t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
61875000000,0.0298889931,0.0284297996,0.000795283625,9.14273861e-05,6.08663641e-07,-0.0250824033,-0.00431565166,0.00450384726
61880000000,0.0299257277,0.0283809507,0.00079547458,9.2393625e-05,6.08713641e-07,-0.02507814,-0.00431960722,0.00450002185
61885000000,0.0299599593,0.0283298949,0.000795609389,8.94949083e-05,6.08706453e-07,-0.0250714892,-0.00432320855,0.00449588822
61890000000,0.0299966551,0.0282808372,0.000795800387,9.04611472e-05,6.08756453e-07,-0.025066955,-0.00432715694,0.00449203434
61895000000,0.0300333025,0.0282317571,0.000795991416,9.14273861e-05,6.08806453e-07,-0.0250623093,-0.00433109875,0.00448817304
61900000000,0.0300699073,0.0281826481,0.000796182475,9.2393625e-05,6.08856453e-07,-0.0250575522,-0.00433503451,0.00448430375
61905000000,0.0301039934,0.0281313509,0.000796317326,8.94949083e-05,6.08849238e-07,-0.0250504078,-0.00433861545,0.00448012684
61910000000,0.0301405642,0.0280820314,0.000796508428,9.04611472e-05,6.08899238e-07,-0.02504538,-0.00434254458,0.00447622862
61915000000,0.0301770943,0.0280326835,0.000796699561,9.14273861e-05,6.08949238e-07,-0.0250402416,-0.00434646788,0.00447232233
61920000000,0.0302135657,0.0279833309,0.000796890724,9.2393625e-05,6.08999238e-07,-0.0250349948,-0.0043503837,0.00446841009
61925000000,0.0302475025,0.0279318074,0.000797025618,8.94949083e-05,6.08991996e-07,-0.0250273604,-0.00435394408,0.00446419072
61930000000,0.0302839426,0.0278822434,0.000797216824,9.04611472e-05,6.09041996e-07,-0.0250218426,-0.00435785361,0.00446024916
61935000000,0.0303203282,0.0278326712,0.00079740806,9.14273861e-05,6.09091996e-07,-0.0250162167,-0.00436175609,0.00445630124
61940000000,0.0303566755,0.0277830719,0.000797599327,9.2393625e-05,6.09141996e-07,-0.0250104816,-0.00436565301,0.00445234523
61945000000,0.0303904728,0.0277313233,0.000797734264,8.94949083e-05,6.09134727e-07,-0.0250023612,-0.00436919391,0.00444808301
61950000000,0.0304267961,0.0276815138,0.000797925574,9.04611472e-05,6.09184727e-07,-0.024996358,-0.00437308529,0.00444409748
61955000000,0.0304630635,0.0276317013,0.000798116914,9.14273861e-05,6.09234727e-07,-0.0249902481,-0.00437696953,0.00444010595
61960000000,0.0304992847,0.0275818725,0.000798308285,9.2393625e-05,6.09284727e-07,-0.0249840301,-0.00438084753,0.0044361072
61965000000,0.0305329371,0.0275299153,0.000798443264,8.94949083e-05,6.09277431e-07,-0.0249754274,-0.00438436863,0.00443180306
61970000000,0.0305691323,0.0274798806,0.000798634678,9.04611472e-05,6.09327431e-07,-0.024968941,-0.00438824101,0.00442777486
61975000000,0.0306052831,0.0274298326,0.000798826122,9.14273861e-05,6.09377431e-07,-0.0249623483,-0.00439210732,0.00442373962
61980000000,0.0306413802,0.0273797847,0.000799017597,9.2393625e-05,6.09427431e-07,-0.0249556516,-0.00439596677,0.00441969851
61985000000,0.0306748605,0.0273276733,0.000799152619,8.94949083e-05,6.09420108e-07,-0.0249465781,-0.00439946577,0.00441535686
61990000000,0.0307108869,0.0272774921,0.000799344136,9.04611472e-05,6.09470108e-07,-0.0249396254,-0.00440331561,0.00441129259
61995000000,0.0307468603,0.027227313,0.000799535685,9.14273861e-05,6.09520108e-07,-0.0249325697,-0.00440715866,0.00440722257
62000000000,0.0307827805,0.0271771342,0.000799727263,9.2393625e-05,6.09570108e-07,-0.0249254103,-0.00441099495,0.00440314661
62005000000,0.0308160874,0.0271248834,0.000799862328,8.94949083e-05,6.09562759e-07,-0.0249158721,-0.0044144719,0.00439876833
62010000000,0.030851971,0.0270745249,0.000800053949,9.04611472e-05,6.09612759e-07,-0.0249084497,-0.00441830176,0.00439466474
62015000000,0.0308878034,0.0270241647,0.000800245602,9.14273861e-05,6.09662759e-07,-0.0249009232,-0.00442212505,0.00439055493
62020000000,0.0309235942,0.0269737917,0.000800437284,9.2393625e-05,6.09712759e-07,-0.0248932918,-0.00442594266,0.00438643789
62025000000,0.0309567509,0.0269213745,0.000800572391,8.94949083e-05,6.09705383e-07,-0.0248832857,-0.00442939984,0.00438202006
62030000000,0.0309925009,0.0268708375,0.000800764117,9.04611472e-05,6.09755383e-07,-0.024875396,-0.00443321073,0.00437787652
62035000000,0.0310282131,0.0268202854,0.000800955873,9.14273861e-05,6.09805383e-07,-0.0248674017,-0.00443701631,0.00437372543
62040000000,0.0310638746,0.0267697368,0.000801147659,9.2393625e-05,6.09855383e-07,-0.0248593061,-0.0044408154,0.0043695685
62045000000,0.0310968591,0.0267172033,0.000801282809,8.94949083e-05,6.0984798e-07,-0.0248488452,-0.00444425101,0.00436511521
62050000000,0.0311324395,0.0266665553,0.000801474638,9.04611472e-05,6.0989798e-07,-0.0248405032,-0.00444803985,0.00436093742
62055000000,0.0311679737,0.026615908,0.000801666498,9.14273861e-05,6.0994798e-07,-0.0248320605,-0.00445182266,0.00435675344
62060000000,0.0312034588,0.026565266,0.000801858389,9.2393625e-05,6.0999798e-07,-0.0248235181,-0.00445559918,0.00435256367
62065000000,0.0312362569,0.0265126503,0.000801993581,8.94949083e-05,6.0999055e-07,-0.0248126122,-0.00445901209,0.00434807763
62070000000,0.0312716762,0.026461893,0.000802185515,9.04611472e-05,6.1004055e-07,-0.0248038222,-0.00446277984,0.0043438653
62075000000,0.0313070496,0.0264111392,0.000802377479,9.14273861e-05,6.1009055e-07,-0.024794933,-0.00446654162,0.00433964695
62080000000,0.0313423681,0.0263604021,0.000802569473,9.2393625e-05,6.1014055e-07,-0.0247859472,-0.00447029664,0.00433542378
62085000000,0.0313749876,0.0263077048,0.000802704708,8.94949083e-05,6.10133093e-07,-0.0247746,-0.00447368775,0.00433090463
62090000000,0.0314102543,0.0262568401,0.000802896745,9.04611472e-05,6.10183093e-07,-0.0247653662,-0.00447743533,0.0043266575
62095000000,0.0314454708,0.0262059876,0.000803088813,9.14273861e-05,6.10233093e-07,-0.0247560357,-0.00448117661,0.00432240507
62100000000,0.0314806324,0.0261551538,0.000803280912,9.2393625e-05,6.10283093e-07,-0.0247466094,-0.00448491117,0.0043181479
62105000000,0.031513089,0.0261023651,0.000803416189,8.94949083e-05,6.10275609e-07,-0.0247348227,-0.00448828203,0.0043135943
62110000000,0.031548217,0.0260513799,0.00080360833,9.04611472e-05,6.10325609e-07,-0.024725144,-0.00449201088,0.0043093107
62115000000,0.0315833013,0.0260003983,0.000803800502,9.14273861e-05,6.10375609e-07,-0.0247153669,-0.00449573403,0.0043050209
62120000000,0.0316183313,0.0259494386,0.000803992705,9.2393625e-05,6.10425609e-07,-0.024705496,-0.00449945057,0.00430072658
62125000000,0.0316506088,0.0258965893,0.000804128024,8.94949083e-05,6.10418099e-07,-0.0246932771,-0.00450279989,0.00429614096
62130000000,0.0316855584,0.0258455528,0.00080432027,9.04611472e-05,6.10468099e-07,-0.0246831695,-0.0045065066,0.0042918269
62135000000,0.0317204549,0.025794539,0.000804512546,9.14273861e-05,6.10518099e-07,-0.024672969,-0.00451020683,0.00428750833
62140000000,0.0317553028,0.0257435439,0.000804704852,9.2393625e-05,6.10568099e-07,-0.0246626759,-0.00451390099,0.00428318487
62145000000,0.031787398,0.0256906566,0.000804840214,8.94949083e-05,6.10560561e-07,-0.0246500348,-0.00451722866,0.00427856894
62150000000,0.031822194,0.0256395495,0.000805032564,9.04611472e-05,6.10610561e-07,-0.0246394994,-0.00452091562,0.00427422221
62155000000,0.031856935,0.0255884697,0.000805224944,9.14273861e-05,6.10660561e-07,-0.0246288727,-0.00452459598,0.00426987132
62160000000,0.0318916321,0.0255374012,0.000805417354,9.2393625e-05,6.10710561e-07,-0.0246181517,-0.00452827073,0.00426551475
62165000000,0.0319235523,0.0254844719,0.000805552758,8.94949083e-05,6.10702997e-07,-0.0246050891,-0.00453157755,0.00426086775
62170000000,0.0319581898,0.0254333105,0.000805745212,9.04611472e-05,6.10752997e-07,-0.0245941315,-0.00453524449,0.00425648945
62175000000,0.0319927839,0.0253821655,0.000805937696,9.14273861e-05,6.10802997e-07,-0.0245830823,-0.0045389059,0.00425210589
62180000000,0.032027329,0.0253310433,0.000806130211,9.2393625e-05,6.10852997e-07,-0.0245719423,-0.00454256129,0.00424771763
62185000000,0.0320590787,0.0252780838,0.000806265657,8.94949083e-05,6.10845406e-07,-0.0245584662,-0.00454584781,0.00424304027
62190000000,0.0320935659,0.0252268696,0.000806458215,9.04611472e-05,6.10895406e-07,-0.0245470902,-0.00454949562,0.00423863014
62195000000,0.0321280077,0.0251756746,0.000806650803,9.14273861e-05,6.10945406e-07,-0.0245356231,-0.00455313775,0.00423421491
62200000000,0.0321624069,0.0251244943,0.000806843422,9.2393625e-05,6.10995406e-07,-0.0245240637,-0.00455677447,0.00422979414
62205000000,0.0321939902,0.0250715014,0.000806978911,8.94949083e-05,6.10987788e-07,-0.0245101736,-0.00456004119,0.00422508571
62210000000,0.0322283243,0.025020243,0.000807171572,9.04611472e-05,6.11037788e-07,-0.0244983816,-0.00456366978,0.00422064414
62215000000,0.0322626171,0.0249690002,0.000807364265,9.14273861e-05,6.11087788e-07,-0.0244864984,-0.00456729309,0.00421619702
62220000000,0.0322968674,0.0249177756,0.000807556987,9.2393625e-05,6.11137788e-07,-0.0244745248,-0.00457091101,0.00421174462
62225000000,0.0323282908,0.0248647512,0.000807692519,8.94949083e-05,6.11130143e-07,-0.024460224,-0.00457415865,0.0042070049
62230000000,0.032362488,0.0248134381,0.000807885284,9.04611472e-05,6.11180143e-07,-0.0244480168,-0.00457776959,0.00420253044
62235000000,0.0323966464,0.0247621421,0.000808078081,9.14273861e-05,6.11230143e-07,-0.0244357202,-0.0045813755,0.00419805051
62240000000,0.0324307691,0.0247108582,0.000808270908,9.2393625e-05,6.11280143e-07,-0.0244233328,-0.00458497666,0.0041935646
62245000000,0.032462039,0.024657811,0.000808406481,8.94949083e-05,6.11272472e-07,-0.024408628,-0.00458820593,0.00418879399
62250000000,0.0324960942,0.0246064665,0.000808599351,9.04611472e-05,6.11322472e-07,-0.0243960149,-0.00459179889,0.00418428846
62255000000,0.0325300967,0.0245551591,0.000808792251,9.14273861e-05,6.11372472e-07,-0.0243833169,-0.00459538566,0.0041797793
62260000000,0.0325640451,0.024503893,0.000808985182,9.2393625e-05,6.11422472e-07,-0.0243705357,-0.00459896608,0.00417526689
62265000000,0.0325951274,0.0244508799,0.000809120798,8.94949083e-05,6.11414773e-07,-0.024355442,-0.00460217409,0.00417047052
62270000000,0.0326290172,0.0243995448,0.000809313772,9.04611472e-05,6.11464773e-07,-0.0243424341,-0.00460574719,0.00416593746
62275000000,0.032662847,0.0243482599,0.000809506777,9.14273861e-05,6.11514773e-07,-0.0243293453,-0.00460931347,0.00416140198
62280000000,0.0326966082,0.0242970368,0.000809699812,9.2393625e-05,6.11564773e-07,-0.0243161784,-0.00461287218,0.00415686518
62285000000,0.0327274807,0.0242440909,0.00080983547,8.94949083e-05,6.11557048e-07,-0.0243007042,-0.00461605714,0.00415204592
62290000000,0.0327611765,0.0241928044,0.000810028548,9.04611472e-05,6.11607048e-07,-0.0242873103,-0.00461960801,0.00414748883
62295000000,0.032794818,0.0241415561,0.000810221657,9.14273861e-05,6.11657048e-07,-0.0242738315,-0.00462315259,0.00414292805
62300000000,0.0328284075,0.0240903452,0.000810414796,9.2393625e-05,6.11707048e-07,-0.0242602687,-0.0046266911,0.00413836353
62305000000,0.0328590743,0.0240374599,0.000810550496,8.94949083e-05,6.11699296e-07,-0.0242444129,-0.00462985352,0.00413352046
62310000000,0.0328925663,0.0239862385,0.000810743678,9.04611472e-05,6.11749296e-07,-0.0242306379,-0.00463338144,0.0041289406
62315000000,0.032925996,0.0239350622,0.000810936891,9.14273861e-05,6.11799296e-07,-0.0242167789,-0.00463690244,0.0041243577
62320000000,0.0329593602,0.0238839344,0.000811130134,9.2393625e-05,6.11849296e-07,-0.0242028362,-0.00464041622,0.00411977208
62325000000,0.0329897815,0.0238311509,0.000811265877,8.94949083e-05,6.11841517e-07,-0.0241866046,-0.00464355276,0.00411490895
62330000000,0.0330230465,0.0237800073,0.000811459163,9.04611472e-05,6.11891517e-07,-0.0241724463,-0.00464705589,0.0041103073
62335000000,0.033056252,0.0237288982,0.00081165248,9.14273861e-05,6.11941517e-07,-0.0241581994,-0.00465055238,0.00410570151
62340000000,0.0330894001,0.0236778177,0.000811845828,9.2393625e-05,6.11991517e-07,-0.0241438617,-0.0046540424,0.00410109097
62345000000,0.0331195777,0.0236251091,0.000811981612,8.94949083e-05,6.11983711e-07,-0.0241272408,-0.00465715337,0.00409620486
62350000000,0.033152611,0.0235740265,0.000812175003,9.04611472e-05,6.12033711e-07,-0.0241126883,-0.00466063147,0.00409157947
62355000000,0.033185577,0.0235229854,0.000812368424,9.14273861e-05,6.12083711e-07,-0.0240980481,-0.00466410228,0.00408695056
62360000000,0.0332184695,0.023471994,0.000812561876,9.2393625e-05,6.12133711e-07,-0.0240833222,-0.00466756527,0.00408231896
62365000000,0.0332483652,0.0234194035,0.000812697702,8.94949083e-05,6.12125878e-07,-0.024066321,-0.00467064751,0.00407741386
62370000000,0.0332811257,0.0233684244,0.000812891197,9.04611472e-05,6.12175878e-07,-0.0240513816,-0.00467409717,0.00407276867
62375000000,0.0333138204,0.0233174746,0.000813084722,9.14273861e-05,6.12225878e-07,-0.0240363484,-0.00467753971,0.0040681187
62380000000,0.0333464642,0.0232665345,0.000813278278,9.2393625e-05,6.12275878e-07,-0.0240212169,-0.00468097644,0.00406346197
62385000000,0.0333761075,0.0232139886,0.000813414147,8.94949083e-05,6.12268018e-07,-0.0240038074,-0.0046840327,0.00405853029
62390000000,0.033408647,0.0231630153,0.000813607746,9.04611472e-05,6.12318018e-07,-0.0239884481,-0.0046874586,0.00405385522
62395000000,0.0334410993,0.0231121052,0.000813801376,9.14273861e-05,6.12368018e-07,-0.0239730056,-0.00469087556,0.00404917869
62400000000,0.0334734569,0.0230612681,0.000813995036,9.2393625e-05,6.12418018e-07,-0.0239574827,-0.00469428294,0.00404450168
62405000000,0.0335027714,0.0230088837,0.000814130947,8.94949083e-05,6.12410132e-07,-0.0239397002,-0.00469730676,0.00403955485
62410000000,0.0335349802,0.0229580745,0.00081432465,9.04611472e-05,6.12460132e-07,-0.0239239664,-0.00470069955,0.00403486549
62415000000,0.0335671003,0.0229073222,0.000814518383,9.14273861e-05,6.12510132e-07,-0.0239081459,-0.00470408333,0.00403017402
62420000000,0.0335991285,0.0228566305,0.000814712148,9.2393625e-05,6.12560132e-07,-0.0238922395,-0.00470745782,0.00402548078
62425000000,0.0336281094,0.0228043777,0.000814848101,8.94949083e-05,6.12552218e-07,-0.0238740671,-0.00471044896,0.00402051558
62430000000,0.0336600139,0.0227536522,0.000815041908,9.04611472e-05,6.12602218e-07,-0.0238579253,-0.00471381114,0.00401580362
62435000000,0.0336918506,0.0227029272,0.000815235746,9.14273861e-05,6.12652218e-07,-0.023841673,-0.00471716615,0.00401108375
62440000000,0.0337235935,0.0226522365,0.000815429614,9.2393625e-05,6.12702218e-07,-0.0238253192,-0.00472051176,0.0040063594
62445000000,0.0337522793,0.0225999694,0.000815565609,8.94949083e-05,6.12694278e-07,-0.0238066886,-0.00472347373,0.0040013607
62450000000,0.0337839063,0.0225491918,0.000815759521,9.04611472e-05,6.12744278e-07,-0.0237900708,-0.00472680777,0.00399661195
62455000000,0.0338154496,0.0224984108,0.000815953463,9.14273861e-05,6.12794278e-07,-0.0237733334,-0.00473013332,0.00399185477
62460000000,0.0338468568,0.022447706,0.000816147436,9.2393625e-05,6.12844278e-07,-0.0237565015,-0.00473344585,0.00398709729
62465000000,0.0338751328,0.022395519,0.000816283473,8.94949083e-05,6.12836311e-07,-0.0237374204,-0.00473636893,0.00398207429
62470000000,0.0339063262,0.0223448571,0.000816477489,9.04611472e-05,6.12886311e-07,-0.0237203605,-0.00473966157,0.00397730545
62475000000,0.0339373873,0.0222942565,0.000816671535,9.14273861e-05,6.12936311e-07,-0.0237031998,-0.00474294158,0.00397253476
62480000000,0.0339683147,0.0222437153,0.000816865612,9.2393625e-05,6.12986311e-07,-0.0236859367,-0.00474620885,0.00396776203
62485000000,0.0339961148,0.0221916639,0.000817001691,8.94949083e-05,6.12978317e-07,-0.023666413,-0.00474908756,0.00396272013
62490000000,0.0340268674,0.0221410829,0.000817195811,9.04611472e-05,6.13028317e-07,-0.0236488902,-0.00475233842,0.00395792739
62495000000,0.0340574731,0.0220905839,0.000817389962,9.14273861e-05,6.13078317e-07,-0.0236312736,-0.00475557544,0.00395313487
62500000000,0.0340879418,0.0220401459,0.000817584143,9.2393625e-05,6.13128317e-07,-0.0236135553,-0.00475879952,0.00394834042
62505000000,0.0341152392,0.0219882596,0.000817720264,8.94949083e-05,6.13120296e-07,-0.0235935987,-0.00476163181,0.00394328243
62510000000,0.0341454847,0.0219378499,0.000817914489,9.04611472e-05,6.13170296e-07,-0.0235756426,-0.00476483542,0.00393847485
62515000000,0.0341755884,0.0218875035,0.000818108744,9.14273861e-05,6.13220296e-07,-0.0235575848,-0.00476802571,0.00393366553
62520000000,0.0342055489,0.0218372217,0.000818303029,9.2393625e-05,6.13270296e-07,-0.0235394258,-0.00477120258,0.00392885461
62525000000,0.0342323489,0.021785459,0.000818439192,8.94949083e-05,6.13262249e-07,-0.0235190172,-0.00477398914,0.00392377601
62530000000,0.0342621288,0.0217351178,0.000818633521,9.04611472e-05,6.13312249e-07,-0.023500586,-0.00477714933,0.00391894266
62535000000,0.0342917631,0.0216848385,0.00081882788,9.14273861e-05,6.13362249e-07,-0.0234820515,-0.00478029591,0.00391410736
62540000000,0.0343212441,0.0216346335,0.00081902227,9.2393625e-05,6.13412249e-07,-0.0234634186,-0.00478342828,0.00390927143
62545000000,0.0343475047,0.0215830324,0.000819158474,8.94949083e-05,6.13404174e-07,-0.0234425667,-0.00478616576,0.00390417589
62550000000,0.0343767396,0.0215328653,0.000819352907,9.04611472e-05,6.13454174e-07,-0.0234236953,-0.00478927595,0.00389932752
62555000000,0.0344058612,0.0214826958,0.000819547371,9.14273861e-05,6.13504174e-07,-0.0234046953,-0.00479237537,0.0038944704
62560000000,0.0344348625,0.0214325371,0.000819741865,9.2393625e-05,6.13554174e-07,-0.023385572,-0.00479546345,0.00388960591
62565000000,0.0344606676,0.0213809329,0.000819878112,8.94949083e-05,6.13546072e-07,-0.0233642129,-0.00479815925,0.00388447581
62570000000,0.0344894741,0.0213307167,0.000820072649,9.04611472e-05,6.13596072e-07,-0.0233448138,-0.00480122965,0.00387958857
62575000000,0.0345181281,0.0212805603,0.000820267217,9.14273861e-05,6.13646072e-07,-0.0233253089,-0.00480428599,0.00387469905
62580000000,0.0345466197,0.0212304783,0.000820461816,9.2393625e-05,6.13696072e-07,-0.0233057035,-0.00480732744,0.00386980877
62585000000,0.034571859,0.0211790254,0.000820598104,8.94949083e-05,6.13687944e-07,-0.0232838897,-0.00480997237,0.00386465997
62590000000,0.034600098,0.0211289629,0.000820792745,9.04611472e-05,6.13737944e-07,-0.023264034,-0.00481299133,0.00385975489
62595000000,0.0346281723,0.0210789713,0.000820987418,9.14273861e-05,6.13787944e-07,-0.0232440758,-0.00481599525,0.00385484867
62600000000,0.0346560965,0.0210290232,0.000821182121,9.2393625e-05,6.13837944e-07,-0.0232240039,-0.00481898539,0.00384993837
62605000000,0.0346807895,0.0209776545,0.000821318451,8.94949083e-05,6.13829789e-07,-0.0232017048,-0.00482158135,0.00384476343
62610000000,0.0347085198,0.0209276095,0.000821513197,9.04611472e-05,6.13879789e-07,-0.0231813342,-0.00482455411,0.00383982571
62615000000,0.0347360895,0.0208776261,0.000821707973,9.14273861e-05,6.13929789e-07,-0.0231608576,-0.00482751225,0.00383488575
62620000000,0.0347634841,0.0208277257,0.000821902781,9.2393625e-05,6.13979789e-07,-0.0231402829,-0.00483045453,0.00382994585
62625000000,0.0347875872,0.0207764957,0.000822039153,8.94949083e-05,6.13971607e-07,-0.023117518,-0.00483299803,0.00382475024
62630000000,0.0348147103,0.0207266195,0.000822234003,9.04611472e-05,6.14021607e-07,-0.0230966908,-0.00483591645,0.00381979563
62635000000,0.0348416631,0.0206768103,0.000822428884,9.14273861e-05,6.14071607e-07,-0.0230757584,-0.00483881947,0.00381483937
62640000000,0.0348684475,0.0206270618,0.000822623796,9.2393625e-05,6.14121607e-07,-0.0230547178,-0.00484170727,0.00380988073
62645000000,0.0348919226,0.0205759996,0.000822760209,8.94949083e-05,6.14113398e-07,-0.0230314943,-0.00484419531,0.00380466729
62650000000,0.0349184424,0.0205262455,0.000822955164,9.04611472e-05,6.14163398e-07,-0.0230101867,-0.00484705996,0.00379969055
62655000000,0.0349448413,0.0204764609,0.000823150149,9.14273861e-05,6.14213398e-07,-0.0229887318,-0.00484991346,0.00379470151
62660000000,0.0349711116,0.0204266576,0.000823345165,9.2393625e-05,6.14263398e-07,-0.0229671342,-0.00485275518,0.0037897014
62665000000,0.0349941108,0.0203754594,0.000823481621,8.94949083e-05,6.14255162e-07,-0.0229433202,-0.00485520088,0.00378443676
62670000000,0.0350201931,0.0203255027,0.00082367668,9.04611472e-05,6.14305162e-07,-0.0229213903,-0.00485802604,0.00377940209
62675000000,0.0350461579,0.0202755159,0.000823871769,9.14273861e-05,6.14355162e-07,-0.0228993143,-0.00486084039,0.00377435492
62680000000,0.035071999,0.0202255111,0.00082406689,9.2393625e-05,6.14405162e-07,-0.0228770974,-0.00486364341,0.00376929653
62685000000,0.0350945479,0.0201741504,0.000824203387,8.94949083e-05,6.14396899e-07,-0.0228526836,-0.00486604914,0.00376397688
62690000000,0.0351201849,0.0201240261,0.00082439855,9.04611472e-05,6.14446899e-07,-0.0228301484,-0.00486883432,0.00375888711
62695000000,0.0351456988,0.0200738821,0.000824593745,9.14273861e-05,6.14496899e-07,-0.0228074709,-0.00487160826,0.00375378576
62700000000,0.0351710859,0.0200237248,0.00082478897,9.2393625e-05,6.14546899e-07,-0.022784654,-0.00487437065,0.00374867347
62705000000,0.0351931799,0.0199722081,0.000824925508,8.94949083e-05,6.1453861e-07,-0.0227596406,-0.00487673617,0.00374329855
62710000000,0.0352183773,0.0199219042,0.000825120776,9.04611472e-05,6.1458861e-07,-0.0227364918,-0.00487948203,0.00373815139
62715000000,0.0352434544,0.0198715815,0.000825316075,9.14273861e-05,6.1463861e-07,-0.0227132019,-0.00488221693,0.00373299251
62720000000,0.0352684066,0.0198212494,0.000825511404,9.2393625e-05,6.1468861e-07,-0.0226897752,-0.00488494047,0.0037278229
62725000000,0.0352900363,0.0197696123,0.000825647984,8.94949083e-05,6.14680293e-07,-0.0226641792,-0.00488726515,0.00372239566
62730000000,0.0353147712,0.0197191936,0.000825843357,9.04611472e-05,6.14730293e-07,-0.0226404478,-0.00488996991,0.00371719729
62735000000,0.0353393879,0.0196687573,0.00082603876,9.14273861e-05,6.14780293e-07,-0.0226165765,-0.00489266393,0.00371198711
62740000000,0.0353638945,0.019618288,0.000826234194,9.2393625e-05,6.14830293e-07,-0.0225925582,-0.00489534789,0.00370676336
62745000000,0.0353850681,0.0195665305,0.000826370815,8.94949083e-05,6.1482195e-07,-0.0225663806,-0.00489763258,0.00370128287
62750000000,0.0354093557,0.019515981,0.000826566292,9.04611472e-05,6.1487195e-07,-0.0225420597,-0.0049002977,0.00369603055
62755000000,0.0354335303,0.019465412,0.0008267618,9.14273861e-05,6.1492195e-07,-0.0225175991,-0.00490295255,0.00369076601
62760000000,0.0354575531,0.019414912,0.000826957338,9.2393625e-05,6.1497195e-07,-0.0224930429,-0.00490559386,0.00368549909
62765000000,0.0354781833,0.0193632535,0.000827094001,8.94949083e-05,6.1496358e-07,-0.0224663951,-0.00490783136,0.00367998903
62770000000,0.0355019104,0.019312862,0.000827289583,9.04611472e-05,6.1501358e-07,-0.0224416333,-0.00491044745,0.00367471438
62775000000,0.0355255039,0.0192625259,0.000827485195,9.14273861e-05,6.1506358e-07,-0.0224167744,-0.00491305159,0.00366943579
62780000000,0.0355489404,0.0192123104,0.000827680837,9.2393625e-05,6.1511358e-07,-0.0223918539,-0.0049156418,0.00366416062
62785000000,0.0355689778,0.0191609815,0.000827817542,8.94949083e-05,6.15105182e-07,-0.0223648747,-0.00491782812,0.00365864664
62790000000,0.0355921259,0.0191109115,0.000828013228,9.04611472e-05,6.15155182e-07,-0.0223397785,-0.00492039383,0.00365336786
62795000000,0.0356151305,0.0190609366,0.000828208945,9.14273861e-05,6.15205182e-07,-0.0223146096,-0.00492294679,0.00364808964
62800000000,0.0356379833,0.0190110776,0.000828404692,9.2393625e-05,6.15255182e-07,-0.0222893796,-0.0049254863,0.00364281436
62805000000,0.0356574188,0.0189601368,0.000828541438,8.94949083e-05,6.15246758e-07,-0.022262111,-0.00492762087,0.00363730314
62810000000,0.0356799822,0.0189104355,0.000828737228,9.04611472e-05,6.15296758e-07,-0.022236716,-0.00493013589,0.00363202566
62815000000,0.0357024032,0.0188608418,0.000828933049,9.14273861e-05,6.15346758e-07,-0.0222112588,-0.00493263829,0.00362675019
62820000000,0.0357246904,0.0188113365,0.000829128901,9.2393625e-05,6.15396758e-07,-0.0221857301,-0.00493512881,0.00362147458
62825000000,0.0357435601,0.0187607473,0.000829265689,8.94949083e-05,6.15388307e-07,-0.0221581669,-0.00493721481,0.00361596209
62830000000,0.0357655755,0.0187113649,0.000829461584,9.04611472e-05,6.15438307e-07,-0.0221324587,-0.0049396824,0.0036106803
62835000000,0.0357874464,0.0186620934,0.000829657509,9.14273861e-05,6.15488307e-07,-0.0221066912,-0.00494213723,0.00360540094
62840000000,0.0358091779,0.0186129252,0.000829853466,9.2393625e-05,6.15538307e-07,-0.0220808617,-0.00494457974,0.00360012316
62845000000,0.0358274803,0.0185626949,0.000829990295,8.94949083e-05,6.1552983e-07,-0.0220530137,-0.0049466172,0.00359461029
62850000000,0.0358489464,0.0185136474,0.000830186294,9.04611472e-05,6.1557983e-07,-0.022027008,-0.00494903741,0.00358932606
62855000000,0.0358702757,0.0184647025,0.000830382324,9.14273861e-05,6.1562983e-07,-0.0220009416,-0.00495144554,0.00358404335
62860000000,0.0358914696,0.0184158608,0.000830578385,9.2393625e-05,6.1567983e-07,-0.0219748158,-0.00495384172,0.00357876222
62865000000,0.0359092195,0.0183659917,0.000830715256,8.94949083e-05,6.15671325e-07,-0.0219466958,-0.00495583203,0.00357324933
62870000000,0.0359301445,0.0183172955,0.00083091136,9.04611472e-05,6.15721325e-07,-0.0219204121,-0.00495820569,0.00356796462
62875000000,0.0359509341,0.0182687074,0.000831107494,9.14273861e-05,6.15771325e-07,-0.0218940736,-0.00496056742,0.0035626821
62880000000,0.0359715889,0.0182202301,0.00083130366,9.2393625e-05,6.15821325e-07,-0.0218676827,-0.00496291729,0.00355740209
62885000000,0.0359887997,0.0181707214,0.000831440572,8.94949083e-05,6.15812793e-07,-0.0218393003,-0.00496486171,0.00355188917
62890000000,0.0360092086,0.0181223467,0.00083163678,9.04611472e-05,6.15862793e-07,-0.0218127323,-0.00496719105,0.00354660058
62895000000,0.0360294813,0.0180740887,0.000831833019,9.14273861e-05,6.15912793e-07,-0.0217861165,-0.00496950844,0.00354131522
62900000000,0.03604962,0.0180259476,0.000832029289,9.2393625e-05,6.15962793e-07,-0.0217594542,-0.00497181406,0.00353603312
62905000000,0.0360663007,0.0179768081,0.000832166243,8.94949083e-05,6.15954235e-07,-0.0217308242,-0.00497371346,0.00353052131
62910000000,0.0360861919,0.0179287886,0.000832362556,9.04611472e-05,6.16004235e-07,-0.0217039998,-0.00497599848,0.00352523285
62915000000,0.0361059572,0.0178808733,0.000832558899,9.14273861e-05,6.16054235e-07,-0.0216771239,-0.00497827245,0.00351994618
