t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
115110000000,0.000127735484,0.941957654,1.53988681e-06,0.0107677276,nan,-0.00155363173,1.16883363e-05,1.94836715e-08
115115000000,0.000127822955,0.942830102,1.54036208e-06,0.010771051,nan,-0.00155597031,1.16937317e-05,1.95030498e-08
115120000000,0.000127910531,0.943703088,1.54083735e-06,0.0107743744,nan,-0.00155831784,1.16991311e-05,1.95225291e-08
115125000000,0.000127998097,0.944576613,1.54131263e-06,0.0107776977,nan,-0.00156067498,1.17045267e-05,1.95420896e-08
115130000000,0.000128085723,0.945450677,1.5417879e-06,0.0107810211,nan,-0.00156303999,1.17099236e-05,1.95617278e-08
115135000000,0.000128173384,0.94632528,1.54226317e-06,0.0107843445,nan,-0.00156540519,1.1715322e-05,1.95813494e-08
115140000000,0.000128261018,0.947200422,1.54273845e-06,0.0107876679,nan,-0.00156776427,1.17207192e-05,1.9600867e-08
115145000000,0.000128348617,0.948076104,1.54321372e-06,0.0107909912,nan,-0.00157011749,1.17261146e-05,1.96202821e-08
115150000000,0.000128436216,0.948952325,1.543689e-06,0.0107943146,nan,-0.00157247905,1.17315072e-05,1.9639766e-08
115155000000,0.000128523957,0.949829086,1.54416427e-06,0.010797638,nan,-0.00157486119,1.17369036e-05,1.96594923e-08
115160000000,0.000128611776,0.950706386,1.54463954e-06,0.0108009613,nan,-0.001577249,1.17423029e-05,1.96792752e-08
115165000000,0.00012869966,0.951584227,1.54511482e-06,0.0108042847,nan,-0.00157964047,1.17477048e-05,1.96990879e-08
115170000000,0.00012878756,0.952462608,1.54559009e-06,0.0108076081,nan,-0.00158204767,1.17531032e-05,1.97190573e-08
115175000000,0.000128875518,0.953341529,1.54606536e-06,0.0108109315,nan,-0.00158446275,1.17585028e-05,1.97391029e-08
115180000000,0.000128963484,0.95422099,1.54654064e-06,0.0108142548,nan,-0.00158687394,1.17639029e-05,1.97590781e-08
115185000000,0.000129051469,0.955100992,1.54701591e-06,0.0108175782,nan,-0.00158929167,1.17693019e-05,1.97791051e-08
115190000000,0.000129139469,0.955981535,1.54749119e-06,0.0108209016,nan,-0.00159172162,1.17746982e-05,1.97992472e-08
115195000000,0.000129227492,0.95686262,1.54796646e-06,0.010824225,nan,-0.00159415261,1.1780095e-05,1.9819379e-08
115200000000,0.000129315482,0.957744245,1.54844173e-06,0.0108275483,nan,-0.00159657438,1.17854908e-05,1.98393698e-08
115205000000,0.00012940349,0.958626412,1.54891701e-06,0.0108308717,nan,-0.00159899361,1.17908877e-05,1.98593086e-08
115210000000,0.000129491487,0.95950912,1.54939228e-06,0.0108341951,nan,-0.00160141809,1.17962818e-05,1.98792771e-08
115215000000,0.000129579508,0.96039237,1.54986755e-06,0.0108375184,nan,-0.0016038532,1.18016741e-05,1.98993441e-08
115220000000,0.000129667613,0.961276162,1.55034283e-06,0.0108408418,nan,-0.0016063021,1.18070678e-05,1.99195602e-08
115225000000,0.000129755725,0.962160495,1.5508181e-06,0.0108441652,nan,-0.00160875575,1.18124601e-05,1.99398039e-08
115230000000,0.000129843826,0.963045371,1.55129338e-06,0.0108474886,nan,-0.00161121139,1.18178503e-05,1.99600395e-08
115235000000,0.000129931967,0.96393079,1.55176865e-06,0.0108508119,nan,-0.00161367423,1.18232406e-05,1.99803382e-08
115240000000,0.000130020189,0.96481675,1.55224392e-06,0.0108541353,nan,-0.00161614493,1.18286335e-05,2.00007176e-08
115245000000,0.000130108438,0.965703254,1.5527192e-06,0.0108574587,nan,-0.00161862601,1.1834025e-05,2.00211926e-08
115250000000,0.000130196737,0.9665903,1.55319447e-06,0.0108607821,nan,-0.0016211222,1.18394154e-05,2.00418221e-08
115255000000,0.000130285153,0.967477889,1.55366974e-06,0.0108641054,nan,-0.00162363511,1.18448086e-05,2.00626403e-08
115260000000,0.000130373687,0.968366021,1.55414502e-06,0.0108674288,nan,-0.00162616628,1.18502043e-05,2.00836647e-08
115265000000,0.000130462206,0.969254697,1.55462029e-06,0.0108707522,nan,-0.00162870673,1.18555961e-05,2.01047607e-08
115270000000,0.000130550714,0.970143916,1.55509556e-06,0.0108740755,nan,-0.00163125064,1.18609854e-05,2.01258632e-08
115275000000,0.000130639293,0.971033678,1.55557084e-06,0.0108773989,nan,-0.00163379445,1.18663786e-05,2.01469537e-08
115280000000,0.00013072778,0.971923985,1.55604611e-06,0.0108807223,nan,-0.00163632602,1.18717679e-05,2.01678551e-08
115285000000,0.000130816166,0.972814836,1.55652139e-06,0.0108840457,nan,-0.00163885217,1.1877151e-05,2.01886412e-08
115290000000,0.000130904626,0.973706231,1.55699666e-06,0.010887369,nan,-0.00164138486,1.18825365e-05,2.02094907e-08
115295000000,0.00013099306,0.97459817,1.55747193e-06,0.0108906924,nan,-0.0016439189,1.18879192e-05,2.023032e-08
115300000000,0.000131081509,0.975490654,1.55794721e-06,0.0108940158,nan,-0.00164645092,1.18933025e-05,2.02511019e-08
115305000000,0.000131169992,0.976383682,1.55842248e-06,0.0108973392,nan,-0.00164898994,1.18986855e-05,2.02719418e-08
115310000000,0.000131258544,0.977277255,1.55889775e-06,0.0109006625,nan,-0.00165153629,1.19040705e-05,2.02928522e-08
115315000000,0.000131347061,0.978171374,1.55937303e-06,0.0109039859,nan,-0.00165408384,1.19094522e-05,2.03137384e-08
115320000000,0.000131435613,0.979066037,1.5598483e-06,0.0109073093,nan,-0.00165663922,1.19148333e-05,2.03346917e-08
115325000000,0.000131524159,0.979961246,1.56032358e-06,0.0109106326,nan,-0.00165920181,1.19202116e-05,2.03556947e-08
115330000000,0.000131612738,0.980857,1.56079885e-06,0.010913956,nan,-0.00166176826,1.19255903e-05,2.037672e-08
115335000000,0.000131701321,0.9817533,1.56127412e-06,0.0109172794,nan,-0.00166434038,1.1930967e-05,2.03977803e-08
115340000000,0.00013179,0.982650146,1.5617494e-06,0.0109206028,nan,-0.00166691769,1.1936348e-05,2.04188938e-08
115345000000,0.000131878655,0.983547538,1.56222467e-06,0.0109239261,nan,-0.00166949436,1.19417267e-05,2.0439965e-08
115350000000,0.000131967332,0.984445476,1.56269994e-06,0.0109272495,nan,-0.00167207105,1.1947106e-05,2.04610133e-08
115355000000,0.000132056014,0.98534396,1.56317522e-06,0.0109305729,nan,-0.00167465676,1.19524827e-05,2.04821335e-08
115360000000,0.000132144709,0.986242991,1.56365049e-06,0.0109338963,nan,-0.0016772398,1.19578601e-05,2.05031989e-08
115365000000,0.000132233394,0.987142569,1.56412577e-06,0.0109372196,nan,-0.00167981599,1.19632377e-05,2.05241575e-08
115370000000,0.000132322153,0.988042693,1.56460104e-06,0.010940543,nan,-0.00168239389,1.19686188e-05,2.05451248e-08
115375000000,0.000132410935,0.988943365,1.56507631e-06,0.0109438664,nan,-0.0016849742,1.1974e-05,2.05660961e-08
115380000000,0.000132499748,0.989844584,1.56555159e-06,0.0109471897,nan,-0.00168756117,1.19793809e-05,2.05871199e-08
115385000000,0.000132588629,0.99074635,1.56602686e-06,0.0109505131,nan,-0.00169015673,1.19847633e-05,2.06082269e-08
115390000000,0.000132677475,0.991648663,1.56650213e-06,0.0109538365,nan,-0.00169275116,1.19901429e-05,2.06292835e-08
115395000000,0.00013276632,0.992551524,1.56697741e-06,0.0109571599,nan,-0.0016953428,1.19955223e-05,2.06502807e-08
115400000000,0.000132855183,0.993454933,1.56745268e-06,0.0109604832,nan,-0.00169793459,1.2000902e-05,2.06712555e-08
115405000000,0.000132944064,0.994358891,1.56792795e-06,0.0109638066,nan,-0.00170051834,1.2006284e-05,2.06921181e-08
115410000000,0.000133032914,0.995263396,1.56840323e-06,0.01096713,nan,-0.00170309638,1.20116646e-05,2.07128818e-08
115415000000,0.000133121825,0.99616845,1.5688785e-06,0.0109704534,nan,-0.00170567657,1.20170478e-05,2.07336561e-08
115420000000,0.000133210712,0.997074052,1.56935378e-06,0.0109737767,nan,-0.00170825223,1.20224297e-05,2.07543466e-08
115425000000,0.000133299625,0.997980203,1.56982905e-06,0.0109771001,nan,-0.00171082902,1.20278123e-05,2.07750278e-08
115430000000,0.000133388577,0.998886903,1.57030432e-06,0.0109804235,nan,-0.001713416,1.20331941e-05,2.07958024e-08
115435000000,0.000133477625,0.999794152,1.5707796e-06,0.0109837468,nan,-0.00171600436,1.20385811e-05,2.08165876e-08
115440000000,0.000133566621,1.00070195,1.57125487e-06,0.0109870702,nan,-0.00171858034,1.20439669e-05,2.08371965e-08
115445000000,0.000133655544,1.0016103,1.57173014e-06,0.0109903936,nan,-0.00172114556,1.20493497e-05,2.08576414e-08
115450000000,0.000133744488,1.00251919,1.57220542e-06,0.010993717,nan,-0.00172371065,1.20547331e-05,2.08780625e-08
115455000000,0.000133833439,1.00342864,1.57268069e-06,0.0109970403,nan,-0.00172627441,1.20601165e-05,2.08984432e-08
115460000000,0.00013392236,1.00433864,1.57315597e-06,0.0110003637,nan,-0.00172883526,1.20654979e-05,2.09187572e-08
115465000000,0.000134011276,1.00524919,1.57363124e-06,0.0110036871,nan,-0.00173140167,1.20708768e-05,2.0939103e-08
115470000000,0.000134100177,1.00616028,1.57410651e-06,0.0110070105,nan,-0.0017339728,1.20762528e-05,2.09594689e-08
115475000000,0.000134189022,1.00707193,1.57458179e-06,0.0110103338,nan,-0.0017365315,1.20816274e-05,2.09796583e-08
115480000000,0.000134277837,1.00798413,1.57505706e-06,0.0110136572,nan,-0.00173908391,1.20870008e-05,2.0999745e-08
115485000000,0.000134366672,1.00889688,1.57553233e-06,0.0110169806,nan,-0.00174163496,1.2092375e-05,2.10197943e-08
115490000000,0.000134455532,1.00981018,1.57600761e-06,0.0110203039,nan,-0.00174418553,1.20977503e-05,2.10398178e-08
115495000000,0.000134544407,1.01072403,1.57648288e-06,0.0110236273,nan,-0.00174674281,1.21031241e-05,2.10598904e-08
115500000000,0.00013463329,1.01163843,1.57695816e-06,0.0110269507,nan,-0.00174930865,1.21084956e-05,2.10800309e-08
115505000000,0.000134722209,1.01255338,1.57743343e-06,0.0110302741,nan,-0.00175188703,1.21138656e-05,2.11002887e-08
115510000000,0.000134811158,1.01346888,1.5779087e-06,0.0110335974,nan,-0.00175448013,1.21192333e-05,2.11206858e-08
115515000000,0.000134900178,1.01438494,1.57838398e-06,0.0110369208,nan,-0.00175709412,1.21245997e-05,2.11412984e-08
115520000000,0.000134989296,1.01530155,1.57885925e-06,0.0110402442,nan,-0.00175972966,1.21299665e-05,2.11621398e-08
115525000000,0.00013507843,1.01621871,1.57933452e-06,0.0110435676,nan,-0.00176237502,1.21353311e-05,2.11830626e-08
115530000000,0.000135167483,1.01713642,1.5798098e-06,0.0110468909,nan,-0.00176501891,1.21406901e-05,2.12039211e-08
115535000000,0.000135256582,1.01805468,1.58028507e-06,0.0110502143,nan,-0.00176766113,1.21460517e-05,2.12247453e-08
115540000000,0.000135345755,1.0189735,1.58076035e-06,0.0110535377,nan,-0.00177031148,1.21514153e-05,2.12456473e-08
115545000000,0.000135434953,1.01989287,1.58123562e-06,0.011056861,nan,-0.00177297383,1.21567769e-05,2.12666558e-08
115550000000,0.00013552417,1.02081279,1.58171089e-06,0.0110601844,nan,-0.00177564407,1.2162137e-05,2.12877254e-08
115555000000,0.000135613401,1.02173326,1.58218617e-06,0.0110635078,nan,-0.00177832874,1.21674937e-05,2.13089244e-08
115560000000,0.000135702669,1.02265429,1.58266144e-06,0.0110668312,nan,-0.00178102112,1.21728502e-05,2.13301865e-08
115565000000,0.000135791915,1.02357587,1.58313671e-06,0.0110701545,nan,-0.00178371833,1.21782032e-05,2.13514657e-08
115570000000,0.000135881238,1.02449801,1.58361199e-06,0.0110734779,nan,-0.00178642971,1.21835571e-05,2.1372887e-08
115575000000,0.000135970545,1.0254207,1.58408726e-06,0.0110768013,nan,-0.00178914648,1.21889078e-05,2.13943324e-08
115580000000,0.000136059934,1.02634394,1.58456253e-06,0.0110801247,nan,-0.00179187962,1.2194259e-05,2.14159442e-08
115585000000,0.000136149395,1.02726773,1.58503781e-06,0.011083448,nan,-0.00179463355,1.21996091e-05,2.14377658e-08
115590000000,0.000136238865,1.02819208,1.58551308e-06,0.0110867714,nan,-0.00179739283,1.22049576e-05,2.14596172e-08
115595000000,0.000136328325,1.02911699,1.58598836e-06,0.0110900948,nan,-0.00180014659,1.2210306e-05,2.14813779e-08
115600000000,0.000136417817,1.03004245,1.58646363e-06,0.0110934181,nan,-0.00180290426,1.22156548e-05,2.15031595e-08
115605000000,0.000136507393,1.03096846,1.5869389e-06,0.0110967415,nan,-0.00180567636,1.22210047e-05,2.1525086e-08
115610000000,0.00013659697,1.03189503,1.58741418e-06,0.0111000649,nan,-0.00180844773,1.22263541e-05,2.15469757e-08
115615000000,0.00013668654,1.03282215,1.58788945e-06,0.0111033883,nan,-0.00181120952,1.22317046e-05,2.15687333e-08
115620000000,0.00013677614,1.03374983,1.58836472e-06,0.0111067116,nan,-0.00181396991,1.22370566e-05,2.15904547e-08
115625000000,0.000136865845,1.03467806,1.58884e-06,0.011110035,nan,-0.00181673962,1.22424124e-05,2.16122731e-08
115630000000,0.000136955586,1.03560685,1.58931527e-06,0.0111133584,nan,-0.00181951657,1.22477679e-05,2.16341475e-08
115635000000,0.000137045386,1.0365362,1.58979055e-06,0.0111166818,nan,-0.00182229601,1.22531258e-05,2.16560348e-08
115640000000,0.000137135209,1.0374661,1.59026582e-06,0.0111200051,nan,-0.0018250778,1.22584839e-05,2.16779234e-08
115645000000,0.000137224984,1.03839655,1.59074109e-06,0.0111233285,nan,-0.0018278534,1.22638396e-05,2.16997049e-08
115650000000,0.000137314741,1.03932757,1.59121637e-06,0.0111266519,nan,-0.00183061627,1.22691965e-05,2.17213188e-08
115655000000,0.000137404541,1.04025914,1.59169164e-06,0.0111299752,nan,-0.00183337917,1.22745555e-05,2.17429154e-08
115660000000,0.000137494353,1.04119126,1.59216691e-06,0.0111332986,nan,-0.0018361463,1.22799133e-05,2.17645304e-08
115665000000,0.0001375842,1.04212394,1.59264219e-06,0.011136622,nan,-0.0018389129,1.22852728e-05,2.17861203e-08
115670000000,0.000137674067,1.04305718,1.59311746e-06,0.0111399454,nan,-0.00184168932,1.22906304e-05,2.18077896e-08
115675000000,0.000137764052,1.04399098,1.59359274e-06,0.0111432687,nan,-0.00184448758,1.22959895e-05,2.18296892e-08
115680000000,0.000137854058,1.04492533,1.59406801e-06,0.0111465921,nan,-0.00184729436,1.2301347e-05,2.18516547e-08
115685000000,0.000137944045,1.04586024,1.59454328e-06,0.0111499155,nan,-0.00185010191,1.23067024e-05,2.18735935e-08
115690000000,0.0001380341,1.04679571,1.59501856e-06,0.0111532389,nan,-0.00185291745,1.23120594e-05,2.18956048e-08
115695000000,0.000138124208,1.04773174,1.59549383e-06,0.0111565622,nan,-0.00185573363,1.23174189e-05,2.19176069e-08
115700000000,0.000138214294,1.04866832,1.5959691e-06,0.0111598856,nan,-0.00185853918,1.23227789e-05,2.19394635e-08
115705000000,0.000138304333,1.04960546,1.59644438e-06,0.011163209,nan,-0.0018613304,1.23281386e-05,2.19611288e-08
115710000000,0.000138394316,1.05054316,1.59691965e-06,0.0111665323,nan,-0.00186410875,1.2333497e-05,2.19826163e-08
115715000000,0.000138484327,1.05148142,1.59739492e-06,0.0111698557,nan,-0.00186688391,1.23388574e-05,2.20040495e-08
115720000000,0.0001385744,1.05242024,1.5978702e-06,0.0111731791,nan,-0.00186967004,1.23442182e-05,2.20255843e-08
115725000000,0.000138664503,1.05335961,1.59834547e-06,0.0111765025,nan,-0.00187246829,1.23495772e-05,2.20472246e-08
115730000000,0.00013875462,1.05429955,1.59882075e-06,0.0111798258,nan,-0.00187527661,1.23549339e-05,2.20689444e-08
115735000000,0.000138844744,1.05524004,1.59929602e-06,0.0111831492,nan,-0.00187808136,1.23602912e-05,2.20906001e-08
115740000000,0.000138934833,1.05618109,1.59977129e-06,0.0111864726,nan,-0.0018808756,1.2365648e-05,2.21121086e-08
115745000000,0.000139024878,1.0571227,1.60024657e-06,0.011189796,nan,-0.00188365921,1.23710039e-05,2.2133467e-08
115750000000,0.000139114862,1.05806487,1.60072184e-06,0.0111931193,nan,-0.0018864371,1.23763565e-05,2.21547221e-08
115755000000,0.0001392049,1.0590076,1.60119711e-06,0.0111964427,nan,-0.00188922707,1.23817089e-05,2.21760881e-08
115760000000,0.000139294947,1.0599509,1.60167239e-06,0.0111997661,nan,-0.00189202122,1.23870601e-05,2.21974712e-08
115765000000,0.000139385064,1.06089475,1.60214766e-06,0.0112030894,nan,-0.0018948161,1.23924148e-05,2.22188516e-08
115770000000,0.000139475199,1.06183916,1.60262294e-06,0.0112064128,nan,-0.0018976089,1.23977705e-05,2.2240187e-08
115775000000,0.000139565294,1.06278413,1.60309821e-06,0.0112097362,nan,-0.00190039076,1.24031257e-05,2.22613706e-08
115780000000,0.000139655391,1.06372966,1.60357348e-06,0.0112130596,nan,-0.00190317272,1.24084801e-05,2.22825278e-08
115785000000,0.000139745532,1.06467575,1.60404876e-06,0.0112163829,nan,-0.00190596453,1.24138343e-05,2.230377e-08
115790000000,0.000139835761,1.0656224,1.60452403e-06,0.0112197063,nan,-0.00190876665,1.24191908e-05,2.2325113e-08
115795000000,0.000139925957,1.06656962,1.6049993e-06,0.0112230297,nan,-0.00191156564,1.24245452e-05,2.23463871e-08
115800000000,0.000140016161,1.06751739,1.60547458e-06,0.0112263531,nan,-0.00191436124,1.24299002e-05,2.23676001e-08
115805000000,0.000140106326,1.06846573,1.60594985e-06,0.0112296764,nan,-0.0019171514,1.24352533e-05,2.23887192e-08
115810000000,0.000140196448,1.06941463,1.60642513e-06,0.0112329998,nan,-0.00191993068,1.24406057e-05,2.24096875e-08
115815000000,0.000140286571,1.07036409,1.6069004e-06,0.0112363232,nan,-0.00192271036,1.24459573e-05,2.24306325e-08
115820000000,0.000140376715,1.07131411,1.60737567e-06,0.0112396465,nan,-0.00192548916,1.24513098e-05,2.24515463e-08
115825000000,0.000140466885,1.07226469,1.60785095e-06,0.0112429699,nan,-0.00192827349,1.24566618e-05,2.24724958e-08
115830000000,0.000140557117,1.07321584,1.60832622e-06,0.0112462933,nan,-0.00193106971,1.24620141e-05,2.24935556e-08
115835000000,0.000140647442,1.07416755,1.60880149e-06,0.0112496167,nan,-0.00193387411,1.24673697e-05,2.25146953e-08
115840000000,0.000140737849,1.07511982,1.60927677e-06,0.01125294,nan,-0.00193668705,1.24727276e-05,2.25359153e-08
115845000000,0.000140828251,1.07607265,1.60975204e-06,0.0112562634,nan,-0.00193949894,1.24780848e-05,2.25570956e-08
115850000000,0.000140918668,1.07702605,1.61022731e-06,0.0112595868,nan,-0.00194231792,1.24834405e-05,2.25783246e-08
115855000000,0.0001410092,1.07798001,1.61070259e-06,0.0112629102,nan,-0.00194515764,1.24887976e-05,2.25997671e-08
115860000000,0.000141099728,1.07893453,1.61117786e-06,0.0112662335,nan,-0.00194800257,1.24941524e-05,2.26212335e-08
115865000000,0.000141190299,1.07988961,1.61165314e-06,0.0112695569,nan,-0.00195084605,1.24995096e-05,2.26426678e-08
115870000000,0.000141280922,1.08084526,1.61212841e-06,0.0112728803,nan,-0.00195369224,1.25048687e-05,2.26641152e-08
115875000000,0.000141371537,1.08180147,1.61260368e-06,0.0112762036,nan,-0.00195653714,1.2510227e-05,2.26855191e-08
115880000000,0.000141462108,1.08275825,1.61307896e-06,0.011279527,nan,-0.00195937488,1.25155835e-05,2.27068108e-08
115885000000,0.000141552627,1.08371559,1.61355423e-06,0.0112828504,nan,-0.00196220707,1.25209373e-05,2.27280046e-08
115890000000,0.000141643139,1.08467349,1.6140295e-06,0.0112861738,nan,-0.00196504133,1.25262894e-05,2.27491899e-08
115895000000,0.000141733682,1.08563196,1.61450478e-06,0.0112894971,nan,-0.00196787903,1.25316419e-05,2.27703903e-08
115900000000,0.000141824204,1.08659099,1.61498005e-06,0.0112928205,nan,-0.00197070981,1.25369941e-05,2.27914874e-08
115905000000,0.000141914674,1.08755059,1.61545533e-06,0.0112961439,nan,-0.00197352114,1.25423472e-05,2.28123458e-08
115910000000,0.000142005079,1.08851076,1.6159306e-06,0.0112994673,nan,-0.00197631298,1.25477003e-05,2.28329627e-08
115915000000,0.000142095442,1.08947148,1.61640587e-06,0.0113027906,nan,-0.00197910464,1.255305e-05,2.28535404e-08
115920000000,0.000142185832,1.09043278,1.61688115e-06,0.011306114,nan,-0.00198190744,1.25583981e-05,2.28742113e-08
115925000000,0.000142276315,1.09139463,1.61735642e-06,0.0113094374,nan,-0.00198471864,1.25637492e-05,2.28949632e-08
115930000000,0.000142366813,1.09235706,1.61783169e-06,0.0113127607,nan,-0.00198753635,1.25690989e-05,2.29157577e-08
115935000000,0.000142457224,1.09332005,1.61830697e-06,0.0113160841,nan,-0.00199035148,1.2574443e-05,2.29364775e-08
115940000000,0.000142547589,1.0942836,1.61878224e-06,0.0113194075,nan,-0.00199316017,1.25797851e-05,2.29570936e-08
115945000000,0.00014263795,1.09524772,1.61925752e-06,0.0113227309,nan,-0.00199597137,1.25851257e-05,2.29777074e-08
115950000000,0.000142728361,1.09621241,1.61973279e-06,0.0113260542,nan,-0.00199879483,1.25904656e-05,2.29984304e-08
115955000000,0.000142818825,1.09717766,1.62020806e-06,0.0113293776,nan,-0.0020016286,1.25958056e-05,2.30192434e-08
115960000000,0.000142909261,1.09814348,1.62068334e-06,0.011332701,nan,-0.00200446661,1.26011421e-05,2.3040065e-08
115965000000,0.000142999759,1.09910987,1.62115861e-06,0.0113360244,nan,-0.00200730802,1.26064811e-05,2.30609094e-08
115970000000,0.000143090248,1.10007682,1.62163388e-06,0.0113393477,nan,-0.00201015508,1.26118172e-05,2.3081781e-08
115975000000,0.0001431807,1.10104434,1.62210916e-06,0.0113426711,nan,-0.00201301159,1.26171479e-05,2.31027108e-08
115980000000,0.000143271146,1.10201243,1.62258443e-06,0.0113459945,nan,-0.00201586904,1.26224774e-05,2.31236215e-08
115985000000,0.000143361571,1.10298108,1.6230597e-06,0.0113493178,nan,-0.00201872221,1.26278059e-05,2.31444568e-08
115990000000,0.00014345199,1.10395031,1.62353498e-06,0.0113526412,nan,-0.00202156365,1.26331362e-05,2.31651463e-08
115995000000,0.00014354247,1.1049201,1.62401025e-06,0.0113559646,nan,-0.00202439124,1.26384734e-05,2.31856853e-08
116000000000,0.000143632927,1.10589045,1.62448553e-06,0.011359288,nan,-0.00202721347,1.26438098e-05,2.32061386e-08
116005000000,0.000143723413,1.10686138,1.6249608e-06,0.0113626113,nan,-0.00203003649,1.26491472e-05,2.32265802e-08
116010000000,0.000143813924,1.10783287,1.62543607e-06,0.0113659347,nan,-0.00203287037,1.26544827e-05,2.32471102e-08
116015000000,0.000143904429,1.10880494,1.62591135e-06,0.0113692581,nan,-0.00203570044,1.26598182e-05,2.32675742e-08
116020000000,0.000143994904,1.10977757,1.62638662e-06,0.0113725815,nan,-0.00203851442,1.26651552e-05,2.32878435e-08
116025000000,0.000144085442,1.11075076,1.62686189e-06,0.0113759048,nan,-0.00204133287,1.26704944e-05,2.33081464e-08
116030000000,0.000144176076,1.11172453,1.62733717e-06,0.0113792282,nan,-0.00204416943,1.26758345e-05,2.33286278e-08
116035000000,0.000144266785,1.11269887,1.62781244e-06,0.0113825516,nan,-0.00204702366,1.26811742e-05,2.33492772e-08
116040000000,0.000144357545,1.11367378,1.62828772e-06,0.0113858749,nan,-0.00204989086,1.26865132e-05,2.33700418e-08
116045000000,0.000144448326,1.11464925,1.62876299e-06,0.0113891983,nan,-0.00205275024,1.26918548e-05,2.3390707e-08
116050000000,0.000144539025,1.1156253,1.62923826e-06,0.0113925217,nan,-0.00205559578,1.26971942e-05,2.34111877e-08
116055000000,0.000144629717,1.11660191,1.62971354e-06,0.0113958451,nan,-0.002058434,1.27025342e-05,2.3431567e-08
116060000000,0.000144720436,1.11757909,1.63018881e-06,0.0113991684,nan,-0.00206127149,1.27078754e-05,2.34519195e-08
116065000000,0.00014481124,1.11855685,1.63066408e-06,0.0114024918,nan,-0.00206411994,1.27132188e-05,2.34723758e-08
116070000000,0.000144902058,1.11953517,1.63113936e-06,0.0114058152,nan,-0.00206697521,1.27185605e-05,2.34928767e-08
116075000000,0.000144992885,1.12051407,1.63161463e-06,0.0114091386,nan,-0.00206982922,1.27239025e-05,2.35133408e-08
116080000000,0.000145083696,1.12149353,1.63208991e-06,0.0114124619,nan,-0.00207268002,1.27292436e-05,2.35337428e-08
116085000000,0.000145174454,1.12247357,1.63256518e-06,0.0114157853,nan,-0.00207552864,1.27345812e-05,2.3554084e-08
116090000000,0.000145265287,1.12345417,1.63304045e-06,0.0114191087,nan,-0.00207838921,1.27399199e-05,2.35745358e-08
116095000000,0.000145356175,1.12443535,1.63351573e-06,0.011422432,nan,-0.00208126421,1.27452579e-05,2.35951177e-08
116100000000,0.000145447046,1.1254171,1.633991e-06,0.0114257554,nan,-0.00208413778,1.27505943e-05,2.36156546e-08
116105000000,0.000145537847,1.12639942,1.63446627e-06,0.0114290788,nan,-0.00208700155,1.27559282e-05,2.36360511e-08
116110000000,0.000145628644,1.12738231,1.63494155e-06,0.0114324022,nan,-0.00208986479,1.27612613e-05,2.36564154e-08
116115000000,0.000145719397,1.12836577,1.63541682e-06,0.0114357255,nan,-0.00209272068,1.27665928e-05,2.367667e-08
116120000000,0.000145810053,1.12934981,1.63589209e-06,0.0114390489,nan,-0.00209555714,1.27719225e-05,2.36966838e-08
116125000000,0.000145900605,1.13033441,1.63636737e-06,0.0114423723,nan,-0.00209837768,1.2777249e-05,2.37164903e-08
116130000000,0.000145991151,1.13131959,1.63684264e-06,0.0114456957,nan,-0.00210119727,1.27825746e-05,2.37362604e-08
116135000000,0.000146081796,1.13230534,1.63731792e-06,0.011449019,nan,-0.00210402973,1.27879027e-05,2.37561557e-08
116140000000,0.000146172519,1.13329167,1.63779319e-06,0.0114523424,nan,-0.00210686745,1.27932338e-05,2.37760959e-08
116145000000,0.000146263303,1.13427856,1.63826846e-06,0.0114556658,nan,-0.00210970656,1.27985679e-05,2.3796039e-08
116150000000,0.000146354072,1.13526603,1.63874374e-06,0.0114589891,nan,-0.0021125499,1.28038992e-05,2.38159944e-08
116155000000,0.000146444851,1.13625407,1.63921901e-06,0.0114623125,nan,-0.00211539522,1.280923e-05,2.38359463e-08
116160000000,0.000146535627,1.13724269,1.63969428e-06,0.0114656359,nan,-0.00211823553,1.28145613e-05,2.38558227e-08
116165000000,0.000146626431,1.13823188,1.64016956e-06,0.0114689593,nan,-0.00212107617,1.28198936e-05,2.38756835e-08
116170000000,0.00014671723,1.13922164,1.64064483e-06,0.0114722826,nan,-0.00212392163,1.28252238e-05,2.38955652e-08
116175000000,0.000146808039,1.14021198,1.64112011e-06,0.011475606,nan,-0.00212676731,1.2830554e-05,2.39154262e-08
116180000000,0.000146898828,1.14120288,1.64159538e-06,0.0114789294,nan,-0.00212961149,1.28358825e-05,2.39352421e-08
116185000000,0.000146989629,1.14219437,1.64207065e-06,0.0114822528,nan,-0.00213245773,1.28412107e-05,2.39550558e-08
116190000000,0.000147080455,1.14318643,1.64254593e-06,0.0114855761,nan,-0.00213531255,1.28465378e-05,2.39749344e-08
116195000000,0.000147171364,1.14417906,1.6430212e-06,0.0114888995,nan,-0.00213818827,1.2851864e-05,2.39950113e-08
116200000000,0.000147262406,1.14517226,1.64349647e-06,0.0114922229,nan,-0.00214108842,1.28571917e-05,2.40153327e-08
116205000000,0.000147353491,1.14616604,1.64397175e-06,0.0114955462,nan,-0.00214400119,1.28625184e-05,2.40357617e-08
116210000000,0.000147444559,1.1471604,1.64444702e-06,0.0114988696,nan,-0.00214691295,1.28678435e-05,2.40561506e-08
116215000000,0.000147535687,1.14815533,1.6449223e-06,0.011502193,nan,-0.00214982563,1.28731716e-05,2.40765371e-08
