t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
76975000000,0.172474298,0.323131557,3.09755035e-05,0.00602796134,7.71800737e-08,0.198103782,0.000209765727,-0.000160975699
76980000000,0.172779035,0.323137742,3.09909108e-05,0.00602951029,7.71805737e-08,0.198271002,0.000209817862,-0.000161165391
76985000000,0.173084072,0.323143975,3.1006322e-05,0.00603105924,7.71810737e-08,0.198438245,0.00020987002,-0.000161355192
76990000000,0.173389411,0.323150253,3.1021737e-05,0.00603260819,7.71815737e-08,0.198605512,0.000209922199,-0.000161545191
76995000000,0.173695051,0.323156583,3.10371559e-05,0.00603415714,7.71820737e-08,0.198772804,0.000209974403,-0.000161735345
77000000000,0.174000993,0.32316297,3.10525787e-05,0.00603570609,7.71825737e-08,0.198940125,0.000210026635,-0.000161925609
77005000000,0.174307235,0.323169411,3.10680053e-05,0.00603725504,7.71830737e-08,0.199107474,0.000210078891,-0.00016211598
77010000000,0.17461378,0.323175902,3.10834358e-05,0.00603880399,7.71835737e-08,0.199274849,0.000210131171,-0.000162306447
77015000000,0.174920625,0.323182442,3.10988701e-05,0.00604035294,7.71840737e-08,0.19944225,0.000210183474,-0.00016249702
77020000000,0.175227772,0.323189038,3.11143083e-05,0.00604190189,7.71845737e-08,0.19960968,0.000210235803,-0.000162687636
77025000000,0.175535221,0.323195685,3.11297504e-05,0.00604345084,7.71850737e-08,0.199777136,0.000210288156,-0.000162878392
77030000000,0.175842972,0.323202383,3.11451963e-05,0.00604499979,7.71855737e-08,0.199944618,0.000210340533,-0.0001630693
77035000000,0.176151024,0.323209131,3.11606461e-05,0.00604654873,7.71860737e-08,0.200112127,0.000210392935,-0.000163260309
77040000000,0.176459379,0.323215932,3.11760997e-05,0.00604809768,7.71865737e-08,0.200279663,0.000210445361,-0.000163451448
77045000000,0.176768035,0.323222788,3.11915572e-05,0.00604964663,7.71870737e-08,0.200447226,0.000210497814,-0.00016364276
77050000000,0.177076993,0.323229693,3.12070185e-05,0.00605119558,7.71875737e-08,0.200614817,0.000210550291,-0.000163834142
77055000000,0.177386253,0.323236645,3.12224837e-05,0.00605274453,7.71880737e-08,0.200782433,0.000210602789,-0.000164025589
77060000000,0.177695815,0.323243646,3.12379528e-05,0.00605429348,7.71885737e-08,0.200950075,0.00021065531,-0.000164217111
77065000000,0.17800568,0.323250697,3.12534257e-05,0.00605584243,7.71890737e-08,0.201117744,0.000210707855,-0.000164408689
77070000000,0.178315847,0.3232578,3.12689025e-05,0.00605739138,7.71895737e-08,0.20128544,0.000210760425,-0.000164600472
77075000000,0.178626316,0.323264958,3.12843832e-05,0.00605894033,7.71900737e-08,0.201453164,0.000210813023,-0.000164792488
77080000000,0.178937088,0.323272159,3.12998677e-05,0.00606048928,7.71905737e-08,0.20162091,0.000210865642,-0.000164984656
77085000000,0.179248162,0.323279396,3.13153561e-05,0.00606203823,7.71910737e-08,0.201788677,0.000210918279,-0.000165176956
77090000000,0.179559539,0.323286672,3.13308483e-05,0.00606358718,7.71915737e-08,0.201956466,0.000210970934,-0.000165369299
77095000000,0.179871218,0.323294,3.13463444e-05,0.00606513613,7.71920737e-08,0.202124283,0.000211023614,-0.000165561765
77100000000,0.180183201,0.32330138,3.13618443e-05,0.00606668507,7.71925737e-08,0.202292128,0.00021107632,-0.000165754365
77105000000,0.180495486,0.323308808,3.13773481e-05,0.00606823402,7.71930737e-08,0.202459998,0.000211129048,-0.000165947061
77110000000,0.180808074,0.323316286,3.13928558e-05,0.00606978297,7.71935737e-08,0.202627897,0.0002111818,-0.000166139827
77115000000,0.181120964,0.323323804,3.14083673e-05,0.00607133192,7.71940737e-08,0.202795817,0.000211234573,-0.000166332756
77120000000,0.181434158,0.323331366,3.14238827e-05,0.00607288087,7.71945737e-08,0.202963762,0.000211287366,-0.000166525799
77125000000,0.181747655,0.323338981,3.14394019e-05,0.00607442982,7.71950737e-08,0.203131736,0.000211340185,-0.00016671891
77130000000,0.182061455,0.323346652,3.1454925e-05,0.00607597877,7.71955737e-08,0.20329974,0.000211393031,-0.000166912137
77135000000,0.182375558,0.323354369,3.1470452e-05,0.00607752772,7.71960737e-08,0.203467769,0.0002114459,-0.000167105525
77140000000,0.182689965,0.323362128,3.14859828e-05,0.00607907667,7.71965737e-08,0.203635821,0.000211498789,-0.00016729901
77145000000,0.183004675,0.323369932,3.15015175e-05,0.00608062562,7.71970737e-08,0.2038039,0.0002115517,-0.000167492602
77150000000,0.183319688,0.323377781,3.1517056e-05,0.00608217457,7.71975737e-08,0.203972003,0.000211604633,-0.000167686327
77155000000,0.183635005,0.323385666,3.15325984e-05,0.00608372352,7.71980737e-08,0.204140127,0.000211657584,-0.000167880167
77160000000,0.183950626,0.323393584,3.15481447e-05,0.00608527246,7.71985737e-08,0.204308271,0.000211710552,-0.000168074093
77165000000,0.18426655,0.323401541,3.15636948e-05,0.00608682141,7.71990737e-08,0.204476439,0.000211763538,-0.000168268094
77170000000,0.184582778,0.32340954,3.15792488e-05,0.00608837036,7.71995737e-08,0.20464463,0.000211816545,-0.000168462211
77175000000,0.18489931,0.323417589,3.15948067e-05,0.00608991931,7.72000737e-08,0.20481285,0.000211869576,-0.000168656415
77180000000,0.185216146,0.323425692,3.16103684e-05,0.00609146826,7.72005737e-08,0.204981099,0.000211922633,-0.000168850713
77185000000,0.185533285,0.323433847,3.16259339e-05,0.00609301721,7.72010737e-08,0.205149377,0.000211975716,-0.000169045134
77190000000,0.185850729,0.323442046,3.16415033e-05,0.00609456616,7.72015737e-08,0.205317681,0.000212028819,-0.000169239612
77195000000,0.186168476,0.323450292,3.16570766e-05,0.00609611511,7.72020737e-08,0.205486011,0.000212081947,-0.000169434305
77200000000,0.186486528,0.323458574,3.16726538e-05,0.00609766406,7.72025737e-08,0.205654363,0.000212135093,-0.000169629058
77205000000,0.186804884,0.323466892,3.16882348e-05,0.00609921301,7.72030737e-08,0.205822736,0.000212188256,-0.00016982391
77210000000,0.187123545,0.323475251,3.17038196e-05,0.00610076196,7.72035737e-08,0.205991134,0.000212241439,-0.000170018847
77215000000,0.18744251,0.323483653,3.17194084e-05,0.00610231091,7.72040737e-08,0.206159557,0.000212294644,-0.000170213883
77220000000,0.187761779,0.323492091,3.17350009e-05,0.00610385986,7.72045737e-08,0.206328003,0.000212347866,-0.000170408954
77225000000,0.188081353,0.323500567,3.17505974e-05,0.0061054088,7.72050737e-08,0.20649647,0.000212401107,-0.000170604205
77230000000,0.188401232,0.323509087,3.17661977e-05,0.00610695775,7.72055737e-08,0.206664963,0.000212454371,-0.000170799628
77235000000,0.188721415,0.323517648,3.17818018e-05,0.0061085067,7.72060737e-08,0.20683348,0.000212507656,-0.00017099516
77240000000,0.189041903,0.323526242,3.17974099e-05,0.00611005565,7.72065737e-08,0.207002018,0.000212560957,-0.000171190765
77245000000,0.189362696,0.323534876,3.18130218e-05,0.0061116046,7.72070737e-08,0.20717058,0.000212614278,-0.0001713865
77250000000,0.189683794,0.323543556,3.18286375e-05,0.00611315355,7.72075737e-08,0.207339168,0.000212667623,-0.00017158239
77255000000,0.190005197,0.323552277,3.18442571e-05,0.0061147025,7.72080737e-08,0.207507781,0.000212720988,-0.000171778384
77260000000,0.190326905,0.323561037,3.18598806e-05,0.00611625145,7.72085737e-08,0.207676417,0.000212774373,-0.000171974461
77265000000,0.190648918,0.323569839,3.18755079e-05,0.0061178004,7.72090737e-08,0.207845078,0.000212827778,-0.000172170654
77270000000,0.190971236,0.32357868,3.18911391e-05,0.00611934935,7.72095737e-08,0.208013764,0.000212881204,-0.000172366958
77275000000,0.19129386,0.323587556,3.19067741e-05,0.0061208983,7.72100737e-08,0.208182471,0.000212934648,-0.000172563402
77280000000,0.191616789,0.323596458,3.1922413e-05,0.00612244725,7.72105737e-08,0.208351196,0.000212988104,-0.000172759893
77285000000,0.191940023,0.3236054,3.19380558e-05,0.00612399619,7.72110737e-08,0.208519945,0.00021304158,-0.000172956491
77290000000,0.192263563,0.323614389,3.19537024e-05,0.00612554514,7.72115737e-08,0.208688723,0.00021309508,-0.00017315316
77295000000,0.192587409,0.323623422,3.19693529e-05,0.00612709409,7.72120737e-08,0.208857527,0.000213148601,-0.000173349933
77300000000,0.19291156,0.323632494,3.19850073e-05,0.00612864304,7.72125737e-08,0.209026355,0.000213202143,-0.000173546866
77305000000,0.193236017,0.323641605,3.20006655e-05,0.00613019199,7.72130737e-08,0.209195206,0.000213255705,-0.000173743943
77310000000,0.19356078,0.32365075,3.20163275e-05,0.00613174094,7.72135737e-08,0.209364078,0.000213309285,-0.000173941148
77315000000,0.193885848,0.323659928,3.20319935e-05,0.00613328989,7.72140737e-08,0.209532973,0.000213362881,-0.000174138427
77320000000,0.194211223,0.323669137,3.20476633e-05,0.00613483884,7.72145737e-08,0.209701888,0.000213416494,-0.000174335805
77325000000,0.194536904,0.323678378,3.20633369e-05,0.00613638779,7.72150737e-08,0.209870825,0.000213470122,-0.00017453326
77330000000,0.194862891,0.323687657,3.20790144e-05,0.00613793674,7.72155737e-08,0.210039784,0.00021352377,-0.000174730831
77335000000,0.195189184,0.323696971,3.20946958e-05,0.00613948569,7.72160737e-08,0.210208768,0.000213577436,-0.000174928472
77340000000,0.195515783,0.323706325,3.2110381e-05,0.00614103464,7.72165737e-08,0.210377775,0.000213631122,-0.000175126246
77345000000,0.195842689,0.323715728,3.21260701e-05,0.00614258359,7.72170737e-08,0.210546811,0.000213684833,-0.000175324176
77350000000,0.196169901,0.323725173,3.21417631e-05,0.00614413253,7.72175737e-08,0.210715873,0.000213738567,-0.00017552228
77355000000,0.196497419,0.323734662,3.21574599e-05,0.00614568148,7.72180737e-08,0.21088496,0.000213792324,-0.000175720545
77360000000,0.196825243,0.323744197,3.21731606e-05,0.00614723043,7.72185737e-08,0.211054076,0.000213846105,-0.00017591892
77365000000,0.197153375,0.323753781,3.21888651e-05,0.00614877938,7.72190737e-08,0.21122322,0.000213899911,-0.000176117443
77370000000,0.197481812,0.323763413,3.22045735e-05,0.00615032833,7.72195737e-08,0.211392394,0.000213953741,-0.000176316042
77375000000,0.197810556,0.323773079,3.22202858e-05,0.00615187728,7.72200737e-08,0.211561591,0.000214007587,-0.000176514682
77380000000,0.198139608,0.323782777,3.22360019e-05,0.00615342623,7.72205737e-08,0.21173081,0.000214061452,-0.000176713474
77385000000,0.198468966,0.323792511,3.22517219e-05,0.00615497518,7.72210737e-08,0.211900052,0.000214115333,-0.000176912333
77390000000,0.198798631,0.323802278,3.22674457e-05,0.00615652413,7.72215737e-08,0.212069315,0.000214169233,-0.000177111362
77395000000,0.199128603,0.323812087,3.22831735e-05,0.00615807308,7.72220737e-08,0.212238606,0.000214223154,-0.000177310436
77400000000,0.199458882,0.323821946,3.2298905e-05,0.00615962203,7.72225737e-08,0.212407927,0.000214277099,-0.000177509583
77405000000,0.199789468,0.323831849,3.23146404e-05,0.00616117098,7.72230737e-08,0.212577276,0.000214331067,-0.000177708847
77410000000,0.200120361,0.323841789,3.23303797e-05,0.00616271993,7.72235737e-08,0.212746649,0.000214385054,-0.000177908205
77415000000,0.200451562,0.323851756,3.23461229e-05,0.00616426887,7.72240737e-08,0.212916042,0.000214439053,-0.000178107568
77420000000,0.20078307,0.323861753,3.23618699e-05,0.00616581782,7.72245737e-08,0.213085456,0.000214493069,-0.000178307053
77425000000,0.201114886,0.323871779,3.23776208e-05,0.00616736677,7.72250737e-08,0.213254891,0.000214547101,-0.000178506712
77430000000,0.20144701,0.323881834,3.23933755e-05,0.00616891572,7.72255737e-08,0.213424344,0.00021460115,-0.000178706515
77435000000,0.201779441,0.323891925,3.24091341e-05,0.00617046467,7.72260737e-08,0.213593822,0.000214655217,-0.000178906421
77440000000,0.20211218,0.323902057,3.24248966e-05,0.00617201362,7.72265737e-08,0.213763327,0.000214709306,-0.000179106441
77445000000,0.202445226,0.323912227,3.24406629e-05,0.00617356257,7.72270737e-08,0.213932855,0.000214763415,-0.00017930663
77450000000,0.202778581,0.323922425,3.2456433e-05,0.00617511152,7.72275737e-08,0.214102403,0.00021481754,-0.000179506951
77455000000,0.203112244,0.32393265,3.24722071e-05,0.00617666047,7.72280737e-08,0.214271971,0.00021487168,-0.000179707401
77460000000,0.203446214,0.323942914,3.2487985e-05,0.00617820942,7.72285737e-08,0.214441565,0.00021492584,-0.000179907901
77465000000,0.203780493,0.323953215,3.25037668e-05,0.00617975837,7.72290737e-08,0.214611183,0.000214980019,-0.000180108549
77470000000,0.20411508,0.323963542,3.25195524e-05,0.00618130732,7.72295737e-08,0.21478082,0.000215034213,-0.000180309317
77475000000,0.204449975,0.323973897,3.25353419e-05,0.00618285626,7.72300737e-08,0.214950478,0.000215088423,-0.000180510206
77480000000,0.204785179,0.323984285,3.25511352e-05,0.00618440521,7.72305737e-08,0.215120159,0.000215142648,-0.000180711124
77485000000,0.205120691,0.32399471,3.25669324e-05,0.00618595416,7.72310737e-08,0.215289864,0.000215196894,-0.000180912215
77490000000,0.205456512,0.324005164,3.25827335e-05,0.00618750311,7.72315737e-08,0.21545959,0.000215251157,-0.000181113448
77495000000,0.205792641,0.32401565,3.25985384e-05,0.00618905206,7.72320737e-08,0.215629339,0.000215305437,-0.000181314795
77500000000,0.206129079,0.324026172,3.26143472e-05,0.00619060101,7.72325737e-08,0.215799111,0.000215359734,-0.000181516223
77505000000,0.206465825,0.324036725,3.26301599e-05,0.00619214996,7.72330737e-08,0.215968906,0.00021541405,-0.000181717763
77510000000,0.20680288,0.324047315,3.26459764e-05,0.00619369891,7.72335737e-08,0.216138728,0.000215468382,-0.000181919321
77515000000,0.207140244,0.324057941,3.26617968e-05,0.00619524786,7.72340737e-08,0.216308573,0.000215522735,-0.000182121006
77520000000,0.207477917,0.324068603,3.2677621e-05,0.00619679681,7.72345737e-08,0.216478441,0.000215577108,-0.000182322925
77525000000,0.207815899,0.324079294,3.26934491e-05,0.00619834576,7.72350737e-08,0.216648331,0.000215631499,-0.000182524989
77530000000,0.20815419,0.324090015,3.27092811e-05,0.00619989471,7.72355737e-08,0.216818242,0.000215685904,-0.000182727119
77535000000,0.20849279,0.324100773,3.27251169e-05,0.00620144366,7.72360737e-08,0.216988178,0.000215740331,-0.000182929415
77540000000,0.208831699,0.324111567,3.27409566e-05,0.0062029926,7.72365737e-08,0.21715814,0.000215794776,-0.00018313176
77545000000,0.209170918,0.324122394,3.27568001e-05,0.00620454155,7.72370737e-08,0.217328125,0.000215849239,-0.000183334224
77550000000,0.209510446,0.324133251,3.27726475e-05,0.0062060905,7.72375737e-08,0.217498131,0.000215903719,-0.000183536869
77555000000,0.209850283,0.324144134,3.27884988e-05,0.00620763945,7.72380737e-08,0.217668157,0.000215958214,-0.000183739604
77560000000,0.21019043,0.324155045,3.28043539e-05,0.0062091884,7.72385737e-08,0.217838205,0.000216012723,-0.000183942403
77565000000,0.210530887,0.324165985,3.28202129e-05,0.00621073735,7.72390737e-08,0.218008275,0.000216067247,-0.000184145268
77570000000,0.210871654,0.32417696,3.28360758e-05,0.0062122863,7.72395737e-08,0.218178369,0.000216121789,-0.000184348235
77575000000,0.21121273,0.32418797,3.28519425e-05,0.00621383525,7.72400737e-08,0.218348488,0.00021617635,-0.000184551287
77580000000,0.211554115,0.324199016,3.28678131e-05,0.0062153842,7.72405737e-08,0.218518632,0.000216230931,-0.000184754467
77585000000,0.211895811,0.324210097,3.28836876e-05,0.00621693315,7.72410737e-08,0.2186888,0.000216285532,-0.000184957806
77590000000,0.212237816,0.324221212,3.28995659e-05,0.0062184821,7.72415737e-08,0.218858993,0.00021634015,-0.000185161234
77595000000,0.212580132,0.324232364,3.2915448e-05,0.00622003105,7.72420737e-08,0.219029212,0.000216394788,-0.000185364735
77600000000,0.212922757,0.324243551,3.29313341e-05,0.00622157999,7.72425737e-08,0.219199455,0.000216449445,-0.000185568359
77605000000,0.213265693,0.324254773,3.29472239e-05,0.00622312894,7.72430737e-08,0.219369723,0.000216504122,-0.000185772152
77610000000,0.213608938,0.324266024,3.29631177e-05,0.00622467789,7.72435737e-08,0.219540013,0.000216558814,-0.000185976015
77615000000,0.213952495,0.324277305,3.29790153e-05,0.00622622684,7.72440737e-08,0.219710325,0.000216613524,-0.000186180031
77620000000,0.214296361,0.324288621,3.29949168e-05,0.00622777579,7.72445737e-08,0.219880661,0.000216668254,-0.000186384197
77625000000,0.214640538,0.324299959,3.30108221e-05,0.00622932474,7.72450737e-08,0.220051016,0.000216722996,-0.000186588459
77630000000,0.214985026,0.324311322,3.30267313e-05,0.00623087369,7.72455737e-08,0.220221392,0.000216777753,-0.000186792835
77635000000,0.215329825,0.324322718,3.30426444e-05,0.00623242264,7.72460737e-08,0.220391791,0.000216832526,-0.000186997272
77640000000,0.215674934,0.324334144,3.30585613e-05,0.00623397159,7.72465737e-08,0.220562213,0.000216887317,-0.000187201866
77645000000,0.216020354,0.324345601,3.30744821e-05,0.00623552054,7.72470737e-08,0.220732657,0.000216942126,-0.000187406617
77650000000,0.216366085,0.324357084,3.30904068e-05,0.00623706949,7.72475737e-08,0.220903123,0.00021699695,-0.000187611464
77655000000,0.216712127,0.32436859,3.31063353e-05,0.00623861844,7.72480737e-08,0.221073607,0.000217051788,-0.000187816442
77660000000,0.21705848,0.324380124,3.31222677e-05,0.00624016739,7.72485737e-08,0.221244113,0.000217106641,-0.000188021528
77665000000,0.217405145,0.324391685,3.31382039e-05,0.00624171633,7.72490737e-08,0.22141464,0.000217161509,-0.000188226719
77670000000,0.21775212,0.324403272,3.3154144e-05,0.00624326528,7.72495737e-08,0.221585188,0.000217216392,-0.000188432011
77675000000,0.218099407,0.324414888,3.3170088e-05,0.00624481423,7.72500737e-08,0.221755759,0.000217271291,-0.000188637414
77680000000,0.218447005,0.324426536,3.31860358e-05,0.00624636318,7.72505737e-08,0.221926354,0.000217326206,-0.000188842869
77685000000,0.218794915,0.324438211,3.32019875e-05,0.00624791213,7.72510737e-08,0.222096972,0.000217381136,-0.000189048369
77690000000,0.219143136,0.324449907,3.32179431e-05,0.00624946108,7.72515737e-08,0.222267608,0.000217436077,-0.000189253967
77695000000,0.219491669,0.324461625,3.32339025e-05,0.00625101003,7.72520737e-08,0.222438263,0.000217491031,-0.000189459672
77700000000,0.219840513,0.324473367,3.32498657e-05,0.00625255898,7.72525737e-08,0.222608938,0.000217546,-0.000189665526
77705000000,0.22018967,0.324485132,3.32658329e-05,0.00625410793,7.72530737e-08,0.222779632,0.000217600981,-0.000189871447
77710000000,0.220539138,0.324496927,3.32818039e-05,0.00625565688,7.72535737e-08,0.222950349,0.000217655981,-0.000190077563
77715000000,0.220888918,0.324508748,3.32977788e-05,0.00625720583,7.72540737e-08,0.223121087,0.000217710997,-0.000190283801
77720000000,0.221239011,0.324520596,3.33137575e-05,0.00625875478,7.72545737e-08,0.223291847,0.000217766027,-0.00019049012
77725000000,0.221589415,0.324532477,3.33297401e-05,0.00626030372,7.72550737e-08,0.22346263,0.000217821077,-0.000190696626
77730000000,0.221940131,0.324544384,3.33457265e-05,0.00626185267,7.72555737e-08,0.223633435,0.000217876142,-0.000190903256
77735000000,0.222291159,0.324556318,3.33617168e-05,0.00626340162,7.72560737e-08,0.223804262,0.000217931223,-0.000191109981
77740000000,0.2226425,0.324568288,3.3377711e-05,0.00626495057,7.72565737e-08,0.223975113,0.000217986324,-0.000191316882
77745000000,0.222994153,0.324580286,3.33937091e-05,0.00626649952,7.72570737e-08,0.224145987,0.000218041444,-0.000191523954
77750000000,0.223346118,0.324592313,3.3409711e-05,0.00626804847,7.72575737e-08,0.224316883,0.00021809658,-0.000191731172
77755000000,0.223698396,0.324604369,3.34257167e-05,0.00626959742,7.72580737e-08,0.224487803,0.000218151734,-0.000191938505
77760000000,0.224050986,0.324616451,3.34417264e-05,0.00627114637,7.72585737e-08,0.224658743,0.000218206901,-0.000192145901
77765000000,0.224403889,0.32462855,3.34577399e-05,0.00627269532,7.72590737e-08,0.224829702,0.000218262078,-0.000192353387
77770000000,0.224757106,0.324640666,3.34737572e-05,0.00627424427,7.72595737e-08,0.225000677,0.000218317266,-0.000192560987
77775000000,0.225110634,0.324652807,3.34897784e-05,0.00627579322,7.72600737e-08,0.225171673,0.000218372468,-0.000192768696
77780000000,0.225464476,0.324664977,3.35058035e-05,0.00627734217,7.72605737e-08,0.225342692,0.000218427686,-0.000192976478
77785000000,0.225818631,0.324677174,3.35218325e-05,0.00627889112,7.72610737e-08,0.225513734,0.000218482919,-0.000193184348
77790000000,0.226173099,0.324689393,3.35378653e-05,0.00628044006,7.72615737e-08,0.225684796,0.000218538165,-0.00019339234
77795000000,0.22652788,0.32470163,3.35539019e-05,0.00628198901,7.72620737e-08,0.225855875,0.000218593424,-0.000193600466
77800000000,0.226882974,0.3247139,3.35699425e-05,0.00628353796,7.72625737e-08,0.226026978,0.000218648701,-0.000193808715
77805000000,0.227238381,0.324726206,3.35859869e-05,0.00628508691,7.72630737e-08,0.226198109,0.000218704,-0.000194017136
77810000000,0.227594101,0.324738545,3.36020351e-05,0.00628663586,7.72635737e-08,0.226369264,0.000218759315,-0.000194225632
77815000000,0.227950135,0.324750913,3.36180873e-05,0.00628818481,7.72640737e-08,0.226540444,0.000218814647,-0.000194434197
77820000000,0.228306482,0.324763319,3.36341433e-05,0.00628973376,7.72645737e-08,0.226711652,0.00021887,-0.000194642856
77825000000,0.228663142,0.324775753,3.36502031e-05,0.00629128271,7.72650737e-08,0.226882883,0.000218925369,-0.000194851631
77830000000,0.229020116,0.324788205,3.36662668e-05,0.00629283166,7.72655737e-08,0.227054131,0.000218980749,-0.000195060516
77835000000,0.229377403,0.324800684,3.36823344e-05,0.00629438061,7.72660737e-08,0.227225402,0.000219036143,-0.000195269475
77840000000,0.229735005,0.324813185,3.36984058e-05,0.00629592956,7.72665737e-08,0.227396694,0.000219091551,-0.000195478527
77845000000,0.23009292,0.324825711,3.37144811e-05,0.00629747851,7.72670737e-08,0.227568005,0.000219146975,-0.0001956878
77850000000,0.23045115,0.324838259,3.37305603e-05,0.00629902745,7.72675737e-08,0.227739338,0.000219202413,-0.00019589716
77855000000,0.230809693,0.324850829,3.37466433e-05,0.0063005764,7.72680737e-08,0.22791069,0.000219257863,-0.000196106591
77860000000,0.231168551,0.324863418,3.37627302e-05,0.00630212535,7.72685737e-08,0.228082062,0.000219313323,-0.00019631604
77865000000,0.231527723,0.324876033,3.3778821e-05,0.0063036743,7.72690737e-08,0.228253457,0.000219368796,-0.00019652556
77870000000,0.231887209,0.324888669,3.37949156e-05,0.00630522325,7.72695737e-08,0.228424871,0.000219424282,-0.00019673517
77875000000,0.232247009,0.324901324,3.38110141e-05,0.0063067722,7.72700737e-08,0.228596306,0.000219479778,-0.000196944828
77880000000,0.232607124,0.324914005,3.38271164e-05,0.00630832115,7.72705737e-08,0.228767761,0.000219535288,-0.00019715459
77885000000,0.232967554,0.324926704,3.38432226e-05,0.0063098701,7.72710737e-08,0.228939235,0.000219590811,-0.000197364491
77890000000,0.233328298,0.32493942,3.38593327e-05,0.00631141905,7.72715737e-08,0.229110728,0.000219646343,-0.000197574403
77895000000,0.233689357,0.324952159,3.38754467e-05,0.006312968,7.72720737e-08,0.229282242,0.000219701886,-0.000197784371
77900000000,0.234050731,0.324964918,3.38915645e-05,0.00631451695,7.72725737e-08,0.229453777,0.000219757441,-0.000197994391
77905000000,0.234412419,0.324977699,3.39076861e-05,0.0063160659,7.72730737e-08,0.229625331,0.000219813008,-0.000198204527
77910000000,0.234774422,0.324990509,3.39238117e-05,0.00631761485,7.72735737e-08,0.22979691,0.000219868591,-0.000198414717
77915000000,0.23513674,0.325003349,3.3939941e-05,0.00631916379,7.72740737e-08,0.229968514,0.000219924192,-0.000198624995
77920000000,0.235499373,0.32501621,3.39560743e-05,0.00632071274,7.72745737e-08,0.230140138,0.000219979804,-0.000198835387
77925000000,0.235862321,0.325029095,3.39722114e-05,0.00632226169,7.72750737e-08,0.230311784,0.00022003543,-0.000199045852
77930000000,0.236225584,0.325042007,3.39883524e-05,0.00632381064,7.72755737e-08,0.230483452,0.000220091071,-0.000199256397
77935000000,0.236589163,0.325054936,3.40044973e-05,0.00632535959,7.72760737e-08,0.23065514,0.000220146724,-0.000199467067
77940000000,0.236953057,0.325067885,3.4020646e-05,0.00632690854,7.72765737e-08,0.230826846,0.000220202388,-0.000199677836
77945000000,0.237317266,0.325080857,3.40367985e-05,0.00632845749,7.72770737e-08,0.230998574,0.000220258066,-0.000199888689
77950000000,0.237681791,0.325093855,3.4052955e-05,0.00633000644,7.72775737e-08,0.231170323,0.000220313761,-0.00020009971
77955000000,0.238046631,0.325106883,3.40691153e-05,0.00633155539,7.72780737e-08,0.231342097,0.000220369475,-0.000200310917
77960000000,0.238411787,0.325119944,3.40852795e-05,0.00633310434,7.72785737e-08,0.231513897,0.000220425208,-0.000200522231
77965000000,0.238777258,0.325133031,3.41014475e-05,0.00633465329,7.72790737e-08,0.231685719,0.000220480956,-0.000200733647
77970000000,0.239143044,0.325146144,3.41176194e-05,0.00633620224,7.72795737e-08,0.231857567,0.000220536717,-0.000200945088
77975000000,0.239509147,0.325159285,3.41337951e-05,0.00633775118,7.72800737e-08,0.232029437,0.000220592496,-0.000201156675
77980000000,0.239875565,0.325172453,3.41499748e-05,0.00633930013,7.72805737e-08,0.232201331,0.000220648289,-0.00020136831
77985000000,0.240242299,0.325185653,3.41661582e-05,0.00634084908,7.72810737e-08,0.232373251,0.000220704101,-0.000201580078
77990000000,0.240609349,0.325198884,3.41823456e-05,0.00634239803,7.72815737e-08,0.232545197,0.000220759931,-0.000201791953
77995000000,0.240976714,0.325212143,3.41985368e-05,0.00634394698,7.72820737e-08,0.232717168,0.000220815776,-0.000202003889
78000000000,0.241344396,0.325225427,3.42147319e-05,0.00634549593,7.72825737e-08,0.232889162,0.000220871635,-0.0002022159
78005000000,0.241712394,0.325238728,3.42309308e-05,0.00634704488,7.72830737e-08,0.233061174,0.000220927502,-0.00020242793
78010000000,0.242080709,0.325252043,3.42471336e-05,0.00634859383,7.72835737e-08,0.233233204,0.00022098338,-0.000202640089
78015000000,0.24244934,0.325265382,3.42633403e-05,0.00635014278,7.72840737e-08,0.233405255,0.000221039273,-0.000202852389
78020000000,0.242818288,0.325278752,3.42795508e-05,0.00635169173,7.72845737e-08,0.233577331,0.000221095186,-0.000203064875
78025000000,0.243187552,0.325292154,3.42957652e-05,0.00635324068,7.72850737e-08,0.233749434,0.000221151115,-0.000203277382
78030000000,0.243557132,0.325305577,3.43119835e-05,0.00635478963,7.72855737e-08,0.233921559,0.000221207056,-0.000203489949
78035000000,0.24392703,0.32531902,3.43282056e-05,0.00635633858,7.72860737e-08,0.234093702,0.000221263013,-0.000203702728
78040000000,0.244297244,0.325332484,3.43444316e-05,0.00635788752,7.72865737e-08,0.234265866,0.000221318981,-0.000203915583
78045000000,0.244667775,0.32534597,3.43606615e-05,0.00635943647,7.72870737e-08,0.234438052,0.000221374964,-0.00020412858
78050000000,0.245038623,0.325359481,3.43768952e-05,0.00636098542,7.72875737e-08,0.23461026,0.000221430962,-0.000204341682
78055000000,0.245409788,0.325373019,3.43931328e-05,0.00636253437,7.72880737e-08,0.234782491,0.000221486977,-0.000204554935
78060000000,0.24578127,0.325386581,3.44093742e-05,0.00636408332,7.72885737e-08,0.234954745,0.000221543007,-0.000204768308
78065000000,0.246153069,0.325400167,3.44256196e-05,0.00636563227,7.72890737e-08,0.235127019,0.000221599055,-0.000204981888
78070000000,0.246525186,0.325413777,3.44418687e-05,0.00636718122,7.72895737e-08,0.235299317,0.000221655116,-0.000205195561
78075000000,0.24689762,0.32542741,3.44581218e-05,0.00636873017,7.72900737e-08,0.235471636,0.000221711192,-0.000205409325
