t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
39055000000,0.0252865297,0.0113196042,0.000134077201,9.14273861e-05,1.53088005e-07,-0.0159730641,0.00181984652,-0.00117611171
39060000000,0.0253137161,0.0113198155,0.000134122401,9.2393625e-05,1.53088505e-07,-0.0159816531,0.00182115116,-0.00117629273
39065000000,0.025340418,0.0113188803,0.000134164705,8.94949083e-05,1.53085778e-07,-0.0159899002,0.00182241903,-0.00117644958
39070000000,0.0253676522,0.0113190817,0.00013420992,9.04611472e-05,1.53086278e-07,-0.0159984937,0.001823725,-0.00117663054
39075000000,0.0253949102,0.0113192872,0.000134255142,9.14273861e-05,1.53086778e-07,-0.0160070896,0.00182503162,-0.00117681147
39080000000,0.0254221881,0.0113194967,0.000134300371,9.2393625e-05,1.53087278e-07,-0.0160156865,0.00182633878,-0.00117699237
39085000000,0.0254489633,0.0113185606,0.000134342702,8.94949083e-05,1.5308455e-07,-0.0160239364,0.00182760845,-0.00117714912
39090000000,0.0254762615,0.011318762,0.000134387946,9.04611472e-05,1.5308505e-07,-0.0160325303,0.00182891592,-0.00117733006
39095000000,0.025503586,0.0113189682,0.000134433198,9.14273861e-05,1.5308555e-07,-0.0160411279,0.00183022413,-0.00117751101
39100000000,0.0255309391,0.0113191792,0.000134478457,9.2393625e-05,1.5308605e-07,-0.0160497299,0.00183153319,-0.00117769196
39105000000,0.0255578065,0.0113182439,0.000134520814,8.94949083e-05,1.53083323e-07,-0.0160579899,0.00183280537,-0.00117784872
39110000000,0.0255852089,0.0113184453,0.000134566087,9.04611472e-05,1.53083823e-07,-0.0160665971,0.0018341158,-0.00117802964
39115000000,0.0256126255,0.0113186513,0.000134611369,9.14273861e-05,1.53084323e-07,-0.0160752039,0.00183542654,-0.00117821055
39120000000,0.0256400561,0.0113188619,0.000134656658,9.2393625e-05,1.53084823e-07,-0.0160838104,0.00183673758,-0.00117839146
39125000000,0.0256669869,0.0113179272,0.00013469904,8.94949083e-05,1.53082096e-07,-0.0160920711,0.00183801121,-0.00117854821
39130000000,0.0256944512,0.0113181297,0.000134744344,9.04611472e-05,1.53082596e-07,-0.0161006787,0.00183932305,-0.00117872916
39135000000,0.0257219379,0.0113183368,0.000134789655,9.14273861e-05,1.53083096e-07,-0.0161092887,0.0018406355,-0.00117891011
39140000000,0.0257494402,0.0113185488,0.000134834973,9.2393625e-05,1.53083596e-07,-0.0161178989,0.00184194831,-0.00117909107
39145000000,0.0257764486,0.011317615,0.000134877382,8.94949083e-05,1.53080868e-07,-0.0161261651,0.0018432239,-0.00117924784
39150000000,0.0258039982,0.0113178181,0.000134922715,9.04611472e-05,1.53081368e-07,-0.0161347804,0.00184453801,-0.0011794288
39155000000,0.0258315675,0.011318026,0.000134968056,9.14273861e-05,1.53081868e-07,-0.0161433972,0.00184585263,-0.00117960977
39160000000,0.0258591484,0.0113182384,0.000135013404,9.2393625e-05,1.53082368e-07,-0.0161520127,0.00184716746,-0.00117979073
39165000000,0.0258862313,0.0113173052,0.000135055839,8.94949083e-05,1.53079641e-07,-0.016160283,0.00184844489,-0.00117994749
39170000000,0.025913855,0.0113175093,0.000135101201,9.04611472e-05,1.53080141e-07,-0.0161689026,0.00184976086,-0.00118012848
39175000000,0.0259415073,0.011317718,0.000135146572,9.14273861e-05,1.53080641e-07,-0.0161775263,0.00185107765,-0.00118030947
39180000000,0.0259691812,0.0113179314,0.00013519195,9.2393625e-05,1.53081141e-07,-0.0161861521,0.00185239503,-0.00118049047
39185000000,0.0259963543,0.0113169992,0.00013523441,8.94949083e-05,1.53078414e-07,-0.0161944319,0.00185367488,-0.00118064724
39190000000,0.0260240681,0.0113172041,0.000135279803,9.04611472e-05,1.53078914e-07,-0.0162030606,0.00185499327,-0.00118082826
39195000000,0.0260518012,0.0113174132,0.000135325203,9.14273861e-05,1.53079414e-07,-0.0162116902,0.00185631217,-0.00118100925
39200000000,0.026079563,0.0113176266,0.00013537061,9.2393625e-05,1.53079914e-07,-0.0162203238,0.00185763189,-0.00118119021
39205000000,0.0261068317,0.0113166937,0.000135413097,8.94949083e-05,1.53077187e-07,-0.0162286135,0.00185891434,-0.00118134691
39210000000,0.0261346498,0.0113168974,0.000135458519,9.04611472e-05,1.53077687e-07,-0.0162372542,0.00186023569,-0.00118152783
39215000000,0.0261624925,0.0113171055,0.000135503949,9.14273861e-05,1.53078187e-07,-0.0162458977,0.00186155772,-0.00118170874
39220000000,0.0261903557,0.011317318,0.000135549386,9.2393625e-05,1.53078687e-07,-0.0162545427,0.00186288029,-0.00118188963
39225000000,0.0262177224,0.0113163846,0.000135591899,8.94949083e-05,1.5307596e-07,-0.0162628429,0.00186416542,-0.00118204626
39230000000,0.0262456393,0.0113165878,0.000135637351,9.04611472e-05,1.5307646e-07,-0.0162714945,0.00186548951,-0.00118222712
39235000000,0.0262735781,0.011316795,0.00013568281,9.14273861e-05,1.5307696e-07,-0.0162801476,0.00186681418,-0.00118240795
39240000000,0.026301528,0.0113170065,0.000135728277,9.2393625e-05,1.5307746e-07,-0.0162887991,0.00186813904,-0.00118258876
39245000000,0.0263289762,0.0113160726,0.000135770816,8.94949083e-05,1.53074733e-07,-0.0162971046,0.00186942626,-0.00118274532
39250000000,0.0263569773,0.0113162758,0.000135816297,9.04611472e-05,1.53075233e-07,-0.0163057626,0.00187075255,-0.00118292616
39255000000,0.0263849977,0.0113164836,0.000135861786,9.14273861e-05,1.53075733e-07,-0.0163144219,0.00187207933,-0.001183107
39260000000,0.0264130391,0.0113166964,0.000135907283,9.2393625e-05,1.53076233e-07,-0.016323083,0.00187340666,-0.00118328786
39265000000,0.0264405759,0.0113157637,0.000135949847,8.94949083e-05,1.53073506e-07,-0.0163313976,0.00187469621,-0.00118344445
39270000000,0.0264686641,0.0113159683,0.000135995358,9.04611472e-05,1.53074006e-07,-0.016340064,0.00187602481,-0.00118362534
39275000000,0.0264967631,0.0113161777,0.000136040877,9.14273861e-05,1.53074506e-07,-0.0163487291,0.00187735358,-0.00118380625
39280000000,0.0265248743,0.011316392,0.000136086403,9.2393625e-05,1.53075006e-07,-0.0163573933,0.00187868259,-0.00118398717
39285000000,0.0265524861,0.0113154605,0.000136128994,8.94949083e-05,1.53072279e-07,-0.0163657122,0.00187997398,-0.00118414378
39290000000,0.0265806561,0.0113156663,0.000136174535,9.04611472e-05,1.53072779e-07,-0.0163743852,0.00188130468,-0.00118432472
39295000000,0.0266088473,0.0113158771,0.000136220083,9.14273861e-05,1.53073279e-07,-0.0163830603,0.00188263595,-0.00118450569
39300000000,0.0266370547,0.0113160924,0.000136265639,9.2393625e-05,1.53073779e-07,-0.0163917355,0.00188396758,-0.00118468665
39305000000,0.0266647673,0.0113151619,0.000136308255,8.94949083e-05,1.53071053e-07,-0.0164000669,0.00188526174,-0.00118484328
39310000000,0.0266930434,0.0113153684,0.000136353826,9.04611472e-05,1.53071553e-07,-0.0164087536,0.00188659543,-0.00118502423
39315000000,0.0267213389,0.0113155797,0.000136399404,9.14273861e-05,1.53072053e-07,-0.0164174417,0.00188792961,-0.0011852052
39320000000,0.0267496536,0.0113157964,0.00013644499,9.2393625e-05,1.53072553e-07,-0.0164261315,0.00188926426,-0.00118538621
39325000000,0.0267774544,0.0113148681,0.000136487632,8.94949083e-05,1.53069826e-07,-0.0164344722,0.00189056073,-0.00118554293
39330000000,0.0268058131,0.0113150763,0.000136533232,9.04611472e-05,1.53070326e-07,-0.0164431661,0.00189189654,-0.00118572395
39335000000,0.0268341862,0.0113152892,0.00013657884,9.14273861e-05,1.53070826e-07,-0.0164518596,0.00189323267,-0.00118590499
39340000000,0.0268625949,0.0113155068,0.000136624455,9.2393625e-05,1.53071326e-07,-0.0164605594,0.00189456986,-0.00118608603
39345000000,0.0268904805,0.0113145789,0.000136667124,8.94949083e-05,1.53068599e-07,-0.0164689069,0.00189586851,-0.00118624273
39350000000,0.0269189222,0.0113147879,0.000136712753,9.04611472e-05,1.53069099e-07,-0.0164776072,0.00189720646,-0.00118642378
39355000000,0.0269473863,0.0113150019,0.000136758391,9.14273861e-05,1.53069599e-07,-0.0164863099,0.00189854501,-0.00118660485
39360000000,0.0269758826,0.0113152207,0.000136804036,9.2393625e-05,1.53070099e-07,-0.0164950179,0.00189988451,-0.00118678593
39365000000,0.0270038622,0.0113142938,0.00013684673,8.94949083e-05,1.53067372e-07,-0.0165033756,0.00190118566,-0.00118694265
39370000000,0.0270324035,0.0113145042,0.000136892389,9.04611472e-05,1.53067872e-07,-0.016512088,0.00190252635,-0.00118712376
39375000000,0.0270609622,0.0113147198,0.000136938057,9.14273861e-05,1.53068372e-07,-0.0165208014,0.00190386745,-0.0011873049
39380000000,0.0270895429,0.01131494,0.000136983731,9.2393625e-05,1.53068872e-07,-0.0165295167,0.00190520913,-0.00118748604
39385000000,0.0271176033,0.0113140144,0.000137026452,8.94949083e-05,1.53066146e-07,-0.0165378804,0.00190651231,-0.0011876428
39390000000,0.0271462275,0.0113142255,0.000137072141,9.04611472e-05,1.53066646e-07,-0.0165465991,0.00190785512,-0.00118782392
39395000000,0.0271748698,0.0113144412,0.000137117837,9.14273861e-05,1.53067146e-07,-0.0165553184,0.00190919838,-0.00118800504
39400000000,0.027203531,0.011314662,0.000137163542,9.2393625e-05,1.53067646e-07,-0.0165640391,0.0019105421,-0.00118818619
39405000000,0.0272316672,0.0113137377,0.000137206288,8.94949083e-05,1.53064919e-07,-0.0165724075,0.00191184711,-0.00118834298
39410000000,0.027260368,0.0113139502,0.000137252007,9.04611472e-05,1.53065419e-07,-0.016581131,0.00191319183,-0.00118852416
39415000000,0.0272890996,0.0113141676,0.000137297733,9.14273861e-05,1.53065919e-07,-0.0165898593,0.00191453743,-0.00118870536
39420000000,0.027317857,0.0113143893,0.000137343467,9.2393625e-05,1.53066419e-07,-0.0165985905,0.00191588375,-0.00118888653
39425000000,0.0273460729,0.0113134657,0.000137386239,8.94949083e-05,1.53063693e-07,-0.0166069641,0.00191719075,-0.00118904332
39430000000,0.027374849,0.0113136791,0.000137431988,9.04611472e-05,1.53064193e-07,-0.0166156915,0.00191853731,-0.00118922453
39435000000,0.0274036516,0.0113138972,0.000137477744,9.14273861e-05,1.53064693e-07,-0.0166244224,0.0019198846,-0.00118940574
39440000000,0.0274324778,0.0113141203,0.000137523507,9.2393625e-05,1.53065193e-07,-0.016633156,0.00192123254,-0.00118958698
39445000000,0.0274607742,0.011313198,0.000137566306,8.94949083e-05,1.53062466e-07,-0.0166415356,0.00192254154,-0.0011897438
39450000000,0.0274896378,0.0113134124,0.000137612084,9.04611472e-05,1.53062966e-07,-0.0166502708,0.00192389038,-0.00118992504
39455000000,0.0275185157,0.0113136316,0.000137657869,9.14273861e-05,1.53063466e-07,-0.0166590057,0.00192523952,-0.0011901063
39460000000,0.0275474143,0.0113138554,0.000137703663,9.2393625e-05,1.53063966e-07,-0.0166677422,0.0019265892,-0.00119028755
39465000000,0.0275757869,0.0113129333,0.000137746487,8.94949083e-05,1.5306124e-07,-0.0166761255,0.00192790005,-0.00119044434
39470000000,0.0276047358,0.0113131478,0.000137792294,9.04611472e-05,1.5306174e-07,-0.0166848671,0.00192925109,-0.00119062557
39475000000,0.0276337075,0.0113133673,0.00013783811,9.14273861e-05,1.5306224e-07,-0.0166936112,0.00193060274,-0.00119080681
39480000000,0.0276626993,0.0113135916,0.000137883933,9.2393625e-05,1.5306274e-07,-0.0167023568,0.00193195489,-0.00119098807
39485000000,0.0276911482,0.0113126703,0.000137926783,8.94949083e-05,1.53060014e-07,-0.0167107443,0.00193326759,-0.00119114487
39490000000,0.0277201668,0.0113128855,0.00013797262,9.04611472e-05,1.53060514e-07,-0.0167194879,0.00193462027,-0.00119132611
39495000000,0.0277492098,0.011313106,0.000138018465,9.14273861e-05,1.53061014e-07,-0.0167282347,0.00193597361,-0.00119150739
39500000000,0.0277782847,0.0113133311,0.000138064318,9.2393625e-05,1.53061514e-07,-0.0167369865,0.00193732788,-0.00119168867
39505000000,0.0278068283,0.0113124112,0.000138107194,8.94949083e-05,1.53058787e-07,-0.0167453843,0.00193864308,-0.00119184551
39510000000,0.027835952,0.0113126276,0.000138153061,9.04611472e-05,1.53059287e-07,-0.0167541412,0.00193999867,-0.0011920268
39515000000,0.0278650963,0.0113128482,0.000138198936,9.14273861e-05,1.53059787e-07,-0.0167628992,0.00194135476,-0.00119220806
39520000000,0.0278942591,0.0113130734,0.000138244818,9.2393625e-05,1.53060287e-07,-0.016771658,0.00194271132,-0.00119238932
39525000000,0.0279228827,0.011312153,0.00013828772,8.94949083e-05,1.53057561e-07,-0.0167800601,0.0019440285,-0.0011925461
39530000000,0.0279520849,0.011312369,0.000138333617,9.04611472e-05,1.53058061e-07,-0.0167888207,0.00194538602,-0.00119272734
39535000000,0.0279813056,0.0113125896,0.000138379521,9.14273861e-05,1.53058561e-07,-0.0167975821,0.00194674399,-0.00119290858
39540000000,0.0280105428,0.0113128151,0.000138425433,9.2393625e-05,1.53059061e-07,-0.0168063439,0.00194810234,-0.00119308983
39545000000,0.0280392403,0.0113118949,0.000138468361,8.94949083e-05,1.53056335e-07,-0.0168147489,0.00194942128,-0.00119324658
39550000000,0.028068521,0.0113121109,0.000138514287,9.04611472e-05,1.53056835e-07,-0.0168235136,0.00195078075,-0.00119342779
39555000000,0.0280978166,0.0113123315,0.000138560221,9.14273861e-05,1.53057335e-07,-0.016832278,0.00195214053,-0.00119360901
39560000000,0.028127135,0.0113125569,0.000138606162,9.2393625e-05,1.53057835e-07,-0.0168410446,0.00195350092,-0.00119379023
39565000000,0.0281559046,0.0113116372,0.000138649116,8.94949083e-05,1.53055109e-07,-0.016849452,0.00195482155,-0.00119394697
39570000000,0.0281852567,0.0113118541,0.000138695072,9.04611472e-05,1.53055609e-07,-0.0168582193,0.0019561827,-0.00119412821
39575000000,0.0282146284,0.0113120758,0.000138741036,9.14273861e-05,1.53056109e-07,-0.0168669877,0.00195754435,-0.00119430947
39580000000,0.0282440132,0.0113123023,0.000138787007,9.2393625e-05,1.53056609e-07,-0.0168757555,0.00195890625,-0.00119449073
39585000000,0.0282728548,0.0113113836,0.000138829987,8.94949083e-05,1.53053883e-07,-0.0168841659,0.00196022855,-0.00119464749
39590000000,0.0283022832,0.0113116013,0.000138875973,9.04611472e-05,1.53054383e-07,-0.0168929372,0.00196159157,-0.00119482876
39595000000,0.0283317291,0.0113118235,0.000138921966,9.14273861e-05,1.53054883e-07,-0.0169017088,0.001962955,-0.00119501002
39600000000,0.0283611993,0.0113120498,0.000138967967,9.2393625e-05,1.53055383e-07,-0.0169104825,0.00196431909,-0.00119519124
39605000000,0.0283901202,0.0113111309,0.000139010973,8.94949083e-05,1.53052657e-07,-0.0169188969,0.00196564333,-0.00119534795
39610000000,0.0284196333,0.0113113486,0.000139056988,9.04611472e-05,1.53053157e-07,-0.0169276739,0.00196700851,-0.00119552919
39615000000,0.0284491665,0.0113115711,0.000139103011,9.14273861e-05,1.53053657e-07,-0.0169364524,0.00196837418,-0.00119571044
39620000000,0.0284787211,0.0113117986,0.000139149041,9.2393625e-05,1.53054157e-07,-0.0169452328,0.00196974041,-0.00119589172
39625000000,0.0285077265,0.0113108812,0.000139192073,8.94949083e-05,1.53051431e-07,-0.0169536544,0.00197106678,-0.00119604847
39630000000,0.0285373256,0.0113111009,0.000139238118,9.04611472e-05,1.53051931e-07,-0.0169624392,0.00197243415,-0.00119622981
39635000000,0.0285669421,0.0113113255,0.00013928417,9.14273861e-05,1.53052431e-07,-0.0169712247,0.00197380193,-0.00119641116
39640000000,0.028596581,0.0113115549,0.000139330231,9.2393625e-05,1.53052931e-07,-0.0169800124,0.00197517029,-0.00119659252
39645000000,0.0286256699,0.0113106395,0.000139373288,8.94949083e-05,1.53050205e-07,-0.0169884409,0.00197649874,-0.00119674935
39650000000,0.0286553523,0.0113108609,0.000139419363,9.04611472e-05,1.53050705e-07,-0.0169972325,0.00197786821,-0.00119693076
39655000000,0.0286848248,0.0113110894,0.000139465445,9.14273861e-05,1.53051205e-07,-0.0170059578,0.00197923008,-0.00119711232
39660000000,0.0287142786,0.011311323,0.000139511535,9.2393625e-05,1.53051705e-07,-0.0170146731,0.00198059109,-0.0011972939
39665000000,0.0287432496,0.011310411,0.000139554618,8.94949083e-05,1.53048979e-07,-0.0170230492,0.00198191453,-0.00119745089
39670000000,0.0287728046,0.0113106354,0.000139600723,9.04611472e-05,1.53049479e-07,-0.0170317851,0.0019832787,-0.00119763246
39675000000,0.0288023346,0.0113108642,0.000139646834,9.14273861e-05,1.53049979e-07,-0.0170405084,0.00198464178,-0.00119781401
39680000000,0.0288319405,0.0113110968,0.000139692954,9.2393625e-05,1.53050479e-07,-0.0170492492,0.00198600733,-0.00119799551
39685000000,0.0288609898,0.011310184,0.000139736063,8.94949083e-05,1.53047753e-07,-0.0170576288,0.00198733268,-0.00119815241
39690000000,0.0288906267,0.0113104072,0.000139782197,9.04611472e-05,1.53048253e-07,-0.0170663688,0.00198869891,-0.00119833388
39695000000,0.0289202852,0.0113106347,0.000139828339,9.14273861e-05,1.53048753e-07,-0.0170751103,0.0019900657,-0.00119851533
39700000000,0.02894972,0.0113108687,0.000139874488,9.2393625e-05,1.53049253e-07,-0.0170837812,0.00199142442,-0.00119869689
39705000000,0.0289786532,0.0113099566,0.000139917623,8.94949083e-05,1.53046527e-07,-0.0170921069,0.00199274486,-0.0011988538
39710000000,0.0290081563,0.0113101805,0.000139963787,9.04611472e-05,1.53047027e-07,-0.0171007878,0.00199410559,-0.00119903528
39715000000,0.0290376392,0.0113104086,0.000140009958,9.14273861e-05,1.53047527e-07,-0.0171094576,0.00199546541,-0.00119921675
39720000000,0.0290672019,0.0113106406,0.000140056137,9.2393625e-05,1.53048027e-07,-0.0171181461,0.00199682784,-0.00119939816
39725000000,0.0290961975,0.011309727,0.000140099298,8.94949083e-05,1.53045301e-07,-0.0171264701,0.00199814965,-0.00119955494
39730000000,0.0291257706,0.0113099492,0.000140145491,9.04611472e-05,1.53045801e-07,-0.0171351513,0.00199951204,-0.00119973631
39735000000,0.0291551227,0.0113101771,0.000140191692,9.14273861e-05,1.53046301e-07,-0.0171437626,0.00200086649,-0.00119991774
39740000000,0.029184555,0.0113104078,0.0001402379,9.2393625e-05,1.53046801e-07,-0.0171523917,0.00200222356,-0.00120009906
39745000000,0.0292134639,0.0113094915,0.000140281088,8.94949083e-05,1.53044076e-07,-0.0171606684,0.00200354152,-0.00120025564
39750000000,0.0292429747,0.0113097104,0.00014032731,9.04611472e-05,1.53044576e-07,-0.0171693091,0.00200490096,-0.00120043679
39755000000,0.029272505,0.0113099325,0.000140373541,9.14273861e-05,1.53045076e-07,-0.01717795,0.00200626087,-0.00120061786
39760000000,0.0293020519,0.0113101576,0.000140419779,9.2393625e-05,1.53045576e-07,-0.0171865898,0.00200762118,-0.00120079883
39765000000,0.0293307342,0.0113092389,0.000140462992,8.94949083e-05,1.5304285e-07,-0.0171947778,0.00200893043,-0.00120095523
39770000000,0.0293598486,0.0113094561,0.000140509244,9.04611472e-05,1.5304335e-07,-0.0172032798,0.00201027523,-0.00120113626
39775000000,0.0293889877,0.0113096762,0.000140555504,9.14273861e-05,1.5304385e-07,-0.0172117832,0.00201162072,-0.00120131718
39780000000,0.0294179138,0.0113099011,0.000140601772,9.2393625e-05,1.5304435e-07,-0.0172202188,0.00201295859,-0.00120149812
39785000000,0.0294463411,0.0113089781,0.000140645011,8.94949083e-05,1.53041625e-07,-0.0172283088,0.00201425817,-0.00120165423
39790000000,0.029475388,0.011309189,0.000140691293,9.04611472e-05,1.53042125e-07,-0.0172367671,0.0020155999,-0.00120183486
39795000000,0.0295044509,0.0113094023,0.000140737583,9.14273861e-05,1.53042625e-07,-0.0172452239,0.00201694202,-0.00120201537
39800000000,0.029533164,0.0113096214,0.00014078388,9.2393625e-05,1.53043125e-07,-0.0172535731,0.00201827175,-0.00120219594
39805000000,0.0295612167,0.0113086942,0.000140827145,8.94949083e-05,1.53040399e-07,-0.0172615299,0.00201955754,-0.00120235176
39810000000,0.0295897392,0.0113089019,0.000140873457,9.04611472e-05,1.53040899e-07,-0.0172698115,0.00202088029,-0.00120253219
39815000000,0.0296181736,0.0113091128,0.000140919776,9.14273861e-05,1.53041399e-07,-0.0172780614,0.00202219981,-0.00120271252
39820000000,0.0296465531,0.0113093262,0.000140966103,9.2393625e-05,1.53041899e-07,-0.0172862891,0.00202351726,-0.00120289274
39825000000,0.0296742689,0.0113083928,0.000141009394,8.94949083e-05,1.53039174e-07,-0.0172941231,0.00202479062,-0.00120304816
39830000000,0.0297025173,0.0113085939,0.000141055735,9.04611472e-05,1.53039674e-07,-0.0173023004,0.00202610319,-0.00120322817
39835000000,0.0297307199,0.0113087977,0.000141102084,9.14273861e-05,1.53040174e-07,-0.0173104584,0.002027414,-0.00120340807
39840000000,0.029758882,0.0113090043,0.000141148441,9.2393625e-05,1.53040674e-07,-0.0173185988,0.00202872325,-0.00120358786
39845000000,0.0297863905,0.011308064,0.000141191758,8.94949083e-05,1.53037948e-07,-0.0173263484,0.00202998876,-0.00120374284
39850000000,0.0298144473,0.0113082575,0.000141238129,9.04611472e-05,1.53038448e-07,-0.0173344456,0.00203129404,-0.00120392238
39855000000,0.0298421579,0.0113084563,0.000141284507,9.14273861e-05,1.53038948e-07,-0.0173424368,0.00203258715,-0.00120410196
39860000000,0.0298698252,0.0113086575,0.000141330894,9.2393625e-05,1.53039448e-07,-0.0173504094,0.00203387861,-0.0012042814
39865000000,0.0298964796,0.0113077156,0.000141374236,8.94949083e-05,1.53036723e-07,-0.0173578883,0.00203511383,-0.00120443624
39870000000,0.0299234983,0.0113079099,0.000141420637,9.04611472e-05,1.53037223e-07,-0.0173656627,0.00203638248,-0.00120461581
39875000000,0.0299504562,0.0113081071,0.000141467045,9.14273861e-05,1.53037723e-07,-0.017373414,0.00203764891,-0.00120479527
39880000000,0.0299770717,0.0113083102,0.000141513461,9.2393625e-05,1.53038223e-07,-0.0173810614,0.00203890333,-0.0012049748
39885000000,0.0300030179,0.011307367,0.00014155683,8.94949083e-05,1.53035498e-07,-0.0173883145,0.00204011344,-0.00120512953
39890000000,0.0300295258,0.0113075578,0.00014160326,9.04611472e-05,1.53035998e-07,-0.0173959198,0.00204136388,-0.00120530886
39895000000,0.0300559658,0.0113077514,0.000141649698,9.14273861e-05,1.53036498e-07,-0.0174035001,0.00204261187,-0.00120548808
39900000000,0.0300823205,0.0113079483,0.000141696143,9.2393625e-05,1.53036998e-07,-0.0174110504,0.00204385678,-0.00120566723
39905000000,0.0301079928,0.011306999,0.000141739538,8.94949083e-05,1.53034272e-07,-0.0174182028,0.00204505692,-0.00120582155
39910000000,0.0301342241,0.0113071838,0.000141785998,9.04611472e-05,1.53034772e-07,-0.0174257068,0.00204629733,-0.0012060005
39915000000,0.0301603613,0.0113073714,0.000141832465,9.14273861e-05,1.53035272e-07,-0.0174331782,0.00204753438,-0.00120617935
39920000000,0.0301864401,0.0113075623,0.00014187894,9.2393625e-05,1.53035772e-07,-0.0174406278,0.0020487693,-0.00120635812
39925000000,0.0302118431,0.0113066077,0.000141922361,8.94949083e-05,1.53033047e-07,-0.0174476818,0.00204995966,-0.00120651208
39930000000,0.0302378203,0.0113067876,0.00014196885,9.04611472e-05,1.53033547e-07,-0.0174550926,0.00205119086,-0.00120669072
39935000000,0.0302638079,0.0113069702,0.000142015347,9.14273861e-05,1.53034047e-07,-0.0174625015,0.00205242232,-0.00120686925
39940000000,0.0302897206,0.0113071563,0.000142061852,9.2393625e-05,1.53034547e-07,-0.017469884,0.00205365108,-0.0012070477
39945000000,0.0303149525,0.0113061959,0.000142105298,8.94949083e-05,1.53031822e-07,-0.0174768686,0.00205483509,-0.00120720129
39950000000,0.0303407478,0.0113063697,0.000142151817,9.04611472e-05,1.53032322e-07,-0.0174842068,0.0020560596,-0.00120737954
39955000000,0.0303664838,0.0113065467,0.000142198344,9.14273861e-05,1.53032822e-07,-0.0174915231,0.00205728196,-0.00120755772
39960000000,0.0303921547,0.0113067274,0.000142244879,9.2393625e-05,1.53033322e-07,-0.0174988161,0.00205850198,-0.00120773582
39965000000,0.0304171126,0.0113057626,0.000142288351,8.94949083e-05,1.53030597e-07,-0.0175057026,0.00205967611,-0.00120788911
39970000000,0.0304426205,0.0113059331,0.0001423349,9.04611472e-05,1.53031097e-07,-0.01751294,0.00206089031,-0.00120806714
39975000000,0.0304678238,0.0113061106,0.000142381456,9.14273861e-05,1.53031597e-07,-0.0175200869,0.00206209391,-0.00120824531
39980000000,0.0304929709,0.0113062918,0.00014242802,9.2393625e-05,1.53032097e-07,-0.0175272134,0.00206329548,-0.00120842343
39985000000,0.0305174259,0.0113053277,0.000142471518,8.94949083e-05,1.53029372e-07,-0.0175339398,0.00206445187,-0.00120857671
39990000000,0.0305424475,0.0113054982,0.000142518096,9.04611472e-05,1.53029872e-07,-0.0175410215,0.00206564895,-0.00120875471
39995000000,0.0305674156,0.0113056724,0.000142564683,9.14273861e-05,1.53030372e-07,-0.0175480836,0.0020668441,-0.00120893266
40000000000,0.0305923223,0.0113058507,0.000142611276,9.2393625e-05,1.53030872e-07,-0.0175551243,0.00206803706,-0.00120911058
40005000000,0.0306165453,0.0113048838,0.0001426548,8.94949083e-05,1.53028147e-07,-0.0175617674,0.00206918511,-0.00120926365
40010000000,0.0306413593,0.0113050515,0.000142701408,9.04611472e-05,1.53028647e-07,-0.0175687731,0.00207037471,-0.00120944146
40015000000,0.0306664884,0.0113052185,0.000142748024,9.14273861e-05,1.53029147e-07,-0.0175758634,0.0020715751,-0.00120961896
40020000000,0.0306916224,0.0113053886,0.000142794647,9.2393625e-05,1.53029647e-07,-0.0175829506,0.00207277558,-0.00120979636
40025000000,0.0307161625,0.0113044122,0.000142838197,8.94949083e-05,1.53026922e-07,-0.017589665,0.00207393421,-0.00120994883
40030000000,0.0307413435,0.0113045695,0.000142884835,9.04611472e-05,1.53027422e-07,-0.0175967561,0.00207513614,-0.001210126
40035000000,0.0307668473,0.0113047257,0.00014293148,9.14273861e-05,1.53027922e-07,-0.0176039334,0.0020763491,-0.00121030283
40040000000,0.0307923736,0.0113048848,0.000142978133,9.2393625e-05,1.53028422e-07,-0.0176111124,0.00207756276,-0.00121047956
40045000000,0.0308172953,0.0113038974,0.000143021708,8.94949083e-05,1.53025697e-07,-0.0176179152,0.00207873415,-0.00121063133
40050000000,0.0308428583,0.0113040437,0.000143068376,9.04611472e-05,1.53026197e-07,-0.017625095,0.00207994889,-0.00121080783
40055000000,0.0308687494,0.0113041889,0.000143115051,9.14273861e-05,1.53026697e-07,-0.017632362,0.00208117482,-0.00121098398
40060000000,0.0308946526,0.0113043366,0.000143161733,9.2393625e-05,1.53027197e-07,-0.0176396275,0.00208240108,-0.00121116
40065000000,0.0309199433,0.0113033377,0.000143205335,8.94949083e-05,1.53024472e-07,-0.0176465142,0.00208358479,-0.00121131105
40070000000,0.0309459361,0.0113034716,0.000143252032,9.04611472e-05,1.53024972e-07,-0.0176537947,0.00208481394,-0.00121148678
40075000000,0.030971951,0.0113036079,0.000143298736,9.14273861e-05,1.53025472e-07,-0.0176610764,0.00208604375,-0.00121166238
40080000000,0.0309979717,0.0113037469,0.000143345448,9.2393625e-05,1.53025972e-07,-0.0176683548,0.00208727368,-0.00121183786
40085000000,0.0310233863,0.0113027396,0.000143389076,8.94949083e-05,1.53023247e-07,-0.0176752563,0.00208846124,-0.00121198836
40090000000,0.0310494548,0.011302866,0.000143435802,9.04611472e-05,1.53023747e-07,-0.0176825384,0.00208969262,-0.00121216362
40095000000,0.0310758555,0.0113029913,0.000143482537,9.14273861e-05,1.53024247e-07,-0.0176899087,0.00209093529,-0.00121233853
