t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
141855000000,0.0357372746,0.0272150408,0.000186376648,nan,nan,-0.0173181821,0.000922827454,-0.00197871855
141856000000,0.0357346266,0.0272133136,0.000186380988,nan,nan,-0.0173149392,0.000922560006,-0.00197863714
141857000000,0.0357319794,0.0272115865,0.000186385327,nan,nan,-0.0173116965,0.000922292552,-0.00197855572
141858000000,0.035729333,0.0272098594,0.000186389667,nan,nan,-0.0173084541,0.000922025092,-0.0019784743
141859000000,0.0357266874,0.0272081325,0.000186394006,nan,nan,-0.0173052119,0.000921757626,-0.00197839288
141860000000,0.0357240425,0.0272064056,0.000186398345,nan,nan,-0.0173019699,0.000921490154,-0.00197831146
141861000000,0.0357213983,0.0272046788,0.000186402685,nan,nan,-0.0172987282,0.000921222675,-0.00197823004
141862000000,0.035718755,0.027202952,0.000186407024,nan,nan,-0.0172954867,0.00092095519,-0.00197814861
141863000000,0.0357161124,0.0272012254,0.000186411364,nan,nan,-0.0172922455,0.000920687698,-0.00197806718
141864000000,0.0357134706,0.0271994988,0.000186415703,nan,nan,-0.0172890044,0.000920420201,-0.00197798575
141865000000,0.0357108295,0.0271977723,0.000186420042,nan,nan,-0.0172857637,0.000920152697,-0.00197790432
141866000000,0.0357081892,0.0271960458,0.000186424382,nan,nan,-0.0172825231,0.000919885186,-0.00197782289
141867000000,0.0357055497,0.0271943195,0.000186428721,nan,nan,-0.0172792828,0.00091961767,-0.00197774146
141868000000,0.0357029109,0.0271925932,0.00018643306,nan,nan,-0.0172760427,0.000919350147,-0.00197766002
141869000000,0.0357002729,0.027190867,0.0001864374,nan,nan,-0.0172728029,0.000919082617,-0.00197757859
141870000000,0.0356976357,0.0271891409,0.000186441739,nan,nan,-0.0172695632,0.000918815082,-0.00197749715
141871000000,0.0356949993,0.0271874149,0.000186446079,nan,nan,-0.0172663239,0.00091854754,-0.00197741571
141872000000,0.0356923636,0.0271856889,0.000186450418,nan,nan,-0.0172630847,0.000918279991,-0.00197733427
141873000000,0.0356897286,0.0271839631,0.000186454757,nan,nan,-0.0172598458,0.000918012436,-0.00197725283
141874000000,0.0356870945,0.0271822373,0.000186459097,nan,nan,-0.0172566071,0.000917744875,-0.00197717138
141875000000,0.0356844611,0.0271805116,0.000186463436,nan,nan,-0.0172533687,0.000917477307,-0.00197708994
141876000000,0.0356818285,0.027178786,0.000186467776,nan,nan,-0.0172501305,0.000917209733,-0.00197700849
141877000000,0.0356791966,0.0271770605,0.000186472115,nan,nan,-0.0172468925,0.000916942152,-0.00197692704
141878000000,0.0356765655,0.0271753351,0.000186476454,nan,nan,-0.0172436548,0.000916674565,-0.0019768456
141879000000,0.0356739352,0.0271736097,0.000186480794,nan,nan,-0.0172404173,0.000916406971,-0.00197676415
141880000000,0.0356713056,0.0271718845,0.000186485133,nan,nan,-0.01723718,0.000916139371,-0.0019766827
141881000000,0.0356686768,0.0271701593,0.000186489473,nan,nan,-0.017233943,0.000915871765,-0.00197660125
141882000000,0.0356660488,0.0271684342,0.000186493812,nan,nan,-0.0172307062,0.000915604152,-0.00197651979
141883000000,0.0356634215,0.0271667093,0.000186498151,nan,nan,-0.0172274696,0.000915336532,-0.00197643834
141884000000,0.035660795,0.0271649844,0.000186502491,nan,nan,-0.0172242333,0.000915068906,-0.00197635689
141885000000,0.0356581693,0.0271632596,0.00018650683,nan,nan,-0.0172209972,0.000914801273,-0.00197627543
141886000000,0.0356555443,0.0271615349,0.000186511169,nan,nan,-0.0172177613,0.000914533633,-0.00197619398
141887000000,0.0356529201,0.0271598103,0.000186515509,nan,nan,-0.0172145257,0.000914265987,-0.00197611252
141888000000,0.0356502966,0.0271580858,0.000186519848,nan,nan,-0.0172112904,0.000913998335,-0.00197603107
141889000000,0.0356476739,0.0271563614,0.000186524188,nan,nan,-0.0172080552,0.000913730675,-0.00197594961
141890000000,0.035645052,0.0271546371,0.000186528527,nan,nan,-0.0172048203,0.00091346301,-0.00197586815
141891000000,0.0356424309,0.0271529129,0.000186532866,nan,nan,-0.0172015856,0.000913195337,-0.00197578669
141892000000,0.0356398105,0.0271511888,0.000186537206,nan,nan,-0.0171983512,0.000912927658,-0.00197570523
141893000000,0.0356371909,0.0271494648,0.000186541545,nan,nan,-0.017195117,0.000912659972,-0.00197562378
141894000000,0.035634572,0.027147741,0.000186545885,nan,nan,-0.017191883,0.000912392279,-0.00197554232
141895000000,0.0356319539,0.0271460172,0.000186550224,nan,nan,-0.0171886493,0.00091212458,-0.00197546086
141896000000,0.0356293366,0.0271442935,0.000186554563,nan,nan,-0.0171854158,0.000911856874,-0.0019753794
141897000000,0.03562672,0.0271425699,0.000186558903,nan,nan,-0.0171821826,0.000911589161,-0.00197529794
141898000000,0.0356241042,0.0271408465,0.000186563242,nan,nan,-0.0171789495,0.000911321442,-0.00197521648
141899000000,0.0356214891,0.0271391231,0.000186567581,nan,nan,-0.0171757168,0.000911053715,-0.00197513502
141900000000,0.0356188748,0.0271373999,0.000186571921,nan,nan,-0.0171724842,0.000910785982,-0.00197505356
141901000000,0.0356162613,0.0271356767,0.00018657626,nan,nan,-0.0171692519,0.000910518242,-0.0019749721
141902000000,0.0356136486,0.0271339537,0.0001865806,nan,nan,-0.0171660198,0.000910250496,-0.00197489064
141903000000,0.0356110366,0.0271322308,0.000186584939,nan,nan,-0.017162788,0.000909982742,-0.00197480918
141904000000,0.0356084253,0.027130508,0.000186589278,nan,nan,-0.0171595564,0.000909714982,-0.00197472772
141905000000,0.0356058149,0.0271287854,0.000186593618,nan,nan,-0.017156325,0.000909447214,-0.00197464626
141906000000,0.0356032052,0.0271270628,0.000186597957,nan,nan,-0.0171530939,0.00090917944,-0.0019745648
141907000000,0.0356005962,0.0271253404,0.000186602297,nan,nan,-0.017149863,0.000908911659,-0.00197448334
141908000000,0.035597988,0.0271236181,0.000186606636,nan,nan,-0.0171466324,0.000908643871,-0.00197440188
141909000000,0.0355953806,0.0271218959,0.000186610975,nan,nan,-0.017143402,0.000908376076,-0.00197432042
141910000000,0.0355927739,0.0271201738,0.000186615315,nan,nan,-0.0171401718,0.000908108274,-0.00197423896
141911000000,0.035590168,0.0271184519,0.000186619654,nan,nan,-0.0171369419,0.000907840465,-0.00197415751
141912000000,0.0355875629,0.0271167301,0.000186623993,nan,nan,-0.0171337122,0.000907572649,-0.00197407605
141913000000,0.0355849585,0.0271150084,0.000186628333,nan,nan,-0.0171304827,0.000907304826,-0.0019739946
141914000000,0.0355823549,0.0271132868,0.000186632672,nan,nan,-0.0171272535,0.000907036996,-0.00197391314
141915000000,0.035579752,0.0271115654,0.000186637012,nan,nan,-0.0171240245,0.000906769159,-0.00197383169
141916000000,0.0355771499,0.0271098441,0.000186641351,nan,nan,-0.0171207958,0.000906501314,-0.00197375023
141917000000,0.0355745486,0.0271081229,0.00018664569,nan,nan,-0.0171175673,0.000906233463,-0.00197366878
141918000000,0.035571948,0.0271064018,0.00018665003,nan,nan,-0.017114339,0.000905965605,-0.00197358733
141919000000,0.0355693482,0.0271046809,0.000186654369,nan,nan,-0.017111111,0.000905697739,-0.00197350588
141920000000,0.0355667491,0.0271029601,0.000186658709,nan,nan,-0.0171078832,0.000905429867,-0.00197342443
141921000000,0.0355641508,0.0271012395,0.000186663048,nan,nan,-0.0171046557,0.000905161987,-0.00197334298
141922000000,0.0355615533,0.027099519,0.000186667387,nan,nan,-0.0171014284,0.0009048941,-0.00197326154
141923000000,0.0355589565,0.0270977986,0.000186671727,nan,nan,-0.0170982013,0.000904626206,-0.00197318009
141924000000,0.0355563605,0.0270960784,0.000186676066,nan,nan,-0.0170949745,0.000904358304,-0.00197309865
141925000000,0.0355537652,0.0270943583,0.000186680406,nan,nan,-0.0170917479,0.000904090396,-0.00197301721
141926000000,0.0355511707,0.0270926384,0.000186684745,nan,nan,-0.0170885215,0.00090382248,-0.00197293577
141927000000,0.035548577,0.0270909186,0.000186689084,nan,nan,-0.0170852954,0.000903554557,-0.00197285433
141928000000,0.035545984,0.0270891989,0.000186693424,nan,nan,-0.0170820695,0.000903286626,-0.00197277289
141929000000,0.0355433918,0.0270874794,0.000186697763,nan,nan,-0.0170788439,0.000903018689,-0.00197269145
141930000000,0.0355408003,0.0270857601,0.000186702102,nan,nan,-0.0170756185,0.000902750744,-0.00197261002
141931000000,0.0355382096,0.0270840409,0.000186706442,nan,nan,-0.0170723934,0.000902482791,-0.00197252859
141932000000,0.0355356197,0.0270823218,0.000186710781,nan,nan,-0.0170691684,0.000902214831,-0.00197244715
141933000000,0.0355330305,0.0270806029,0.000186715121,nan,nan,-0.0170659438,0.000901946864,-0.00197236573
141934000000,0.0355304421,0.0270788841,0.00018671946,nan,nan,-0.0170627193,0.00090167889,-0.0019722843
141935000000,0.0355278544,0.0270771655,0.000186723799,nan,nan,-0.0170594951,0.000901410908,-0.00197220287
141936000000,0.0355252675,0.0270754471,0.000186728139,nan,nan,-0.0170562712,0.000901142918,-0.00197212145
141937000000,0.0355226813,0.0270737288,0.000186732478,nan,nan,-0.0170530475,0.000900874921,-0.00197204003
141938000000,0.0355200959,0.0270720107,0.000186736818,nan,nan,-0.017049824,0.000900606917,-0.00197195861
141939000000,0.0355175112,0.0270702927,0.000186741157,nan,nan,-0.0170466008,0.000900338905,-0.0019718772
141940000000,0.0355149274,0.0270685749,0.000186745496,nan,nan,-0.0170433778,0.000900070886,-0.00197179578
141941000000,0.0355123442,0.0270668572,0.000186749836,nan,nan,-0.017040155,0.000899802859,-0.00197171437
141942000000,0.0355097618,0.0270651398,0.000186754175,nan,nan,-0.0170369325,0.000899534824,-0.00197163296
141943000000,0.0355071802,0.0270634224,0.000186758514,nan,nan,-0.0170337102,0.000899266782,-0.00197155156
141944000000,0.0355045994,0.0270617053,0.000186762854,nan,nan,-0.0170304882,0.000898998732,-0.00197147015
141945000000,0.0355020192,0.0270599883,0.000186767193,nan,nan,-0.0170272664,0.000898730675,-0.00197138875
141946000000,0.0354994399,0.0270582715,0.000186771533,nan,nan,-0.0170240449,0.00089846261,-0.00197130735
141947000000,0.0354968613,0.0270565548,0.000186775872,nan,nan,-0.0170208236,0.000898194538,-0.00197122596
141948000000,0.0354942835,0.0270548383,0.000186780211,nan,nan,-0.0170176025,0.000897926458,-0.00197114457
141949000000,0.0354917064,0.027053122,0.000186784551,nan,nan,-0.0170143817,0.00089765837,-0.00197106318
141950000000,0.03548913,0.0270514059,0.00018678889,nan,nan,-0.0170111611,0.000897390274,-0.00197098179
141951000000,0.0354865545,0.0270496899,0.00018679323,nan,nan,-0.0170079408,0.000897122171,-0.0019709004
141952000000,0.0354839797,0.0270479741,0.000186797569,nan,nan,-0.0170047207,0.00089685406,-0.00197081902
141953000000,0.0354814056,0.0270462585,0.000186801908,nan,nan,-0.0170015008,0.000896585942,-0.00197073765
141954000000,0.0354788323,0.0270445431,0.000186806248,nan,nan,-0.0169982812,0.000896317815,-0.00197065627
141955000000,0.0354762597,0.0270428278,0.000186810587,nan,nan,-0.0169950618,0.000896049681,-0.0019705749
141956000000,0.0354736879,0.0270411127,0.000186814927,nan,nan,-0.0169918427,0.000895781539,-0.00197049353
141957000000,0.0354711169,0.0270393978,0.000186819266,nan,nan,-0.0169886238,0.00089551339,-0.00197041216
141958000000,0.0354685466,0.0270376831,0.000186823605,nan,nan,-0.0169854051,0.000895245232,-0.0019703308
141959000000,0.0354659771,0.0270359685,0.000186827945,nan,nan,-0.0169821867,0.000894977067,-0.00197024944
141960000000,0.0354634083,0.0270342541,0.000186832284,nan,nan,-0.0169789686,0.000894708894,-0.00197016809
141961000000,0.0354608403,0.0270325399,0.000186836623,nan,nan,-0.0169757506,0.000894440713,-0.00197008673
141962000000,0.035458273,0.0270308259,0.000186840963,nan,nan,-0.0169725329,0.000894172524,-0.00197000538
141963000000,0.0354557065,0.0270291121,0.000186845302,nan,nan,-0.0169693155,0.000893904328,-0.00196992404
141964000000,0.0354531407,0.0270273985,0.000186849642,nan,nan,-0.0169660983,0.000893636124,-0.0019698427
141965000000,0.0354505757,0.027025685,0.000186853981,nan,nan,-0.0169628813,0.000893367911,-0.00196976136
141966000000,0.0354480115,0.0270239717,0.00018685832,nan,nan,-0.0169596646,0.000893099691,-0.00196968002
141967000000,0.035445448,0.0270222587,0.00018686266,nan,nan,-0.0169564482,0.000892831463,-0.00196959869
141968000000,0.0354428852,0.0270205458,0.000186866999,nan,nan,-0.0169532319,0.000892563227,-0.00196951736
141969000000,0.0354403233,0.027018833,0.000186871339,nan,nan,-0.0169500159,0.000892294984,-0.00196943604
141970000000,0.035437762,0.0270171205,0.000186875678,nan,nan,-0.0169468002,0.000892026732,-0.00196935472
141971000000,0.0354352015,0.0270154082,0.000186880017,nan,nan,-0.0169435847,0.000891758472,-0.0019692734
141972000000,0.0354326418,0.027013696,0.000186884357,nan,nan,-0.0169403694,0.000891490205,-0.00196919209
141973000000,0.0354300828,0.0270119841,0.000186888696,nan,nan,-0.0169371544,0.000891221929,-0.00196911078
141974000000,0.0354275246,0.0270102723,0.000186893035,nan,nan,-0.0169339396,0.000890953646,-0.00196902947
141975000000,0.0354249672,0.0270085608,0.000186897375,nan,nan,-0.0169307251,0.000890685354,-0.00196894817
141976000000,0.0354224104,0.0270068494,0.000186901714,nan,nan,-0.0169275108,0.000890417055,-0.00196886687
141977000000,0.0354198545,0.0270051382,0.000186906054,nan,nan,-0.0169242968,0.000890148747,-0.00196878558
141978000000,0.0354172993,0.0270034272,0.000186910393,nan,nan,-0.016921083,0.000889880432,-0.00196870429
141979000000,0.0354147448,0.0270017164,0.000186914732,nan,nan,-0.0169178694,0.000889612109,-0.001968623
141980000000,0.0354121911,0.0270000058,0.000186919072,nan,nan,-0.0169146561,0.000889343777,-0.00196854172
141981000000,0.0354096382,0.0269982954,0.000186923411,nan,nan,-0.016911443,0.000889075438,-0.00196846044
141982000000,0.035407086,0.0269965851,0.000186927751,nan,nan,-0.0169082302,0.00088880709,-0.00196837917
141983000000,0.0354045346,0.0269948751,0.00018693209,nan,nan,-0.0169050176,0.000888538735,-0.0019682979
141984000000,0.0354019839,0.0269931653,0.000186936429,nan,nan,-0.0169018052,0.000888270372,-0.00196821663
141985000000,0.0353994339,0.0269914557,0.000186940769,nan,nan,-0.0168985931,0.000888002,-0.00196813537
141986000000,0.0353968848,0.0269897462,0.000186945108,nan,nan,-0.0168953813,0.000887733621,-0.00196805411
141987000000,0.0353943363,0.026988037,0.000186949447,nan,nan,-0.0168921696,0.000887465233,-0.00196797286
141988000000,0.0353917887,0.0269863279,0.000186953787,nan,nan,-0.0168889583,0.000887196838,-0.00196789161
141989000000,0.0353892418,0.0269846191,0.000186958126,nan,nan,-0.0168857471,0.000886928434,-0.00196781036
141990000000,0.0353866956,0.0269829104,0.000186962466,nan,nan,-0.0168825362,0.000886660022,-0.00196772912
141991000000,0.0353841502,0.026981202,0.000186966805,nan,nan,-0.0168793256,0.000886391603,-0.00196764789
141992000000,0.0353816055,0.0269794937,0.000186971144,nan,nan,-0.0168761152,0.000886123175,-0.00196756665
141993000000,0.0353790616,0.0269777857,0.000186975484,nan,nan,-0.016872905,0.000885854739,-0.00196748542
141994000000,0.0353765185,0.0269760778,0.000186979823,nan,nan,-0.0168696951,0.000885586295,-0.0019674042
141995000000,0.0353739761,0.0269743702,0.000186984163,nan,nan,-0.0168664854,0.000885317843,-0.00196732298
141996000000,0.0353714344,0.0269726627,0.000186988502,nan,nan,-0.016863276,0.000885049383,-0.00196724176
141997000000,0.0353688935,0.0269709555,0.000186992841,nan,nan,-0.0168600668,0.000884780915,-0.00196716055
141998000000,0.0353663534,0.0269692484,0.000186997181,nan,nan,-0.0168568578,0.000884512438,-0.00196707934
141999000000,0.035363814,0.0269675415,0.00018700152,nan,nan,-0.0168536491,0.000884243954,-0.00196699814
142000000000,0.0353612754,0.0269658349,0.00018700586,nan,nan,-0.0168504406,0.000883975462,-0.00196691694
142001000000,0.0353587375,0.0269641284,0.000187010199,nan,nan,-0.0168472324,0.000883706961,-0.00196683574
142002000000,0.0353562004,0.0269624222,0.000187014538,nan,nan,-0.0168440244,0.000883438452,-0.00196675455
142003000000,0.035353664,0.0269607161,0.000187018878,nan,nan,-0.0168408167,0.000883169936,-0.00196667337
142004000000,0.0353511284,0.0269590102,0.000187023217,nan,nan,-0.0168376092,0.000882901411,-0.00196659218
142005000000,0.0353485936,0.0269573046,0.000187027556,nan,nan,-0.0168344019,0.000882632878,-0.00196651101
142006000000,0.0353460594,0.0269555991,0.000187031896,nan,nan,-0.0168311949,0.000882364337,-0.00196642983
142007000000,0.0353435261,0.0269538939,0.000187036235,nan,nan,-0.0168279882,0.000882095788,-0.00196634866
142008000000,0.0353409935,0.0269521888,0.000187040575,nan,nan,-0.0168247816,0.000881827231,-0.0019662675
142009000000,0.0353384616,0.0269504839,0.000187044914,nan,nan,-0.0168215754,0.000881558665,-0.00196618634
142010000000,0.0353359305,0.0269487793,0.000187049253,nan,nan,-0.0168183693,0.000881290092,-0.00196610518
142011000000,0.0353334002,0.0269470748,0.000187053593,nan,nan,-0.0168151635,0.000881021511,-0.00196602403
142012000000,0.0353308706,0.0269453706,0.000187057932,nan,nan,-0.016811958,0.000880752921,-0.00196594288
142013000000,0.0353283418,0.0269436665,0.000187062272,nan,nan,-0.0168087527,0.000880484323,-0.00196586174
142014000000,0.0353258137,0.0269419626,0.000187066611,nan,nan,-0.0168055476,0.000880215718,-0.0019657806
142015000000,0.0353232864,0.026940259,0.00018707095,nan,nan,-0.0168023428,0.000879947104,-0.00196569946
142016000000,0.0353207598,0.0269385555,0.00018707529,nan,nan,-0.0167991382,0.000879678482,-0.00196561833
142017000000,0.035318234,0.0269368523,0.000187079629,nan,nan,-0.0167959338,0.000879409852,-0.0019655372
142018000000,0.0353157089,0.0269351492,0.000187083968,nan,nan,-0.0167927297,0.000879141214,-0.00196545608
142019000000,0.0353131846,0.0269334463,0.000187088308,nan,nan,-0.0167895259,0.000878872568,-0.00196537496
142020000000,0.0353106611,0.0269317437,0.000187092647,nan,nan,-0.0167863223,0.000878603913,-0.00196529385
142021000000,0.0353081383,0.0269300412,0.000187096987,nan,nan,-0.0167831189,0.000878335251,-0.00196521274
142022000000,0.0353056162,0.026928339,0.000187101326,nan,nan,-0.0167799157,0.000878066581,-0.00196513163
142023000000,0.0353030949,0.0269266369,0.000187105665,nan,nan,-0.0167767129,0.000877797902,-0.00196505053
142024000000,0.0353005744,0.026924935,0.000187110005,nan,nan,-0.0167735102,0.000877529216,-0.00196496944
142025000000,0.0352980546,0.0269232333,0.000187114344,nan,nan,-0.0167703078,0.000877260521,-0.00196488834
142026000000,0.0352955356,0.0269215319,0.000187118684,nan,nan,-0.0167671056,0.000876991818,-0.00196480725
142027000000,0.0352930173,0.0269198306,0.000187123023,nan,nan,-0.0167639037,0.000876723108,-0.00196472617
142028000000,0.0352904998,0.0269181295,0.000187127362,nan,nan,-0.016760702,0.000876454389,-0.00196464509
142029000000,0.035287983,0.0269164286,0.000187131702,nan,nan,-0.0167575006,0.000876185662,-0.00196456401
142030000000,0.035285467,0.026914728,0.000187136041,nan,nan,-0.0167542994,0.000875916927,-0.00196448294
142031000000,0.0352829517,0.0269130275,0.00018714038,nan,nan,-0.0167510985,0.000875648184,-0.00196440187
142032000000,0.0352804372,0.0269113272,0.00018714472,nan,nan,-0.0167478978,0.000875379433,-0.00196432081
142033000000,0.0352779235,0.0269096271,0.000187149059,nan,nan,-0.0167446973,0.000875110674,-0.00196423975
142034000000,0.0352754105,0.0269079272,0.000187153399,nan,nan,-0.0167414971,0.000874841907,-0.0019641587
142035000000,0.0352728983,0.0269062275,0.000187157738,nan,nan,-0.0167382971,0.000874573131,-0.00196407764
142036000000,0.0352703868,0.026904528,0.000187162077,nan,nan,-0.0167350973,0.000874304348,-0.0019639966
142037000000,0.0352678761,0.0269028287,0.000187166417,nan,nan,-0.0167318978,0.000874035557,-0.00196391555
142038000000,0.0352653661,0.0269011296,0.000187170756,nan,nan,-0.0167286986,0.000873766758,-0.00196383452
142039000000,0.0352628569,0.0268994307,0.000187175096,nan,nan,-0.0167254996,0.00087349795,-0.00196375348
142040000000,0.0352603484,0.026897732,0.000187179435,nan,nan,-0.0167223008,0.000873229135,-0.00196367245
142041000000,0.0352578407,0.0268960335,0.000187183774,nan,nan,-0.0167191023,0.000872960311,-0.00196359142
142042000000,0.0352553338,0.0268943351,0.000187188114,nan,nan,-0.016715904,0.00087269148,-0.0019635104
142043000000,0.0352528276,0.026892637,0.000187192453,nan,nan,-0.0167127059,0.00087242264,-0.00196342938
142044000000,0.0352503221,0.0268909391,0.000187196793,nan,nan,-0.0167095081,0.000872153793,-0.00196334837
142045000000,0.0352478174,0.0268892414,0.000187201132,nan,nan,-0.0167063105,0.000871884937,-0.00196326736
142046000000,0.0352453135,0.0268875438,0.000187205471,nan,nan,-0.0167031132,0.000871616073,-0.00196318636
142047000000,0.0352428103,0.0268858465,0.000187209811,nan,nan,-0.0166999161,0.000871347202,-0.00196310535
142048000000,0.0352403079,0.0268841493,0.00018721415,nan,nan,-0.0166967193,0.000871078322,-0.00196302436
142049000000,0.0352378063,0.0268824524,0.000187218489,nan,nan,-0.0166935227,0.000870809434,-0.00196294336
142050000000,0.0352353054,0.0268807556,0.000187222829,nan,nan,-0.0166903263,0.000870540538,-0.00196286237
142051000000,0.0352328052,0.026879059,0.000187227168,nan,nan,-0.0166871302,0.000870271635,-0.00196278139
142052000000,0.0352303058,0.0268773627,0.000187231508,nan,nan,-0.0166839343,0.000870002723,-0.00196270041
142053000000,0.0352278072,0.0268756665,0.000187235847,nan,nan,-0.0166807387,0.000869733803,-0.00196261943
142054000000,0.0352253093,0.0268739705,0.000187240186,nan,nan,-0.0166775433,0.000869464875,-0.00196253846
142055000000,0.0352228122,0.0268722747,0.000187244526,nan,nan,-0.0166743482,0.000869195939,-0.00196245749
142056000000,0.0352203158,0.0268705791,0.000187248865,nan,nan,-0.0166711533,0.000868926995,-0.00196237652
142057000000,0.0352178202,0.0268688837,0.000187253205,nan,nan,-0.0166679586,0.000868658044,-0.00196229556
142058000000,0.0352153253,0.0268671885,0.000187257544,nan,nan,-0.0166647642,0.000868389084,-0.0019622146
142059000000,0.0352128312,0.0268654935,0.000187261883,nan,nan,-0.01666157,0.000868120116,-0.00196213365
142060000000,0.0352103379,0.0268637987,0.000187266223,nan,nan,-0.016658376,0.00086785114,-0.0019620527
142061000000,0.0352078453,0.0268621041,0.000187270562,nan,nan,-0.0166551823,0.000867582156,-0.00196197176
142062000000,0.0352053534,0.0268604096,0.000187274901,nan,nan,-0.0166519889,0.000867313164,-0.00196189081
142063000000,0.0352028624,0.0268587154,0.000187279241,nan,nan,-0.0166487957,0.000867044164,-0.00196180988
142064000000,0.035200372,0.0268570214,0.00018728358,nan,nan,-0.0166456027,0.000866775156,-0.00196172894
142065000000,0.0351978825,0.0268553275,0.00018728792,nan,nan,-0.0166424099,0.000866506141,-0.00196164802
142066000000,0.0351953937,0.0268536338,0.000187292259,nan,nan,-0.0166392174,0.000866237117,-0.00196156709
142067000000,0.0351929056,0.0268519404,0.000187296598,nan,nan,-0.0166360252,0.000865968085,-0.00196148617
142068000000,0.0351904183,0.0268502471,0.000187300938,nan,nan,-0.0166328332,0.000865699045,-0.00196140525
142069000000,0.0351879318,0.026848554,0.000187305277,nan,nan,-0.0166296414,0.000865429997,-0.00196132434
142070000000,0.035185446,0.0268468611,0.000187309617,nan,nan,-0.0166264499,0.000865160941,-0.00196124343
142071000000,0.035182961,0.0268451684,0.000187313956,nan,nan,-0.0166232586,0.000864891877,-0.00196116252
142072000000,0.0351804767,0.0268434759,0.000187318295,nan,nan,-0.0166200675,0.000864622806,-0.00196108162
142073000000,0.0351779932,0.0268417836,0.000187322635,nan,nan,-0.0166168767,0.000864353726,-0.00196100073
142074000000,0.0351755105,0.0268400915,0.000187326974,nan,nan,-0.0166136861,0.000864084638,-0.00196091983
142075000000,0.0351730285,0.0268383995,0.000187331313,nan,nan,-0.0166104958,0.000863815542,-0.00196083894
142076000000,0.0351705472,0.0268367078,0.000187335653,nan,nan,-0.0166073057,0.000863546439,-0.00196075806
142077000000,0.0351680667,0.0268350162,0.000187339992,nan,nan,-0.0166041159,0.000863277327,-0.00196067718
142078000000,0.035165587,0.0268333249,0.000187344332,nan,nan,-0.0166009263,0.000863008207,-0.0019605963
142079000000,0.035163108,0.0268316337,0.000187348671,nan,nan,-0.0165977369,0.00086273908,-0.00196051542
142080000000,0.0351606298,0.0268299427,0.00018735301,nan,nan,-0.0165945478,0.000862469944,-0.00196043455
142081000000,0.0351581524,0.0268282519,0.00018735735,nan,nan,-0.0165913589,0.0008622008,-0.00196035369
142082000000,0.0351556757,0.0268265613,0.000187361689,nan,nan,-0.0165881703,0.000861931649,-0.00196027283
142083000000,0.0351531997,0.0268248709,0.000187366029,nan,nan,-0.0165849819,0.000861662489,-0.00196019197
142084000000,0.0351507246,0.0268231807,0.000187370368,nan,nan,-0.0165817937,0.000861393322,-0.00196011111
142085000000,0.0351482501,0.0268214907,0.000187374707,nan,nan,-0.0165786058,0.000861124146,-0.00196003026
142086000000,0.0351457765,0.0268198008,0.000187379047,nan,nan,-0.0165754181,0.000860854963,-0.00195994942
142087000000,0.0351433036,0.0268181112,0.000187383386,nan,nan,-0.0165722307,0.000860585772,-0.00195986857
142088000000,0.0351408314,0.0268164217,0.000187387726,nan,nan,-0.0165690435,0.000860316572,-0.00195978773
142089000000,0.03513836,0.0268147325,0.000187392065,nan,nan,-0.0165658565,0.000860047365,-0.0019597069
142090000000,0.0351358894,0.0268130434,0.000187396404,nan,nan,-0.0165626698,0.00085977815,-0.00195962607
142091000000,0.0351334195,0.0268113545,0.000187400744,nan,nan,-0.0165594833,0.000859508927,-0.00195954524
142092000000,0.0351309504,0.0268096658,0.000187405083,nan,nan,-0.0165562971,0.000859239696,-0.00195946442
142093000000,0.035128482,0.0268079773,0.000187409422,nan,nan,-0.0165531111,0.000858970457,-0.0019593836
142094000000,0.0351260144,0.026806289,0.000187413762,nan,nan,-0.0165499254,0.00085870121,-0.00195930278
142095000000,0.0351235476,0.0268046008,0.000187418101,nan,nan,-0.0165467398,0.000858431955,-0.00195922197
142096000000,0.0351210815,0.0268029129,0.000187422441,nan,nan,-0.0165435546,0.000858162692,-0.00195914116
142097000000,0.0351186162,0.0268012251,0.00018742678,nan,nan,-0.0165403695,0.000857893421,-0.00195906036
142098000000,0.0351161516,0.0267995376,0.000187431119,nan,nan,-0.0165371847,0.000857624142,-0.00195897956
142099000000,0.0351136878,0.0267978502,0.000187435459,nan,nan,-0.0165340002,0.000857354856,-0.00195889876
142100000000,0.0351112247,0.026796163,0.000187439798,nan,nan,-0.0165308159,0.000857085561,-0.00195881797
142101000000,0.0351087624,0.026794476,0.000187444138,nan,nan,-0.0165276318,0.000856816258,-0.00195873718
142102000000,0.0351063009,0.0267927892,0.000187448477,nan,nan,-0.016524448,0.000856546948,-0.00195865639
142103000000,0.0351038401,0.0267911025,0.000187452816,nan,nan,-0.0165212644,0.000856277629,-0.00195857561
142104000000,0.0351013801,0.0267894161,0.000187457156,nan,nan,-0.016518081,0.000856008303,-0.00195849483
142105000000,0.0350989208,0.0267877298,0.000187461495,nan,nan,-0.0165148979,0.000855738969,-0.00195841406
142106000000,0.0350964623,0.0267860438,0.000187465834,nan,nan,-0.0165117151,0.000855469627,-0.00195833329
142107000000,0.0350940046,0.0267843579,0.000187470174,nan,nan,-0.0165085324,0.000855200277,-0.00195825252
142108000000,0.0350915476,0.0267826722,0.000187474513,nan,nan,-0.01650535,0.000854930919,-0.00195817176
142109000000,0.0350890913,0.0267809867,0.000187478853,nan,nan,-0.0165021679,0.000854661553,-0.001958091
