t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
103875000000,0.0737862668,0.00108525751,0.000248821795,0.000139740999,1.34782785e-07,-0.000193344279,0.00425210165,3.71639285e-06
103880000000,0.0737909131,0.00108532828,0.000248879438,0.000143064372,1.34783285e-07,-0.000161682313,0.004252715,5.57173527e-06
103885000000,0.0737955595,0.00108542668,0.000248937088,0.000146387744,1.34783785e-07,-0.000130028207,0.00425332816,7.42696531e-06
103890000000,0.0737973671,0.00108554942,0.00024898709,0.000136417626,1.34780117e-07,-9.83348895e-05,0.00425381344,9.28210234e-06
103895000000,0.0738019955,0.00108570309,0.000249044752,0.000139740999,1.34780617e-07,-6.66571101e-05,0.00425442652,1.11392982e-05
103900000000,0.0738066357,0.00108588481,0.00024910242,0.000143064372,1.34781117e-07,-3.49183864e-05,0.00425503977,1.30004089e-05
103905000000,0.0738112865,0.00108609476,0.000249160095,0.000146387744,1.34781617e-07,-3.11540424e-06,0.00425565315,1.48656297e-05
103910000000,0.0738130971,0.0010863293,0.000249210116,0.000136417626,1.34777949e-07,2.8725225e-05,0.00425613855,1.6730674e-05
103915000000,0.0738177245,0.00108659493,0.000249267803,0.000139740999,1.34778449e-07,6.05346305e-05,0.00425675169,1.85968541e-05
103920000000,0.0738223633,0.00108688912,0.000249325497,0.000143064372,1.34778949e-07,9.24134632e-05,0.00425736498,2.04674477e-05
103925000000,0.073827013,0.00108721201,0.000249383197,0.000146387744,1.34779449e-07,0.000124357522,0.00425797842,2.23422106e-05
103930000000,0.0738288309,0.0010875604,0.000249433236,0.000136417626,1.34775781e-07,0.00015639775,0.00425846406,2.42202319e-05
103935000000,0.0738334684,0.0010879407,0.000249490948,0.000139740999,1.34776281e-07,0.000188446659,0.00425907758,2.6101721e-05
103940000000,0.0738381145,0.00108835008,0.000249548667,0.000143064372,1.34776781e-07,0.000220555183,0.00425969118,2.79870524e-05
103945000000,0.0738427686,0.00108878862,0.000249606393,0.000146387744,1.34777281e-07,0.000252718377,0.00426030483,2.98759378e-05
103950000000,0.073844589,0.0010892533,0.00024965645,0.000136417626,1.34773613e-07,0.000284979204,0.00426079057,3.1768178e-05
103955000000,0.0738492277,0.00108975032,0.000249714188,0.000139740999,1.34774113e-07,0.000317244491,0.00426140421,3.36636347e-05
103960000000,0.073853872,0.00109027681,0.000249771932,0.000143064372,1.34774613e-07,0.000349558114,0.00426201785,3.55622762e-05
103965000000,0.0738585158,0.00109083203,0.000249829682,0.000146387744,1.34775113e-07,0.000381871346,0.00426263128,3.74612497e-05
103970000000,0.073860313,0.00109141234,0.000249879759,0.000136417626,1.34771446e-07,0.000414197445,0.00426311637,3.93586236e-05
103975000000,0.0738649212,0.00109202437,0.000249937521,0.000139740999,1.34771946e-07,0.000446485951,0.00426372921,4.1256745e-05
103980000000,0.0738695362,0.0010926664,0.00024999529,0.000143064372,1.34772446e-07,0.000478839788,0.00426434207,4.31590488e-05
103985000000,0.0738741538,0.00109333808,0.000250053066,0.000146387744,1.34772946e-07,0.000511234154,0.00426495482,4.50640836e-05
103990000000,0.0738759238,0.00109403483,0.000250103161,0.000136417626,1.34769278e-07,0.000543634553,0.00426543915,4.69671288e-05
103995000000,0.0738805028,0.001094763,0.000250160949,0.000139740999,1.34769778e-07,0.000575983369,0.00426605122,4.8870095e-05
104000000000,0.0738850872,0.00109552134,0.000250218743,0.000143064372,1.34770278e-07,0.000608391254,0.00426666326,5.07768792e-05
104005000000,0.0738896769,0.00109631018,0.000250276544,0.000146387744,1.34770778e-07,0.000640864692,0.00426727528,5.2687863e-05
104010000000,0.0738914266,0.00109712601,0.000250326658,0.000136417626,1.34767111e-07,0.000673415618,0.00426775904,5.46010567e-05
104015000000,0.0738959874,0.00109797431,0.000250384471,0.000139740999,1.34767611e-07,0.000705950486,0.00426837066,5.65162467e-05
104020000000,0.0739005503,0.00109885348,0.00025044229,0.000143064372,1.34768111e-07,0.000738550528,0.00426898216,5.84356169e-05
104025000000,0.0739051148,0.00109976363,0.000250500117,0.000146387744,1.34768611e-07,0.000771213473,0.00426959353,6.03590359e-05
104030000000,0.0739068375,0.00110070136,0.000250550248,0.000136417626,1.34764944e-07,0.000803954659,0.00427007653,6.22847242e-05
104035000000,0.0739113715,0.00110167212,0.000250608087,0.000139740999,1.34765444e-07,0.000836688488,0.00427068744,6.42129117e-05
104040000000,0.0739159049,0.00110267382,0.000250665931,0.000143064372,1.34765944e-07,0.00086947123,0.00427129816,6.61443302e-05
104045000000,0.0739204335,0.00110370584,0.000250723783,0.000146387744,1.34766444e-07,0.00090227973,0.00427190856,6.8077624e-05
104050000000,0.0739221043,0.00110476267,0.000250773933,0.000136417626,1.34762777e-07,0.000935065389,0.00427239006,7.00072775e-05
104055000000,0.073926575,0.00110585103,0.000250831796,0.000139740999,1.34763277e-07,0.000967798384,0.00427299921,7.19367658e-05
104060000000,0.0739310413,0.00110697053,0.000250889666,0.000143064372,1.34763777e-07,0.00100058149,0.00427360804,7.38695596e-05
104065000000,0.0739355038,0.00110812123,0.000250947543,0.000146387744,1.34764277e-07,0.00103341308,0.00427421658,7.58055643e-05
104070000000,0.0739371065,0.00110929649,0.000250997712,0.000136417626,1.3476061e-07,0.00106621575,0.00427469611,7.77375891e-05
104075000000,0.0739415065,0.00111050266,0.000251055601,0.000139740999,1.3476111e-07,0.00109895439,0.00427530326,7.96687711e-05
104080000000,0.073945891,0.0011117376,0.000251113496,0.000143064372,1.3476161e-07,0.00113167626,0.00427590977,8.15993396e-05
104085000000,0.0739502523,0.00111299882,0.000251171398,0.000146387744,1.3476211e-07,0.00116431933,0.00427651542,8.35256563e-05
104090000000,0.0739517432,0.00111428156,0.000251221585,0.000136417626,1.34758443e-07,0.00119686766,0.0042769917,8.54441505e-05
104095000000,0.0739560264,0.00111559346,0.000251279499,0.000139740999,1.34758943e-07,0.00122932717,0.0042775955,8.73603326e-05
104100000000,0.0739602838,0.00111693091,0.000251337419,0.000143064372,1.34759443e-07,0.00126170674,0.00427819836,8.9272196e-05
104105000000,0.0739645163,0.00111829408,0.000251395346,0.000146387744,1.34759943e-07,0.0012940151,0.0042788003,9.11802543e-05
104110000000,0.0739658756,0.00111967788,0.000251445552,0.000136417626,1.34756276e-07,0.00132622853,0.00427927273,9.30804981e-05
104115000000,0.0739700284,0.00112109093,0.000251503491,0.000139740999,1.34756776e-07,0.00135837744,0.00427987278,9.49798376e-05
104120000000,0.0739741553,0.00112252861,0.000251561436,0.000143064372,1.34757276e-07,0.00139044467,0.00428047188,9.68747557e-05
104125000000,0.073978258,0.00112399174,0.000251619389,0.000146387744,1.34757776e-07,0.00142245257,0.00428107009,9.87665656e-05
104130000000,0.0739794866,0.00112547469,0.000251669613,0.000136417626,1.3475411e-07,0.00145436512,0.0042815387,0.000100650559
104135000000,0.0739835106,0.00112698736,0.000251727577,0.000139740999,1.3475461e-07,0.0014862406,0.00428213504,0.000102535239
104140000000,0.0739875089,0.00112852458,0.000251785548,0.000143064372,1.3475511e-07,0.00151804864,0.00428273043,0.000104416335
104145000000,0.0739914808,0.001130086,0.000251843525,0.000146387744,1.3475561e-07,0.00154978581,0.00428332487,0.000106293645
104150000000,0.0739925788,0.00113166661,0.000251893768,0.000136417626,1.34751944e-07,0.00158142876,0.00428378966,0.000108163229
104155000000,0.0739964744,0.00113327735,0.000251951757,0.000139740999,1.34752444e-07,0.00161305672,0.00428438229,0.000110034775
104160000000,0.0740003438,0.00113491175,0.000252009753,0.000143064372,1.34752944e-07,0.00164461304,0.00428497397,0.000111902489
104165000000,0.0740041861,0.00113656953,0.000252067756,0.000146387744,1.34753444e-07,0.00167609607,0.00428556466,0.000113766275
104170000000,0.0740051545,0.00113824612,0.000252118017,0.000136417626,1.34749777e-07,0.00170748967,0.00428602566,0.000115622646
104175000000,0.0740089233,0.00113995366,0.000252176032,0.000139740999,1.34750277e-07,0.00173889465,0.00428661463,0.000117482501
104180000000,0.0740126672,0.00114168433,0.000252234053,0.000143064372,1.34750777e-07,0.00177023002,0.00428720269,0.000119338643
104185000000,0.0740163852,0.00114343769,0.00025229208,0.000146387744,1.34751277e-07,0.00180149124,0.00428778979,0.000121190807
104190000000,0.0740172324,0.00114521032,0.000252342361,0.000136417626,1.34747611e-07,0.00183268012,0.00428824723,0.000123036588
104195000000,0.0740208828,0.00114701516,0.0002524004,0.000139740999,1.34748111e-07,0.00186391057,0.00428883279,0.000124887601
104200000000,0.0740245143,0.00114884624,0.000252458446,0.000143064372,1.34748611e-07,0.00189513318,0.0042894176,0.000126738532
104205000000,0.0740281231,0.00115070038,0.000252516499,0.000146387744,1.34749111e-07,0.00192629526,0.00429000156,0.000128586285
104210000000,0.0740288621,0.00115257291,0.000252566798,0.000136417626,1.34745445e-07,0.00195737454,0.00429045583,0.000130427073
104215000000,0.074032407,0.00115447789,0.000252624862,0.000139740999,1.34745945e-07,0.001988503,0.00429103834,0.00013227351
104220000000,0.0740359297,0.00115640532,0.000252682934,0.000143064372,1.34746445e-07,0.00201956644,0.00429162002,0.000134116503
104225000000,0.0740394292,0.00115835498,0.000252741012,0.000146387744,1.34746945e-07,0.00205056387,0.00429220082,0.000135955997
104230000000,0.074040068,0.00116032749,0.000252791329,0.000136417626,1.3474328e-07,0.0020815535,0.00429265214,0.000137792969
104235000000,0.0740435204,0.00116233647,0.000252849419,0.000139740999,1.3474378e-07,0.00211265743,0.004293232,0.000139639388
104240000000,0.0740469568,0.00116437144,0.000252907515,0.000143064372,1.3474428e-07,0.00214375411,0.00429381119,0.000141485762
104245000000,0.0740503785,0.00116643273,0.000252965619,0.000146387744,1.3474478e-07,0.00217484868,0.00429438977,0.000143332394
104250000000,0.0740509393,0.00116851578,0.000253015954,0.000136417626,1.34741114e-07,0.00220591425,0.0042948388,0.000145175295
104255000000,0.0740543126,0.0011706349,0.000253074069,0.000139740999,1.34741614e-07,0.00223708388,0.00429541638,0.000147027012
104260000000,0.0740576719,0.00117278029,0.000253132191,0.000143064372,1.34742114e-07,0.00226824909,0.00429599337,0.000148878852
104265000000,0.0740610188,0.00117495254,0.000253190319,0.000146387744,1.34742614e-07,0.00229941862,0.00429656979,0.00015073133
104270000000,0.0740615047,0.00117714721,0.000253240674,0.000136417626,1.34738948e-07,0.00233056455,0.00429701662,0.000152580436
104275000000,0.0740648026,0.00117937893,0.000253298814,0.000139740999,1.34739448e-07,0.00236182476,0.00429759205,0.00015443893
104280000000,0.074068085,0.00118163686,0.000253356961,0.000143064372,1.34739948e-07,0.00239307806,0.00429816682,0.000156297405
104285000000,0.0740713542,0.00118392202,0.000253415114,0.000146387744,1.34740448e-07,0.00242433849,0.00429874102,0.000158156687
104290000000,0.0740717634,0.00118623034,0.000253465487,0.000136417626,1.34736783e-07,0.00245558069,0.00429918559,0.000160012954
104295000000,0.0740749874,0.00118857619,0.000253523652,0.000139740999,1.34737283e-07,0.00248693979,0.00429975889,0.00016187873
104300000000,0.0740781984,0.00119094881,0.000253581824,0.000143064372,1.34737783e-07,0.00251829741,0.00430033161,0.000163744808
104305000000,0.0740813943,0.00119334804,0.000253640003,0.000146387744,1.34738283e-07,0.00254965166,0.0043009037,0.00016561108
104310000000,0.0740817276,0.00119576917,0.000253690394,0.000136417626,1.34734618e-07,0.00258096649,0.00430134604,0.000167473133
104315000000,0.0740848738,0.00119822734,0.000253748585,0.000139740999,1.34735118e-07,0.00261238906,0.0043019171,0.000169344124
104320000000,0.0740880051,0.00120071235,0.000253806782,0.000143064372,1.34735618e-07,0.00264380977,0.00430248753,0.000171215399
104325000000,0.074091122,0.00120322433,0.000253864986,0.000146387744,1.34736118e-07,0.00267523027,0.00430305734,0.000173087056
104330000000,0.074091379,0.00120575866,0.000253915396,0.000136417626,1.34732452e-07,0.00270661354,0.00430349743,0.000174954665
104335000000,0.0740944486,0.00120833088,0.000253973611,0.000139740999,1.34732952e-07,0.00273811276,0.00430406628,0.000176831663
104340000000,0.0740975034,0.00121093002,0.000254031833,0.000143064372,1.34733452e-07,0.00276960965,0.00430463451,0.00017870892
104345000000,0.0741005447,0.00121355615,0.000254090063,0.000146387744,1.34733952e-07,0.00280110499,0.00430520214,0.000180586483
104350000000,0.0741007238,0.00121620407,0.000254140491,0.000136417626,1.34730287e-07,0.00283255272,0.00430563992,0.000182459431
104355000000,0.0741037159,0.00121888998,0.000254198732,0.000139740999,1.34730787e-07,0.00286411533,0.00430620654,0.000184341671
104360000000,0.0741066959,0.00122160329,0.000254256979,0.000143064372,1.34731287e-07,0.00289568016,0.00430677261,0.000186224438
104365000000,0.0741096644,0.0012243429,0.000254315233,0.000146387744,1.34731787e-07,0.0029272343,0.00430733815,0.000188106973
104370000000,0.0741097721,0.00122710422,0.00025436568,0.000136417626,1.34728123e-07,0.00295873681,0.00430777382,0.000189984698
104375000000,0.0741126922,0.00122990362,0.000254423946,0.000139740999,1.34728623e-07,0.00299035345,0.00430833836,0.000191871635
104380000000,0.0741156005,0.00123273082,0.000254482219,0.000143064372,1.34729123e-07,0.00302197567,0.00430890237,0.000193759302
104385000000,0.0741184974,0.00123558644,0.000254540498,0.000146387744,1.34729623e-07,0.00305360999,0.00430946583,0.000195648086
104390000000,0.0741185316,0.00123846418,0.000254590963,0.000136417626,1.34725958e-07,0.00308519365,0.00430989933,0.000197532161
104395000000,0.0741213795,0.00124138067,0.000254649254,0.000139740999,1.34726458e-07,0.00311689687,0.00431046179,0.000199425735
104400000000,0.0741242145,0.00124432399,0.000254707552,0.000143064372,1.34726958e-07,0.00314859341,0.00431102367,0.000201319319
104405000000,0.0741270383,0.00124729437,0.000254765857,0.000146387744,1.34727458e-07,0.00318028583,0.00431158503,0.000203213063
104410000000,0.0741270015,0.00125028608,0.00025481634,0.000136417626,1.34723793e-07,0.00321191614,0.00431201642,0.000205101466
104415000000,0.07412978,0.00125331646,0.000254874657,0.000139740999,1.34724293e-07,0.00324366395,0.00431257688,0.000206999207
104420000000,0.0741325485,0.00125637429,0.00025493298,0.000143064372,1.34724793e-07,0.00327541104,0.00431313684,0.00020889731
104425000000,0.074135305,0.00125945935,0.000254991309,0.000146387744,1.34725293e-07,0.00330715512,0.00431369626,0.000210795642
104430000000,0.0741351989,0.00126256554,0.000255041811,0.000136417626,1.34721629e-07,0.00333883209,0.00431412559,0.000212688385
104435000000,0.0741379061,0.00126571062,0.000255100153,0.000139740999,1.34722129e-07,0.00337062787,0.00431468398,0.00021459051
104440000000,0.0741406018,0.00126888341,0.000255158501,0.000143064372,1.34722629e-07,0.00340242479,0.00431524184,0.00021649311
104445000000,0.0741432864,0.00127208475,0.000255216856,0.000146387744,1.34723129e-07,0.00343423087,0.00431579918,0.000218396663
104450000000,0.0741431085,0.00127530682,0.000255267376,0.000136417626,1.34719464e-07,0.00346596316,0.00431622638,0.000220294274
104455000000,0.0741457435,0.00127856824,0.000255325743,0.000139740999,1.34719964e-07,0.00349781786,0.00431678268,0.000222201446
104460000000,0.0741483665,0.00128185703,0.000255384116,0.000143064372,1.34720464e-07,0.00352966933,0.00431733843,0.000224108838
104465000000,0.0741509793,0.00128517294,0.000255442496,0.000146387744,1.34720964e-07,0.00356151509,0.00431789368,0.000226016305
104470000000,0.0741507301,0.00128850929,0.000255493035,0.000136417626,1.347173e-07,0.00359328204,0.00431831876,0.000227917577
104475000000,0.0741532944,0.0012918853,0.000255551427,0.000139740999,1.347178e-07,0.00362517383,0.00431887301,0.000229828517
104480000000,0.0741558483,0.00129528934,0.000255609826,0.000143064372,1.347183e-07,0.00365706793,0.00431942676,0.000231740006
104485000000,0.0741583936,0.00129871996,0.000255668231,0.000146387744,1.347188e-07,0.00368895109,0.00431998006,0.000233651259
104490000000,0.0741580789,0.00130217116,0.000255718788,0.000136417626,1.34715136e-07,0.00372075445,0.00432040318,0.000235556301
104495000000,0.0741605791,0.00130566243,0.000255777205,0.000139740999,1.34715636e-07,0.00375268581,0.00432095558,0.000237471159
104500000000,0.0741630677,0.00130918201,0.000255835629,0.000143064372,1.34716136e-07,0.00378462149,0.00432150743,0.00023938669
104505000000,0.0741655442,0.00131272943,0.000255894059,0.000146387744,1.34716636e-07,0.003816557,0.00432205873,0.00024130263
104510000000,0.0741651589,0.00131629624,0.000255944635,0.000136417626,1.34712972e-07,0.00384839961,0.00432247975,0.00024321163
104515000000,0.0741675891,0.00131990289,0.000256003077,0.000139740999,1.34713472e-07,0.00388036785,0.00432303011,0.000245130269
104520000000,0.0741700091,0.0013235367,0.000256061526,0.000143064372,1.34713972e-07,0.00391232952,0.00432357998,0.000247048937
104525000000,0.0741724204,0.00132719903,0.000256119981,0.000146387744,1.34714472e-07,0.00394429669,0.00432412939,0.000248968347
104530000000,0.0741719709,0.00133087967,0.000256170576,0.000136417626,1.34710808e-07,0.00397615989,0.00432454849,0.000250880202
104535000000,0.0741743373,0.00133460048,0.000256229043,0.000139740999,1.34711308e-07,0.00400815152,0.00432509699,0.000252801827
104540000000,0.0741766952,0.001338349,0.000256287517,0.000143064372,1.34711808e-07,0.00404014114,0.00432564505,0.00025472375
104545000000,0.0741790469,0.00134212693,0.000256345998,0.000146387744,1.34712308e-07,0.00407214325,0.00432619273,0.000256646828
104550000000,0.074178539,0.00134592487,0.000256396611,0.000136417626,1.34708645e-07,0.00410405403,0.00432661009,0.000258563139
104555000000,0.0741808477,0.00134976426,0.000256455103,0.000139740999,1.34709145e-07,0.00413610353,0.00432715692,0.000260489794
104560000000,0.0741831469,0.0013536324,0.000256513602,0.000143064372,1.34709645e-07,0.0041681588,0.00432770328,0.000262417212
104565000000,0.0741854359,0.00135752989,0.000256572108,0.000146387744,1.34710145e-07,0.00420022465,0.00432824913,0.000264345682
104570000000,0.0741848633,0.0013614468,0.000256622739,0.000136417626,1.34706481e-07,0.00423219183,0.00432866455,0.000266266996
104575000000,0.0741871075,0.00136540514,0.000256681257,0.000139740999,1.34706981e-07,0.00426429692,0.0043292095,0.000268198571
104580000000,0.074189341,0.00136939072,0.000256739781,0.000143064372,1.34707481e-07,0.00429639478,0.00432975394,0.000270130144
104585000000,0.0741915636,0.00137340421,0.000256798312,0.000146387744,1.34707981e-07,0.00432849085,0.00433029786,0.000272062038
104590000000,0.0741909253,0.00137743398,0.000256848962,0.000136417626,1.34704318e-07,0.00436046143,0.00433071131,0.000273985227
104595000000,0.0741931031,0.00138150448,0.000256907504,0.000139740999,1.34704818e-07,0.00439256482,0.00433125433,0.000275918341
104600000000,0.0741952708,0.00138560188,0.000256966053,0.000143064372,1.34705318e-07,0.00442465847,0.00433179685,0.000277851305
104605000000,0.0741974298,0.00138972712,0.00025702461,0.000146387744,1.34705818e-07,0.00445674991,0.00433233892,0.000279784563
104610000000,0.0741967281,0.00139387031,0.000257075278,0.000136417626,1.34702154e-07,0.00448872793,0.00433275046,0.000281709873
104615000000,0.0741988436,0.00139805593,0.000257133846,0.000139740999,1.34702654e-07,0.00452085219,0.00433329167,0.000283645868
104620000000,0.0742009499,0.00140226964,0.00025719242,0.000143064372,1.34703154e-07,0.00455297583,0.0043338324,0.000285582255
104625000000,0.0742030484,0.00140651174,0.000257251001,0.000146387744,1.34703654e-07,0.00458510107,0.0043343727,0.000287519162
104630000000,0.0742022879,0.00141077179,0.000257301688,0.000136417626,1.34699991e-07,0.00461711117,0.00433478247,0.000289448058
104635000000,0.0742043445,0.00141507466,0.000257360281,0.000139740999,1.34700491e-07,0.00464927041,0.00433532196,0.000291387776
104640000000,0.0742063926,0.00141940516,0.000257418881,0.000143064372,1.34700991e-07,0.00468142516,0.00433586099,0.000293327657
104645000000,0.0742084349,0.00142376466,0.000257477487,0.000146387744,1.34701491e-07,0.00471358553,0.00433639965,0.000295268297
104650000000,0.0742076186,0.00142814148,0.000257528192,0.000136417626,1.34697828e-07,0.00474562454,0.00433680774,0.000297200595
104655000000,0.0742096205,0.00143256201,0.00025758681,0.000139740999,1.34698328e-07,0.00477781903,0.00433734563,0.000299144057
104660000000,0.0742116143,0.00143701065,0.000257645435,0.000143064372,1.34698828e-07,0.00481001221,0.00433788308,0.000301087872
104665000000,0.0742136018,0.00144148862,0.000257704066,0.000146387744,1.34699328e-07,0.00484221273,0.00433842014,0.000303032551
104670000000,0.0742127304,0.00144598275,0.00025775479,0.000136417626,1.34695665e-07,0.00487428186,0.00433882657,0.000304968333
104675000000,0.0742146765,0.00145052043,0.000257813433,0.000139740999,1.34696165e-07,0.00490650536,0.00433936283,0.00030691518
104680000000,0.0742166151,0.00145508704,0.000257872083,0.000143064372,1.34696665e-07,0.00493873282,0.00433989866,0.000308862695
104685000000,0.0742185479,0.0014596824,0.00025793074,0.000146387744,1.34697165e-07,0.00497096303,0.00434043412,0.000310810803
104690000000,0.0742176206,0.00146429472,0.000257981482,0.000136417626,1.34693503e-07,0.00500306599,0.00434083886,0.0003127503
104695000000,0.0742195112,0.00146895168,0.00025804015,0.000139740999,1.34694003e-07,0.00503533074,0.0043413735,0.000314701272
104700000000,0.0742213949,0.00147363691,0.000258098825,0.000143064372,1.34694503e-07,0.00506759448,0.00434190773,0.000316652616
104705000000,0.0742232724,0.00147835019,0.000258157507,0.000146387744,1.34695003e-07,0.00509985557,0.00434244157,0.000318604236
104710000000,0.0742222906,0.0014830778,0.000258208268,0.000136417626,1.3469134e-07,0.00513197004,0.00434284466,0.00032054613
104715000000,0.0742241271,0.00148784958,0.000258266961,0.000139740999,1.3469184e-07,0.00516424332,0.00434337771,0.000322499289
104720000000,0.0742259568,0.00149264862,0.000258325661,0.000143064372,1.3469234e-07,0.0051965087,0.00434391036,0.000324452413
104725000000,0.0742277807,0.00149747734,0.000258384368,0.000146387744,1.3469284e-07,0.00522878232,0.00434444263,0.00032640646
104730000000,0.0742267454,0.0015023212,0.000258435147,0.000136417626,1.34689178e-07,0.00526091369,0.0043448441,0.000328351079
104735000000,0.0742285292,0.0015072105,0.000258493866,0.000139740999,1.34689678e-07,0.00529321262,0.0043453756,0.000330307449
104740000000,0.0742303059,0.00151212849,0.000258552591,0.000143064372,1.34690178e-07,0.00532551275,0.00434590669,0.000332264329
104745000000,0.0742320765,0.00151707385,0.000258611323,0.000146387744,1.34690678e-07,0.00535780559,0.00434643741,0.00033422121
104750000000,0.074230989,0.00152203301,0.00025866212,0.000136417626,1.34687015e-07,0.00538994622,0.00434683729,0.000336168105
104755000000,0.0742327202,0.00152703775,0.000258720864,0.000139740999,1.34687515e-07,0.00542225551,0.00434736725,0.000338126788
104760000000,0.074234445,0.00153207194,0.000258779615,0.000143064372,1.34688015e-07,0.00545457074,0.00434789682,0.000340086262
104765000000,0.0742361652,0.00153713587,0.000258838372,0.000146387744,1.34688515e-07,0.00548689375,0.00434842605,0.000342046633
104770000000,0.0742350259,0.00154221336,0.000258889187,0.000136417626,1.34684853e-07,0.00551906184,0.00434882436,0.000343996895
104775000000,0.0742367058,0.00154733712,0.000258947956,0.000139740999,1.34685353e-07,0.00555140303,0.00434935281,0.000345959179
104780000000,0.0742383796,0.00155248826,0.000259006732,0.000143064372,1.34685853e-07,0.00558373673,0.00434988089,0.000347921455
104785000000,0.0742400485,0.0015576689,0.000259065514,0.000146387744,1.34686353e-07,0.00561607627,0.00435040861,0.000349884517
104790000000,0.0742388574,0.00156286199,0.000259116348,0.000136417626,1.34682691e-07,0.00564825295,0.00435080534,0.000351837032
104795000000,0.0742404852,0.00156810173,0.000259175142,0.000139740999,1.34683191e-07,0.00568060539,0.00435133226,0.000353801699
104800000000,0.0742421075,0.00157336895,0.000259233943,0.000143064372,1.34683691e-07,0.00571295096,0.00435185882,0.000355766396
104805000000,0.0742437257,0.0015786642,0.000259292751,0.000146387744,1.34684191e-07,0.00574529322,0.00435238505,0.000357731333
104810000000,0.0742424838,0.00158397232,0.000259343603,0.000136417626,1.34680529e-07,0.00577747428,0.00435278023,0.000359685856
104815000000,0.0742440623,0.00158932852,0.000259402422,0.000139740999,1.34681029e-07,0.00580984007,0.0043533057,0.000361653033
104820000000,0.0742456385,0.00159471439,0.000259461248,0.000143064372,1.34681529e-07,0.00584221228,0.00435383091,0.000363621027
104825000000,0.0742472127,0.00160012864,0.000259520081,0.000146387744,1.34682029e-07,0.00587458307,0.00435435585,0.000365589371
104830000000,0.0742459298,0.00160555691,0.000259570952,0.000136417626,1.34678367e-07,0.00590679846,0.00435474977,0.000367547673
104835000000,0.0742474674,0.00161103464,0.000259629796,0.000139740999,1.34678867e-07,0.00593920666,0.00435527404,0.000369519082
104840000000,0.0742489996,0.00161654108,0.000259688647,0.000143064372,1.34679367e-07,0.00597161492,0.00435579795,0.000371490937
104845000000,0.0742505262,0.00162207627,0.000259747505,0.000146387744,1.34679867e-07,0.0060040234,0.00435632148,0.000373463251
104850000000,0.0742491926,0.00162762392,0.000259798394,0.000136417626,1.34676206e-07,0.00603626581,0.00435671385,0.000375424928
104855000000,0.0742506802,0.00163322129,0.000259857264,0.000139740999,1.34676706e-07,0.00606870258,0.00435723664,0.000377399776
104860000000,0.0742521645,0.00163884719,0.00025991614,0.000143064372,1.34677206e-07,0.00610113802,0.00435775914,0.000379374984
104865000000,0.0742536444,0.00164449893,0.000259975023,0.000146387744,1.34677706e-07,0.00613355691,0.0043582813,0.000381349649
104870000000,0.0742522659,0.00165016399,0.00026002593,0.000136417626,1.34674044e-07,0.0061658136,0.00435867229,0.000383313936
104875000000,0.0742537081,0.00165588046,0.000260084825,0.000139740999,1.34674544e-07,0.00619827425,0.00435919374,0.000385291942
104880000000,0.0742551452,0.00166162357,0.000260143726,0.000143064372,1.34675044e-07,0.00623072276,0.00435971485,0.000387269668
104885000000,0.0742565766,0.00166739579,0.000260202634,0.000146387744,1.34675544e-07,0.006263173,0.00436023557,0.000389247947
104890000000,0.0742551473,0.00167317972,0.00026025356,0.000136417626,1.34671883e-07,0.00629545067,0.004360625,0.000391215267
104895000000,0.0742565372,0.00167901518,0.00026031248,0.000139740999,1.34672383e-07,0.00632793285,0.00436114491,0.000393196316
104900000000,0.0742579213,0.001684878,0.000260371406,0.000143064372,1.34672883e-07,0.00636040677,0.00436166444,0.000395177322
104905000000,0.0742593006,0.00169077109,0.000260430339,0.000146387744,1.34673383e-07,0.0063928885,0.00436218363,0.000397159243
104910000000,0.074257821,0.00169667317,0.000260481284,0.000136417626,1.34669721e-07,0.00642518167,0.00436257151,0.000399129277
104915000000,0.0742591641,0.00170262596,0.000260540229,0.000139740999,1.34670221e-07,0.00645767508,0.00436309004,0.00040111275
104920000000,0.0742605043,0.00170860534,0.00026059918,0.000143064372,1.34670721e-07,0.00649015618,0.00436360827,0.000403095932
104925000000,0.0742618399,0.00171461127,0.000260658139,0.000146387744,1.34671221e-07,0.00652262486,0.00436412616,0.000405078823
104930000000,0.0742603159,0.00172062635,0.000260709101,0.000136417626,1.3466756e-07,0.00655490518,0.00436451268,0.000407049871
104935000000,0.0742616129,0.00172669366,0.000260768071,0.000139740999,1.3466806e-07,0.00658739427,0.00436502984,0.000409034846
104940000000,0.0742629066,0.00173278771,0.000260827048,0.000143064372,1.3466856e-07,0.00661987209,0.00436554669,0.000411019594
104945000000,0.0742641978,0.00173891261,0.000260886031,0.000146387744,1.3466906e-07,0.00665236054,0.00436606327,0.000413005424
104950000000,0.0742626309,0.00174504289,0.000260937013,0.000136417626,1.34665399e-07,0.00668463993,0.00436644845,0.0004149782
104955000000,0.0742638872,0.00175122444,0.000260996008,0.000139740999,1.34665899e-07,0.00671712342,0.00436696441,0.000416964593
104960000000,0.074265143,0.00175743508,0.000261055009,0.000143064372,1.34666399e-07,0.00674960822,0.00436748014,0.000418951505
104965000000,0.0742663956,0.00176367443,0.000261114018,0.000146387744,1.34666899e-07,0.00678209226,0.00436799557,0.00042093882
