t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
62960000000,6.00447609e-07,3.48835195e-05,1.26765523e-06,2.28904121e-05,2.20140575e-07,1.14156295e-08,8.59964697e-07,-3.80860947e-10
62965000000,6.09756964e-07,3.51130824e-05,1.27301591e-06,2.29705009e-05,2.2014059e-07,1.1531966e-08,8.68432851e-07,-3.86267805e-10
62970000000,6.19129997e-07,3.51357426e-05,1.2781424e-06,2.28188293e-05,2.20127806e-07,1.15696645e-08,8.76902104e-07,-3.91624204e-10
62975000000,6.28655907e-07,3.53655294e-05,1.28352482e-06,2.28989181e-05,2.20127821e-07,1.16842978e-08,8.85476917e-07,-3.96976588e-10
62980000000,6.38274955e-07,3.55964613e-05,1.28891824e-06,2.29790069e-05,2.20127836e-07,1.17962e-08,8.9409401e-07,-4.02141759e-10
62985000000,6.47983969e-07,3.58285421e-05,1.29432267e-06,2.30590957e-05,2.20127851e-07,1.19060149e-08,9.02750871e-07,-4.07159147e-10
62990000000,6.57758165e-07,3.58491653e-05,1.2994918e-06,2.29058416e-05,2.20115068e-07,1.19303488e-08,9.11408315e-07,-4.11869165e-10
62995000000,6.67664499e-07,3.60814482e-05,1.30491796e-06,2.29859305e-05,2.20115083e-07,1.20328394e-08,9.20155336e-07,-4.16463764e-10
63000000000,6.7780178e-07,3.63148805e-05,1.31035512e-06,2.30660193e-05,2.20115098e-07,1.21374794e-08,9.29040804e-07,-4.21238895e-10
63005000000,6.88035158e-07,3.6549466e-05,1.3158033e-06,2.31461081e-05,2.20115113e-07,1.2244282e-08,9.37968352e-07,-4.26138196e-10
63010000000,6.98340986e-07,3.6568014e-05,1.32101504e-06,2.2991294e-05,2.20102332e-07,1.22689738e-08,9.46899065e-07,-4.31102938e-10
63015000000,7.08817098e-07,3.68027799e-05,1.32648494e-06,2.30713829e-05,2.20102347e-07,1.23778987e-08,9.55944015e-07,-4.36195967e-10
63020000000,7.19396869e-07,3.70386993e-05,1.33196584e-06,2.31514717e-05,2.20102362e-07,1.24884195e-08,9.65035231e-07,-4.41379558e-10
63025000000,7.30077398e-07,3.72757763e-05,1.33745775e-06,2.32315605e-05,2.20102377e-07,1.25999489e-08,9.74170442e-07,-4.46613798e-10
63030000000,7.40828108e-07,3.72922118e-05,1.34271209e-06,2.30752088e-05,2.20089597e-07,1.2625127e-08,9.83305431e-07,-4.51810158e-10
63035000000,7.51723649e-07,3.75294472e-05,1.34822573e-06,2.31552976e-05,2.20089612e-07,1.27343686e-08,9.92535939e-07,-4.56939068e-10
63040000000,7.62872195e-07,3.77678404e-05,1.35375036e-06,2.32353864e-05,2.20089627e-07,1.28438204e-08,1.00191246e-06,-4.62131031e-10
63045000000,7.74123657e-07,3.80073953e-05,1.35928601e-06,2.33154752e-05,2.20089642e-07,1.29536648e-08,1.01133228e-06,-4.67333461e-10
63050000000,7.854492e-07,3.80216819e-05,1.36458293e-06,2.31576081e-05,2.20076863e-07,1.29743566e-08,1.02075189e-06,-4.72484947e-10
63055000000,7.96959059e-07,3.82613733e-05,1.3701403e-06,2.32376969e-05,2.20076878e-07,1.30852813e-08,1.03029144e-06,-4.77819856e-10
63060000000,8.08576916e-07,3.85022266e-05,1.37570866e-06,2.33177858e-05,2.20076893e-07,1.31974962e-08,1.03987665e-06,-4.83226656e-10
63065000000,8.20297203e-07,3.87442458e-05,1.38128803e-06,2.33978746e-05,2.20076908e-07,1.33078669e-08,1.0495036e-06,-4.8849237e-10
63070000000,8.32092126e-07,3.8756348e-05,1.38662753e-06,2.32385142e-05,2.20064131e-07,1.33268121e-08,1.05912894e-06,-4.93730009e-10
63075000000,8.44045264e-07,3.89984817e-05,1.39222862e-06,2.3318603e-05,2.20064146e-07,1.34367599e-08,1.06885587e-06,-4.9901537e-10
63080000000,8.56269354e-07,3.92417814e-05,1.3978407e-06,2.33986918e-05,2.20064161e-07,1.35470516e-08,1.07873296e-06,-5.04373647e-10
63085000000,8.68605817e-07,3.94862509e-05,1.4034638e-06,2.34787806e-05,2.20064177e-07,1.36602271e-08,1.08865617e-06,-5.09914797e-10
63090000000,8.81017576e-07,3.94961344e-05,1.40884585e-06,2.3317949e-05,2.20051401e-07,1.36817582e-08,1.0985755e-06,-5.15592373e-10
63095000000,8.93629116e-07,3.97406964e-05,1.41449066e-06,2.33980378e-05,2.20051416e-07,1.38001717e-08,1.10862112e-06,-5.2156078e-10
63100000000,9.06351122e-07,3.99864283e-05,1.42014646e-06,2.34781266e-05,2.20051431e-07,1.39216998e-08,1.11871059e-06,-5.2772664e-10
63105000000,9.19189496e-07,4.02333341e-05,1.42581327e-06,2.35582155e-05,2.20051446e-07,1.40439954e-08,1.12884746e-06,-5.33928834e-10
63110000000,9.32109108e-07,4.02409653e-05,1.43123787e-06,2.33959344e-05,2.20038672e-07,1.40737258e-08,1.13898242e-06,-5.40413642e-10
63115000000,9.45204087e-07,4.04879415e-05,1.43692639e-06,2.34760232e-05,2.20038687e-07,1.42070002e-08,1.14922703e-06,-5.47442619e-10
63120000000,9.5859184e-07,4.07360916e-05,1.4426259e-06,2.35561121e-05,2.20038702e-07,1.4344156e-08,1.15962783e-06,-5.54814511e-10
63125000000,9.72092774e-07,4.09854194e-05,1.44833642e-06,2.36362009e-05,2.20038717e-07,1.44832742e-08,1.1700718e-06,-5.62300671e-10
63130000000,9.85870003e-07,4.09907658e-05,1.45380355e-06,2.34724923e-05,2.20025944e-07,1.45234506e-08,1.18063119e-06,-5.69974262e-10
63135000000,9.99938193e-07,4.12401419e-05,1.45953577e-06,2.35525811e-05,2.2002596e-07,1.46647006e-08,1.19136787e-06,-5.77838136e-10
63140000000,1.01413624e-06,4.14906958e-05,1.465279e-06,2.36326699e-05,2.20025975e-07,1.48066185e-08,1.20215523e-06,-5.85729951e-10
63145000000,1.02845663e-06,4.17424312e-05,1.47103323e-06,2.37127587e-05,2.2002599e-07,1.49478246e-08,1.21298844e-06,-5.93544341e-10
63150000000,1.04286153e-06,4.17454612e-05,1.47654286e-06,2.35476441e-05,2.20013218e-07,1.49874002e-08,1.2238154e-06,-6.0151888e-10
63155000000,1.05745662e-06,4.1997223e-05,1.48231879e-06,2.36277329e-05,2.20013233e-07,1.51323877e-08,1.23475646e-06,-6.09678845e-10
63160000000,1.0723668e-06,4.22501661e-05,1.48810572e-06,2.37078218e-05,2.20013249e-07,1.52771661e-08,1.24585767e-06,-6.17897667e-10
63165000000,1.0874121e-06,4.25042946e-05,1.49390365e-06,2.37879106e-05,2.20013264e-07,1.54219168e-08,1.25701018e-06,-6.2609225e-10
63170000000,1.10276879e-06,4.25049777e-05,1.49945578e-06,2.36214115e-05,2.20000494e-07,1.54584495e-08,1.26828772e-06,-6.34353272e-10
63175000000,1.11845076e-06,4.27591103e-05,1.50527541e-06,2.37015003e-05,2.20000509e-07,1.56019723e-08,1.27975551e-06,-6.42703285e-10
63180000000,1.13426801e-06,4.30144281e-05,1.51110603e-06,2.37815891e-05,2.20000524e-07,1.57456918e-08,1.29127167e-06,-6.51042579e-10
63185000000,1.15021837e-06,4.32709349e-05,1.51694766e-06,2.38616779e-05,2.20000539e-07,1.5890012e-08,1.30283474e-06,-6.59401123e-10
63190000000,1.1662676e-06,4.32692415e-05,1.52254228e-06,2.36938156e-05,2.19987771e-07,1.59215724e-08,1.31439335e-06,-6.67646631e-10
63195000000,1.1825296e-06,4.35257304e-05,1.52840559e-06,2.37739044e-05,2.19987786e-07,1.60621429e-08,1.32607448e-06,-6.75791147e-10
63200000000,1.1991305e-06,4.37834081e-05,1.53427991e-06,2.38539932e-05,2.19987801e-07,1.6203001e-08,1.33791965e-06,-6.84028329e-10
63205000000,1.21587671e-06,4.40422784e-05,1.54016523e-06,2.39340821e-05,2.19987816e-07,1.63451652e-08,1.34981647e-06,-6.92345446e-10
63210000000,1.23272562e-06,4.40381797e-05,1.54580231e-06,2.37648777e-05,2.19975049e-07,1.63748899e-08,1.36170799e-06,-7.0085601e-10
63215000000,1.24983766e-06,4.42970101e-05,1.55170932e-06,2.38449665e-05,2.19975064e-07,1.65207733e-08,1.3737485e-06,-7.09570461e-10
63220000000,1.26710217e-06,4.45570326e-05,1.55762732e-06,2.39250553e-05,2.19975079e-07,1.66671865e-08,1.38584353e-06,-7.18304777e-10
63225000000,1.28451762e-06,4.48182514e-05,1.56355633e-06,2.40051441e-05,2.19975094e-07,1.68138957e-08,1.39799192e-06,-7.27039135e-10
63230000000,1.302035e-06,4.48117199e-05,1.56923586e-06,2.38346187e-05,2.19962329e-07,1.68411732e-08,1.41013243e-06,-7.35704142e-10
63235000000,1.31978309e-06,4.50728766e-05,1.57518655e-06,2.39147075e-05,2.19962344e-07,1.69848232e-08,1.42240248e-06,-7.44276291e-10
63240000000,1.33789097e-06,4.53352291e-05,1.58114824e-06,2.39947963e-05,2.19962359e-07,1.71289895e-08,1.43484e-06,-7.5296211e-10
63245000000,1.35615088e-06,4.55987813e-05,1.58712092e-06,2.40748852e-05,2.19962374e-07,1.72740748e-08,1.44732914e-06,-7.61697611e-10
63250000000,1.37450091e-06,4.55897901e-05,1.59284289e-06,2.39030595e-05,2.19949611e-07,1.72983249e-08,1.45980095e-06,-7.70535838e-10
63255000000,1.39312836e-06,4.58532582e-05,1.59883726e-06,2.39831483e-05,2.19949626e-07,1.74443454e-08,1.47242581e-06,-7.79445688e-10
63260000000,1.41191965e-06,4.61179255e-05,1.60484263e-06,2.40632371e-05,2.19949641e-07,1.7588607e-08,1.48510767e-06,-7.88188419e-10
63265000000,1.43087096e-06,4.63837959e-05,1.61085899e-06,2.41433259e-05,2.19949656e-07,1.77347245e-08,1.49784419e-06,-7.97061253e-10
63270000000,1.44992712e-06,4.63723192e-05,1.61662338e-06,2.39702206e-05,2.19936893e-07,1.775475e-08,1.51056935e-06,-8.05906435e-10
63275000000,1.4692329e-06,4.66380834e-05,1.62266142e-06,2.40503094e-05,2.19936908e-07,1.7899895e-08,1.52343138e-06,-8.14788517e-10
63280000000,1.48893482e-06,4.69050502e-05,1.62871046e-06,2.41303983e-05,2.19936923e-07,1.80468732e-08,1.53647224e-06,-8.23904125e-10
63285000000,1.50880241e-06,4.71732234e-05,1.63477049e-06,2.42104871e-05,2.19936939e-07,1.8196998e-08,1.54956832e-06,-8.33261135e-10
63290000000,1.52876917e-06,4.71592364e-05,1.64057729e-06,2.40361226e-05,2.19924178e-07,1.82209523e-08,1.56264693e-06,-8.42890176e-10
63295000000,1.54899092e-06,4.74272815e-05,1.646659e-06,2.41162114e-05,2.19924193e-07,1.8377256e-08,1.57586328e-06,-8.52862948e-10
63300000000,1.5693792e-06,4.76965324e-05,1.6527517e-06,2.41963002e-05,2.19924208e-07,1.85334948e-08,1.58913444e-06,-8.62802535e-10
63305000000,1.58992676e-06,4.79669931e-05,1.6588554e-06,2.42763891e-05,2.19924223e-07,1.86913387e-08,1.60245643e-06,-8.72847657e-10
63310000000,1.61058014e-06,4.79504717e-05,1.66470459e-06,2.41007857e-05,2.19911464e-07,1.87189564e-08,1.61576262e-06,-8.83164221e-10
63315000000,1.63150127e-06,4.82207822e-05,1.67082996e-06,2.41808745e-05,2.19911479e-07,1.8880136e-08,1.62921251e-06,-8.93596522e-10
63320000000,1.65258682e-06,4.84923019e-05,1.67696632e-06,2.42609633e-05,2.19911494e-07,1.9040749e-08,1.64271504e-06,-9.03948786e-10
63325000000,1.67384295e-06,4.87650345e-05,1.68311368e-06,2.43410521e-05,2.19911509e-07,1.92016773e-08,1.65627314e-06,-9.14299814e-10
63330000000,1.69520571e-06,4.87459558e-05,1.68900525e-06,2.41642299e-05,2.19898751e-07,1.92268446e-08,1.66981397e-06,-9.24801028e-10
63335000000,1.71684336e-06,4.90185164e-05,1.69517428e-06,2.42443187e-05,2.19898766e-07,1.93899762e-08,1.68350141e-06,-9.3544799e-10
63340000000,1.73865639e-06,4.92922892e-05,1.7013543e-06,2.43244076e-05,2.19898781e-07,1.95543709e-08,1.69724594e-06,-9.46176721e-10
63345000000,1.76064323e-06,4.95672782e-05,1.70754532e-06,2.44044964e-05,2.19898796e-07,1.97197409e-08,1.71104651e-06,-9.56960882e-10
63350000000,1.78273327e-06,4.954562e-05,1.71347925e-06,2.42264752e-05,2.1988604e-07,1.97410439e-08,1.72482617e-06,-9.67533614e-10
63355000000,1.80510502e-06,4.98204151e-05,1.71969193e-06,2.4306564e-05,2.19886055e-07,1.99036306e-08,1.73875517e-06,-9.78181709e-10
63360000000,1.82765904e-06,5.00964255e-05,1.7259156e-06,2.43866528e-05,2.1988607e-07,2.00697053e-08,1.75274351e-06,-9.89109711e-10
63365000000,1.85039765e-06,5.03736552e-05,1.73215027e-06,2.44667417e-05,2.19886085e-07,2.02390351e-08,1.76679205e-06,-1.00029703e-09
63370000000,1.87324164e-06,5.03493964e-05,1.73812655e-06,2.42875412e-05,2.1987333e-07,2.02638091e-08,1.7808188e-06,-1.01159957e-09
63375000000,1.89637655e-06,5.06264103e-05,1.74438287e-06,2.436763e-05,2.19873345e-07,2.04342436e-08,1.79499869e-06,-1.0229983e-09
63380000000,1.91969302e-06,5.09046426e-05,1.75065019e-06,2.44477188e-05,2.1987336e-07,2.06049082e-08,1.80923638e-06,-1.03438752e-09
63385000000,1.94318919e-06,5.11840972e-05,1.75692851e-06,2.45278077e-05,2.19873375e-07,2.07734914e-08,1.82353071e-06,-1.04556147e-09
63390000000,1.96678683e-06,5.11572175e-05,1.76294712e-06,2.43474474e-05,2.19860622e-07,2.07898549e-08,1.83779943e-06,-1.05654891e-09
63395000000,1.99068323e-06,5.14364346e-05,1.76924709e-06,2.44275362e-05,2.19860637e-07,2.09584661e-08,1.85222448e-06,-1.06784018e-09
63400000000,2.01477487e-06,5.17168731e-05,1.77555805e-06,2.4507625e-05,2.19860652e-07,2.11293096e-08,1.86671271e-06,-1.07930666e-09
63405000000,2.03905091e-06,5.19985369e-05,1.78188e-06,2.45877138e-05,2.19860667e-07,2.13000628e-08,1.88125871e-06,-1.09073474e-09
63410000000,2.06342836e-06,5.19690169e-05,1.78794093e-06,2.4406213e-05,2.19847915e-07,2.13201811e-08,1.89577711e-06,-1.10249998e-09
63415000000,2.08811576e-06,5.22504214e-05,1.79428454e-06,2.44863018e-05,2.1984793e-07,2.14992446e-08,1.9104565e-06,-1.11479786e-09
63420000000,2.11298887e-06,5.25330503e-05,1.80063913e-06,2.45663906e-05,2.19847945e-07,2.16811303e-08,1.92519341e-06,-1.12731727e-09
63425000000,2.13804044e-06,5.28169074e-05,1.80700472e-06,2.46464795e-05,2.1984796e-07,2.18658697e-08,1.93998422e-06,-1.1400562e-09
63430000000,2.16318253e-06,5.27847285e-05,1.81310795e-06,2.44638571e-05,2.19835209e-07,2.18940589e-08,1.95474051e-06,-1.15302145e-09
63435000000,2.18863677e-06,5.30683047e-05,1.81949519e-06,2.4543946e-05,2.19835224e-07,2.2082861e-08,1.96965834e-06,-1.16625179e-09
63440000000,2.21428937e-06,5.33531081e-05,1.82589342e-06,2.46240348e-05,2.19835239e-07,2.22709737e-08,1.98463854e-06,-1.17938825e-09
63445000000,2.24013554e-06,5.36391426e-05,1.83230264e-06,2.47041236e-05,2.19835254e-07,2.24599667e-08,1.99967865e-06,-1.19257125e-09
63450000000,2.26607478e-06,5.36042872e-05,1.83844816e-06,2.45203986e-05,2.19822505e-07,2.248472e-08,2.01468355e-06,-1.20573052e-09
63455000000,2.29233771e-06,5.38900192e-05,1.84487902e-06,2.46004874e-05,2.19822521e-07,2.26713793e-08,2.02985479e-06,-1.21882891e-09
63460000000,2.31879048e-06,5.41769813e-05,1.85132088e-06,2.46805763e-05,2.19822536e-07,2.28573443e-08,2.04508342e-06,-1.23182713e-09
63465000000,2.3454404e-06,5.44651773e-05,1.85777373e-06,2.47606651e-05,2.19822551e-07,2.30431402e-08,2.06037252e-06,-1.24477711e-09
63470000000,2.3721766e-06,5.44276286e-05,1.86396152e-06,2.45758561e-05,2.19809803e-07,2.30590169e-08,2.07562152e-06,-1.25761379e-09
63475000000,2.39924142e-06,5.47155006e-05,1.870436e-06,2.46559449e-05,2.19809818e-07,2.32429937e-08,2.09103866e-06,-1.27052211e-09
63480000000,2.42651716e-06,5.50046054e-05,1.87692148e-06,2.47360337e-05,2.19809833e-07,2.34306459e-08,2.10652163e-06,-1.28374488e-09
63485000000,2.45399048e-06,5.5294947e-05,1.88341795e-06,2.48161226e-05,2.19809848e-07,2.36210339e-08,2.1220642e-06,-1.29718706e-09
63490000000,2.48155294e-06,5.5254689e-05,1.88964799e-06,2.4630248e-05,2.19797102e-07,2.36387996e-08,2.13756608e-06,-1.31070816e-09
63495000000,2.50945495e-06,5.5544685e-05,1.8961661e-06,2.47103368e-05,2.19797117e-07,2.38316533e-08,2.15324053e-06,-1.3245168e-09
63500000000,2.53755786e-06,5.58359166e-05,1.90269519e-06,2.47904256e-05,2.19797132e-07,2.40270691e-08,2.16897526e-06,-1.33852994e-09
63505000000,2.5658537e-06,5.61283876e-05,1.90923528e-06,2.48705144e-05,2.19797147e-07,2.42270125e-08,2.18476657e-06,-1.35292654e-09
63510000000,2.59422133e-06,5.60854053e-05,1.91550756e-06,2.46835924e-05,2.19784403e-07,2.42498018e-08,2.20050781e-06,-1.3674455e-09
63515000000,2.62292863e-06,5.63775095e-05,1.92206928e-06,2.47636812e-05,2.19784418e-07,2.4448238e-08,2.21642143e-06,-1.38183036e-09
63520000000,2.65184636e-06,5.66708518e-05,1.92864198e-06,2.48437701e-05,2.19784433e-07,2.46448451e-08,2.23239857e-06,-1.39600848e-09
63525000000,2.68096271e-06,5.69654364e-05,1.93522568e-06,2.49238589e-05,2.19784448e-07,2.48416307e-08,2.24843388e-06,-1.41016412e-09
63530000000,2.71016534e-06,5.69197155e-05,1.94154019e-06,2.47359074e-05,2.19771705e-07,2.48543415e-08,2.26442365e-06,-1.42427286e-09
63535000000,2.73972946e-06,5.72139118e-05,1.94814552e-06,2.48159963e-05,2.1977172e-07,2.50499441e-08,2.2805949e-06,-1.43846293e-09
63540000000,2.76950664e-06,5.7509349e-05,1.95476183e-06,2.48960851e-05,2.19771735e-07,2.52453766e-08,2.29682974e-06,-1.45260339e-09
63545000000,2.79949314e-06,5.78060309e-05,1.96138913e-06,2.49761739e-05,2.1977175e-07,2.54433121e-08,2.31312634e-06,-1.46694724e-09
63550000000,2.82956625e-06,5.77575579e-05,1.96774586e-06,2.47872108e-05,2.19759008e-07,2.54543868e-08,2.32937561e-06,-1.4814518e-09
63555000000,2.86001182e-06,5.80538305e-05,1.97439478e-06,2.48672996e-05,2.19759023e-07,2.56541035e-08,2.34581063e-06,-1.49611982e-09
63560000000,2.89067014e-06,5.83513464e-05,1.98105469e-06,2.49473884e-05,2.19759038e-07,2.58554685e-08,2.36230805e-06,-1.51091039e-09
63565000000,2.92153882e-06,5.86501097e-05,1.98772559e-06,2.50274773e-05,2.19759053e-07,2.60574629e-08,2.37886665e-06,-1.5257234e-09
63570000000,2.95248523e-06,5.8598872e-05,1.99412452e-06,2.483752e-05,2.19746313e-07,2.60658169e-08,2.39537229e-06,-1.54053015e-09
63575000000,2.98381119e-06,5.88972048e-05,2.00081704e-06,2.49176089e-05,2.19746328e-07,2.62656054e-08,2.41206634e-06,-1.55528224e-09
63580000000,3.01535089e-06,5.91967834e-05,2.00752055e-06,2.49976977e-05,2.19746343e-07,2.64633323e-08,2.42882223e-06,-1.56979637e-09
63585000000,3.04709583e-06,5.9497612e-05,2.01423504e-06,2.50777865e-05,2.19746358e-07,2.66584793e-08,2.44563625e-06,-1.58401894e-09
63590000000,3.07892994e-06,5.94435978e-05,2.02067615e-06,2.48868524e-05,2.1973362e-07,2.66506357e-08,2.46240016e-06,-1.59779813e-09
63595000000,3.11115976e-06,5.97439748e-05,2.02741226e-06,2.49669413e-05,2.19733635e-07,2.6838473e-08,2.47935885e-06,-1.61146531e-09
63600000000,3.14361472e-06,6.00456002e-05,2.03415936e-06,2.50470301e-05,2.1973365e-07,2.70281423e-08,2.49638305e-06,-1.62528221e-09
63605000000,3.17629886e-06,6.03484779e-05,2.04091745e-06,2.51271189e-05,2.19733665e-07,2.72219104e-08,2.51347414e-06,-1.63947243e-09
63610000000,3.20906247e-06,6.0291676e-05,2.04740073e-06,2.49352251e-05,2.19720928e-07,2.72135878e-08,2.53050913e-06,-1.6537446e-09
63615000000,3.24222941e-06,6.05940813e-05,2.05418043e-06,2.5015314e-05,2.19720943e-07,2.74083014e-08,2.54774165e-06,-1.66818856e-09
63620000000,3.27560987e-06,6.08977374e-05,2.06097111e-06,2.50954028e-05,2.19720958e-07,2.76028625e-08,2.56503394e-06,-1.68257843e-09
63625000000,3.30921077e-06,6.12026482e-05,2.06777278e-06,2.51754916e-05,2.19720973e-07,2.77969892e-08,2.5823886e-06,-1.69688919e-09
63630000000,3.34288872e-06,6.11430483e-05,2.07429821e-06,2.4982655e-05,2.19708237e-07,2.7785499e-08,2.59968424e-06,-1.71139088e-09
63635000000,3.37698067e-06,6.14474659e-05,2.08112149e-06,2.50627438e-05,2.19708252e-07,2.79824029e-08,2.61718149e-06,-1.72614336e-09
63640000000,3.41130285e-06,6.17531366e-05,2.08795576e-06,2.51428326e-05,2.19708267e-07,2.81794044e-08,2.63474423e-06,-1.74087176e-09
63645000000,3.44584818e-06,6.20600644e-05,2.09480101e-06,2.52229215e-05,2.19708282e-07,2.83773065e-08,2.65236944e-06,-1.75565327e-09
63650000000,3.48045942e-06,6.1997657e-05,2.10136858e-06,2.50291586e-05,2.19695548e-07,2.83632746e-08,2.66992929e-06,-1.77045839e-09
63655000000,3.51549307e-06,6.23040708e-05,2.10823544e-06,2.51092475e-05,2.19695563e-07,2.85618264e-08,2.68769386e-06,-1.78547032e-09
63660000000,3.5507422e-06,6.26117401e-05,2.11511328e-06,2.51893363e-05,2.19695578e-07,2.87624893e-08,2.70551721e-06,-1.80065372e-09
63665000000,3.58621449e-06,6.29206689e-05,2.12200211e-06,2.52694251e-05,2.19695593e-07,2.89665841e-08,2.72340216e-06,-1.81614446e-09
63670000000,3.62175976e-06,6.28554451e-05,2.12861179e-06,2.50747525e-05,2.1968286e-07,2.89545943e-08,2.74122263e-06,-1.83172926e-09
63675000000,3.65774491e-06,6.31638393e-05,2.13552222e-06,2.51548413e-05,2.19682875e-07,2.91569134e-08,2.75925451e-06,-1.84721744e-09
63680000000,3.69395614e-06,6.34734912e-05,2.14244364e-06,2.52349301e-05,2.1968289e-07,2.93614649e-08,2.7773484e-06,-1.8628935e-09
63685000000,3.73039332e-06,6.37844048e-05,2.14937604e-06,2.5315019e-05,2.19682905e-07,2.95681929e-08,2.79550407e-06,-1.87875057e-09
63690000000,3.76689384e-06,6.37163567e-05,2.15602783e-06,2.51194528e-05,2.19670174e-07,2.95508573e-08,2.81358959e-06,-1.89438133e-09
63695000000,3.80383892e-06,6.40267152e-05,2.16298183e-06,2.51995416e-05,2.19670189e-07,2.97538681e-08,2.83188819e-06,-1.91003402e-09
63700000000,3.84102471e-06,6.43383336e-05,2.16994681e-06,2.52796304e-05,2.19670204e-07,2.99548984e-08,2.85025352e-06,-1.92544673e-09
63705000000,3.87844057e-06,6.46512161e-05,2.17692277e-06,2.53597192e-05,2.19670219e-07,3.01595547e-08,2.86868131e-06,-1.94119362e-09
63710000000,3.91592757e-06,6.45803362e-05,2.18361666e-06,2.51632754e-05,2.19657489e-07,3.0139623e-08,2.88703993e-06,-1.95715539e-09
63715000000,3.95387739e-06,6.48926431e-05,2.19061422e-06,2.52433642e-05,2.19657504e-07,3.03458748e-08,2.90561843e-06,-1.97325691e-09
63720000000,3.9920442e-06,6.52062122e-05,2.19762276e-06,2.53234531e-05,2.1965752e-07,3.05525069e-08,2.92425377e-06,-1.98934964e-09
63725000000,4.03045753e-06,6.55210475e-05,2.20464228e-06,2.54035419e-05,2.19657535e-07,3.07548847e-08,2.94295688e-06,-2.00496341e-09
63730000000,4.0689155e-06,6.54473292e-05,2.21137825e-06,2.52062362e-05,2.19644806e-07,3.07220082e-08,2.96157888e-06,-2.02016384e-09
63735000000,4.10783562e-06,6.57615686e-05,2.21841936e-06,2.5286325e-05,2.19644821e-07,3.09178409e-08,2.98042052e-06,-2.03526583e-09
63740000000,4.14699253e-06,6.60770724e-05,2.22547146e-06,2.53664139e-05,2.19644836e-07,3.11110531e-08,2.99932561e-06,-2.05005454e-09
63745000000,4.18639031e-06,6.63938445e-05,2.23253454e-06,2.54465027e-05,2.19644851e-07,3.13051348e-08,3.01829549e-06,-2.06489922e-09
63750000000,4.22585411e-06,6.63172818e-05,2.23931257e-06,2.52483507e-05,2.19632124e-07,3.12655203e-08,3.03719028e-06,-2.07994927e-09
63755000000,4.26580681e-06,6.66334379e-05,2.24639723e-06,2.53284395e-05,2.19632139e-07,3.14612023e-08,3.05631454e-06,-2.09515338e-09
63760000000,4.30602024e-06,6.69508604e-05,2.25349288e-06,2.54085283e-05,2.19632155e-07,3.16551452e-08,3.07551013e-06,-2.11014262e-09
63765000000,4.34649733e-06,6.72695534e-05,2.26059951e-06,2.54886172e-05,2.1963217e-07,3.18505155e-08,3.09477786e-06,-2.12525489e-09
63770000000,4.38701877e-06,6.7190141e-05,2.26741959e-06,2.52896342e-05,2.19619444e-07,3.18071349e-08,3.11396042e-06,-2.14047955e-09
63775000000,4.4280327e-06,6.75081978e-05,2.2745478e-06,2.5369723e-05,2.19619459e-07,3.20040565e-08,3.13337365e-06,-2.15594235e-09
63780000000,4.46929248e-06,6.78275232e-05,2.28168699e-06,2.54498118e-05,2.19619474e-07,3.22047393e-08,3.1528518e-06,-2.17177148e-09
63785000000,4.51081485e-06,6.8148121e-05,2.28883717e-06,2.55299006e-05,2.19619489e-07,3.24077869e-08,3.17240072e-06,-2.18782192e-09
63790000000,4.55238088e-06,6.80658543e-05,2.29569928e-06,2.53301017e-05,2.19606765e-07,3.2366591e-08,3.19186224e-06,-2.2038709e-09
63795000000,4.59445698e-06,6.83857961e-05,2.30287103e-06,2.54101905e-05,2.1960678e-07,3.25707361e-08,3.21156076e-06,-2.22023687e-09
63800000000,4.63678344e-06,6.87070085e-05,2.31005376e-06,2.54902793e-05,2.19606795e-07,3.27746105e-08,3.23132492e-06,-2.2365336e-09
63805000000,4.67937005e-06,6.90294953e-05,2.31724748e-06,2.55703682e-05,2.1960681e-07,3.29776077e-08,3.25115803e-06,-2.25269909e-09
63810000000,4.72199293e-06,6.89443703e-05,2.32415161e-06,2.53697682e-05,2.19594088e-07,3.29308916e-08,3.27089908e-06,-2.26875476e-09
63815000000,4.76513402e-06,6.92661813e-05,2.3313669e-06,2.5449857e-05,2.19594103e-07,3.31302168e-08,3.29088006e-06,-2.28471481e-09
63820000000,4.80852849e-06,6.95892648e-05,2.33859317e-06,2.55299458e-05,2.19594118e-07,3.33267843e-08,3.31092689e-06,-2.30033411e-09
63825000000,4.85217846e-06,6.99136248e-05,2.34583042e-06,2.56100346e-05,2.19594133e-07,3.35201135e-08,3.33104014e-06,-2.31556186e-09
63830000000,4.89587821e-06,6.98256383e-05,2.35277655e-06,2.54086482e-05,2.19581412e-07,3.34578908e-08,3.35106407e-06,-2.33049198e-09
63835000000,4.9401181e-06,7.01493027e-05,2.36003537e-06,2.5488737e-05,2.19581427e-07,3.36501073e-08,3.37133569e-06,-2.3458006e-09
63840000000,4.98462185e-06,7.04742416e-05,2.36730517e-06,2.55688258e-05,2.19581442e-07,3.38466744e-08,3.39167593e-06,-2.36155743e-09
63845000000,5.02939062e-06,7.08004589e-05,2.37458595e-06,2.56489147e-05,2.19581457e-07,3.40480011e-08,3.41208499e-06,-2.3778062e-09
