t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
93285000000,0.625071516,0.0416346902,0.0020169392,0.000134337759,1.65522717e-06,-0.151296729,0.035001787,-0.00815218391
93290000000,0.62512683,0.0415136195,0.00201749774,0.000136337759,1.65527717e-06,-0.151042999,0.0350079493,-0.00813822192
93295000000,0.625181851,0.0413928065,0.00201805636,0.000138337759,1.65532717e-06,-0.150789285,0.0350141034,-0.00812426
93300000000,0.625089863,0.0412648446,0.00201810521,0.000132337759,1.65490187e-06,-0.150502636,0.0350116832,-0.00810837096
93305000000,0.625144297,0.0411444312,0.00201866384,0.000134337759,1.65495187e-06,-0.150248707,0.0350178202,-0.00809439478
93310000000,0.625198481,0.0410242397,0.00201922256,0.000136337759,1.65500187e-06,-0.149994723,0.03502395,-0.00808041422
93315000000,0.625252405,0.0409042725,0.00201978136,0.000138337759,1.65505187e-06,-0.149740686,0.0350300726,-0.00806642955
93320000000,0.625159373,0.0407772761,0.00201983005,0.000132337759,1.65462673e-06,-0.149453989,0.0350276198,-0.00805053271
93325000000,0.625212728,0.0406577171,0.00202038886,0.000134337759,1.65467673e-06,-0.149199758,0.0350337257,-0.00803653476
93330000000,0.62526583,0.0405383711,0.00202094776,0.000136337759,1.65472673e-06,-0.148945451,0.0350398245,-0.00802253128
93335000000,0.625318667,0.0404192492,0.00202150674,0.000138337759,1.65477673e-06,-0.148691092,0.0350459158,-0.00800852364
93340000000,0.625224586,0.040293188,0.00202155527,0.000132337759,1.65435174e-06,-0.148404283,0.03504343,-0.00799261514
93345000000,0.625276856,0.0401744677,0.00202211426,0.000134337759,1.65440174e-06,-0.148149714,0.0350495048,-0.00797859328
93350000000,0.625328888,0.0400559642,0.00202267333,0.000136337759,1.65445174e-06,-0.14789508,0.0350555728,-0.0079645663
93355000000,0.625380668,0.0399376965,0.00202323249,0.000138337759,1.65450174e-06,-0.147640421,0.0350616337,-0.00795053662
93360000000,0.625285534,0.0398126696,0.00202328087,0.000132337759,1.65407691e-06,-0.147353718,0.0350591148,-0.00793462897
93365000000,0.625336722,0.0396948591,0.00202384004,0.000134337759,1.65412691e-06,-0.14709897,0.0350651584,-0.00792059209
93370000000,0.625387667,0.0395772642,0.00202439928,0.000136337759,1.65417691e-06,-0.146844154,0.0350711951,-0.00790654993
93375000000,0.625438379,0.0394598835,0.00202495861,0.000138337759,1.65422691e-06,-0.146589267,0.0350772253,-0.0078925023
93380000000,0.625342248,0.039335806,0.00202500684,0.000132337759,1.65380224e-06,-0.146302493,0.035074675,-0.00787658477
93385000000,0.625392423,0.0392188365,0.00202556618,0.000134337759,1.65385224e-06,-0.146047422,0.0350806893,-0.00786252398
93390000000,0.625442354,0.0391020981,0.00202612561,0.000136337759,1.65390224e-06,-0.145792318,0.0350866968,-0.00784845989
93395000000,0.625492054,0.0389855705,0.00202668511,0.000138337759,1.65395224e-06,-0.145537135,0.0350926978,-0.00783438984
93400000000,0.625394977,0.038862462,0.00202673319,0.000132337759,1.65352773e-06,-0.145250341,0.0350901174,-0.00781846488
93405000000,0.62544417,0.0387463073,0.00202729271,0.000134337759,1.65357773e-06,-0.144994891,0.0350961035,-0.00780437659
93410000000,0.625493135,0.0386303307,0.00202785231,0.000136337759,1.65362773e-06,-0.14473929,0.035102083,-0.00779027805
93415000000,0.625541863,0.0385145614,0.00202841199,0.000138337759,1.65367773e-06,-0.144483601,0.0351080559,-0.00777617301
93420000000,0.625443798,0.0383923485,0.00202845991,0.000132337759,1.65325337e-06,-0.144196617,0.0351054443,-0.00776023092
93425000000,0.625491987,0.038276978,0.0020290196,0.000134337759,1.65330337e-06,-0.143940713,0.0351114013,-0.00774611081
93430000000,0.625539948,0.0381618142,0.00202957938,0.000136337759,1.65335337e-06,-0.143684722,0.0351173519,-0.00773198405
93435000000,0.625587685,0.0380468682,0.00203013924,0.000138337759,1.65340337e-06,-0.143428668,0.0351232962,-0.00771785211
93440000000,0.625488699,0.0379255847,0.002030187,0.000132337759,1.65297918e-06,-0.143141576,0.0351206552,-0.00770189711
93445000000,0.62553594,0.037811057,0.00203074687,0.000134337759,1.65302918e-06,-0.142885355,0.0351265848,-0.0076877525
93450000000,0.625582973,0.0376967429,0.00203130682,0.000136337759,1.65307918e-06,-0.142629064,0.0351325085,-0.00767360211
93455000000,0.625629786,0.0375826319,0.00203186686,0.000138337759,1.65312918e-06,-0.142372676,0.035138426,-0.00765944453
93460000000,0.625529898,0.0374623396,0.00203191447,0.000132337759,1.65270514e-06,-0.142085621,0.0351357561,-0.00764348468
93465000000,0.625576183,0.0373487005,0.00203247452,0.000134337759,1.65275514e-06,-0.141829186,0.0351416581,-0.00762932145
93470000000,0.625622268,0.0372352551,0.00203303464,0.000136337759,1.65280514e-06,-0.141572636,0.0351475543,-0.00761514977
93475000000,0.625668049,0.0371222701,0.00203359485,0.000138337759,1.65285514e-06,-0.141316575,0.0351534419,-0.00760100527
93480000000,0.625567098,0.0370034066,0.00203364232,0.000132337759,1.65243125e-06,-0.141030557,0.0351507385,-0.00758509932
93485000000,0.625612217,0.0368912619,0.00203420254,0.000134337759,1.65248125e-06,-0.140775296,0.0351566067,-0.00757099898
93490000000,0.625657143,0.0367792997,0.00203476284,0.000136337759,1.65253125e-06,-0.1405199,0.0351624693,-0.00755688898
93495000000,0.625701873,0.036667535,0.00203532322,0.000138337759,1.65258125e-06,-0.140264403,0.0351683264,-0.00754277127
93500000000,0.625599901,0.0365500112,0.00203537053,0.000132337759,1.65215753e-06,-0.139979248,0.0351655907,-0.00752690881
93505000000,0.625643974,0.0364390853,0.00203593093,0.000134337759,1.65220753e-06,-0.139724562,0.0351714284,-0.00751283588
93510000000,0.625687751,0.0363286,0.0020364914,0.000136337759,1.65225753e-06,-0.139470339,0.0351772578,-0.00749878846
93515000000,0.625731347,0.0362182852,0.00203705197,0.000138337759,1.65230753e-06,-0.139215959,0.0351830819,-0.00748472998
93520000000,0.625628315,0.0361023031,0.00203709912,0.000132337759,1.65188396e-06,-0.138932164,0.0351803126,-0.00746893995
93525000000,0.625671304,0.0359927795,0.00203765969,0.000134337759,1.65193396e-06,-0.138678508,0.0351861189,-0.00745492083
93530000000,0.625714019,0.0358836992,0.00203822034,0.000136337759,1.65198396e-06,-0.138425332,0.0351919173,-0.00744092815
93535000000,0.625756563,0.0357747977,0.00203878108,0.000138337759,1.65203396e-06,-0.138172024,0.0351977109,-0.00742692576
93540000000,0.625652652,0.0356599898,0.00203882808,0.000132337759,1.65161055e-06,-0.137888772,0.0351949133,-0.00741115965
93545000000,0.625694743,0.0355515176,0.00203938883,0.000134337759,1.65166055e-06,-0.13763536,0.0352006934,-0.00739714769
93550000000,0.625736564,0.0354434878,0.00203994966,0.000136337759,1.65171055e-06,-0.137382434,0.0352064658,-0.00738316237
93555000000,0.625778161,0.0353357888,0.00204051057,0.000138337759,1.65176055e-06,-0.137129734,0.0352122318,-0.00736918848
93560000000,0.625673259,0.0352225674,0.00204055741,0.000132337759,1.65133729e-06,-0.136848015,0.0352094026,-0.00735350428
93565000000,0.625714331,0.0351155962,0.00204111834,0.000134337759,1.65138729e-06,-0.136595929,0.035215153,-0.00733956274
93570000000,0.625755174,0.0350090207,0.00204167934,0.000136337759,1.65143729e-06,-0.136344231,0.0352208969,-0.00732564199
93575000000,0.625795776,0.0349028614,0.00204224043,0.000138337759,1.65148729e-06,-0.136092972,0.0352266338,-0.00731174504
93580000000,0.625689975,0.0347911624,0.00204228712,0.000132337759,1.65106419e-06,-0.135812682,0.0352237756,-0.00729613613
93585000000,0.625730129,0.0346855831,0.00204284822,0.000134337759,1.65111419e-06,-0.135561707,0.0352294992,-0.00728225195
93590000000,0.625770067,0.0345803796,0.0020434094,0.000136337759,1.65116419e-06,-0.135311082,0.0352352167,-0.00726838627
93595000000,0.625809779,0.0344755772,0.00204397066,0.000138337759,1.65121419e-06,-0.135060871,0.0352409277,-0.00725454283
93600000000,0.625703151,0.0343653715,0.0020440172,0.000132337759,1.65079125e-06,-0.134781983,0.0352380425,-0.00723900719
93605000000,0.625742523,0.034260996,0.00204457847,0.000134337759,1.65084125e-06,-0.134531707,0.0352437433,-0.00722515562
93610000000,0.625781809,0.0341567604,0.00204513982,0.000136337759,1.65089125e-06,-0.134281226,0.0352494416,-0.00721128954
93615000000,0.625820999,0.0340527259,0.00204570126,0.000138337759,1.65094125e-06,-0.134030688,0.0352551373,-0.00719741756
93620000000,0.625714003,0.0339431352,0.00204574765,0.000132337759,1.65051846e-06,-0.133751122,0.0352522385,-0.0071818318
93625000000,0.62575291,0.0338394685,0.00204630909,0.000134337759,1.65056846e-06,-0.133500377,0.0352579255,-0.00716794306
93630000000,0.625791638,0.0337362147,0.00204687062,0.000136337759,1.65061846e-06,-0.133250086,0.0352636074,-0.00715407865
93635000000,0.625830187,0.0336333476,0.00204743224,0.000138337759,1.65066846e-06,-0.133000189,0.0352692842,-0.00714023502
93640000000,0.625722612,0.033525008,0.00204747847,0.000132337759,1.65024583e-06,-0.132721488,0.0352663657,-0.00712468976
93645000000,0.625761055,0.033422113,0.00204804009,0.000134337759,1.65029583e-06,-0.132470426,0.035272039,-0.00711077269
93650000000,0.625799522,0.0333191421,0.00204860179,0.000136337759,1.65034583e-06,-0.132218629,0.0352777131,-0.00709680958
93655000000,0.625837984,0.0332161702,0.00204916358,0.000138337759,1.65039583e-06,-0.131966274,0.0352833871,-0.00708281101
93660000000,0.625730462,0.0331076014,0.00204920966,0.000132337759,1.64997336e-06,-0.131684814,0.0352804672,-0.00706709212
93665000000,0.625768899,0.0330044393,0.00204977145,0.000134337759,1.65002336e-06,-0.131430866,0.0352861401,-0.00705299461
93670000000,0.625807353,0.0329012189,0.00205033333,0.000136337759,1.65007336e-06,-0.131176206,0.0352918136,-0.0070388525
93675000000,0.625845815,0.032797974,0.0020508953,0.000138337759,1.65012336e-06,-0.130920915,0.0352974874,-0.00702467046
93680000000,0.625738341,0.032689326,0.00205094122,0.000132337759,1.64970104e-06,-0.130636999,0.0352945658,-0.00700879536
93685000000,0.625776806,0.0325859688,0.00205150319,0.000134337759,1.64975104e-06,-0.130380275,0.0353002393,-0.00699452345
93690000000,0.625815278,0.0324826297,0.00205206525,0.000136337759,1.64980104e-06,-0.130123013,0.0353059131,-0.00698021707
93695000000,0.625853774,0.0323792871,0.00205262738,0.000138337759,1.64985104e-06,-0.129865158,0.0353115876,-0.00696587282
93700000000,0.62574637,0.0322706987,0.00205267315,0.000132337759,1.64942888e-06,-0.129579073,0.0353086651,-0.00694985786
93705000000,0.625784876,0.0321672876,0.0020532353,0.000134337759,1.64947888e-06,-0.129319862,0.0353143396,-0.00693542812
93710000000,0.625823416,0.0320638632,0.00205379753,0.000136337759,1.64952888e-06,-0.129060021,0.0353200151,-0.00692095829
93715000000,0.62586199,0.0319604284,0.00205435984,0.000138337759,1.64957888e-06,-0.128799554,0.0353256917,-0.00690644857
93720000000,0.625754678,0.0318519209,0.00205440546,0.000132337759,1.64915687e-06,-0.128511292,0.0353227689,-0.00689029309
93725000000,0.625793236,0.0317485139,0.00205496778,0.000134337759,1.64920687e-06,-0.128249679,0.0353284446,-0.00687571012
93730000000,0.62583183,0.0316451019,0.00205553018,0.000136337759,1.64925687e-06,-0.12798744,0.0353341214,-0.00686108731
93735000000,0.625870455,0.031541705,0.00205609267,0.000138337759,1.64930687e-06,-0.127724623,0.0353397993,-0.00684642741
93740000000,0.625763233,0.0314333637,0.00205613813,0.000132337759,1.64888502e-06,-0.127434343,0.0353368761,-0.00683014043
93745000000,0.625801824,0.0313300831,0.00205670062,0.000134337759,1.64893502e-06,-0.127170576,0.0353425526,-0.00681541873
93750000000,0.625840458,0.031226804,0.0020572632,0.000136337759,1.64898502e-06,-0.126906186,0.0353482303,-0.00680065722
93755000000,0.625879126,0.0311235473,0.00205782586,0.000138337759,1.64903502e-06,-0.126641222,0.0353539092,-0.00678585881
93760000000,0.625771956,0.0310155795,0.00205787117,0.000132337759,1.64861332e-06,-0.126349402,0.0353509846,-0.00676946823
93765000000,0.62581049,0.0309127359,0.00205843384,0.000134337759,1.64866332e-06,-0.126084228,0.0353566592,-0.00675465156
93770000000,0.62584899,0.0308100734,0.00205899659,0.000136337759,1.64871332e-06,-0.125818882,0.0353623328,-0.00673982178
93775000000,0.625887441,0.0307076205,0.00205955943,0.000138337759,1.64876332e-06,-0.125553438,0.0353680051,-0.00672498318
93780000000,0.625780034,0.0306006739,0.00205960458,0.000132337759,1.64834178e-06,-0.125261715,0.0353650707,-0.00670858591
93785000000,0.625818281,0.0304987822,0.00206016743,0.000134337759,1.64839178e-06,-0.12499644,0.0353707366,-0.00669375153
93790000000,0.625856502,0.0303971242,0.00206073035,0.000136337759,1.64844178e-06,-0.124731132,0.0353764019,-0.00667891205
93795000000,0.62589471,0.0302956719,0.00206129336,0.000138337759,1.64849178e-06,-0.124465718,0.0353820669,-0.00666406314
93800000000,0.625787101,0.0301898895,0.00206133836,0.000132337759,1.6480704e-06,-0.124174478,0.0353791236,-0.00664768139
93805000000,0.62582512,0.0300890373,0.00206190138,0.000134337759,1.6481204e-06,-0.123909343,0.0353847827,-0.00663284297
93810000000,0.625863109,0.0299884103,0.00206246448,0.000136337759,1.6481704e-06,-0.123644152,0.035390441,-0.00661799816
93815000000,0.625901049,0.0298880397,0.00206302767,0.000138337759,1.6482204e-06,-0.123378988,0.0353960978,-0.00660315183
93820000000,0.625793251,0.0297833786,0.00206307251,0.000132337759,1.64779917e-06,-0.123088128,0.0353931461,-0.00658677954
93825000000,0.625831023,0.0296835599,0.00206363571,0.000134337759,1.64784917e-06,-0.122823121,0.0353987977,-0.00657193648
93830000000,0.625868771,0.0295839467,0.00206419898,0.000136337759,1.64789917e-06,-0.122558007,0.0354044487,-0.00655708398
93835000000,0.625906496,0.0294845467,0.00206476234,0.000138337759,1.64794917e-06,-0.122292807,0.0354100991,-0.00654222321
93840000000,0.625798535,0.0293809422,0.00206480703,0.000132337759,1.64752809e-06,-0.12200216,0.0354071397,-0.00652585056
93845000000,0.625836099,0.0292820798,0.0020653704,0.000134337759,1.64757809e-06,-0.121737081,0.035412785,-0.00651099092
93850000000,0.625873651,0.0291834303,0.00206593385,0.000136337759,1.64762809e-06,-0.121471914,0.03541843,-0.00649612294
93855000000,0.625911184,0.029084988,0.00206649738,0.000138337759,1.64767809e-06,-0.121206644,0.0354240745,-0.00648124568
93860000000,0.625803056,0.0289824799,0.00206654192,0.000132337759,1.64725717e-06,-0.120916324,0.0354211072,-0.00646487925
93865000000,0.62584041,0.0288846422,0.00206710546,0.000134337759,1.64730717e-06,-0.12065136,0.0354267461,-0.00645001396
93870000000,0.625877738,0.0287870487,0.00206766909,0.000136337759,1.64735717e-06,-0.120386394,0.0354323843,-0.00643514539
93875000000,0.62591501,0.0286896997,0.00206823279,0.000138337759,1.64740717e-06,-0.120121425,0.035438021,-0.00642027359
93880000000,0.625806658,0.0285883514,0.00206827717,0.000132337759,1.64698641e-06,-0.119831609,0.0354350442,-0.00640392403
93885000000,0.625843735,0.0284915543,0.00206884089,0.000134337759,1.64703641e-06,-0.119566805,0.0354406748,-0.00638905608
93890000000,0.625880773,0.0283949765,0.00206940469,0.000136337759,1.64708641e-06,-0.119301931,0.0354463043,-0.00637418087
93895000000,0.625917763,0.0282986527,0.00206996857,0.000138337759,1.64713641e-06,-0.119037081,0.0354519324,-0.00635930402
93900000000,0.625809214,0.0281983983,0.0020700128,0.000132337759,1.6467158e-06,-0.118747598,0.0354489468,-0.00634296126
93905000000,0.625846049,0.028102598,0.00207057669,0.000134337759,1.6467658e-06,-0.118482842,0.0354545701,-0.00632808386
93910000000,0.625882846,0.0280070263,0.00207114066,0.000136337759,1.6468158e-06,-0.118218042,0.0354601923,-0.00631320071
93915000000,0.625919621,0.0279116617,0.00207170471,0.000138337759,1.6468658e-06,-0.117953138,0.0354658139,-0.00629830829
93920000000,0.6258109,0.0278124474,0.00207174879,0.000132337759,1.64644534e-06,-0.117663846,0.0354628203,-0.00628196383
93925000000,0.625847521,0.0277175907,0.00207231285,0.000134337759,1.64649534e-06,-0.117398993,0.035468437,-0.00626706835
93930000000,0.625884099,0.0276229823,0.002072877,0.000136337759,1.64654534e-06,-0.117134151,0.0354740525,-0.00625217036
93935000000,0.625920635,0.0275286169,0.00207344123,0.000138337759,1.64659534e-06,-0.116869304,0.0354796669,-0.006237269
93940000000,0.625811737,0.0274305108,0.00207348514,0.000132337759,1.64617504e-06,-0.1165804,0.0354766651,-0.00622093437
93945000000,0.625848139,0.0273366875,0.00207404938,0.000134337759,1.64622504e-06,-0.116315706,0.0354822751,-0.0062060358
93950000000,0.625884511,0.0272431268,0.0020746137,0.000136337759,1.64627504e-06,-0.116051068,0.0354878844,-0.00619113721
93955000000,0.625920854,0.0271497941,0.0020751781,0.000138337759,1.64632504e-06,-0.115786384,0.0354934928,-0.00617623283
93960000000,0.625811807,0.0270528292,0.00207522187,0.000132337759,1.6459049e-06,-0.115497974,0.0354904837,-0.00615991411
93965000000,0.625848001,0.0269600414,0.00207578628,0.000134337759,1.6459549e-06,-0.115233455,0.0354960873,-0.00614501323
93970000000,0.625884153,0.026867503,0.00207635077,0.000136337759,1.6460049e-06,-0.114968953,0.0355016899,-0.00613011023
93975000000,0.625920285,0.0267752018,0.00207691535,0.000138337759,1.6460549e-06,-0.114704435,0.0355072918,-0.00611520303
93980000000,0.625811074,0.0266793305,0.00207695896,0.000132337759,1.6456349e-06,-0.11441639,0.0355042749,-0.0060988928
93985000000,0.625847078,0.0265875495,0.00207752354,0.000134337759,1.6456849e-06,-0.114151971,0.0355098727,-0.00608398516
93990000000,0.625883073,0.0264959729,0.00207808821,0.000136337759,1.6457349e-06,-0.113887441,0.0355154703,-0.00606906776
93995000000,0.625919038,0.0264046314,0.00207865296,0.000138337759,1.6457849e-06,-0.113622888,0.0355210671,-0.00605414578
94000000000,0.625809683,0.0263097977,0.00207869642,0.000132337759,1.64536506e-06,-0.113335054,0.035518043,-0.00603783482
94005000000,0.625845485,0.0262189731,0.00207926117,0.000134337759,1.64541506e-06,-0.113070588,0.0355236346,-0.00602291194
94010000000,0.625881259,0.0261283853,0.00207982602,0.000136337759,1.64546506e-06,-0.112806106,0.0355292255,-0.00600798484
94015000000,0.625917018,0.0260380189,0.00208039094,0.000138337759,1.64551506e-06,-0.112541561,0.0355348159,-0.00599305081
94020000000,0.625807526,0.0259442198,0.00208043424,0.000132337759,1.64509538e-06,-0.112253932,0.0355317848,-0.00597673881
94025000000,0.62584314,0.0258543412,0.00208099917,0.000134337759,1.64514538e-06,-0.111989392,0.0355373706,-0.00596179891
94030000000,0.625878727,0.0257646788,0.00208156419,0.000136337759,1.64519538e-06,-0.111724774,0.0355429557,-0.00594685118
94035000000,0.625914287,0.0256752461,0.00208212928,0.000138337759,1.64524538e-06,-0.111460116,0.03554854,-0.00593189791
94040000000,0.625804641,0.0255824789,0.00208217243,0.000132337759,1.64482585e-06,-0.111172686,0.0355455014,-0.00591558453
94045000000,0.625840077,0.02549354,0.00208273753,0.000134337759,1.64487585e-06,-0.110908053,0.0355510817,-0.00590062645
94050000000,0.6258755,0.0254048371,0.00208330272,0.000136337759,1.64492585e-06,-0.110643401,0.0355566616,-0.00588566396
94055000000,0.625910888,0.0253163799,0.00208386799,0.000138337759,1.64497585e-06,-0.110378758,0.0355622406,-0.00587069879
94060000000,0.625801085,0.0252247055,0.00208391098,0.000132337759,1.64455647e-06,-0.110091714,0.0355591944,-0.00585439507
94065000000,0.625836298,0.0251367967,0.00208447626,0.000134337759,1.64460647e-06,-0.109827259,0.0355647678,-0.0058394349
94070000000,0.625871489,0.0250491049,0.00208504162,0.000136337759,1.64465647e-06,-0.109562728,0.0355703406,-0.00582446701
94075000000,0.625906644,0.0249616425,0.00208560707,0.000138337759,1.64470647e-06,-0.109298158,0.0355759125,-0.0058094936
94080000000,0.625796704,0.0248710183,0.0020856499,0.000132337759,1.64428725e-06,-0.10901138,0.0355728592,-0.00579319236
94085000000,0.625831731,0.0247840613,0.00208621536,0.000134337759,1.64433725e-06,-0.108746872,0.0355784269,-0.0057782164
94090000000,0.625866738,0.0246973281,0.00208678089,0.000136337759,1.64438725e-06,-0.10848231,0.035583994,-0.00576323391
94095000000,0.625901716,0.024610803,0.00208734651,0.000138337759,1.64443725e-06,-0.108217642,0.0355895604,-0.005748242
94100000000,0.625791643,0.0245211428,0.00208738919,0.000132337759,1.64401818e-06,-0.107930867,0.0355865002,-0.00573192782
94105000000,0.625826478,0.0244350754,0.00208795482,0.000134337759,1.64406818e-06,-0.107666114,0.0355920619,-0.00571692468
94110000000,0.625861287,0.0243492434,0.00208852052,0.000136337759,1.64411818e-06,-0.107401339,0.0355976229,-0.00570191704
94115000000,0.625896087,0.0242636451,0.00208908631,0.000138337759,1.64416818e-06,-0.107136539,0.0356031837,-0.00568690453
94120000000,0.625785848,0.0241750239,0.00208912884,0.000132337759,1.64374927e-06,-0.106849997,0.0356001156,-0.00567059102
94125000000,0.625820506,0.0240898878,0.00208969464,0.000134337759,1.64379927e-06,-0.106585124,0.0356056718,-0.00565556806
94130000000,0.625855157,0.0240049615,0.00209026052,0.000136337759,1.64384927e-06,-0.106320151,0.0356112279,-0.0056405358
94135000000,0.625889796,0.02392024,0.00209082648,0.000138337759,1.64389927e-06,-0.106055059,0.0356167837,-0.00562549329
94140000000,0.625779459,0.0238326185,0.00209086886,0.000132337759,1.6434805e-06,-0.105768633,0.0356137097,-0.00560917323
94145000000,0.625813939,0.0237484457,0.00209143483,0.000134337759,1.6435305e-06,-0.10550374,0.0356192603,-0.00559413623
94150000000,0.625848397,0.0236644792,0.00209200088,0.000136337759,1.6435805e-06,-0.105238733,0.0356248104,-0.00557908924
94155000000,0.625882806,0.0235807476,0.00209256702,0.000138337759,1.6436305e-06,-0.104973701,0.0356303591,-0.00556403756
94160000000,0.625772297,0.0234941629,0.00209260923,0.000132337759,1.64321189e-06,-0.104687506,0.035627277,-0.00554771806
94165000000,0.62580657,0.0234109276,0.00209317538,0.000134337759,1.64326189e-06,-0.104422509,0.0356328212,-0.00553266221
94170000000,0.625840825,0.0233279552,0.00209374161,0.000136337759,1.64331189e-06,-0.10415758,0.035638365,-0.00551760702
94175000000,0.625875061,0.0232452219,0.00209430791,0.000138337759,1.64336189e-06,-0.103892641,0.0356439083,-0.00550254797
94180000000,0.625764408,0.0231597328,0.00209434998,0.000132337759,1.64294344e-06,-0.103606875,0.035640819,-0.00548624048
94185000000,0.625798488,0.0230775248,0.0020949163,0.000134337759,1.64299344e-06,-0.103342068,0.0356463572,-0.00547118297
94190000000,0.625832552,0.0229955219,0.00209548269,0.000136337759,1.64304344e-06,-0.103077143,0.035651895,-0.00545611517
94195000000,0.625866598,0.0229137492,0.00209604918,0.000138337759,1.64309344e-06,-0.10281218,0.0356574324,-0.00544104184
94200000000,0.625755833,0.0228292861,0.00209609108,0.000132337759,1.64267513e-06,-0.102526625,0.0356543367,-0.00542473348
94205000000,0.625789758,0.0227480255,0.00209665757,0.000134337759,1.64272513e-06,-0.102261755,0.0356598701,-0.00540965926
94210000000,0.625823658,0.0226670284,0.00209722415,0.000136337759,1.64277513e-06,-0.101996958,0.0356654027,-0.00539458599
94215000000,0.625857541,0.0225862716,0.0020977908,0.000138337759,1.64282513e-06,-0.101732158,0.0356709349,-0.0053795092
94220000000,0.625746678,0.0225028771,0.00209783255,0.000132337759,1.64240698e-06,-0.101446962,0.0356678334,-0.00536320859
94225000000,0.625780453,0.0224225794,0.00209839922,0.000134337759,1.64245698e-06,-0.101182082,0.035673362,-0.00534812074
94230000000,0.625814208,0.0223425067,0.00209896596,0.000136337759,1.64250698e-06,-0.100917148,0.03567889,-0.00533302634
94235000000,0.625847952,0.0222626579,0.00209953279,0.000138337759,1.64255698e-06,-0.100652156,0.0356844178,-0.00531792515
94240000000,0.625737009,0.0221802235,0.00209957439,0.000132337759,1.64213899e-06,-0.100366962,0.0356813108,-0.00530161121
94245000000,0.625770644,0.0221008339,0.00210014122,0.000134337759,1.64218899e-06,-0.100101889,0.035686835,-0.00528649883
94250000000,0.625804251,0.0220216879,0.00210070814,0.000136337759,1.64223899e-06,-0.0998368221,0.0356923583,-0.00527138351
94255000000,0.625837837,0.0219427656,0.00210127514,0.000138337759,1.64228899e-06,-0.0995716946,0.0356978811,-0.0052562613
94260000000,0.625726796,0.0218613598,0.00210131658,0.000132337759,1.64187114e-06,-0.0992867312,0.0356947682,-0.00523994752
94265000000,0.625760286,0.0217829255,0.00210188359,0.000134337759,1.64192114e-06,-0.0990216204,0.0357002877,-0.0052248198
94270000000,0.625793748,0.0217047306,0.00210245068,0.000136337759,1.64197114e-06,-0.0987565022,0.0357058065,-0.00520968834
94275000000,0.625827195,0.0216267452,0.00210301786,0.000138337759,1.64202114e-06,-0.098491274,0.0357113248,-0.00519454705
94280000000,0.625716059,0.0215463445,0.00210305914,0.000132337759,1.64160345e-06,-0.0982064636,0.0357082061,-0.00517822886
94285000000,0.625749414,0.0214688449,0.00210362632,0.000134337759,1.64165345e-06,-0.0979412454,0.0357137213,-0.00516308163
94290000000,0.625782775,0.0213915547,0.00210419359,0.000136337759,1.64170345e-06,-0.0976759174,0.0357192367,-0.00514792447
94295000000,0.62581613,0.0213144825,0.00210476093,0.000138337759,1.64175345e-06,-0.0974105078,0.035724752,-0.00513275912
94300000000,0.625704972,0.0212350573,0.00210480207,0.000132337759,1.64133591e-06,-0.0971257528,0.0357216296,-0.00511643044
94305000000,0.625738229,0.0211584826,0.00210536942,0.000134337759,1.64138591e-06,-0.0968603923,0.0357271415,-0.00510126147
94310000000,0.625771437,0.0210821655,0.00210593685,0.000136337759,1.64143591e-06,-0.0965950852,0.035732652,-0.00508609242
94315000000,0.625804616,0.0210060748,0.00210650437,0.000138337759,1.64148591e-06,-0.0963297244,0.0357381618,-0.00507091689
94320000000,0.625693301,0.0209277139,0.00210654535,0.000132337759,1.64106852e-06,-0.096045328,0.0357350317,-0.00505459617
94325000000,0.625726382,0.0208521167,0.00210711287,0.000134337759,1.64111852e-06,-0.095780004,0.0357405381,-0.0050394163
94330000000,0.625759444,0.0207767558,0.00210768048,0.000136337759,1.64116852e-06,-0.095514662,0.035746044,-0.00502423201
94335000000,0.625792465,0.0207016203,0.00210824817,0.000138337759,1.64121852e-06,-0.0952492605,0.0357515487,-0.00500904095
94340000000,0.625681045,0.0206242778,0.00210828899,0.000132337759,1.64080129e-06,-0.0949650703,0.0357484125,-0.00499271899
94345000000,0.62571396,0.0205496286,0.00210885669,0.000134337759,1.64085129e-06,-0.0946996809,0.0357539136,-0.00497752215
94350000000,0.625746852,0.0204752093,0.00210942447,0.000136337759,1.64090129e-06,-0.0944342496,0.0357594141,-0.00496231949
94355000000,0.625779735,0.0204010225,0.00210999233,0.000138337759,1.64095129e-06,-0.0941687865,0.0357649144,-0.00494711156
94360000000,0.625668253,0.0203247068,0.002110033,0.000132337759,1.6405342e-06,-0.0938848385,0.0357617733,-0.00493079029
94365000000,0.625701058,0.0202510056,0.00211060087,0.000134337759,1.6405842e-06,-0.0936193871,0.0357672708,-0.00491557644
94370000000,0.625733845,0.0201775432,0.00211116882,0.000136337759,1.6406342e-06,-0.093353926,0.0357727679,-0.00490035863
94375000000,0.625766629,0.0201042902,0.00211173686,0.000138337759,1.6406842e-06,-0.0930883485,0.0357782649,-0.00488513053
94380000000,0.625655074,0.0200289816,0.00211177737,0.000132337759,1.64026727e-06,-0.0928045739,0.0357751186,-0.00486880595
94385000000,0.625687762,0.0199562152,0.00211234541,0.000134337759,1.64031727e-06,-0.0925390101,0.0357806123,-0.00485357211
