t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
106320000000,0.0113781688,0.0142278702,0.000398129051,0.000176725125,1.27048605e-07,0.00972722607,0.00185217322,0.00213562554
106325000000,0.011351165,0.0142298195,0.000398199698,0.000178979667,1.27049105e-07,0.00971219309,0.00184942881,0.00213592556
106330000000,0.011324175,0.0142302668,0.000398269743,0.000172216042,1.27049472e-07,0.00969708525,0.00184668007,0.00213622364
106335000000,0.0112972355,0.0142322029,0.000398340403,0.000174470583,1.27049972e-07,0.00968203831,0.00184393241,0.0021365241
106340000000,0.0112703499,0.0142341479,0.000398411068,0.000176725125,1.27050472e-07,0.00966699679,0.00184118548,0.00213682458
106345000000,0.0112435062,0.0142361021,0.000398481741,0.000178979667,1.27050972e-07,0.0096519537,0.00183843796,0.0021371251
106350000000,0.0112166747,0.0142365526,0.000398551811,0.000172216042,1.27051338e-07,0.00963683384,0.00183568592,0.00213742354
106355000000,0.0111898925,0.0142384906,0.000398622496,0.000174470583,1.27051838e-07,0.00962177375,0.00183293482,0.00213772423
106360000000,0.0111631581,0.0142404382,0.000398693187,0.000176725125,1.27052338e-07,0.00960671574,0.00183018379,0.002138025
106365000000,0.0111364767,0.0142423949,0.000398763885,0.000178979667,1.27052838e-07,0.00959166268,0.00182743338,0.00213832582
106370000000,0.0111098121,0.0142428489,0.00039883398,0.000172216042,1.27053205e-07,0.00957653568,0.00182467893,0.00213862464
106375000000,0.0110831905,0.0142447903,0.00039890469,0.000174470583,1.27053705e-07,0.00956146486,0.00182192475,0.00213892569
106380000000,0.0110566224,0.0142467391,0.000398975407,0.000176725125,1.27054205e-07,0.00954639858,0.00181917124,0.00213922665
106385000000,0.0110301063,0.0142486966,0.00039904613,0.000178979667,1.27054705e-07,0.00953133645,0.00181641826,0.00213952759
106390000000,0.0110036061,0.0142491511,0.00039911625,0.000172216042,1.27055071e-07,0.00951619951,0.00181366113,0.00213982652
106395000000,0.0109771557,0.0142510937,0.000399186985,0.000174470583,1.27055571e-07,0.00950112312,0.00181090498,0.00214012774
106400000000,0.0109507615,0.0142530461,0.000399257727,0.000176725125,1.27056071e-07,0.00948605398,0.00180814984,0.00214042907
106405000000,0.0109244092,0.0142550093,0.000399328475,0.000178979667,1.27056571e-07,0.00947098392,0.0018053941,0.00214073061
106410000000,0.0108980618,0.0142554709,0.000399398621,0.000172216042,1.27056938e-07,0.00945583292,0.00180263299,0.00214103025
106415000000,0.0108717615,0.0142574213,0.000399469382,0.000174470583,1.27057438e-07,0.00944074126,0.00179987255,0.00214133226
106420000000,0.0108455034,0.0142593813,0.000399540149,0.000176725125,1.27057938e-07,0.00942564838,0.00179711155,0.00214163436
106425000000,0.0108192918,0.0142613508,0.000399610922,0.000178979667,1.27058438e-07,0.00941055677,0.00179435047,0.00214193654
106430000000,0.0107930998,0.0142618175,0.000399681093,0.000172216042,1.27058804e-07,0.009395392,0.00179158561,0.00214223671
106435000000,0.0107669574,0.0142637722,0.000399751879,0.000174470583,1.27059304e-07,0.00938028797,0.00178882171,0.00214253918
106440000000,0.0107408726,0.0142657361,0.000399822672,0.000176725125,1.27059804e-07,0.00936519173,0.00178605897,0.0021428417
106445000000,0.0107148284,0.01426771,0.000399893471,0.000178979667,1.27060304e-07,0.00935009344,0.00178329548,0.00214314435
106450000000,0.0106888046,0.0142681809,0.000399963666,0.000172216042,1.27060671e-07,0.00933492214,0.00178052829,0.00214344497
106455000000,0.0106628286,0.0142701395,0.000400034478,0.000174470583,1.27061171e-07,0.00931981047,0.00177776185,0.00214374785
106460000000,0.010636902,0.0142721076,0.000400105295,0.000176725125,1.27061671e-07,0.0093047018,0.00177499564,0.00214405083
106465000000,0.0106110216,0.0142740855,0.00040017612,0.000178979667,1.27062171e-07,0.00928959436,0.00177222933,0.00214435391
106470000000,0.0105851497,0.0142745607,0.00040024634,0.000172216042,1.27062537e-07,0.00927440662,0.00176945796,0.00214465498
106475000000,0.0105593303,0.0142765234,0.000400317177,0.000174470583,1.27063037e-07,0.00925928137,0.00176668786,0.00214495831
106480000000,0.0105335497,0.014278495,0.00040038802,0.000176725125,1.27063537e-07,0.00924415243,0.0017639168,0.00214526166
106485000000,0.0105078141,0.0142804757,0.00040045887,0.000178979667,1.27064037e-07,0.00922902355,0.00176114546,0.00214556506
106490000000,0.0104820837,0.0142809539,0.000400529115,0.000172216042,1.27064404e-07,0.00921381215,0.00175836868,0.00214586646
106495000000,0.0104564063,0.0142829191,0.000400599978,0.000174470583,1.27064904e-07,0.00919866344,0.00175559321,0.00214617008
106500000000,0.0104307725,0.0142848931,0.000400670846,0.000176725125,1.27065404e-07,0.0091835139,0.00175281732,0.00214647372
106505000000,0.0104051909,0.0142868764,0.000400741721,0.000178979667,1.27065904e-07,0.00916836892,0.00175004197,0.00214677742
106510000000,0.0103796169,0.0142873583,0.000400811992,0.000172216042,1.2706627e-07,0.00915314293,0.00174726141,0.00214707923
106515000000,0.0103540891,0.0142893288,0.000400882879,0.000174470583,1.2706677e-07,0.00913797625,0.00174448138,0.00214738339
106520000000,0.010328605,0.0142913085,0.000400953773,0.000176725125,1.2706727e-07,0.00912280889,0.00174170092,0.00214768762
106525000000,0.0103031678,0.0142932968,0.000401024673,0.000178979667,1.2706777e-07,0.00910764251,0.00173892041,0.00214799183
106530000000,0.0102777437,0.0142937812,0.000401094969,0.000172216042,1.27068137e-07,0.0090923972,0.00173613528,0.00214829393
106535000000,0.0102523716,0.0142957525,0.000401165882,0.000174470583,1.27068637e-07,0.00907721422,0.00173335135,0.00214859824
106540000000,0.0102270471,0.0142977332,0.000401236801,0.000176725125,1.27069137e-07,0.00906203291,0.00173056742,0.00214890261
106545000000,0.0102017747,0.0142997235,0.000401307727,0.000178979667,1.27069637e-07,0.00904685633,0.00172778405,0.00214920707
106550000000,0.0101765258,0.0143002105,0.000401378047,0.000172216042,1.27070003e-07,0.00903160728,0.00172499726,0.00214950947
106555000000,0.0101513346,0.0143021852,0.000401448986,0.000174470583,1.27070503e-07,0.00901642443,0.00172221231,0.00214981414
106560000000,0.0101261878,0.0143041694,0.00040151993,0.000176725125,1.27071003e-07,0.00900124158,0.00171942702,0.00215011891
106565000000,0.0101010934,0.0143061623,0.000401590881,0.000178979667,1.27071503e-07,0.00898606317,0.00171664232,0.00215042366
106570000000,0.0100760178,0.0143066518,0.000401661227,0.000172216042,1.2707187e-07,0.00897080909,0.00171385365,0.00215072635
106575000000,0.0100509926,0.0143086296,0.000401732191,0.000174470583,1.2707237e-07,0.00895561717,0.00171106597,0.00215103137
106580000000,0.0100260074,0.0143106172,0.000401803161,0.000176725125,1.2707287e-07,0.00894042248,0.00170827743,0.00215133651
106585000000,0.0100010734,0.014312613,0.000401874137,0.000178979667,1.2707337e-07,0.00892523131,0.00170548934,0.0021516416
106590000000,0.00997615335,0.0143131048,0.000401944508,0.000172216042,1.27073736e-07,0.00890996092,0.00170269669,0.00215194455
106595000000,0.00995128325,0.014315084,0.000402015496,0.000174470583,1.27074236e-07,0.00889475214,0.00169990496,0.00215224977
106600000000,0.00992646584,0.0143170719,0.000402086492,0.000176725125,1.27074736e-07,0.00887954808,0.00169711387,0.00215255498
106605000000,0.00990169276,0.0143190688,0.000402157493,0.000178979667,1.27075236e-07,0.00886434358,0.00169432242,0.00215286023
106610000000,0.00987693717,0.0143195621,0.000402227889,0.000172216042,1.27075603e-07,0.00884906204,0.00169152682,0.00215316338
106615000000,0.00985223093,0.0143215422,0.000402298903,0.000174470583,1.27076103e-07,0.00883384157,0.00168873206,0.00215346874
106620000000,0.00982758017,0.0143235315,0.000402369924,0.000176725125,1.27076603e-07,0.00881862782,0.00168593827,0.00215377414
106625000000,0.00980298504,0.0143255301,0.000402440951,0.000178979667,1.27077103e-07,0.00880342101,0.00168314547,0.00215407961
106630000000,0.0097784017,0.0143260254,0.000402511372,0.000172216042,1.27077469e-07,0.00878813341,0.00168034783,0.002154383
106635000000,0.00975386133,0.014328009,0.000402582412,0.000174470583,1.27077969e-07,0.00877290346,0.00167755026,0.00215468873
106640000000,0.00972937494,0.0143300015,0.000402653457,0.000176725125,1.27078469e-07,0.00875767925,0.00167475349,0.0021549945
106645000000,0.00970494128,0.0143320027,0.00040272451,0.000178979667,1.27078969e-07,0.00874245984,0.00167195737,0.00215530026
106650000000,0.00968053126,0.0143325003,0.000402794956,0.000172216042,1.27079335e-07,0.00872716694,0.0016691578,0.00215560393
106655000000,0.00965616962,0.014334485,0.000402866021,0.000174470583,1.27079835e-07,0.00871193482,0.00166635896,0.00215590982
106660000000,0.00963185258,0.0143364782,0.000402937092,0.000176725125,1.27080335e-07,0.00869670224,0.0016635598,0.00215621571
106665000000,0.00960757785,0.0143384816,0.00040300817,0.000178979667,1.27080835e-07,0.00868146834,0.00166076002,0.00215652174
106670000000,0.00958331483,0.0143389829,0.000403078641,0.000172216042,1.27081202e-07,0.00866615353,0.00165795534,0.00215682581
106675000000,0.00955910057,0.0143409717,0.000403149731,0.000174470583,1.27081702e-07,0.00865089998,0.00165515142,0.00215713214
106680000000,0.00953493652,0.0143429699,0.000403220827,0.000176725125,1.27082202e-07,0.00863564992,0.00165234784,0.00215743855
106685000000,0.00951081849,0.0143449778,0.00040329193,0.000178979667,1.27082702e-07,0.00862040075,0.0016495441,0.00215774506
106690000000,0.00948672246,0.0143454825,0.000403362426,0.000172216042,1.27083068e-07,0.00860507665,0.00164673668,0.0021580495
106695000000,0.00946268828,0.0143474737,0.000403433542,0.000174470583,1.27083568e-07,0.00858982211,0.00164393163,0.00215835611
106700000000,0.00943870185,0.0143494736,0.000403504664,0.000176725125,1.27084068e-07,0.00857456925,0.00164112662,0.00215866274
106705000000,0.00941476562,0.0143514827,0.000403575792,0.000178979667,1.27084568e-07,0.00855931983,0.00163832198,0.00215896942
106710000000,0.00939084957,0.0143519884,0.000403646313,0.000172216042,1.27084935e-07,0.00854399404,0.00163551342,0.002159274
106715000000,0.00936698371,0.0143539816,0.000403717454,0.000174470583,1.27085435e-07,0.00852873069,0.0016327058,0.00215958086
106720000000,0.00934316916,0.0143559842,0.000403788602,0.000176725125,1.27085935e-07,0.00851347166,0.00162989867,0.0021598878
106725000000,0.00931940542,0.0143579958,0.000403859755,0.000178979667,1.27086435e-07,0.00849821645,0.00162709199,0.00216019477
106730000000,0.00929566252,0.0143585044,0.000403930301,0.000172216042,1.27086801e-07,0.00848288524,0.00162428146,0.00216049968
106735000000,0.00927197293,0.014360501,0.000404001468,0.000174470583,1.27087301e-07,0.00846761888,0.00162147225,0.00216080692
106740000000,0.00924833517,0.0143625066,0.000404072641,0.000176725125,1.27087801e-07,0.00845235703,0.00161866362,0.00216111419
106745000000,0.00922474962,0.0143645211,0.00040414382,0.000178979667,1.27088301e-07,0.00843709995,0.0016158556,0.00216142149
106750000000,0.00920117294,0.0143650332,0.000404214391,0.000172216042,1.27088668e-07,0.00842175891,0.00161304225,0.00216172679
106755000000,0.00917764906,0.0143670318,0.000404285582,0.000174470583,1.27089168e-07,0.00840648192,0.00161023014,0.00216203427
106760000000,0.00915417081,0.0143690384,0.00040435678,0.000176725125,1.27089668e-07,0.0083912049,0.00160741782,0.0021623417
106765000000,0.00913073329,0.0143710536,0.000404427985,0.000178979667,1.27090168e-07,0.00837592482,0.00160460469,0.00216264912
106770000000,0.00910731706,0.0143715655,0.000404498581,0.000172216042,1.27090534e-07,0.00836056849,0.00160178775,0.00216295446
106775000000,0.00908395149,0.0143735646,0.000404569798,0.000174470583,1.27091034e-07,0.00834527508,0.00159897177,0.00216326203
106780000000,0.00906063563,0.0143755722,0.000404641021,0.000176725125,1.27091534e-07,0.00832998467,0.00159615611,0.00216356962
106785000000,0.00903737024,0.0143775887,0.000404712251,0.000178979667,1.27092034e-07,0.00831469783,0.00159334086,0.00216387722
106790000000,0.0090141179,0.0143781022,0.000404782872,0.000172216042,1.270924e-07,0.00829932905,0.00159052073,0.00216418275
106795000000,0.00899091137,0.0143801033,0.000404854115,0.000174470583,1.270929e-07,0.00828402018,0.00158770095,0.00216449058
106800000000,0.0089677546,0.0143821135,0.000404925363,0.000176725125,1.270934e-07,0.00826871446,0.00158488149,0.00216479846
106805000000,0.00894464325,0.0143841328,0.000404996618,0.000178979667,1.270939e-07,0.00825340901,0.00158206179,0.00216510638
106810000000,0.00892154488,0.0143846495,0.000405067265,0.000172216042,1.27094267e-07,0.0082380214,0.00157923718,0.00216541227
106815000000,0.00889849023,0.0143866543,0.000405138532,0.000174470583,1.27094767e-07,0.0082226925,0.00157641263,0.00216572051
106820000000,0.0088754883,0.0143886687,0.000405209806,0.000176725125,1.27095267e-07,0.00820736896,0.00157358877,0.00216602883
106825000000,0.008852539,0.0143906925,0.000405281087,0.000178979667,1.27095767e-07,0.00819205071,0.0015707656,0.00216633723
106830000000,0.00882961008,0.0143912128,0.000405351758,0.000172216042,1.27096133e-07,0.00817665485,0.00156793845,0.00216664352
106835000000,0.00880673493,0.0143932192,0.000405423051,0.000174470583,1.27096633e-07,0.00816132393,0.00156511265,0.00216695196
106840000000,0.00878390268,0.0143952341,0.00040549435,0.000176725125,1.27097133e-07,0.00814599124,0.00156228629,0.0021672604
106845000000,0.0087611244,0.0143972579,0.000405565656,0.000178979667,1.27097633e-07,0.00813066461,0.00155946079,0.00216756885
106850000000,0.00873836428,0.0143977789,0.000405636353,0.000172216042,1.27098e-07,0.00811525885,0.001556631,0.00216787526
106855000000,0.00871565156,0.0143997871,0.000405707671,0.000174470583,1.270985e-07,0.00809991413,0.00155380174,0.00216818392
106860000000,0.00869299302,0.014401804,0.000405778996,0.000176725125,1.27099e-07,0.00808457559,0.00155097338,0.00216849261
106865000000,0.00867038578,0.0144038303,0.000405850327,0.000178979667,1.270995e-07,0.00806924145,0.00154814554,0.00216880135
106870000000,0.00864779089,0.0144043549,0.000405921048,0.000172216042,1.27099866e-07,0.00805382432,0.00154531264,0.00216910815
106875000000,0.00862523929,0.0144063669,0.000405992392,0.000174470583,1.27100366e-07,0.00803846545,0.00154247971,0.00216941723
106880000000,0.00860273453,0.0144083873,0.000406063742,0.000176725125,1.27100866e-07,0.00802310747,0.00153964672,0.00216972629
106885000000,0.00858028031,0.0144104172,0.000406135099,0.000178979667,1.27101366e-07,0.00800775345,0.00153681416,0.00217003544
106890000000,0.00855784082,0.0144109447,0.000406205845,0.000172216042,1.27101733e-07,0.00799231748,0.00153397681,0.00217034256
106895000000,0.00853545014,0.0144129594,0.000406277214,0.000174470583,1.27102233e-07,0.00797694369,0.00153114014,0.00217065196
106900000000,0.0085131047,0.0144149833,0.000406348589,0.000176725125,1.27102733e-07,0.0079615699,0.0015283032,0.0021709614
106905000000,0.00849080998,0.0144170153,0.000406419971,0.000178979667,1.27103233e-07,0.00794619966,0.00152546671,0.00217127081
106910000000,0.00846852999,0.0144175448,0.000406490743,0.000172216042,1.27103599e-07,0.00793074718,0.0015226254,0.00217157817
106915000000,0.00844629956,0.0144195624,0.000406562137,0.000174470583,1.27104099e-07,0.00791535776,0.00151978487,0.00217188789
106920000000,0.00842411649,0.0144215899,0.000406633538,0.000176725125,1.27104599e-07,0.00789997012,0.00151694434,0.00217219773
106925000000,0.00840197899,0.0144236266,0.000406704945,0.000178979667,1.27105099e-07,0.00788458272,0.00151410357,0.00217250763
106930000000,0.00837986381,0.01442416,0.000406775742,0.000172216042,1.27105465e-07,0.007869118,0.00151125897,0.00217281542
106935000000,0.00835779943,0.0144261805,0.000406847161,0.000174470583,1.27105965e-07,0.00785371692,0.00150841531,0.00217312547
106940000000,0.00833577583,0.0144282097,0.000406918588,0.000176725125,1.27106465e-07,0.00783831244,0.00150557076,0.00217343554
106945000000,0.00831379884,0.0144302472,0.00040699002,0.000178979667,1.27106965e-07,0.00782290855,0.0015027261,0.00217374556
106950000000,0.00829183789,0.0144307811,0.000407060842,0.000172216042,1.27107332e-07,0.00780742248,0.00149987675,0.00217405346
106955000000,0.0082699319,0.0144328016,0.000407132287,0.000174470583,1.27107832e-07,0.00779200292,0.00149702888,0.00217436356
106960000000,0.00824807236,0.0144348308,0.000407203738,0.000176725125,1.27108332e-07,0.00777658403,0.00149418089,0.00217467368
106965000000,0.00822625481,0.014436869,0.000407275196,0.000178979667,1.27108832e-07,0.00776116263,0.00149133216,0.00217498383
106970000000,0.00820445428,0.0144374039,0.000407346043,0.000172216042,1.27109198e-07,0.00774565963,0.00148847884,0.00217529189
106975000000,0.00818270652,0.0144394262,0.000407417513,0.000174470583,1.27109698e-07,0.00773022185,0.0014856267,0.00217560222
106980000000,0.00816100814,0.0144414581,0.00040748899,0.000176725125,1.27110198e-07,0.00771478716,0.00148277482,0.00217591264
106985000000,0.00813934897,0.0144435,0.000407560473,0.000178979667,1.27110698e-07,0.00769934826,0.00147992182,0.0021762232
106990000000,0.00811771125,0.0144440382,0.000407631345,0.000172216042,1.27111064e-07,0.00768383055,0.00147706481,0.00217653161
106995000000,0.00809612069,0.0144460629,0.000407702841,0.000174470583,1.27111564e-07,0.0076683737,0.00147420819,0.00217684222
107000000000,0.00807457178,0.0144480975,0.000407774343,0.000176725125,1.27112064e-07,0.00765291434,0.00147135077,0.00217715296
107005000000,0.00805307955,0.0144501409,0.000407845851,0.000178979667,1.27112564e-07,0.00763746316,0.00146849463,0.00217746372
107010000000,0.0080316045,0.0144506816,0.000407916748,0.000172216042,1.27112931e-07,0.00762193014,0.00146563386,0.00217777242
107015000000,0.00801018092,0.0144527092,0.000407988269,0.000174470583,1.27113431e-07,0.00760646137,0.00146277407,0.00217808336
107020000000,0.00798880506,0.014454745,0.000408059797,0.000176725125,1.27113931e-07,0.00759099398,0.00145991432,0.00217839428
107025000000,0.00796748329,0.0144567897,0.000408131331,0.000178979667,1.27114431e-07,0.00757553293,0.00145705551,0.00217870521
107030000000,0.00794618632,0.0144573306,0.000408202253,0.000172216042,1.27114797e-07,0.00755999518,0.00145419311,0.002179014
107035000000,0.00792493819,0.0144593575,0.000408273799,0.000174470583,1.27115297e-07,0.00754451949,0.00145133133,0.00217932493
107040000000,0.00790373502,0.0144613924,0.000408345352,0.000176725125,1.27115797e-07,0.00752904303,0.0014484692,0.00217963582
107045000000,0.00788258019,0.0144634364,0.000408416911,0.000178979667,1.27116297e-07,0.0075135687,0.0014456072,0.00217994674
107050000000,0.00786144744,0.0144639772,0.000408487858,0.000172216042,1.27116664e-07,0.00749801566,0.00144274121,0.00218025557
107055000000,0.00784036226,0.0144660055,0.00040855943,0.000174470583,1.27117164e-07,0.00748252423,0.00143987565,0.00218056669
107060000000,0.00781932503,0.0144680438,0.000408631008,0.000176725125,1.27117664e-07,0.00746703499,0.00143701017,0.00218087795
107065000000,0.00779833225,0.0144700922,0.000408702593,0.000178979667,1.27118164e-07,0.00745154526,0.00143414426,0.00218118935
107070000000,0.00777735615,0.0144706379,0.000408773565,0.000172216042,1.2711853e-07,0.00743597261,0.00143127356,0.00218149869
107075000000,0.00775642862,0.0144726706,0.000408845162,0.000174470583,1.2711903e-07,0.00742046221,0.00142840343,0.00218181029
107080000000,0.00773555253,0.0144747118,0.000408916765,0.000176725125,1.2711953e-07,0.00740495609,0.00142553385,0.00218212188
107085000000,0.00771472415,0.014476762,0.000408988375,0.000178979667,1.2712003e-07,0.00738945156,0.00142266432,0.0021824335
107090000000,0.00769391604,0.0144773097,0.000409059372,0.000172216042,1.27120396e-07,0.0073738667,0.00141979049,0.00218274309
107095000000,0.00767315778,0.0144793452,0.000409130995,0.000174470583,1.27120896e-07,0.00735834536,0.00141691738,0.002183055
107100000000,0.00765245161,0.0144813899,0.000409202624,0.000176725125,1.27121396e-07,0.00734282909,0.00141404495,0.00218336698
107105000000,0.00763178977,0.0144834454,0.000409274259,0.000178979667,1.27121896e-07,0.00732731238,0.00141117206,0.00218367916
107110000000,0.00761115925,0.0144839972,0.000409345281,0.000172216042,1.27122263e-07,0.00731172328,0.00140829646,0.00218398918
107115000000,0.00759057861,0.0144860354,0.000409416929,0.000174470583,1.27122763e-07,0.00729619736,0.00140542159,0.00218430142
107120000000,0.00757005272,0.0144880821,0.000409488583,0.000176725125,1.27123263e-07,0.00728067837,0.00140254779,0.00218461364
107125000000,0.00754957602,0.0144901375,0.000409560244,0.000178979667,1.27123763e-07,0.00726516211,0.00139967425,0.00218492587
107130000000,0.00752911757,0.0144906909,0.000409631291,0.000172216042,1.27124129e-07,0.00724956363,0.00139679608,0.00218523609
107135000000,0.00750870507,0.0144927321,0.000409702964,0.000174470583,1.27124629e-07,0.00723402581,0.00139391806,0.00218554867
107140000000,0.00748834031,0.0144947812,0.000409774644,0.000176725125,1.27125129e-07,0.00721848926,0.00139104009,0.00218586117
107145000000,0.00746802549,0.0144968384,0.00040984633,0.000178979667,1.27125629e-07,0.00720295582,0.00138816248,0.00218617363
107150000000,0.00744773044,0.0144973934,0.000409917402,0.000172216042,1.27125995e-07,0.00718734103,0.00138528044,0.00218648406
107155000000,0.00742748765,0.0144994358,0.0004099891,0.000174470583,1.27126495e-07,0.00717179173,0.00138239947,0.0021867968
107160000000,0.00740729448,0.0145014865,0.000410060805,0.000176725125,1.27126995e-07,0.00715624537,0.00137951882,0.00218710952
107165000000,0.00738715021,0.014503545,0.000410132517,0.000178979667,1.27127495e-07,0.00714070122,0.00137663839,0.00218742215
107170000000,0.00736702899,0.0145040996,0.000410203614,0.000172216042,1.27127862e-07,0.00712507756,0.00137375399,0.00218773261
107175000000,0.00734696192,0.0145061413,0.000410275338,0.000174470583,1.27128362e-07,0.00710952087,0.00137087095,0.00218804534
107180000000,0.00732693876,0.0145081921,0.000410347068,0.000176725125,1.27128862e-07,0.00709396284,0.00136798738,0.00218835812
107185000000,0.00730696707,0.0145102518,0.000410418805,0.000178979667,1.27129362e-07,0.00707840946,0.00136510442,0.00218867093
107190000000,0.00728701472,0.0145108092,0.000410489927,0.000172216042,1.27129728e-07,0.00706277393,0.0013622169,0.00218898171
107195000000,0.0072671116,0.0145128543,0.000410561676,0.000174470583,1.27130228e-07,0.00704720168,0.00135933,0.00218929482
107200000000,0.00724725336,0.0145149089,0.000410633432,0.000176725125,1.27130728e-07,0.00703162894,0.00135644271,0.00218960802
107205000000,0.00722744009,0.0145169725,0.000410705194,0.000178979667,1.27131228e-07,0.0070160556,0.00135355506,0.00218992124
107210000000,0.00720765078,0.0145175325,0.000410776341,0.000172216042,1.27131594e-07,0.00700040317,0.0013506635,0.00219023232
107215000000,0.00718791151,0.0145195801,0.000410848116,0.000174470583,1.27132094e-07,0.00698481469,0.00134777268,0.00219054573
107220000000,0.00716821976,0.0145216374,0.000410919897,0.000176725125,1.27132594e-07,0.00696922789,0.00134488186,0.00219085924
107225000000,0.00714857335,0.0145237046,0.000410991684,0.000178979667,1.27133094e-07,0.00695364105,0.00134199073,0.00219117286
107230000000,0.00712895245,0.014524269,0.000411062857,0.000172216042,1.27133461e-07,0.00693797641,0.00133909592,0.00219148441
107235000000,0.00710938457,0.0145263211,0.000411134657,0.000174470583,1.27133961e-07,0.00692237821,0.00133620228,0.00219179829
107240000000,0.00708986454,0.0145283824,0.000411206463,0.000176725125,1.27134461e-07,0.00690678183,0.0013333087,0.00219211223
107245000000,0.00707039151,0.0145304524,0.000411278276,0.000178979667,1.27134961e-07,0.00689118639,0.00133041507,0.00219242618
107250000000,0.00705093816,0.0145310191,0.000411349473,0.000172216042,1.27135327e-07,0.00687550797,0.00132751683,0.002192738
107255000000,0.00703153063,0.0145330725,0.000411421298,0.000174470583,1.27135827e-07,0.00685988981,0.00132461865,0.00219305207
107260000000,0.00701217204,0.0145351344,0.00041149313,0.000176725125,1.27136327e-07,0.00684427409,0.00132172069,0.00219336612
107265000000,0.00699286427,0.0145372044,0.000411564968,0.000178979667,1.27136827e-07,0.00682866226,0.00131882326,0.00219368012
107270000000,0.00697358751,0.0145377701,0.000411636191,0.000172216042,1.27137193e-07,0.00681297636,0.00131592296,0.00219399191
107275000000,0.00695436111,0.0145398223,0.000411708041,0.000174470583,1.27137693e-07,0.00679735448,0.00131302343,0.00219430592
107280000000,0.00693518325,0.014541883,0.000411779898,0.000176725125,1.27138193e-07,0.00678173475,0.00131012407,0.00219461992
107285000000,0.0069160524,0.0145439526,0.000411851762,0.000178979667,1.27138693e-07,0.00676611606,0.00130722465,0.00219493394
107290000000,0.00689693522,0.0145445198,0.000411923009,0.000172216042,1.2713906e-07,0.00675040915,0.00130431962,0.00219524593
107295000000,0.00687786385,0.0145465741,0.000411994885,0.000174470583,1.2713956e-07,0.00673476258,0.00130141461,0.00219556019
107300000000,0.00685883661,0.0145486374,0.000412066768,0.000176725125,1.2714006e-07,0.0067191146,0.00129850908,0.0021958745
107305000000,0.00683985066,0.0145507108,0.000412138657,0.000178979667,1.2714056e-07,0.00670346304,0.00129560255,0.00219618894
107310000000,0.00682089474,0.014551281,0.000412209929,0.000172216042,1.27140926e-07,0.00668773651,0.00129269296,0.00219650126
107315000000,0.00680198779,0.0145533382,0.000412281831,0.000174470583,1.27141426e-07,0.00667207299,0.00128978389,0.00219681586
107320000000,0.00678312828,0.0145554041,0.000412353738,0.000176725125,1.27141926e-07,0.00665641069,0.0012868748,0.00219713046
107325000000,0.00676431253,0.0145574796,0.000412425653,0.000178979667,1.27142426e-07,0.00664074675,0.0012839651,0.00219744516
107330000000,0.00674552213,0.0145580533,0.00041249695,0.000172216042,1.27142792e-07,0.00662500408,0.00128105158,0.00219775787
107335000000,0.00672678189,0.0145601147,0.000412568877,0.000174470583,1.27143292e-07,0.00660932561,0.00127813875,0.00219807291
107340000000,0.00670809027,0.0145621838,0.00041264081,0.000176725125,1.27143792e-07,0.00659364912,0.00127522609,0.00219838788
107345000000,0.00668944961,0.0145642611,0.00041271275,0.000178979667,1.27144292e-07,0.0065779767,0.00127231399,0.00219870281
107350000000,0.00667082771,0.0145648362,0.000412784072,0.000172216042,1.27144659e-07,0.00656221953,0.00126939697,0.0021990157
107355000000,0.00665226171,0.0145668986,0.000412856024,0.000174470583,1.27145159e-07,0.00654653149,0.00126648156,0.0021993309
107360000000,0.00663374034,0.0145689701,0.000412927983,0.000176725125,1.27145659e-07,0.00653084232,0.00126356568,0.00219964615
107365000000,0.00661527361,0.0145710501,0.000412999948,0.000178979667,1.27146159e-07,0.00651516063,0.00126065097,0.00219996139
107370000000,0.00659683118,0.0145716276,0.000413071295,0.000172216042,1.27146525e-07,0.00649939867,0.0012577322,0.00220027457
107375000000,0.00657843829,0.0145736929,0.000413143273,0.000174470583,1.27147025e-07,0.00648370051,0.00125481403,0.0022005901
107380000000,0.00656009284,0.0145757668,0.000413215257,0.000176725125,1.27147525e-07,0.00646800358,0.00125189583,0.00220090563
107385000000,0.00654179253,0.0145778493,0.000413287247,0.000178979667,1.27148025e-07,0.0064523058,0.00124897725,0.00220122116
107390000000,0.00652352031,0.0145784287,0.00041335862,0.000172216042,1.27148391e-07,0.00643653068,0.00124605522,0.00220153457
107395000000,0.00650529618,0.0145804954,0.000413430623,0.000174470583,1.27148891e-07,0.00642081799,0.00124313352,0.0022018503
107400000000,0.00648712769,0.0145825708,0.000413502632,0.000176725125,1.27149391e-07,0.00640511381,0.00124021317,0.00220216603
107405000000,0.00646901106,0.0145846555,0.000413574647,0.000178979667,1.27149891e-07,0.00638941499,0.00123729355,0.00220248183
107410000000,0.00645091841,0.0145852372,0.000413646045,0.000172216042,1.27150258e-07,0.00637363506,0.00123436979,0.00220279551
107415000000,0.00643287428,0.0145873063,0.000413718073,0.000174470583,1.27150758e-07,0.006357918,0.00123144643,0.00220311151
107420000000,0.00641488773,0.0145893831,0.000413790108,0.000176725125,1.27151258e-07,0.00634221102,0.00122852477,0.00220342744
107425000000,0.00639695204,0.0145914684,0.000413862149,0.000178979667,1.27151758e-07,0.00632650837,0.00122560369,0.00220374335
