t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
95879000000,0.282078765,0.0334293299,0.00065185584,nan,nan,-0.0228999505,0.0110356192,0.00106913352
95880000000,0.28207981,0.0334325371,0.000651870038,nan,nan,-0.0228833549,0.01103565,0.00107011082
95881000000,0.282080856,0.0334357474,0.000651884235,nan,nan,-0.0228667591,0.0110356808,0.00107108814
95882000000,0.282081903,0.0334389605,0.000651898433,nan,nan,-0.0228501633,0.0110357116,0.00107206548
95883000000,0.282082949,0.0334421766,0.000651912631,nan,nan,-0.0228335674,0.0110357424,0.00107304284
95884000000,0.282083996,0.0334453956,0.000651926828,nan,nan,-0.0228169713,0.0110357732,0.00107402023
95885000000,0.282085043,0.0334486175,0.000651941026,nan,nan,-0.0228003752,0.011035804,0.00107499763
95886000000,0.282086091,0.0334518424,0.000651955223,nan,nan,-0.0227837789,0.0110358348,0.00107597506
95887000000,0.282087138,0.0334550701,0.000651969421,nan,nan,-0.0227671826,0.0110358657,0.0010769525
95888000000,0.282088186,0.0334583009,0.000651983619,nan,nan,-0.0227505862,0.0110358965,0.00107792997
95889000000,0.282089234,0.0334615345,0.000651997816,nan,nan,-0.0227339896,0.0110359274,0.00107890746
95890000000,0.282090283,0.0334647711,0.000652012014,nan,nan,-0.022717393,0.0110359582,0.00107988497
95891000000,0.282091332,0.0334680106,0.000652026212,nan,nan,-0.0227007962,0.0110359891,0.0010808625
95892000000,0.282092381,0.033471253,0.000652040409,nan,nan,-0.0226841994,0.01103602,0.00108184005
95893000000,0.28209343,0.0334744984,0.000652054607,nan,nan,-0.0226676024,0.0110360509,0.00108281762
95894000000,0.28209448,0.0334777467,0.000652068804,nan,nan,-0.0226510054,0.0110360818,0.00108379522
95895000000,0.282095529,0.0334809979,0.000652083002,nan,nan,-0.0226344082,0.0110361127,0.00108477283
95896000000,0.282096579,0.0334842521,0.0006520972,nan,nan,-0.0226178109,0.0110361436,0.00108575047
95897000000,0.28209763,0.0334875092,0.000652111397,nan,nan,-0.0226012136,0.0110361745,0.00108672812
95898000000,0.282098681,0.0334907692,0.000652125595,nan,nan,-0.0225846161,0.0110362055,0.0010877058
95899000000,0.282099731,0.0334940322,0.000652139793,nan,nan,-0.0225680186,0.0110362364,0.0010886835
95900000000,0.282100783,0.0334972981,0.00065215399,nan,nan,-0.0225514209,0.0110362673,0.00108966122
95901000000,0.282101834,0.0335005669,0.000652168188,nan,nan,-0.0225348231,0.0110362983,0.00109063896
95902000000,0.282102886,0.0335038386,0.000652182385,nan,nan,-0.0225182253,0.0110363293,0.00109161672
95903000000,0.282103938,0.0335071133,0.000652196583,nan,nan,-0.0225016273,0.0110363602,0.00109259451
95904000000,0.28210499,0.0335103909,0.000652210781,nan,nan,-0.0224850292,0.0110363912,0.00109357231
95905000000,0.282106043,0.0335136715,0.000652224978,nan,nan,-0.0224684311,0.0110364222,0.00109455014
95906000000,0.282107096,0.0335169549,0.000652239176,nan,nan,-0.0224518328,0.0110364532,0.00109552798
95907000000,0.282108149,0.0335202413,0.000652253374,nan,nan,-0.0224352344,0.0110364842,0.00109650585
95908000000,0.282109202,0.0335235307,0.000652267571,nan,nan,-0.0224186359,0.0110365153,0.00109748374
95909000000,0.282110256,0.0335268229,0.000652281769,nan,nan,-0.0224020373,0.0110365463,0.00109846165
95910000000,0.28211131,0.0335301181,0.000652295967,nan,nan,-0.0223854387,0.0110365773,0.00109943958
95911000000,0.282112364,0.0335334162,0.000652310164,nan,nan,-0.0223688399,0.0110366084,0.00110041753
95912000000,0.282113418,0.0335367173,0.000652324362,nan,nan,-0.022352241,0.0110366394,0.0011013955
95913000000,0.282114473,0.0335400213,0.000652338559,nan,nan,-0.022335642,0.0110366705,0.00110237349
95914000000,0.282115528,0.0335433282,0.000652352757,nan,nan,-0.0223190429,0.0110367015,0.00110335151
95915000000,0.282116583,0.0335466381,0.000652366955,nan,nan,-0.0223024437,0.0110367326,0.00110432954
95916000000,0.282117639,0.0335499509,0.000652381152,nan,nan,-0.0222858444,0.0110367637,0.0011053076
95917000000,0.282118694,0.0335532666,0.00065239535,nan,nan,-0.022269245,0.0110367948,0.00110628568
95918000000,0.28211975,0.0335565852,0.000652409548,nan,nan,-0.0222526455,0.0110368259,0.00110726378
95919000000,0.282120807,0.0335599068,0.000652423745,nan,nan,-0.0222360459,0.011036857,0.0011082419
95920000000,0.282121863,0.0335632313,0.000652437943,nan,nan,-0.0222194462,0.0110368881,0.00110922004
95921000000,0.28212292,0.0335665588,0.00065245214,nan,nan,-0.0222028464,0.0110369193,0.0011101982
95922000000,0.282123977,0.0335698892,0.000652466338,nan,nan,-0.0221862465,0.0110369504,0.00111117638
95923000000,0.282125035,0.0335732225,0.000652480536,nan,nan,-0.0221696465,0.0110369815,0.00111215459
95924000000,0.282126092,0.0335765587,0.000652494733,nan,nan,-0.0221530464,0.0110370127,0.00111313281
95925000000,0.28212715,0.0335798979,0.000652508931,nan,nan,-0.0221364462,0.0110370439,0.00111411106
95926000000,0.282128208,0.03358324,0.000652523129,nan,nan,-0.0221198458,0.011037075,0.00111508932
95927000000,0.282129267,0.033586585,0.000652537326,nan,nan,-0.0221032454,0.0110371062,0.00111606761
95928000000,0.282130325,0.033589933,0.000652551524,nan,nan,-0.0220866449,0.0110371374,0.00111704592
95929000000,0.282131384,0.0335932839,0.000652565722,nan,nan,-0.0220700443,0.0110371686,0.00111802425
95930000000,0.282132444,0.0335966378,0.000652579919,nan,nan,-0.0220534435,0.0110371998,0.0011190026
95931000000,0.282133503,0.0335999945,0.000652594117,nan,nan,-0.0220368427,0.011037231,0.00111998097
95932000000,0.282134563,0.0336033542,0.000652608314,nan,nan,-0.0220202418,0.0110372622,0.00112095937
95933000000,0.282135623,0.0336067169,0.000652622512,nan,nan,-0.0220036407,0.0110372935,0.00112193778
95934000000,0.282136683,0.0336100824,0.00065263671,nan,nan,-0.0219870396,0.0110373247,0.00112291622
95935000000,0.282137744,0.0336134509,0.000652650907,nan,nan,-0.0219704384,0.0110373559,0.00112389467
95936000000,0.282138804,0.0336168224,0.000652665105,nan,nan,-0.021953837,0.0110373872,0.00112487315
95937000000,0.282139865,0.0336201967,0.000652679303,nan,nan,-0.0219372356,0.0110374185,0.00112585165
95938000000,0.282140927,0.033623574,0.0006526935,nan,nan,-0.021920634,0.0110374497,0.00112683017
95939000000,0.282141988,0.0336269543,0.000652707698,nan,nan,-0.0219040324,0.011037481,0.00112780871
95940000000,0.28214305,0.0336303375,0.000652721895,nan,nan,-0.0218874306,0.0110375123,0.00112878727
95941000000,0.282144112,0.0336337236,0.000652736093,nan,nan,-0.0218708288,0.0110375436,0.00112976585
95942000000,0.282145175,0.0336371126,0.000652750291,nan,nan,-0.0218542268,0.0110375749,0.00113074446
95943000000,0.282146237,0.0336405046,0.000652764488,nan,nan,-0.0218376247,0.0110376062,0.00113172308
95944000000,0.2821473,0.0336438995,0.000652778686,nan,nan,-0.0218210226,0.0110376375,0.00113270173
95945000000,0.282148363,0.0336472973,0.000652792884,nan,nan,-0.0218044203,0.0110376689,0.00113368039
95946000000,0.282149427,0.0336506981,0.000652807081,nan,nan,-0.0217878179,0.0110377002,0.00113465908
95947000000,0.28215049,0.0336541018,0.000652821279,nan,nan,-0.0217712154,0.0110377315,0.00113563779
95948000000,0.282151554,0.0336575084,0.000652835477,nan,nan,-0.0217546129,0.0110377629,0.00113661652
95949000000,0.282152618,0.033660918,0.000652849674,nan,nan,-0.0217380102,0.0110377942,0.00113759527
95950000000,0.282153683,0.0336643305,0.000652863872,nan,nan,-0.0217214074,0.0110378256,0.00113857404
95951000000,0.282154748,0.0336677459,0.000652878069,nan,nan,-0.0217048045,0.011037857,0.00113955284
95952000000,0.282155812,0.0336711643,0.000652892267,nan,nan,-0.0216882015,0.0110378884,0.00114053165
95953000000,0.282156878,0.0336745856,0.000652906465,nan,nan,-0.0216715984,0.0110379198,0.00114151048
95954000000,0.282157943,0.0336780098,0.000652920662,nan,nan,-0.0216549952,0.0110379512,0.00114248934
95955000000,0.282159009,0.033681437,0.00065293486,nan,nan,-0.0216383919,0.0110379826,0.00114346822
95956000000,0.282160075,0.0336848671,0.000652949058,nan,nan,-0.0216217885,0.011038014,0.00114444712
95957000000,0.282161141,0.0336883002,0.000652963255,nan,nan,-0.021605185,0.0110380454,0.00114542604
95958000000,0.282162208,0.0336917362,0.000652977453,nan,nan,-0.0215885814,0.0110380769,0.00114640498
95959000000,0.282163274,0.0336951751,0.00065299165,nan,nan,-0.0215719777,0.0110381083,0.00114738394
95960000000,0.282164341,0.0336986169,0.000653005848,nan,nan,-0.0215553739,0.0110381398,0.00114836292
95961000000,0.282165409,0.0337020617,0.000653020046,nan,nan,-0.0215387699,0.0110381712,0.00114934192
95962000000,0.282166476,0.0337055094,0.000653034243,nan,nan,-0.0215221659,0.0110382027,0.00115032095
95963000000,0.282167544,0.0337089601,0.000653048441,nan,nan,-0.0215055618,0.0110382342,0.00115129999
95964000000,0.282168612,0.0337124137,0.000653062639,nan,nan,-0.0214889576,0.0110382657,0.00115227906
95965000000,0.28216968,0.0337158702,0.000653076836,nan,nan,-0.0214723532,0.0110382971,0.00115325815
95966000000,0.282170749,0.0337193296,0.000653091034,nan,nan,-0.0214557488,0.0110383286,0.00115423726
95967000000,0.282171817,0.033722792,0.000653105232,nan,nan,-0.0214391442,0.0110383602,0.00115521639
95968000000,0.282172886,0.0337262574,0.000653119429,nan,nan,-0.0214225396,0.0110383917,0.00115619554
95969000000,0.282173956,0.0337297256,0.000653133627,nan,nan,-0.0214059348,0.0110384232,0.00115717471
95970000000,0.282175025,0.0337331968,0.000653147824,nan,nan,-0.02138933,0.0110384547,0.0011581539
95971000000,0.282176095,0.033736671,0.000653162022,nan,nan,-0.021372725,0.0110384863,0.00115913311
95972000000,0.282177165,0.033740148,0.00065317622,nan,nan,-0.02135612,0.0110385178,0.00116011235
95973000000,0.282178235,0.033743628,0.000653190417,nan,nan,-0.0213395148,0.0110385494,0.00116109161
95974000000,0.282179306,0.033747111,0.000653204615,nan,nan,-0.0213229095,0.0110385809,0.00116207088
95975000000,0.282180377,0.0337505968,0.000653218813,nan,nan,-0.0213063042,0.0110386125,0.00116305018
95976000000,0.282181448,0.0337540856,0.00065323301,nan,nan,-0.0212896987,0.0110386441,0.0011640295
95977000000,0.282182519,0.0337575774,0.000653247208,nan,nan,-0.0212730931,0.0110386757,0.00116500884
95978000000,0.282183591,0.0337610721,0.000653261405,nan,nan,-0.0212564874,0.0110387073,0.0011659882
95979000000,0.282184662,0.0337645697,0.000653275603,nan,nan,-0.0212398817,0.0110387389,0.00116696758
95980000000,0.282185734,0.0337680702,0.000653289801,nan,nan,-0.0212232758,0.0110387705,0.00116794699
95981000000,0.282186807,0.0337715737,0.000653303998,nan,nan,-0.0212066698,0.0110388021,0.00116892641
95982000000,0.282187879,0.0337750802,0.000653318196,nan,nan,-0.0211900637,0.0110388338,0.00116990586
95983000000,0.282188952,0.0337785895,0.000653332394,nan,nan,-0.0211734575,0.0110388654,0.00117088532
95984000000,0.282190025,0.0337821018,0.000653346591,nan,nan,-0.0211568512,0.011038897,0.00117186481
95985000000,0.282191099,0.033785617,0.000653360789,nan,nan,-0.0211402448,0.0110389287,0.00117284432
95986000000,0.282192172,0.0337891352,0.000653374987,nan,nan,-0.0211236382,0.0110389604,0.00117382385
95987000000,0.282193246,0.0337926563,0.000653389184,nan,nan,-0.0211070316,0.011038992,0.0011748034
95988000000,0.28219432,0.0337961804,0.000653403382,nan,nan,-0.0210904249,0.0110390237,0.00117578297
95989000000,0.282195394,0.0337997073,0.000653417579,nan,nan,-0.0210738181,0.0110390554,0.00117676256
95990000000,0.282196469,0.0338032373,0.000653431777,nan,nan,-0.0210572112,0.0110390871,0.00117774218
95991000000,0.282197544,0.0338067701,0.000653445975,nan,nan,-0.0210406041,0.0110391188,0.00117872181
95992000000,0.282198619,0.0338103059,0.000653460172,nan,nan,-0.021023997,0.0110391505,0.00117970147
95993000000,0.282199694,0.0338138446,0.00065347437,nan,nan,-0.0210073897,0.0110391822,0.00118068115
95994000000,0.282200769,0.0338173863,0.000653488568,nan,nan,-0.0209907824,0.0110392139,0.00118166084
95995000000,0.282201845,0.0338209309,0.000653502765,nan,nan,-0.0209741749,0.0110392457,0.00118264056
95996000000,0.282202921,0.0338244784,0.000653516963,nan,nan,-0.0209575674,0.0110392774,0.0011836203
95997000000,0.282203998,0.0338280289,0.00065353116,nan,nan,-0.0209409597,0.0110393091,0.00118460006
95998000000,0.282205074,0.0338315823,0.000653545358,nan,nan,-0.020924352,0.0110393409,0.00118557985
95999000000,0.282206151,0.0338351386,0.000653559556,nan,nan,-0.0209077441,0.0110393727,0.00118655965
96000000000,0.282207228,0.0338386979,0.000653573753,nan,nan,-0.0208911361,0.0110394044,0.00118753947
96001000000,0.282208305,0.0338422601,0.000653587951,nan,nan,-0.0208745281,0.0110394362,0.00118851932
96002000000,0.282209383,0.0338458253,0.000653602149,nan,nan,-0.0208579199,0.011039468,0.00118949919
96003000000,0.28221046,0.0338493934,0.000653616346,nan,nan,-0.0208413116,0.0110394998,0.00119047907
96004000000,0.282211538,0.0338529644,0.000653630544,nan,nan,-0.0208247032,0.0110395316,0.00119145898
96005000000,0.282212617,0.0338565384,0.000653644742,nan,nan,-0.0208080947,0.0110395634,0.00119243891
96006000000,0.282213695,0.0338601153,0.000653658939,nan,nan,-0.0207914861,0.0110395952,0.00119341886
96007000000,0.282214774,0.0338636951,0.000653673137,nan,nan,-0.0207748774,0.0110396271,0.00119439883
96008000000,0.282215853,0.0338672779,0.000653687334,nan,nan,-0.0207582686,0.0110396589,0.00119537883
96009000000,0.282216932,0.0338708636,0.000653701532,nan,nan,-0.0207416597,0.0110396907,0.00119635884
96010000000,0.282218012,0.0338744523,0.00065371573,nan,nan,-0.0207250507,0.0110397226,0.00119733887
96011000000,0.282219091,0.0338780439,0.000653729927,nan,nan,-0.0207084415,0.0110397545,0.00119831893
96012000000,0.282220171,0.0338816384,0.000653744125,nan,nan,-0.0206918323,0.0110397863,0.00119929901
96013000000,0.282221251,0.0338852359,0.000653758323,nan,nan,-0.020675223,0.0110398182,0.00120027911
96014000000,0.282222332,0.0338888363,0.00065377252,nan,nan,-0.0206586136,0.0110398501,0.00120125923
96015000000,0.282223413,0.0338924396,0.000653786718,nan,nan,-0.020642004,0.011039882,0.00120223937
96016000000,0.282224493,0.0338960459,0.000653800915,nan,nan,-0.0206253944,0.0110399139,0.00120321953
96017000000,0.282225575,0.0338996551,0.000653815113,nan,nan,-0.0206087846,0.0110399458,0.00120419971
96018000000,0.282226656,0.0339032673,0.000653829311,nan,nan,-0.0205921748,0.0110399777,0.00120517991
96019000000,0.282227738,0.0339068824,0.000653843508,nan,nan,-0.0205755648,0.0110400096,0.00120616014
96020000000,0.28222882,0.0339105004,0.000653857706,nan,nan,-0.0205589547,0.0110400415,0.00120714038
96021000000,0.282229902,0.0339141214,0.000653871904,nan,nan,-0.0205423446,0.0110400735,0.00120812065
96022000000,0.282230984,0.0339177453,0.000653886101,nan,nan,-0.0205257343,0.0110401054,0.00120910094
96023000000,0.282232067,0.0339213722,0.000653900299,nan,nan,-0.0205091239,0.0110401374,0.00121008124
96024000000,0.282233149,0.033925002,0.000653914497,nan,nan,-0.0204925134,0.0110401693,0.00121106157
96025000000,0.282234233,0.0339286347,0.000653928694,nan,nan,-0.0204759029,0.0110402013,0.00121204192
96026000000,0.282235316,0.0339322703,0.000653942892,nan,nan,-0.0204592922,0.0110402333,0.0012130223
96027000000,0.282236399,0.033935909,0.000653957089,nan,nan,-0.0204426814,0.0110402652,0.00121400269
96028000000,0.282237483,0.0339395505,0.000653971287,nan,nan,-0.0204260705,0.0110402972,0.0012149831
96029000000,0.282238567,0.033943195,0.000653985485,nan,nan,-0.0204094594,0.0110403292,0.00121596354
96030000000,0.282239652,0.0339468424,0.000653999682,nan,nan,-0.0203928483,0.0110403612,0.00121694399
96031000000,0.282240736,0.0339504928,0.00065401388,nan,nan,-0.0203762371,0.0110403932,0.00121792447
96032000000,0.282241821,0.0339541461,0.000654028078,nan,nan,-0.0203596258,0.0110404253,0.00121890497
96033000000,0.282242906,0.0339578023,0.000654042275,nan,nan,-0.0203430144,0.0110404573,0.00121988549
96034000000,0.282243991,0.0339614615,0.000654056473,nan,nan,-0.0203264028,0.0110404893,0.00122086603
96035000000,0.282245077,0.0339651236,0.00065407067,nan,nan,-0.0203097912,0.0110405214,0.00122184659
96036000000,0.282246162,0.0339687887,0.000654084868,nan,nan,-0.0202931795,0.0110405534,0.00122282717
96037000000,0.282247248,0.0339724567,0.000654099066,nan,nan,-0.0202765676,0.0110405855,0.00122380778
96038000000,0.282248334,0.0339761276,0.000654113263,nan,nan,-0.0202599556,0.0110406176,0.0012247884
96039000000,0.282249421,0.0339798015,0.000654127461,nan,nan,-0.0202433436,0.0110406496,0.00122576905
96040000000,0.282250507,0.0339834783,0.000654141659,nan,nan,-0.0202267314,0.0110406817,0.00122674971
96041000000,0.282251594,0.033987158,0.000654155856,nan,nan,-0.0202101192,0.0110407138,0.0012277304
96042000000,0.282252682,0.0339908407,0.000654170054,nan,nan,-0.0201935068,0.0110407459,0.00122871111
96043000000,0.282253769,0.0339945264,0.000654184251,nan,nan,-0.0201768943,0.011040778,0.00122969184
96044000000,0.282254856,0.0339982149,0.000654198449,nan,nan,-0.0201602817,0.0110408101,0.00123067259
96045000000,0.282255944,0.0340019065,0.000654212647,nan,nan,-0.020143669,0.0110408422,0.00123165336
96046000000,0.282257032,0.0340056009,0.000654226844,nan,nan,-0.0201270562,0.0110408744,0.00123263415
96047000000,0.282258121,0.0340092983,0.000654241042,nan,nan,-0.0201104433,0.0110409065,0.00123361497
96048000000,0.282259209,0.0340129986,0.00065425524,nan,nan,-0.0200938303,0.0110409386,0.0012345958
96049000000,0.282260298,0.0340167019,0.000654269437,nan,nan,-0.0200772172,0.0110409708,0.00123557666
96050000000,0.282261387,0.0340204081,0.000654283635,nan,nan,-0.020060604,0.0110410029,0.00123655754
96051000000,0.282262476,0.0340241173,0.000654297833,nan,nan,-0.0200439907,0.0110410351,0.00123753843
96052000000,0.282263566,0.0340278294,0.00065431203,nan,nan,-0.0200273772,0.0110410673,0.00123851935
96053000000,0.282264655,0.0340315444,0.000654326228,nan,nan,-0.0200107637,0.0110410995,0.00123950029
96054000000,0.282265745,0.0340352624,0.000654340425,nan,nan,-0.01999415,0.0110411316,0.00124048126
96055000000,0.282266836,0.0340389833,0.000654354623,nan,nan,-0.0199775363,0.0110411638,0.00124146224
96056000000,0.282267926,0.0340427072,0.000654368821,nan,nan,-0.0199609224,0.011041196,0.00124244324
96057000000,0.282269017,0.034046434,0.000654383018,nan,nan,-0.0199443085,0.0110412282,0.00124342427
96058000000,0.282270107,0.0340501637,0.000654397216,nan,nan,-0.0199276944,0.0110412605,0.00124440531
96059000000,0.282271199,0.0340538964,0.000654411414,nan,nan,-0.0199110803,0.0110412927,0.00124538638
96060000000,0.28227229,0.034057632,0.000654425611,nan,nan,-0.019894466,0.0110413249,0.00124636747
96061000000,0.282273381,0.0340613705,0.000654439809,nan,nan,-0.0198778516,0.0110413572,0.00124734858
96062000000,0.282274473,0.034065112,0.000654454006,nan,nan,-0.0198612371,0.0110413894,0.00124832971
96063000000,0.282275565,0.0340688565,0.000654468204,nan,nan,-0.0198446225,0.0110414217,0.00124931086
96064000000,0.282276658,0.0340726039,0.000654482402,nan,nan,-0.0198280078,0.0110414539,0.00125029203
96065000000,0.28227775,0.0340763542,0.000654496599,nan,nan,-0.019811393,0.0110414862,0.00125127322
96066000000,0.282278843,0.0340801075,0.000654510797,nan,nan,-0.0197947781,0.0110415185,0.00125225444
96067000000,0.282279936,0.0340838637,0.000654524995,nan,nan,-0.0197781631,0.0110415508,0.00125323567
96068000000,0.282281029,0.0340876228,0.000654539192,nan,nan,-0.019761548,0.0110415831,0.00125421693
96069000000,0.282282122,0.0340913849,0.00065455339,nan,nan,-0.0197449327,0.0110416154,0.0012551982
96070000000,0.282283216,0.0340951499,0.000654567588,nan,nan,-0.0197283174,0.0110416477,0.0012561795
96071000000,0.28228431,0.0340989179,0.000654581785,nan,nan,-0.019711702,0.01104168,0.00125716082
96072000000,0.282285404,0.0341026888,0.000654595983,nan,nan,-0.0196950864,0.0110417123,0.00125814216
96073000000,0.282286498,0.0341064627,0.00065461018,nan,nan,-0.0196784708,0.0110417446,0.00125912352
96074000000,0.282287593,0.0341102395,0.000654624378,nan,nan,-0.019661855,0.011041777,0.00126010491
96075000000,0.282288688,0.0341140192,0.000654638576,nan,nan,-0.0196452391,0.0110418093,0.00126108631
96076000000,0.282289783,0.0341178019,0.000654652773,nan,nan,-0.0196286232,0.0110418417,0.00126206774
96077000000,0.282290878,0.0341215875,0.000654666971,nan,nan,-0.0196120071,0.011041874,0.00126304918
96078000000,0.282291973,0.0341253761,0.000654681169,nan,nan,-0.0195953909,0.0110419064,0.00126403065
96079000000,0.282293069,0.0341291676,0.000654695366,nan,nan,-0.0195787746,0.0110419387,0.00126501214
96080000000,0.282294165,0.034132962,0.000654709564,nan,nan,-0.0195621582,0.0110419711,0.00126599365
96081000000,0.282295261,0.0341367594,0.000654723761,nan,nan,-0.0195455417,0.0110420035,0.00126697518
96082000000,0.282296358,0.0341405598,0.000654737959,nan,nan,-0.0195289251,0.0110420359,0.00126795673
96083000000,0.282297454,0.034144363,0.000654752157,nan,nan,-0.0195123084,0.0110420683,0.0012689383
96084000000,0.282298551,0.0341481692,0.000654766354,nan,nan,-0.0194956916,0.0110421007,0.00126991989
96085000000,0.282299648,0.0341519784,0.000654780552,nan,nan,-0.0194790747,0.0110421331,0.00127090151
96086000000,0.282300745,0.0341557905,0.00065479475,nan,nan,-0.0194624576,0.0110421656,0.00127188314
96087000000,0.282301843,0.0341596056,0.000654808947,nan,nan,-0.0194458405,0.011042198,0.0012728648
96088000000,0.282302941,0.0341634235,0.000654823145,nan,nan,-0.0194292232,0.0110422304,0.00127384648
96089000000,0.282304039,0.0341672445,0.000654837343,nan,nan,-0.0194126059,0.0110422629,0.00127482818
96090000000,0.282305137,0.0341710683,0.00065485154,nan,nan,-0.0193959884,0.0110422953,0.00127580989
96091000000,0.282306235,0.0341748952,0.000654865738,nan,nan,-0.0193793709,0.0110423278,0.00127679164
96092000000,0.282307334,0.0341787249,0.000654879935,nan,nan,-0.0193627532,0.0110423603,0.0012777734
96093000000,0.282308433,0.0341825576,0.000654894133,nan,nan,-0.0193461354,0.0110423927,0.00127875518
96094000000,0.282309532,0.0341863933,0.000654908331,nan,nan,-0.0193295175,0.0110424252,0.00127973698
96095000000,0.282310631,0.0341902318,0.000654922528,nan,nan,-0.0193128995,0.0110424577,0.00128071881
96096000000,0.282311731,0.0341940734,0.000654936726,nan,nan,-0.0192962814,0.0110424902,0.00128170066
96097000000,0.28231283,0.0341979179,0.000654950924,nan,nan,-0.0192796632,0.0110425227,0.00128268252
96098000000,0.28231393,0.0342017653,0.000654965121,nan,nan,-0.0192630449,0.0110425552,0.00128366441
96099000000,0.28231503,0.0342056156,0.000654979319,nan,nan,-0.0192464265,0.0110425877,0.00128464632
96100000000,0.282316131,0.0342094689,0.000654993516,nan,nan,-0.019229808,0.0110426203,0.00128562825
96101000000,0.282317232,0.0342133252,0.000655007714,nan,nan,-0.0192131894,0.0110426528,0.0012866102
96102000000,0.282318332,0.0342171844,0.000655021912,nan,nan,-0.0191965706,0.0110426853,0.00128759217
96103000000,0.282319433,0.0342210465,0.000655036109,nan,nan,-0.0191799518,0.0110427179,0.00128857417
96104000000,0.282320535,0.0342249116,0.000655050307,nan,nan,-0.0191633328,0.0110427504,0.00128955618
96105000000,0.282321636,0.0342287796,0.000655064505,nan,nan,-0.0191467138,0.011042783,0.00129053822
96106000000,0.282322738,0.0342326506,0.000655078702,nan,nan,-0.0191300946,0.0110428156,0.00129152028
96107000000,0.28232384,0.0342365245,0.0006550929,nan,nan,-0.0191134753,0.0110428482,0.00129250235
96108000000,0.282324942,0.0342404013,0.000655107098,nan,nan,-0.019096856,0.0110428807,0.00129348445
96109000000,0.282326045,0.0342442811,0.000655121295,nan,nan,-0.0190802365,0.0110429133,0.00129446657
96110000000,0.282327147,0.0342481638,0.000655135493,nan,nan,-0.0190636169,0.0110429459,0.00129544871
96111000000,0.28232825,0.0342520495,0.00065514969,nan,nan,-0.0190469972,0.0110429785,0.00129643088
96112000000,0.282329353,0.0342559382,0.000655163888,nan,nan,-0.0190303774,0.0110430111,0.00129741306
96113000000,0.282330457,0.0342598297,0.000655178086,nan,nan,-0.0190137575,0.0110430438,0.00129839526
96114000000,0.28233156,0.0342637242,0.000655192283,nan,nan,-0.0189971374,0.0110430764,0.00129937749
96115000000,0.282332664,0.0342676217,0.000655206481,nan,nan,-0.0189805173,0.011043109,0.00130035974
96116000000,0.282333768,0.0342715221,0.000655220679,nan,nan,-0.0189638971,0.0110431417,0.001301342
96117000000,0.282334872,0.0342754255,0.000655234876,nan,nan,-0.0189472767,0.0110431743,0.00130232429
96118000000,0.282335976,0.0342793317,0.000655249074,nan,nan,-0.0189306563,0.011043207,0.0013033066
96119000000,0.282337081,0.034283241,0.000655263271,nan,nan,-0.0189140357,0.0110432396,0.00130428893
96120000000,0.282338186,0.0342871532,0.000655277469,nan,nan,-0.0188974151,0.0110432723,0.00130527128
96121000000,0.282339291,0.0342910683,0.000655291667,nan,nan,-0.0188807943,0.011043305,0.00130625366
96122000000,0.282340396,0.0342949864,0.000655305864,nan,nan,-0.0188641734,0.0110433377,0.00130723605
96123000000,0.282341502,0.0342989074,0.000655320062,nan,nan,-0.0188475525,0.0110433703,0.00130821847
96124000000,0.282342607,0.0343028313,0.00065533426,nan,nan,-0.0188309314,0.011043403,0.0013092009
96125000000,0.282343713,0.0343067582,0.000655348457,nan,nan,-0.0188143102,0.0110434358,0.00131018336
96126000000,0.282344819,0.0343106881,0.000655362655,nan,nan,-0.0187976889,0.0110434685,0.00131116584
96127000000,0.282345926,0.0343146209,0.000655376853,nan,nan,-0.0187810675,0.0110435012,0.00131214834
96128000000,0.282347032,0.0343185566,0.00065539105,nan,nan,-0.0187644459,0.0110435339,0.00131313086
96129000000,0.282348139,0.0343224953,0.000655405248,nan,nan,-0.0187478243,0.0110435666,0.0013141134
96130000000,0.282349246,0.0343264369,0.000655419445,nan,nan,-0.0187312026,0.0110435994,0.00131509596
96131000000,0.282350353,0.0343303815,0.000655433643,nan,nan,-0.0187145807,0.0110436321,0.00131607855
96132000000,0.282351461,0.034334329,0.000655447841,nan,nan,-0.0186979588,0.0110436649,0.00131706115
96133000000,0.282352569,0.0343382795,0.000655462038,nan,nan,-0.0186813367,0.0110436976,0.00131804378
96134000000,0.282353676,0.0343422329,0.000655476236,nan,nan,-0.0186647146,0.0110437304,0.00131902642
96135000000,0.282354785,0.0343461893,0.000655490434,nan,nan,-0.0186480923,0.0110437632,0.00132000909
96136000000,0.282355893,0.0343501486,0.000655504631,nan,nan,-0.0186314699,0.011043796,0.00132099178
96137000000,0.282357001,0.0343541108,0.000655518829,nan,nan,-0.0186148475,0.0110438288,0.00132197449
96138000000,0.28235811,0.034358076,0.000655533026,nan,nan,-0.0185982249,0.0110438615,0.00132295722
96139000000,0.282359219,0.0343620442,0.000655547224,nan,nan,-0.0185816022,0.0110438944,0.00132393997
96140000000,0.282360328,0.0343660153,0.000655561422,nan,nan,-0.0185649794,0.0110439272,0.00132492275
96141000000,0.282361438,0.0343699893,0.000655575619,nan,nan,-0.0185483564,0.01104396,0.00132590554
96142000000,0.282362547,0.0343739663,0.000655589817,nan,nan,-0.0185317334,0.0110439928,0.00132688836
