t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
108285000000,1.08913337,1.82558814,7.38529955e-06,0.0262947205,nan,0.327335434,0.000200464092,-0.000201634848
108290000000,1.08915834,1.82527026,7.38593277e-06,0.0262969751,nan,0.327899817,0.000200631841,-0.000201637177
108295000000,1.08918215,1.82495368,7.386566e-06,0.0262992296,nan,0.328464393,0.000200799543,-0.000201639334
108300000000,1.08920477,1.8246384,7.38719922e-06,0.0263014841,nan,0.329029164,0.000200967206,-0.000201641315
108305000000,1.08922615,1.82432442,7.38783245e-06,0.0263037387,nan,0.329594136,0.000201134826,-0.000201643113
108310000000,1.08924624,1.82401175,7.38846567e-06,0.0263059932,nan,0.330159311,0.000201302397,-0.000201644721
108315000000,1.08926502,1.82370037,7.3890989e-06,0.0263082478,nan,0.330724691,0.000201469921,-0.000201646136
108320000000,1.08928248,1.8233903,7.38973212e-06,0.0263105023,nan,0.331290273,0.000201637399,-0.000201647356
108325000000,1.0892986,1.82308153,7.39036535e-06,0.0263127569,nan,0.331856059,0.000201804826,-0.000201648378
108330000000,1.08931331,1.82277406,7.39099857e-06,0.0263150114,nan,0.332422052,0.000201972215,-0.000201649193
108335000000,1.08932662,1.82246789,7.3916318e-06,0.0263172659,nan,0.332988248,0.00020213968,-0.000201649802
108340000000,1.08933849,1.82216303,7.39226502e-06,0.0263195205,nan,0.33355465,0.000202307103,-0.000201650199
108345000000,1.08934883,1.82185947,7.39289824e-06,0.026321775,nan,0.334121267,0.000202474479,-0.000201650371
108350000000,1.08935762,1.82155721,7.39353147e-06,0.0263240296,nan,0.334688101,0.000202641813,-0.000201650315
108355000000,1.08936483,1.82125626,7.39416469e-06,0.0263262841,nan,0.335255147,0.000202809108,-0.000201650028
108360000000,1.08937044,1.82095661,7.39479792e-06,0.0263285386,nan,0.335822408,0.000202976361,-0.000201649506
108365000000,1.08937439,1.82065827,7.39543114e-06,0.0263307932,nan,0.336389887,0.000203143587,-0.000201648739
108370000000,1.08937662,1.82036123,7.39606437e-06,0.0263330477,nan,0.336957586,0.000203310784,-0.000201647721
108375000000,1.08937708,1.8200655,7.39669759e-06,0.0263353023,nan,0.33752551,0.000203477951,-0.000201646443
108380000000,1.08937571,1.81977107,7.39733082e-06,0.0263375568,nan,0.338093659,0.000203645097,-0.000201644896
108385000000,1.08937252,1.81947795,7.39796404e-06,0.0263398114,nan,0.338662029,0.000203812218,-0.000201643083
108390000000,1.08936749,1.81918614,7.39859727e-06,0.0263420659,nan,0.339230615,0.000203979426,-0.000201640999
108395000000,1.08936057,1.81889564,7.39923049e-06,0.0263443204,nan,0.33979942,0.000204146718,-0.000201638634
108400000000,1.08935173,1.81860644,7.39986372e-06,0.026346575,nan,0.340368444,0.000204313985,-0.000201635988
108405000000,1.08934093,1.81831856,7.40049694e-06,0.0263488295,nan,0.340937686,0.000204481226,-0.000201633054
108410000000,1.08932814,1.81803198,7.40113017e-06,0.0263510841,nan,0.341507144,0.000204648451,-0.000201629829
108415000000,1.08931332,1.81774672,7.40176339e-06,0.0263533386,nan,0.34207682,0.000204815671,-0.000201626306
108420000000,1.08929639,1.81746277,7.40239661e-06,0.0263555931,nan,0.342646718,0.000204982866,-0.000201622472
108425000000,1.08927728,1.81718013,7.40302984e-06,0.0263578477,nan,0.343216839,0.00020515004,-0.000201618318
108430000000,1.08925597,1.8168988,7.40366306e-06,0.0263601022,nan,0.343787178,0.000205317187,-0.000201613844
108435000000,1.08923245,1.81661879,7.40429629e-06,0.0263623568,nan,0.344357732,0.0002054844,-0.00020160904
108440000000,1.08920666,1.81634009,7.40492951e-06,0.0263646113,nan,0.344928502,0.000205651577,-0.000201603905
108445000000,1.08917858,1.81606271,7.40556274e-06,0.0263668659,nan,0.345499483,0.000205818732,-0.000201598434
108450000000,1.08914816,1.81578665,7.40619596e-06,0.0263691204,nan,0.346070675,0.000205985891,-0.000201592619
108455000000,1.08911535,1.81551191,7.40682919e-06,0.0263713749,nan,0.346642073,0.000206153148,-0.000201586448
108460000000,1.08908009,1.81523848,7.40746241e-06,0.0263736295,nan,0.347213681,0.000206320397,-0.000201579916
108465000000,1.08904235,1.81496638,7.40809564e-06,0.026375884,nan,0.347785494,0.000206487646,-0.000201573018
108470000000,1.08900208,1.81469559,7.40872886e-06,0.0263781386,nan,0.34835751,0.000206654879,-0.000201565748
108475000000,1.08895922,1.81442613,7.40936209e-06,0.0263803931,nan,0.348929726,0.000206822202,-0.000201558093
108480000000,1.0889137,1.814158,7.40999531e-06,0.0263826476,nan,0.349502145,0.000206989504,-0.000201550045
108485000000,1.08886546,1.81389119,7.41062854e-06,0.0263849022,nan,0.350074763,0.000207156792,-0.000201541597
108490000000,1.08881447,1.81362571,7.41126176e-06,0.0263871567,nan,0.350647575,0.000207324049,-0.000201532746
108495000000,1.08876071,1.81336155,7.41189499e-06,0.0263894113,nan,0.351220577,0.000207491283,-0.000201523485
108500000000,1.08870409,1.81309873,7.41252821e-06,0.0263916658,nan,0.351793766,0.0002076585,-0.000201513805
108505000000,1.08864458,1.81283723,7.41316143e-06,0.0263939204,nan,0.352367138,0.000207825693,-0.000201503698
108510000000,1.08858213,1.81257707,7.41379466e-06,0.0263961749,nan,0.352940689,0.000207992852,-0.000201493159
108515000000,1.08851667,1.81231825,7.41442788e-06,0.0263984294,nan,0.353514414,0.000208160026,-0.000201482174
108520000000,1.08844818,1.81206076,7.41506111e-06,0.026400684,nan,0.354088306,0.000208327268,-0.000201470734
108525000000,1.08837665,1.8118046,7.41569433e-06,0.0264029385,nan,0.354662354,0.000208494606,-0.000201458836
108530000000,1.08830203,1.81154979,7.41632756e-06,0.0264051931,nan,0.355236556,0.000208661936,-0.000201446481
108535000000,1.08822426,1.81129632,7.41696078e-06,0.0264074476,nan,0.355810907,0.000208829264,-0.000201433658
108540000000,1.08814328,1.81104418,7.41759401e-06,0.0264097021,nan,0.356385402,0.000208996561,-0.00020142036
108545000000,1.08805903,1.8107934,7.41822723e-06,0.0264119567,nan,0.356960035,0.00020916384,-0.000201406577
108550000000,1.08797145,1.81054396,7.41886046e-06,0.0264142112,nan,0.3575348,0.000209331109,-0.000201392299
108555000000,1.08788049,1.81029586,7.41949368e-06,0.0264164658,nan,0.358109689,0.000209498352,-0.00020137752
108560000000,1.08778612,1.81004912,7.42012691e-06,0.0264187203,nan,0.358684696,0.00020966556,-0.000201362235
108565000000,1.08768828,1.80980373,7.42076013e-06,0.0264209749,nan,0.359259808,0.000209832852,-0.000201346425
108570000000,1.08758693,1.80955969,7.42139336e-06,0.0264232294,nan,0.359835019,0.000210000226,-0.000201330081
108575000000,1.08748202,1.809317,7.42202658e-06,0.0264254839,nan,0.36041032,0.000210167679,-0.000201313194
108580000000,1.08737352,1.80907568,7.4226598e-06,0.0264277385,nan,0.360985698,0.000210335304,-0.000201295749
108585000000,1.08726139,1.80883571,7.42329303e-06,0.026429993,nan,0.361561144,0.000210503077,-0.000201277742
108590000000,1.08714562,1.8085971,7.42392625e-06,0.0264322476,nan,0.362136647,0.000210670992,-0.000201259169
108595000000,1.08702621,1.80835985,7.42455948e-06,0.0264345021,nan,0.362712196,0.000210839055,-0.000201240027
108600000000,1.08690314,1.80812396,7.4251927e-06,0.0264367566,nan,0.363287777,0.000211007267,-0.000201220313
108605000000,1.0867764,1.80788944,7.42582593e-06,0.0264390112,nan,0.363863381,0.000211175617,-0.000201200024
108610000000,1.08664595,1.80765628,7.42645915e-06,0.0264412657,nan,0.364438996,0.000211344117,-0.000201179151
108615000000,1.08651178,1.80742449,7.42709238e-06,0.0264435203,nan,0.365014611,0.000211512747,-0.000201157691
108620000000,1.08637387,1.80719406,7.4277256e-06,0.0264457748,nan,0.365590213,0.000211681522,-0.00020113564
108625000000,1.08623222,1.80696501,7.42835883e-06,0.0264480294,nan,0.36616579,0.000211850434,-0.000201112996
108630000000,1.08608683,1.80673732,7.42899205e-06,0.0264502839,nan,0.366741329,0.00021201947,-0.000201089758
108635000000,1.08593766,1.80651101,7.42962528e-06,0.0264525384,nan,0.367316819,0.000212188657,-0.000201065916
108640000000,1.08578474,1.80628607,7.4302585e-06,0.026454793,nan,0.367892246,0.000212357977,-0.000201041474
108645000000,1.08562806,1.8060625,7.43089173e-06,0.0264570475,nan,0.368467598,0.000212527417,-0.000201016429
108650000000,1.0854676,1.8058403,7.43152495e-06,0.0264593021,nan,0.369042863,0.000212696963,-0.000200990781
108655000000,1.08530334,1.80561948,7.43215818e-06,0.0264615566,nan,0.369618028,0.000212866619,-0.000200964522
108660000000,1.08513528,1.80540004,7.4327914e-06,0.0264638111,nan,0.37019308,0.00021303641,-0.000200937647
108665000000,1.08496341,1.80518197,7.43342462e-06,0.0264660657,nan,0.370768006,0.000213206309,-0.000200910156
108670000000,1.0847877,1.80496528,7.43405785e-06,0.0264683202,nan,0.371342794,0.000213376302,-0.000200882047
108675000000,1.08460818,1.80474997,7.43469107e-06,0.0264705748,nan,0.37191743,0.000213546404,-0.000200853316
108680000000,1.08442484,1.80453603,7.4353243e-06,0.0264728293,nan,0.372491901,0.000213716602,-0.000200823964
108685000000,1.08423767,1.80432348,7.43595752e-06,0.0264750839,nan,0.373066194,0.000213886893,-0.000200793988
108690000000,1.08404669,1.8041123,7.43659075e-06,0.0264773384,nan,0.373640296,0.000214057277,-0.000200763389
108695000000,1.0838519,1.80390251,7.43722397e-06,0.0264795929,nan,0.374214194,0.000214227736,-0.000200732168
108700000000,1.08365329,1.80369409,7.4378572e-06,0.0264818475,nan,0.374787874,0.000214398264,-0.000200700321
108705000000,1.08345088,1.80348706,7.43849042e-06,0.026484102,nan,0.375361324,0.000214568855,-0.000200667852
108710000000,1.08324472,1.8032814,7.43912365e-06,0.0264863566,nan,0.375934529,0.000214739512,-0.000200634767
108715000000,1.0830348,1.80307712,7.43975687e-06,0.0264886111,nan,0.376507478,0.000214910237,-0.00020060106
108720000000,1.08282108,1.80287422,7.4403901e-06,0.0264908657,nan,0.377080157,0.000215081022,-0.000200566724
108725000000,1.0826036,1.8026727,7.44102332e-06,0.0264931202,nan,0.377652553,0.00021525187,-0.000200531766
108730000000,1.08238238,1.80247256,7.44165655e-06,0.0264953747,nan,0.378224653,0.000215422792,-0.000200496181
108735000000,1.08215742,1.80227379,7.44228977e-06,0.0264976293,nan,0.378796444,0.000215593757,-0.000200459974
108740000000,1.08192874,1.8020764,7.44292299e-06,0.0264998838,nan,0.379367914,0.000215764766,-0.000200423148
108745000000,1.08169636,1.80188039,7.44355622e-06,0.0265021384,nan,0.37993905,0.000215935823,-0.000200385702
108750000000,1.08146028,1.80168576,7.44418944e-06,0.0265043929,nan,0.38050984,0.000216106916,-0.000200347636
108755000000,1.0812205,1.8014925,7.44482267e-06,0.0265066474,nan,0.38108027,0.00021627804,-0.000200308949
108760000000,1.08097702,1.80130062,7.44545589e-06,0.026508902,nan,0.381650329,0.000216449199,-0.00020026964
108765000000,1.08072989,1.80111011,7.44608912e-06,0.0265111565,nan,0.382220003,0.000216620405,-0.00020022971
108770000000,1.08047911,1.80092097,7.44672234e-06,0.0265134111,nan,0.38278928,0.000216791648,-0.00020018916
108775000000,1.08022471,1.8007332,7.44735557e-06,0.0265156656,nan,0.383358149,0.000216962905,-0.000200147997
108780000000,1.07996668,1.80054681,7.44798879e-06,0.0265179202,nan,0.383926598,0.000217134184,-0.000200106218
108785000000,1.07970502,1.80036178,7.44862202e-06,0.0265201747,nan,0.384494613,0.000217305473,-0.000200063822
108790000000,1.07943975,1.80017813,7.44925524e-06,0.0265224292,nan,0.385062183,0.000217476755,-0.000200020815
108795000000,1.07917092,1.79999584,7.44988847e-06,0.0265246838,nan,0.385629297,0.000217648048,-0.000199977198
108800000000,1.07889854,1.79981491,7.45052169e-06,0.0265269383,nan,0.386195944,0.000217819359,-0.000199932969
108805000000,1.07862262,1.79963535,7.45115492e-06,0.0265291929,nan,0.386762111,0.000217990663,-0.000199888137
108810000000,1.07834323,1.79945715,7.45178814e-06,0.0265314474,nan,0.38732779,0.000218161958,-0.000199842707
108815000000,1.07806035,1.79928031,7.45242137e-06,0.0265337019,nan,0.387892968,0.00021833325,-0.000199796677
108820000000,1.07777403,1.79910483,7.45305459e-06,0.0265359565,nan,0.388457634,0.000218504554,-0.000199750043
108825000000,1.07748425,1.79893071,7.45368781e-06,0.026538211,nan,0.389021776,0.000218675879,-0.000199702803
108830000000,1.07719102,1.79875794,7.45432104e-06,0.0265404656,nan,0.389585383,0.000218847204,-0.000199654959
108835000000,1.07689435,1.79858652,7.45495426e-06,0.0265427201,nan,0.390148444,0.000219018523,-0.000199606516
108840000000,1.07659431,1.79841646,7.45558749e-06,0.0265449747,nan,0.39071095,0.000219189831,-0.000199557479
108845000000,1.07629096,1.79824774,7.45622071e-06,0.0265472292,nan,0.391272894,0.000219361131,-0.000199507859
108850000000,1.07598431,1.79808037,7.45685394e-06,0.0265494837,nan,0.391834266,0.000219532413,-0.00019945766
108855000000,1.07567438,1.79791434,7.45748716e-06,0.0265517383,nan,0.392395056,0.000219703693,-0.000199406875
108860000000,1.07536118,1.79774965,7.45812039e-06,0.0265539928,nan,0.392955252,0.000219874955,-0.000199355512
108865000000,1.07504476,1.7975863,7.45875361e-06,0.0265562474,nan,0.393514848,0.000220046195,-0.000199303575
108870000000,1.0747251,1.79742429,7.45938684e-06,0.0265585019,nan,0.394073832,0.000220217408,-0.000199251064
108875000000,1.07440226,1.79726361,7.46002006e-06,0.0265607564,nan,0.394632196,0.000220388589,-0.000199197986
108880000000,1.07407631,1.79710426,7.46065329e-06,0.026563011,nan,0.395189937,0.000220559688,-0.000199144368
108885000000,1.07374735,1.79694623,7.46128651e-06,0.0265652655,nan,0.395747052,0.000220730705,-0.000199090227
108890000000,1.07341548,1.79678953,7.46191974e-06,0.0265675201,nan,0.396303538,0.000220901663,-0.000199035569
108895000000,1.07308076,1.79663414,7.46255296e-06,0.0265697746,nan,0.396859394,0.000221072548,-0.000198980412
108900000000,1.07274326,1.79648006,7.46318618e-06,0.0265720292,nan,0.397414612,0.000221243358,-0.000198924762
108905000000,1.072403,1.79632728,7.46381941e-06,0.0265742837,nan,0.397969188,0.000221414138,-0.000198868611
108910000000,1.07206003,1.79617582,7.46445263e-06,0.0265765382,nan,0.398523116,0.000221584884,-0.000198811965
108915000000,1.07171439,1.79602565,7.46508586e-06,0.0265787928,nan,0.399076391,0.000221755603,-0.000198754826
108920000000,1.07136607,1.79587679,7.46571908e-06,0.0265810473,nan,0.399629002,0.000221926299,-0.000198697192
108925000000,1.07101511,1.79572921,7.46635231e-06,0.0265833019,nan,0.400180947,0.000222096948,-0.000198639074
108930000000,1.07066156,1.79558294,7.46698553e-06,0.0265855564,nan,0.400732221,0.000222267572,-0.000198580473
108935000000,1.07030545,1.79543795,7.46761876e-06,0.0265878109,nan,0.401282818,0.000222438169,-0.000198521392
108940000000,1.0699468,1.79529425,7.46825198e-06,0.0265900655,nan,0.401832734,0.000222608717,-0.000198461844
108945000000,1.06958563,1.79515183,7.46888521e-06,0.02659232,nan,0.402381961,0.000222779207,-0.000198401831
108950000000,1.06922196,1.7950107,7.46951843e-06,0.0265945746,nan,0.402930494,0.000222949647,-0.000198341352
108955000000,1.06885583,1.79487084,7.47015166e-06,0.0265968291,nan,0.403478331,0.000223120049,-0.000198280412
108960000000,1.06848731,1.79473225,7.47078488e-06,0.0265990837,nan,0.404025468,0.000223290418,-0.000198219017
108965000000,1.06811643,1.79459494,7.47141811e-06,0.0266013382,nan,0.404571905,0.000223460747,-0.000198157175
108970000000,1.06774322,1.7944589,7.47205133e-06,0.0266035927,nan,0.405117635,0.000223631033,-0.000198094889
108975000000,1.0673677,1.79432411,7.47268456e-06,0.0266058473,nan,0.405662655,0.000223801257,-0.000198032171
108980000000,1.0669899,1.7941906,7.47331778e-06,0.0266081018,nan,0.406206961,0.000223971424,-0.000197969024
108985000000,1.06660992,1.79405833,7.473951e-06,0.0266103564,nan,0.406750557,0.000224141544,-0.000197905458
108990000000,1.06622781,1.79392732,7.47458423e-06,0.0266126109,nan,0.407293442,0.000224311623,-0.000197841479
108995000000,1.06584354,1.79379756,7.47521745e-06,0.0266148654,nan,0.407835607,0.000224481661,-0.000197777083
109000000000,1.06545713,1.79366905,7.47585068e-06,0.02661712,nan,0.408377048,0.000224651645,-0.000197712275
109005000000,1.06506862,1.79354178,7.4764839e-06,0.0266193745,nan,0.408917762,0.000224821585,-0.000197647057
109010000000,1.06467807,1.79341576,7.47711713e-06,0.0266216291,nan,0.409457751,0.000224991477,-0.00019758144
109015000000,1.06428551,1.79329097,7.47775035e-06,0.0266238836,nan,0.409997013,0.000225161336,-0.000197515427
109020000000,1.063891,1.79316741,7.47838358e-06,0.0266261382,nan,0.41053555,0.000225331122,-0.000197449037
109025000000,1.06349457,1.79304509,7.4790168e-06,0.0266283927,nan,0.411073359,0.000225500871,-0.000197382266
109030000000,1.06309622,1.79292399,7.47965003e-06,0.0266306472,nan,0.411610435,0.000225670565,-0.000197315115
109035000000,1.06269589,1.79280414,7.48028325e-06,0.0266329018,nan,0.412146775,0.000225839728,-0.000197247771
109040000000,1.06229369,1.79268549,7.48091648e-06,0.0266351563,nan,0.412682369,0.000226009141,-0.00019717993
109045000000,1.06188968,1.79256807,7.4815497e-06,0.0266374109,nan,0.413217224,0.000226178779,-0.000197111616
109050000000,1.06148395,1.79245185,7.48218293e-06,0.0266396654,nan,0.413751343,0.000226348657,-0.000197042832
109055000000,1.06107653,1.79233684,7.48281615e-06,0.0266419199,nan,0.414284733,0.000226518496,-0.000196973703
109060000000,1.06066747,1.79222303,7.48344937e-06,0.0266441745,nan,0.414817395,0.000226688314,-0.000196904226
109065000000,1.06025678,1.79211043,7.4840826e-06,0.026646429,nan,0.41534933,0.000226858082,-0.000196834418
109070000000,1.0598445,1.79199904,7.48471582e-06,0.0266486836,nan,0.415880534,0.000227027814,-0.000196764277
109075000000,1.05943063,1.79188884,7.48534905e-06,0.0266509381,nan,0.416411007,0.000227197402,-0.000196693848
109080000000,1.05901515,1.79177984,7.48598227e-06,0.0266531927,nan,0.416940742,0.000227366856,-0.000196623124
109085000000,1.05859804,1.79167204,7.4866155e-06,0.0266554472,nan,0.417469729,0.000227536162,-0.000196552105
109090000000,1.0581793,1.79156544,7.48724872e-06,0.0266577017,nan,0.417997964,0.000227705321,-0.000196480789
109095000000,1.05775895,1.79146003,7.48788195e-06,0.0266599563,nan,0.418525447,0.000227874378,-0.000196409163
109100000000,1.057337,1.79135581,7.48851517e-06,0.0266622108,nan,0.419052171,0.000228043347,-0.000196337219
109105000000,1.05691342,1.79125279,7.4891484e-06,0.0266644654,nan,0.419578129,0.000228212184,-0.000196264971
109110000000,1.05648818,1.79115095,7.48978162e-06,0.0266667199,nan,0.420103311,0.000228380877,-0.000196192417
109115000000,1.05606128,1.7910503,7.49041485e-06,0.0266689744,nan,0.420627711,0.000228549449,-0.000196119544
109120000000,1.0556327,1.79095083,7.49104807e-06,0.026671229,nan,0.421151323,0.000228717862,-0.000196046368
109125000000,1.05520245,1.79085255,7.4916813e-06,0.0266734835,nan,0.421674141,0.000228886116,-0.000195972886
109130000000,1.0547705,1.79075545,7.49231452e-06,0.0266757381,nan,0.42219616,0.000229054209,-0.000195899098
109135000000,1.05433686,1.79065954,7.49294775e-06,0.0266779926,nan,0.42271737,0.000229222152,-0.000195824994
109140000000,1.05390151,1.7905648,7.49358097e-06,0.0266802472,nan,0.423237765,0.000229389955,-0.000195750567
109145000000,1.05346443,1.79047123,7.49421419e-06,0.0266825017,nan,0.423757338,0.000229557609,-0.000195675818
109150000000,1.0530256,1.79037884,7.49484742e-06,0.0266847562,nan,0.424276079,0.000229725099,-0.000195600748
109155000000,1.05258502,1.79028763,7.49548064e-06,0.0266870108,nan,0.424793981,0.000229892443,-0.000195525347
109160000000,1.05214268,1.79019758,7.49611387e-06,0.0266892653,nan,0.425311038,0.000230059623,-0.000195449619
109165000000,1.05169856,1.7901087,7.49674709e-06,0.0266915199,nan,0.425827243,0.000230226684,-0.000195373543
109170000000,1.05125269,1.79002099,7.49738032e-06,0.0266937744,nan,0.426342591,0.00023039359,-0.000195297135
109175000000,1.05080508,1.78993444,7.49801354e-06,0.026696029,nan,0.426857081,0.000230560349,-0.000195220395
109180000000,1.0503557,1.78984905,7.49864677e-06,0.0266982835,nan,0.427370703,0.000230726949,-0.000195143322
109185000000,1.04990454,1.78976482,7.49927999e-06,0.026700538,nan,0.427883445,0.000230893445,-0.000195065885
109190000000,1.04945157,1.78968175,7.49991322e-06,0.0267027926,nan,0.428395301,0.000231059807,-0.000194988094
109195000000,1.04899681,1.78959983,7.50054644e-06,0.0267050471,nan,0.428906265,0.000231226035,-0.000194909949
109200000000,1.04854028,1.78951906,7.50117967e-06,0.0267073017,nan,0.429416339,0.000231392141,-0.00019483145
109205000000,1.04808198,1.78943944,7.50181289e-06,0.0267095562,nan,0.429925513,0.000231558086,-0.000194752611
109210000000,1.04762189,1.78936096,7.50244612e-06,0.0267118107,nan,0.43043378,0.000231723867,-0.00019467343
109215000000,1.04716,1.78928363,7.50307934e-06,0.0267140653,nan,0.430941133,0.000231889487,-0.000194593904
109220000000,1.04669628,1.78920744,7.50371257e-06,0.0267163198,nan,0.431447559,0.000232054973,-0.00019451401
109225000000,1.04623072,1.78913239,7.50434579e-06,0.0267185744,nan,0.431953049,0.000232220321,-0.000194433747
109230000000,1.04576334,1.78905847,7.50497901e-06,0.0267208289,nan,0.432457602,0.000232385532,-0.00019435312
109235000000,1.04529413,1.78898569,7.50561224e-06,0.0267230835,nan,0.43296121,0.000232550579,-0.000194272135
109240000000,1.04482309,1.78891404,7.50624546e-06,0.026725338,nan,0.433463866,0.000232715465,-0.00019419079
109245000000,1.04435017,1.78884351,7.50687869e-06,0.0267275925,nan,0.433965556,0.00023288018,-0.000194109082
109250000000,1.04387535,1.78877412,7.50751191e-06,0.0267298471,nan,0.434466268,0.000233044716,-0.000194027006
109255000000,1.04339862,1.78870585,7.50814514e-06,0.0267321016,nan,0.434965994,0.000233209063,-0.000193944565
109260000000,1.04291997,1.7886387,7.50877836e-06,0.0267343562,nan,0.435464727,0.000233373226,-0.000193861754
109265000000,1.04243938,1.78857267,7.50941159e-06,0.0267366107,nan,0.435962454,0.00023353721,-0.000193778564
109270000000,1.04195678,1.78850776,7.51004481e-06,0.0267388652,nan,0.436459151,0.000233701036,-0.000193694965
109275000000,1.0414721,1.78844396,7.51067804e-06,0.0267411198,nan,0.436954799,0.000233864699,-0.000193610946
109280000000,1.04098535,1.78838127,7.51131126e-06,0.0267433743,nan,0.437449392,0.000234028213,-0.000193526501
109285000000,1.04049653,1.78831969,7.51194449e-06,0.0267456289,nan,0.437942922,0.000234191562,-0.000193441635
109290000000,1.04000558,1.78825922,7.51257771e-06,0.0267478834,nan,0.438435368,0.000234354729,-0.000193356341
109295000000,1.03951245,1.78819985,7.51321094e-06,0.026750138,nan,0.438926713,0.000234517709,-0.000193270611
109300000000,1.03901714,1.78814158,7.51384416e-06,0.0267523925,nan,0.439416946,0.000234680485,-0.00019318445
109305000000,1.03851961,1.78808441,7.51447738e-06,0.026754647,nan,0.439906054,0.000234843063,-0.000193097848
109310000000,1.03801984,1.78802833,7.51511061e-06,0.0267569016,nan,0.440394023,0.000235005418,-0.000193010811
109315000000,1.03751786,1.78797334,7.51574383e-06,0.0267591561,nan,0.440880848,0.000235167603,-0.000192923311
109320000000,1.03701367,1.78791944,7.51637706e-06,0.0267614107,nan,0.441366524,0.00023532962,-0.000192835349
109325000000,1.03650726,1.78786662,7.51701028e-06,0.0267636652,nan,0.441851039,0.000235491455,-0.000192746927
109330000000,1.03599865,1.78781487,7.51764351e-06,0.0267659197,nan,0.442334391,0.000235653121,-0.000192658039
109335000000,1.03548781,1.7877642,7.51827673e-06,0.0267681743,nan,0.442816563,0.000235814559,-0.000192568711
109340000000,1.03497471,1.7877146,7.51890996e-06,0.0267704288,nan,0.443297542,0.000235975767,-0.000192478935
109345000000,1.03445937,1.78766607,7.51954318e-06,0.0267726834,nan,0.443777322,0.000236136761,-0.000192388704
109350000000,1.03394177,1.78761861,7.52017641e-06,0.0267749379,nan,0.444255891,0.000236297536,-0.000192298014
109355000000,1.03342189,1.7875722,7.52080963e-06,0.0267771925,nan,0.444733232,0.000236458086,-0.000192206861
109360000000,1.03289968,1.78752685,7.52144286e-06,0.026779447,nan,0.445209329,0.00023661838,-0.000192115252
109365000000,1.03237523,1.78748254,7.52207608e-06,0.0267817015,nan,0.445684192,0.000236778445,-0.000192023187
109370000000,1.0318486,1.7874393,7.52270931e-06,0.0267839561,nan,0.446157841,0.000236937728,-0.000191931006
109375000000,1.03131976,1.78739711,7.52334253e-06,0.0267862106,nan,0.446630253,0.000237096677,-0.000191838439
109380000000,1.03078867,1.78735595,7.52397576e-06,0.0267884652,nan,0.447101394,0.000237255624,-0.000191745272
109385000000,1.03025526,1.78731581,7.52460898e-06,0.0267907197,nan,0.447571243,0.00023741457,-0.000191651488
109390000000,1.02971948,1.7872767,7.5252422e-06,0.0267929742,nan,0.448039775,0.000237573504,-0.000191557075
109395000000,1.02918127,1.78723861,7.52587543e-06,0.0267952288,nan,0.448506967,0.000237732196,-0.000191462157
109400000000,1.0286406,1.78720155,7.52650865e-06,0.0267974833,nan,0.448972804,0.000237890615,-0.000191366741
109405000000,1.02809748,1.7871655,7.52714188e-06,0.0267997379,nan,0.449437277,0.000238048754,-0.000191270832
109410000000,1.02755192,1.78713047,7.5277751e-06,0.0268019924,nan,0.449900381,0.000238206662,-0.000191174402
109415000000,1.02700392,1.78709644,7.52840833e-06,0.026804247,nan,0.450362101,0.000238364323,-0.000191077453
109420000000,1.02645345,1.78706341,7.52904155e-06,0.0268065015,nan,0.450822424,0.000238521744,-0.000190979976
109425000000,1.02590058,1.78703139,7.52967478e-06,0.026808756,nan,0.451281353,0.000238678899,-0.000190881994
109430000000,1.02534529,1.78700035,7.530308e-06,0.0268110106,nan,0.451738879,0.000238835809,-0.000190783493
109435000000,1.02478758,1.7869703,7.53094123e-06,0.0268132651,nan,0.452194988,0.000238992429,-0.000190684495
109440000000,1.02422743,1.78694123,7.53157445e-06,0.0268155197,nan,0.452649662,0.000239148776,-0.00019058498
109445000000,1.02366479,1.78691314,7.53220768e-06,0.0268177742,nan,0.453102879,0.00023930484,-0.000190484941
109450000000,1.02309968,1.78688602,7.5328409e-06,0.0268200287,nan,0.453554635,0.000239460627,-0.000190384378
109455000000,1.02253208,1.78685986,7.53347413e-06,0.0268222833,nan,0.45400491,0.000239616124,-0.000190283289
109460000000,1.02196195,1.78683467,7.53410735e-06,0.0268245378,nan,0.454453681,0.000239771337,-0.000190181655
109465000000,1.02138928,1.78681043,7.53474057e-06,0.0268267924,nan,0.454900936,0.000239926247,-0.000190079485
109470000000,1.02081406,1.78678714,7.5353738e-06,0.0268290469,nan,0.455346662,0.000240080845,-0.000189976781
109475000000,1.02023631,1.7867648,7.53600702e-06,0.0268313015,nan,0.455790847,0.000240235128,-0.00018987354
109480000000,1.019656,1.78674339,7.53664025e-06,0.026833556,nan,0.456233476,0.000240389117,-0.000189769744
109485000000,1.01907315,1.78672292,7.53727347e-06,0.0268358105,nan,0.456674541,0.000240542784,-0.000189665408
109490000000,1.01848776,1.78670337,7.5379067e-06,0.0268380651,nan,0.457114028,0.000240696177,-0.000189560496
109495000000,1.01789983,1.78668474,7.53853992e-06,0.0268403196,nan,0.457551929,0.000240849317,-0.000189454992
109500000000,1.01730941,1.78666702,7.53917315e-06,0.0268425742,nan,0.457988245,0.000241002208,-0.000189348898
109505000000,1.01671651,1.7866502,7.53980637e-06,0.0268448287,nan,0.45842297,0.000241154826,-0.000189242233
