t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
42760000000,0.0418092823,0.0076766106,0.000168310076,0.000133685971,1.52233575e-07,-0.0164544816,0.00262973694,-0.00104730479
42765000000,0.0418084108,0.00766130774,0.000168356544,0.000127685971,1.52230498e-07,-0.0164350808,0.00263008161,-0.00104622029
42770000000,0.0418092319,0.00764618027,0.000168407025,0.000129685971,1.52230998e-07,-0.0164161786,0.00263048405,-0.0010451571
42775000000,0.0418099835,0.00763106736,0.000168457513,0.000131685971,1.52231498e-07,-0.0163972571,0.00263088407,-0.0010440933
42780000000,0.041810665,0.00761597153,0.000168508009,0.000133685971,1.52231998e-07,-0.0163783195,0.00263128163,-0.00104302912
42785000000,0.0418094842,0.00760069788,0.000168554502,0.000127685971,1.52228922e-07,-0.0163588062,0.00263161648,-0.00104193957
42790000000,0.0418100014,0.00758559437,0.000168605012,0.000129685971,1.52229422e-07,-0.0163397809,0.00263200915,-0.0010408712
42795000000,0.0418104508,0.00757050536,0.00016865553,0.000131685971,1.52229922e-07,-0.0163207366,0.00263239944,-0.00103980222
42800000000,0.0418108328,0.00755542814,0.000168706056,0.000133685971,1.52230422e-07,-0.01630167,0.00263278736,-0.0010387324
42805000000,0.0418093488,0.00754018345,0.000168752573,0.000127685971,1.52227345e-07,-0.0162820453,0.00263311256,-0.00103763773
42810000000,0.0418095688,0.00752510777,0.000168803112,0.000129685971,1.52227845e-07,-0.0162629032,0.00263349566,-0.00103656443
42815000000,0.0418097236,0.00751004879,0.000168853659,0.000131685971,1.52228345e-07,-0.0162437454,0.00263387646,-0.00103549068
42820000000,0.0418098128,0.0074950074,0.000168904214,0.000133685971,1.52228845e-07,-0.0162245729,0.00263425495,-0.00103441656
42825000000,0.0418080357,0.00747979941,0.000168950756,0.000127685971,1.52225769e-07,-0.0162048489,0.0026345708,-0.00103331736
42830000000,0.0418079691,0.00746475329,0.000169001325,0.000129685971,1.52226269e-07,-0.0161855942,0.00263494466,-0.00103223921
42835000000,0.041807838,0.00744971821,0.000169051901,0.000131685971,1.52226769e-07,-0.0161663169,0.00263531623,-0.00103116014
42840000000,0.0418076434,0.00743470428,0.000169102485,0.000133685971,1.52227269e-07,-0.0161470298,0.00263568555,-0.00103008098
42845000000,0.0418055786,0.00741953012,0.000169149052,0.000127685971,1.52224192e-07,-0.016127204,0.00263599221,-0.00102897697
42850000000,0.0418052299,0.00740451792,0.00016919965,0.000129685971,1.52224692e-07,-0.0161078434,0.00263635695,-0.00102789427
42855000000,0.0418048192,0.00738951441,0.000169250256,0.000131685971,1.52225192e-07,-0.0160884574,0.00263671948,-0.00102681044
42860000000,0.0418043465,0.0073745284,0.000169300869,0.000133685971,1.52225692e-07,-0.0160690575,0.00263707981,-0.0010257262
42865000000,0.041802002,0.00735939416,0.000169347461,0.000127685971,1.52222616e-07,-0.0160491396,0.00263737751,-0.00102461785
42870000000,0.0418013776,0.00734442203,0.000169398088,0.000129685971,1.52223116e-07,-0.0160296822,0.00263773332,-0.00102353105
42875000000,0.0418006928,0.00732946611,0.000169448723,0.000131685971,1.52223616e-07,-0.0160102094,0.00263808698,-0.00102244373
42880000000,0.0417999485,0.00731452101,0.000169499365,0.000133685971,1.52224116e-07,-0.0159907146,0.0026384385,-0.00102135544
42885000000,0.0417973301,0.00729943095,0.000169545982,0.000127685971,1.5222104e-07,-0.0159707115,0.00263872741,-0.00102024306
42890000000,0.0417964359,0.00728450042,0.000169596638,0.000129685971,1.5222154e-07,-0.0159511606,0.00263907447,-0.00101915223
42895000000,0.0417954822,0.00726958121,0.000169647303,0.000131685971,1.5222204e-07,-0.0159315882,0.0026394194,-0.00101806047
42900000000,0.0417944706,0.00725467135,0.000169697974,0.000133685971,1.5222254e-07,-0.0159119921,0.00263976225,-0.00101696761
42905000000,0.041791583,0.0072396127,0.000169744615,0.000127685971,1.52219464e-07,-0.0158918884,0.00264004249,-0.0010158501
42910000000,0.041790425,0.0072247087,0.000169795301,0.000129685971,1.52219964e-07,-0.0158722257,0.00264038098,-0.00101475394
42915000000,0.0417892087,0.00720981942,0.000169845995,0.000131685971,1.52220464e-07,-0.0158525461,0.00264071738,-0.00101365712
42920000000,0.0417879347,0.00719494921,0.000169896696,0.000133685971,1.52220964e-07,-0.0158328555,0.00264105168,-0.00101255999
42925000000,0.0417847824,0.00717994209,0.000169943361,0.000127685971,1.52217888e-07,-0.0158126784,0.00264132339,-0.001011439
42930000000,0.0417833645,0.00716509099,0.000169994077,0.000129685971,1.52218388e-07,-0.015792939,0.00264165342,-0.00101033966
42935000000,0.0417818896,0.00715025341,0.000170044799,0.000131685971,1.52218888e-07,-0.0157731815,0.00264198138,-0.00100923954
42940000000,0.0417803586,0.00713542996,0.00017009553,0.000133685971,1.52219388e-07,-0.0157534068,0.00264230732,-0.0010081387
42945000000,0.0417769483,0.00712047074,0.00017014222,0.000127685971,1.52216312e-07,-0.0157331532,0.00264257067,-0.00100701391
42950000000,0.0417752761,0.0071056632,0.000170192964,0.000129685971,1.52216812e-07,-0.0157133262,0.00264289241,-0.00100591056
42955000000,0.0417735491,0.00709086997,0.000170243716,0.000131685971,1.52217312e-07,-0.0156934826,0.00264321214,-0.00100480649
42960000000,0.0417717677,0.00707609373,0.000170294476,0.000133685971,1.52217812e-07,-0.0156736259,0.0026435299,-0.00100370193
42965000000,0.0417681057,0.00706118596,0.000170341191,0.000127685971,1.52214736e-07,-0.0156533019,0.00264378509,-0.00100257359
42970000000,0.0417661863,0.00704642886,0.000170391965,0.000129685971,1.52215236e-07,-0.015633398,0.00264409874,-0.00100146677
42975000000,0.0417642119,0.0070316806,0.000170442746,0.000131685971,1.52215736e-07,-0.0156134701,0.00264441038,-0.00100035876
42980000000,0.041762185,0.00701694967,0.000170493535,0.000133685971,1.52216236e-07,-0.01559353,0.0026447201,-0.000999250282
42985000000,0.041758277,0.00700209102,0.000170540275,0.000127685971,1.5221316e-07,-0.015573134,0.00264496729,-0.000998118184
42990000000,0.0417561151,0.00698738186,0.000170591078,0.000129685971,1.5221366e-07,-0.0155531509,0.00264527299,-0.000997007641
42995000000,0.0417539016,0.00697269189,0.000170641888,0.000131685971,1.5221416e-07,-0.0155331581,0.00264557679,-0.000995896782
43000000000,0.0417516361,0.00695801609,0.000170692706,0.000133685971,1.5221466e-07,-0.0155131491,0.00264587868,-0.000994785177
43005000000,0.0417474873,0.00694321133,0.000170739471,0.000127685971,1.52211584e-07,-0.0154926887,0.00264611801,-0.000993649699
43010000000,0.0417450883,0.00692855124,0.000170790303,0.000129685971,1.52212084e-07,-0.0154726291,0.00264641593,-0.000992535491
43015000000,0.0417426382,0.00691390828,0.000170841143,0.000131685971,1.52212584e-07,-0.0154525573,0.00264671196,-0.000991420783
43020000000,0.0417401373,0.00689927787,0.00017089199,0.000133685971,1.52213084e-07,-0.0154324673,0.0026470061,-0.000990305177
43025000000,0.0417357527,0.00688452369,0.000170938779,0.000127685971,1.52210008e-07,-0.0154119392,0.00264723772,-0.000989166009
43030000000,0.0417331216,0.00686991353,0.000170989641,0.000129685971,1.52210508e-07,-0.0153918054,0.002647528,-0.000988048168
43035000000,0.041730442,0.00685531932,0.00017104051,0.000131685971,1.52211008e-07,-0.0153716583,0.00264781646,-0.000986929716
43040000000,0.041727715,0.00684074198,0.000171091386,0.000133685971,1.52211508e-07,-0.0153514994,0.00264810316,-0.000985810731
43045000000,0.0417231046,0.00682604061,0.0001711382,0.000127685971,1.52208433e-07,-0.0153309088,0.00264832736,-0.000984668039
43050000000,0.0417202507,0.00681147966,0.000171189091,0.000129685971,1.52208933e-07,-0.0153107017,0.00264861028,-0.000983546461
43055000000,0.0417173497,0.00679693812,0.000171239989,0.000131685971,1.52209433e-07,-0.0152904862,0.00264889143,-0.000982424564
43060000000,0.0417144002,0.00678241076,0.000171290895,0.000133685971,1.52209933e-07,-0.0152702552,0.00264917077,-0.000981301893
43065000000,0.041709567,0.00676776806,0.000171337734,0.000127685971,1.52206857e-07,-0.0152496107,0.00264938764,-0.000980156164
43070000000,0.0417064936,0.00675326887,0.000171388654,0.000129685971,1.52207357e-07,-0.015229348,0.00264966329,-0.000979031906
43075000000,0.0417033724,0.00673878648,0.000171439581,0.000131685971,1.52207857e-07,-0.0152090734,0.00264993716,-0.000977907098
43080000000,0.0417002043,0.0067243217,0.000171490516,0.000133685971,1.52208357e-07,-0.0151887881,0.00265020926,-0.000976781808
43085000000,0.0416951515,0.0067097432,0.00017153738,0.000127685971,1.52205282e-07,-0.0151680982,0.00265041887,-0.00097563351
43090000000,0.0416918601,0.00669530443,0.000171588329,0.000129685971,1.52205782e-07,-0.0151477787,0.0026506873,-0.000974506431
43095000000,0.0416885227,0.00668088378,0.000171639286,0.000131685971,1.52206282e-07,-0.0151274495,0.00265095399,-0.000973378912
43100000000,0.0416851399,0.00666648085,0.00017169025,0.000133685971,1.52206782e-07,-0.0151071101,0.00265121895,-0.000972250915
43105000000,0.0416798735,0.00665196833,0.000171737138,0.000127685971,1.52203706e-07,-0.0150863787,0.00265142149,-0.000971100195
43110000000,0.0416763729,0.00663759624,0.000171788117,0.000129685971,1.52204206e-07,-0.015066013,0.00265168295,-0.000969970824
43115000000,0.0416728268,0.00662323675,0.000171839103,0.000131685971,1.52204706e-07,-0.0150456302,0.0026519427,-0.000968840519
43120000000,0.0416692369,0.0066088931,0.000171890096,0.000133685971,1.52205206e-07,-0.0150252349,0.00265220077,-0.000967709564
43125000000,0.0416637627,0.00659443967,0.000171937009,0.000127685971,1.52202131e-07,-0.0150044539,0.00265239639,-0.000966555798
43130000000,0.0416600552,0.00658012446,0.000171988017,0.000129685971,1.52202631e-07,-0.0149840293,0.00265265096,-0.000965423242
43135000000,0.041656305,0.00656582971,0.000172039032,0.000131685971,1.52203131e-07,-0.0149635989,0.00265290389,-0.000964290443
43140000000,0.0416525124,0.00655155351,0.000172090055,0.000133685971,1.52203631e-07,-0.01494316,0.00265315519,-0.000963157232
43145000000,0.0416468341,0.00653716463,0.000172136993,0.000127685971,1.52200556e-07,-0.014922338,0.002653344,-0.000962000892
43150000000,0.041642924,0.00652291037,0.000172188029,0.000129685971,1.52201056e-07,-0.0149018611,0.00265359179,-0.000960865485
43155000000,0.0416389692,0.00650866759,0.000172239074,0.000131685971,1.52201556e-07,-0.0148813657,0.00265383788,-0.000959729026
43160000000,0.0416349734,0.00649444402,0.000172290126,0.000133685971,1.52202056e-07,-0.014860863,0.00265408238,-0.000958592207
43165000000,0.041629095,0.00648011698,0.000172337088,0.000127685971,1.5219898e-07,-0.0148399972,0.00265426449,-0.000957433033
43170000000,0.0416249881,0.00646592708,0.000172388155,0.000129685971,1.5219948e-07,-0.0148194741,0.00265450568,-0.000956295054
43175000000,0.0416208405,0.00645175591,0.000172439228,0.000131685971,1.5219998e-07,-0.0147989432,0.0026547453,-0.000955156671
43180000000,0.0416166512,0.00643759845,0.00017249031,0.000133685971,1.5220048e-07,-0.0147783974,0.00265498329,-0.000954017426
43185000000,0.0416105761,0.00642333351,0.000172537297,0.000127685971,1.52197405e-07,-0.0147574891,0.0026551588,-0.000952855427
43190000000,0.0416062742,0.00640920177,0.000172588392,0.000129685971,1.52197905e-07,-0.0147369117,0.00265539344,-0.000951714295
43195000000,0.0416019314,0.00639508332,0.000172639495,0.000131685971,1.52198405e-07,-0.0147163189,0.00265562648,-0.000950572255
43200000000,0.0415975491,0.00638098333,0.000172690606,0.000133685971,1.52198905e-07,-0.0146957183,0.00265585797,-0.000949429777
43205000000,0.0415912837,0.00636678136,0.000172737617,0.000127685971,1.5219583e-07,-0.0146747701,0.00265602707,-0.000948265014
43210000000,0.0415867937,0.00635271469,0.000172788742,0.000129685971,1.5219633e-07,-0.0146541495,0.00265625535,-0.000947121325
43215000000,0.0415822662,0.00633866879,0.000172839874,0.000131685971,1.5219683e-07,-0.0146335248,0.00265648216,-0.000945977405
43220000000,0.0415777013,0.00632464141,0.000172891014,0.000133685971,1.5219733e-07,-0.0146128926,0.00265670748,-0.000944833049
43225000000,0.0415712552,0.00631051578,0.00017293805,0.000127685971,1.52194255e-07,-0.0145919253,0.00265687045,-0.000943666733
43230000000,0.0415665865,0.00629652483,0.000172989204,0.000129685971,1.52194755e-07,-0.0145712786,0.00265709268,-0.000942521445
43235000000,0.0415618781,0.00628254766,0.000173040366,0.000131685971,1.52195255e-07,-0.0145506176,0.00265731335,-0.000941375286
43240000000,0.0415571308,0.00626858657,0.000173091535,0.000133685971,1.52195755e-07,-0.0145299455,0.00265753249,-0.000940228462
43245000000,0.0415504984,0.00625452001,0.000173138596,0.000127685971,1.5219268e-07,-0.0145089341,0.00265768914,-0.000939059003
43250000000,0.0415456435,0.00624058327,0.000173189779,0.000129685971,1.5219318e-07,-0.01448823,0.00265790505,-0.000937910125
43255000000,0.041540752,0.00622666555,0.00017324097,0.000131685971,1.5219368e-07,-0.0144675194,0.00265811951,-0.000936760848
43260000000,0.0415358231,0.00621276505,0.000173292168,0.000133685971,1.5219418e-07,-0.0144467997,0.00265833247,-0.000935611005
43265000000,0.0415290117,0.00619876418,0.000173339254,0.000127685971,1.52191106e-07,-0.014425755,0.00265848302,-0.000934438992
43270000000,0.0415239796,0.00618489518,0.000173390466,0.000129685971,1.52191606e-07,-0.0144050144,0.0026586929,-0.000933287743
43275000000,0.0415189125,0.00617104762,0.000173441686,0.000131685971,1.52192106e-07,-0.014384271,0.00265890137,-0.000932136316
43280000000,0.0415138085,0.00615721602,0.000173492914,0.000133685971,1.52192606e-07,-0.0143635169,0.00265910836,-0.000930984201
43285000000,0.0415068235,0.00614328664,0.000173540024,0.000127685971,1.52189531e-07,-0.0143424485,0.00265925297,-0.000929810164
43290000000,0.0415016201,0.00612948923,0.000173591266,0.000129685971,1.52190031e-07,-0.0143216782,0.00265945699,-0.000928656887
43295000000,0.0414963807,0.00611570727,0.000173642515,0.000131685971,1.52190531e-07,-0.0143008965,0.00265965956,-0.000927502869
43300000000,0.0414911057,0.00610194322,0.000173693772,0.000133685971,1.52191031e-07,-0.0142801071,0.0026598607,-0.000926348342
43305000000,0.0414839506,0.00608808366,0.000173740907,0.000127685971,1.52187956e-07,-0.0142590134,0.00265999946,-0.000925172116
43310000000,0.0414785765,0.00607435528,0.000173792177,0.000129685971,1.52188456e-07,-0.0142382102,0.00266019764,-0.000924016557
43315000000,0.041473168,0.00606064601,0.000173843456,0.000131685971,1.52188956e-07,-0.0142174012,0.00266039441,-0.000922860597
43320000000,0.0414677277,0.0060469596,0.000173894742,0.000133685971,1.52189456e-07,-0.0141965924,0.00266058986,-0.000921704591
43325000000,0.0414604098,0.00603317904,0.000173941902,0.000127685971,1.52186382e-07,-0.0141754883,0.002660723,-0.000920527039
43330000000,0.0414548758,0.00601953079,0.000173993202,0.000129685971,1.52186882e-07,-0.0141546706,0.00266091566,-0.000919370236
43335000000,0.0414493096,0.00600590285,0.00017404451,0.000131685971,1.52187382e-07,-0.0141338492,0.00266110699,-0.000918213146
43340000000,0.0414437108,0.00599229328,0.000174095825,0.000133685971,1.52187882e-07,-0.0141130215,0.00266129697,-0.000917055584
43345000000,0.041436238,0.00597859412,0.000174143009,0.000127685971,1.52184807e-07,-0.0140919124,0.00266142473,-0.000915876942
43350000000,0.041430551,0.00596502745,0.000174194338,0.000129685971,1.52185307e-07,-0.0140710839,0.00266161209,-0.000914719037
43355000000,0.0414248315,0.0059514792,0.000174245675,0.000131685971,1.52185807e-07,-0.0140502492,0.0026617981,-0.000913560666
43360000000,0.0414190819,0.00593795342,0.00017429702,0.000133685971,1.52186307e-07,-0.0140294145,0.00266198285,-0.000912402214
43365000000,0.0414114574,0.0059243344,0.000174344229,0.000127685971,1.52183233e-07,-0.0140082996,0.00266210532,-0.000911222372
43370000000,0.0414056185,0.00591084394,0.000174395588,0.000129685971,1.52183733e-07,-0.0139874533,0.0026622874,-0.000910062857
43375000000,0.0413997498,0.00589737309,0.000174446954,0.000131685971,1.52184233e-07,-0.013966603,0.00266246822,-0.000908902988
43380000000,0.0413938498,0.00588391944,0.000174498328,0.000133685971,1.52184733e-07,-0.0139457449,0.00266264774,-0.000907742533
43385000000,0.0413860761,0.00587037433,0.000174545561,0.000127685971,1.52181658e-07,-0.013924616,0.00266276498,-0.0009065609
43390000000,0.0413800881,0.00585695854,0.000174596949,0.000129685971,1.52182158e-07,-0.0139037505,0.00266294186,-0.000905399622
43395000000,0.0413740691,0.00584355982,0.000174648344,0.000131685971,1.52182658e-07,-0.0138828772,0.00266311745,-0.000904237744
43400000000,0.04136802,0.0058301796,0.000174699747,0.000133685971,1.52183158e-07,-0.0138619981,0.00266329176,-0.000903075402
43405000000,0.0413600961,0.00581670494,0.000174747006,0.000127685971,1.52180084e-07,-0.0138408502,0.00266340372,-0.00090189164
43410000000,0.0413539568,0.00580335719,0.000174798423,0.000129685971,1.52180584e-07,-0.0138199558,0.00266357532,-0.00090072795
43415000000,0.0413477886,0.0057900299,0.000174849847,0.000131685971,1.52181084e-07,-0.0137990588,0.00266374569,-0.000899563984
43420000000,0.0413415891,0.00577671753,0.00017490128,0.000133685971,1.52181584e-07,-0.0137781507,0.00266391474,-0.000898399201
43425000000,0.0413335171,0.00576331249,0.000174948563,0.000127685971,1.5217851e-07,-0.0137569831,0.00266402149,-0.000897213221
43430000000,0.0413272305,0.00575003447,0.000175000009,0.000129685971,1.5217901e-07,-0.0137360631,0.00266418792,-0.000896047266
43435000000,0.0413209165,0.00573677418,0.000175051463,0.000131685971,1.5217951e-07,-0.0137151368,0.00266435317,-0.000894880765
43440000000,0.0413145737,0.00572352999,0.000175102924,0.000133685971,1.5218001e-07,-0.0136942016,0.00266451718,-0.000893713557
43445000000,0.0413063612,0.00571019624,0.000175150232,0.000127685971,1.52176936e-07,-0.0136730183,0.00266461894,-0.00089252551
43450000000,0.0412999358,0.00569699143,0.000175201707,0.000129685971,1.52177436e-07,-0.0136520796,0.00266478048,-0.000891357617
43455000000,0.0412934821,0.00568380445,0.000175253191,0.000131685971,1.52177936e-07,-0.0136311347,0.0026649408,-0.000890189185
43460000000,0.0412869992,0.00567063414,0.000175304681,0.000133685971,1.52178436e-07,-0.0136101817,0.00266509987,-0.000889020097
43465000000,0.0412786448,0.00565737043,0.000175352013,0.000127685971,1.52175362e-07,-0.0135889808,0.00266519658,-0.000887829852
43470000000,0.0412720757,0.00564423266,0.000175403518,0.000129685971,1.52175862e-07,-0.0135680137,0.00266535305,-0.000886659402
43475000000,0.0412654768,0.00563110863,0.000175455031,0.000131685971,1.52176362e-07,-0.0135470339,0.00266550824,-0.000885488
43480000000,0.0412588495,0.00561800171,0.000175506551,0.000133685971,1.52176862e-07,-0.0135260468,0.00266566221,-0.000884315981
43485000000,0.0412503543,0.00560480489,0.000175553907,0.000127685971,1.52173788e-07,-0.0135048239,0.00266575389,-0.000883123212
43490000000,0.0412436452,0.00559173606,0.000175605441,0.000129685971,1.52174288e-07,-0.013483832,0.0026659054,-0.000881950371
43495000000,0.0412369084,0.00557868443,0.000175656983,0.000131685971,1.52174788e-07,-0.0134628329,0.00266605569,-0.000880776916
43500000000,0.0412301455,0.00556565201,0.000175708532,0.000133685971,1.52175288e-07,-0.0134418302,0.00266620483,-0.000879603048
43505000000,0.041221515,0.00555252814,0.000175755914,0.000127685971,1.52172214e-07,-0.0134205956,0.00266629166,-0.000878408347
43510000000,0.04121467,0.0055395316,0.000175807477,0.000129685971,1.52172714e-07,-0.0133995848,0.00266643833,-0.000877233434
43515000000,0.0412077996,0.00552655596,0.000175859048,0.000131685971,1.52173214e-07,-0.013378573,0.00266658386,-0.000876058276
43520000000,0.0412009146,0.00551361935,0.000175910626,0.000133685971,1.52173714e-07,-0.0133575896,0.0026667286,-0.000874884694
43525000000,0.0411921789,0.00550061785,0.000175958032,0.000127685971,1.5217064e-07,-0.0133364238,0.00266681156,-0.000873693035
43530000000,0.0411852397,0.00548775959,0.000176009625,0.000129685971,1.5217114e-07,-0.0133155023,0.00266695475,-0.000872522709
43535000000,0.0411782892,0.00547493926,0.000176061225,0.000131685971,1.5217164e-07,-0.0132946085,0.00266709726,-0.000871353878
43540000000,0.0411713301,0.00546216051,0.000176112833,0.000133685971,1.5217214e-07,-0.0132737486,0.00266723919,-0.00087018692
43545000000,0.0411625239,0.0054493139,0.000176160263,0.000127685971,1.52169066e-07,-0.0132527089,0.0026673194,-0.000869001706
43550000000,0.0411555116,0.00543660083,0.000176211885,0.000129685971,1.52169566e-07,-0.0132318928,0.0026674598,-0.000867836798
43555000000,0.0411484766,0.0054239024,0.000176263514,0.000131685971,1.52170066e-07,-0.0132110672,0.00266759915,-0.000866671052
43560000000,0.0411414306,0.00541123653,0.000176315151,0.000133685971,1.52170566e-07,-0.0131902616,0.00266773783,-0.000865506289
43565000000,0.0411325393,0.005398501,0.000176362606,0.000127685971,1.52167492e-07,-0.0131692801,0.0026678148,-0.000864323195
43570000000,0.0411254423,0.00538590006,0.000176414257,0.000129685971,1.52167992e-07,-0.0131485183,0.00266795202,-0.00086316045
43575000000,0.0411183402,0.00537333951,0.000176465916,0.000131685971,1.52168492e-07,-0.0131277899,0.00266808876,-0.000861999511
43580000000,0.0411112302,0.00536081236,0.000176517582,0.000133685971,1.52168992e-07,-0.0131070836,0.00266822494,-0.00086083967
43585000000,0.0411022797,0.00534821636,0.000176565062,0.000127685971,1.52165919e-07,-0.0130862098,0.00266829953,-0.0008596617
43590000000,0.0410951221,0.00533574847,0.000176616742,0.000129685971,1.52166419e-07,-0.0130655402,0.00266843436,-0.000858503358
43595000000,0.0410879441,0.00532329151,0.00017666843,0.000131685971,1.52166919e-07,-0.013044856,0.00266856821,-0.000857343819
43600000000,0.0410807507,0.00531085329,0.000176720125,0.000133685971,1.52167419e-07,-0.0130241703,0.00266870124,-0.000856183884
43605000000,0.0410717186,0.00529834466,0.00017676763,0.000127685971,1.52164345e-07,-0.0130033209,0.00266877269,-0.000855005763
43610000000,0.0410644822,0.00528596592,0.000176819339,0.000129685971,1.52164845e-07,-0.0129826734,0.00266890451,-0.000853847375
43615000000,0.0410572409,0.0052736187,0.000176871056,0.000131685971,1.52165345e-07,-0.0129620461,0.00266903587,-0.000852689925
43620000000,0.0410500006,0.00526130994,0.000176922781,0.000133685971,1.52165845e-07,-0.012941451,0.00266916696,-0.000851534139
43625000000,0.0410409286,0.00524893412,0.00017697031,0.000127685971,1.52162772e-07,-0.0129207046,0.00266923664,-0.000850360638
43630000000,0.0410336542,0.00523668758,0.000177022049,0.000129685971,1.52163272e-07,-0.0129001543,0.00266936681,-0.00084920674
43635000000,0.0410263699,0.00522445645,0.000177073795,0.000131685971,1.52163772e-07,-0.0128795985,0.00266949635,-0.000848052127
43640000000,0.0410190798,0.00521224516,0.000177125549,0.000133685971,1.52164272e-07,-0.0128590449,0.00266962538,-0.000846897259
43645000000,0.0410099502,0.00519994615,0.000177173102,0.000127685971,1.52161198e-07,-0.0128383119,0.00266969271,-0.000845722625
43650000000,0.0410026092,0.00518776091,0.00017722487,0.000129685971,1.52161698e-07,-0.0128177438,0.00266982027,-0.000844565883
43655000000,0.040995272,0.00517561177,0.000177276646,0.000131685971,1.52162198e-07,-0.0127972051,0.00266994765,-0.000843410593
43660000000,0.0409879403,0.0051634992,0.000177328429,0.000133685971,1.52162698e-07,-0.0127766969,0.0026700749,-0.000842256812
43665000000,0.0409787824,0.00515131404,0.000177376007,0.000127685971,1.52159625e-07,-0.012756041,0.00267014084,-0.000841084959
43670000000,0.0409714225,0.0051392533,0.000177427804,0.000129685971,1.52160125e-07,-0.0127355632,0.00267026737,-0.000839932043
43675000000,0.0409640699,0.00512722835,0.000177479609,0.000131685971,1.52160625e-07,-0.0127151153,0.00267039383,-0.000838780574
43680000000,0.0409567261,0.00511523932,0.000177531421,0.000133685971,1.52161125e-07,-0.0126946978,0.00267052028,-0.000837630578
43685000000,0.0409475584,0.00510317421,0.000177579024,0.000127685971,1.52158052e-07,-0.0126741329,0.00267058544,-0.000836462258
43690000000,0.0409401838,0.00509122173,0.00017763085,0.000129685971,1.52158552e-07,-0.0126537218,0.00267071107,-0.000835311548
43695000000,0.0409327923,0.00507926129,0.000177682684,0.000131685971,1.52159052e-07,-0.012633267,0.00267083583,-0.000834157652
43700000000,0.040925387,0.00506729805,0.000177734526,0.000133685971,1.52159552e-07,-0.0126127771,0.00267095983,-0.000833001106
43705000000,0.0409161339,0.00505521943,0.000177782153,0.000127685971,1.52156478e-07,-0.0125920781,0.00267102169,-0.00083182212
43710000000,0.0409086603,0.00504323544,0.000177834009,0.000129685971,1.52156978e-07,-0.0125714963,0.00267114362,-0.000830658688
43715000000,0.040901169,0.00503124547,0.000177885872,0.000131685971,1.52157478e-07,-0.0125508732,0.00267126465,-0.000829492225
43720000000,0.0408936591,0.00501924852,0.000177937743,0.000133685971,1.52157978e-07,-0.0125302069,0.00267138474,-0.00082832261
43725000000,0.0408842994,0.00500713533,0.000177985395,0.000127685971,1.52154905e-07,-0.0125093339,0.00267144259,-0.000827130492
43730000000,0.0408767191,0.00499511986,0.000178037279,0.000129685971,1.52155405e-07,-0.0124885776,0.00267156055,-0.000825954111
43735000000,0.0408691218,0.00498310263,0.000178089172,0.000131685971,1.52155905e-07,-0.0124677864,0.00267167763,-0.000824775098
43740000000,0.0408615085,0.0049710839,0.000178141072,0.000133685971,1.52156405e-07,-0.0124469605,0.00267179386,-0.000823593465
43745000000,0.0408520483,0.00495895087,0.000178188748,0.000127685971,1.52153332e-07,-0.0124259356,0.00267184788,-0.000822389573
43750000000,0.040844369,0.00494692111,0.000178240662,0.000129685971,1.52153832e-07,-0.0124050313,0.00267196212,-0.000821201877
43755000000,0.0408366688,0.00493488617,0.000178292584,0.000131685971,1.52154332e-07,-0.0123840853,0.00267207534,-0.000820011125
43760000000,0.0408289491,0.00492284879,0.000178344513,0.000133685971,1.52154832e-07,-0.012363102,0.0026721876,-0.0008188176
43765000000,0.0408193844,0.00491070317,0.000178392214,0.000127685971,1.52151759e-07,-0.0123419336,0.00267223766,-0.000817602508
43770000000,0.040811602,0.00489866613,0.000178444158,0.000129685971,1.52152259e-07,-0.0123208898,0.00267234802,-0.000816404055
43775000000,0.0408038006,0.00488662727,0.000178496108,0.000131685971,1.52152759e-07,-0.0122998095,0.00267245743,-0.000815202861
43780000000,0.0407959806,0.00487458834,0.000178548067,0.000133685971,1.52153259e-07,-0.0122786953,0.00267256591,-0.000813999107
43785000000,0.0407863139,0.00486243979,0.000178595793,0.000127685971,1.52150186e-07,-0.0122573975,0.00267261208,-0.000812773673
43790000000,0.040778428,0.00485040167,0.000178647765,0.000129685971,1.52150686e-07,-0.0122362221,0.00267271854,-0.00081156495
43795000000,0.0407705201,0.00483836032,0.000178699745,0.000131685971,1.52151186e-07,-0.0122150069,0.00267282396,-0.000810353284
43800000000,0.0407625895,0.00482631614,0.000178751733,0.000133685971,1.52151686e-07,-0.0121937521,0.0026729283,-0.000809138704
43805000000,0.0407528132,0.00481416437,0.000178799483,0.000127685971,1.52148614e-07,-0.0121723208,0.00267297031,-0.000807902703
43810000000,0.0407448184,0.00480212802,0.000178851485,0.000129685971,1.52149114e-07,-0.0121510156,0.00267307269,-0.000806683838
43815000000,0.0407368111,0.00479010714,0.000178903494,0.000131685971,1.52149614e-07,-0.0121297025,0.00267317434,-0.000805464055
43820000000,0.0407287945,0.00477810538,0.000178955511,0.000133685971,1.52150114e-07,-0.0121083877,0.00267327535,-0.000804243756
43825000000,0.040718947,0.00476601676,0.000179003286,0.000127685971,1.52147041e-07,-0.0120869371,0.00267331449,-0.000803004403
43830000000,0.040710891,0.00475405811,0.000179055317,0.000129685971,1.52147541e-07,-0.012065634,0.00267341437,-0.000801783708
