t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
105135000000,0.423946054,1.02824234,5.51673311e-06,0.0147506432,nan,0.033114826,5.31847552e-05,-2.16085469e-05
105140000000,0.423935796,1.02776885,5.51731241e-06,0.0147521922,nan,0.0333866721,5.32049433e-05,-2.16081446e-05
105145000000,0.423925573,1.02729611,5.51789172e-06,0.0147537411,nan,0.0336584884,5.3225137e-05,-2.16077436e-05
105150000000,0.423915385,1.0268241,5.51847102e-06,0.0147552901,nan,0.0339302755,5.3245352e-05,-2.16073435e-05
105155000000,0.423905239,1.02635283,5.51905033e-06,0.014756839,nan,0.0342020299,5.32655817e-05,-2.16069446e-05
105160000000,0.423895128,1.02588229,5.51962964e-06,0.014758388,nan,0.0344737548,5.32858246e-05,-2.16065468e-05
105165000000,0.423885054,1.0254125,5.52020894e-06,0.0147599369,nan,0.0347454499,5.33060797e-05,-2.160615e-05
105170000000,0.423875012,1.02494343,5.52078825e-06,0.0147614859,nan,0.0350171169,5.33263386e-05,-2.16057544e-05
105175000000,0.423865011,1.02447511,5.52136756e-06,0.0147630348,nan,0.0352887519,5.3346608e-05,-2.16053602e-05
105180000000,0.423855051,1.02400752,5.52194686e-06,0.0147645838,nan,0.0355603555,5.33668933e-05,-2.16049672e-05
105185000000,0.423845122,1.02354067,5.52252617e-06,0.0147661327,nan,0.0358319317,5.33871827e-05,-2.16045752e-05
105190000000,0.423835228,1.02307456,5.52310547e-06,0.0147676817,nan,0.0361034787,5.34074751e-05,-2.16041845e-05
105195000000,0.423825372,1.02260919,5.52368478e-06,0.0147692306,nan,0.0363749958,5.34277821e-05,-2.1603795e-05
105200000000,0.423815553,1.02214455,5.52426409e-06,0.0147707796,nan,0.036646483,5.34481036e-05,-2.16034065e-05
105205000000,0.423805772,1.02168065,5.52484339e-06,0.0147723285,nan,0.0369179406,5.34684414e-05,-2.16030192e-05
105210000000,0.423796016,1.02121749,5.5254227e-06,0.0147738775,nan,0.0371893735,5.34887903e-05,-2.16026326e-05
105215000000,0.423786271,1.02075507,5.52600201e-06,0.0147754264,nan,0.0374607879,5.35091488e-05,-2.16022462e-05
105220000000,0.423776544,1.02029338,5.52658131e-06,0.0147769754,nan,0.037732181,5.35295223e-05,-2.16018601e-05
105225000000,0.423766848,1.01983244,5.52716062e-06,0.0147785243,nan,0.0380035472,5.35499105e-05,-2.1601475e-05
105230000000,0.423757194,1.01937223,5.52773992e-06,0.0147800733,nan,0.0382748818,5.35702982e-05,-2.16010914e-05
105235000000,0.423747582,1.01891276,5.52831923e-06,0.0147816222,nan,0.0385461853,5.3590689e-05,-2.16007094e-05
105240000000,0.423738004,1.01845403,5.52889854e-06,0.0147831712,nan,0.0388174605,5.36110788e-05,-2.16003287e-05
105245000000,0.423728458,1.01799603,5.52947784e-06,0.0147847201,nan,0.039088709,5.3631474e-05,-2.15999491e-05
105250000000,0.423718939,1.01753878,5.53005715e-06,0.0147862691,nan,0.0393599322,5.36518657e-05,-2.15995706e-05
105255000000,0.423709457,1.01708226,5.53063645e-06,0.014787818,nan,0.0396311264,5.36722593e-05,-2.15991934e-05
105260000000,0.423700021,1.01662648,5.53121576e-06,0.014789367,nan,0.0399022883,5.36926584e-05,-2.15988179e-05
105265000000,0.423690616,1.01617144,5.53179507e-06,0.0147909159,nan,0.0401734238,5.37130718e-05,-2.15984432e-05
105270000000,0.423681239,1.01571714,5.53237437e-06,0.0147924649,nan,0.0404445341,5.37334981e-05,-2.15980694e-05
105275000000,0.423671896,1.01526358,5.53295368e-06,0.0147940138,nan,0.0407156169,5.37539286e-05,-2.15976968e-05
105280000000,0.42366258,1.01481076,5.53353299e-06,0.0147955628,nan,0.0409866756,5.37743599e-05,-2.15973252e-05
105285000000,0.423653293,1.01435868,5.53411229e-06,0.0147971117,nan,0.0412577087,5.37948013e-05,-2.15969545e-05
105290000000,0.423644038,1.01390733,5.5346916e-06,0.0147986607,nan,0.0415287153,5.38152597e-05,-2.15965847e-05
105295000000,0.42363481,1.01345673,5.5352709e-06,0.0148002096,nan,0.0417996977,5.38357272e-05,-2.15962157e-05
105300000000,0.42362562,1.01300686,5.53585021e-06,0.0148017586,nan,0.0420706511,5.38562058e-05,-2.1595848e-05
105305000000,0.423616478,1.01255773,5.53642952e-06,0.0148033075,nan,0.0423415718,5.38766905e-05,-2.1595482e-05
105310000000,0.423607377,1.01210935,5.53700882e-06,0.0148048565,nan,0.0426124626,5.38971764e-05,-2.15951175e-05
105315000000,0.423598317,1.0116617,5.53758813e-06,0.0148064054,nan,0.0428833237,5.39176528e-05,-2.15947548e-05
105320000000,0.42358929,1.01121479,5.53816744e-06,0.0148079544,nan,0.0431541581,5.39381346e-05,-2.15943932e-05
105325000000,0.423580289,1.01076862,5.53874674e-06,0.0148095033,nan,0.0434249692,5.39586238e-05,-2.15940325e-05
105330000000,0.423571318,1.01032319,5.53932605e-06,0.0148110523,nan,0.043695755,5.39791241e-05,-2.15936727e-05
105335000000,0.42356237,1.00987851,5.53990535e-06,0.0148126012,nan,0.0439665186,5.39996283e-05,-2.15933137e-05
105340000000,0.42355344,1.00943456,5.54048466e-06,0.0148141502,nan,0.0442372619,5.4020131e-05,-2.15929554e-05
105345000000,0.423544549,1.00899135,5.54106397e-06,0.0148156991,nan,0.044507977,5.40406606e-05,-2.15925981e-05
105350000000,0.4235357,1.00854888,5.54164327e-06,0.0148172481,nan,0.0447786623,5.40611883e-05,-2.15922424e-05
105355000000,0.423526867,1.00810715,5.54222258e-06,0.014818797,nan,0.0450493281,5.40817222e-05,-2.15918873e-05
105360000000,0.42351807,1.00766616,5.54280189e-06,0.014820346,nan,0.0453199672,5.4102273e-05,-2.15915332e-05
105365000000,0.423509327,1.00722592,5.54338119e-06,0.0148218949,nan,0.0455905717,5.4122825e-05,-2.15911811e-05
105370000000,0.423500613,1.00678641,5.5439605e-06,0.0148234439,nan,0.0458611518,5.41433762e-05,-2.15908302e-05
105375000000,0.423491917,1.00634764,5.5445398e-06,0.0148249928,nan,0.0461317124,5.41639199e-05,-2.15904801e-05
105380000000,0.423483243,1.00590961,5.54511911e-06,0.0148265418,nan,0.0464022513,5.41844773e-05,-2.15901305e-05
105385000000,0.423474604,1.00547233,5.54569842e-06,0.0148280907,nan,0.0466727644,5.42050414e-05,-2.15897822e-05
105390000000,0.423466007,1.00503578,5.54627772e-06,0.0148296397,nan,0.0469432479,5.42256234e-05,-2.15894352e-05
105395000000,0.423457452,1.00459998,5.54685703e-06,0.0148311886,nan,0.047213702,5.42462169e-05,-2.15890896e-05
105400000000,0.423448939,1.00416492,5.54743634e-06,0.0148327376,nan,0.0474841273,5.42668105e-05,-2.15887456e-05
105405000000,0.423440468,1.0037306,5.54801564e-06,0.0148342865,nan,0.047754524,5.42874102e-05,-2.15884031e-05
105410000000,0.423432032,1.00329701,5.54859495e-06,0.0148358355,nan,0.0480248941,5.43080212e-05,-2.15880617e-05
105415000000,0.423423624,1.00286417,5.54917425e-06,0.0148373844,nan,0.0482952414,5.43286371e-05,-2.15877213e-05
105420000000,0.423415242,1.00243208,5.54975356e-06,0.0148389334,nan,0.0485655661,5.43492599e-05,-2.15873818e-05
105425000000,0.423406892,1.00200072,5.55033287e-06,0.0148404823,nan,0.0488358658,5.43699007e-05,-2.15870433e-05
105430000000,0.423398569,1.0015701,5.55091217e-06,0.0148420313,nan,0.0491061434,5.43905668e-05,-2.15867052e-05
105435000000,0.423390268,1.00114023,5.55149148e-06,0.0148435802,nan,0.0493764001,5.44112296e-05,-2.15863681e-05
105440000000,0.42338199,1.00071109,5.55207078e-06,0.0148451292,nan,0.0496466352,5.44318098e-05,-2.15860334e-05
105445000000,0.423373728,1.0002827,5.55265009e-06,0.0148466781,nan,0.0499168524,5.44523919e-05,-2.15856991e-05
105450000000,0.423365479,0.999855055,5.5532294e-06,0.014848227,nan,0.0501870524,5.44729718e-05,-2.15853654e-05
105455000000,0.423357257,0.999428148,5.5538087e-06,0.014849776,nan,0.05045723,5.44935601e-05,-2.15850326e-05
105460000000,0.423349062,0.999001984,5.55438801e-06,0.0148513249,nan,0.0507273852,5.45141525e-05,-2.15847007e-05
105465000000,0.423340889,0.998576561,5.55496732e-06,0.0148528739,nan,0.0509975203,5.45347573e-05,-2.15843695e-05
105470000000,0.423332737,0.99815188,5.55554662e-06,0.0148544228,nan,0.051267635,5.45553675e-05,-2.1584039e-05
105475000000,0.423324595,0.997727942,5.55612593e-06,0.0148559718,nan,0.0515377343,5.45759993e-05,-2.15837085e-05
105480000000,0.423316475,0.997304746,5.55670523e-06,0.0148575207,nan,0.0518078134,5.45966595e-05,-2.15833783e-05
105485000000,0.423308387,0.996882292,5.55728454e-06,0.0148590697,nan,0.0520778683,5.46173343e-05,-2.15830492e-05
105490000000,0.423300316,0.996460581,5.55786385e-06,0.0148606186,nan,0.0523479051,5.46380181e-05,-2.15827205e-05
105495000000,0.423292259,0.996039613,5.55844315e-06,0.0148621676,nan,0.0526179248,5.46587159e-05,-2.15823921e-05
105500000000,0.423284228,0.995619387,5.55902246e-06,0.0148637165,nan,0.0528879225,5.46794204e-05,-2.15820647e-05
105505000000,0.423276226,0.995199904,5.55960177e-06,0.0148652655,nan,0.0531578979,5.47001337e-05,-2.15817382e-05
105510000000,0.423268243,0.994781164,5.56018107e-06,0.0148668144,nan,0.0534278541,5.47208604e-05,-2.15814122e-05
105515000000,0.423260289,0.994363167,5.56076038e-06,0.0148683634,nan,0.053697788,5.47415948e-05,-2.15810871e-05
105520000000,0.42325237,0.993945912,5.56133968e-06,0.0148699123,nan,0.0539676966,5.47623332e-05,-2.15807634e-05
105525000000,0.423244487,0.9935294,5.56191899e-06,0.0148714613,nan,0.0542375805,5.47830736e-05,-2.1580441e-05
105530000000,0.423236631,0.993113632,5.5624983e-06,0.0148730102,nan,0.054507442,5.48038251e-05,-2.15801195e-05
105535000000,0.423228798,0.992698606,5.5630776e-06,0.0148745592,nan,0.054777284,5.48245869e-05,-2.15797987e-05
105540000000,0.423220992,0.992284324,5.56365691e-06,0.0148761081,nan,0.0550471038,5.48453572e-05,-2.15794788e-05
105545000000,0.423213214,0.991870785,5.56423622e-06,0.0148776571,nan,0.055316902,5.48661323e-05,-2.15791599e-05
105550000000,0.423205465,0.99145799,5.56481552e-06,0.014879206,nan,0.0555866779,5.48868988e-05,-2.15788423e-05
105555000000,0.423197756,0.991045938,5.56539483e-06,0.014880755,nan,0.0558564275,5.4907671e-05,-2.15785261e-05
105560000000,0.423190081,0.990634629,5.56597413e-06,0.0148823039,nan,0.0561261527,5.49284529e-05,-2.15782111e-05
105565000000,0.423182426,0.990224064,5.56655344e-06,0.0148838529,nan,0.0563958595,5.4949237e-05,-2.15778968e-05
105570000000,0.423174793,0.989814243,5.56713275e-06,0.0148854018,nan,0.0566655467,5.49700184e-05,-2.15775834e-05
105575000000,0.423167198,0.989405165,5.56771205e-06,0.0148869508,nan,0.0569352086,5.49908087e-05,-2.15772713e-05
105580000000,0.423159652,0.988996832,5.56829136e-06,0.0148884997,nan,0.0572048412,5.50116045e-05,-2.15769611e-05
105585000000,0.423152145,0.988589242,5.56887067e-06,0.0148900487,nan,0.057474448,5.50324183e-05,-2.1576652e-05
105590000000,0.423144655,0.988182396,5.56944997e-06,0.0148915976,nan,0.0577440378,5.50532466e-05,-2.15763434e-05
105595000000,0.423137187,0.987776294,5.57002928e-06,0.0148931466,nan,0.0580136086,5.50740979e-05,-2.15760353e-05
105600000000,0.423129742,0.987370937,5.57060858e-06,0.0148946955,nan,0.0582831597,5.50949499e-05,-2.15757281e-05
105605000000,0.423122319,0.986966324,5.57118789e-06,0.0148962445,nan,0.0585526918,5.51158039e-05,-2.15754217e-05
105610000000,0.423114936,0.986562455,5.5717672e-06,0.0148977934,nan,0.0588221981,5.51366677e-05,-2.15751167e-05
105615000000,0.423107575,0.98615933,5.5723465e-06,0.0148993424,nan,0.0590916857,5.51575309e-05,-2.15748125e-05
105620000000,0.423100221,0.985756951,5.57292581e-06,0.0149008913,nan,0.0593611601,5.51784087e-05,-2.15745084e-05
105625000000,0.423092881,0.985355316,5.57350511e-06,0.0149024403,nan,0.0596306185,5.51993005e-05,-2.15742046e-05
105630000000,0.423085555,0.984954426,5.57408442e-06,0.0149039892,nan,0.059900061,5.52201898e-05,-2.15739014e-05
105635000000,0.423078249,0.98455428,5.57466373e-06,0.0149055382,nan,0.0601694855,5.52410886e-05,-2.15735988e-05
105640000000,0.423070966,0.98415488,5.57524303e-06,0.0149070871,nan,0.0604388911,5.52619943e-05,-2.1573297e-05
105645000000,0.423063714,0.983756225,5.57582234e-06,0.0149086361,nan,0.0607082746,5.52829093e-05,-2.15729963e-05
105650000000,0.423056479,0.983358314,5.57640165e-06,0.014910185,nan,0.0609776412,5.53038394e-05,-2.1572696e-05
105655000000,0.423049248,0.982961149,5.57698095e-06,0.014911734,nan,0.0612469956,5.5324762e-05,-2.15723959e-05
105660000000,0.423042034,0.982564729,5.57756026e-06,0.0149132829,nan,0.0615163337,5.53456788e-05,-2.15720966e-05
105665000000,0.423034845,0.982169055,5.57813956e-06,0.0149148319,nan,0.0617856515,5.53665994e-05,-2.15717982e-05
105670000000,0.423027697,0.981774125,5.57871887e-06,0.0149163808,nan,0.0620549445,5.53875264e-05,-2.15715013e-05
105675000000,0.423020586,0.981379941,5.57929818e-06,0.0149179298,nan,0.0623242131,5.54084531e-05,-2.15712059e-05
105680000000,0.423013488,0.980986503,5.57987748e-06,0.0149194787,nan,0.062593467,5.54293883e-05,-2.15709108e-05
105685000000,0.423006394,0.98059381,5.58045679e-06,0.0149210277,nan,0.0628627088,5.54503361e-05,-2.15706157e-05
105690000000,0.422999308,0.980201863,5.5810361e-06,0.0149225766,nan,0.0631319374,5.54712968e-05,-2.15703208e-05
105695000000,0.422992243,0.979810662,5.5816154e-06,0.0149241256,nan,0.0634011484,5.54922579e-05,-2.15700265e-05
105700000000,0.4229852,0.979420207,5.58219471e-06,0.0149256745,nan,0.0636703407,5.55132234e-05,-2.15697332e-05
105705000000,0.422978169,0.979030498,5.58277401e-06,0.0149272235,nan,0.0639395184,5.55341904e-05,-2.15694402e-05
105710000000,0.422971151,0.978641535,5.58335332e-06,0.0149287724,nan,0.0642086816,5.55551565e-05,-2.15691478e-05
105715000000,0.422964154,0.978253318,5.58393263e-06,0.0149303214,nan,0.0644778266,5.55761283e-05,-2.15688561e-05
105720000000,0.422957199,0.977865847,5.58451193e-06,0.0149318703,nan,0.0647469466,5.55971641e-05,-2.15685651e-05
105725000000,0.42295027,0.977479122,5.58509124e-06,0.0149334193,nan,0.0650160466,5.56180169e-05,-2.15682777e-05
105730000000,0.422943362,0.977093143,5.58567055e-06,0.0149349682,nan,0.0652851287,5.56388787e-05,-2.15679911e-05
105735000000,0.422936482,0.976707911,5.58624985e-06,0.0149365172,nan,0.0655541912,5.56597336e-05,-2.15677056e-05
105740000000,0.422929629,0.976323426,5.58682916e-06,0.0149380661,nan,0.0658232337,5.56805999e-05,-2.15674211e-05
105745000000,0.422922808,0.975939686,5.58740846e-06,0.0149396151,nan,0.0660922549,5.57014678e-05,-2.15671377e-05
105750000000,0.422916015,0.975556694,5.58798777e-06,0.014941164,nan,0.0663612559,5.57223391e-05,-2.15668554e-05
105755000000,0.422909245,0.975174448,5.58856708e-06,0.014942713,nan,0.0666302393,5.57432094e-05,-2.1566574e-05
105760000000,0.422902501,0.974792948,5.58914638e-06,0.0149442619,nan,0.0668992035,5.57640822e-05,-2.15662936e-05
105765000000,0.422895789,0.974412196,5.58972569e-06,0.0149458108,nan,0.0671681465,5.57849658e-05,-2.15660142e-05
105770000000,0.422889111,0.97403219,5.590305e-06,0.0149473598,nan,0.0674370677,5.58058554e-05,-2.15657361e-05
105775000000,0.422882461,0.973652932,5.5908843e-06,0.0149489087,nan,0.0677059692,5.58267505e-05,-2.1565459e-05
105780000000,0.422875837,0.97327442,5.59146361e-06,0.0149504577,nan,0.0679748519,5.58476426e-05,-2.1565183e-05
105785000000,0.422869236,0.972896656,5.59204291e-06,0.0149520066,nan,0.0682437169,5.58685366e-05,-2.15649078e-05
105790000000,0.422862651,0.972519639,5.59262222e-06,0.0149535556,nan,0.0685125665,5.58894491e-05,-2.1564633e-05
105795000000,0.422856081,0.972143369,5.59320153e-06,0.0149551045,nan,0.0687814012,5.59103669e-05,-2.15643587e-05
105800000000,0.422849527,0.971767847,5.59378083e-06,0.0149566535,nan,0.0690502209,5.59313052e-05,-2.15640847e-05
105805000000,0.422842996,0.971393072,5.59436014e-06,0.0149582024,nan,0.0693190228,5.5952255e-05,-2.15638115e-05
105810000000,0.422836492,0.971019045,5.59493945e-06,0.0149597514,nan,0.0695878058,5.59732222e-05,-2.15635391e-05
105815000000,0.42283001,0.970645766,5.59551875e-06,0.0149613003,nan,0.0698565719,5.59941976e-05,-2.15632674e-05
105820000000,0.422823555,0.970273234,5.59609806e-06,0.0149628493,nan,0.0701253189,5.60151867e-05,-2.15629966e-05
105825000000,0.422817127,0.96990145,5.59667736e-06,0.0149643982,nan,0.0703940473,5.60361836e-05,-2.15627267e-05
105830000000,0.422810718,0.969530414,5.59725667e-06,0.0149659472,nan,0.0706627596,5.60571858e-05,-2.15624575e-05
105835000000,0.422804323,0.969160126,5.59783598e-06,0.0149674961,nan,0.0709314578,5.60782061e-05,-2.15621886e-05
105840000000,0.422797936,0.968790587,5.59841528e-06,0.0149690451,nan,0.0712001435,5.60992294e-05,-2.156192e-05
105845000000,0.422791568,0.968421795,5.59899459e-06,0.014970594,nan,0.0714688136,5.61202522e-05,-2.15616521e-05
105850000000,0.422785223,0.968053752,5.59957389e-06,0.014972143,nan,0.0717374664,5.61412749e-05,-2.1561385e-05
105855000000,0.422778901,0.967686457,5.6001532e-06,0.0149736919,nan,0.0720061019,5.61623069e-05,-2.15611188e-05
105860000000,0.422772589,0.96731991,5.60073251e-06,0.0149752409,nan,0.0722747247,5.61833334e-05,-2.15608531e-05
105865000000,0.422766279,0.966954112,5.60131181e-06,0.0149767898,nan,0.0725433372,5.62043489e-05,-2.15605876e-05
105870000000,0.422759992,0.966589063,5.60189112e-06,0.0149783388,nan,0.0728119331,5.62253701e-05,-2.15603228e-05
105875000000,0.422753732,0.966224762,5.60247043e-06,0.0149798877,nan,0.0730805103,5.62463907e-05,-2.15600591e-05
105880000000,0.422747487,0.96586121,5.60304973e-06,0.0149814367,nan,0.0733490732,5.62674141e-05,-2.1559796e-05
105885000000,0.422741262,0.965498407,5.60362904e-06,0.0149829856,nan,0.07361762,5.62884447e-05,-2.15595336e-05
105890000000,0.422735064,0.965136352,5.60420834e-06,0.0149845346,nan,0.0738861488,5.63094802e-05,-2.15592722e-05
105895000000,0.422728882,0.964775047,5.60478765e-06,0.0149860835,nan,0.074154663,5.63305205e-05,-2.15590113e-05
105900000000,0.422722724,0.96441449,5.60536696e-06,0.0149876325,nan,0.0744231599,5.63515642e-05,-2.15587513e-05
105905000000,0.422716601,0.964054683,5.60594626e-06,0.0149891814,nan,0.0746916361,5.63726182e-05,-2.15584926e-05
105910000000,0.422710502,0.963695624,5.60652557e-06,0.0149907304,nan,0.0749600952,5.63936706e-05,-2.15582348e-05
105915000000,0.422704425,0.963337315,5.60710488e-06,0.0149922793,nan,0.0752285379,5.64147347e-05,-2.15579778e-05
105920000000,0.422698365,0.962979756,5.60768418e-06,0.0149938283,nan,0.0754969662,5.64357963e-05,-2.15577214e-05
105925000000,0.422692317,0.962622945,5.60826349e-06,0.0149953772,nan,0.0757653815,5.64568742e-05,-2.15574652e-05
105930000000,0.422686282,0.962266885,5.60884279e-06,0.0149969262,nan,0.0760337834,5.6477961e-05,-2.15572095e-05
105935000000,0.42268026,0.961911574,5.6094221e-06,0.0149984751,nan,0.0763021721,5.64990508e-05,-2.15569543e-05
105940000000,0.42267426,0.961557012,5.61000141e-06,0.0150000241,nan,0.0765705444,5.65201361e-05,-2.15566999e-05
105945000000,0.422668284,0.961203201,5.61058071e-06,0.015001573,nan,0.0768389004,5.65412053e-05,-2.15564467e-05
105950000000,0.422662322,0.960850139,5.61116002e-06,0.015003122,nan,0.0771072424,5.65622836e-05,-2.1556194e-05
105955000000,0.422656388,0.960497827,5.61173933e-06,0.0150046709,nan,0.0773755667,5.65833715e-05,-2.15559422e-05
105960000000,0.422650484,0.960146265,5.61231863e-06,0.0150062199,nan,0.0776438723,5.66044655e-05,-2.15556915e-05
105965000000,0.422644605,0.959795453,5.61289794e-06,0.0150077688,nan,0.0779121611,5.66255683e-05,-2.15554417e-05
105970000000,0.42263874,0.959445391,5.61347724e-06,0.0150093178,nan,0.0781804365,5.6646678e-05,-2.15551923e-05
105975000000,0.422632879,0.959096079,5.61405655e-06,0.0150108667,nan,0.0784487019,5.66677934e-05,-2.1554943e-05
105980000000,0.422627051,0.958747518,5.61463586e-06,0.0150124157,nan,0.078716948,5.66889144e-05,-2.1554695e-05
105985000000,0.422621266,0.958399707,5.61521516e-06,0.0150139646,nan,0.0789851716,5.67100493e-05,-2.15544484e-05
105990000000,0.422615507,0.958052646,5.61579447e-06,0.0150155136,nan,0.0792533779,5.67311883e-05,-2.15542029e-05
105995000000,0.422609767,0.957706336,5.61637378e-06,0.0150170625,nan,0.0795215698,5.67523329e-05,-2.1553958e-05
106000000000,0.422604032,0.957360777,5.61695308e-06,0.0150186115,nan,0.0797897516,5.67734787e-05,-2.15537133e-05
106005000000,0.422598302,0.957015968,5.61753239e-06,0.0150201604,nan,0.080057923,5.67946393e-05,-2.15534686e-05
106010000000,0.42259259,0.95667191,5.61811169e-06,0.0150217094,nan,0.0803260801,5.68157959e-05,-2.15532247e-05
106015000000,0.422586893,0.956328603,5.618691e-06,0.0150232583,nan,0.0805942239,5.68369531e-05,-2.15529813e-05
106020000000,0.422581216,0.955986047,5.61927031e-06,0.0150248073,nan,0.0808623528,5.68581143e-05,-2.15527387e-05
106025000000,0.42257557,0.955644242,5.61984961e-06,0.0150263562,nan,0.0811304637,5.68792731e-05,-2.15524973e-05
106030000000,0.42256994,0.955303188,5.62042892e-06,0.0150279052,nan,0.0813985607,5.69004417e-05,-2.15522565e-05
106035000000,0.422564332,0.954962885,5.62100822e-06,0.0150294541,nan,0.0816666427,5.69216232e-05,-2.15520163e-05
106040000000,0.422558749,0.954623333,5.62158753e-06,0.0150310031,nan,0.0819347082,5.6942818e-05,-2.1551777e-05
106045000000,0.422553173,0.954284533,5.62216684e-06,0.015032552,nan,0.082202763,5.69640162e-05,-2.15515379e-05
106050000000,0.422547598,0.953946484,5.62274614e-06,0.015034101,nan,0.0824708094,5.69852052e-05,-2.15512989e-05
106055000000,0.422542031,0.953609187,5.62332545e-06,0.0150356499,nan,0.0827388447,5.70064032e-05,-2.15510602e-05
106060000000,0.422536487,0.953272641,5.62390476e-06,0.0150371989,nan,0.0830068645,5.70276134e-05,-2.15508222e-05
106065000000,0.422530981,0.952936847,5.62448406e-06,0.0150387478,nan,0.0832748642,5.7048837e-05,-2.15505856e-05
106070000000,0.422525504,0.952601805,5.62506337e-06,0.0150402968,nan,0.0835428468,5.70700602e-05,-2.155035e-05
106075000000,0.422520046,0.952267514,5.62564267e-06,0.0150418457,nan,0.0838108153,5.70913001e-05,-2.15501151e-05
106080000000,0.422514601,0.951933975,5.62622198e-06,0.0150433946,nan,0.0840787713,5.71125387e-05,-2.15498807e-05
106085000000,0.422509161,0.951601188,5.62680129e-06,0.0150449436,nan,0.0843467178,5.71337961e-05,-2.15496462e-05
106090000000,0.422503726,0.951269154,5.62738059e-06,0.0150464925,nan,0.0846146546,5.71550564e-05,-2.15494119e-05
106095000000,0.422498298,0.950937871,5.6279599e-06,0.0150480415,nan,0.0848825809,5.71763247e-05,-2.15491778e-05
106100000000,0.42249289,0.950607341,5.62853921e-06,0.0150495904,nan,0.0851504929,5.71975884e-05,-2.15489446e-05
106105000000,0.422487514,0.950277563,5.62911851e-06,0.0150511394,nan,0.0854183872,5.72188608e-05,-2.15487124e-05
106110000000,0.42248216,0.949948537,5.62969782e-06,0.0150526883,nan,0.0856862664,5.72401355e-05,-2.15484812e-05
106115000000,0.42247682,0.949620264,5.63027712e-06,0.0150542373,nan,0.0859541333,5.72614234e-05,-2.15482504e-05
106120000000,0.422471498,0.949292743,5.63085643e-06,0.0150557862,nan,0.0862219868,5.72827211e-05,-2.15480201e-05
106125000000,0.422466196,0.948965975,5.63143574e-06,0.0150573352,nan,0.0864898263,5.7304024e-05,-2.15477906e-05
106130000000,0.422460908,0.94863996,5.63201504e-06,0.0150588841,nan,0.0867576535,5.73253076e-05,-2.15475618e-05
106135000000,0.422455634,0.948314697,5.63259435e-06,0.0150604331,nan,0.0870254684,5.73465974e-05,-2.15473335e-05
106140000000,0.422450384,0.947990187,5.63317366e-06,0.015061982,nan,0.0872932682,5.73679014e-05,-2.1547106e-05
106145000000,0.422445163,0.94766643,5.63375296e-06,0.015063531,nan,0.0875610512,5.7389206e-05,-2.15468797e-05
106150000000,0.422439964,0.947343426,5.63433227e-06,0.0150650799,nan,0.0878288199,5.74105071e-05,-2.15466543e-05
106155000000,0.422434779,0.947021175,5.63491157e-06,0.0150666289,nan,0.0880965764,5.74318102e-05,-2.15464294e-05
106160000000,0.422429622,0.946699677,5.63549088e-06,0.0150681778,nan,0.0883643168,5.74531211e-05,-2.15462055e-05
106165000000,0.422424487,0.946378932,5.63607019e-06,0.0150697268,nan,0.0886320429,5.74744267e-05,-2.15459825e-05
106170000000,0.422419351,0.94605894,5.63664949e-06,0.0150712757,nan,0.0888997614,5.74957331e-05,-2.15457595e-05
106175000000,0.422414221,0.945739703,5.6372288e-06,0.0150728247,nan,0.0891674702,5.75170548e-05,-2.15455366e-05
106180000000,0.422409107,0.945421218,5.63780811e-06,0.0150743736,nan,0.0894351667,5.75383847e-05,-2.15453142e-05
106185000000,0.422404013,0.945103487,5.63838741e-06,0.0150759226,nan,0.0897028494,5.75597219e-05,-2.15450925e-05
106190000000,0.422398939,0.94478651,5.63896672e-06,0.0150774715,nan,0.0899705187,5.75810622e-05,-2.15448716e-05
106195000000,0.422393876,0.944470286,5.63954602e-06,0.0150790205,nan,0.0902381768,5.76023977e-05,-2.15446512e-05
106200000000,0.422388827,0.944154816,5.64012533e-06,0.0150805694,nan,0.0905058233,5.76237383e-05,-2.15444312e-05
106205000000,0.422383799,0.9438401,5.64070464e-06,0.0150821184,nan,0.0907734561,5.76450935e-05,-2.1544212e-05
106210000000,0.422378794,0.943526138,5.64128394e-06,0.0150836673,nan,0.0910410743,5.76664566e-05,-2.15439935e-05
106215000000,0.422373793,0.94321293,5.64186325e-06,0.0150852163,nan,0.0913086841,5.76878242e-05,-2.15437751e-05
106220000000,0.422368791,0.942900476,5.64244255e-06,0.0150867652,nan,0.0915762863,5.77091947e-05,-2.15435567e-05
106225000000,0.422363806,0.942588777,5.64302186e-06,0.0150883142,nan,0.091843876,5.77305756e-05,-2.15433389e-05
106230000000,0.422358844,0.942277831,5.64360117e-06,0.0150898631,nan,0.0921114516,5.77519658e-05,-2.15431218e-05
106235000000,0.422353906,0.94196764,5.64418047e-06,0.0150914121,nan,0.0923790124,5.7773363e-05,-2.15429057e-05
106240000000,0.422348991,0.941658203,5.64475978e-06,0.015092961,nan,0.0926465595,5.77947534e-05,-2.15426905e-05
106245000000,0.422344094,0.941349521,5.64533909e-06,0.01509451,nan,0.0929140937,5.78161353e-05,-2.15424761e-05
106250000000,0.422339218,0.941041593,5.64591839e-06,0.0150960589,nan,0.0931816145,5.78375269e-05,-2.15422625e-05
106255000000,0.422334359,0.94073442,5.6464977e-06,0.0150976079,nan,0.0934491228,5.7858915e-05,-2.15420496e-05
