t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
102075000000,0.0158345187,0.0067911669,0.000152028143,0.000138337759,7.70976805e-08,0.00859922481,0.00147266373,0.000897187065
102080000000,0.0158120291,0.00678963652,0.000152059677,0.000132337759,7.70969885e-08,0.00859154609,0.00147165162,0.000897191573
102085000000,0.01578977,0.00678916648,0.000152093634,0.000134337759,7.70974885e-08,0.00858394425,0.00147066092,0.000897209271
102090000000,0.0157675301,0.0067887031,0.000152127595,0.000136337759,7.70979885e-08,0.00857634361,0.00146967005,0.000897226942
102095000000,0.0157453066,0.00678824601,0.00015216156,0.000138337759,7.70984885e-08,0.00856874292,0.00146867887,0.000897244545
102100000000,0.0157229027,0.00678671501,0.000152193107,0.000132337759,7.70977965e-08,0.00856107386,0.00146766655,0.000897248896
102105000000,0.0157007285,0.00678624435,0.000152227079,0.000134337759,7.70982965e-08,0.00855348051,0.0014666756,0.000897266438
102110000000,0.0156785611,0.00678577975,0.000152261054,0.000136337759,7.70987965e-08,0.0085458841,0.00146568385,0.000897283901
102115000000,0.0156564093,0.00678532187,0.000152295034,0.000138337759,7.70992965e-08,0.00853828772,0.00146469175,0.000897301333
102120000000,0.0156340756,0.00678379082,0.000152326594,0.000132337759,7.70986045e-08,0.0085306241,0.00146367842,0.000897305575
102125000000,0.0156119671,0.0067833204,0.000152360581,0.000134337759,7.70991045e-08,0.00852303414,0.00146268624,0.000897323033
102130000000,0.0155898808,0.0067828567,0.000152394571,0.000136337759,7.70996045e-08,0.00851544632,0.00146169405,0.000897340467
102135000000,0.0155678138,0.00678239948,0.000152428566,0.000138337759,7.71001045e-08,0.00850785952,0.0014607017,0.000897357851
102140000000,0.0155455704,0.00678086867,0.000152460139,0.000132337759,7.70994124e-08,0.00850020773,0.00145968842,0.000897362008
102145000000,0.0155235498,0.00678039778,0.00015249414,0.000134337759,7.70999124e-08,0.00849262738,0.00145869616,0.000897379322
102150000000,0.015501544,0.00677993351,0.000152528146,0.000136337759,7.71004124e-08,0.00848504684,0.00145770351,0.000897396604
102155000000,0.0154795589,0.00677947674,0.000152562155,0.000138337759,7.71009124e-08,0.00847746857,0.00145671078,0.000897413922
102160000000,0.0154573932,0.00677794677,0.000152593741,0.000132337759,7.71002203e-08,0.00846982524,0.00145569689,0.000897418044
102165000000,0.0154354484,0.00677747763,0.000152627758,0.000134337759,7.71007203e-08,0.00846225265,0.00145470393,0.000897435402
102170000000,0.0154135241,0.00677701559,0.000152661778,0.000136337759,7.71012203e-08,0.00845468205,0.00145371088,0.000897452769
102175000000,0.01539162,0.00677656006,0.000152695802,0.000138337759,7.71017203e-08,0.00844711276,0.00145271772,0.000897470089
102180000000,0.0153695356,0.00677503062,0.000152727401,0.000132337759,7.71010282e-08,0.00843947869,0.00145170342,0.00089747415
102185000000,0.015347671,0.00677456147,0.000152761432,0.000134337759,7.71015282e-08,0.00843191382,0.00145071,0.000897491403
102190000000,0.0153258284,0.00677409934,0.000152795468,0.000136337759,7.71020282e-08,0.00842435134,0.00144971656,0.000897508658
102195000000,0.0153040091,0.00677364411,0.000152829507,0.000138337759,7.71025282e-08,0.00841679146,0.00144872319,0.000897525899
102200000000,0.0152820091,0.00677211531,0.000152861118,0.000132337759,7.71018361e-08,0.0084091677,0.00144770864,0.000897529909
102205000000,0.0152602312,0.00677164728,0.000152895165,0.000134337759,7.71023361e-08,0.00840161353,0.0014467151,0.000897547152
102210000000,0.0152384735,0.00677118608,0.000152929215,0.000136337759,7.71028361e-08,0.00839406104,0.00144572146,0.000897564384
102215000000,0.0152167335,0.00677073157,0.000152963269,0.000138337759,7.71033361e-08,0.00838650924,0.00144472758,0.000897581582
102220000000,0.0151948169,0.00676920344,0.000152994894,0.000132337759,7.71026439e-08,0.00837889557,0.00144371275,0.000897585543
102225000000,0.0151731211,0.00676873594,0.000153028955,0.000134337759,7.71031439e-08,0.00837135019,0.00144271886,0.000897602727
102230000000,0.0151514486,0.0067682755,0.00015306302,0.000136337759,7.71036439e-08,0.00836380768,0.00144172503,0.00089761992
102235000000,0.0151297867,0.00676782141,0.000153097089,0.000138337759,7.71041439e-08,0.00835626339,0.0014407306,0.000897637049
102240000000,0.0151079533,0.00676629382,0.000153128726,0.000132337759,7.71034517e-08,0.00834865963,0.00143971547,0.00089764095
102245000000,0.015086336,0.00676582625,0.000153162802,0.000134337759,7.71039517e-08,0.00834112154,0.00143872106,0.000897658025
102250000000,0.0150647363,0.00676536505,0.000153196882,0.000136337759,7.71044517e-08,0.00833358394,0.00143772639,0.000897675048
102255000000,0.015043149,0.00676491021,0.000153230966,0.000138337759,7.71049517e-08,0.00832604512,0.00143673121,0.00089769201
102260000000,0.0150213925,0.00676338207,0.000153262617,0.000132337759,7.71042595e-08,0.00831844837,0.00143571546,0.000897695757
102265000000,0.0149998504,0.00676291391,0.000153296708,0.000134337759,7.71047595e-08,0.00831091611,0.00143472034,0.000897712678
102270000000,0.0149783262,0.00676245223,0.000153330803,0.000136337759,7.71052595e-08,0.00830338457,0.00143372499,0.000897729557
102275000000,0.014956814,0.00676199671,0.000153364901,0.000138337759,7.71057595e-08,0.00829585151,0.0014327291,0.000897746357
102280000000,0.014935133,0.00676046785,0.000153396565,0.000132337759,7.71050672e-08,0.00828826124,0.00143171267,0.000897749936
102285000000,0.0149136674,0.00675999991,0.000153430671,0.000134337759,7.71055672e-08,0.00828073589,0.00143071691,0.000897766771
102290000000,0.0148922268,0.00675953937,0.00015346478,0.000136337759,7.71060672e-08,0.00827321424,0.00142972131,0.000897783643
102295000000,0.0148708088,0.00675908548,0.000153498894,0.000138337759,7.71065672e-08,0.00826569478,0.00142872573,0.000897800478
102300000000,0.0148492138,0.00675755766,0.00015353057,0.000132337759,7.71058749e-08,0.00825811571,0.00142770917,0.000897804039
102305000000,0.0148278308,0.00675709012,0.000153564691,0.000134337759,7.71063749e-08,0.00825059939,0.00142671312,0.000897820805
102310000000,0.0148064632,0.00675662922,0.000153598816,0.000136337759,7.71068749e-08,0.00824308315,0.00142571671,0.000897837542
102315000000,0.0147851127,0.00675617519,0.000153632944,0.000138337759,7.71073749e-08,0.00823556756,0.00142472002,0.000897854261
102320000000,0.0147635886,0.00675464777,0.000153664633,0.000132337759,7.71066827e-08,0.0082279944,0.00142370253,0.000897857749
102325000000,0.0147422783,0.00675418046,0.000153698769,0.000134337759,7.71071827e-08,0.00822048393,0.00142270566,0.000897874431
102330000000,0.0147209813,0.00675371961,0.000153732909,0.000136337759,7.71076827e-08,0.00821297267,0.0014217083,0.000897891067
102335000000,0.0146996982,0.00675326552,0.000153767052,0.000138337759,7.71081827e-08,0.00820546096,0.0014207105,0.000897907677
102340000000,0.0146782375,0.00675173771,0.000153798754,0.000132337759,7.71074903e-08,0.00819789075,0.00141969168,0.000897911024
102345000000,0.0146569848,0.00675127004,0.000153832905,0.000134337759,7.71079903e-08,0.00819038082,0.00141869315,0.000897927571
102350000000,0.0146357478,0.0067508094,0.000153867059,0.000136337759,7.71084903e-08,0.00818287135,0.00141769428,0.000897944122
102355000000,0.0146145276,0.006750356,0.000153901218,0.000138337759,7.71089903e-08,0.00817536275,0.00141669513,0.000897960686
102360000000,0.0145931432,0.00674882954,0.000153932933,0.000132337759,7.7108298e-08,0.00816780087,0.00141567567,0.000897964042
102365000000,0.0145719584,0.00674836265,0.000153967098,0.000134337759,7.7108798e-08,0.00816029567,0.00141467605,0.000897980551
102370000000,0.0145507902,0.00674790256,0.000154001268,0.000136337759,7.7109298e-08,0.00815279106,0.00141367614,0.000897997045
102375000000,0.0145296369,0.00674744916,0.000154035441,0.000138337759,7.7109798e-08,0.00814528623,0.00141267584,0.000898013505
102380000000,0.0145083118,0.00674592219,0.000154067169,0.000132337759,7.71091056e-08,0.00813772582,0.00141165482,0.000898016709
102385000000,0.0144871994,0.00674545563,0.000154101349,0.000134337759,7.71096056e-08,0.00813022643,0.00141065435,0.000898033143
102390000000,0.0144661066,0.00674499582,0.000154135533,0.000136337759,7.71101056e-08,0.00812272853,0.00140965376,0.000898049556
102395000000,0.0144450346,0.00674454284,0.000154169722,0.000138337759,7.71106056e-08,0.00811523241,0.00140865311,0.000898065948
102400000000,0.0144237875,0.00674301614,0.000154201462,0.000132337759,7.71099132e-08,0.00810768,0.00140763154,0.000898069068
102405000000,0.0144027409,0.00674254941,0.000154235658,0.000134337759,7.71104132e-08,0.00810018394,0.00140662987,0.000898085382
102410000000,0.0143817106,0.00674208968,0.000154269857,0.000136337759,7.71109132e-08,0.0080926885,0.0014056279,0.000898101698
102415000000,0.0143606919,0.00674163642,0.00015430406,0.000138337759,7.71114132e-08,0.00808519166,0.00140462535,0.000898117962
102420000000,0.0143395064,0.00674010962,0.000154335813,0.000132337759,7.71107208e-08,0.00807764171,0.00140360234,0.000898120966
102425000000,0.0143185295,0.00673964286,0.000154370024,0.000134337759,7.71112208e-08,0.00807015033,0.00140259968,0.000898137174
102430000000,0.0142975691,0.00673918283,0.000154404238,0.000136337759,7.71117208e-08,0.00806265939,0.00140159672,0.00089815336
102435000000,0.0142766236,0.00673872976,0.000154438456,0.000138337759,7.71122208e-08,0.00805516852,0.00140059338,0.000898169536
102440000000,0.0142555084,0.00673720345,0.000154470222,0.000132337759,7.71115284e-08,0.00804762424,0.0013995694,0.000898172473
102445000000,0.0142346309,0.00673673918,0.000154504447,0.000134337759,7.71120284e-08,0.00804014908,0.00139856739,0.000898188791
102450000000,0.0142138073,0.00673628386,0.000154538676,0.000136337759,7.71125284e-08,0.00803268812,0.00139756715,0.000898205278
102455000000,0.0141930423,0.00673583768,0.000154572909,0.000138337759,7.71130284e-08,0.00802524298,0.00139656894,0.000898221942
102460000000,0.0141721523,0.00673432063,0.000154604689,0.000132337759,7.71123359e-08,0.00801776113,0.00139555259,0.000898225569
102465000000,0.0141515001,0.00673386585,0.000154638929,0.000134337759,7.71128359e-08,0.00801034828,0.00139455824,0.000898242599
102470000000,0.0141309075,0.00673342048,0.000154673173,0.000136337759,7.71133359e-08,0.00800295193,0.001393566,0.000898259838
102475000000,0.0141103599,0.00673298346,0.00015470742,0.000138337759,7.71138359e-08,0.0079955665,0.00139257507,0.000898277188
102480000000,0.0140896808,0.00673147494,0.000154739213,0.000132337759,7.71131434e-08,0.00798814224,0.00139156565,0.000898281441
102485000000,0.0140692377,0.00673102904,0.000154773468,0.000134337759,7.71136434e-08,0.00798078639,0.00139057815,0.000898299133
102490000000,0.0140488133,0.00673059139,0.000154807726,0.000136337759,7.71141434e-08,0.00797343307,0.00138959051,0.000898316936
102495000000,0.0140284041,0.00673016223,0.000154841989,0.000138337759,7.71146434e-08,0.00796608121,0.00138860254,0.000898334859
102500000000,0.0140078507,0.00672866207,0.000154873794,0.000132337759,7.71139509e-08,0.00795868715,0.00138759536,0.000898339726
102505000000,0.0139875223,0.00672822389,0.000154908064,0.000134337759,7.71144509e-08,0.00795135721,0.00138660953,0.000898357981
102510000000,0.0139672488,0.0067277953,0.000154942338,0.000136337759,7.71149509e-08,0.00794404256,0.00138562558,0.000898376462
102515000000,0.0139469866,0.00672737472,0.000154976615,0.000138337759,7.71154509e-08,0.00793672776,0.00138464109,0.000898395024
102520000000,0.0139265379,0.00672588148,0.000155008433,0.000132337759,7.71147583e-08,0.00792935613,0.00138363504,0.000898400383
102525000000,0.0139063131,0.00672545076,0.000155042718,0.000134337759,7.71152583e-08,0.00792204838,0.00138265027,0.00089841918
102530000000,0.0138861435,0.00672503014,0.000155077007,0.000136337759,7.71157583e-08,0.00791475645,0.00138166742,0.000898438247
102535000000,0.0138660147,0.00672461961,0.000155111299,0.000138337759,7.71162583e-08,0.00790747563,0.00138068569,0.000898457575
102540000000,0.0138456994,0.00672313675,0.00015514313,0.000132337759,7.71155658e-08,0.00790013844,0.00137968239,0.000898463725
102545000000,0.0138256073,0.00672271652,0.00015517743,0.000134337759,7.71160658e-08,0.00789286483,0.00137870037,0.000898483328
102550000000,0.0138055716,0.00672230673,0.000155211733,0.000136337759,7.71165658e-08,0.00788560773,0.00137772034,0.000898503229
102555000000,0.013785595,0.00672190798,0.000155246041,0.000138337759,7.71170658e-08,0.00787836847,0.00137674246,0.000898523474
102560000000,0.013765471,0.00672043886,0.000155277885,0.000132337759,7.71163732e-08,0.00787108734,0.00137574523,0.000898530708
102565000000,0.0137455682,0.00672003297,0.000155312199,0.000134337759,7.71168732e-08,0.00786386948,0.00137476919,0.000898551449
102570000000,0.0137257261,0.00671963852,0.000155346518,0.000136337759,7.71173732e-08,0.00785667038,0.0013737954,0.000898572577
102575000000,0.0137058992,0.00671925346,0.00015538084,0.000138337759,7.71178732e-08,0.00784947355,0.0013728213,0.000898593907
102580000000,0.0136858795,0.00671779651,0.000155412697,0.000132337759,7.71171805e-08,0.00784221907,0.00137182529,0.000898602091
102585000000,0.0136660467,0.00671740214,0.000155447026,0.000134337759,7.71176805e-08,0.00783501596,0.00137084853,0.000898623729
102590000000,0.0136462239,0.00671701714,0.000155481359,0.000136337759,7.71181805e-08,0.00782781345,0.00136987116,0.000898645577
102595000000,0.0136263842,0.00671664034,0.000155515696,0.000138337759,7.71186805e-08,0.00782060173,0.00136889166,0.000898667522
102600000000,0.0136063117,0.00671518979,0.000155547566,0.000132337759,7.71179879e-08,0.00781331788,0.00136788794,0.00089867616
102605000000,0.0135863899,0.00671479966,0.00015558191,0.000134337759,7.71184879e-08,0.0078060716,0.00136690141,0.000898698068
102610000000,0.0135664442,0.00671441747,0.000155616259,0.000136337759,7.71189879e-08,0.00779881364,0.00136591232,0.000898720062
102615000000,0.0135464746,0.00671404386,0.000155650611,0.000138337759,7.71194879e-08,0.00779154432,0.00136492067,0.000898742187
102620000000,0.0135262764,0.00671259743,0.000155682493,0.000132337759,7.71187952e-08,0.00778420484,0.001363905,0.000898751081
102625000000,0.0135062278,0.00671221205,0.000155716852,0.000134337759,7.71192952e-08,0.0077769029,0.00136290643,0.000898773304
102630000000,0.0134861564,0.00671183474,0.000155751216,0.000136337759,7.71197952e-08,0.00776958957,0.00136190534,0.000898795623
102635000000,0.0134660486,0.00671146518,0.000155785583,0.000138337759,7.71202952e-08,0.00776226001,0.00136090094,0.000898818001
102640000000,0.0134457249,0.00671002325,0.000155817478,0.000132337759,7.71196025e-08,0.00775486465,0.00135987321,0.000898827187
102645000000,0.0134255557,0.00670964292,0.000155851852,0.000134337759,7.71201025e-08,0.00774750868,0.00135886283,0.00089884975
102650000000,0.0134053589,0.00670927089,0.00015588623,0.000136337759,7.71206025e-08,0.00774013979,0.00135784962,0.00089887243
102655000000,0.013385135,0.00670890709,0.000155920612,0.000138337759,7.71211025e-08,0.00773275795,0.00135683361,0.000898895211
102660000000,0.0133647085,0.00670747129,0.00015595252,0.000132337759,7.71204098e-08,0.00772531482,0.00135579499,0.00089890483
102665000000,0.0133444375,0.00670709703,0.000155986909,0.000134337759,7.71209098e-08,0.00771791125,0.00135477376,0.000898927824
102670000000,0.0133241335,0.00670673077,0.000156021302,0.000136337759,7.71214098e-08,0.00771049258,0.00135374936,0.000898950908
102675000000,0.0133038072,0.00670637266,0.000156055699,0.000138337759,7.71219098e-08,0.0077030624,0.00135272241,0.000898974088
102680000000,0.01328328,0.006704942,0.00015608762,0.000132337759,7.71212171e-08,0.00769557082,0.0013516729,0.000898984056
102685000000,0.0132629357,0.00670457285,0.000156122024,0.000134337759,7.71217171e-08,0.00768812783,0.00135064235,0.000899007399
102690000000,0.0132425713,0.00670421086,0.000156156432,0.000136337759,7.71222171e-08,0.00768067322,0.00134960935,0.000899030759
102695000000,0.0132221928,0.00670385642,0.000156190844,0.000138337759,7.71227171e-08,0.00767320927,0.00134857425,0.000899054162
102700000000,0.0132016773,0.00670243126,0.000156222778,0.000132337759,7.71220243e-08,0.00766570634,0.00134752026,0.000899064513
102705000000,0.0131813507,0.00670206762,0.000156257196,0.000134337759,7.71225243e-08,0.00765825407,0.00134648558,0.00089908824
102710000000,0.0131610375,0.00670171256,0.000156291619,0.000136337759,7.71230243e-08,0.00765080242,0.00134545038,0.000899112109
102715000000,0.0131407408,0.00670136639,0.000156326046,0.000138337759,7.71235243e-08,0.00764335257,0.00134441485,0.000899136137
102720000000,0.0131202982,0.00669994928,0.000156357993,0.000132337759,7.71228315e-08,0.00763586048,0.00134335991,0.000899147094
102725000000,0.0131000514,0.00669959405,0.000156392426,0.000134337759,7.71233315e-08,0.00762842179,0.00134232469,0.000899171459
102730000000,0.0130798233,0.00669924717,0.000156426864,0.000136337759,7.71238315e-08,0.00762098524,0.00134128926,0.000899195946
102735000000,0.0130596191,0.00669890894,0.000156461306,0.000138337759,7.71243315e-08,0.0076135528,0.00134025393,0.000899220573
102740000000,0.013039262,0.00669749918,0.000156493265,0.000132337759,7.71236387e-08,0.0076060752,0.00133919877,0.000899232076
102745000000,0.0130190946,0.00669715081,0.000156527714,0.000134337759,7.71241387e-08,0.00759864867,0.00133816299,0.000899256946
102750000000,0.012998947,0.00669681092,0.000156562166,0.000136337759,7.71246387e-08,0.0075912248,0.00133712707,0.00089928195
102755000000,0.0129788187,0.00669647975,0.000156596623,0.000138337759,7.71251387e-08,0.00758380356,0.00133609098,0.0008993071
102760000000,0.0129585437,0.00669507735,0.000156628595,0.000132337759,7.71244458e-08,0.00757633927,0.00133503541,0.000899319152
102765000000,0.01293846,0.00669473631,0.000156663059,0.000134337759,7.71249458e-08,0.00756892676,0.00133399934,0.00089934457
102770000000,0.0129183911,0.00669440314,0.000156697526,0.000136337759,7.71254458e-08,0.00756151475,0.00133296282,0.000899370068
102775000000,0.0128983401,0.00669407859,0.000156731998,0.000138337759,7.71259458e-08,0.00755410476,0.00133192605,0.000899395704
102780000000,0.0128781439,0.00669268304,0.000156763983,0.000132337759,7.7125253e-08,0.00754665225,0.0013308699,0.000899408261
102785000000,0.0128581325,0.0066923492,0.000156798462,0.000134337759,7.7125753e-08,0.0075392498,0.00132983286,0.000899434216
102790000000,0.0128381373,0.00669202401,0.000156832944,0.000136337759,7.7126253e-08,0.00753184885,0.00132879546,0.00089946032
102795000000,0.0128181596,0.00669170778,0.00015686743,0.000138337759,7.7126753e-08,0.0075244501,0.00132775779,0.000899486591
102800000000,0.0127980322,0.00669032014,0.000156899429,0.000132337759,7.71260601e-08,0.00751700675,0.00132670045,0.000899499748
102805000000,0.0127780854,0.00668999362,0.000156933922,0.000134337759,7.71265601e-08,0.00750961177,0.00132566199,0.000899526252
102810000000,0.012758159,0.00668967568,0.000156968419,0.000136337759,7.71270601e-08,0.00750221966,0.00132462342,0.0008995529
102815000000,0.0127382542,0.00668936671,0.00015700292,0.000138337759,7.71275601e-08,0.00749483112,0.00132358483,0.000899579716
102820000000,0.0127182157,0.00668798687,0.000157034932,0.000132337759,7.71268672e-08,0.00748740362,0.0013225275,0.000899593463
102825000000,0.0126983555,0.00668766835,0.00015706944,0.000134337759,7.71273672e-08,0.00748002399,0.00132148892,0.000899620578
102830000000,0.0126785096,0.00668735824,0.000157103952,0.000136337759,7.71278672e-08,0.0074726451,0.00132044988,0.00089964782
102835000000,0.0126586764,0.00668705681,0.000157138468,0.000138337759,7.71283672e-08,0.00746526652,0.00131941028,0.000899675207
102840000000,0.0126387038,0.00668568446,0.000157170492,0.000132337759,7.71276742e-08,0.00745784677,0.00131835161,0.00089968952
102845000000,0.0126189118,0.00668537362,0.000157205015,0.000134337759,7.71281742e-08,0.00745047602,0.00131731182,0.000899717217
102850000000,0.012599141,0.00668507128,0.000157239542,0.000136337759,7.71286742e-08,0.00744310843,0.00131627199,0.000899745052
102855000000,0.0125793925,0.00668477769,0.000157274073,0.000138337759,7.71291742e-08,0.00743574443,0.00131523217,0.000899773036
102860000000,0.0125595001,0.00668341227,0.00015730611,0.000132337759,7.71284812e-08,0.00742833681,0.00131417299,0.000899787868
102865000000,0.0125397887,0.00668310816,0.000157340648,0.000134337759,7.71289812e-08,0.00742097844,0.00131313275,0.000899816068
102870000000,0.0125201035,0.00668281308,0.00015737519,0.000136337759,7.71294812e-08,0.00741362533,0.00131209276,0.000899844451
102875000000,0.0125004354,0.00668252674,0.000157409736,0.000138337759,7.71299812e-08,0.00740627401,0.00131105247,0.000899872983
102880000000,0.0124806228,0.00668116901,0.000157441786,0.000132337759,7.71292882e-08,0.00739887894,0.00130999279,0.000899888401
102885000000,0.012460987,0.00668087252,0.000157476339,0.000134337759,7.71297882e-08,0.00739153187,0.00130895179,0.000899917181
102890000000,0.0124413736,0.00668058441,0.000157510896,0.000136337759,7.71302882e-08,0.00738418825,0.00130791082,0.000899946089
102895000000,0.0124217823,0.00668030497,0.000157545456,0.000138337759,7.71307882e-08,0.00737684807,0.00130686984,0.00089997514
102900000000,0.0124020522,0.00667895412,0.000157577519,0.000132337759,7.71300952e-08,0.00736946586,0.00130580982,0.000899991075
102905000000,0.0123825026,0.00667866507,0.000157612087,0.000134337759,7.71305952e-08,0.00736213358,0.00130476871,0.000900020423
102910000000,0.0123629706,0.00667838452,0.000157646659,0.000136337759,7.71310952e-08,0.00735480317,0.00130372734,0.000900049907
102915000000,0.012343457,0.00667811216,0.000157681234,0.000138337759,7.71315952e-08,0.00734747459,0.00130268574,0.000900079495
102920000000,0.0123237966,0.00667676765,0.00015771331,0.000132337759,7.71309022e-08,0.00734010037,0.0013016246,0.0009000959
102925000000,0.012304315,0.0066764847,0.000157747893,0.000134337759,7.71314022e-08,0.00733277558,0.00130058229,0.000900125698
102930000000,0.0122848454,0.0066762098,0.000157782479,0.000136337759,7.71319022e-08,0.00732545037,0.00129953937,0.000900155595
102935000000,0.0122653927,0.00667594299,0.00015781707,0.000138337759,7.71324022e-08,0.00731812643,0.00129849614,0.000900185585
102940000000,0.0122458032,0.00667460428,0.000157849158,0.000132337759,7.71317091e-08,0.00731076014,0.00129743396,0.000900202415
102945000000,0.0122263884,0.00667432657,0.000157883756,0.000134337759,7.71322091e-08,0.00730344173,0.00129639036,0.00090023259
102950000000,0.012206992,0.00667405694,0.000157918357,0.000136337759,7.71327091e-08,0.00729612518,0.00129534655,0.000900262867
102955000000,0.0121876116,0.00667379558,0.000157952963,0.000138337759,7.71332091e-08,0.00728880965,0.00129430237,0.000900293253
102960000000,0.0121680915,0.00667246261,0.000157985064,0.000132337759,7.7132516e-08,0.00728145073,0.00129323906,0.000900310503
102965000000,0.0121487412,0.00667219083,0.000158019677,0.000134337759,7.7133016e-08,0.0072741384,0.00129219404,0.000900341116
102970000000,0.0121294104,0.00667192704,0.000158054293,0.000136337759,7.7133516e-08,0.00726682819,0.00129114887,0.000900371824
102975000000,0.0121100967,0.0066716713,0.000158088913,0.000138337759,7.7134016e-08,0.00725951923,0.0012901034,0.000900402621
102980000000,0.0120906468,0.00667034378,0.000158121028,0.000132337759,7.71333229e-08,0.00725216766,0.00128903899,0.000900420267
102985000000,0.0120713665,0.00667007751,0.000158155655,0.000134337759,7.71338229e-08,0.00724486292,0.00128799288,0.000900451283
102990000000,0.0120521047,0.00666981934,0.000158190286,0.000136337759,7.71343229e-08,0.00723756005,0.00128694656,0.000900482403
102995000000,0.012032862,0.00666956931,0.000158224922,0.000138337759,7.71348229e-08,0.00723025918,0.00128590006,0.000900513621
103000000000,0.0120134803,0.00666824746,0.000158257049,0.000132337759,7.71341298e-08,0.00722291437,0.00128483444,0.000900531683
103005000000,0.0119942723,0.00666798732,0.000158291691,0.000134337759,7.71346298e-08,0.00721561849,0.00128378738,0.000900563157
103010000000,0.0119750859,0.00666773559,0.000158326337,0.000136337759,7.71351298e-08,0.00720832573,0.0012827403,0.000900594761
103015000000,0.0119559151,0.00666749213,0.000158360987,0.000138337759,7.71356298e-08,0.00720103386,0.00128169283,0.000900626476
103020000000,0.0119366104,0.00666617692,0.000158393127,0.000132337759,7.71349366e-08,0.00719369957,0.00128062654,0.000900645042
103025000000,0.0119174767,0.00666592282,0.000158427785,0.000134337759,7.71354366e-08,0.00718641306,0.00127957865,0.000900676966
103030000000,0.0118983584,0.00666567649,0.000158462446,0.000136337759,7.71359366e-08,0.00717912711,0.00127853036,0.000900708967
103035000000,0.011879257,0.00666543801,0.000158497111,0.000138337759,7.71364366e-08,0.00717184215,0.00127748176,0.000900741039
103040000000,0.0118600172,0.0066641273,0.000158529264,0.000132337759,7.71357434e-08,0.00716451253,0.00127641406,0.000900759921
103045000000,0.0118409473,0.00666387779,0.000158563936,0.000134337759,7.71362434e-08,0.00715723068,0.00127536469,0.000900792171
103050000000,0.0118218978,0.00666363624,0.000158598612,0.000136337759,7.71367434e-08,0.00714995121,0.00127431523,0.000900824512
103055000000,0.0118028593,0.00666340271,0.000158633292,0.000138337759,7.71372434e-08,0.00714267083,0.0012732651,0.000900856942
103060000000,0.0117836875,0.00666209729,0.000158665457,0.000132337759,7.71365502e-08,0.00713534748,0.00127219616,0.000900876209
103065000000,0.0117646855,0.00666185292,0.000158700144,0.000134337759,7.71370502e-08,0.00712807207,0.00127114558,0.000900908833
103070000000,0.0117457002,0.00666161613,0.000158734835,0.000136337759,7.71375502e-08,0.00712079745,0.00127009466,0.000900941516
103075000000,0.0117267259,0.00666138713,0.00015876953,0.000138337759,7.71380502e-08,0.00711352172,0.00126904306,0.000900974267
103080000000,0.0117076277,0.00666008674,0.000158801709,0.000132337759,7.71373569e-08,0.00710620638,0.00126797324,0.000900993897
103085000000,0.0116886929,0.00665984748,0.000158836411,0.000134337759,7.71378569e-08,0.00709893707,0.00126692138,0.000901026894
103090000000,0.0116697726,0.00665961612,0.000158871116,0.000136337759,7.71383569e-08,0.00709166801,0.00126586905,0.000901059977
103095000000,0.0116508676,0.00665939287,0.000158905826,0.000138337759,7.71388569e-08,0.00708439956,0.00126481631,0.000901093157
103100000000,0.0116318262,0.00665809738,0.000158938018,0.000132337759,7.71381637e-08,0.00707708617,0.00126374456,0.000901113142
103105000000,0.0116129465,0.00665786308,0.000158972734,0.000134337759,7.71386637e-08,0.00706981848,0.00126269066,0.000901146498
103110000000,0.0115940827,0.00665763702,0.000159007455,0.000136337759,7.71391637e-08,0.00706255178,0.00126163638,0.000901179971
103115000000,0.0115752396,0.00665741913,0.00015904218,0.000138337759,7.71396637e-08,0.00705528766,0.00126058202,0.000901213547
103120000000,0.0115562658,0.0066561287,0.000159074384,0.000132337759,7.71389704e-08,0.00704798003,0.001259509,0.0009012339
103125000000,0.0115374582,0.00665589915,0.000159109116,0.000134337759,7.71394704e-08,0.00704071983,0.00125845412,0.000901267599
103130000000,0.0115186709,0.00665567749,0.000159143851,0.000136337759,7.71399704e-08,0.00703346193,0.00125739914,0.000901301384
103135000000,0.0114999033,0.00665546394,0.000159178591,0.000138337759,7.71404704e-08,0.00702620621,0.00125634403,0.000901335267
103140000000,0.0114809993,0.00665417807,0.000159210808,0.000132337759,7.7139777e-08,0.00701890477,0.00125526988,0.000901355945
103145000000,0.011462257,0.00665395338,0.000159245555,0.000134337759,7.7140277e-08,0.00701164967,0.0012542136,0.000901389996
103150000000,0.0114435372,0.00665373676,0.000159280305,0.000136337759,7.7140777e-08,0.00700439777,0.00125315735,0.000901424151
103155000000,0.0114248387,0.00665352856,0.00015931506,0.000138337759,7.7141277e-08,0.0069971488,0.00125210107,0.000901458431
103160000000,0.0114060172,0.00665224872,0.00015934729,0.000132337759,7.71405837e-08,0.00698985912,0.00125102659,0.000901479564
103165000000,0.011387355,0.00665202967,0.000159382051,0.000134337759,7.71410837e-08,0.00698261492,0.00124996984,0.000901514039
103170000000,0.0113687077,0.00665181803,0.000159416817,0.000136337759,7.71415837e-08,0.00697537076,0.00124891266,0.000901548559
103175000000,0.011350082,0.00665161447,0.000159451586,0.000138337759,7.71420837e-08,0.00696812936,0.00124785544,0.000901583174
