t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
59035000000,0.395081436,0.422143077,0.000388021313,0.00956483255,1.59907432e-07,0.0799804341,0.00246233187,-0.00192491589
59040000000,0.395075005,0.422103571,0.00038809968,0.00956579879,1.59907932e-07,0.0801885526,0.00246355141,-0.00192506535
59045000000,0.395068606,0.422064543,0.000388178054,0.00956676503,1.59908432e-07,0.080396648,0.00246477145,-0.00192521484
59050000000,0.395062225,0.422025993,0.000388256437,0.00956773127,1.59908932e-07,0.0806047227,0.00246599148,-0.00192536436
59055000000,0.395055849,0.42198792,0.000388334828,0.00956869751,1.59909432e-07,0.0808127772,0.00246721158,-0.00192551388
59060000000,0.395049485,0.421950325,0.000388413227,0.00956966374,1.59909932e-07,0.0810208091,0.00246843223,-0.00192566338
59065000000,0.395043117,0.421913207,0.000388491634,0.00957062998,1.59910432e-07,0.0812288212,0.00246965288,-0.00192581287
59070000000,0.395036748,0.421876566,0.000388570048,0.00957159622,1.59910932e-07,0.0814368141,0.00247087336,-0.00192596235
59075000000,0.395030385,0.421840404,0.000388648471,0.00957256246,1.59911432e-07,0.0816447888,0.00247209342,-0.00192611188
59080000000,0.39502403,0.42180472,0.000388726902,0.0095735287,1.59911932e-07,0.0818527406,0.00247331411,-0.00192626136
59085000000,0.395017667,0.421769513,0.000388805341,0.00957449494,1.59912432e-07,0.0820606741,0.00247453449,-0.00192641085
59090000000,0.395011314,0.421734784,0.000388883788,0.00957546118,1.59912932e-07,0.0822685876,0.00247575482,-0.00192656035
59095000000,0.395004977,0.421700533,0.000388962242,0.00957642742,1.59913432e-07,0.0824764801,0.00247697528,-0.00192670988
59100000000,0.394998654,0.42166676,0.000389040705,0.00957739366,1.59913932e-07,0.0826843488,0.00247819655,-0.00192685937
59105000000,0.394992344,0.421633465,0.000389119176,0.00957835989,1.59914432e-07,0.0828921973,0.00247941781,-0.00192700888
59110000000,0.394986051,0.421600649,0.000389197655,0.00957932613,1.59914932e-07,0.083100025,0.00248063914,-0.00192715842
59115000000,0.394979767,0.42156831,0.000389276141,0.00958029237,1.59915432e-07,0.0833078325,0.00248186049,-0.00192730797
59120000000,0.394973478,0.421536451,0.000389354636,0.00958125861,1.59915932e-07,0.0835156239,0.00248308099,-0.00192745756
59125000000,0.394967204,0.421505069,0.000389433139,0.00958222485,1.59916432e-07,0.0837233939,0.00248430177,-0.00192760716
59130000000,0.394960934,0.421474166,0.000389511649,0.00958319109,1.59916932e-07,0.0839311414,0.00248552311,-0.00192775672
59135000000,0.394954675,0.42144374,0.000389590168,0.00958415733,1.59917432e-07,0.0841388662,0.00248674503,-0.00192790626
59140000000,0.394948447,0.421413793,0.000389668695,0.00958512357,1.59917932e-07,0.0843465647,0.00248796822,-0.00192805576
59145000000,0.394942225,0.421384324,0.00038974723,0.00958608981,1.59918432e-07,0.0845542433,0.00248919139,-0.00192820528
59150000000,0.394936009,0.421355333,0.000389825772,0.00958705604,1.59918932e-07,0.0847619008,0.00249041482,-0.00192835478
59155000000,0.394929807,0.421326821,0.000389904323,0.00958802228,1.59919432e-07,0.0849695389,0.00249163805,-0.00192850432
59160000000,0.394923611,0.421298788,0.000389982882,0.00958898852,1.59919932e-07,0.085177157,0.00249286126,-0.00192865387
59165000000,0.394917409,0.421271234,0.000390061448,0.00958995476,1.59920432e-07,0.0853847572,0.00249408405,-0.00192880342
59170000000,0.394911217,0.421244158,0.000390140023,0.009590921,1.59920932e-07,0.0855923365,0.00249530703,-0.00192895298
59175000000,0.394905024,0.421217561,0.000390218606,0.00959188724,1.59921432e-07,0.0857998975,0.00249652966,-0.00192910256
59180000000,0.394898841,0.421191443,0.000390297197,0.00959285348,1.59921932e-07,0.0860074371,0.00249775256,-0.00192925213
59185000000,0.394892668,0.421165804,0.000390375795,0.00959381972,1.59922432e-07,0.0862149575,0.00249897526,-0.00192940173
59190000000,0.394886506,0.421140643,0.000390454402,0.00959478596,1.59922932e-07,0.0864224554,0.0025001985,-0.00192955131
59195000000,0.394880345,0.421115962,0.000390533017,0.00959575219,1.59923432e-07,0.0866299338,0.00250142164,-0.00192970089
59200000000,0.394874182,0.421091759,0.000390611639,0.00959671843,1.59923932e-07,0.08683739,0.00250264532,-0.00192985042
59205000000,0.394868012,0.421068035,0.00039069027,0.00959768467,1.59924432e-07,0.0870448292,0.00250386837,-0.00192999997
59210000000,0.394861856,0.42104479,0.000390768909,0.00959865091,1.59924932e-07,0.087252248,0.00250509147,-0.00193014954
59215000000,0.394855717,0.421022025,0.000390847555,0.00959961715,1.59925432e-07,0.0874596444,0.00250631505,-0.00193029911
59220000000,0.394849594,0.420999738,0.00039092621,0.00960058339,1.59925932e-07,0.0876670178,0.00250753928,-0.00193044866
59225000000,0.394843471,0.420977931,0.000391004873,0.00960154963,1.59926432e-07,0.0878743719,0.00250876335,-0.00193059822
59230000000,0.394837383,0.420956602,0.000391083543,0.00960251587,1.59926932e-07,0.0880816985,0.00250998901,-0.00193074773
59235000000,0.394831312,0.420935753,0.000391162222,0.00960348211,1.59927432e-07,0.0882890005,0.00251121568,-0.0019308972
59240000000,0.394825237,0.420915382,0.000391240909,0.00960444835,1.59927932e-07,0.0884962819,0.00251244249,-0.00193104664
59245000000,0.394819161,0.420895491,0.000391319603,0.00960541458,1.59928432e-07,0.0887035467,0.00251366859,-0.00193119612
59250000000,0.394813091,0.42087608,0.000391398306,0.00960638082,1.59928932e-07,0.0889107913,0.0025148947,-0.00193134561
59255000000,0.394807029,0.420857148,0.000391477017,0.00960734706,1.59929432e-07,0.0891180131,0.00251612145,-0.00193149506
59260000000,0.394800985,0.420838695,0.000391555735,0.0096083133,1.59929932e-07,0.0893252081,0.00251734967,-0.00193164444
59265000000,0.394794936,0.42082072,0.000391634462,0.00960927954,1.59930432e-07,0.089532382,0.00251857817,-0.00193179378
59270000000,0.394788879,0.420803226,0.000391713196,0.00961024578,1.59930932e-07,0.0897395363,0.00251980662,-0.0019319431
59275000000,0.39478283,0.420786211,0.000391791939,0.00961121202,1.59931432e-07,0.089946671,0.00252103496,-0.00193209243
59280000000,0.394776788,0.420769676,0.00039187069,0.00961217826,1.59931932e-07,0.0901537859,0.00252226324,-0.00193224178
59285000000,0.394770746,0.420753621,0.000391949448,0.0096131445,1.59932432e-07,0.0903608832,0.00252349099,-0.00193239116
59290000000,0.394764725,0.420738046,0.000392028215,0.00961411073,1.59932932e-07,0.0905679581,0.00252471924,-0.00193254054
59295000000,0.39475871,0.420722951,0.000392106989,0.00961507697,1.59933432e-07,0.090775015,0.00252594705,-0.00193268997
59300000000,0.394752717,0.420708336,0.000392185772,0.00961604321,1.59933932e-07,0.0909820493,0.0025271754,-0.00193283939
59305000000,0.394746748,0.420694201,0.000392264563,0.00961700945,1.59934432e-07,0.0911890589,0.00252840474,-0.0019329888
59310000000,0.394740787,0.420680546,0.000392343361,0.00961797569,1.59934932e-07,0.0913960506,0.00252963361,-0.00193313824
59315000000,0.394734839,0.420667371,0.000392422168,0.00961894193,1.59935432e-07,0.0916030218,0.00253086261,-0.0019332877
59320000000,0.394728886,0.420654677,0.000392500982,0.00961990817,1.59935932e-07,0.0918099732,0.00253209158,-0.00193343715
59325000000,0.394722919,0.420642462,0.000392579805,0.00962087441,1.59936432e-07,0.0920169064,0.00253332018,-0.00193358658
59330000000,0.394716962,0.420630727,0.000392658636,0.00962184065,1.59936932e-07,0.0922238159,0.00253454957,-0.00193373596
59335000000,0.394711018,0.420619473,0.000392737474,0.00962280688,1.59937432e-07,0.0924307053,0.00253577901,-0.00193388537
59340000000,0.394705085,0.420608699,0.000392816321,0.00962377312,1.59937932e-07,0.0926375729,0.00253700882,-0.00193403477
59345000000,0.394699164,0.420598405,0.000392895175,0.00962473936,1.59938432e-07,0.092844416,0.00253823963,-0.00193418411
59350000000,0.394693246,0.420588591,0.000392974038,0.0096257056,1.59938932e-07,0.0930512386,0.00253947053,-0.00193433345
59355000000,0.394687327,0.420579257,0.000393052909,0.00962667184,1.59939432e-07,0.0932580429,0.00254070107,-0.0019344828
59360000000,0.394681415,0.420570405,0.000393131787,0.00962763808,1.59939932e-07,0.0934648268,0.0025419317,-0.00193463216
59365000000,0.394675516,0.420562032,0.000393210674,0.00962860432,1.59940432e-07,0.0936715889,0.00254316272,-0.00193478151
59370000000,0.394669636,0.42055414,0.000393289568,0.00962957056,1.59940932e-07,0.0938783284,0.00254439431,-0.00193493085
59375000000,0.394663757,0.42054673,0.000393368471,0.0096305368,1.59941432e-07,0.0940850505,0.00254562533,-0.00193508023
59380000000,0.394657887,0.4205398,0.000393447381,0.00963150303,1.59941932e-07,0.0942917522,0.00254685646,-0.00193522962
59385000000,0.394652024,0.42053335,0.0003935263,0.00963246927,1.59942432e-07,0.0944984338,0.0025480876,-0.00193537901
59390000000,0.394646169,0.420527382,0.000393605226,0.00963343551,1.59942932e-07,0.0947050936,0.00254931914,-0.00193552839
59395000000,0.394640321,0.420521894,0.000393684161,0.00963440175,1.59943432e-07,0.0949117299,0.00255055144,-0.00193567771
59400000000,0.394634497,0.420516886,0.000393763103,0.00963536799,1.59943932e-07,0.09511834,0.00255178509,-0.00193582699
59405000000,0.394628692,0.420512358,0.000393842054,0.00963633423,1.59944432e-07,0.0953249264,0.00255301955,-0.00193597624
59410000000,0.394622991,0.420508309,0.000393921013,0.00963730047,1.59944932e-07,0.095531459,0.00255426133,-0.00193612519
59415000000,0.394617396,0.420504738,0.000393999979,0.00963826671,1.59945432e-07,0.0957379399,0.00255550995,-0.00193627387
59420000000,0.394611897,0.420501646,0.000394078954,0.00963923295,1.59945932e-07,0.0959443707,0.00255676511,-0.00193642228
59425000000,0.394606419,0.420499035,0.000394157936,0.00964019918,1.59946432e-07,0.0961507774,0.00255802116,-0.00193657066
59430000000,0.394600969,0.420496904,0.000394236927,0.00964116542,1.59946932e-07,0.0963571594,0.00255927827,-0.00193671903
59435000000,0.394595526,0.420495255,0.000394315925,0.00964213166,1.59947432e-07,0.096563524,0.00256053485,-0.00193686744
59440000000,0.394590069,0.420494088,0.000394394932,0.0096430979,1.59947932e-07,0.0967698738,0.0025617903,-0.00193701589
59445000000,0.394584704,0.4204934,0.000394473946,0.00964406414,1.59948432e-07,0.0969761732,0.00256305239,-0.00193716407
59450000000,0.39457943,0.42049319,0.000394552969,0.00964503038,1.59948932e-07,0.0971824245,0.00256432055,-0.00193731199
59455000000,0.394574245,0.42049346,0.000394631999,0.00964599662,1.59949432e-07,0.097388629,0.00256559457,-0.00193745968
59460000000,0.394569165,0.420494208,0.000394711038,0.00964696286,1.59949932e-07,0.0975947815,0.00256687555,-0.0019376071
59465000000,0.394564182,0.420495436,0.000394790084,0.0096479291,1.59950432e-07,0.0978008864,0.00256816255,-0.00193775429
59470000000,0.39455924,0.420497145,0.000394869139,0.00964889533,1.59950932e-07,0.098006966,0.00256945079,-0.00193790148
59475000000,0.394554341,0.420499337,0.000394948201,0.00964986157,1.59951432e-07,0.0982130244,0.00257073941,-0.00193804873
59480000000,0.394549482,0.42050201,0.000395027272,0.00965082781,1.59951932e-07,0.0984190617,0.00257202836,-0.00193819605
59485000000,0.394544723,0.420505164,0.00039510635,0.00965179405,1.59952432e-07,0.0986250529,0.00257332309,-0.00193834317
59490000000,0.394540063,0.420508797,0.000395185437,0.00965276029,1.59952932e-07,0.0988309974,0.00257462369,-0.00193849008
59495000000,0.394535475,0.420512911,0.000395264531,0.00965372653,1.59953432e-07,0.0990369034,0.0025759284,-0.00193863685
59500000000,0.394530912,0.420517508,0.000395343634,0.00965469277,1.59953932e-07,0.0992427926,0.00257723258,-0.00193878372
59505000000,0.394526467,0.420522585,0.000395422744,0.00965565901,1.59954432e-07,0.0994486363,0.00257854245,-0.00193893044
59510000000,0.394522135,0.420528143,0.000395501863,0.00965662525,1.59954932e-07,0.0996544355,0.00257985782,-0.00193907701
59515000000,0.394517893,0.420534182,0.000395580989,0.00965759148,1.59955432e-07,0.0998601978,0.00258117705,-0.00193922351
59520000000,0.394513607,0.420540707,0.000395660124,0.00965855772,1.59955932e-07,0.100065971,0.00258248988,-0.00193937038
59525000000,0.394509305,0.420547717,0.000395739266,0.00965952396,1.59956432e-07,0.100271749,0.00258379744,-0.00193951759
59530000000,0.394504982,0.420555214,0.000395818417,0.0096604902,1.59956932e-07,0.100477538,0.00258509871,-0.00193966522
59535000000,0.394500642,0.420563196,0.000395897575,0.00966145644,1.59957432e-07,0.100683332,0.00258639485,-0.00193981318
59540000000,0.394496264,0.420571664,0.000395976742,0.00966242268,1.59957932e-07,0.100889134,0.00258768525,-0.00193996146
59545000000,0.39449184,0.420580617,0.000396055916,0.00966338892,1.59958432e-07,0.101094944,0.0025889698,-0.00194011006
59550000000,0.394487383,0.420590056,0.000396135099,0.00966435516,1.59958932e-07,0.101300762,0.00259024871,-0.00194025899
59555000000,0.394482907,0.420599981,0.000396214289,0.0096653214,1.59959432e-07,0.101506587,0.00259152196,-0.00194040828
59560000000,0.394478419,0.420610391,0.000396293488,0.00966628763,1.59959932e-07,0.101712416,0.00259279037,-0.00194055789
59565000000,0.394473894,0.420621288,0.000396372694,0.00966725387,1.59960432e-07,0.101918255,0.00259405283,-0.00194070784
59570000000,0.39446934,0.42063267,0.000396451908,0.00966822011,1.59960932e-07,0.102124101,0.00259530965,-0.00194085813
59575000000,0.394464744,0.420644539,0.000396531131,0.00966918635,1.59961432e-07,0.102329956,0.00259656069,-0.00194100873
59580000000,0.394460108,0.420656892,0.000396610361,0.00967015259,1.59961932e-07,0.102535816,0.00259780642,-0.00194115961
59585000000,0.394455444,0.420669732,0.0003966896,0.00967111883,1.59962432e-07,0.102741685,0.00259904644,-0.00194131084
59590000000,0.394450826,0.420683056,0.000396768846,0.00967208507,1.59962932e-07,0.102947536,0.00260028644,-0.00194146216
59595000000,0.394446259,0.420696863,0.000396848101,0.00967305131,1.59963432e-07,0.103153367,0.00260152691,-0.00194161357
59600000000,0.394441753,0.420711155,0.000396927363,0.00967401755,1.59963932e-07,0.103359178,0.00260276788,-0.00194176507
59605000000,0.394437304,0.42072593,0.000397006634,0.00967498378,1.59964432e-07,0.103564966,0.00260400979,-0.00194191663
59610000000,0.394432894,0.420741189,0.000397085912,0.00967595002,1.59964932e-07,0.103770736,0.00260525178,-0.00194206827
59615000000,0.394428522,0.420756931,0.000397165199,0.00967691626,1.59965432e-07,0.103976489,0.0026064937,-0.00194222
59620000000,0.394424193,0.420773158,0.000397244493,0.0096778825,1.59965932e-07,0.104182219,0.00260773664,-0.00194237174
59625000000,0.394419901,0.420789868,0.000397323795,0.00967884874,1.59966432e-07,0.104387931,0.00260897966,-0.00194252356
59630000000,0.394415654,0.420807062,0.000397403106,0.00967981498,1.59966932e-07,0.104593626,0.00261022244,-0.0019426755
59635000000,0.394411448,0.420824741,0.000397482424,0.00968078122,1.59967432e-07,0.104799301,0.00261146574,-0.00194282749
59640000000,0.394407277,0.420842903,0.000397561751,0.00968174746,1.59967932e-07,0.105004958,0.00261270912,-0.00194297954
59645000000,0.394403163,0.42086155,0.000397641085,0.0096827137,1.59968432e-07,0.105210594,0.00261395339,-0.00194313166
59650000000,0.394399098,0.420880681,0.000397720428,0.00968367993,1.59968932e-07,0.105416214,0.00261519736,-0.00194328391
59655000000,0.394395081,0.420900297,0.000397799778,0.00968464617,1.59969432e-07,0.105621816,0.00261644153,-0.00194343625
59660000000,0.394391115,0.420920397,0.000397879136,0.00968561241,1.59969932e-07,0.105827397,0.00261768648,-0.00194358864
59665000000,0.394387184,0.420940981,0.000397958503,0.00968657865,1.59970432e-07,0.106032965,0.00261893054,-0.00194374118
59670000000,0.394383288,0.420962051,0.000398037877,0.00968754489,1.59970932e-07,0.106238515,0.00262017468,-0.00194389378
59675000000,0.394379431,0.420983605,0.00039811726,0.00968851113,1.59971432e-07,0.106444048,0.00262141888,-0.00194404646
59680000000,0.394375613,0.421005644,0.00039819665,0.00968947737,1.59971932e-07,0.106649568,0.00262266226,-0.00194419929
59685000000,0.394371835,0.421028167,0.000398276049,0.00969044361,1.59972432e-07,0.10685507,0.00262390571,-0.00194435219
59690000000,0.3943681,0.421051176,0.000398355455,0.00969140985,1.59972932e-07,0.107060556,0.00262514912,-0.0019445052
59695000000,0.394364417,0.421074669,0.000398434869,0.00969237608,1.59973432e-07,0.107266025,0.00262639277,-0.0019446583
59700000000,0.394360781,0.421098648,0.000398514292,0.00969334232,1.59973932e-07,0.107471477,0.00262763619,-0.00194481152
59705000000,0.394357198,0.421123112,0.000398593722,0.00969430856,1.59974432e-07,0.107676914,0.00262887954,-0.00194496486
59710000000,0.394353661,0.421148061,0.000398673161,0.0096952748,1.59974932e-07,0.107882334,0.00263012309,-0.00194511829
59715000000,0.394350165,0.421173495,0.000398752607,0.00969624104,1.59975432e-07,0.108087734,0.00263136706,-0.00194527178
59720000000,0.394346696,0.421199414,0.000398832061,0.00969720728,1.59975932e-07,0.108293121,0.00263261047,-0.00194542536
59725000000,0.394343277,0.421225818,0.000398911524,0.00969817352,1.59976432e-07,0.10849849,0.00263385415,-0.00194557903
59730000000,0.39433991,0.421252708,0.000398990994,0.00969913976,1.59976932e-07,0.108703841,0.00263509825,-0.00194573279
59735000000,0.394336588,0.421280082,0.000399070473,0.009700106,1.59977432e-07,0.108909173,0.00263634284,-0.00194588662
59740000000,0.394333327,0.421307941,0.000399149959,0.00970107223,1.59977932e-07,0.109114481,0.00263758914,-0.00194604046
59745000000,0.394330088,0.421336286,0.000399229454,0.00970203847,1.59978432e-07,0.109319778,0.00263883439,-0.00194619442
59750000000,0.39432688,0.421365116,0.000399308956,0.00970300471,1.59978932e-07,0.109525059,0.0026400793,-0.00194634846
59755000000,0.394323713,0.421394431,0.000399388466,0.00970397095,1.59979432e-07,0.109730325,0.00264132422,-0.0019465026
59760000000,0.394320588,0.421424232,0.000399467985,0.00970493719,1.59979932e-07,0.109935574,0.00264256934,-0.00194665681
59765000000,0.394317499,0.421454518,0.000399547511,0.00970590343,1.59980432e-07,0.110140802,0.00264381521,-0.00194681105
59770000000,0.394314434,0.421485289,0.000399627046,0.00970686967,1.59980932e-07,0.110346014,0.0026450611,-0.00194696534
59775000000,0.394311412,0.421516546,0.000399706588,0.00970783591,1.59981432e-07,0.110551204,0.00264630813,-0.00194711964
59780000000,0.39430843,0.421548287,0.000399786138,0.00970880215,1.59981932e-07,0.110756373,0.00264755616,-0.00194727396
59785000000,0.394305478,0.421580514,0.000399865697,0.00970976838,1.59982432e-07,0.110961529,0.00264880359,-0.00194742838
59790000000,0.394302576,0.421613226,0.000399945263,0.00971073462,1.59982932e-07,0.111166663,0.00265005238,-0.00194758283
59795000000,0.39429971,0.421646423,0.000400024838,0.00971170086,1.59983432e-07,0.111371779,0.00265130133,-0.00194773733
59800000000,0.394296884,0.421680107,0.00040010442,0.0097126671,1.59983932e-07,0.111576879,0.00265255047,-0.00194789191
59805000000,0.394294097,0.421714276,0.00040018401,0.00971363334,1.59984432e-07,0.111781961,0.00265380024,-0.00194804654
59810000000,0.394291359,0.421748931,0.000400263609,0.00971459958,1.59984932e-07,0.111987021,0.00265505104,-0.0019482012
59815000000,0.394288642,0.421784071,0.000400343215,0.00971556582,1.59985432e-07,0.112192067,0.00265630156,-0.00194835592
59820000000,0.394285944,0.421819697,0.00040042283,0.00971653206,1.59985932e-07,0.112397097,0.00265755205,-0.00194851068
59825000000,0.394283286,0.421855809,0.000400502452,0.0097174983,1.59986432e-07,0.112602108,0.00265880302,-0.0019486655
59830000000,0.394280679,0.421892407,0.000400582082,0.00971846453,1.59986932e-07,0.112807101,0.00266005468,-0.00194882038
59835000000,0.394278096,0.421929491,0.000400661721,0.00971943077,1.59987432e-07,0.113012084,0.00266130536,-0.00194897538
59840000000,0.394275545,0.421967062,0.000400741367,0.00972039701,1.59987932e-07,0.11321705,0.00266255607,-0.00194913044
59845000000,0.394273023,0.422005118,0.000400821021,0.00972136325,1.59988432e-07,0.113421998,0.00266380724,-0.00194928554
59850000000,0.394270526,0.42204366,0.000400900684,0.00972232949,1.59988932e-07,0.113626928,0.00266505901,-0.00194944064
59855000000,0.394268049,0.422082688,0.000400980354,0.00972329573,1.59989432e-07,0.113831844,0.00266631008,-0.00194959584
59860000000,0.394265625,0.422122203,0.000401060033,0.00972426197,1.59989932e-07,0.11403674,0.00266756236,-0.00194975106
59865000000,0.394263238,0.422162204,0.000401139719,0.00972522821,1.59990432e-07,0.114241621,0.00266881469,-0.00194990637
59870000000,0.394260882,0.422202691,0.000401219413,0.00972619445,1.59990932e-07,0.114446484,0.00267006732,-0.00195006172
59875000000,0.39425855,0.422243665,0.000401299116,0.00972716068,1.59991432e-07,0.114651333,0.0026713197,-0.00195021714
59880000000,0.394256244,0.422285125,0.000401378826,0.00972812692,1.59991932e-07,0.114856167,0.00267257204,-0.00195037261
59885000000,0.394253964,0.422327071,0.000401458545,0.00972909316,1.59992432e-07,0.115060983,0.00267382481,-0.00195052812
59890000000,0.394251706,0.422369503,0.000401538271,0.0097300594,1.59992932e-07,0.115265784,0.0026750775,-0.00195068367
59895000000,0.394249475,0.422412423,0.000401618005,0.00973102564,1.59993432e-07,0.11547057,0.00267632998,-0.00195083929
59900000000,0.394247286,0.422455829,0.000401697748,0.00973199188,1.59993932e-07,0.115675338,0.00267758314,-0.00195099496
59905000000,0.39424512,0.422499722,0.000401777498,0.00973295812,1.59994432e-07,0.115880094,0.00267883552,-0.00195115072
59910000000,0.394242979,0.422544101,0.000401857257,0.00973392436,1.59994932e-07,0.116084835,0.00268008801,-0.00195130654
59915000000,0.394240862,0.422588968,0.000401937023,0.0097348906,1.59995432e-07,0.11628956,0.00268134056,-0.00195146239
59920000000,0.394238765,0.422634321,0.000402016797,0.00973585683,1.59995932e-07,0.11649427,0.0026825929,-0.00195161831
59925000000,0.394236691,0.422680161,0.00040209658,0.00973682307,1.59996432e-07,0.116698967,0.0026838449,-0.00195177429
59930000000,0.394234647,0.422726487,0.00040217637,0.00973778931,1.59996932e-07,0.116903647,0.0026850971,-0.00195193032
59935000000,0.394232631,0.422773301,0.000402256168,0.00973875555,1.59997432e-07,0.117108313,0.0026863492,-0.00195208642
59940000000,0.394230657,0.422820603,0.000402335975,0.00973972179,1.59997932e-07,0.117312964,0.00268760155,-0.0019522426
59945000000,0.394228733,0.422868391,0.000402415789,0.00974068803,1.59998432e-07,0.117517593,0.00268885527,-0.00195239879
59950000000,0.394226835,0.422916666,0.000402495612,0.00974165427,1.59998932e-07,0.117722207,0.00269010904,-0.00195255503
59955000000,0.394224968,0.422965428,0.000402575442,0.00974262051,1.59999432e-07,0.117926804,0.00269136325,-0.00195271132
59960000000,0.39422314,0.423014677,0.00040265528,0.00974358675,1.59999932e-07,0.118131383,0.00269261816,-0.00195286763
59965000000,0.394221333,0.423064413,0.000402735127,0.00974455298,1.60000432e-07,0.118335946,0.00269387325,-0.00195302398
59970000000,0.394219543,0.423114636,0.000402814981,0.00974551922,1.60000932e-07,0.118540492,0.00269512867,-0.00195318034
59975000000,0.394217768,0.423165346,0.000402894843,0.00974648546,1.60001432e-07,0.118745022,0.00269638398,-0.00195333674
59980000000,0.39421602,0.423216543,0.000402974714,0.0097474517,1.60001932e-07,0.118949539,0.00269763913,-0.00195349321
59985000000,0.394214302,0.423268228,0.000403054592,0.00974841794,1.60002432e-07,0.119154042,0.00269889418,-0.00195364974
59990000000,0.394212617,0.423320401,0.000403134479,0.00974938418,1.60002932e-07,0.119358526,0.00270014998,-0.0019538063
59995000000,0.394210963,0.42337306,0.000403214373,0.00975035042,1.60003432e-07,0.119562993,0.00270140619,-0.00195396289
60000000000,0.394209326,0.423426208,0.000403294275,0.00975131666,1.60003932e-07,0.119767449,0.00270266185,-0.00195411956
60005000000,0.394207718,0.423479843,0.000403374186,0.0097522829,1.60004432e-07,0.119971888,0.00270391769,-0.00195427627
60010000000,0.394206154,0.423533966,0.000403454104,0.00975324913,1.60004932e-07,0.120176312,0.00270517401,-0.00195443306
60015000000,0.394204625,0.423588577,0.000403534031,0.00975421537,1.60005432e-07,0.120380723,0.00270643019,-0.00195458992
60020000000,0.394203126,0.423643676,0.000403613965,0.00975518161,1.60005932e-07,0.120585116,0.00270768689,-0.00195474682
60025000000,0.394201661,0.423699262,0.000403693907,0.00975614785,1.60006432e-07,0.120789492,0.00270894413,-0.00195490375
60030000000,0.394200227,0.423755337,0.000403773858,0.00975711409,1.60006932e-07,0.120993856,0.00271020108,-0.00195506077
60035000000,0.394198822,0.423811899,0.000403853816,0.00975808033,1.60007432e-07,0.121198203,0.00271145865,-0.00195521781
60040000000,0.394197435,0.423868949,0.000403933782,0.00975904657,1.60007932e-07,0.121402534,0.00271271623,-0.00195537488
60045000000,0.394196063,0.423926488,0.000404013757,0.00976001281,1.60008432e-07,0.121606855,0.00271397292,-0.00195553204
60050000000,0.394194718,0.423984514,0.000404093739,0.00976097905,1.60008932e-07,0.121811162,0.00271522963,-0.00195568926
60055000000,0.394193401,0.424043029,0.00040417373,0.00976194528,1.60009432e-07,0.122015455,0.00271648634,-0.00195584654
60060000000,0.394192133,0.424102032,0.000404253728,0.00976291152,1.60009932e-07,0.122219729,0.00271774417,-0.00195600385
60065000000,0.394190911,0.424161523,0.000404333734,0.00976387776,1.60010432e-07,0.122423983,0.00271900317,-0.00195616119
60070000000,0.394189731,0.424221502,0.000404413749,0.009764844,1.60010932e-07,0.122628221,0.00272026281,-0.00195631857
60075000000,0.394188591,0.424281969,0.000404493771,0.00976581024,1.60011432e-07,0.122832443,0.0027215231,-0.001956476
60080000000,0.394187479,0.424342925,0.000404573802,0.00976677648,1.60011932e-07,0.123036649,0.00272278362,-0.00195663348
60085000000,0.394186402,0.42440437,0.00040465384,0.00976774272,1.60012432e-07,0.123240841,0.00272404433,-0.00195679102
60090000000,0.394185346,0.424466303,0.000404733886,0.00976870896,1.60012932e-07,0.123445023,0.00272530416,-0.00195694866
60095000000,0.394184328,0.424528725,0.000404813941,0.0097696752,1.60013432e-07,0.12364919,0.00272656443,-0.00195710635
60100000000,0.394183333,0.424591635,0.000404894003,0.00977064143,1.60013932e-07,0.123853341,0.00272782512,-0.00195726407
60105000000,0.394182356,0.424655034,0.000404974074,0.00977160767,1.60014432e-07,0.124057474,0.00272908621,-0.00195742179
60110000000,0.394181402,0.424718921,0.000405054152,0.00977257391,1.60014932e-07,0.124261595,0.00273034712,-0.00195757958
60115000000,0.394180489,0.424783297,0.000405134238,0.00977354015,1.60015432e-07,0.124465701,0.00273160832,-0.00195773744
60120000000,0.394179621,0.424848162,0.000405214333,0.00977450639,1.60015932e-07,0.124669787,0.00273287108,-0.00195789529
60125000000,0.394178761,0.424913515,0.000405294435,0.00977547263,1.60016432e-07,0.124873858,0.00273413363,-0.00195805317
60130000000,0.394177844,0.424979359,0.000405374546,0.00977643887,1.60016932e-07,0.125077943,0.00273539022,-0.0019582113
60135000000,0.394176872,0.425045694,0.000405454664,0.00977740511,1.60017432e-07,0.125282043,0.00273664055,-0.00195836971
60140000000,0.394175852,0.42511252,0.00040553479,0.00977837135,1.60017932e-07,0.125486159,0.00273788476,-0.00195852839
60145000000,0.394174855,0.425179835,0.000405614925,0.00977933758,1.60018432e-07,0.125690261,0.00273912901,-0.00195868713
60150000000,0.394173866,0.425247639,0.000405695067,0.00978030382,1.60018932e-07,0.125894352,0.00274037246,-0.00195884593
60155000000,0.394172804,0.425315935,0.000405775218,0.00978127006,1.60019432e-07,0.126098459,0.00274160933,-0.00195900498
60160000000,0.394171674,0.425384721,0.000405855376,0.0097822363,1.60019932e-07,0.12630258,0.00274284011,-0.00195916426
60165000000,0.394170469,0.425453999,0.000405935542,0.00978320254,1.60020432e-07,0.126506718,0.00274406396,-0.00195932381
