t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
92655000000,1.45412141,0.0594475288,0.00468737972,0.000174470583,2.48829888e-06,-0.276730116,0.0819642121,-0.0152637623
92660000000,1.45408554,0.0592250935,0.00468846121,0.000176725125,2.48829938e-06,-0.276128796,0.0819724438,-0.0152312933
92665000000,1.45404971,0.0590031773,0.00468954282,0.000178979667,2.48829988e-06,-0.27552755,0.0819806761,-0.0151988196
92670000000,1.45378285,0.0587737817,0.00468986656,0.000172216042,2.48788761e-06,-0.274883577,0.0819757736,-0.0151638893
92675000000,1.4537471,0.0585527872,0.00469094824,0.000174470583,2.48788811e-06,-0.274282164,0.0819840067,-0.0151313877
92680000000,1.4537114,0.0583323443,0.00469203005,0.000176725125,2.48788861e-06,-0.273680912,0.0819922408,-0.0150988864
92685000000,1.45367576,0.0581124925,0.00469311199,0.000178979667,2.48788911e-06,-0.273079931,0.0820004761,-0.0150663915
92690000000,1.45340919,0.0578852784,0.00469343558,0.000172216042,2.48747697e-06,-0.272436547,0.0819955753,-0.0150314575
92695000000,1.45337362,0.0576663238,0.00469451759,0.000174470583,2.48747747e-06,-0.27183533,0.0820038109,-0.0149989309
92700000000,1.45333811,0.0574478999,0.00469559972,0.000176725125,2.48747797e-06,-0.27123422,0.0820120479,-0.0149664014
92705000000,1.45330268,0.0572300357,0.00469668198,0.000178979667,2.48747847e-06,-0.270633298,0.0820202867,-0.0149338736
92710000000,1.45303645,0.05700499,0.00469700544,0.000172216042,2.48706647e-06,-0.269990477,0.0820153892,-0.014898934
92715000000,1.45300112,0.0567880178,0.00469808777,0.000174470583,2.48706697e-06,-0.269389305,0.0820236292,-0.0148663735
92720000000,1.45296586,0.056571569,0.00469917022,0.000176725125,2.48706747e-06,-0.26878822,0.0820318708,-0.0148338089
92725000000,1.45293066,0.0563556454,0.0047002528,0.000178979667,2.48706797e-06,-0.268187226,0.0820401135,-0.0148012405
92730000000,1.45266473,0.0561326076,0.00470057613,0.000172216042,2.48665611e-06,-0.267544522,0.082035218,-0.0147662701
92735000000,1.45262958,0.0559175529,0.00470165878,0.000174470583,2.48665661e-06,-0.266943205,0.0820434608,-0.0147336651
92740000000,1.45259448,0.0557030487,0.00470274155,0.000176725125,2.48665711e-06,-0.266342047,0.0820517043,-0.0147010603
92745000000,1.45255941,0.0554890704,0.00470382445,0.000178979667,2.48665761e-06,-0.26574098,0.0820599483,-0.0146684519
92750000000,1.45229372,0.0552680845,0.00470414764,0.000172216042,2.48624588e-06,-0.265098504,0.0820550532,-0.0146334573
92755000000,1.45225871,0.0550549181,0.00470523062,0.000174470583,2.48624638e-06,-0.264496947,0.0820632972,-0.0146008027
92760000000,1.45222371,0.0548423089,0.00470631371,0.000176725125,2.48624688e-06,-0.263895567,0.0820715413,-0.0145681494
92765000000,1.45218874,0.0546302888,0.00470739693,0.000178979667,2.48624738e-06,-0.263294454,0.0820797856,-0.0145355026
92770000000,1.45192321,0.0544114863,0.00470771999,0.000172216042,2.48583579e-06,-0.262652565,0.0820748884,-0.014500505
92775000000,1.45188829,0.0542003853,0.00470880328,0.000174470583,2.48583629e-06,-0.262051259,0.0820831325,-0.0144678291
92780000000,1.45185342,0.0539898786,0.0047098867,0.000176725125,2.48583679e-06,-0.261450242,0.0820913779,-0.0144351607
92785000000,1.4518186,0.0537799523,0.00471097024,0.000178979667,2.48583729e-06,-0.260849472,0.0820996239,-0.0144024976
92790000000,1.45155335,0.0535633462,0.00471129317,0.000172216042,2.48542583e-06,-0.260208225,0.0820947283,-0.0143674996
92795000000,1.45151862,0.0533543447,0.00471237678,0.000174470583,2.48542633e-06,-0.259607282,0.0821029754,-0.0143348083
92800000000,1.45148396,0.0531458573,0.00471346051,0.000176725125,2.48542683e-06,-0.2590064,0.0821112241,-0.0143021115
92805000000,1.45144936,0.0529379094,0.00471454438,0.000178979667,2.48542733e-06,-0.258405653,0.0821194741,-0.0142694134
92810000000,1.45118445,0.052723407,0.00471486717,0.000172216042,2.48501601e-06,-0.257764794,0.0821145819,-0.0142344
92815000000,1.45114995,0.0525162926,0.0047159511,0.000174470583,2.48501651e-06,-0.257163607,0.0821228331,-0.0142016583
92820000000,1.45111555,0.0523097444,0.00471703516,0.000176725125,2.48501701e-06,-0.256562633,0.0821310866,-0.0141689198
92825000000,1.45108122,0.0521037773,0.00471811934,0.000178979667,2.48501751e-06,-0.255961915,0.0821393418,-0.0141361868
92830000000,1.45081668,0.0518913506,0.004718442,0.000172216042,2.48460633e-06,-0.255321361,0.0821344537,-0.0141011534
92835000000,1.45078243,0.0516862057,0.00471952625,0.000174470583,2.48460683e-06,-0.254720163,0.0821427097,-0.0140683747
92840000000,1.45074825,0.0514816716,0.00472061063,0.000176725125,2.48460733e-06,-0.254119307,0.0821509671,-0.0140356066
92845000000,1.45071414,0.0512777521,0.00472169513,0.000178979667,2.48460783e-06,-0.253518807,0.082159226,-0.01400285
92850000000,1.45044989,0.0510674929,0.00472201766,0.000172216042,2.48419678e-06,-0.252878822,0.0821543397,-0.013967812
92855000000,1.45041585,0.0508643239,0.00472310223,0.000174470583,2.48419728e-06,-0.252277624,0.0821625992,-0.0139349972
92860000000,1.45038191,0.0506618267,0.00472418693,0.000176725125,2.48419778e-06,-0.251676954,0.082170861,-0.0139022035
92865000000,1.45034803,0.0504598958,0.00472527175,0.000178979667,2.48419828e-06,-0.251076499,0.082179124,-0.0138694132
92870000000,1.45008411,0.0502518442,0.00472559414,0.000172216042,2.48378737e-06,-0.25043721,0.0821742408,-0.0138343778
92875000000,1.45005029,0.0500507721,0.00472667904,0.000174470583,2.48378787e-06,-0.249836372,0.0821825041,-0.0138015474
92880000000,1.45001655,0.0498502647,0.00472776406,0.000176725125,2.48378837e-06,-0.249235745,0.082190769,-0.0137687202
92885000000,1.44998288,0.0496502502,0.0047288492,0.000178979667,2.48378887e-06,-0.248635118,0.0821990358,-0.0137358839
92890000000,1.44971932,0.049444195,0.00472917146,0.000172216042,2.48337809e-06,-0.247995899,0.0821941563,-0.0137008151
92895000000,1.44968574,0.0492449552,0.00473025667,0.000174470583,2.48337859e-06,-0.24739463,0.082202424,-0.0136679237
92900000000,1.44965223,0.0490463063,0.00473134201,0.000176725125,2.48337909e-06,-0.24679365,0.0822106933,-0.0136350398
92905000000,1.4496188,0.0488482258,0.00473242747,0.000178979667,2.48337959e-06,-0.246192893,0.0822189643,-0.0136021599
92910000000,1.44935554,0.0486442242,0.00473274959,0.000172216042,2.48296895e-06,-0.245553905,0.0822140871,-0.0135670671
92915000000,1.44932218,0.0484469501,0.00473383513,0.000174470583,2.48296945e-06,-0.244952592,0.0822223585,-0.013534137
92920000000,1.44928886,0.0482502214,0.00473492079,0.000176725125,2.48296995e-06,-0.244351429,0.0822306309,-0.0135012067
92925000000,1.44925561,0.0480540261,0.00473600657,0.000178979667,2.48297045e-06,-0.243750382,0.0822389045,-0.0134682742
92930000000,1.44899261,0.0478520257,0.00473632856,0.000172216042,2.48255994e-06,-0.243111456,0.0822340287,-0.0134331479
92935000000,1.44895941,0.047656626,0.00473741441,0.000174470583,2.48256044e-06,-0.242509807,0.0822423021,-0.0134001627
92940000000,1.44892623,0.0474617977,0.00473850039,0.000176725125,2.48256094e-06,-0.241908386,0.0822505759,-0.0133671818
92945000000,1.44889308,0.0472675652,0.0047395865,0.000178979667,2.48256144e-06,-0.24130727,0.08225885,-0.0133342096
92950000000,1.44863024,0.0470676388,0.00473990835,0.000172216042,2.48215107e-06,-0.240668612,0.0822539723,-0.0132990624
92955000000,1.44859708,0.0468741568,0.00474099452,0.000174470583,2.48215157e-06,-0.24006674,0.0822622444,-0.0132660289
92960000000,1.44856393,0.0466811737,0.00474208082,0.000176725125,2.48215207e-06,-0.23946487,0.0822705168,-0.0132329869
92965000000,1.44853087,0.04648877,0.00474316725,0.000178979667,2.48215257e-06,-0.238863258,0.0822787909,-0.0131999506
92970000000,1.44826825,0.0462908331,0.00474348896,0.000172216042,2.48174233e-06,-0.238224604,0.0822739129,-0.0131647669
92975000000,1.44823523,0.0460992506,0.00474457546,0.000174470583,2.48174283e-06,-0.237622448,0.0822821869,-0.0131316813
92980000000,1.44820225,0.0459081813,0.00474566208,0.000176725125,2.48174333e-06,-0.237020338,0.0822904615,-0.0130985895
92985000000,1.4481693,0.0457176489,0.00474674882,0.000178979667,2.48174383e-06,-0.236418349,0.0822987364,-0.0130654959
92990000000,1.44790686,0.0455217525,0.0047470704,0.000172216042,2.48133373e-06,-0.235779846,0.0822938573,-0.0130302843
92995000000,1.44787392,0.045332084,0.00474815722,0.000174470583,2.48133423e-06,-0.235177435,0.0823021311,-0.0129971485
93000000000,1.44784103,0.0451430139,0.00474924416,0.000176725125,2.48133473e-06,-0.234575339,0.0823104059,-0.012964022
93005000000,1.44780822,0.0449545482,0.00475033122,0.000178979667,2.48133523e-06,-0.233973582,0.0823186823,-0.012930906
93010000000,1.44754605,0.0447608107,0.00475065267,0.000172216042,2.48092527e-06,-0.233335611,0.0823138046,-0.0128956881
93015000000,1.44751332,0.0445732123,0.0047517398,0.000174470583,2.48092577e-06,-0.232733443,0.0823220818,-0.0128625303
93020000000,1.44748066,0.0443861677,0.00475282706,0.000176725125,2.48092627e-06,-0.232131455,0.0823303608,-0.0128293739
93025000000,1.44744809,0.0441996818,0.00475391444,0.000178979667,2.48092677e-06,-0.231529663,0.0823386416,-0.0127962197
93030000000,1.44718627,0.0440081273,0.00475423575,0.000172216042,2.48051694e-06,-0.23089231,0.0823337677,-0.0127610002
93035000000,1.44715376,0.0438225546,0.00475532321,0.000174470583,2.48051744e-06,-0.230290249,0.0823420491,-0.0127278124
93040000000,1.44712137,0.0436378085,0.00475641079,0.000176725125,2.48051794e-06,-0.229689256,0.082350333,-0.0126946772
93045000000,1.44708909,0.0434540117,0.00475749849,0.000178979667,2.48051844e-06,-0.229089738,0.0823586202,-0.012661618
93050000000,1.44682768,0.0432656211,0.00475781966,0.000172216042,2.48010874e-06,-0.228456222,0.0823537515,-0.0126265827
93055000000,1.44679559,0.043083431,0.00475890744,0.000174470583,2.48010924e-06,-0.227858735,0.0823620424,-0.0125936223
93060000000,1.44676368,0.042902185,0.00475999534,0.000176725125,2.48010974e-06,-0.227262742,0.0823703381,-0.0125607389
93065000000,1.44673197,0.0427218742,0.00476108336,0.000178979667,2.48011024e-06,-0.226668226,0.082378639,-0.0125279315
93070000000,1.44647119,0.0425365708,0.0047614044,0.000172216042,2.47970068e-06,-0.226038435,0.0823737822,-0.0124930733
93075000000,1.44643961,0.0423570287,0.00476249249,0.000174470583,2.47970118e-06,-0.225443245,0.0823820855,-0.0124602088
93080000000,1.44640828,0.0421783718,0.00476358071,0.000176725125,2.47970168e-06,-0.224849387,0.0823903954,-0.0124274117
93085000000,1.44637714,0.0420005724,0.00476466905,0.000178979667,2.47970218e-06,-0.224256774,0.0823987106,-0.0123946771
93090000000,1.44611703,0.0418180913,0.00476498995,0.000172216042,2.47929276e-06,-0.223629928,0.0823938668,-0.0123599512
93095000000,1.44608606,0.0416414896,0.00476607837,0.000174470583,2.47929326e-06,-0.223038089,0.0824021851,-0.0123272434
93100000000,1.44605526,0.041465734,0.0047671669,0.000176725125,2.47929376e-06,-0.222447478,0.0824105082,-0.0122945973
93105000000,1.44602466,0.0412908306,0.00476825556,0.000178979667,2.47929426e-06,-0.221858125,0.0824188364,-0.0122620146
93110000000,1.44576518,0.0411110919,0.00476857633,0.000172216042,2.47888497e-06,-0.22123404,0.0824140045,-0.0122274108
93115000000,1.44573472,0.040936818,0.00476966506,0.000174470583,2.47888547e-06,-0.22064358,0.0824223352,-0.0121947462
93120000000,1.44570452,0.0407634675,0.00477075392,0.000176725125,2.47888597e-06,-0.220054634,0.0824306732,-0.0121621597
93125000000,1.44567459,0.0405909994,0.0047718429,0.000178979667,2.47888647e-06,-0.219467076,0.0824390183,-0.0121296439
93130000000,1.44541594,0.0404141841,0.00477216353,0.000172216042,2.47847731e-06,-0.218846456,0.0824342042,-0.0120952024
93135000000,1.44538625,0.0402427078,0.00477325258,0.000174470583,2.47847781e-06,-0.218259046,0.082442555,-0.0120626769
93140000000,1.44535678,0.0400717281,0.00477434176,0.000176725125,2.47847831e-06,-0.217671716,0.0824509116,-0.0120301468
93145000000,1.44532753,0.0399012769,0.00477543106,0.000178979667,2.47847881e-06,-0.217084578,0.0824592741,-0.0119976184
93150000000,1.44506969,0.0397265762,0.00477575155,0.000172216042,2.47806979e-06,-0.216464725,0.0824544772,-0.0119631833
93155000000,1.44504078,0.0395573835,0.00477684092,0.000174470583,2.47807029e-06,-0.215878665,0.082462848,-0.0119306989
93160000000,1.44501216,0.0393890545,0.00477793042,0.000176725125,2.47807079e-06,-0.215293972,0.0824712269,-0.0118982839
93165000000,1.44498385,0.0392215839,0.00477902003,0.000178979667,2.47807129e-06,-0.214710637,0.0824796143,-0.0118659381
93170000000,1.44472701,0.0390499148,0.00477934039,0.000172216042,2.4776624e-06,-0.214094792,0.0824748401,-0.0118316967
93175000000,1.44469907,0.0388836002,0.00478043008,0.000174470583,2.4776629e-06,-0.213512232,0.0824832368,-0.0117993772
93180000000,1.4446715,0.0387181715,0.0047815199,0.000176725125,2.4776634e-06,-0.212931155,0.0824916439,-0.0117671339
93185000000,1.44464431,0.0385535839,0.00478260983,0.000178979667,2.4776639e-06,-0.212351416,0.0825000613,-0.0117349583
93190000000,1.44438867,0.0383845,0.00478293006,0.000172216042,2.47725515e-06,-0.211738138,0.0824953156,-0.0117008266
93195000000,1.44436171,0.0382200939,0.00478402007,0.000174470583,2.47725565e-06,-0.211155761,0.0825037384,-0.0116684803
93200000000,1.44433497,0.0380558633,0.0047851102,0.000176725125,2.47725615e-06,-0.210572354,0.0825121672,-0.0116360649
93205000000,1.44430851,0.0378917515,0.00478620045,0.000178979667,2.47725665e-06,-0.209987709,0.0825206037,-0.0116035684
93210000000,1.44405371,0.0377229537,0.00478652054,0.000172216042,2.47684804e-06,-0.209368807,0.082515876,-0.0115690731
93215000000,1.44402757,0.0375587471,0.00478761087,0.000174470583,2.47684854e-06,-0.208780448,0.0825243203,-0.0115363428
93220000000,1.44400171,0.0373946718,0.00478870132,0.000176725125,2.47684904e-06,-0.208190855,0.0825327723,-0.0115035315
93225000000,1.44397612,0.0372308173,0.00478979189,0.000178979667,2.47684954e-06,-0.207600339,0.0825412319,-0.011470657
93230000000,1.4437223,0.037062457,0.00479011184,0.000172216042,2.47644105e-06,-0.206976154,0.0825365266,-0.011435817
93235000000,1.44369707,0.0368986218,0.00479120249,0.000174470583,2.47644155e-06,-0.206382221,0.0825449949,-0.0114027257
93240000000,1.44367211,0.0367349472,0.00479229326,0.000176725125,2.47644205e-06,-0.20578711,0.0825534708,-0.0113695566
93245000000,1.44364743,0.0365713889,0.00479338415,0.000178979667,2.47644255e-06,-0.205190649,0.0825619544,-0.0113362995
93250000000,1.44339466,0.0364034838,0.00479370397,0.000172216042,2.4760342e-06,-0.204561043,0.0825572736,-0.0113011059
93255000000,1.44337038,0.036240027,0.00479479493,0.000174470583,2.4760347e-06,-0.203961353,0.0825657675,-0.0112676425
93260000000,1.44334637,0.036076791,0.00479588602,0.000176725125,2.4760352e-06,-0.203360654,0.0825742687,-0.011234111
93265000000,1.44332262,0.0359137552,0.00479697723,0.000178979667,2.4760357e-06,-0.20275886,0.082582777,-0.0112005063
93270000000,1.44307085,0.0357465879,0.00479729691,0.000172216042,2.47562749e-06,-0.202124656,0.082578119,-0.011165007
93275000000,1.44304751,0.0355837983,0.00479838819,0.000174470583,2.47562799e-06,-0.20152006,0.082586638,-0.0111312207
93280000000,1.44302447,0.0354212225,0.00479947959,0.000176725125,2.47562849e-06,-0.200914386,0.0825951651,-0.011097362
93285000000,1.44300174,0.0352588186,0.00480057112,0.000178979667,2.47562899e-06,-0.200307467,0.0826037008,-0.0110634212
93290000000,1.44275118,0.0350923951,0.00480089067,0.000172216042,2.47522091e-06,-0.199668511,0.0825990719,-0.011027606
93295000000,1.44272893,0.0349302657,0.00480198227,0.000174470583,2.47522141e-06,-0.199058797,0.0826076203,-0.0109934834
93300000000,1.44270692,0.034768381,0.00480307399,0.000176725125,2.47522191e-06,-0.198448069,0.0826161755,-0.0109592924
93305000000,1.44268514,0.0346067557,0.00480416584,0.000178979667,2.47522241e-06,-0.197836371,0.0826247367,-0.0109250355
93310000000,1.44243563,0.0344416492,0.00480448524,0.000172216042,2.47481446e-06,-0.197194623,0.0826201321,-0.0108890189
93315000000,1.44241435,0.0342810088,0.00480557716,0.000174470583,2.47481496e-06,-0.196582737,0.0826287066,-0.0108547317
93320000000,1.44239334,0.0341209277,0.0048066692,0.000176725125,2.47481546e-06,-0.195971011,0.0826372885,-0.0108204441
93325000000,1.44237258,0.0339613645,0.00480776137,0.000178979667,2.47481596e-06,-0.195359285,0.0826458775,-0.010786147
93330000000,1.44212415,0.0337983988,0.00480808064,0.000172216042,2.47440815e-06,-0.194717807,0.0826412982,-0.010750107
93335000000,1.44210389,0.0336397982,0.00480917287,0.000174470583,2.47440865e-06,-0.1941058,0.0826499002,-0.0107157742
93340000000,1.44208388,0.0334816977,0.00481026523,0.000176725125,2.47440915e-06,-0.193493721,0.0826585094,-0.0106814278
93345000000,1.44206411,0.0333241122,0.00481135772,0.000178979667,2.47440965e-06,-0.192881627,0.0826671249,-0.010647071
93350000000,1.44181681,0.0331632869,0.00481167685,0.000172216042,2.47400198e-06,-0.192240411,0.0826625726,-0.0106110069
93355000000,1.44179755,0.0330067533,0.00481276941,0.000174470583,2.47400248e-06,-0.191628373,0.0826712017,-0.010576634
93360000000,1.44177854,0.0328508024,0.00481386208,0.000176725125,2.47400298e-06,-0.191016584,0.0826798376,-0.0105422663
93365000000,1.44175978,0.0326954415,0.00481495488,0.000178979667,2.47400348e-06,-0.190405075,0.0826884805,-0.0105079053
93370000000,1.44151354,0.0325369261,0.00481527388,0.000172216042,2.47359593e-06,-0.189764781,0.082683953,-0.0104718561
93375000000,1.44149524,0.0323825879,0.00481636675,0.000174470583,2.47359643e-06,-0.189153214,0.0826926081,-0.0104374727
93380000000,1.44147716,0.0322288362,0.00481745975,0.000176725125,2.47359693e-06,-0.188541914,0.0827012692,-0.0104030956
93385000000,1.44145932,0.0320756616,0.00481855287,0.000178979667,2.47359743e-06,-0.187930847,0.0827099368,-0.0103687226
93390000000,1.44121408,0.0319193804,0.00481887173,0.000172216042,2.47319002e-06,-0.187291187,0.0827054325,-0.0103326719
93395000000,1.44119671,0.0317671485,0.00481996492,0.000174470583,2.47319052e-06,-0.186679743,0.0827141127,-0.010298258
93400000000,1.4411796,0.0316154639,0.00482105823,0.000176725125,2.47319102e-06,-0.186068412,0.0827227999,-0.0102638412
93405000000,1.44116274,0.0314643254,0.00482215167,0.000178979667,2.47319152e-06,-0.18545719,0.0827314941,-0.0102294215
93410000000,1.44091857,0.0313102139,0.00482247039,0.000172216042,2.47278425e-06,-0.184817912,0.0827270151,-0.0101933545
93415000000,1.44090215,0.0311600955,0.0048235639,0.000174470583,2.47278475e-06,-0.184206615,0.082735721,-0.0101589115
93420000000,1.44088598,0.0310105229,0.00482465753,0.000176725125,2.47278525e-06,-0.183595426,0.0827444335,-0.0101244655
93425000000,1.44087006,0.030861515,0.00482575128,0.000178979667,2.47278575e-06,-0.182984424,0.0827531532,-0.0100900211
93430000000,1.44062693,0.0307096641,0.00482606987,0.000172216042,2.47237861e-06,-0.182345898,0.0827486987,-0.0100539596
93435000000,1.44061146,0.0305616719,0.00482716369,0.000174470583,2.47237911e-06,-0.181734801,0.0827574301,-0.0100194909
93440000000,1.44059621,0.0304142545,0.00482825764,0.000176725125,2.47237961e-06,-0.181123931,0.0827661676,-0.00998502614
93445000000,1.4405812,0.0302673966,0.00482935171,0.000178979667,2.47238011e-06,-0.180513229,0.082774912,-0.00995056193
93450000000,1.44033906,0.0301177459,0.00482967016,0.000172216042,2.4719731e-06,-0.179875213,0.0827704803,-0.00991449228
93455000000,1.44032449,0.0299719193,0.0048307643,0.000174470583,2.4719736e-06,-0.17926448,0.0827792363,-0.00988000757
93460000000,1.44031013,0.0298266359,0.00483185857,0.000176725125,2.4719741e-06,-0.178653844,0.0827879978,-0.00984551946
93465000000,1.44029601,0.0296819794,0.00483295296,0.000178979667,2.4719746e-06,-0.178043662,0.0827967658,-0.00981104858
93470000000,1.44005481,0.029534599,0.00483327127,0.000172216042,2.47156772e-06,-0.177406456,0.0827923561,-0.00977498857
93475000000,1.44004113,0.0293908953,0.00483436573,0.000174470583,2.47156822e-06,-0.176795912,0.0828011359,-0.00974047799
93480000000,1.44002768,0.0292477664,0.00483546031,0.000176725125,2.47156872e-06,-0.176185604,0.0828099221,-0.00970597198
93485000000,1.44001447,0.0291052033,0.00483655502,0.000178979667,2.47156922e-06,-0.175575495,0.082818715,-0.00967146839
93490000000,1.43977427,0.0289600498,0.00483687319,0.000172216042,2.47116248e-06,-0.174938929,0.0828143286,-0.00963540816
93495000000,1.43976152,0.0288184956,0.00483796797,0.000174470583,2.47116298e-06,-0.174328695,0.0828231337,-0.00960087864
93500000000,1.43974903,0.028677528,0.00483906287,0.000176725125,2.47116348e-06,-0.173718752,0.0828319461,-0.00956635694
93505000000,1.43973677,0.0285371155,0.00484015789,0.000178979667,2.47116398e-06,-0.173108965,0.0828407648,-0.00953183522
93510000000,1.43949758,0.0283941729,0.00484047593,0.000172216042,2.47075738e-06,-0.172472981,0.0828364021,-0.00949577143
93515000000,1.43948573,0.0282546998,0.00484157102,0.000174470583,2.47075788e-06,-0.17186276,0.0828452316,-0.009461206
93520000000,1.43947412,0.0281157911,0.00484266624,0.000176725125,2.47075838e-06,-0.171252735,0.0828540679,-0.00942664286
93525000000,1.43946278,0.0279774107,0.00484376158,0.000178979667,2.47075888e-06,-0.170642749,0.0828629115,-0.00939207283
93530000000,1.43922462,0.0278366203,0.00484407948,0.000172216042,2.4703524e-06,-0.170007092,0.0828585734,-0.0093559907
93535000000,1.43921375,0.027699258,0.00484517489,0.000174470583,2.4703529e-06,-0.169397013,0.0828674296,-0.00932139674
93540000000,1.43920312,0.027562437,0.00484627042,0.000176725125,2.4703534e-06,-0.168787028,0.0828762925,-0.00928679919
93545000000,1.4391927,0.0274261698,0.00484736608,0.000178979667,2.4703539e-06,-0.168177194,0.0828851614,-0.00925220139
93550000000,1.43895548,0.0272875558,0.00484768384,0.000172216042,2.46994756e-06,-0.167541964,0.0828808449,-0.00921610728
93555000000,1.43894544,0.0271522527,0.00484877957,0.000174470583,2.46994806e-06,-0.166931784,0.0828897237,-0.00918147116
93560000000,1.4389356,0.0270175415,0.00484987542,0.000176725125,2.46994856e-06,-0.166321924,0.082898608,-0.00914684488
93565000000,1.43892597,0.0268834031,0.00485097139,0.000178979667,2.46994906e-06,-0.165712303,0.0829074982,-0.00911222352
93570000000,1.4386897,0.0267470672,0.00485128902,0.000172216042,2.46954285e-06,-0.165077967,0.0829032038,-0.00907614484
93575000000,1.4386805,0.0266139674,0.00485238506,0.000174470583,2.46954335e-06,-0.16446834,0.0829121053,-0.00904150495
93580000000,1.43867151,0.0264814301,0.00485348123,0.000176725125,2.46954385e-06,-0.163858905,0.0829210127,-0.00900686745
93585000000,1.43866273,0.0263494206,0.00485457752,0.000178979667,2.46954435e-06,-0.163249507,0.0829299259,-0.00897222311
93590000000,1.43842737,0.026215272,0.004854895,0.000172216042,2.46913828e-06,-0.162615664,0.0829256525,-0.00893613662
93595000000,1.43841902,0.0260842929,0.00485599137,0.000174470583,2.46913878e-06,-0.162006221,0.082934577,-0.00890147155
93600000000,1.43841088,0.0259538891,0.00485708785,0.000176725125,2.46913928e-06,-0.161397034,0.0829435076,-0.00886681255
93605000000,1.43840293,0.0258240219,0.00485818446,0.000178979667,2.46913978e-06,-0.160787924,0.0829524432,-0.00883214921
93610000000,1.43816842,0.0256920561,0.00485850181,0.000172216042,2.46873384e-06,-0.160154554,0.082948189,-0.00879605421
93615000000,1.43816085,0.0255631243,0.00485959848,0.000174470583,2.46873434e-06,-0.159544947,0.0829571347,-0.00876134385
93620000000,1.43815351,0.0254347792,0.00486069528,0.000176725125,2.46873484e-06,-0.158935652,0.0829660869,-0.00872664287
93625000000,1.43814639,0.0253069458,0.00486179221,0.000178979667,2.46873534e-06,-0.158326315,0.0829750452,-0.00869193049
93630000000,1.43791284,0.0251770544,0.00486210942,0.000172216042,2.46832953e-06,-0.157692906,0.0829708136,-0.00865579669
93635000000,1.43790611,0.0250501865,0.00486320641,0.000174470583,2.46833003e-06,-0.157083202,0.0829797822,-0.0086210449
93640000000,1.43789957,0.0249238669,0.00486430353,0.000176725125,2.46833053e-06,-0.156473625,0.0829887562,-0.00858629179
93645000000,1.43789325,0.0247980916,0.00486540077,0.000178979667,2.46833103e-06,-0.15586416,0.0829977363,-0.00855153634
93650000000,1.43766058,0.0246704156,0.00486571784,0.000172216042,2.46792536e-06,-0.155231375,0.0829935247,-0.00851540303
93655000000,1.43765464,0.0245456349,0.00486681515,0.000174470583,2.46792586e-06,-0.154621673,0.083002515,-0.00848061592
93660000000,1.4376489,0.0244213802,0.00486791259,0.000176725125,2.46792636e-06,-0.154011991,0.0830115104,-0.00844582118
93665000000,1.43764331,0.0242977047,0.00486901014,0.000178979667,2.46792686e-06,-0.153402587,0.0830205102,-0.00841103415
93670000000,1.43741136,0.0241721705,0.00486932708,0.000172216042,2.46752132e-06,-0.152770063,0.0830163143,-0.00837488061
93675000000,1.43740609,0.0240494473,0.0048704247,0.000174470583,2.46752182e-06,-0.152160203,0.0830253224,-0.00834004924
93680000000,1.43740103,0.0239272798,0.00487152245,0.000176725125,2.46752232e-06,-0.151550509,0.0830343365,-0.00830521879
93685000000,1.43739618,0.02380568,0.00487262033,0.000178979667,2.46752282e-06,-0.150941043,0.0830433562,-0.00827039293
93690000000,1.43716512,0.0236823231,0.00487293712,0.000172216042,2.46711741e-06,-0.150308961,0.0830391807,-0.00823422943
93695000000,1.43716067,0.0235617384,0.00487403506,0.000174470583,2.46711791e-06,-0.149699347,0.0830482111,-0.00819937722
93700000000,1.43715645,0.0234417278,0.00487513313,0.000176725125,2.46711841e-06,-0.149089999,0.0830572481,-0.00816453169
93705000000,1.43715244,0.0233222834,0.00487623132,0.000178979667,2.46711891e-06,-0.148480875,0.083066291,-0.00812969063
93710000000,1.43692231,0.0232011763,0.00487654798,0.000172216042,2.46671363e-06,-0.147849616,0.0830621374,-0.00809353954
93715000000,1.43691869,0.0230827565,0.00487764623,0.000174470583,2.46671413e-06,-0.147240394,0.0830711906,-0.00805867511
93720000000,1.43691528,0.0229648933,0.00487874462,0.000176725125,2.46671463e-06,-0.146631352,0.0830802496,-0.00802381244
93725000000,1.43691204,0.0228475444,0.00487984312,0.000178979667,2.46671513e-06,-0.146022268,0.0830893135,-0.00798893877
93730000000,1.43668272,0.0227285987,0.00488015964,0.000172216042,2.46630999e-06,-0.145391385,0.083085178,-0.00795277437
93735000000,1.43667982,0.0226122463,0.00488125822,0.000174470583,2.46631049e-06,-0.14478205,0.0830942509,-0.00791786847
93740000000,1.43667713,0.0224964561,0.00488235691,0.000176725125,2.46631099e-06,-0.144172922,0.0831033294,-0.00788296611
93745000000,1.43667464,0.0223812347,0.00488345573,0.000178979667,2.46631149e-06,-0.143564042,0.0831124136,-0.00784806955
93750000000,1.43644617,0.0222644543,0.00488377211,0.000172216042,2.46590648e-06,-0.142933557,0.0831082977,-0.0078118932
93755000000,1.43644405,0.0221502004,0.00488487101,0.000174470583,2.46590698e-06,-0.142324265,0.0831173918,-0.00777695506
93760000000,1.43644215,0.0220364926,0.00488597002,0.000176725125,2.46590748e-06,-0.1417151,0.083126492,-0.0077420156
