t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
103905000000,0.157731602,0.00453604436,0.000606203636,0.000206588864,5.76475004e-07,0.0032271258,0.00950112603,0.000489421034
103910000000,0.157731487,0.00454321317,0.000606297105,0.000193631521,5.76437308e-07,0.00329697511,0.00950175353,0.000493967632
103915000000,0.157746715,0.0045506326,0.000606461747,0.000197950635,5.76487308e-07,0.0033682909,0.00950339026,0.000498625483
103920000000,0.157761975,0.00455813735,0.000606626418,0.000202269749,5.76537308e-07,0.00343976957,0.00950502784,0.000503294591
103925000000,0.157777266,0.00456572688,0.000606791117,0.000206588864,5.76587308e-07,0.00351140175,0.00950666619,0.000507974362
103930000000,0.157777204,0.00457321057,0.000606884599,0.000193631521,5.76549578e-07,0.0035816881,0.00950729505,0.000512551799
103935000000,0.157792497,0.00458096124,0.000607049331,0.000197950635,5.76599578e-07,0.00365355396,0.00950893414,0.000517247922
103940000000,0.157807816,0.00458879646,0.000607214092,0.000202269749,5.76649578e-07,0.00372556079,0.00951057383,0.000521953923
103945000000,0.157823157,0.00459671541,0.000607378882,0.000206588864,5.76699578e-07,0.00379769754,0.00951221404,0.000526669103
103950000000,0.15782314,0.00460452466,0.000607472376,0.000193631521,5.76661814e-07,0.00386847069,0.00951284404,0.000531280586
103955000000,0.157838475,0.00461260707,0.000607637199,0.000197950635,5.76711814e-07,0.00394083758,0.00951448473,0.000536011917
103960000000,0.157853827,0.00462077263,0.00060780205,0.000202269749,5.76761814e-07,0.00401332023,0.00951612575,0.000540751538
103965000000,0.157869174,0.00462900925,0.00060796693,0.000206588864,5.76811814e-07,0.00408580963,0.00951776639,0.000545492526
103970000000,0.15786912,0.00463710972,0.000608060436,0.000193631521,5.76774016e-07,0.0041567239,0.00951839492,0.000550116146
103975000000,0.157884399,0.00464547878,0.000608225349,0.000197950635,5.76824016e-07,0.0042291589,0.00952003407,0.000554855235
103980000000,0.1578997,0.00465393596,0.000608390291,0.000202269749,5.76874016e-07,0.0043017477,0.00952167371,0.000559605037
103985000000,0.157915009,0.00466247518,0.000608555261,0.000206588864,5.76924016e-07,0.0043744348,0.00952331342,0.000564362034
103990000000,0.157914913,0.00467087072,0.000608648779,0.000193631521,5.76886184e-07,0.00444550984,0.0095239403,0.000568999073
103995000000,0.157930139,0.00467953728,0.000608813782,0.000197950635,5.76936184e-07,0.00451809624,0.00952557803,0.000573751247
104000000000,0.157945384,0.0046882911,0.000608978814,0.000202269749,5.76986184e-07,0.00459082244,0.00952721612,0.000578513254
104005000000,0.157960647,0.00469713436,0.000609143875,0.000206588864,5.77036184e-07,0.00466370296,0.00952885459,0.000583286023
104010000000,0.157960532,0.00470584778,0.000609237405,0.000193631521,5.76998317e-07,0.00473510999,0.0095294806,0.000587947395
104015000000,0.157975753,0.00471484863,0.000609402499,0.000197950635,5.77048317e-07,0.00480813109,0.00953111841,0.000592730695
104020000000,0.157990986,0.00472393981,0.000609567621,0.000202269749,5.77098317e-07,0.00488130566,0.00953275637,0.00059752472
104025000000,0.158006228,0.00473312111,0.000609732773,0.000206588864,5.77148317e-07,0.00495462861,0.00953439444,0.000602329153
104030000000,0.158006089,0.00474216802,0.000609826314,0.000193631521,5.77110417e-07,0.00502645827,0.00953501935,0.000607020695
104035000000,0.158021287,0.00475151202,0.000609991498,0.000197950635,5.77160417e-07,0.00509994478,0.0095366567,0.000611837147
104040000000,0.158036489,0.00476094313,0.000610156711,0.000202269749,5.77210417e-07,0.00517354839,0.00953829393,0.000616662024
104045000000,0.15805168,0.00477045499,0.000610321953,0.000206588864,5.77260417e-07,0.00524721724,0.00953993062,0.000621492042
104050000000,0.158051438,0.00477979785,0.000610415507,0.000193631521,5.77222482e-07,0.00531914426,0.00954055192,0.00062619314
104055000000,0.158066503,0.00478943087,0.000610580781,0.000197950635,5.77272482e-07,0.00539264744,0.00954218526,0.000631014297
104060000000,0.158081563,0.00479915184,0.000610746084,0.000202269749,5.77322482e-07,0.00546627034,0.00954381821,0.000635844073
104065000000,0.158096618,0.00480896059,0.000610911416,0.000206588864,5.77372482e-07,0.00554000934,0.0095454508,0.000640682237
104070000000,0.158096233,0.00481859199,0.000611004982,0.000193631521,5.77334513e-07,0.0056119708,0.00954606724,0.000645388972
104075000000,0.158111146,0.00482851608,0.000611170346,0.000197950635,5.77384513e-07,0.00568550422,0.00954769594,0.00065021577
104080000000,0.158126017,0.00483850822,0.00061133574,0.000202269749,5.77434513e-07,0.00575900757,0.00954932311,0.000655041682
104085000000,0.15814082,0.00484854925,0.000611501163,0.000206588864,5.77484513e-07,0.00583234191,0.00955094788,0.000659857877
104090000000,0.158140148,0.00485838491,0.00061159474,0.000193631521,5.7744651e-07,0.00590372837,0.00955155482,0.000664531576
104095000000,0.158154758,0.00486850976,0.000611760195,0.000197950635,5.7749651e-07,0.00597664877,0.00955317406,0.000669323183
104100000000,0.158169293,0.00487868151,0.000611925679,0.000202269749,5.7754651e-07,0.00604939751,0.00955479072,0.000674104915
104105000000,0.158183757,0.00488890242,0.000612091192,0.000206588864,5.7759651e-07,0.00612199413,0.00955640489,0.000678878016
104110000000,0.158182741,0.0048989091,0.000612184781,0.000193631521,5.77558473e-07,0.00619261963,0.00955700048,0.000683506913
104115000000,0.158197016,0.00490921629,0.000612350326,0.000197950635,5.77608473e-07,0.00626485046,0.00955860923,0.000688258507
104120000000,0.158211215,0.00491956782,0.000612515901,0.000202269749,5.77658473e-07,0.00633690564,0.00956021537,0.000692999973
104125000000,0.158225347,0.00492997044,0.000612681504,0.000206588864,5.77708473e-07,0.00640883519,0.00956181912,0.000697734501
104130000000,0.158223996,0.00494015008,0.000612775105,0.000193631521,5.77670402e-07,0.00647877039,0.00956240365,0.000702323112
104135000000,0.158237943,0.00495064325,0.00061294074,0.000197950635,5.77720402e-07,0.00655038997,0.00956400213,0.000707039704
104140000000,0.158251817,0.00496118363,0.000613106405,0.000202269749,5.77770402e-07,0.00662186566,0.00956559807,0.0007117482
104145000000,0.158265617,0.00497176966,0.000613272099,0.000206588864,5.77820402e-07,0.00669318976,0.00956719141,0.000716448113
104150000000,0.158263935,0.00498212468,0.000613365711,0.000193631521,5.77782296e-07,0.00676250018,0.00956776498,0.000721000644
104155000000,0.158277557,0.00499280506,0.000613531437,0.000197950635,5.77832296e-07,0.0068335624,0.00956935329,0.000725685693
104160000000,0.158291106,0.0050035296,0.000613697193,0.000202269749,5.77882296e-07,0.00690447124,0.00957093901,0.000730362045
104165000000,0.158304578,0.00501429733,0.000613862977,0.000206588864,5.77932296e-07,0.00697522299,0.00957252205,0.000735029469
104170000000,0.158302568,0.00502482741,0.000613956601,0.000193631521,5.77894157e-07,0.00704395023,0.00957308479,0.000739548594
104175000000,0.158315872,0.00503569666,0.000614122417,0.000197950635,5.77944157e-07,0.00711450664,0.00957466312,0.000744205407
104180000000,0.158329106,0.00504660923,0.000614288263,0.000202269749,5.77994157e-07,0.00718491414,0.00957623896,0.000748853803
104185000000,0.158342266,0.00505756313,0.000614454137,0.000206588864,5.78044157e-07,0.00725516256,0.0095778122,0.000753493142
104190000000,0.158339954,0.00506827737,0.000614547773,0.000193631521,5.78005983e-07,0.00732340367,0.00957836488,0.000757985046
104195000000,0.158352964,0.00507934664,0.00061471368,0.000197950635,5.78055983e-07,0.00739356045,0.00957993397,0.000762620391
104200000000,0.158365927,0.00509047994,0.000614879616,0.000202269749,5.78105983e-07,0.00746370664,0.00958150132,0.000767256141
104205000000,0.158378825,0.00510165835,0.000615045581,0.000206588864,5.78155983e-07,0.00753372425,0.00958306638,0.000771884771
104210000000,0.158376252,0.00511258596,0.000615139228,0.000193631521,5.78117775e-07,0.00760169043,0.00958361034,0.000776362923
104215000000,0.15838901,0.00512387731,0.000615305225,0.000197950635,5.78167775e-07,0.0076716092,0.00958517152,0.000780987092
104220000000,0.158401704,0.00513521132,0.000615471252,0.000202269749,5.78217775e-07,0.00774138927,0.00958673042,0.000785603491
104225000000,0.158414331,0.00514658727,0.000615637307,0.000206588864,5.78267775e-07,0.00781102839,0.00958828696,0.000790211986
104230000000,0.158411518,0.00515773243,0.000615730965,0.000193631521,5.78229534e-07,0.00787876385,0.00958882287,0.000794679196
104235000000,0.158424059,0.00516927171,0.000615897053,0.000197950635,5.78279534e-07,0.00794861837,0.0095903773,0.000799303275
104240000000,0.158436559,0.00518087457,0.00061606317,0.000202269749,5.78329534e-07,0.00801846361,0.00959193018,0.00080392784
104245000000,0.158449023,0.00519254289,0.000616229316,0.000206588864,5.78379534e-07,0.00808831112,0.00959348164,0.000808553627
104250000000,0.158446043,0.00520396647,0.000616322986,0.000193631521,5.78341258e-07,0.00815618747,0.00959401182,0.000813033602
104255000000,0.158458414,0.00521578801,0.000616489164,0.000197950635,5.78391258e-07,0.00822618186,0.00959556096,0.000817670614
104260000000,0.158470749,0.0052276744,0.000616655371,0.000202269749,5.78441258e-07,0.00829617332,0.00959710872,0.000822308517
104265000000,0.158483052,0.00523962897,0.000616821607,0.000206588864,5.78491258e-07,0.00836618149,0.00959865525,0.000826948561
104270000000,0.158479916,0.00525133465,0.000616915289,0.000193631521,5.78452948e-07,0.00843421062,0.00959918001,0.000831442079
104275000000,0.158492133,0.00526344999,0.000617081557,0.000197950635,5.78502948e-07,0.00850440269,0.00960072439,0.000836095736
104280000000,0.15850431,0.00527562957,0.000617247855,0.000202269749,5.78552948e-07,0.00857458623,0.00960226726,0.000840749943
104285000000,0.158516454,0.00528787885,0.000617414181,0.000206588864,5.78602948e-07,0.00864479272,0.00960380885,0.000845406706
104290000000,0.158513162,0.0052998752,0.000617507874,0.000193631521,5.78564603e-07,0.00871301224,0.00960432824,0.00084991622
104295000000,0.158525228,0.00531229021,0.000617674233,0.000197950635,5.78614603e-07,0.00878342277,0.00960586793,0.000854587893
104300000000,0.15853726,0.00532477195,0.000617840621,0.000202269749,5.78664603e-07,0.00885383697,0.00960740633,0.00085926089
104305000000,0.158549255,0.00533731972,0.000618007038,0.000206588864,5.78714603e-07,0.00892425058,0.00960894327,0.000863934957
104310000000,0.158545803,0.00534959986,0.000618100742,0.000193631521,5.78676225e-07,0.00899260955,0.00960945716,0.000868457244
104315000000,0.158557705,0.00536230284,0.000618267192,0.000197950635,5.78726225e-07,0.00906316055,0.00961099174,0.000873141998
104320000000,0.158569568,0.00537507271,0.00061843367,0.000202269749,5.78776225e-07,0.00913371433,0.00961252488,0.00087782804
104325000000,0.158581396,0.00538791013,0.000618600178,0.000206588864,5.78826225e-07,0.00920427461,0.00961405662,0.000882515611
104330000000,0.158577784,0.00540047429,0.000618693893,0.000193631521,5.78787813e-07,0.00927276499,0.00961456499,0.000887050197
104335000000,0.158589524,0.00541347255,0.000618860433,0.000197950635,5.78837813e-07,0.00934348745,0.00961609455,0.000891750057
104340000000,0.158601226,0.00542653782,0.000619027002,0.000202269749,5.78887813e-07,0.00941421163,0.00961762267,0.000896451146
104345000000,0.158612894,0.00543967043,0.000619193599,0.000206588864,5.78937813e-07,0.00948493931,0.00961914944,0.000901153575
104350000000,0.158609118,0.00545251892,0.000619287326,0.000193631521,5.78899366e-07,0.00955355351,0.00961965211,0.000905700027
104355000000,0.158620695,0.00546580896,0.000619453957,0.000197950635,5.78949366e-07,0.00962441887,0.0096211766,0.0009104132
104360000000,0.158632242,0.00547916818,0.000619620616,0.000202269749,5.78999366e-07,0.0096952962,0.00962269987,0.000915128251
104365000000,0.158643757,0.0054925911,0.000619787304,0.000206588864,5.79049366e-07,0.00976615659,0.00962422189,0.000919843326
104370000000,0.158639831,0.00550572144,0.000619881042,0.000193631521,5.79010886e-07,0.00983487418,0.00962471937,0.000924400318
104375000000,0.158651258,0.00551930093,0.000620047763,0.000197950635,5.79060886e-07,0.00990586258,0.00962623919,0.000929125529
104380000000,0.158662656,0.00553295132,0.000620214512,0.000202269749,5.79110886e-07,0.00997687049,0.00962775783,0.000933853108
104385000000,0.158674026,0.0055466755,0.000620381291,0.000206588864,5.79160886e-07,0.0100479125,0.00962927533,0.000938583997
104390000000,0.158669952,0.00556010084,0.00062047504,0.000193631521,5.79122371e-07,0.0101167936,0.00962976764,0.000943155432
104395000000,0.158681233,0.00557398586,0.000620641851,0.000197950635,5.79172371e-07,0.0101879793,0.0096312829,0.000947897492
104400000000,0.15869248,0.00558793683,0.000620808691,0.000202269749,5.79222371e-07,0.0102591571,0.00963279684,0.000952640174
104405000000,0.158703697,0.00560195483,0.00062097556,0.000206588864,5.79272371e-07,0.0103303326,0.00963430959,0.000957383835
104410000000,0.158699474,0.00561566199,0.000621069321,0.000193631521,5.79233823e-07,0.0103993011,0.00963479669,0.000961964856
104415000000,0.158710609,0.00562983588,0.000621236222,0.000197950635,5.79283823e-07,0.0104705908,0.00963630738,0.00096671779
104420000000,0.158721716,0.00564407852,0.000621403153,0.000202269749,5.79333823e-07,0.0105418859,0.00963781698,0.000971472193
104425000000,0.158732793,0.00565838893,0.000621570112,0.000206588864,5.79383823e-07,0.0106131813,0.00963932533,0.000976227749
104430000000,0.158728425,0.00567237919,0.000621663884,0.000193631521,5.7934524e-07,0.0106822378,0.00963980736,0.000980818416
104435000000,0.15873941,0.00568684487,0.000621830876,0.000197950635,5.7939524e-07,0.0107536396,0.0096413134,0.000985582795
104440000000,0.158750366,0.00570138041,0.000621997897,0.000202269749,5.7944524e-07,0.010825051,0.00964281825,0.000990348926
104445000000,0.158761294,0.00571598953,0.000622164946,0.000206588864,5.7949524e-07,0.01089649,0.00964432198,0.000995117968
104450000000,0.158756778,0.00573026831,0.000622258729,0.000193631521,5.79456623e-07,0.0109656546,0.00964479883,0.000999719617
104455000000,0.158767613,0.00574503238,0.000622425811,0.000197950635,5.79506623e-07,0.0110371939,0.00964630018,0.00100449711
104460000000,0.158778417,0.00575986457,0.000622592923,0.000202269749,5.79556623e-07,0.0111087329,0.00964780028,0.00100927573
104465000000,0.158789193,0.00577476371,0.000622760063,0.000206588864,5.79606623e-07,0.0111802661,0.00964929924,0.00101405513
104470000000,0.158784527,0.0057893228,0.000622853857,0.000193631521,5.79567972e-07,0.0112494931,0.00964977083,0.00101866486
104475000000,0.158795213,0.00580437645,0.000623021029,0.000197950635,5.79617972e-07,0.0113211213,0.00965126749,0.00102345237
104480000000,0.158805872,0.00581950101,0.000623188231,0.000202269749,5.79667972e-07,0.0113927616,0.00965276306,0.00102824181
104485000000,0.158816505,0.00583469015,0.000623355462,0.000206588864,5.79717972e-07,0.0114643845,0.00965425756,0.00103303126
104490000000,0.158811702,0.0058495313,0.000623449266,0.000193631521,5.79679287e-07,0.0115336783,0.0096547243,0.00103764934
104495000000,0.158822252,0.00586487675,0.00062361653,0.000197950635,5.79729287e-07,0.0116054014,0.00965621673,0.00104244724
104500000000,0.158832773,0.00588029433,0.000623783822,0.000202269749,5.79779287e-07,0.0116771412,0.00965770797,0.00104724739
104505000000,0.158843263,0.00589578192,0.000623951143,0.000206588864,5.79829287e-07,0.0117488876,0.00965919797,0.00105204912
104510000000,0.15883831,0.00591090773,0.000624044959,0.000193631521,5.79790568e-07,0.0118182548,0.00965965948,0.00105667605
104515000000,0.15884871,0.00592654499,0.000624212312,0.000197950635,5.79840568e-07,0.011890067,0.00966114719,0.00106148406
104520000000,0.158859083,0.00594224922,0.000624379695,0.000202269749,5.79890568e-07,0.0119618715,0.00966263377,0.00106629274
104525000000,0.158869432,0.00595802634,0.000624547107,0.000206588864,5.79940568e-07,0.0120336954,0.00966411936,0.00107110381
104530000000,0.158864341,0.00597342847,0.000624640933,0.000193631521,5.79901815e-07,0.0121030946,0.00966457597,0.0010757369
104535000000,0.158874602,0.00598935166,0.000624808377,0.000197950635,5.79951815e-07,0.0121749658,0.00966605934,0.00108055306
104540000000,0.15888484,0.00600534416,0.00062497585,0.000202269749,5.80001815e-07,0.0122468396,0.00966754171,0.00108537054
104545000000,0.158895063,0.00602141324,0.000625143353,0.000206588864,5.80051815e-07,0.0123187485,0.00966902332,0.00109019142
104550000000,0.15888985,0.00603710584,0.00062523719,0.000193631521,5.80013028e-07,0.0123882404,0.00966947559,0.00109483456
104555000000,0.158899994,0.00605333326,0.000625404724,0.000197950635,5.80063028e-07,0.0124602488,0.00967095528,0.00109966389
104560000000,0.158910113,0.00606963425,0.000625572288,0.000202269749,5.80113028e-07,0.0125322771,0.00967243394,0.00110449566
104565000000,0.158920207,0.00608601135,0.000625739881,0.000206588864,5.80163028e-07,0.0126043362,0.00967391153,0.00110933059
104570000000,0.158914862,0.0061020006,0.000625833728,0.000193631521,5.80124207e-07,0.012673941,0.00967435909,0.00111398518
104575000000,0.158924872,0.00611853297,0.000626001353,0.000197950635,5.80174207e-07,0.0127460818,0.00967583457,0.00111882745
104580000000,0.158934853,0.00613513254,0.000626169008,0.000202269749,5.80224207e-07,0.0128182134,0.00967730886,0.00112367031
104585000000,0.158944805,0.00615180212,0.000626336691,0.000206588864,5.80274207e-07,0.012890348,0.00967878197,0.00112851455
104590000000,0.158939315,0.00616806184,0.000626430549,0.000193631521,5.80235352e-07,0.0129599472,0.00967922443,0.00113317298
104595000000,0.158949174,0.00618487043,0.000626598265,0.000197950635,5.80285352e-07,0.0130320914,0.00968069515,0.00113801995
104600000000,0.158959005,0.00620174486,0.000626766009,0.000202269749,5.80335352e-07,0.0131042208,0.00968216471,0.00114286714
104605000000,0.158968812,0.00621868905,0.000626933783,0.000206588864,5.80385352e-07,0.0131763522,0.00968363324,0.00114771564
104610000000,0.158963181,0.00623522138,0.000627027652,0.000193631521,5.80346462e-07,0.0132459545,0.00968407071,0.00115237849
104615000000,0.158972905,0.00625231821,0.000627195458,0.000197950635,5.80396462e-07,0.0133181528,0.00968553717,0.0011572334
104620000000,0.158982605,0.00626948579,0.000627363293,0.000202269749,5.80446462e-07,0.0133903568,0.00968700258,0.00116208986
104625000000,0.158992282,0.00628672531,0.000627531157,0.000206588864,5.80496462e-07,0.0134625714,0.00968846705,0.00116694818
104630000000,0.158986528,0.00630354384,0.000627625037,0.000193631521,5.80457539e-07,0.0135322321,0.00968890006,0.001171619
104635000000,0.158996126,0.00632093726,0.000627792934,0.000197950635,5.80507539e-07,0.0136045165,0.00969036255,0.00117648392
104640000000,0.1590057,0.0063383995,0.000627960859,0.000202269749,5.80557539e-07,0.0136767979,0.00969182403,0.00118134983
104645000000,0.159015258,0.00635593603,0.000628128814,0.000206588864,5.80607539e-07,0.0137490989,0.00969328473,0.00118621818
104650000000,0.159009385,0.0063730399,0.000628222704,0.000193631521,5.80568582e-07,0.0138188113,0.00969371345,0.00119089653
104655000000,0.159018867,0.00639073099,0.000628390691,0.000197950635,5.80618582e-07,0.0138911826,0.0096951723,0.0011957715
104660000000,0.159028327,0.00640849281,0.000628558707,0.000202269749,5.80668582e-07,0.013963558,0.00969663017,0.00120064794
104665000000,0.159037769,0.00642633015,0.000628726752,0.000206588864,5.80718582e-07,0.0140359569,0.00969808723,0.00120552706
104670000000,0.159031779,0.00644372091,0.000628820653,0.000193631521,5.80679591e-07,0.0141057238,0.00969851174,0.00121021315
104675000000,0.159041142,0.00646170728,0.000628988731,0.000197950635,5.80729591e-07,0.014178168,0.00969996681,0.00121509732
104680000000,0.159050484,0.00647976749,0.000629156837,0.000202269749,5.80779591e-07,0.0142506283,0.00970142098,0.00121998372
104685000000,0.159059809,0.00649790088,0.000629324973,0.000206588864,5.80829591e-07,0.0143231017,0.00970287434,0.00122487215
104690000000,0.159053703,0.00651558153,0.000629418884,0.000193631521,5.80790565e-07,0.0143929315,0.00970329461,0.00122956654
104695000000,0.159062953,0.00653387107,0.000629587052,0.000197950635,5.80840565e-07,0.0144654767,0.00970474614,0.00123446172
104700000000,0.159072183,0.00655223187,0.000629755249,0.000202269749,5.80890565e-07,0.0145380266,0.00970619678,0.00123935841
104705000000,0.159081395,0.00657066299,0.000629923475,0.000206588864,5.80940565e-07,0.0146105777,0.00970764657,0.00124425636
104710000000,0.159075174,0.00658862164,0.000630017397,0.000193631521,5.80901506e-07,0.0146804206,0.00970806269,0.00124895584
104715000000,0.159084306,0.00660719652,0.000630185656,0.000197950635,5.80951506e-07,0.0147529929,0.00970951048,0.0012538573
104720000000,0.159093417,0.00662583875,0.000630353943,0.000202269749,5.81001506e-07,0.0148255546,0.00971095734,0.00125875926
104725000000,0.159102512,0.00664455764,0.00063052226,0.000206588864,5.81051506e-07,0.0148981417,0.00971240343,0.00126366407
104730000000,0.159096177,0.00666279773,0.000630616192,0.000193631521,5.81012413e-07,0.0149680095,0.00971281538,0.00126836943
104735000000,0.159105194,0.00668166833,0.000630784541,0.000197950635,5.81062413e-07,0.0150406474,0.00971425956,0.00127327967
104740000000,0.159114191,0.00670061172,0.000630952919,0.000202269749,5.81112413e-07,0.0151132949,0.00971570283,0.00127819174
104745000000,0.15912317,0.00671962289,0.000631121326,0.000206588864,5.81162413e-07,0.0151859331,0.00971714523,0.0012831044
104750000000,0.15911672,0.00673814045,0.000631215269,0.000193631521,5.81123285e-07,0.0152558086,0.00971755301,0.00128781455
104755000000,0.159125621,0.0067572984,0.000631383708,0.000197950635,5.81173285e-07,0.0153284775,0.00971899348,0.00129273136
104760000000,0.159134504,0.00677653204,0.000631552177,0.000202269749,5.81223285e-07,0.0154011667,0.00972043314,0.00129765068
104765000000,0.159143374,0.0067958425,0.000631720674,0.000206588864,5.81273285e-07,0.0154738804,0.00972187211,0.00130257279
104770000000,0.159136815,0.00681464878,0.000631814627,0.000193631521,5.81234124e-07,0.0155438043,0.00972227587,0.00130729037
104775000000,0.159145609,0.00683410754,0.000631983157,0.000197950635,5.81284124e-07,0.0156165528,0.00972371296,0.00131221689
104780000000,0.159154384,0.00685363411,0.000632151716,0.000202269749,5.81334124e-07,0.0156892915,0.00972514918,0.00131714398
104785000000,0.159163144,0.00687323652,0.000632320304,0.000206588864,5.81384124e-07,0.0157620504,0.00972658467,0.00132207358
104790000000,0.159156475,0.00689232078,0.000632414268,0.000193631521,5.81344929e-07,0.0158319805,0.00972698439,0.00132679587
104795000000,0.159165158,0.00691206856,0.000632582888,0.000197950635,5.81394929e-07,0.0159047622,0.00972841796,0.00133172913
104800000000,0.159173823,0.00693188453,0.000632751538,0.000202269749,5.81444929e-07,0.0159775354,0.00972985072,0.00133666305
104805000000,0.159182474,0.00695177084,0.000632920216,0.000206588864,5.81494929e-07,0.0160503082,0.00973128274,0.00134159814
104810000000,0.159175698,0.00697113072,0.00063301419,0.000193631521,5.81455699e-07,0.016120235,0.00973167851,0.00134632453
104815000000,0.159184278,0.00699116906,0.000633182901,0.000197950635,5.81505699e-07,0.0161930544,0.00973310882,0.00135126481
104820000000,0.15919285,0.00701128382,0.000633351641,0.000202269749,5.81555699e-07,0.0162658954,0.00973453862,0.00135620767
104825000000,0.159201413,0.00703147016,0.00063352041,0.000206588864,5.81605699e-07,0.0163387403,0.00973596786,0.00136115196
104830000000,0.159194557,0.00705112436,0.000633614394,0.000193631521,5.81566436e-07,0.0164087312,0.00973636056,0.00136588674
104835000000,0.159203053,0.00707147197,0.000633783195,0.000197950635,5.81616436e-07,0.016481654,0.00973778824,0.00137083825
104840000000,0.159211534,0.00709189239,0.000633952026,0.000202269749,5.81666436e-07,0.016554584,0.00973921513,0.00137579145
104845000000,0.159219997,0.00711238575,0.000634120885,0.000206588864,5.81716436e-07,0.0166275216,0.00974064121,0.00138074636
104850000000,0.159213035,0.00713233106,0.000634214879,0.000193631521,5.81677138e-07,0.0166975601,0.00974103,0.00138548858
104855000000,0.159221429,0.00715298064,0.000634383771,0.000197950635,5.81727138e-07,0.0167705552,0.0097424544,0.00139044942
104860000000,0.15922981,0.00717370225,0.000634552692,0.000202269749,5.81777138e-07,0.0168435546,0.00974387816,0.00139541173
104865000000,0.159238175,0.00719448615,0.000634721642,0.000206588864,5.81827138e-07,0.0169165238,0.00974530111,0.0014003733
104870000000,0.159231121,0.0072147149,0.000634815647,0.000193631521,5.81787807e-07,0.0169865815,0.00974568642,0.00140512109
104875000000,0.159239422,0.00723566407,0.000634984629,0.000197950635,5.81837807e-07,0.0170596386,0.00974710786,0.00141009055
104880000000,0.159247704,0.00725667845,0.000635153641,0.000202269749,5.81887807e-07,0.0171326755,0.00974852847,0.00141505993
104885000000,0.15925597,0.00727776706,0.000635322681,0.000206588864,5.81937807e-07,0.0172057234,0.00974994827,0.00142003125
104890000000,0.159248812,0.00729828437,0.000635416696,0.000193631521,5.81898442e-07,0.0172758153,0.00975032973,0.00142478565
104895000000,0.159257005,0.0073195326,0.000635585768,0.000197950635,5.81948442e-07,0.017348929,0.00975174774,0.00142976348
104900000000,0.15926518,0.00734084867,0.000635754871,0.000202269749,5.81998442e-07,0.0174220312,0.00975316491,0.0014347418
104905000000,0.159273341,0.00736224313,0.000635924002,0.000206588864,5.82048442e-07,0.017495158,0.00975458135,0.00143972295
104910000000,0.15926608,0.00738304603,0.000636018026,0.000193631521,5.82009043e-07,0.0175652718,0.00975495897,0.00144448317
104915000000,0.159274171,0.00740458702,0.00063618719,0.000197950635,5.82059043e-07,0.0176384186,0.0097563737,0.00144946784
104920000000,0.159282248,0.00742619307,0.000636356382,0.000202269749,5.82109043e-07,0.0177115449,0.00975778777,0.0014544524
104925000000,0.159290309,0.00744786414,0.000636525604,0.000206588864,5.82159043e-07,0.0177846504,0.00975920102,0.00145943683
104930000000,0.159282949,0.00746893378,0.000636619638,0.000193631521,5.82119609e-07,0.017854722,0.00975957493,0.0014641987
104935000000,0.15929094,0.00749075724,0.000636788892,0.000197950635,5.82169609e-07,0.0179278669,0.00976098649,0.00146918793
104940000000,0.159298917,0.0075126464,0.000636958175,0.000202269749,5.82219609e-07,0.0180009935,0.00976239734,0.0014741772
104945000000,0.159306886,0.00753461602,0.000637127487,0.000206588864,5.82269609e-07,0.0180741511,0.00976380766,0.00147916969
104950000000,0.159299436,0.00755596015,0.000637221532,0.000193631521,5.82230142e-07,0.0181442072,0.00976417813,0.00148393492
104955000000,0.159307336,0.00757806498,0.000637390876,0.000197950635,5.82280142e-07,0.0182173468,0.0097655868,0.00148892847
104960000000,0.159315231,0.00760024392,0.00063756025,0.000202269749,5.82330142e-07,0.0182904964,0.00976699504,0.00149392386
104965000000,0.159323115,0.00762249572,0.000637729653,0.000206588864,5.82380142e-07,0.0183636515,0.00976840263,0.00149892084
104970000000,0.159315581,0.00764411315,0.000637823707,0.000193631521,5.82340641e-07,0.0184336884,0.00976876987,0.00150368917
104975000000,0.159323395,0.00766651072,0.000637993142,0.000197950635,5.82390641e-07,0.0185068597,0.00977017579,0.00150868945
104980000000,0.159331197,0.00768897396,0.000638162606,0.000202269749,5.82440641e-07,0.018580013,0.00977158105,0.00151368978
104985000000,0.159338991,0.0077115116,0.000638332099,0.000206588864,5.82490641e-07,0.0186531768,0.0097729858,0.001518692
104990000000,0.159331378,0.00773341295,0.000638426163,0.000193631521,5.82451106e-07,0.0187232289,0.00977334997,0.00152346568
104995000000,0.159339115,0.00775611224,0.000638595689,0.000197950635,5.82501106e-07,0.0187964601,0.00977475343,0.0015284745
105000000000,0.159346842,0.00777887968,0.000638765244,0.000202269749,5.82551106e-07,0.0188696812,0.00977615629,0.00153348388
105005000000,0.159354556,0.00780171242,0.000638934828,0.000206588864,5.82601106e-07,0.0189428829,0.00977755847,0.00153849323
105010000000,0.159346861,0.00782389209,0.000639028901,0.000193631521,5.82561537e-07,0.0190129305,0.00977791946,0.001543271
105015000000,0.159354514,0.00784688067,0.000639198518,0.000197950635,5.82611537e-07,0.0190861797,0.00977932024,0.00154828568
105020000000,0.159362157,0.0078699364,0.000639368163,0.000202269749,5.82661537e-07,0.0191594155,0.0097807204,0.00155330071
105025000000,0.159369786,0.00789306071,0.000639537837,0.000206588864,5.82711537e-07,0.0192326424,0.00978211987,0.0015583164
