t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
105185000000,0.140605028,0.0036767552,0.000506796001,0.000206588864,2.57330458e-07,0.0165561765,0.00838921253,0.00102019412
105190000000,0.140602771,0.00369196673,0.000506908115,0.000193631521,2.57330131e-07,0.0166184985,0.00839008208,0.00102407895
105195000000,0.140601934,0.00370724777,0.000507022057,0.000197950635,2.57330631e-07,0.016680902,0.00839097761,0.00102796953
105200000000,0.140601094,0.00372258431,0.000507136013,0.000202269749,2.57331131e-07,0.0167433014,0.00839187274,0.00103186079
105205000000,0.140600251,0.00373797659,0.000507249981,0.000206588864,2.57331631e-07,0.0168056974,0.00839276747,0.00103575277
105210000000,0.140597938,0.00375341493,0.000507362145,0.000193631521,2.57331303e-07,0.0168680211,0.00839363525,0.00103964147
105215000000,0.140597046,0.00376892177,0.000507476138,0.000197950635,2.57331803e-07,0.0169304225,0.00839452909,0.00104353566
105220000000,0.140596147,0.00378448447,0.000507590144,0.000202269749,2.57332303e-07,0.0169928209,0.00839542238,0.00104743061
105225000000,0.140595238,0.00380010277,0.000507704164,0.000206588864,2.57332803e-07,0.017055215,0.00839631506,0.00105132624
105230000000,0.140592855,0.00381577086,0.000507816377,0.000193631521,2.57332475e-07,0.0171175508,0.00839718068,0.00105521951
105235000000,0.140591896,0.00383150875,0.000507930422,0.000197950635,2.57332975e-07,0.0171799699,0.00839807245,0.00105911855
105240000000,0.140590936,0.00384730103,0.000508044479,0.000202269749,2.57333475e-07,0.0172423802,0.00839896388,0.00106301798
105245000000,0.140589971,0.0038631477,0.000508158549,0.000206588864,2.57333975e-07,0.0173047817,0.00839985483,0.00106691782
105250000000,0.14058753,0.00387905147,0.000508270812,0.000193631521,2.57333648e-07,0.0173671526,0.00840071863,0.00107081701
105255000000,0.140586506,0.00389502951,0.000508384908,0.000197950635,2.57334148e-07,0.0174296237,0.00840160838,0.00107472299
105260000000,0.140585476,0.00391106595,0.000508499017,0.000202269749,2.57334648e-07,0.0174921011,0.00840249762,0.00107863029
105265000000,0.14058444,0.00392715737,0.000508613138,0.000206588864,2.57335148e-07,0.0175545714,0.0084033864,0.00108253811
105270000000,0.140581935,0.00394330003,0.000508725451,0.000193631521,2.5733482e-07,0.0176169872,0.00840424819,0.00108644385
105275000000,0.140580848,0.00395951361,0.000508839598,0.000197950635,2.5733532e-07,0.0176794901,0.00840513601,0.00109035555
105280000000,0.140579755,0.00397578148,0.000508953757,0.000202269749,2.5733582e-07,0.0177419829,0.0084060233,0.00109426759
105285000000,0.140578656,0.00399210015,0.00050906793,0.000206588864,2.5733632e-07,0.0178044525,0.0084069101,0.00109817917
105290000000,0.140576084,0.00400846742,0.000509180292,0.000193631521,2.57335992e-07,0.0178668566,0.00840776983,0.00110208806
105295000000,0.140574933,0.00402490612,0.00050929449,0.000197950635,2.57336492e-07,0.0179293501,0.00840865565,0.001106003
105300000000,0.140573782,0.00404140196,0.000509408701,0.000202269749,2.57336992e-07,0.0179918448,0.00840954114,0.00110991894
105305000000,0.140572628,0.00405795558,0.000509522924,0.000206588864,2.57337492e-07,0.018054343,0.00841042623,0.00111383604
105310000000,0.140570003,0.00407455526,0.000509635336,0.000193631521,2.57337165e-07,0.0181167654,0.00841128429,0.00111774985
105315000000,0.140568798,0.00409122368,0.000509749585,0.000197950635,2.57337665e-07,0.0181792669,0.00841216841,0.00112166907
105320000000,0.140567584,0.00410794727,0.000509863847,0.000202269749,2.57338165e-07,0.0182417617,0.00841305197,0.00112558884
105325000000,0.140566363,0.00412472386,0.000509978122,0.000206588864,2.57338665e-07,0.0183042417,0.00841393497,0.00112950867
105330000000,0.140563667,0.00414155403,0.000510090584,0.000193631521,2.57338337e-07,0.0183666731,0.0084147908,0.00113342693
105335000000,0.140562391,0.00415845882,0.000510204884,0.000197950635,2.57338837e-07,0.0184292056,0.00841567273,0.00113735188
105340000000,0.140561113,0.00417542345,0.000510319197,0.000202269749,2.57339337e-07,0.0184917488,0.00841655428,0.00114127843
105345000000,0.140559827,0.00419244738,0.000510433522,0.000206588864,2.57339837e-07,0.0185543002,0.00841743529,0.00114520643
105350000000,0.140557072,0.00420951905,0.000510546034,0.000193631521,2.57339509e-07,0.0186167804,0.00841828926,0.00114913151
105355000000,0.140555738,0.00422666144,0.000510660385,0.000197950635,2.57340009e-07,0.0186793473,0.00841916938,0.00115306238
105360000000,0.140554399,0.00424385638,0.000510774749,0.000202269749,2.57340509e-07,0.0187418976,0.00842004901,0.00115699319
105365000000,0.140553053,0.00426110476,0.000510889126,0.000206588864,2.57341009e-07,0.0188044346,0.00842092815,0.00116092417
105370000000,0.140550234,0.00427840365,0.000511001687,0.000193631521,2.57340682e-07,0.0188669098,0.00842178012,0.00116485283
105375000000,0.140548835,0.00429577605,0.000511116089,0.000197950635,2.57341182e-07,0.0189294818,0.00842265821,0.00116878787
105380000000,0.140547437,0.00431320354,0.000511230504,0.000202269749,2.57341682e-07,0.0189920468,0.008423536,0.00117272343
105385000000,0.140546036,0.00433068987,0.000511344932,0.000206588864,2.57342182e-07,0.0190546181,0.0084244134,0.00117666031
105390000000,0.140543166,0.00434822386,0.000511457543,0.000193631521,2.57341854e-07,0.0191171167,0.00842526375,0.00118059424
105395000000,0.140541718,0.00436583071,0.000511571996,0.000197950635,2.57342354e-07,0.0191797099,0.0084261403,0.00118453438
105400000000,0.140540267,0.00438349445,0.000511686463,0.000202269749,2.57342854e-07,0.019242302,0.00842701643,0.00118847541
105405000000,0.140538814,0.00440121079,0.000511800942,0.000206588864,2.57343354e-07,0.0193048781,0.00842789218,0.00119241641
105410000000,0.140535893,0.0044189783,0.000511913602,0.000193631521,2.57343026e-07,0.0193673933,0.00842874092,0.00119635521
105415000000,0.140534395,0.00443682103,0.000512028107,0.000197950635,2.57343526e-07,0.0194300114,0.00842961591,0.00120030069
105420000000,0.140532896,0.00445471457,0.000512142624,0.000202269749,2.57344026e-07,0.0194926071,0.00843049053,0.00120424575
105425000000,0.140531394,0.00447266449,0.000512257154,0.000206588864,2.57344526e-07,0.0195551998,0.00843136472,0.00120819159
105430000000,0.140528422,0.00449066529,0.000512369864,0.000193631521,2.57344198e-07,0.0196177298,0.00843221186,0.00121213516
105435000000,0.140526876,0.00450874153,0.00051248442,0.000197950635,2.57344698e-07,0.0196803635,0.0084330853,0.00121608541
105440000000,0.140525331,0.00452687245,0.000512598988,0.000202269749,2.57345198e-07,0.0197429884,0.00843395847,0.00122003607
105445000000,0.140523781,0.00454506561,0.000512713569,0.000206588864,2.57345698e-07,0.0198056303,0.00843483117,0.00122398873
105450000000,0.140520761,0.0045633097,0.000512826329,0.000193631521,2.57345371e-07,0.0198682084,0.00843567675,0.00122793908
105455000000,0.140519164,0.00458162974,0.000512940936,0.000197950635,2.57345871e-07,0.0199308915,0.00843654859,0.00123189619
105460000000,0.140517566,0.00460000851,0.000513055555,0.000202269749,2.57346371e-07,0.0199935792,0.00843742007,0.00123585454
105465000000,0.140515967,0.00461844325,0.000513170188,0.000206588864,2.57346871e-07,0.0200562622,0.00843829122,0.00123981354
105470000000,0.140512902,0.00463692759,0.000513282997,0.000193631521,2.57346543e-07,0.0201188761,0.00843913537,0.00124376994
105475000000,0.140511264,0.00465548679,0.000513397655,0.000197950635,2.57347043e-07,0.0201815915,0.00844000591,0.00124773283
105480000000,0.140509629,0.00467410264,0.000513512325,0.000202269749,2.57347543e-07,0.0202443044,0.00844087621,0.0012516965
105485000000,0.140507997,0.00469277221,0.000513627009,0.000206588864,2.57348043e-07,0.020307005,0.00844174627,0.00125566037
105490000000,0.140504898,0.00471149683,0.000513739868,0.000193631521,2.57347715e-07,0.0203696541,0.00844258932,0.00125962273
105495000000,0.140503221,0.00473029991,0.000513854577,0.000197950635,2.57348215e-07,0.0204324161,0.00844345861,0.00126359228
105500000000,0.140501541,0.0047491573,0.000513969298,0.000202269749,2.57348715e-07,0.0204951671,0.00844432746,0.00126756212
105505000000,0.140499858,0.00476806898,0.000514084033,0.000206588864,2.57349215e-07,0.0205579072,0.00844519593,0.00127153226
105510000000,0.140496711,0.00478702755,0.000514196942,0.000193631521,2.57348887e-07,0.0206205677,0.00844603741,0.00127549921
105515000000,0.140494989,0.00480606011,0.000514311702,0.000197950635,2.57349387e-07,0.0206833266,0.00844690527,0.00127947243
105520000000,0.140493267,0.0048251462,0.000514426474,0.000202269749,2.57349887e-07,0.0207460721,0.00844777279,0.00128344578
105525000000,0.140491542,0.00484429537,0.00051454126,0.000206588864,2.57350387e-07,0.0208088356,0.00844863992,0.00128742119
105530000000,0.140488351,0.00486349517,0.000514654218,0.000193631521,2.57350059e-07,0.0208715309,0.00844947999,0.00129139415
105535000000,0.140486583,0.00488277195,0.00051476903,0.000197950635,2.57350559e-07,0.0209343341,0.00845034638,0.00129537393
105540000000,0.140484816,0.00490209848,0.000514883853,0.000202269749,2.57351059e-07,0.0209971115,0.00845121247,0.00129935309
105545000000,0.140483047,0.00492148579,0.00051499869,0.000206588864,2.57351559e-07,0.021059899,0.00845207818,0.00130333383
105550000000,0.14047981,0.00494092051,0.000515111698,0.000193631521,2.57351232e-07,0.0211226071,0.00845291677,0.00130731147
105555000000,0.140477995,0.00496043271,0.00051522656,0.000197950635,2.57351732e-07,0.0211854244,0.00845378166,0.00131129599
105560000000,0.140476179,0.00497999909,0.000515341435,0.000202269749,2.57352232e-07,0.0212482302,0.0084546462,0.00131528078
105565000000,0.140474363,0.00499961999,0.000515456323,0.000206588864,2.57352732e-07,0.0213110257,0.00845551039,0.0013192659
105570000000,0.140471079,0.00501929268,0.000515569381,0.000193631521,2.57352404e-07,0.0213737552,0.00845634748,0.00132324876
105575000000,0.140469222,0.00503904522,0.000515684294,0.000197950635,2.57352904e-07,0.0214366017,0.00845721101,0.00132723894
105580000000,0.140467366,0.00505886082,0.00051579922,0.000202269749,2.57353404e-07,0.021499465,0.00845807424,0.00133123109
105585000000,0.140465507,0.00507872925,0.000515914159,0.000206588864,2.57353904e-07,0.0215623121,0.00845893707,0.00133522324
105590000000,0.14046218,0.00509864448,0.000516027266,0.000193631521,2.57353576e-07,0.0216250765,0.00845977279,0.00133921213
105595000000,0.140460277,0.00511863698,0.000516142231,0.000197950635,2.57354076e-07,0.0216879492,0.00846063485,0.0013432078
105600000000,0.140458372,0.00513868657,0.000516257208,0.000202269749,2.57354576e-07,0.0217508192,0.00846149652,0.00134720429
105605000000,0.140456465,0.00515878581,0.000516372198,0.000206588864,2.57355076e-07,0.0218136633,0.0084623578,0.00135120016
105610000000,0.140453093,0.00517893136,0.000516485355,0.000193631521,2.57354748e-07,0.0218764228,0.00846319204,0.00135519268
105615000000,0.140451148,0.00519915374,0.000516600371,0.000197950635,2.57355248e-07,0.0219392895,0.00846405275,0.00135919188
105620000000,0.140449206,0.00521943042,0.000516715399,0.000202269749,2.57355748e-07,0.0220021453,0.00846491324,0.00136319136
105625000000,0.140447266,0.0052397636,0.00051683044,0.000206588864,2.57356248e-07,0.0220649969,0.00846577345,0.00136719154
105630000000,0.140443861,0.00526013611,0.000516943647,0.000193631521,2.5735592e-07,0.0221277419,0.00846660661,0.00137118705
105635000000,0.140441879,0.0052805824,0.000517058713,0.000197950635,2.5735642e-07,0.0221905845,0.00846746611,0.00137518865
105640000000,0.140439895,0.00530108651,0.000517173793,0.000202269749,2.5735692e-07,0.0222534268,0.00846832523,0.00137919121
105645000000,0.140437912,0.00532165316,0.000517288885,0.000206588864,2.5735742e-07,0.0223162833,0.00846918405,0.00138319559
105650000000,0.140434462,0.0053422665,0.000517402141,0.000193631521,2.57357093e-07,0.0223790552,0.00847001574,0.00138719669
105655000000,0.140432433,0.00536295707,0.000517517259,0.000197950635,2.57357593e-07,0.0224419352,0.00847087374,0.0013912045
105660000000,0.140430402,0.00538370624,0.000517632389,0.000202269749,2.57358093e-07,0.0225048168,0.00847173135,0.00139521338
105665000000,0.140428369,0.0054045112,0.000517747533,0.000206588864,2.57358593e-07,0.0225676915,0.00847258857,0.00139922283
105670000000,0.140424871,0.00542536406,0.000517860839,0.000193631521,2.57358265e-07,0.0226304849,0.00847341872,0.0014032292
105675000000,0.140422801,0.00544629553,0.000517976007,0.000197950635,2.57358765e-07,0.0226933908,0.00847427537,0.00140724251
105680000000,0.140420731,0.0054672832,0.000518091189,0.000202269749,2.57359265e-07,0.0227562912,0.00847513174,0.00141125645
105685000000,0.140418665,0.00548832685,0.000518206384,0.000206588864,2.57359765e-07,0.0228191856,0.00847598785,0.00141527097
105690000000,0.140415132,0.00550942062,0.000518319739,0.000193631521,2.57359437e-07,0.0228820044,0.00847681684,0.00141928281
105695000000,0.140413021,0.00553059464,0.000518434959,0.000197950635,2.57359937e-07,0.0229449402,0.00847767217,0.00142330186
105700000000,0.140410912,0.00555182514,0.000518550192,0.000202269749,2.57360437e-07,0.0230078711,0.00847852726,0.00142732157
105705000000,0.140408808,0.00557311222,0.000518665437,0.000206588864,2.57360937e-07,0.0230707978,0.00847938216,0.00143134197
105710000000,0.14040524,0.00559444,0.000518778842,0.000193631521,2.57360609e-07,0.0231336206,0.00848020999,0.00143535797
105715000000,0.140403095,0.00561584438,0.000518894113,0.000197950635,2.57361109e-07,0.0231965495,0.0084810642,0.00143938049
105720000000,0.140400952,0.00563729949,0.000519009397,0.000202269749,2.57361609e-07,0.0232594567,0.00848191817,0.00144340265
105725000000,0.140398809,0.00565881329,0.000519124694,0.000206588864,2.57362109e-07,0.0233223656,0.00848277181,0.00144742588
105730000000,0.1403952,0.00568037571,0.000519238149,0.000193631521,2.57361781e-07,0.0233851932,0.00848359828,0.00145144613
105735000000,0.140393015,0.00570201875,0.000519353471,0.000197950635,2.57362281e-07,0.0234481389,0.0084844512,0.0014554736
105740000000,0.14039083,0.00572372063,0.000519468806,0.000202269749,2.57362781e-07,0.0235110863,0.00848530378,0.00145950216
105745000000,0.140388644,0.00574547557,0.000519584154,0.000206588864,2.57363281e-07,0.0235740187,0.00848615602,0.00146353078
105750000000,0.140384989,0.00576728047,0.000519697658,0.000193631521,2.57362953e-07,0.0236368728,0.008486981,0.00146755663
105755000000,0.140382756,0.00578916897,0.000519813031,0.000197950635,2.57363453e-07,0.0236998531,0.00848783236,0.00147159022
105760000000,0.140380527,0.00581111341,0.000519928417,0.000202269749,2.57363953e-07,0.0237628269,0.00848868354,0.00147562435
105765000000,0.140378303,0.00583311309,0.000520043816,0.000206588864,2.57364453e-07,0.0238257924,0.00848953455,0.00147965892
105770000000,0.140374617,0.00585516062,0.00052015737,0.000193631521,2.57364125e-07,0.0238886733,0.00849035848,0.00148369034
105775000000,0.140372358,0.00587728998,0.000520272794,0.000197950635,2.57364625e-07,0.0239516756,0.00849120897,0.00148772915
105780000000,0.140370097,0.0058994711,0.000520388232,0.000202269749,2.57365125e-07,0.0240146589,0.00849205908,0.00149176777
105785000000,0.140367834,0.00592170811,0.000520503682,0.000206588864,2.57365625e-07,0.024077635,0.00849290879,0.00149580694
105790000000,0.140364112,0.00594398705,0.000520617285,0.000193631521,2.57365297e-07,0.0241405095,0.00849373153,0.00149984192
105795000000,0.140361821,0.00596634531,0.000520732761,0.000197950635,2.57365797e-07,0.0242034986,0.00849458095,0.00150388383
105800000000,0.14035953,0.00598876405,0.000520848249,0.000202269749,2.57366297e-07,0.0242664937,0.00849543007,0.00150792707
105805000000,0.14035724,0.00601123798,0.00052096375,0.000206588864,2.57366797e-07,0.0243294797,0.00849627888,0.00151197074
105810000000,0.140353487,0.00603375125,0.000521077403,0.000193631521,2.5736647e-07,0.0243923562,0.00849710058,0.00151600977
105815000000,0.140351161,0.00605634458,0.00052119293,0.000197950635,2.5736697e-07,0.024455349,0.00849794884,0.00152005584
105820000000,0.140348837,0.00607900027,0.000521308469,0.000202269749,2.5736747e-07,0.024518353,0.00849879685,0.00152410356
105825000000,0.140346516,0.00610171501,0.000521424021,0.000206588864,2.5736797e-07,0.024581359,0.00849964464,0.00152815237
105830000000,0.140342734,0.00612447061,0.000521537724,0.000193631521,2.57367642e-07,0.0246442592,0.00850046532,0.00153219679
105835000000,0.140340377,0.00614730738,0.000521653302,0.000197950635,2.57368142e-07,0.0247072788,0.00850131256,0.00153624842
105840000000,0.140338021,0.00617023653,0.000521768892,0.000202269749,2.57368642e-07,0.0247703919,0.00850215951,0.00154030676
105845000000,0.140335664,0.00619326036,0.000521884496,0.000206588864,2.57369142e-07,0.024833604,0.00850300611,0.00154437217
105850000000,0.140331836,0.00621637997,0.000521998248,0.000193631521,2.57368814e-07,0.024896859,0.00850382531,0.0015484424
105855000000,0.140329426,0.00623961412,0.000522113877,0.000197950635,2.57369314e-07,0.0249603223,0.00850467085,0.00155252532
105860000000,0.140327012,0.00626295131,0.000522229519,0.000202269749,2.57369814e-07,0.0250239044,0.00850551593,0.00155661655
105865000000,0.140324599,0.00628634839,0.000522345173,0.000206588864,2.57370314e-07,0.0250874874,0.0085063607,0.00156070883
105870000000,0.140320721,0.00630978582,0.000522458975,0.000193631521,2.57369986e-07,0.0251509596,0.00850717828,0.00156479648
105875000000,0.14031827,0.00633329586,0.000522574655,0.000197950635,2.57370486e-07,0.0252145251,0.00850802246,0.0015688897
105880000000,0.140315813,0.00635691589,0.000522690348,0.000202269749,2.57370986e-07,0.0252782263,0.00850886612,0.00157299229
105885000000,0.140313345,0.00638064586,0.000522806053,0.000206588864,2.57371486e-07,0.0253420617,0.00850970914,0.00157710418
105890000000,0.140309399,0.00640446655,0.000522919905,0.000193631521,2.57371158e-07,0.0254059189,0.0085105245,0.00158121969
105895000000,0.140306868,0.00642837809,0.000523035636,0.000197950635,2.57371658e-07,0.0254699157,0.00851136614,0.00158534368
105900000000,0.140304324,0.00645239265,0.00052315138,0.000202269749,2.57372158e-07,0.0255340253,0.00851220708,0.00158947568
105905000000,0.140301766,0.00647652069,0.000523267136,0.000206588864,2.57372658e-07,0.0255982746,0.00851304722,0.00159361735
105910000000,0.140297729,0.00650074397,0.000523381038,0.000193631521,2.5737233e-07,0.025662554,0.00851385968,0.00159776319
105915000000,0.140295102,0.0065250529,0.00052349682,0.000197950635,2.5737283e-07,0.0257269563,0.00851469829,0.0016019165
105920000000,0.14029246,0.00654947327,0.000523612615,0.000202269749,2.5737333e-07,0.0257914903,0.00851553611,0.001606079
105925000000,0.140289801,0.00657401014,0.000523728423,0.000206588864,2.5737383e-07,0.025856168,0.00851637305,0.00161025147
105930000000,0.140285659,0.00659863317,0.000523842374,0.000193631521,2.57373502e-07,0.0259208477,0.00851718221,0.00161442641
105935000000,0.140282927,0.00662332895,0.000523958207,0.000197950635,2.57374002e-07,0.0259856142,0.00851801749,0.00161860661
105940000000,0.140280176,0.00664812075,0.000524074053,0.000202269749,2.57374502e-07,0.0260504681,0.00851885184,0.00162279332
105945000000,0.140277407,0.00667301417,0.000524189912,0.000206588864,2.57375002e-07,0.0261154236,0.00851968531,0.00162698741
105950000000,0.140273153,0.00669799865,0.000524303912,0.000193631521,2.57374674e-07,0.0261803906,0.00852049091,0.00163118462
105955000000,0.1402703,0.00672306424,0.000524419797,0.000197950635,2.57375174e-07,0.0262454643,0.00852132236,0.00163538834
105960000000,0.140267421,0.00674823353,0.000524535694,0.000202269749,2.57375674e-07,0.0263106423,0.00852215271,0.00163959966
105965000000,0.140264519,0.00677350577,0.000524651604,0.000206588864,2.57376174e-07,0.0263759219,0.00852298198,0.00164381841
105970000000,0.140260136,0.00679880112,0.000524765654,0.000193631521,2.57375846e-07,0.0264410344,0.00852378351,0.0016480293
105975000000,0.140257162,0.00682412785,0.000524881589,0.000197950635,2.57376346e-07,0.0265061254,0.00852461113,0.00165223874
105980000000,0.140254158,0.00684955843,0.000524997538,0.000202269749,2.57376846e-07,0.0265713193,0.0085254375,0.00165645574
105985000000,0.140251121,0.0068750944,0.000525113499,0.000206588864,2.57377346e-07,0.0266366191,0.00852626253,0.00166068048
105990000000,0.140246586,0.0069007147,0.000525227599,0.000193631521,2.57377018e-07,0.0267019065,0.00852705924,0.00166490703
105995000000,0.140243446,0.00692640684,0.000525343585,0.000197950635,2.57377518e-07,0.0267672751,0.00852788167,0.00166913852
106000000000,0.140240272,0.00695221019,0.000525459584,0.000202269749,2.57378018e-07,0.0268327624,0.00852870272,0.00167337858
106005000000,0.140237065,0.00697811167,0.000525575597,0.000206588864,2.57378518e-07,0.0268983342,0.00852952239,0.00167762508
106010000000,0.140232366,0.00700403566,0.000525689746,0.000193631521,2.5737819e-07,0.0269637346,0.00853031394,0.0016818636
106015000000,0.140229062,0.00702998641,0.000525805784,0.000197950635,2.5737869e-07,0.027029102,0.00853113117,0.0016861
106020000000,0.140225732,0.00705593389,0.000525921834,0.000202269749,2.5737919e-07,0.0270942985,0.00853194729,0.00169032708
106025000000,0.140222373,0.00708188783,0.000526037898,0.000206588864,2.5737969e-07,0.0271593496,0.00853276219,0.0016945464
106030000000,0.140217525,0.00710781701,0.000526152097,0.000193631521,2.57379362e-07,0.027224113,0.00853354901,0.00169875059
106035000000,0.140214075,0.00713375021,0.000526268185,0.000197950635,2.57379862e-07,0.0272887914,0.00853436165,0.00170294939
106040000000,0.140210599,0.00715968107,0.000526384287,0.000202269749,2.57380362e-07,0.027353306,0.00853517316,0.00170713929
106045000000,0.140207095,0.00718561716,0.000526500401,0.000206588864,2.57380862e-07,0.0274176765,0.00853598347,0.0017113215
106050000000,0.1402021,0.00721152605,0.00052661465,0.000193631521,2.57380534e-07,0.027481757,0.00853676561,0.00171548849
106055000000,0.140198499,0.00723745288,0.00052673079,0.000197950635,2.57381034e-07,0.0275457921,0.00853757348,0.0017196525
106060000000,0.140194872,0.00726337645,0.000526846943,0.000202269749,2.57381534e-07,0.0276096654,0.00853838022,0.00172380772
106065000000,0.140191216,0.0072893027,0.000526963108,0.000206588864,2.57382034e-07,0.0276733921,0.00853918571,0.00172795512
106070000000,0.140186068,0.00731518911,0.000527077407,0.000193631521,2.57381706e-07,0.0277368015,0.00853996302,0.00173208562
106075000000,0.140182315,0.00734110059,0.000527193597,0.000197950635,2.57382206e-07,0.0278001879,0.00854076606,0.00173621449
106080000000,0.140178536,0.00736701157,0.000527309801,0.000202269749,2.57382706e-07,0.0278634234,0.00854156799,0.00174033523
106085000000,0.140174734,0.0073929295,0.000527426018,0.000206588864,2.57383206e-07,0.0279265274,0.00854236885,0.00174444903
106090000000,0.140169446,0.00741883103,0.000527540366,0.000193631521,2.57382878e-07,0.0279893757,0.00854314169,0.00174854974
106095000000,0.140165547,0.00744478369,0.000527656608,0.000197950635,2.57383378e-07,0.0280522681,0.0085439401,0.00175265294
106100000000,0.14016162,0.00747073467,0.000527772863,0.000202269749,2.57383878e-07,0.0281150097,0.00854473731,0.00175674804
106105000000,0.140157667,0.00749668727,0.00052788913,0.000206588864,2.57384378e-07,0.02817761,0.00854553339,0.00176083559
106110000000,0.140152225,0.00752262315,0.000528003528,0.000193631521,2.5738405e-07,0.0282399559,0.00854630134,0.0017649102
106115000000,0.140148175,0.00754862288,0.000528119821,0.000197950635,2.5738455e-07,0.0283023802,0.00854709496,0.00176898936
106120000000,0.140144103,0.00757462125,0.000528236127,0.000202269749,2.5738505e-07,0.0283646584,0.00854788756,0.00177306065
106125000000,0.140140003,0.00760066605,0.000528352446,0.000206588864,2.5738555e-07,0.0284269057,0.00854867894,0.00177713123
106130000000,0.140134406,0.00762676534,0.000528466893,0.000193631521,2.57385222e-07,0.0284890705,0.00854944196,0.00178119959
106135000000,0.140130192,0.00765299104,0.000528583237,0.000197950635,2.57385722e-07,0.0285514641,0.00855023036,0.00178528182
106140000000,0.140125942,0.00767926612,0.000528699595,0.000202269749,2.57386222e-07,0.0286138326,0.00855101733,0.00178936374
106145000000,0.140121661,0.00770559488,0.000528815964,0.000206588864,2.57386722e-07,0.0286761869,0.00855180299,0.00179344601
106150000000,0.140115881,0.0077319804,0.000528930461,0.000193631521,2.57386394e-07,0.0287384619,0.0085525602,0.00179752634
106155000000,0.140111484,0.00775849008,0.000529046857,0.000197950635,2.57386894e-07,0.0288009593,0.00855334279,0.00180162011
106160000000,0.140107044,0.00778510143,0.000529163265,0.000202269749,2.57387394e-07,0.0288635543,0.00855412375,0.00180572121
106165000000,0.140102558,0.00781182381,0.000529279686,0.000206588864,2.57387894e-07,0.0289262678,0.00855490293,0.00180983098
106170000000,0.140096569,0.00783860249,0.000529394233,0.000193631521,2.57387566e-07,0.0289888975,0.00855565349,0.00181393864
106175000000,0.140091961,0.007865487,0.000529510679,0.000197950635,2.57388066e-07,0.0290517044,0.00855642941,0.00181805689
106180000000,0.140087302,0.00789248541,0.000529627138,0.000202269749,2.57388566e-07,0.0291146342,0.00855720346,0.00182218412
106185000000,0.140082596,0.00791959125,0.00052974361,0.000206588864,2.57389066e-07,0.029177671,0.00855797566,0.00182631934
106190000000,0.140076382,0.0079467655,0.000529858207,0.000193631521,2.57388738e-07,0.029240649,0.0085587191,0.0018304541
106195000000,0.140071545,0.00797405548,0.000529974704,0.000197950635,2.57389238e-07,0.0293038253,0.0085594878,0.00183460074
106200000000,0.140066661,0.00800145344,0.000530091214,0.000202269749,2.57389738e-07,0.029367108,0.00856025469,0.00183875534
106205000000,0.140061728,0.00802893189,0.000530207738,0.000206588864,2.57390238e-07,0.0294304323,0.00856101971,0.00184291391
106210000000,0.140055287,0.00805644892,0.000530322384,0.000193631521,2.5738991e-07,0.0294936255,0.00856175595,0.0018470676
106215000000,0.140050225,0.00808405146,0.000530438932,0.000197950635,2.5739041e-07,0.0295569463,0.00856251753,0.00185122876
106220000000,0.140045112,0.00811175855,0.000530555494,0.000202269749,2.5739091e-07,0.0296203632,0.00856327715,0.00185539727
106225000000,0.140039943,0.00813957616,0.000530672068,0.000206588864,2.5739141e-07,0.0296838889,0.00856403471,0.00185957397
106230000000,0.140033252,0.00816749654,0.000530786763,0.000193631521,2.57391082e-07,0.0297474271,0.008564763,0.00186375488
106235000000,0.140027925,0.00819554,0.000530903363,0.000197950635,2.57391582e-07,0.0298111766,0.0085655162,0.00186794849
106240000000,0.140022536,0.00822369888,0.000531019976,0.000202269749,2.57392082e-07,0.0298750428,0.00856626711,0.00187215082
106245000000,0.140017085,0.00825196506,0.000531136601,0.000206588864,2.57392582e-07,0.0299390065,0.00856701576,0.0018763607
106250000000,0.140010122,0.00828026124,0.000531251346,0.000193631521,2.57392254e-07,0.0300028136,0.00856773544,0.00188056433
106255000000,0.140004529,0.00830862732,0.000531367997,0.000197950635,2.57392754e-07,0.0300667102,0.00856848019,0.00188477302
106260000000,0.139998884,0.00833704584,0.000531484661,0.000202269749,2.57393254e-07,0.0301305799,0.00856922301,0.00188898148
106265000000,0.139993173,0.00836557407,0.000531601337,0.000206588864,2.57393754e-07,0.0301945506,0.00856996339,0.00189319775
106270000000,0.139985928,0.00839419542,0.000531716132,0.000193631521,2.57393426e-07,0.0302585038,0.00857067414,0.00189741663
106275000000,0.139980042,0.00842292524,0.000531832834,0.000197950635,2.57393926e-07,0.0303226325,0.00857140963,0.00190164591
106280000000,0.139974089,0.00845176231,0.000531949549,0.000202269749,2.57394426e-07,0.0303868545,0.00857214268,0.00190588255
106285000000,0.139968062,0.00848071142,0.000532066277,0.000206588864,2.57394926e-07,0.0304511792,0.00857287308,0.00191012718
106290000000,0.139960505,0.00850970935,0.000532181121,0.000193631521,2.57394598e-07,0.0305153834,0.00857357392,0.0019143681
106295000000,0.139954304,0.00853877539,0.000532297874,0.000197950635,2.57395098e-07,0.0305796717,0.00857429944,0.00191861372
106300000000,0.139948042,0.00856789176,0.00053241464,0.000202269749,2.57395598e-07,0.0306439251,0.00857502269,0.00192285871
106305000000,0.139941705,0.00859711148,0.000532531419,0.000206588864,2.57396098e-07,0.0307082603,0.00857574326,0.00192711041
