t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
112145000000,0.00302947425,0.00168261084,0.000220394211,2.69368343e-05,7.20178956e-08,-0.000106042453,-0.000595158406,3.06167504e-06
112150000000,0.00303052467,0.00168260077,0.000220434087,2.70169232e-05,7.20179106e-08,-0.000102246563,-0.000595336356,1.60494396e-06
112155000000,0.00303156654,0.00168260967,0.000220473967,2.7097012e-05,7.20179257e-08,-9.84487775e-05,-0.000595512463,1.4790081e-07
112160000000,0.00303199572,0.00168239922,0.000220510567,2.68567455e-05,7.20169006e-08,-9.42727278e-05,-0.000595678477,-1.31090349e-06
112165000000,0.0030330173,0.0016824459,0.000220550454,2.69368343e-05,7.20169156e-08,-9.04643763e-05,-0.000595851075,-2.77056302e-06
112170000000,0.00303403035,0.0016825116,0.000220590344,2.70169232e-05,7.20169307e-08,-8.66543315e-05,-0.000596021837,-4.23049771e-06
112175000000,0.0030350351,0.00168259634,0.000220630237,2.7097012e-05,7.20169457e-08,-8.28418766e-05,-0.000596190805,-5.69098606e-06
112180000000,0.00303542359,0.00168246622,0.000220666849,2.68567455e-05,7.20159207e-08,-7.86535854e-05,-0.000596349724,-7.15319724e-06
112185000000,0.00303640859,0.00168258903,0.000220706749,2.69368343e-05,7.20159357e-08,-7.48306185e-05,-0.000596515291,-8.61639102e-06
112190000000,0.00303738557,0.00168273098,0.000220746653,2.70169232e-05,7.20159508e-08,-7.10047527e-05,-0.000596679119,-1.00803566e-05
112195000000,0.00303835452,0.00168289206,0.000220786561,2.7097012e-05,7.20159658e-08,-6.71772763e-05,-0.000596841207,-1.15446309e-05
112200000000,0.00303870371,0.00168284282,0.000220823184,2.68567455e-05,7.20149408e-08,-6.29741596e-05,-0.000596993297,-1.30114242e-05
112205000000,0.00303965323,0.00168304239,0.000220863098,2.69368343e-05,7.20149558e-08,-5.91336631e-05,-0.00059715205,-1.44794321e-05
112210000000,0.00304059461,0.00168326116,0.000220903016,2.70169232e-05,7.20149709e-08,-5.52920293e-05,-0.000597309044,-1.59476094e-05
112215000000,0.00304152805,0.00168349916,0.000220942937,2.7097012e-05,7.20149859e-08,-5.14485437e-05,-0.000597464315,-1.74162324e-05
112220000000,0.00304183789,0.0016835312,0.000220979572,2.68567455e-05,7.20139609e-08,-4.72335944e-05,-0.000597609575,-1.88867137e-05
112225000000,0.00304275195,0.00168380789,0.0002210195,2.69368343e-05,7.2013976e-08,-4.33799413e-05,-0.000597761527,-2.03581202e-05
112230000000,0.00304365784,0.00168410387,0.000221059432,2.70169232e-05,7.2013991e-08,-3.95248859e-05,-0.000597911717,-2.18298416e-05
112235000000,0.00304455587,0.00168441929,0.000221099367,2.7097012e-05,7.2014006e-08,-3.56662598e-05,-0.000598060203,-2.33026899e-05
112240000000,0.00304482638,0.00168453314,0.000221136014,2.68567455e-05,7.20129811e-08,-3.14387834e-05,-0.000598198638,-2.47773255e-05
112245000000,0.00304570499,0.00168488765,0.000221175955,2.69368343e-05,7.20129961e-08,-2.7569264e-05,-0.000598343802,-2.62533261e-05
112250000000,0.0030465756,0.00168526149,0.000221215901,2.70169232e-05,7.20130112e-08,-2.36990355e-05,-0.000598487238,-2.77294341e-05
112255000000,0.00304743829,0.00168565461,0.00022125585,2.7097012e-05,7.20130262e-08,-1.98287007e-05,-0.000598628959,-2.92054392e-05
112260000000,0.00304766999,0.00168585047,0.000221292508,2.68567455e-05,7.20120013e-08,-1.55923162e-05,-0.000598760675,-3.06831046e-05
112265000000,0.00304851369,0.00168628295,0.000221332464,2.69368343e-05,7.20120163e-08,-1.17114109e-05,-0.00059889916,-3.2162244e-05
112270000000,0.00304935003,0.00168673512,0.000221372423,2.70169232e-05,7.20120313e-08,-7.8272867e-06,-0.000599036036,-3.36424618e-05
112275000000,0.00305017889,0.00168720682,0.000221412386,2.7097012e-05,7.20120464e-08,-3.94165019e-06,-0.00059917128,-3.51231405e-05
112280000000,0.003050373,0.00168748538,0.000221449056,2.68567455e-05,7.20110215e-08,3.05747012e-07,-0.000599296505,-3.66048147e-05
112285000000,0.00305118298,0.00168799645,0.000221489025,2.69368343e-05,7.20110365e-08,4.19893306e-06,-0.000599428539,-3.8087612e-05
112290000000,0.00305198558,0.00168852715,0.000221528998,2.70169232e-05,7.20110516e-08,8.09386054e-06,-0.000599558962,-3.95709884e-05
112295000000,0.00305278069,0.00168907768,0.000221568975,2.7097012e-05,7.20110666e-08,1.19919346e-05,-0.000599687751,-4.10554736e-05
112300000000,0.00305293734,0.00168943967,0.000221605656,2.68567455e-05,7.20100417e-08,1.6251923e-05,-0.000599806511,-4.25419386e-05
112305000000,0.00305371331,0.00169003032,0.00022164564,2.69368343e-05,7.20100568e-08,2.01607018e-05,-0.000599932047,-4.40298047e-05
112310000000,0.00305448176,0.00169064078,0.000221685627,2.70169232e-05,7.20100718e-08,2.40714618e-05,-0.000600055946,-4.55183844e-05
112315000000,0.00305524279,0.00169127095,0.000221725617,2.7097012e-05,7.20100869e-08,2.79834069e-05,-0.000600178226,-4.70073953e-05
112320000000,0.00305536201,0.00169171672,0.00022176231,2.68567455e-05,7.2009062e-08,3.22537311e-05,-0.000600290528,-4.8498021e-05
112325000000,0.00305610446,0.00169238725,0.000221802307,2.69368343e-05,7.2009077e-08,3.61753555e-05,-0.000600409662,-4.99901302e-05
112330000000,0.00305683949,0.0016930775,0.000221842308,2.70169232e-05,7.20090921e-08,4.00976421e-05,-0.00060052718,-5.14825116e-05
112335000000,0.00305756725,0.00169378737,0.000221882312,2.7097012e-05,7.20091071e-08,4.40199601e-05,-0.000600643107,-5.29749427e-05
112340000000,0.00305764972,0.00169431702,0.000221919018,2.68567455e-05,7.20080823e-08,4.82979668e-05,-0.000600749076,-5.44689461e-05
112345000000,0.00305835928,0.00169506743,0.000221959028,2.69368343e-05,7.20080974e-08,5.22290933e-05,-0.000600861932,-5.59642484e-05
112350000000,0.00305906181,0.00169583781,0.000221999043,2.70169232e-05,7.20081124e-08,5.61617192e-05,-0.00060097324,-5.74601729e-05
112355000000,0.0030597573,0.00169662786,0.000222039061,2.7097012e-05,7.20081274e-08,6.00941857e-05,-0.000601083004,-5.89561187e-05
112360000000,0.00305980384,0.00169724118,0.000222075778,2.68567455e-05,7.20071026e-08,6.4376354e-05,-0.000601182792,-6.04523898e-05
112365000000,0.00306048099,0.00169807139,0.000222115802,2.69368343e-05,7.20071177e-08,6.83142472e-05,-0.000601289461,-6.19500561e-05
112370000000,0.00306115122,0.00169892185,0.000222155831,2.70169232e-05,7.20071327e-08,7.22545545e-05,-0.000601394605,-6.34487243e-05
112375000000,0.00306181451,0.00169979238,0.000222195863,2.7097012e-05,7.20071478e-08,7.61963246e-05,-0.000601498219,-6.49480548e-05
112380000000,0.00306182536,0.00170049048,0.000222232591,2.68567455e-05,7.2006123e-08,8.0486286e-05,-0.000601591871,-6.64481229e-05
112385000000,0.00306247079,0.00170140198,0.00022227263,2.69368343e-05,7.2006138e-08,8.44358323e-05,-0.000601692483,-6.79501294e-05
112390000000,0.00306310933,0.00170233348,0.000222312672,2.70169232e-05,7.20061531e-08,8.83860262e-05,-0.000601791577,-6.94525292e-05
112395000000,0.00306374121,0.00170328516,0.000222352718,2.7097012e-05,7.20061681e-08,9.23375933e-05,-0.000601889195,-7.09555974e-05
112400000000,0.00306371736,0.00170406807,0.000222389458,2.68567455e-05,7.20051434e-08,9.66331105e-05,-0.000601976889,-7.24588157e-05
112405000000,0.00306433156,0.0017050605,0.00022242951,2.69368343e-05,7.20051584e-08,0.00010059019,-0.000602071539,-7.39638152e-05
112410000000,0.00306493893,0.00170607312,0.000222469566,2.70169232e-05,7.20051735e-08,0.000104548307,-0.000602164681,-7.54693937e-05
112415000000,0.00306553983,0.001707106,0.000222509626,2.7097012e-05,7.20051885e-08,0.000108507669,-0.000602256379,-7.69756332e-05
112420000000,0.00306548184,0.00170797464,0.000222546377,2.68567455e-05,7.20041638e-08,0.000112810519,-0.000602338219,-7.84828355e-05
112425000000,0.00306606595,0.00170904949,0.000222586443,2.69368343e-05,7.20041789e-08,0.000116778875,-0.000602427117,-7.9992369e-05
112430000000,0.00306664371,0.00171014487,0.000222626513,2.70169232e-05,7.20041939e-08,0.00012074903,-0.000602514598,-8.15027965e-05
112435000000,0.00306721506,0.00171126053,0.000222666587,2.7097012e-05,7.20042089e-08,0.000124719912,-0.000602600647,-8.30137335e-05
112440000000,0.00306712386,0.00171221563,0.00022270335,2.68567455e-05,7.20031843e-08,0.000129030406,-0.000602676797,-8.45252025e-05
112445000000,0.00306767821,0.00171337266,0.00022274343,2.69368343e-05,7.20031993e-08,0.000133006714,-0.000602760008,-8.60382089e-05
112450000000,0.00306822629,0.00171455028,0.000222783514,2.70169232e-05,7.20032143e-08,0.000136984545,-0.000602841814,-8.75520466e-05
112455000000,0.00306876797,0.00171574817,0.000222823601,2.7097012e-05,7.20032294e-08,0.00014096269,-0.000602922191,-8.90662816e-05
112460000000,0.00306864379,0.00171678993,0.000222860376,2.68567455e-05,7.20022047e-08,0.000145279483,-0.000602992693,-9.05816968e-05
112465000000,0.00306916852,0.00171803007,0.00022290047,2.69368343e-05,7.20022198e-08,0.000149264961,-0.00060307024,-9.20987938e-05
112470000000,0.00306968716,0.00171929048,0.000222940567,2.70169232e-05,7.20022348e-08,0.000153250424,-0.000603146417,-9.36161912e-05
112475000000,0.00307019994,0.00172057149,0.000222980668,2.7097012e-05,7.20022499e-08,0.000157236889,-0.000603221263,-9.51342703e-05
112480000000,0.00307004365,0.00172170001,0.000223017455,2.68567455e-05,7.20012252e-08,0.000161558444,-0.000603286271,-9.66532244e-05
112485000000,0.00307054008,0.00172302359,0.000223057563,2.69368343e-05,7.20012403e-08,0.000165552071,-0.000603358402,-9.81741771e-05
112490000000,0.00307103048,0.00172436739,0.000223097674,2.70169232e-05,7.20012553e-08,0.000169545226,-0.00060342917,-9.96952995e-05
112495000000,0.00307151474,0.00172573187,0.000223137789,2.7097012e-05,7.20012704e-08,0.000173539213,-0.000603498555,-0.000101217086
112500000000,0.00307132643,0.00172694825,0.000223174587,2.68567455e-05,7.20002458e-08,0.000177867106,-0.000603558081,-0.000102740334
112505000000,0.00307179431,0.00172835621,0.000223214709,2.69368343e-05,7.20002608e-08,0.000181869839,-0.000603624745,-0.000104265667
112510000000,0.00307225648,0.00172978484,0.000223254834,2.70169232e-05,7.20002758e-08,0.00018587301,-0.000603690108,-0.000105791537
112515000000,0.00307271289,0.00173123399,0.000223294962,2.7097012e-05,7.20002909e-08,0.000189876114,-0.000603754155,-0.00010731777
112520000000,0.00307249346,0.00173253725,0.000223331772,2.68567455e-05,7.19992663e-08,0.000194205767,-0.000603808359,-0.000108843773
112525000000,0.00307293342,0.00173402898,0.000223371908,2.69368343e-05,7.19992814e-08,0.000198213996,-0.000603869672,-0.000110372301
112530000000,0.00307336746,0.00173554152,0.000223412047,2.70169232e-05,7.19992964e-08,0.000202222726,-0.000603929643,-0.000111901435
112535000000,0.00307379564,0.00173707482,0.000223452189,2.7097012e-05,7.19993115e-08,0.000206231746,-0.000603988283,-0.000113431103
112540000000,0.00307354474,0.00173846652,0.000223489011,2.68567455e-05,7.19982869e-08,0.000210566083,-0.000604037091,-0.000114961121
112545000000,0.00307395698,0.00174004279,0.00022352916,2.69368343e-05,7.1998302e-08,0.000214580376,-0.000604093089,-0.000116493213
112550000000,0.00307436361,0.0017416399,0.000223569313,2.70169232e-05,7.1998317e-08,0.000218594915,-0.000604147803,-0.000118025847
112555000000,0.00307476467,0.00174325731,0.000223609469,2.7097012e-05,7.1998332e-08,0.000222608292,-0.000604201235,-0.000119558508
112560000000,0.00307448333,0.00174473635,0.000223646302,2.68567455e-05,7.19973075e-08,0.000226943061,-0.000604244832,-0.000121091111
112565000000,0.00307486841,0.00174639672,0.000223686465,2.69368343e-05,7.19973226e-08,0.000230960935,-0.000604295618,-0.000122625993
112570000000,0.00307524794,0.00174807733,0.000223726632,2.70169232e-05,7.19973376e-08,0.000234977333,-0.000604345126,-0.000124160816
112575000000,0.00307562178,0.00174977787,0.000223766802,2.7097012e-05,7.19973527e-08,0.00023899154,-0.000604393331,-0.000125695327
112580000000,0.00307531013,0.0017513436,0.000223803647,2.68567455e-05,7.19963282e-08,0.000243324233,-0.000604431731,-0.000127229748
112585000000,0.00307566849,0.00175308748,0.000223843824,2.69368343e-05,7.19963432e-08,0.000247343271,-0.000604477382,-0.000128766671
112590000000,0.00307602156,0.00175485252,0.000223884004,2.70169232e-05,7.19963583e-08,0.000251362833,-0.000604521801,-0.000130304305
112595000000,0.0030763692,0.00175663877,0.000223924188,2.7097012e-05,7.19963733e-08,0.000255383011,-0.000604564963,-0.000131842695
112600000000,0.00307602819,0.00175829362,0.000223961044,2.68567455e-05,7.19953488e-08,0.00025971846,-0.000604598338,-0.000133380859
112605000000,0.00307636043,0.00176012362,0.000224001235,2.69368343e-05,7.19953639e-08,0.000263743553,-0.000604638959,-0.000134921773
112610000000,0.0030766874,0.0017619742,0.000224041429,2.70169232e-05,7.19953789e-08,0.000267767612,-0.000604678354,-0.000136462855
112615000000,0.00307700917,0.00176384585,0.000224081627,2.7097012e-05,7.1995394e-08,0.000271791652,-0.000604716531,-0.000138004489
112620000000,0.00307663935,0.00176558955,0.000224118495,2.68567455e-05,7.19943695e-08,0.000276127949,-0.000604744971,-0.000139545832
112625000000,0.00307694611,0.00176750548,0.0002241587,2.69368343e-05,7.19943846e-08,0.000280157335,-0.000604780679,-0.000141090216
112630000000,0.00307724757,0.00176944195,0.000224198908,2.70169232e-05,7.19943996e-08,0.000284185365,-0.000604815152,-0.000142634688
112635000000,0.00307754395,0.00177139894,0.00022423912,2.7097012e-05,7.19944147e-08,0.000288211972,-0.00060484843,-0.000144179221
112640000000,0.00307714554,0.00177323209,0.000224275999,2.68567455e-05,7.19933903e-08,0.000292549306,-0.000604871967,-0.000145723965
112645000000,0.00307742693,0.00177523371,0.000224316218,2.69368343e-05,7.19934053e-08,0.000296581284,-0.000604902778,-0.000147271339
112650000000,0.00307770327,0.00177725662,0.00022435644,2.70169232e-05,7.19934204e-08,0.000300613258,-0.0006049324,-0.000148819327
112655000000,0.00307797471,0.00177930086,0.000224396665,2.7097012e-05,7.19934354e-08,0.00030464522,-0.000604960857,-0.00015036793
112660000000,0.0030775484,0.0017812239,0.000224433556,2.68567455e-05,7.1992411e-08,0.000308983355,-0.000604979606,-0.000151916121
112665000000,0.00307780514,0.00178331279,0.000224473788,2.69368343e-05,7.19924261e-08,0.000313019972,-0.00060500565,-0.000153467367
112670000000,0.00307805676,0.00178542287,0.000224514024,2.70169232e-05,7.19924411e-08,0.000317056088,-0.000605030489,-0.000155019082
112675000000,0.00307830315,0.00178755366,0.000224554264,2.7097012e-05,7.19924562e-08,0.000321090725,-0.000605054101,-0.000156570916
112680000000,0.00307784843,0.00178956698,0.000224591166,2.68567455e-05,7.19914318e-08,0.000325429243,-0.000605067959,-0.000158122575
112685000000,0.00307808027,0.00179174293,0.000224631412,2.69368343e-05,7.19914469e-08,0.000329468819,-0.000605089183,-0.000159677231
112690000000,0.00307830753,0.00179394015,0.000224671662,2.70169232e-05,7.19914619e-08,0.000333507838,-0.000605109301,-0.000161232349
112695000000,0.00307853016,0.00179615957,0.000224711915,2.7097012e-05,7.19914769e-08,0.000337547966,-0.000605128301,-0.000162788558
112700000000,0.003078049,0.00179826409,0.00022474883,2.68567455e-05,7.19904526e-08,0.000341887624,-0.000605137624,-0.000164344043
112705000000,0.0030782575,0.0018005282,0.00022478909,2.69368343e-05,7.19904677e-08,0.000345931113,-0.000605154313,-0.000165902548
112710000000,0.00307846134,0.00180281301,0.000224829353,2.70169232e-05,7.19904827e-08,0.000349972761,-0.000605169877,-0.000167461076
112715000000,0.00307866039,0.001805119,0.00022486962,2.7097012e-05,7.19904978e-08,0.000354013418,-0.000605184293,-0.000169019954
112720000000,0.00307815268,0.00180731206,0.000224906546,2.68567455e-05,7.19894735e-08,0.000358348377,-0.000605189051,-0.000170577248
112725000000,0.00307833772,0.00180966149,0.00022494682,2.69368343e-05,7.19894885e-08,0.000362389683,-0.000605201175,-0.000172137484
112730000000,0.00307851808,0.00181203188,0.000224987097,2.70169232e-05,7.19895036e-08,0.000366429491,-0.000605212171,-0.000173697902
112735000000,0.00307869405,0.0018144236,0.000225027378,2.7097012e-05,7.19895186e-08,0.000370468454,-0.00060522209,-0.000175258743
112740000000,0.00307816044,0.0018167064,0.000225064316,2.68567455e-05,7.19884943e-08,0.000374800285,-0.000605222392,-0.000176818547
112745000000,0.00307832306,0.00181914237,0.000225104603,2.69368343e-05,7.19885094e-08,0.000378840949,-0.00060523014,-0.000178381181
112750000000,0.00307848139,0.00182159956,0.000225144894,2.70169232e-05,7.19885244e-08,0.000382880435,-0.000605236828,-0.000179944132
112755000000,0.00307863544,0.00182407736,0.000225185189,2.7097012e-05,7.19885395e-08,0.00038691775,-0.000605242461,-0.000181507037
112760000000,0.0030780767,0.00182645068,0.000225222138,2.68567455e-05,7.19875152e-08,0.000391247082,-0.000605238438,-0.000183069694
112765000000,0.00307821713,0.0018289747,0.000225262439,2.69368343e-05,7.19875303e-08,0.000395288843,-0.000605241845,-0.000184635499
112770000000,0.00307835343,0.00183151933,0.000225302744,2.70169232e-05,7.19875453e-08,0.000399328291,-0.000605244222,-0.000186201224
112775000000,0.00307848551,0.00183408608,0.000225343053,2.7097012e-05,7.19875604e-08,0.000403367846,-0.000605245551,-0.000187767781
112780000000,0.00307790209,0.00183655042,0.000225380014,2.68567455e-05,7.19865362e-08,0.000407694717,-0.000605237275,-0.000189333425
112785000000,0.0030780208,0.00183916315,0.000225420329,2.69368343e-05,7.19865512e-08,0.000411737748,-0.000605236423,-0.000190902582
112790000000,0.00307813522,0.00184179718,0.000225460648,2.70169232e-05,7.19865662e-08,0.000415779385,-0.000605234512,-0.00019247204
112795000000,0.00307824553,0.00184445268,0.00022550097,2.7097012e-05,7.19865813e-08,0.000419819856,-0.000605231566,-0.000194041884
112800000000,0.00307763756,0.00184700853,0.000225537943,2.68567455e-05,7.19855571e-08,0.00042414421,-0.00060521905,-0.000195610628
112805000000,0.00307773518,0.0018497098,0.000225578271,2.69368343e-05,7.19855722e-08,0.000428187371,-0.000605214051,-0.000197182815
112810000000,0.00307782888,0.00185243286,0.000225618604,2.70169232e-05,7.19855872e-08,0.000432229721,-0.000605208056,-0.000198755534
112815000000,0.00307791851,0.00185517845,0.00022565894,2.7097012e-05,7.19856022e-08,0.000436272363,-0.000605201037,-0.000200329211
112820000000,0.00307728677,0.00185782805,0.000225695924,2.68567455e-05,7.19845781e-08,0.000440596777,-0.000605184414,-0.000201902117
112825000000,0.00307736343,0.00186062055,0.000225736267,2.69368343e-05,7.19845931e-08,0.000444643174,-0.000605175286,-0.000203478621
112830000000,0.00307743647,0.00186343369,0.000225776613,2.70169232e-05,7.19846082e-08,0.000448686875,-0.000605165213,-0.000205054969
112835000000,0.00307750578,0.00186626771,0.000225816963,2.7097012e-05,7.19846232e-08,0.000452728243,-0.000605154177,-0.000206631307
112840000000,0.00307685106,0.00186900771,0.000225853959,2.68567455e-05,7.19835991e-08,0.000457046962,-0.000605133582,-0.000208206316
112845000000,0.00307690781,0.00187188698,0.000225894316,2.69368343e-05,7.19836142e-08,0.000461089264,-0.00060512051,-0.000209784473
112850000000,0.00307696086,0.00187478763,0.000225934676,2.70169232e-05,7.19836292e-08,0.000465129861,-0.000605106479,-0.000211362876
112855000000,0.00307701027,0.00187771005,0.00022597504,2.7097012e-05,7.19836442e-08,0.000469169284,-0.0006050915,-0.000212941727
112860000000,0.00307633293,0.00188054114,0.000226012047,2.68567455e-05,7.19826201e-08,0.000473482797,-0.000605066988,-0.000214519133
112865000000,0.00307636986,0.00188351022,0.000226052418,2.69368343e-05,7.19826352e-08,0.000477524742,-0.000605049983,-0.000216100461
112870000000,0.00307640298,0.00188650101,0.000226092792,2.70169232e-05,7.19826502e-08,0.00048156527,-0.000605031998,-0.000217682179
112875000000,0.00307643238,0.00188951398,0.000226133169,2.7097012e-05,7.19826653e-08,0.000485604998,-0.000605013046,-0.00021926452
112880000000,0.00307573224,0.00189243828,0.000226170188,2.68567455e-05,7.19816412e-08,0.000489915503,-0.000604984571,-0.000220845287
112885000000,0.00307574933,0.00189549767,0.000226210573,2.69368343e-05,7.19816563e-08,0.000493956949,-0.000604963623,-0.000222429862
112890000000,0.00307576314,0.00189857726,0.00022625096,2.70169232e-05,7.19816713e-08,0.000497994838,-0.000604941791,-0.000224014024
112895000000,0.00307577356,0.00190167853,0.000226291352,2.7097012e-05,7.19816863e-08,0.000502031148,-0.00060491905,-0.000225598528
112900000000,0.00307505149,0.00190469539,0.000226328383,2.68567455e-05,7.19806623e-08,0.00050633716,-0.000604886764,-0.000227182177
112905000000,0.00307504961,0.00190784431,0.000226368781,2.69368343e-05,7.19806774e-08,0.000510376407,-0.000604862027,-0.000228769437
112910000000,0.00307504417,0.00191101566,0.000226409182,2.70169232e-05,7.19806924e-08,0.00051441489,-0.000604836352,-0.000230357377
112915000000,0.00307503534,0.0019142091,0.000226449587,2.7097012e-05,7.19807074e-08,0.000518452154,-0.000604809766,-0.000231945822
112920000000,0.00307429142,0.00191731955,0.00022648663,2.68567455e-05,7.19796834e-08,0.000522754293,-0.000604773669,-0.000233532711
112925000000,0.00307427138,0.00192055443,0.000226527042,2.69368343e-05,7.19796985e-08,0.000526786158,-0.000604745287,-0.000235120782
112930000000,0.00307424908,0.00192380432,0.000226567457,2.70169232e-05,7.19797135e-08,0.000530807941,-0.000604716208,-0.000236705977
112935000000,0.00307422465,0.00192706934,0.000226607876,2.7097012e-05,7.19797286e-08,0.000534819952,-0.000604686454,-0.000238288406
112940000000,0.00307346261,0.00193025418,0.00022664493,2.68567455e-05,7.19787046e-08,0.000539094295,-0.000604647232,-0.000239869422
112945000000,0.00307342672,0.00193356629,0.000226685356,2.69368343e-05,7.19787196e-08,0.000543108319,-0.000604615632,-0.000241454327
112950000000,0.00307338784,0.00193689979,0.000226725785,2.70169232e-05,7.19787347e-08,0.000547120358,-0.000604583194,-0.000243039466
112955000000,0.00307334563,0.00194025628,0.000226766218,2.7097012e-05,7.19787497e-08,0.000551132284,-0.000604549856,-0.000244625572
112960000000,0.00307256452,0.00194352509,0.000226803284,2.68567455e-05,7.19777258e-08,0.000555391266,-0.000604507319,-0.000246205544
112965000000,0.00307251327,0.00194691322,0.000226843723,2.69368343e-05,7.19777408e-08,0.000559386466,-0.000604472585,-0.000247786973
112970000000,0.00307246024,0.00195031462,0.000226884166,2.70169232e-05,7.19777559e-08,0.000563370143,-0.000604437238,-0.000249364984
112975000000,0.00307240548,0.00195372992,0.000226924613,2.7097012e-05,7.19777709e-08,0.000567343275,-0.000604401288,-0.000250939945
112980000000,0.00307160948,0.00195705988,0.00022696169,2.68567455e-05,7.1976747e-08,0.000571560941,-0.000604356209,-0.0002525089
112985000000,0.00307154643,0.00196050629,0.000227002143,2.69368343e-05,7.1976762e-08,0.000575517857,-0.000604319002,-0.000254079349
112990000000,0.00307148212,0.00196396624,0.0002270426,2.70169232e-05,7.19767771e-08,0.000579464272,-0.000604281281,-0.000255646738
112995000000,0.00307141647,0.00196743894,0.000227083061,2.7097012e-05,7.19767921e-08,0.000583399406,-0.000604243026,-0.000257210779
113000000000,0.00307060711,0.00197082828,0.00022712015,2.68567455e-05,7.19757682e-08,0.000587576138,-0.000604195682,-0.000258768796
113005000000,0.00307053387,0.00197433153,0.000227160617,2.69368343e-05,7.19757833e-08,0.000591495539,-0.0006041563,-0.00026032848
113010000000,0.0030704596,0.00197784881,0.000227201087,2.70169232e-05,7.19757983e-08,0.000595405574,-0.000604116444,-0.000261885521
113015000000,0.00307038434,0.00198138007,0.000227241562,2.7097012e-05,7.19758133e-08,0.000599306339,-0.00060407612,-0.000263439954
113020000000,0.00306956323,0.00198483121,0.000227278662,2.68567455e-05,7.19747895e-08,0.000603447283,-0.000604026804,-0.000264988891
113025000000,0.00306948128,0.00198839384,0.000227319143,2.69368343e-05,7.19748045e-08,0.000607334251,-0.000603985521,-0.000266539651
113030000000,0.00306939767,0.00199197755,0.000227359628,2.70169232e-05,7.19748196e-08,0.000611220121,-0.000603943643,-0.000268090943
113035000000,0.00306931279,0.00199558165,0.000227400116,2.7097012e-05,7.19748346e-08,0.000615104156,-0.000603901243,-0.000269642463
113040000000,0.00306847868,0.00199911697,0.000227437228,2.68567455e-05,7.19738108e-08,0.000619235449,-0.000603849708,-0.000271192325
113045000000,0.00306838689,0.00200276172,0.000227477723,2.69368343e-05,7.19738258e-08,0.000623116209,-0.000603806306,-0.000272744193
113050000000,0.00306829509,0.00200641882,0.000227518221,2.70169232e-05,7.19738409e-08,0.000626986556,-0.000603762619,-0.000274292962
113055000000,0.00306820342,0.00201008911,0.000227558723,2.7097012e-05,7.19738559e-08,0.000630847553,-0.00060371867,-0.000275839024
113060000000,0.00306736007,0.002013693,0.000227595847,2.68567455e-05,7.19728321e-08,0.00063495304,-0.000603665617,-0.00027738347
113065000000,0.00306726165,0.00201740398,0.000227636355,2.69368343e-05,7.19728471e-08,0.000638811165,-0.000603620697,-0.000278930042
113070000000,0.00306716357,0.00202112811,0.000227676867,2.70169232e-05,7.19728622e-08,0.000642660154,-0.000603575555,-0.000280473973
113075000000,0.00306706596,0.00202486521,0.000227717383,2.7097012e-05,7.19728772e-08,0.000646499956,-0.000603530215,-0.000282015233
113080000000,0.00306621563,0.00202852875,0.000227754518,2.68567455e-05,7.19718535e-08,0.000650571678,-0.000603476062,-0.000283551099
113085000000,0.003066113,0.00203229824,0.000227795041,2.69368343e-05,7.19718685e-08,0.000654400522,-0.000603430076,-0.000285089688
113090000000,0.0030660111,0.00203608069,0.000227835567,2.70169232e-05,7.19718835e-08,0.000658220507,-0.000603383941,-0.00028662571
113095000000,0.0030659088,0.00203988514,0.000227876096,2.7097012e-05,7.19718986e-08,0.000662040948,-0.000603337444,-0.000288162784
113100000000,0.00306505178,0.00204361784,0.000227913243,2.68567455e-05,7.19708748e-08,0.000666090332,-0.000603282237,-0.000289694382
113105000000,0.00306494602,0.00204745252,0.000227953779,2.69368343e-05,7.19708899e-08,0.000669898317,-0.000603235386,-0.000291228103
113110000000,0.00306484136,0.00205130104,0.000227994319,2.70169232e-05,7.19709049e-08,0.00067369874,-0.000603188458,-0.000292759716
113115000000,0.00306473712,0.00205517087,0.000228034863,2.7097012e-05,7.197092e-08,0.000677499165,-0.000603141321,-0.000294292147
113120000000,0.00306387513,0.00205898075,0.000228072021,2.68567455e-05,7.19698962e-08,0.000681535544,-0.000603085378,-0.000295822888
113125000000,0.00306376731,0.00206289134,0.000228112571,2.69368343e-05,7.19699113e-08,0.000685334553,-0.000603037864,-0.000297356171
113130000000,0.00306366124,0.00206681365,0.000228153125,2.70169232e-05,7.19699263e-08,0.000689124148,-0.000602990393,-0.00029888659
113135000000,0.00306355707,0.00207074751,0.000228193682,2.7097012e-05,7.19699414e-08,0.000692904351,-0.000602942994,-0.000300414137
113140000000,0.00306269384,0.00207461496,0.000228230852,2.68567455e-05,7.19689177e-08,0.000696909391,-0.000602887017,-0.00030193675
113145000000,0.00306258774,0.00207858073,0.000228271416,2.69368343e-05,7.19689327e-08,0.000700680091,-0.000602839554,-0.000303461936
113150000000,0.00306248385,0.00208255921,0.000228311983,2.70169232e-05,7.19689478e-08,0.000704442876,-0.00060279222,-0.000304984779
113155000000,0.0030623821,0.0020865508,0.000228352554,2.7097012e-05,7.19689628e-08,0.000708198222,-0.000602745004,-0.000306505462
113160000000,0.00306151969,0.00209047537,0.000228389736,2.68567455e-05,7.19679391e-08,0.00071217342,-0.000602689379,-0.000308020306
