t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
106875000000,0.00850131249,0.0139757906,0.000397482277,0.000174470583,1.24431879e-07,0.00779567972,0.00151000281,0.00210632441
106880000000,0.00847927666,0.0139776018,0.00039755212,0.000176725125,1.24432379e-07,0.00778070396,0.00150722848,0.00210660916
106885000000,0.00845729032,0.0139794227,0.000397621969,0.000178979667,1.24432879e-07,0.00776573223,0.00150445457,0.00210689399
106890000000,0.00843527821,0.0139796573,0.000397688253,0.000172216042,1.2443229e-07,0.00775062943,0.00150166499,0.00210716112
106895000000,0.00841335427,0.0139814627,0.000397758114,0.000174470583,1.2443279e-07,0.0077356391,0.00149888708,0.00210744617
106900000000,0.00839147465,0.0139832772,0.000397827982,0.000176725125,1.2443329e-07,0.00772064896,0.0014961089,0.00210773127
106905000000,0.00836964469,0.0139850999,0.000397897855,0.000178979667,1.2443379e-07,0.00770566247,0.00149333117,0.00210801633
106910000000,0.00834778962,0.0139853361,0.000397964161,0.000172216042,1.24433201e-07,0.00769054503,0.00149053781,0.00210828365
106915000000,0.00832602279,0.0139871439,0.000398034046,0.000174470583,1.24433701e-07,0.00767554045,0.00148775614,0.00210856899
106920000000,0.00830430235,0.0139889617,0.000398103938,0.000176725125,1.24434201e-07,0.0076605378,0.00148497446,0.00210885445
106925000000,0.00828262654,0.0139907886,0.000398173836,0.000178979667,1.24434701e-07,0.00764553557,0.00148219256,0.00210913996
106930000000,0.00826093367,0.0139910284,0.000398240163,0.000172216042,1.24434113e-07,0.00763040763,0.00147939608,0.00210940766
106935000000,0.00823932964,0.0139928389,0.000398310073,0.000174470583,1.24434613e-07,0.0076153927,0.00147661136,0.0021096933
106940000000,0.00821776555,0.013994658,0.000398379989,0.000176725125,1.24435113e-07,0.00760037464,0.00147382578,0.00210997894
106945000000,0.00819624712,0.0139964854,0.000398449911,0.000178979667,1.24435613e-07,0.00758535733,0.00147104009,0.00211026454
106950000000,0.00817470611,0.0139967254,0.000398516261,0.000172216042,1.24435024e-07,0.00757021007,0.00146823906,0.00211053231
106955000000,0.00815325738,0.0139985357,0.000398586195,0.000174470583,1.24435524e-07,0.00755517817,0.00146545025,0.00211081797
106960000000,0.00813185415,0.0140003546,0.000398656135,0.000176725125,1.24436024e-07,0.00754014709,0.00146266131,0.00211110365
106965000000,0.00811049204,0.0140021825,0.000398726081,0.000178979667,1.24436524e-07,0.00752511376,0.00145987166,0.00211138934
106970000000,0.00808910895,0.0140024233,0.000398792453,0.000172216042,1.24435935e-07,0.00750995148,0.00145706684,0.00211165723
106975000000,0.00806781536,0.0140042351,0.000398862411,0.000174470583,1.24436435e-07,0.00749490285,0.00145427387,0.00211194309
106980000000,0.00804657012,0.0140060564,0.000398932375,0.000176725125,1.24436935e-07,0.00747985741,0.00145148115,0.00211222904
106985000000,0.0080253633,0.0140078878,0.000399002346,0.000178979667,1.24437435e-07,0.00746480805,0.00144868733,0.00211251511
106990000000,0.00800414045,0.0140081316,0.000399068739,0.000172216042,1.24436847e-07,0.00744963295,0.00144587901,0.00211278333
106995000000,0.00798300098,0.0140099456,0.000399138722,0.000174470583,1.24437347e-07,0.00743456681,0.00144308167,0.00211306944
107000000000,0.00796190231,0.0140117694,0.000399208711,0.000176725125,1.24437847e-07,0.0074194984,0.00144028355,0.00211335568
107005000000,0.00794085915,0.0140136021,0.000399278706,0.000178979667,1.24438347e-07,0.00740443815,0.00143748667,0.00211364193
107010000000,0.00791979639,0.0140138481,0.000399345121,0.000172216042,1.24437758e-07,0.0073892496,0.00143467477,0.0021139104
107015000000,0.00789882062,0.0140156646,0.000399415128,0.000174470583,1.24438258e-07,0.00737417284,0.00143187436,0.00211419681
107020000000,0.00787789159,0.0140174895,0.000399485141,0.000176725125,1.24438758e-07,0.00735909761,0.00142907397,0.00211448319
107025000000,0.00785701552,0.0140193232,0.00039955516,0.000178979667,1.24439258e-07,0.00734402875,0.0014262745,0.00211476959
107030000000,0.00783612795,0.0140195694,0.000399621597,0.000172216042,1.24438669e-07,0.00732883709,0.00142346111,0.00211503812
107035000000,0.00781532418,0.0140213853,0.000399691628,0.000174470583,1.24439169e-07,0.00731375465,0.00142065876,0.00211532452
107040000000,0.00779456445,0.0140232092,0.000399761666,0.000176725125,1.24439669e-07,0.00729867166,0.00141785607,0.00211561086
107045000000,0.00777385205,0.0140250422,0.000399831709,0.000178979667,1.24440169e-07,0.00728359092,0.0014150535,0.00211589724
107050000000,0.00775312609,0.0140252881,0.000399898168,0.000172216042,1.24439581e-07,0.00726838587,0.00141223671,0.00211616579
107055000000,0.00773248207,0.0140271053,0.000399968224,0.000174470583,1.24440081e-07,0.00725328917,0.00140943068,0.00211645235
107060000000,0.00771188501,0.0140289324,0.000400038285,0.000176725125,1.24440581e-07,0.00723819477,0.00140662472,0.00211673905
107065000000,0.00769133147,0.0140307695,0.000400108353,0.000178979667,1.24441081e-07,0.00722310007,0.00140381835,0.00211702587
107070000000,0.00767075968,0.0140310199,0.000400174834,0.000172216042,1.24440492e-07,0.00720787742,0.00140099705,0.00211729489
107075000000,0.00765027022,0.0140328411,0.000400244914,0.000174470583,1.24440992e-07,0.00719276324,0.00139818656,0.00211758188
107080000000,0.00762983113,0.0140346708,0.000400315,0.000176725125,1.24441492e-07,0.00717765343,0.00139537662,0.00211786887
107085000000,0.00760943875,0.0140365095,0.000400385092,0.000178979667,1.24441992e-07,0.00716254536,0.00139256671,0.00211815589
107090000000,0.00758903225,0.0140367616,0.000400451594,0.000172216042,1.24441403e-07,0.00714731225,0.00138974245,0.00211842511
107095000000,0.0075687087,0.0140385852,0.000400521698,0.000174470583,1.24441903e-07,0.00713218841,0.00138692907,0.00211871239
107100000000,0.00754843616,0.014040418,0.000400591809,0.000176725125,1.24442403e-07,0.0071170697,0.00138411635,0.00211899973
107105000000,0.00752820703,0.0140422615,0.000400661925,0.000178979667,1.24442903e-07,0.00710195075,0.00138130318,0.00211928726
107110000000,0.00750797518,0.0140425175,0.00040072845,0.000172216042,1.24442314e-07,0.00708671501,0.00137847728,0.00211955689
107115000000,0.00748782574,0.0140443438,0.000400798578,0.000174470583,1.24442814e-07,0.00707158778,0.0013756622,0.00211984447
107120000000,0.00746772991,0.0140461786,0.000400868712,0.000176725125,1.24443314e-07,0.00705646748,0.00137284816,0.00212013205
107125000000,0.00744768225,0.0140480222,0.000400938853,0.000178979667,1.24443814e-07,0.00704135004,0.00137003438,0.00212041963
107130000000,0.00742761966,0.0140482794,0.0004010054,0.000172216042,1.24443225e-07,0.00702610662,0.00136720607,0.00212068942
107135000000,0.00740763503,0.0140501083,0.000401075552,0.000174470583,1.24443725e-07,0.00701096877,0.00136438792,0.0021209773
107140000000,0.00738769715,0.014051945,0.000401145711,0.000176725125,1.24444225e-07,0.00699583234,0.00136156981,0.00212126511
107145000000,0.00736780818,0.01405379,0.000401215876,0.000178979667,1.24444725e-07,0.00698069913,0.00135875207,0.00212155288
107150000000,0.00734790635,0.0140540484,0.000401282445,0.000172216042,1.24444137e-07,0.00696544126,0.00135592008,0.00212182282
107155000000,0.00732808807,0.0140558782,0.000401352621,0.000174470583,1.24444637e-07,0.00695029323,0.00135309906,0.00212211083
107160000000,0.00730831838,0.0140577163,0.000401422804,0.000176725125,1.24445137e-07,0.00693514824,0.00135027836,0.00212239882
107165000000,0.00728859659,0.0140595622,0.000401492994,0.000178979667,1.24445637e-07,0.00692000559,0.00134745787,0.00212268673
107170000000,0.00726886573,0.0140598201,0.000401559584,0.000172216042,1.24445048e-07,0.00690474056,0.00134462368,0.00212295668
107175000000,0.0072492197,0.014061649,0.000401629785,0.000174470583,1.24445548e-07,0.00688958635,0.00134180065,0.00212324466
107180000000,0.00722961666,0.014063487,0.000401699992,0.000176725125,1.24446048e-07,0.00687443104,0.00133897711,0.00212353269
107185000000,0.00721006403,0.014065334,0.000401770206,0.000178979667,1.24446548e-07,0.00685928042,0.00133615416,0.00212382075
107190000000,0.00719049927,0.0140655944,0.000401836818,0.000172216042,1.24445959e-07,0.0068440053,0.00133331702,0.00212409097
107195000000,0.00717101395,0.0140674264,0.000401907044,0.000174470583,1.24446459e-07,0.00682883695,0.00133049024,0.00212437929
107200000000,0.00715157256,0.0140692678,0.000401977275,0.000176725125,1.24446959e-07,0.0068136683,0.00132766308,0.0021246677
107205000000,0.00713217522,0.0140711182,0.000402047513,0.000178979667,1.24447459e-07,0.00679849927,0.00132483555,0.00212495613
107210000000,0.00711277084,0.0140713807,0.000402114147,0.000172216042,1.2444687e-07,0.00678320916,0.00132199457,0.0021252266
107215000000,0.00709344612,0.014073215,0.000402184397,0.000174470583,1.2444737e-07,0.00676802603,0.00131916396,0.00212551519
107220000000,0.00707416793,0.0140750588,0.000402254653,0.000176725125,1.2444787e-07,0.00675284472,0.00131633337,0.00212580387
107225000000,0.00705493414,0.0140769125,0.000402324915,0.000178979667,1.2444837e-07,0.00673766356,0.00131350246,0.00212609267
107230000000,0.00703569539,0.0140771791,0.000402391571,0.000172216042,1.24447781e-07,0.00672236304,0.00131065838,0.00212636357
107235000000,0.00701653865,0.0140790175,0.000402461845,0.000174470583,1.24448281e-07,0.00670717147,0.00130782504,0.0021266526
107240000000,0.00699742877,0.014080865,0.000402532125,0.000176725125,1.24448781e-07,0.00669198185,0.00130499177,0.00212694168
107245000000,0.00697836491,0.0140827213,0.000402602412,0.000178979667,1.24449281e-07,0.00667679335,0.00130215843,0.00212723077
107250000000,0.00695929095,0.0140829899,0.00040266909,0.000172216042,1.24448692e-07,0.00666148092,0.0012993111,0.00212750191
107255000000,0.0069402914,0.0140848295,0.000402739388,0.000174470583,1.24449192e-07,0.00664627097,0.00129647334,0.0021277911
107260000000,0.00692133977,0.0140866774,0.000402809692,0.000176725125,1.24449692e-07,0.0066310636,0.00129363579,0.00212808028
107265000000,0.00690243791,0.0140885335,0.000402880003,0.000178979667,1.24450192e-07,0.00661586019,0.00129079876,0.0021283694
107270000000,0.00688353759,0.0140888011,0.000402946703,0.000172216042,1.24449603e-07,0.00660054198,0.00128794953,0.00212864049
107275000000,0.00686471556,0.0140906394,0.000403017025,0.000174470583,1.24450103e-07,0.00658532945,0.00128511046,0.00212892961
107280000000,0.00684594107,0.0140924861,0.000403087354,0.000176725125,1.24450603e-07,0.00657011921,0.00128227157,0.00212921872
107285000000,0.00682721261,0.0140943418,0.000403157689,0.000178979667,1.24451103e-07,0.00655491017,0.00127943261,0.00212950785
107290000000,0.00680846927,0.0140946105,0.000403224411,0.000172216042,1.24450514e-07,0.00653957299,0.00127657885,0.00212977909
107295000000,0.00678979921,0.0140964505,0.000403294758,0.000174470583,1.24451014e-07,0.00652433745,0.00127373445,0.00213006842
107300000000,0.00677117238,0.0140982994,0.000403365111,0.000176725125,1.24451514e-07,0.00650910074,0.00127088952,0.00213035779
107305000000,0.00675258596,0.0141001584,0.00040343547,0.000178979667,1.24452014e-07,0.00649386072,0.00126804363,0.00213064729
107310000000,0.00673400122,0.0141004297,0.000403502214,0.000172216042,1.24451425e-07,0.00647850593,0.00126518551,0.00213091881
107315000000,0.00671549233,0.0141022723,0.000403572585,0.000174470583,1.24451925e-07,0.00646325493,0.00126233715,0.00213120844
107320000000,0.00669702988,0.0141041235,0.000403642962,0.000176725125,1.24452425e-07,0.0064480053,0.00125948877,0.00213149808
107325000000,0.00667861029,0.0141059843,0.000403713345,0.000178979667,1.24452925e-07,0.00643275426,0.0012566398,0.0021317878
107330000000,0.00666018831,0.0141062586,0.000403780111,0.000172216042,1.24452336e-07,0.0064173852,0.00125377793,0.00213205966
107335000000,0.00664184281,0.0141081048,0.000403850506,0.000174470583,1.24452836e-07,0.00640212063,0.00125092591,0.00213234968
107340000000,0.00662354491,0.0141099589,0.000403920908,0.000176725125,1.24453336e-07,0.00638685817,0.00124807405,0.00213263964
107345000000,0.0066052969,0.0141118211,0.000403991316,0.000178979667,1.24453836e-07,0.00637159986,0.00124522274,0.00213292955
107350000000,0.00658704061,0.0141120964,0.000404058103,0.000172216042,1.24453247e-07,0.00635621815,0.00124235756,0.00213320155
107355000000,0.00656886587,0.0141139434,0.000404128523,0.000174470583,1.24453747e-07,0.00634094527,0.00123950303,0.00213349169
107360000000,0.00655073482,0.0141157993,0.000404198949,0.000176725125,1.24454247e-07,0.00632567147,0.00123664804,0.00213378188
107365000000,0.00653265728,0.014117664,0.000404269381,0.000178979667,1.24454747e-07,0.00631040513,0.0012337942,0.00213407207
107370000000,0.0065145774,0.0141179415,0.00040433619,0.000172216042,1.24454158e-07,0.00629502023,0.00123092742,0.00213434431
107375000000,0.0064965723,0.014119791,0.000404406634,0.000174470583,1.24454658e-07,0.0062797385,0.0012280702,0.00213463475
107380000000,0.00647861366,0.0141216491,0.000404477084,0.000176725125,1.24455158e-07,0.00626445816,0.00122521297,0.0021349252
107385000000,0.00646069922,0.0141235158,0.000404547541,0.000178979667,1.24455658e-07,0.00624917718,0.00122235535,0.00213521564
107390000000,0.00644278668,0.0141237948,0.000404614372,0.000172216042,1.24455069e-07,0.00623378094,0.00121948547,0.00213548807
107395000000,0.00642494698,0.0141256455,0.00040468484,0.000174470583,1.24455569e-07,0.00621848609,0.00121662483,0.00213577867
107400000000,0.00640716176,0.0141275048,0.000404755314,0.000176725125,1.24456069e-07,0.0062031997,0.00121376551,0.00213606928
107405000000,0.00638942732,0.0141293736,0.000404825795,0.000178979667,1.24456569e-07,0.00618791873,0.0012109069,0.00213635996
107410000000,0.00637169128,0.0141296547,0.000404892648,0.000172216042,1.2445598e-07,0.00617251929,0.00120803544,0.00213663263
107415000000,0.00635402797,0.0141315075,0.000404963141,0.000174470583,1.2445648e-07,0.00615722122,0.00120517319,0.00213692349
107420000000,0.00633642104,0.0141333681,0.000405033639,0.000176725125,1.2445698e-07,0.00614193315,0.0012023126,0.00213721428
107425000000,0.00631886392,0.0141352374,0.000405104144,0.000178979667,1.2445748e-07,0.00612664947,0.00119945258,0.00213750506
107430000000,0.00630130841,0.0141355193,0.000405171019,0.000172216042,1.24456891e-07,0.00611125015,0.00119658023,0.00213777786
107435000000,0.00628382366,0.0141373732,0.000405241536,0.000174470583,1.24457391e-07,0.00609595056,0.00119371676,0.00213806887
107440000000,0.00626638677,0.0141392364,0.000405312059,0.000176725125,1.24457891e-07,0.00608065385,0.00119085352,0.00213835994
107445000000,0.00624899388,0.0141411094,0.000405382588,0.000178979667,1.24458391e-07,0.00606535673,0.00118798988,0.00213865113
107450000000,0.00623160875,0.0141413946,0.000405449485,0.000172216042,1.24457802e-07,0.00604994916,0.00118511492,0.00213892429
107455000000,0.00621429387,0.0141432512,0.000405520026,0.000174470583,1.24458302e-07,0.00603464068,0.00118224875,0.0021392156
107460000000,0.0061970271,0.0141451159,0.000405590574,0.000176725125,1.24458802e-07,0.00601933502,0.00117938286,0.00213950688
107465000000,0.00617980178,0.0141469901,0.000405661127,0.000178979667,1.24459302e-07,0.00600402651,0.00117651612,0.00213979823
107470000000,0.00616258106,0.0141472772,0.000405728046,0.000172216042,1.24458713e-07,0.00598860468,0.00117363751,0.0021400716
107475000000,0.00614543374,0.0141491356,0.000405798611,0.000174470583,1.24459213e-07,0.00597328483,0.00117076821,0.00214036315
107480000000,0.0061283341,0.0141510028,0.000405869183,0.000176725125,1.24459713e-07,0.00595796759,0.00116789913,0.00214065471
107485000000,0.0061112851,0.0141528781,0.00040593976,0.000178979667,1.24460213e-07,0.00594265553,0.00116503079,0.00214094622
107490000000,0.00609423689,0.0141531649,0.000406006701,0.000172216042,1.24459624e-07,0.00592722608,0.00116214988,0.00214121961
107495000000,0.0060772599,0.0141550226,0.000406077291,0.000174470583,1.24460124e-07,0.00591189656,0.00115927792,0.00214151114
107500000000,0.00606032986,0.0141568887,0.000406147887,0.000176725125,1.24460624e-07,0.00589656886,0.00115640605,0.00214180265
107505000000,0.00604344437,0.0141587641,0.000406218489,0.000178979667,1.24461124e-07,0.00588124104,0.00115353385,0.00214209422
107510000000,0.00602656049,0.0141590517,0.000406285451,0.000172216042,1.24460535e-07,0.00586579661,0.0011506492,0.00214236773
107515000000,0.00600974874,0.0141609104,0.000406356065,0.000174470583,1.24461035e-07,0.00585045295,0.00114777364,0.0021426594
107520000000,0.00599298078,0.0141627776,0.000406426685,0.000176725125,1.24461535e-07,0.0058351082,0.00114489761,0.00214295106
107525000000,0.00597625661,0.0141646534,0.000406497312,0.000178979667,1.24462035e-07,0.00581976239,0.00114202111,0.00214324272
107530000000,0.00595953861,0.0141649408,0.000406564296,0.000172216042,1.24461446e-07,0.00580430382,0.00113913294,0.00214351626
107535000000,0.0059428888,0.0141667985,0.000406634934,0.000174470583,1.24461946e-07,0.00578894212,0.00113625314,0.00214380789
107540000000,0.00592629112,0.0141686631,0.000406705579,0.000176725125,1.24462446e-07,0.00577358671,0.00113337436,0.00214409936
107545000000,0.00590974144,0.014170536,0.000406776229,0.000178979667,1.24462946e-07,0.00575823413,0.00113049586,0.0021443908
107550000000,0.00589319388,0.0141708214,0.000406843236,0.000172216042,1.24462357e-07,0.00574276506,0.00112760493,0.00214466419
107555000000,0.005876715,0.0141726798,0.000406913898,0.000174470583,1.24462857e-07,0.00572739404,0.00112472246,0.00214495594
107560000000,0.00586028219,0.0141745473,0.000406984567,0.000176725125,1.24463357e-07,0.00571202423,0.00112183992,0.00214524773
107565000000,0.00584389206,0.0141764231,0.000407055242,0.000178979667,1.24463857e-07,0.0056966521,0.0011189567,0.00214553949
107570000000,0.00582750804,0.0141767101,0.00040712227,0.000172216042,1.24463267e-07,0.00568116671,0.00111606173,0.00214581308
107575000000,0.0058111967,0.014178568,0.000407192957,0.000174470583,1.24463767e-07,0.0056657826,0.00111317594,0.00214610483
107580000000,0.00579493314,0.0141804342,0.000407263649,0.000176725125,1.24464267e-07,0.00565040112,0.00111029039,0.00214639656
107585000000,0.00577871775,0.0141823091,0.000407334349,0.000178979667,1.24464767e-07,0.00563502274,0.00110740516,0.00214668828
107590000000,0.00576251393,0.0141825958,0.000407401399,0.000172216042,1.24464178e-07,0.00561953643,0.00110450917,0.00214696189
107595000000,0.0057463806,0.0141844541,0.00040747211,0.000174470583,1.24464678e-07,0.00560414954,0.00110162195,0.00214725373
107600000000,0.00573028981,0.0141863215,0.000407542827,0.000176725125,1.24465178e-07,0.00558876043,0.00109873402,0.00214754562
107605000000,0.00571425255,0.0141881978,0.00040761355,0.000178979667,1.24465678e-07,0.00557337975,0.00109584741,0.00214783752
107610000000,0.00569821635,0.0141884862,0.000407680623,0.000172216042,1.24465089e-07,0.0055578808,0.00109294808,0.00214811134
107615000000,0.00568224363,0.0141903461,0.000407751358,0.000174470583,1.24465589e-07,0.00554247435,0.00109005621,0.00214840338
107620000000,0.00566631893,0.0141922144,0.000407822099,0.000176725125,1.24466089e-07,0.00552707082,0.00108716463,0.00214869541
107625000000,0.00565043911,0.0141940917,0.000407892847,0.000178979667,1.24466589e-07,0.00551166724,0.00108427275,0.00214898746
107630000000,0.00563456073,0.0141943811,0.000407959941,0.000172216042,1.24466e-07,0.00549614544,0.00108136817,0.00214926142
107635000000,0.00561875127,0.0141962428,0.000408030701,0.000174470583,1.244665e-07,0.00548072164,0.00107847205,0.00214955368
107640000000,0.00560298433,0.0141981136,0.000408101466,0.000176725125,1.24467e-07,0.00546529543,0.00107557517,0.002149846
107645000000,0.00558726752,0.0141999926,0.000408172238,0.000178979667,1.244675e-07,0.00544987414,0.00107267898,0.00215013827
107650000000,0.00557155806,0.0142002835,0.000408239354,0.000172216042,1.24466911e-07,0.00543434021,0.00106977116,0.00215041241
107655000000,0.00555591552,0.0142021464,0.000408310138,0.000174470583,1.24467411e-07,0.00541890218,0.00106687142,0.00215070484
107660000000,0.00554031578,0.014204018,0.000408380928,0.000176725125,1.24467911e-07,0.00540346183,0.00106397095,0.00215099727
107665000000,0.00552475773,0.0142058978,0.000408451724,0.000178979667,1.24468411e-07,0.00538801791,0.00106106957,0.00215128967
107670000000,0.00550921169,0.0142061889,0.000408518862,0.000172216042,1.24467821e-07,0.00537246566,0.0010581574,0.00215156388
107675000000,0.00549373061,0.0142080522,0.00040858967,0.000174470583,1.24468321e-07,0.00535700729,0.00105525291,0.00215185639
107680000000,0.00547829678,0.0142099246,0.000408660484,0.000176725125,1.24468821e-07,0.00534155121,0.00105234855,0.00215214897
107685000000,0.00546291193,0.0142118068,0.000408731305,0.000178979667,1.24469321e-07,0.00532609931,0.00104944466,0.00215244165
107690000000,0.00544753515,0.0142121019,0.000408798465,0.000172216042,1.24468732e-07,0.0053105353,0.00104652921,0.00215271627
107695000000,0.00543222275,0.0142139699,0.000408869297,0.000174470583,1.24469232e-07,0.00529506473,0.0010436213,0.00215300929
107700000000,0.00541696005,0.0142158469,0.000408940136,0.000176725125,1.24469732e-07,0.0052795989,0.00104071401,0.00215330234
107705000000,0.00540173915,0.0142177329,0.00040901098,0.000178979667,1.24470232e-07,0.00526412968,0.00103780579,0.00215359544
107710000000,0.00538653499,0.0142180295,0.000409078162,0.000172216042,1.24469643e-07,0.00524855649,0.00103488767,0.00215387025
107715000000,0.00537139839,0.014219897,0.000409149019,0.000174470583,1.24470143e-07,0.00523307953,0.00103197771,0.00215416327
107720000000,0.00535630954,0.0142217729,0.000409219881,0.000176725125,1.24470643e-07,0.00521760523,0.001029068,0.00215445628
107725000000,0.00534126343,0.0142236585,0.000409290751,0.000178979667,1.24471143e-07,0.00520212864,0.00102615753,0.00215474938
107730000000,0.00532622625,0.0142239567,0.000409357954,0.000172216042,1.24470554e-07,0.00518654027,0.00102323559,0.00215502439
107735000000,0.00531125782,0.0142258259,0.000409428835,0.000174470583,1.24471054e-07,0.00517104941,0.00102032205,0.00215531763
107740000000,0.0052963374,0.0142277028,0.000409499722,0.000176725125,1.24471554e-07,0.00515556127,0.00101740881,0.00215561078
107745000000,0.00528146353,0.0142295883,0.000409570615,0.000178979667,1.24472054e-07,0.00514007455,0.00101449556,0.00215590392
107750000000,0.00526660252,0.0142298857,0.000409637841,0.000172216042,1.24471464e-07,0.00512447989,0.00101157161,0.0021561789
107755000000,0.00525181096,0.0142317563,0.000409708746,0.000174470583,1.24471964e-07,0.00510898408,0.0010086562,0.00215647233
107760000000,0.00523706471,0.0142336366,0.000409779657,0.000176725125,1.24472464e-07,0.00509348863,0.00100574054,0.00215676585
107765000000,0.00522236091,0.014235526,0.000409850575,0.000178979667,1.24472964e-07,0.00507799037,0.00100282406,0.00215705942
107770000000,0.00520767295,0.0142358276,0.000409917822,0.000172216042,1.24472375e-07,0.00506238721,0.000999897442,0.00215733484
107775000000,0.00519305167,0.0142377014,0.000409988752,0.000174470583,1.24472875e-07,0.0050468797,0.000996978809,0.00215762861
107780000000,0.00517847806,0.014239584,0.000410059687,0.000176725125,1.24473375e-07,0.00503137492,0.00099406041,0.00215792241
107785000000,0.00516394995,0.014241476,0.000410130629,0.000178979667,1.24473875e-07,0.00501587064,0.000991141808,0.00215821628
107790000000,0.00514943708,0.0142417799,0.000410197898,0.000172216042,1.24473286e-07,0.0050002606,0.000988212927,0.00215849196
107795000000,0.00513498985,0.0142436568,0.000410268852,0.000174470583,1.24473786e-07,0.00498474535,0.000985291819,0.00215878609
107800000000,0.00512059303,0.0142455435,0.000410339812,0.000176725125,1.24474286e-07,0.00496923605,0.000982371522,0.00215908033
107805000000,0.00510623984,0.01424744,0.000410410778,0.000178979667,1.24474786e-07,0.00495372532,0.000979450634,0.00215937467
107810000000,0.00509190215,0.0142477481,0.000410478069,0.000172216042,1.24474196e-07,0.00493810893,0.000976519503,0.00215965081
107815000000,0.00507763139,0.0142496279,0.000410549047,0.000174470583,1.24474696e-07,0.00492258842,0.000973596414,0.00215994526
107820000000,0.00506340877,0.0142515159,0.000410620032,0.000176725125,1.24475196e-07,0.00490707109,0.000970673678,0.00216023967
107825000000,0.00504923169,0.0142534128,0.000410691022,0.000178979667,1.24475696e-07,0.00489155422,0.00096775075,0.00216053411
107830000000,0.00503506843,0.0142537221,0.000410758335,0.000172216042,1.24475107e-07,0.0048759298,0.0009648172,0.00216081039
107835000000,0.00502097015,0.0142556037,0.000410829337,0.000174470583,1.24475607e-07,0.00486039931,0.00096189128,0.00216110507
107840000000,0.00500691813,0.014257494,0.000410900346,0.000176725125,1.24476107e-07,0.00484487001,0.000958965315,0.00216139975
107845000000,0.00499291136,0.0142593931,0.000410971361,0.000178979667,1.24476607e-07,0.00482934081,0.000956039094,0.00216169445
107850000000,0.00497892137,0.014259704,0.000411038695,0.000172216042,1.24476017e-07,0.00481370706,0.000953102855,0.00216197094
107855000000,0.00496499523,0.014261588,0.000411109722,0.000174470583,1.24476517e-07,0.00479816613,0.000950173995,0.00216226589
107860000000,0.0049511164,0.0142634819,0.000411180755,0.000176725125,1.24477017e-07,0.00478262788,0.000947245321,0.00216256097
107865000000,0.00493728437,0.0142653855,0.000411251794,0.000178979667,1.24477517e-07,0.0047670917,0.000944316727,0.00216285615
107870000000,0.00492346854,0.0142657012,0.00041131915,0.000172216042,1.24476928e-07,0.00475145018,0.000941377963,0.00216313313
107875000000,0.00490971528,0.0142675892,0.000411390201,0.000174470583,1.24477428e-07,0.00473589989,0.0009384463,0.00216342853
107880000000,0.00489600823,0.0142694864,0.000411461258,0.000176725125,1.24477928e-07,0.00472035082,0.000935514581,0.00216372397
107885000000,0.00488234892,0.0142713923,0.000411532322,0.000178979667,1.24478428e-07,0.00470480469,0.000932583152,0.00216401941
107890000000,0.00486870233,0.0142717098,0.0004115997,0.000172216042,1.24477839e-07,0.00468914887,0.000929640754,0.00216429662
107895000000,0.00485511478,0.0142735995,0.000411670775,0.000174470583,1.24478339e-07,0.00467358006,0.000926704656,0.00216459222
107900000000,0.0048415765,0.014275498,0.000411741857,0.000176725125,1.24478839e-07,0.00465801597,0.000923769179,0.00216488784
107905000000,0.00482808307,0.0142774062,0.000411812944,0.000178979667,1.24479339e-07,0.00464245162,0.000920833343,0.00216518356
107910000000,0.00481456507,0.0142777298,0.000411880345,0.000172216042,1.24478749e-07,0.00462673406,0.000917878118,0.00216546139
107915000000,0.00480108442,0.0142796285,0.000411951444,0.000174470583,1.24479249e-07,0.00461107808,0.000914924227,0.0021657579
107920000000,0.00478763579,0.014281538,0.00041202255,0.000176725125,1.24479749e-07,0.00459540625,0.000911966966,0.00216605462
107925000000,0.00477420351,0.0142834596,0.000412093662,0.000178979667,1.24480249e-07,0.00457969998,0.000909002753,0.00216635166
107930000000,0.00476076226,0.0142837946,0.000412161084,0.000172216042,1.2447966e-07,0.00456385695,0.000906022366,0.00216663063
107935000000,0.00474737253,0.0142857025,0.000412232208,0.000174470583,1.2448016e-07,0.00454809075,0.000903046306,0.00216692806
107940000000,0.00473400544,0.0142876209,0.000412303338,0.000176725125,1.2448066e-07,0.00453229642,0.000900064549,0.00216722568
107945000000,0.00472065669,0.0142895502,0.000412374474,0.000178979667,1.2448116e-07,0.00451646851,0.000897076053,0.00216752351
107950000000,0.00470730204,0.014289893,0.000412441918,0.000172216042,1.2448057e-07,0.00450050607,0.000894071821,0.00216780326
107955000000,0.00469401697,0.0142918075,0.000412513066,0.000174470583,1.2448107e-07,0.00448464126,0.000891075906,0.00216810138
107960000000,0.00468075271,0.0142937315,0.00041258422,0.000176725125,1.2448157e-07,0.0044687448,0.00088807367,0.00216839958
107965000000,0.0046675105,0.0142956648,0.00041265538,0.000178979667,1.2448207e-07,0.00445281781,0.000885065341,0.00216869785
107970000000,0.00465426995,0.0142960098,0.000412722846,0.000172216042,1.24481481e-07,0.00443676391,0.000882042803,0.00216897785
107975000000,0.00464107067,0.0142979272,0.000412794019,0.000174470583,1.24481981e-07,0.00442077238,0.000879021841,0.00216927629
