t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
54360000000,0.0487027344,0.0257890648,0.000289574865,nan,nan,0.00510397613,0.00251248448,0.00183259221
54361000000,0.0486952322,0.0257895934,0.000289581326,nan,nan,0.00510160081,0.00251205212,0.00183263379
54362000000,0.0486877313,0.0257901215,0.000289587787,nan,nan,0.00509922495,0.00251161974,0.00183267533
54363000000,0.0486802315,0.025790649,0.000289594249,nan,nan,0.00509684857,0.00251118734,0.00183271682
54364000000,0.048672733,0.025791176,0.00028960071,nan,nan,0.00509447167,0.00251075493,0.00183275828
54365000000,0.0486652357,0.0257917025,0.000289607172,nan,nan,0.00509209425,0.00251032251,0.00183279969
54366000000,0.0486577396,0.0257922285,0.000289613633,nan,nan,0.0050897163,0.00250989007,0.00183284106
54367000000,0.0486502448,0.0257927539,0.000289620095,nan,nan,0.00508733783,0.00250945762,0.00183288239
54368000000,0.0486427512,0.0257932788,0.000289626556,nan,nan,0.00508495884,0.00250902516,0.00183292367
54369000000,0.0486352587,0.0257938031,0.000289633017,nan,nan,0.00508257932,0.00250859268,0.00183296492
54370000000,0.0486277676,0.025794327,0.000289639479,nan,nan,0.00508019929,0.00250816019,0.00183300612
54371000000,0.0486202776,0.0257948502,0.00028964594,nan,nan,0.00507781874,0.00250772768,0.00183304728
54372000000,0.0486127888,0.025795373,0.000289652402,nan,nan,0.00507543767,0.00250729517,0.0018330884
54373000000,0.0486053013,0.0257958952,0.000289658863,nan,nan,0.00507305607,0.00250686263,0.00183312947
54374000000,0.048597815,0.025796417,0.000289665324,nan,nan,0.00507067397,0.00250643009,0.00183317051
54375000000,0.0485903299,0.0257969381,0.000289671786,nan,nan,0.00506829134,0.00250599753,0.0018332115
54376000000,0.0485828461,0.0257974588,0.000289678247,nan,nan,0.0050659082,0.00250556495,0.00183325245
54377000000,0.0485753634,0.0257979789,0.000289684709,nan,nan,0.00506352454,0.00250513237,0.00183329336
54378000000,0.048567882,0.0257984985,0.00028969117,nan,nan,0.00506114037,0.00250469977,0.00183333423
54379000000,0.0485604018,0.0257990176,0.000289697632,nan,nan,0.00505875568,0.00250426715,0.00183337506
54380000000,0.0485529228,0.0257995361,0.000289704093,nan,nan,0.00505637047,0.00250383452,0.00183341584
54381000000,0.0485454451,0.0258000542,0.000289710554,nan,nan,0.00505398476,0.00250340188,0.00183345659
54382000000,0.0485379686,0.0258005717,0.000289717016,nan,nan,0.00505159853,0.00250296923,0.00183349729
54383000000,0.0485304933,0.0258010886,0.000289723477,nan,nan,0.00504921178,0.00250253656,0.00183353795
54384000000,0.0485230192,0.0258016051,0.000289729939,nan,nan,0.00504682453,0.00250210387,0.00183357857
54385000000,0.0485155463,0.025802121,0.0002897364,nan,nan,0.00504443676,0.00250167118,0.00183361915
54386000000,0.0485080747,0.0258026364,0.000289742861,nan,nan,0.00504204849,0.00250123847,0.00183365968
54387000000,0.0485006043,0.0258031513,0.000289749323,nan,nan,0.0050396597,0.00250080574,0.00183370018
54388000000,0.0484931351,0.0258036656,0.000289755784,nan,nan,0.0050372704,0.00250037301,0.00183374063
54389000000,0.0484856672,0.0258041795,0.000289762246,nan,nan,0.0050348806,0.00249994026,0.00183378104
54390000000,0.0484782004,0.0258046928,0.000289768707,nan,nan,0.00503249028,0.00249950749,0.00183382142
54391000000,0.0484707349,0.0258052056,0.000289775169,nan,nan,0.00503009946,0.00249907471,0.00183386175
54392000000,0.0484632706,0.0258057179,0.00028978163,nan,nan,0.00502770814,0.00249864192,0.00183390204
54393000000,0.0484558076,0.0258062296,0.000289788091,nan,nan,0.0050253163,0.00249820912,0.00183394229
54394000000,0.0484483458,0.0258067409,0.000289794553,nan,nan,0.00502292396,0.0024977763,0.00183398249
54395000000,0.0484408852,0.0258072516,0.000289801014,nan,nan,0.00502053111,0.00249734347,0.00183402266
54396000000,0.0484334258,0.0258077618,0.000289807476,nan,nan,0.00501813776,0.00249691062,0.00183406279
54397000000,0.0484259676,0.0258082715,0.000289813937,nan,nan,0.00501574391,0.00249647776,0.00183410287
54398000000,0.0484185107,0.0258087807,0.000289820398,nan,nan,0.00501334955,0.00249604489,0.00183414292
54399000000,0.048411055,0.0258092893,0.00028982686,nan,nan,0.00501095469,0.002495612,0.00183418292
54400000000,0.0484036005,0.0258097974,0.000289833321,nan,nan,0.00500855932,0.0024951791,0.00183422288
54401000000,0.0483961473,0.0258103051,0.000289839783,nan,nan,0.00500616346,0.00249474619,0.0018342628
54402000000,0.0483886953,0.0258108122,0.000289846244,nan,nan,0.00500376709,0.00249431326,0.00183430269
54403000000,0.0483812445,0.0258113188,0.000289852706,nan,nan,0.00500137022,0.00249388032,0.00183434253
54404000000,0.0483737949,0.0258118249,0.000289859167,nan,nan,0.00499897286,0.00249344737,0.00183438233
54405000000,0.0483663466,0.0258123304,0.000289865628,nan,nan,0.00499657499,0.0024930144,0.00183442209
54406000000,0.0483588995,0.0258128355,0.00028987209,nan,nan,0.00499417662,0.00249258142,0.00183446181
54407000000,0.0483514536,0.02581334,0.000289878551,nan,nan,0.00499177776,0.00249214843,0.00183450148
54408000000,0.048344009,0.025813844,0.000289885013,nan,nan,0.0049893784,0.00249171542,0.00183454112
54409000000,0.0483365655,0.0258143476,0.000289891474,nan,nan,0.00498697854,0.0024912824,0.00183458072
54410000000,0.0483291233,0.0258148506,0.000289897935,nan,nan,0.00498457818,0.00249084937,0.00183462028
54411000000,0.0483216824,0.0258153531,0.000289904397,nan,nan,0.00498217733,0.00249041632,0.0018346598
54412000000,0.0483142426,0.0258158551,0.000289910858,nan,nan,0.00497977598,0.00248998326,0.00183469927
54413000000,0.0483068041,0.0258163565,0.00028991732,nan,nan,0.00497737414,0.00248955018,0.00183473871
54414000000,0.0482993669,0.0258168575,0.000289923781,nan,nan,0.0049749718,0.0024891171,0.00183477811
54415000000,0.0482919308,0.025817358,0.000289930243,nan,nan,0.00497256897,0.00248868399,0.00183481746
54416000000,0.048284496,0.0258178579,0.000289936704,nan,nan,0.00497016565,0.00248825088,0.00183485678
54417000000,0.0482770624,0.0258183574,0.000289943165,nan,nan,0.00496776184,0.00248781775,0.00183489605
54418000000,0.0482696301,0.0258188563,0.000289949627,nan,nan,0.00496535753,0.00248738461,0.00183493529
54419000000,0.048262199,0.0258193547,0.000289956088,nan,nan,0.00496295273,0.00248695146,0.00183497449
54420000000,0.0482547691,0.0258198526,0.00028996255,nan,nan,0.00496054744,0.00248651829,0.00183501364
54421000000,0.0482473404,0.0258203501,0.000289969011,nan,nan,0.00495814166,0.00248608511,0.00183505276
54422000000,0.048239913,0.025820847,0.000289975472,nan,nan,0.00495573539,0.00248565191,0.00183509184
54423000000,0.0482324868,0.0258213434,0.000289981934,nan,nan,0.00495332863,0.0024852187,0.00183513087
54424000000,0.0482250618,0.0258218393,0.000289988395,nan,nan,0.00495092139,0.00248478548,0.00183516987
54425000000,0.0482176381,0.0258223347,0.000289994857,nan,nan,0.00494851365,0.00248435225,0.00183520883
54426000000,0.0482102156,0.0258228296,0.000290001318,nan,nan,0.00494610543,0.002483919,0.00183524774
54427000000,0.0482027943,0.025823324,0.00029000778,nan,nan,0.00494369672,0.00248348574,0.00183528662
54428000000,0.0481953743,0.0258238179,0.000290014241,nan,nan,0.00494128752,0.00248305246,0.00183532546
54429000000,0.0481879555,0.0258243113,0.000290020702,nan,nan,0.00493887784,0.00248261918,0.00183536426
54430000000,0.0481805379,0.0258248042,0.000290027164,nan,nan,0.00493646768,0.00248218588,0.00183540302
54431000000,0.0481731215,0.0258252966,0.000290033625,nan,nan,0.00493405703,0.00248175256,0.00183544174
54432000000,0.0481657064,0.0258257884,0.000290040087,nan,nan,0.00493164589,0.00248131923,0.00183548042
54433000000,0.0481582926,0.0258262798,0.000290046548,nan,nan,0.00492923427,0.00248088589,0.00183551906
54434000000,0.0481508799,0.0258267707,0.000290053009,nan,nan,0.00492682217,0.00248045254,0.00183555766
54435000000,0.0481434685,0.0258272611,0.000290059471,nan,nan,0.00492440959,0.00248001917,0.00183559622
54436000000,0.0481360584,0.025827751,0.000290065932,nan,nan,0.00492199653,0.00247958579,0.00183563474
54437000000,0.0481286494,0.0258282404,0.000290072394,nan,nan,0.00491958298,0.0024791524,0.00183567323
54438000000,0.0481212417,0.0258287293,0.000290078855,nan,nan,0.00491716895,0.00247871899,0.00183571167
54439000000,0.0481138352,0.0258292177,0.000290085317,nan,nan,0.00491475445,0.00247828557,0.00183575007
54440000000,0.04810643,0.0258297056,0.000290091778,nan,nan,0.00491233946,0.00247785214,0.00183578844
54441000000,0.048099026,0.025830193,0.000290098239,nan,nan,0.004909924,0.00247741869,0.00183582677
54442000000,0.0480916232,0.0258306799,0.000290104701,nan,nan,0.00490750806,0.00247698523,0.00183586505
54443000000,0.0480842217,0.0258311663,0.000290111162,nan,nan,0.00490509164,0.00247655176,0.0018359033
54444000000,0.0480768214,0.0258316523,0.000290117624,nan,nan,0.00490267474,0.00247611827,0.00183594151
54445000000,0.0480694224,0.0258321377,0.000290124085,nan,nan,0.00490025736,0.00247568477,0.00183597968
54446000000,0.0480620245,0.0258326226,0.000290130546,nan,nan,0.00489783951,0.00247525126,0.00183601781
54447000000,0.0480546279,0.0258331071,0.000290137008,nan,nan,0.00489542119,0.00247481774,0.0018360559
54448000000,0.0480472326,0.025833591,0.000290143469,nan,nan,0.00489300239,0.0024743842,0.00183609396
54449000000,0.0480398385,0.0258340745,0.000290149931,nan,nan,0.00489058311,0.00247395064,0.00183613197
54450000000,0.0480324456,0.0258345574,0.000290156392,nan,nan,0.00488816336,0.00247351708,0.00183616995
54451000000,0.048025054,0.0258350399,0.000290162854,nan,nan,0.00488574314,0.0024730835,0.00183620788
54452000000,0.0480176635,0.0258355219,0.000290169315,nan,nan,0.00488332244,0.00247264991,0.00183624578
54453000000,0.0480102744,0.0258360034,0.000290175776,nan,nan,0.00488090128,0.00247221631,0.00183628364
54454000000,0.0480028864,0.0258364844,0.000290182238,nan,nan,0.00487847964,0.00247178269,0.00183632146
54455000000,0.0479954997,0.0258369649,0.000290188699,nan,nan,0.00487605753,0.00247134906,0.00183635924
54456000000,0.0479881143,0.0258374449,0.000290195161,nan,nan,0.00487363495,0.00247091541,0.00183639699
54457000000,0.0479807301,0.0258379244,0.000290201622,nan,nan,0.0048712119,0.00247048176,0.00183643469
54458000000,0.0479733471,0.0258384035,0.000290208083,nan,nan,0.00486878838,0.00247004809,0.00183647236
54459000000,0.0479659653,0.025838882,0.000290214545,nan,nan,0.00486636439,0.00246961441,0.00183650999
54460000000,0.0479585848,0.0258393601,0.000290221006,nan,nan,0.00486393993,0.00246918071,0.00183654758
54461000000,0.0479512056,0.0258398377,0.000290227468,nan,nan,0.004861515,0.002468747,0.00183658513
54462000000,0.0479438275,0.0258403148,0.000290233929,nan,nan,0.00485908961,0.00246831328,0.00183662264
54463000000,0.0479364508,0.0258407914,0.000290240391,nan,nan,0.00485666375,0.00246787954,0.00183666012
54464000000,0.0479290752,0.0258412675,0.000290246852,nan,nan,0.00485423743,0.0024674458,0.00183669755
54465000000,0.0479217009,0.0258417432,0.000290253313,nan,nan,0.00485181064,0.00246701203,0.00183673495
54466000000,0.0479143278,0.0258422183,0.000290259775,nan,nan,0.00484938338,0.00246657826,0.00183677231
54467000000,0.047906956,0.025842693,0.000290266236,nan,nan,0.00484695566,0.00246614447,0.00183680963
54468000000,0.0478995854,0.0258431672,0.000290272698,nan,nan,0.00484452748,0.00246571067,0.00183684692
54469000000,0.047892216,0.0258436409,0.000290279159,nan,nan,0.00484209883,0.00246527686,0.00183688416
54470000000,0.0478848479,0.0258441141,0.00029028562,nan,nan,0.00483966972,0.00246484303,0.00183692137
54471000000,0.0478774811,0.0258445869,0.000290292082,nan,nan,0.00483724014,0.0024644092,0.00183695854
54472000000,0.0478701154,0.0258450591,0.000290298543,nan,nan,0.00483481011,0.00246397534,0.00183699567
54473000000,0.047862751,0.0258455309,0.000290305005,nan,nan,0.00483237961,0.00246354148,0.00183703276
54474000000,0.0478553879,0.0258460022,0.000290311466,nan,nan,0.00482994866,0.0024631076,0.00183706982
54475000000,0.047848026,0.025846473,0.000290317928,nan,nan,0.00482751724,0.00246267371,0.00183710684
54476000000,0.0478406653,0.0258469433,0.000290324389,nan,nan,0.00482508536,0.0024622398,0.00183714382
54477000000,0.0478333059,0.0258474132,0.00029033085,nan,nan,0.00482265303,0.00246180589,0.00183718076
54478000000,0.0478259477,0.0258478826,0.000290337312,nan,nan,0.00482022023,0.00246137196,0.00183721766
54479000000,0.0478185907,0.0258483515,0.000290343773,nan,nan,0.00481778698,0.00246093802,0.00183725453
54480000000,0.047811235,0.0258488199,0.000290350235,nan,nan,0.00481535327,0.00246050406,0.00183729136
54481000000,0.0478038806,0.0258492878,0.000290356696,nan,nan,0.00481291911,0.00246007009,0.00183732815
54482000000,0.0477965274,0.0258497553,0.000290363157,nan,nan,0.00481048448,0.00245963611,0.0018373649
54483000000,0.0477891754,0.0258502223,0.000290369619,nan,nan,0.0048080494,0.00245920212,0.00183740162
54484000000,0.0477818246,0.0258506888,0.00029037608,nan,nan,0.00480561387,0.00245876811,0.0018374383
54485000000,0.0477744751,0.0258511549,0.000290382542,nan,nan,0.00480317788,0.00245833409,0.00183747494
54486000000,0.0477671269,0.0258516204,0.000290389003,nan,nan,0.00480074144,0.00245790005,0.00183751154
54487000000,0.0477597799,0.0258520855,0.000290395465,nan,nan,0.00479830454,0.00245746601,0.00183754811
54488000000,0.0477524341,0.0258525501,0.000290401926,nan,nan,0.00479586719,0.00245703195,0.00183758463
54489000000,0.0477450896,0.0258530143,0.000290408387,nan,nan,0.00479342939,0.00245659788,0.00183762113
54490000000,0.0477377463,0.0258534779,0.000290414849,nan,nan,0.00479099113,0.00245616379,0.00183765758
54491000000,0.0477304043,0.0258539411,0.00029042131,nan,nan,0.00478855242,0.0024557297,0.001837694
54492000000,0.0477230635,0.0258544039,0.000290427772,nan,nan,0.00478611326,0.00245529559,0.00183773037
54493000000,0.047715724,0.0258548661,0.000290434233,nan,nan,0.00478367366,0.00245486146,0.00183776672
54494000000,0.0477083857,0.0258553279,0.000290440694,nan,nan,0.0047812336,0.00245442733,0.00183780302
54495000000,0.0477010486,0.0258557892,0.000290447156,nan,nan,0.00477879309,0.00245399318,0.00183783929
54496000000,0.0476937128,0.02585625,0.000290453617,nan,nan,0.00477635213,0.00245355902,0.00183787552
54497000000,0.0476863782,0.0258567104,0.000290460079,nan,nan,0.00477391073,0.00245312484,0.00183791171
54498000000,0.0476790449,0.0258571703,0.00029046654,nan,nan,0.00477146887,0.00245269065,0.00183794787
54499000000,0.0476717128,0.0258576297,0.000290473002,nan,nan,0.00476902657,0.00245225645,0.00183798399
54500000000,0.047664382,0.0258580887,0.000290479463,nan,nan,0.00476658382,0.00245182224,0.00183802007
54501000000,0.0476570524,0.0258585471,0.000290485924,nan,nan,0.00476414063,0.00245138802,0.00183805612
54502000000,0.047649724,0.0258590052,0.000290492386,nan,nan,0.00476169699,0.00245095378,0.00183809213
54503000000,0.0476423969,0.0258594627,0.000290498847,nan,nan,0.0047592529,0.00245051953,0.0018381281
54504000000,0.0476350711,0.0258599198,0.000290505309,nan,nan,0.00475680837,0.00245008526,0.00183816403
54505000000,0.0476277465,0.0258603764,0.00029051177,nan,nan,0.0047543634,0.00244965099,0.00183819993
54506000000,0.0476204231,0.0258608326,0.000290518232,nan,nan,0.00475191798,0.0024492167,0.00183823579
54507000000,0.047613101,0.0258612883,0.000290524693,nan,nan,0.00474947212,0.00244878239,0.00183827162
54508000000,0.0476057801,0.0258617435,0.000290531154,nan,nan,0.00474702581,0.00244834808,0.00183830741
54509000000,0.0475984605,0.0258621982,0.000290537616,nan,nan,0.00474457907,0.00244791375,0.00183834316
54510000000,0.0475911421,0.0258626525,0.000290544077,nan,nan,0.00474213188,0.00244747941,0.00183837887
54511000000,0.047583825,0.0258631064,0.000290550539,nan,nan,0.00473968425,0.00244704506,0.00183841455
54512000000,0.0475765091,0.0258635597,0.000290557,nan,nan,0.00473723618,0.00244661069,0.00183845019
54513000000,0.0475691945,0.0258640126,0.000290563461,nan,nan,0.00473478767,0.00244617631,0.0018384858
54514000000,0.0475618811,0.0258644651,0.000290569923,nan,nan,0.00473233872,0.00244574192,0.00183852136
54515000000,0.047554569,0.025864917,0.000290576384,nan,nan,0.00472988933,0.00244530752,0.0018385569
54516000000,0.0475472581,0.0258653685,0.000290582846,nan,nan,0.0047274395,0.0024448731,0.00183859239
54517000000,0.0475399484,0.0258658196,0.000290589307,nan,nan,0.00472498924,0.00244443867,0.00183862785
54518000000,0.04753264,0.0258662702,0.000290595769,nan,nan,0.00472253853,0.00244400423,0.00183866328
54519000000,0.0475253329,0.0258667203,0.00029060223,nan,nan,0.00472008739,0.00244356977,0.00183869866
54520000000,0.047518027,0.02586717,0.000290608691,nan,nan,0.00471763582,0.00244313531,0.00183873401
54521000000,0.0475107224,0.0258676192,0.000290615153,nan,nan,0.0047151838,0.00244270083,0.00183876933
54522000000,0.047503419,0.0258680679,0.000290621614,nan,nan,0.00471273135,0.00244226633,0.00183880461
54523000000,0.0474961168,0.0258685162,0.000290628076,nan,nan,0.00471027847,0.00244183183,0.00183883985
54524000000,0.0474888159,0.0258689641,0.000290634537,nan,nan,0.00470782515,0.00244139731,0.00183887505
54525000000,0.0474815162,0.0258694114,0.000290640998,nan,nan,0.0047053714,0.00244096278,0.00183891022
54526000000,0.0474742178,0.0258698584,0.00029064746,nan,nan,0.00470291721,0.00244052823,0.00183894536
54527000000,0.0474669207,0.0258703048,0.000290653921,nan,nan,0.0047004626,0.00244009368,0.00183898045
54528000000,0.0474596248,0.0258707508,0.000290660383,nan,nan,0.00469800755,0.00243965911,0.00183901552
54529000000,0.0474523301,0.0258711964,0.000290666844,nan,nan,0.00469555206,0.00243922453,0.00183905054
54530000000,0.0474450367,0.0258716415,0.000290673306,nan,nan,0.00469309615,0.00243878993,0.00183908553
54531000000,0.0474377446,0.0258720861,0.000290679767,nan,nan,0.0046906398,0.00243835533,0.00183912049
54532000000,0.0474304537,0.0258725303,0.000290686228,nan,nan,0.00468818303,0.00243792071,0.0018391554
54533000000,0.047423164,0.025872974,0.00029069269,nan,nan,0.00468572582,0.00243748608,0.00183919029
54534000000,0.0474158756,0.0258734173,0.000290699151,nan,nan,0.00468326819,0.00243705143,0.00183922513
54535000000,0.0474085884,0.0258738601,0.000290705613,nan,nan,0.00468081012,0.00243661678,0.00183925994
54536000000,0.0474013025,0.0258743025,0.000290712074,nan,nan,0.00467835163,0.00243618211,0.00183929472
54537000000,0.0473940179,0.0258747444,0.000290718535,nan,nan,0.00467589271,0.00243574742,0.00183932946
54538000000,0.0473867345,0.0258751858,0.000290724997,nan,nan,0.00467343336,0.00243531273,0.00183936416
54539000000,0.0473794523,0.0258756268,0.000290731458,nan,nan,0.00467097359,0.00243487802,0.00183939883
54540000000,0.0473721714,0.0258760674,0.00029073792,nan,nan,0.00466851338,0.0024344433,0.00183943346
54541000000,0.0473648918,0.0258765075,0.000290744381,nan,nan,0.00466605276,0.00243400857,0.00183946806
54542000000,0.0473576134,0.0258769472,0.000290750843,nan,nan,0.0046635917,0.00243357382,0.00183950262
54543000000,0.0473503362,0.0258773864,0.000290757304,nan,nan,0.00466113023,0.00243313907,0.00183953715
54544000000,0.0473430604,0.0258778251,0.000290763765,nan,nan,0.00465866832,0.0024327043,0.00183957164
54545000000,0.0473357857,0.0258782634,0.000290770227,nan,nan,0.004656206,0.00243226951,0.0018396061
54546000000,0.0473285123,0.0258787013,0.000290776688,nan,nan,0.00465374325,0.00243183472,0.00183964052
54547000000,0.0473212402,0.0258791387,0.00029078315,nan,nan,0.00465128008,0.00243139991,0.0018396749
54548000000,0.0473139693,0.0258795757,0.000290789611,nan,nan,0.00464881648,0.00243096509,0.00183970925
54549000000,0.0473066997,0.0258800122,0.000290796072,nan,nan,0.00464635247,0.00243053026,0.00183974356
54550000000,0.0472994313,0.0258804482,0.000290802534,nan,nan,0.00464388803,0.00243009541,0.00183977784
54551000000,0.0472921642,0.0258808839,0.000290808995,nan,nan,0.00464142317,0.00242966056,0.00183981209
54552000000,0.0472848983,0.025881319,0.000290815457,nan,nan,0.00463895789,0.00242922569,0.00183984629
54553000000,0.0472776337,0.0258817538,0.000290821918,nan,nan,0.00463649219,0.0024287908,0.00183988047
54554000000,0.0472703703,0.025882188,0.00029082838,nan,nan,0.00463402607,0.00242835591,0.00183991461
54555000000,0.0472631082,0.0258826219,0.000290834841,nan,nan,0.00463155953,0.002427921,0.00183994871
54556000000,0.0472558474,0.0258830553,0.000290841302,nan,nan,0.00462909257,0.00242748608,0.00183998278
54557000000,0.0472485878,0.0258834882,0.000290847764,nan,nan,0.0046266252,0.00242705115,0.00184001681
54558000000,0.0472413294,0.0258839207,0.000290854225,nan,nan,0.00462415741,0.0024266162,0.00184005081
54559000000,0.0472340723,0.0258843528,0.000290860687,nan,nan,0.0046216892,0.00242618125,0.00184008477
54560000000,0.0472268165,0.0258847844,0.000290867148,nan,nan,0.00461922057,0.00242574628,0.0018401187
54561000000,0.0472195619,0.0258852156,0.000290873609,nan,nan,0.00461675153,0.00242531129,0.0018401526
54562000000,0.0472123086,0.0258856463,0.000290880071,nan,nan,0.00461428207,0.0024248763,0.00184018646
54563000000,0.0472050565,0.0258860766,0.000290886532,nan,nan,0.0046118122,0.00242444129,0.00184022028
54564000000,0.0471978057,0.0258865065,0.000290892994,nan,nan,0.00460934191,0.00242400627,0.00184025407
54565000000,0.0471905561,0.0258869359,0.000290899455,nan,nan,0.00460687121,0.00242357124,0.00184028782
54566000000,0.0471833078,0.0258873648,0.000290905917,nan,nan,0.0046044001,0.0024231362,0.00184032154
54567000000,0.0471760608,0.0258877934,0.000290912378,nan,nan,0.00460192857,0.00242270114,0.00184035523
54568000000,0.047168815,0.0258882215,0.000290918839,nan,nan,0.00459945663,0.00242226607,0.00184038888
54569000000,0.0471615704,0.0258886491,0.000290925301,nan,nan,0.00459698428,0.00242183099,0.0018404225
54570000000,0.0471543272,0.0258890763,0.000290931762,nan,nan,0.00459451151,0.0024213959,0.00184045608
54571000000,0.0471470851,0.0258895031,0.000290938224,nan,nan,0.00459203833,0.00242096079,0.00184048963
54572000000,0.0471398444,0.0258899294,0.000290944685,nan,nan,0.00458956475,0.00242052567,0.00184052314
54573000000,0.0471326049,0.0258903553,0.000290951146,nan,nan,0.00458709075,0.00242009054,0.00184055662
54574000000,0.0471253666,0.0258907808,0.000290957608,nan,nan,0.00458461634,0.0024196554,0.00184059006
54575000000,0.0471181296,0.0258912058,0.000290964069,nan,nan,0.00458214153,0.00241922024,0.00184062347
54576000000,0.0471108938,0.0258916304,0.000290970531,nan,nan,0.0045796663,0.00241878507,0.00184065684
54577000000,0.0471036594,0.0258920546,0.000290976992,nan,nan,0.00457719067,0.00241834989,0.00184069019
54578000000,0.0470964261,0.0258924783,0.000290983454,nan,nan,0.00457471463,0.0024179147,0.00184072349
54579000000,0.0470891942,0.0258929016,0.000290989915,nan,nan,0.00457223818,0.00241747949,0.00184075676
54580000000,0.0470819634,0.0258933244,0.000290996376,nan,nan,0.00456976133,0.00241704428,0.00184079
54581000000,0.047074734,0.0258937468,0.000291002838,nan,nan,0.00456728407,0.00241660905,0.00184082321
54582000000,0.0470675058,0.0258941688,0.000291009299,nan,nan,0.0045648064,0.0024161738,0.00184085638
54583000000,0.0470602788,0.0258945904,0.000291015761,nan,nan,0.00456232833,0.00241573855,0.00184088951
54584000000,0.0470530532,0.0258950115,0.000291022222,nan,nan,0.00455984985,0.00241530328,0.00184092261
54585000000,0.0470458287,0.0258954322,0.000291028683,nan,nan,0.00455737097,0.002414868,0.00184095568
54586000000,0.0470386056,0.0258958524,0.000291035145,nan,nan,0.00455489168,0.00241443271,0.00184098871
54587000000,0.0470313836,0.0258962722,0.000291041606,nan,nan,0.00455241199,0.00241399741,0.00184102171
54588000000,0.047024163,0.0258966916,0.000291048068,nan,nan,0.0045499319,0.00241356209,0.00184105468
54589000000,0.0470169436,0.0258971106,0.000291054529,nan,nan,0.0045474514,0.00241312676,0.00184108761
54590000000,0.0470097255,0.0258975291,0.000291060991,nan,nan,0.0045449705,0.00241269142,0.00184112051
54591000000,0.0470025086,0.0258979472,0.000291067452,nan,nan,0.0045424892,0.00241225607,0.00184115337
54592000000,0.046995293,0.0258983649,0.000291073913,nan,nan,0.0045400075,0.00241182071,0.0018411862
54593000000,0.0469880786,0.0258987821,0.000291080375,nan,nan,0.0045375254,0.00241138533,0.001841219
54594000000,0.0469808655,0.0258991989,0.000291086836,nan,nan,0.0045350429,0.00241094994,0.00184125176
54595000000,0.0469736537,0.0258996153,0.000291093298,nan,nan,0.00453256,0.00241051454,0.00184128449
54596000000,0.0469664431,0.0259000312,0.000291099759,nan,nan,0.0045300767,0.00241007912,0.00184131719
54597000000,0.0469592338,0.0259004468,0.00029110622,nan,nan,0.004527593,0.0024096437,0.00184134985
54598000000,0.0469520257,0.0259008619,0.000291112682,nan,nan,0.0045251089,0.00240920826,0.00184138248
54599000000,0.0469448189,0.0259012765,0.000291119143,nan,nan,0.0045226244,0.00240877281,0.00184141507
54600000000,0.0469376134,0.0259016908,0.000291125605,nan,nan,0.00452013951,0.00240833734,0.00184144763
54601000000,0.0469304091,0.0259021046,0.000291132066,nan,nan,0.00451765422,0.00240790187,0.00184148016
54602000000,0.0469232061,0.025902518,0.000291138528,nan,nan,0.00451516853,0.00240746638,0.00184151265
54603000000,0.0469160044,0.025902931,0.000291144989,nan,nan,0.00451268245,0.00240703088,0.00184154511
54604000000,0.0469088039,0.0259033435,0.00029115145,nan,nan,0.00451019597,0.00240659537,0.00184157754
54605000000,0.0469016046,0.0259037556,0.000291157912,nan,nan,0.0045077091,0.00240615985,0.00184160993
54606000000,0.0468944067,0.0259041673,0.000291164373,nan,nan,0.00450522183,0.00240572431,0.00184164229
54607000000,0.0468872099,0.0259045786,0.000291170835,nan,nan,0.00450273416,0.00240528876,0.00184167462
54608000000,0.0468800145,0.0259049894,0.000291177296,nan,nan,0.00450024611,0.0024048532,0.00184170692
54609000000,0.0468728203,0.0259053999,0.000291183757,nan,nan,0.00449775766,0.00240441763,0.00184173918
54610000000,0.0468656274,0.0259058099,0.000291190219,nan,nan,0.00449526882,0.00240398204,0.0018417714
54611000000,0.0468584357,0.0259062195,0.00029119668,nan,nan,0.00449277958,0.00240354644,0.0018418036
54612000000,0.0468512453,0.0259066286,0.000291203142,nan,nan,0.00449028995,0.00240311084,0.00184183576
54613000000,0.0468440562,0.0259070374,0.000291209603,nan,nan,0.00448779994,0.00240267521,0.00184186789
54614000000,0.0468368683,0.0259074457,0.000291216065,nan,nan,0.00448530953,0.00240223958,0.00184189998
54615000000,0.0468296817,0.0259078536,0.000291222526,nan,nan,0.00448281873,0.00240180393,0.00184193204
54616000000,0.0468224963,0.0259082611,0.000291228987,nan,nan,0.00448032754,0.00240136828,0.00184196407
54617000000,0.0468153122,0.0259086681,0.000291235449,nan,nan,0.00447783596,0.00240093261,0.00184199606
54618000000,0.0468081294,0.0259090748,0.00029124191,nan,nan,0.00447534399,0.00240049692,0.00184202803
54619000000,0.0468009478,0.025909481,0.000291248372,nan,nan,0.00447285163,0.00240006123,0.00184205996
54620000000,0.0467937675,0.0259098868,0.000291254833,nan,nan,0.00447035889,0.00239962552,0.00184209185
54621000000,0.0467865885,0.0259102922,0.000291261294,nan,nan,0.00446786575,0.0023991898,0.00184212372
54622000000,0.0467794107,0.0259106971,0.000291267756,nan,nan,0.00446537223,0.00239875407,0.00184215555
54623000000,0.0467722342,0.0259111017,0.000291274217,nan,nan,0.00446287833,0.00239831833,0.00184218735
