t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
106285000000,0.00306407852,0.00655873754,0.000182244233,0.000118255174,7.76379853e-08,0.00258785486,0.000516418501,0.000940016367
106290000000,0.00305638689,0.00655916052,0.000182281501,0.000119804123,7.76384853e-08,0.00258082213,0.000515109738,0.000940104064
106295000000,0.00304871492,0.00655959007,0.000182318773,0.000121353073,7.76389853e-08,0.00257378907,0.000513800587,0.000940191814
106300000000,0.00304104691,0.0065589582,0.000182353526,0.000116706225,7.76384394e-08,0.00256673288,0.000512484982,0.000940267554
106305000000,0.0030334178,0.00655937685,0.000182390806,0.000118255174,7.76389394e-08,0.0025597025,0.000511175679,0.000940355398
106310000000,0.00302580837,0.00655980192,0.000182428089,0.000119804123,7.76394394e-08,0.00255267178,0.000509865991,0.00094044329
106315000000,0.00301822006,0.00656023351,0.000182465376,0.000121353073,7.76399394e-08,0.00254564207,0.000508556176,0.000940531232
106320000000,0.00301063411,0.00655960366,0.000182500142,0.000116706225,7.76393936e-08,0.00253858759,0.000507239622,0.000940607156
106325000000,0.00300308399,0.00656002373,0.000182537436,0.000118255174,7.76398936e-08,0.00253155607,0.000505928824,0.000940695131
106330000000,0.00299555302,0.00656044978,0.000182574735,0.000119804123,7.76403936e-08,0.00252452357,0.000504617539,0.000940783111
106335000000,0.0029880423,0.00656088234,0.000182612037,0.000121353073,7.76408936e-08,0.00251749124,0.000503305967,0.000940871139
106340000000,0.00298053114,0.0065602533,0.000182646816,0.000116706225,7.76403476e-08,0.00251043131,0.000501987143,0.00094094713
106345000000,0.00297305669,0.00656067442,0.000182684126,0.000118255174,7.76408476e-08,0.00250339533,0.000500674224,0.000941035199
106350000000,0.00296560187,0.00656110164,0.000182721439,0.000119804123,7.76413476e-08,0.00249635881,0.000499360899,0.000941123286
106355000000,0.00295816722,0.00656153554,0.000182758756,0.000121353073,7.76418476e-08,0.0024893224,0.000498047267,0.000941211438
106360000000,0.00295073278,0.0065609081,0.000182793549,0.000116706225,7.76413017e-08,0.00248225886,0.000496726486,0.000941287572
106365000000,0.00294333348,0.00656133082,0.000182830873,0.000118255174,7.76418017e-08,0.0024752179,0.000495411317,0.000941375791
106370000000,0.00293595484,0.00656175984,0.000182868201,0.000119804123,7.76423017e-08,0.00246817739,0.000494095924,0.000941464045
106375000000,0.00292859768,0.00656219525,0.000182905533,0.000121353073,7.76428017e-08,0.00246113813,0.000492780462,0.000941552337
106380000000,0.0029212416,0.0065615693,0.000182940339,0.000116706225,7.76422557e-08,0.00245407236,0.000491458,0.000941628605
106385000000,0.00291392375,0.00656199417,0.000182977679,0.000118255174,7.76427557e-08,0.00244703241,0.000490141719,0.000941717025
106390000000,0.00290662492,0.00656242553,0.000183015022,0.000119804123,7.76432557e-08,0.00243999141,0.000488824911,0.0009418055
106395000000,0.00289934532,0.00656286304,0.000183052369,0.000121353073,7.76437557e-08,0.00243294941,0.000487507609,0.000941893989
106400000000,0.0028920677,0.00656223913,0.000183087188,0.000116706225,7.76432097e-08,0.00242588153,0.000486183464,0.000941970444
106405000000,0.00288482615,0.00656266589,0.000183124543,0.000118255174,7.76437097e-08,0.0024188375,0.000484865096,0.000942059041
106410000000,0.0028776075,0.00656309879,0.000183161901,0.000119804123,7.76442097e-08,0.00241179604,0.000483546925,0.000942147659
106415000000,0.00287040869,0.00656353792,0.000183199263,0.000121353073,7.76447097e-08,0.00240475418,0.000482228372,0.000942236299
106420000000,0.00286321264,0.00656291534,0.000183234095,0.000116706225,7.76441637e-08,0.00239768695,0.000480903118,0.000942312872
106425000000,0.00285605284,0.00656334297,0.000183271465,0.000118255174,7.76446637e-08,0.00239064374,0.000479583674,0.000942401548
106430000000,0.00284891307,0.00656377713,0.000183308838,0.000119804123,7.76451637e-08,0.00238360041,0.000478263883,0.000942490282
106435000000,0.00284179225,0.00656421758,0.000183346215,0.000121353073,7.76456637e-08,0.00237655581,0.000476943537,0.000942579044
106440000000,0.00283467537,0.00656359596,0.00018338106,0.000116706225,7.76451177e-08,0.0023694867,0.000475616704,0.0009426557
106445000000,0.00282759335,0.00656402419,0.000183418445,0.000118255174,7.76456177e-08,0.00236244027,0.000474295414,0.000942744427
106450000000,0.00282053025,0.00656445853,0.000183455833,0.000119804123,7.76461177e-08,0.00235539249,0.000472973557,0.000942833173
106455000000,0.00281348894,0.006564899,0.000183493225,0.000121353073,7.76466177e-08,0.00234834616,0.000471651686,0.000942921931
106460000000,0.00280645024,0.00656427772,0.000183528084,0.000116706225,7.76460716e-08,0.00234127392,0.000470323062,0.000942998607
106465000000,0.00279944745,0.00656470668,0.000183565483,0.000118255174,7.76465716e-08,0.00233422563,0.000469000182,0.0009430874
106470000000,0.00279246746,0.00656514222,0.000183602887,0.000119804123,7.76470716e-08,0.00232717998,0.000467677487,0.000943176256
106475000000,0.00278550948,0.0065655845,0.000183640294,0.000121353073,7.76475716e-08,0.0023201362,0.00046635483,0.000943265184
106480000000,0.00277855806,0.00656496544,0.000183675166,0.000116706225,7.76470255e-08,0.00231307045,0.000465026193,0.000943342066
106485000000,0.00277164114,0.00656539683,0.00018371258,0.000118255174,7.76475255e-08,0.00230602746,0.000463703031,0.000943431089
106490000000,0.00276474499,0.00656583445,0.000183749998,0.000119804123,7.76480255e-08,0.00229898497,0.000462379661,0.000943520141
106495000000,0.00275786696,0.00656627809,0.000183787421,0.000121353073,7.76485255e-08,0.00229194023,0.000461055561,0.000943609195
106500000000,0.00275099292,0.00656566,0.000183822305,0.000116706225,7.76479794e-08,0.00228487063,0.000459724962,0.000943686161
106505000000,0.00274415352,0.00656609198,0.000183859735,0.000118255174,7.76484794e-08,0.00227782392,0.000458399862,0.000943775235
106510000000,0.00273733453,0.00656652989,0.000183897168,0.000119804123,7.76489794e-08,0.00227077726,0.000457074479,0.00094386431
106515000000,0.00273053461,0.00656697413,0.000183934606,0.000121353073,7.76494794e-08,0.00226372934,0.000455748544,0.000943953417
106520000000,0.00272374101,0.00656635659,0.000183969503,0.000116706225,7.76489332e-08,0.0022566588,0.000454416572,0.000944030426
106525000000,0.00271698111,0.00656678913,0.000184006948,0.000118255174,7.76494332e-08,0.00224961029,0.000453089907,0.000944119548
106530000000,0.0027102413,0.0065672281,0.000184044396,0.000119804123,7.76499332e-08,0.00224256161,0.000451762892,0.000944208721
106535000000,0.00270352204,0.00656767356,0.000184081849,0.000121353073,7.76504332e-08,0.00223551322,0.000450435619,0.00094429794
106540000000,0.00269680694,0.00656705737,0.00018411676,0.000116706225,7.76498871e-08,0.00222843982,0.000449101863,0.00094437507
106545000000,0.00269012373,0.0065674913,0.000184154219,0.000118255174,7.76503871e-08,0.00222138666,0.000447773036,0.000944464322
106550000000,0.00268346155,0.00656793106,0.000184191683,0.000119804123,7.76508871e-08,0.00221433412,0.000446444046,0.000944553565
106555000000,0.00267681758,0.00656837694,0.00018422915,0.000121353073,7.76513871e-08,0.00220727927,0.000445114308,0.00094464282
106560000000,0.00267018114,0.00656776124,0.000184264074,0.000116706225,7.76508409e-08,0.00220020282,0.000443778771,0.000944719987
106565000000,0.00266357913,0.00656819562,0.000184301549,0.000118255174,7.76513409e-08,0.00219314938,0.000442448684,0.000944809278
106570000000,0.00265699811,0.00656863573,0.000184339027,0.000119804123,7.76518409e-08,0.00218609649,0.000441118423,0.000944898549
106575000000,0.00265043798,0.0065690815,0.00018437651,0.000121353073,7.76523409e-08,0.00217904402,0.000439787971,0.000944987787
106580000000,0.00264388643,0.00656846545,0.000184411447,0.000116706225,7.76517946e-08,0.00217197091,0.00043845194,0.000945064909
106585000000,0.00263736584,0.00656889925,0.000184448937,0.000118255174,7.76522946e-08,0.00216491715,0.000437120637,0.000945154137
106590000000,0.00263086436,0.0065693389,0.00018448643,0.000119804123,7.76527946e-08,0.00215786194,0.000435788762,0.000945243359
106595000000,0.00262438295,0.00656978499,0.000184523928,0.000121353073,7.76532946e-08,0.00215080644,0.000434456519,0.000945332621
106600000000,0.00261790809,0.0065691696,0.000184558878,0.000116706225,7.76527484e-08,0.00214372805,0.000433118263,0.000945409798
106605000000,0.00261146775,0.00656960426,0.000184596383,0.000118255174,7.76532484e-08,0.00213667299,0.000431785479,0.000945499105
106610000000,0.00260504892,0.00657004477,0.000184633891,0.000119804123,7.76537484e-08,0.0021296191,0.000430452636,0.000945588404
106615000000,0.00259865022,0.00657049125,0.000184671404,0.000121353073,7.76542484e-08,0.00212256485,0.000429119434,0.000945677699
106620000000,0.0025922596,0.00656987603,0.000184706367,0.000116706225,7.76537021e-08,0.00211548922,0.000427780547,0.000945754881
106625000000,0.00258590036,0.00657031085,0.000184743887,0.000118255174,7.76542021e-08,0.00210843359,0.000426446461,0.000945844198
106630000000,0.00257956302,0.00657075177,0.00018478141,0.000119804123,7.76547021e-08,0.00210137962,0.000425112399,0.000945933531
106635000000,0.00257324676,0.00657119889,0.000184818938,0.000121353073,7.76552021e-08,0.0020943264,0.000423778187,0.000946022883
106640000000,0.0025669356,0.00657058443,0.000184853914,0.000116706225,7.76546558e-08,0.00208724839,0.000422437634,0.000946100129
106645000000,0.00256065484,0.00657102032,0.000184891449,0.000118255174,7.76551558e-08,0.00208018942,0.000421101662,0.000946189544
106650000000,0.00255439707,0.00657146203,0.000184928988,0.000119804123,7.76556558e-08,0.00207313325,0.000419765953,0.000946278949
106655000000,0.00254816101,0.00657190956,0.00018496653,0.000121353073,7.76561558e-08,0.00206607846,0.00041843023,0.000946368335
106660000000,0.00254193376,0.0065712953,0.00018500152,0.000116706225,7.76556095e-08,0.00205900286,0.000417088975,0.000946445591
106665000000,0.00253573818,0.00657173106,0.00018503907,0.000118255174,7.76561095e-08,0.00205194774,0.000415752581,0.000946534988
106670000000,0.00252956231,0.00657217303,0.000185076623,0.000119804123,7.76566095e-08,0.00204489184,0.000414415729,0.000946624412
106675000000,0.00252340528,0.00657262123,0.000185114181,0.000121353073,7.76571095e-08,0.00203783415,0.000413078227,0.000946713859
106680000000,0.00251725688,0.00657200753,0.000185149184,0.000116706225,7.76565631e-08,0.00203075527,0.000411735141,0.000946791159
106685000000,0.00251113807,0.00657244395,0.000185186748,0.000118255174,7.76570631e-08,0.00202369458,0.000410396445,0.000946880614
106690000000,0.00250504028,0.00657288686,0.000185224317,0.000119804123,7.76575631e-08,0.00201663463,0.000409057576,0.000946970124
106695000000,0.00249896212,0.00657333616,0.00018526189,0.000121353073,7.76580631e-08,0.00200957378,0.000407718224,0.000947059674
106700000000,0.00249289231,0.00657272383,0.000185296905,0.000116706225,7.76575167e-08,0.00200249135,0.000406373217,0.000947137097
106705000000,0.00248685351,0.00657316205,0.000185334485,0.000118255174,7.76580167e-08,0.00199542889,0.000405032912,0.000947226723
106710000000,0.00248083301,0.00657360648,0.000185372069,0.000119804123,7.76585167e-08,0.00198836391,0.00040369181,0.000947316377
106715000000,0.00247483309,0.00657405674,0.000185409657,0.000121353073,7.76590167e-08,0.00198129895,0.000402350429,0.000947406014
106720000000,0.00246884261,0.00657344537,0.000185444686,0.000116706225,7.76584703e-08,0.00197421356,0.000401003637,0.000947483521
106725000000,0.00246288263,0.0065738845,0.00018548228,0.000118255174,7.76589703e-08,0.00196714758,0.000399661419,0.00094757323
106730000000,0.00245694281,0.00657432969,0.000185519879,0.000119804123,7.76594703e-08,0.00196008119,0.000398318827,0.000947662954
106735000000,0.00245102307,0.00657478073,0.000185557482,0.000121353073,7.76599703e-08,0.00195301422,0.000396975836,0.000947752661
106740000000,0.00244511229,0.00657416991,0.000185592524,0.000116706225,7.76594239e-08,0.00194592606,0.000395627314,0.000947830212
106745000000,0.00243923076,0.00657460867,0.000185630134,0.000118255174,7.76599239e-08,0.00193885566,0.00039428307,0.00094791988
106750000000,0.00243336825,0.00657505318,0.000185667748,0.000119804123,7.76604239e-08,0.00193178336,0.00039293817,0.000948009531
106755000000,0.00242751362,0.00657550387,0.000185705365,0.000121353073,7.76609239e-08,0.00192469574,0.000391589969,0.0009480992
106760000000,0.0024216553,0.00657489288,0.00018574042,0.000116706225,7.76603774e-08,0.00191757135,0.00039023319,0.000948176723
106765000000,0.00241581629,0.00657533195,0.000185778045,0.000118255174,7.76608774e-08,0.00191045251,0.000388878258,0.000948266416
106770000000,0.00240999637,0.00657577722,0.000185815674,0.000119804123,7.76613774e-08,0.00190333157,0.000387522611,0.000948356137
106775000000,0.00240418491,0.00657622886,0.000185853307,0.000121353073,7.76618774e-08,0.00189619549,0.000386163686,0.000948445892
106780000000,0.0023983719,0.00657561881,0.000185888375,0.000116706225,7.7661331e-08,0.00188902458,0.000384796578,0.000948523498
106785000000,0.00239257982,0.00657605842,0.000185926015,0.000118255174,7.7661831e-08,0.00188186067,0.000383431598,0.000948613239
106790000000,0.00238680986,0.00657650369,0.000185963659,0.000119804123,7.7662331e-08,0.00187469793,0.000382066566,0.000948702953
106795000000,0.00238106132,0.00657695484,0.000186001307,0.000121353073,7.7662831e-08,0.00186753556,0.000380701316,0.000948792656
106800000000,0.00237532742,0.00657634431,0.000186036388,0.000116706225,7.76622845e-08,0.00186035811,0.000379331766,0.000948870205
106805000000,0.00236961618,0.006576784,0.000186074043,0.000118255174,7.76627845e-08,0.00185318978,0.000377964721,0.000948959948
106810000000,0.00236391349,0.00657722979,0.000186111702,0.000119804123,7.76632845e-08,0.00184600563,0.000376594271,0.000949049708
106815000000,0.00235822889,0.00657768164,0.000186149365,0.000121353073,7.76637845e-08,0.0018388175,0.000375222742,0.000949139474
106820000000,0.00235255694,0.00657707167,0.000186184459,0.000116706225,7.76632379e-08,0.0018316115,0.000373846388,0.000949217068
106825000000,0.00234690617,0.0065775116,0.000186222129,0.000118255174,7.76637379e-08,0.00182441239,0.000372472097,0.000949306829
106830000000,0.00234126536,0.00657795712,0.000186259803,0.000119804123,7.76642379e-08,0.00181719867,0.000371094657,0.000949396557
106835000000,0.00233563647,0.0065784082,0.000186297481,0.000121353073,7.76647379e-08,0.00180997265,0.000369714525,0.000949486242
106840000000,0.00233001064,0.00657779712,0.000186332589,0.000116706225,7.76641914e-08,0.00180271596,0.000368327084,0.000949563717
106845000000,0.0023244058,0.00657823559,0.000186370274,0.000118255174,7.76646914e-08,0.00179546536,0.000366941544,0.000949653329
106850000000,0.00231881042,0.00657867981,0.000186407963,0.000119804123,7.76651914e-08,0.00178819891,0.000365552601,0.000949742925
106855000000,0.0023132256,0.00657912991,0.000186445655,0.000121353073,7.76656914e-08,0.00178091785,0.000364160496,0.000949832508
106860000000,0.00230764565,0.00657851754,0.000186480776,0.000116706225,7.76651448e-08,0.00177360774,0.000362761421,0.000949909846
106865000000,0.00230208991,0.00657895446,0.000186518476,0.000118255174,7.76656448e-08,0.00176630735,0.000361364954,0.000949999301
106870000000,0.00229655656,0.00657939674,0.00018655618,0.000119804123,7.76661448e-08,0.00175900744,0.000359968304,0.000950088701
106875000000,0.00229104449,0.00657984416,0.000186593888,0.000121353073,7.76666448e-08,0.00175170648,0.00035857118,0.000950178016
106880000000,0.00228555399,0.00657922887,0.000186629022,0.000116706225,7.76660982e-08,0.00174439823,0.00035717138,0.000950255057
106885000000,0.00228008696,0.00657966241,0.000186666737,0.000118255174,7.76665982e-08,0.00173709857,0.000355773972,0.000950344175
106890000000,0.00227463015,0.00658010065,0.000186704456,0.000119804123,7.76670982e-08,0.00172978296,0.000354373176,0.000950433172
106895000000,0.00226918437,0.00658054316,0.000186742179,0.000121353073,7.76675982e-08,0.0017224522,0.000352969169,0.000950521999
106900000000,0.00226375861,0.00657992221,0.000186777326,0.000116706225,7.76670515e-08,0.0017151118,0.000351562061,0.000950598472
106905000000,0.00225835695,0.00658034966,0.000186815056,0.000118255174,7.76675515e-08,0.00170778041,0.000350157429,0.000950686986
106910000000,0.00225296677,0.00658078132,0.00018685279,0.000119804123,7.76680515e-08,0.00170043418,0.000348749645,0.000950775331
106915000000,0.00224758789,0.00658121684,0.000186890528,0.000121353073,7.76685515e-08,0.00169307259,0.000347338622,0.000950863465
106920000000,0.00224221875,0.00658058858,0.000186925688,0.000116706225,7.76680049e-08,0.00168568707,0.000345921696,0.000950939209
106925000000,0.00223687147,0.00658100827,0.000186963433,0.000118255174,7.76685049e-08,0.00167830691,0.000344506538,0.000951026953
106930000000,0.00223153612,0.00658143106,0.000187001182,0.000119804123,7.76690049e-08,0.00167091167,0.000343088217,0.000951114419
106935000000,0.00222621438,0.00658185661,0.000187038935,0.000121353073,7.76695049e-08,0.00166350345,0.000341667161,0.000951201567
106940000000,0.00222090473,0.00658121769,0.000187074108,0.000116706225,7.76689582e-08,0.00165607396,0.000340240746,0.000951276251
106945000000,0.00221562569,0.00658162591,0.000187111868,0.000118255174,7.76694582e-08,0.00164866141,0.000338818401,0.000951362861
106950000000,0.00221036154,0.00658203676,0.000187149632,0.000119804123,7.76699582e-08,0.00164123737,0.00033739361,0.000951449146
106955000000,0.00220511008,0.00658245053,0.0001871874,0.000121353073,7.76704582e-08,0.00163379866,0.000335965737,0.000951535127
106960000000,0.0021998716,0.00658179904,0.000187222587,0.000116706225,7.76699115e-08,0.00162633955,0.000334532691,0.000951608563
106965000000,0.00219466669,0.00658219322,0.000187260362,0.000118255174,7.76704115e-08,0.00161890104,0.000333104495,0.000951693782
106970000000,0.00218948553,0.00658258941,0.000187298141,0.000119804123,7.76709115e-08,0.0016114633,0.000331676282,0.000951778617
106975000000,0.00218432899,0.00658298792,0.000187335924,0.000121353073,7.76714115e-08,0.00160402761,0.000330248293,0.000951863088
106980000000,0.00217918582,0.00658232092,0.000187371123,0.000116706225,7.76708647e-08,0.00159657214,0.000328815238,0.000951934983
106985000000,0.0021740663,0.00658269987,0.000187408914,0.000118255174,7.76713647e-08,0.001589123,0.000327384224,0.000952018695
106990000000,0.0021689603,0.00658307997,0.000187446708,0.000119804123,7.76718647e-08,0.0015816595,0.00032595024,0.000952101937
106995000000,0.00216387913,0.00658346136,0.000187484506,0.000121353073,7.76723647e-08,0.00157419805,0.00032451651,0.000952184712
107000000000,0.00215882439,0.00658277627,0.000187519718,0.000116706225,7.7671818e-08,0.00156673578,0.000323081448,0.000952254812
107005000000,0.00215379355,0.00658313588,0.000187557523,0.000118255174,7.7672318e-08,0.00155927968,0.000321648459,0.000952336609
107010000000,0.00214877726,0.00658349598,0.000187595333,0.000119804123,7.7672818e-08,0.00155181037,0.000320212742,0.00095241787
107015000000,0.00214377561,0.00658385626,0.000187633146,0.000121353073,7.7673318e-08,0.00154432774,0.000318774285,0.000952498555
107020000000,0.00213879007,0.0065831491,0.000187668371,0.000116706225,7.76727712e-08,0.001536829,0.00031733147,0.000952566464
107025000000,0.00213382979,0.00658348533,0.000187706192,0.000118255174,7.76732712e-08,0.00152933764,0.000315891038,0.000952645946
107030000000,0.00212888434,0.00658382079,0.000187744016,0.000119804123,7.76737712e-08,0.00152183276,0.000314447851,0.000952724767
107035000000,0.00212395396,0.00658415568,0.000187781844,0.000121353073,7.76742712e-08,0.00151431462,0.00031300195,0.000952802938
107040000000,0.00211904011,0.00658342171,0.000187817082,0.000116706225,7.76737243e-08,0.00150678074,0.000311551752,0.000952868186
107045000000,0.00211415158,0.00658373004,0.000187854918,0.000118255174,7.76742243e-08,0.00149925351,0.000310103868,0.000952944905
107050000000,0.00210928874,0.00658403666,0.000187892757,0.000119804123,7.76747243e-08,0.00149172889,0.000308656427,0.000953020868
107055000000,0.00210445113,0.00658434144,0.0001879306,0.000121353073,7.76752243e-08,0.00148420619,0.000307209301,0.000953096055
107060000000,0.00209963101,0.00658357675,0.000187965852,0.000116706225,7.76746775e-08,0.00147666952,0.000305758169,0.000953158254
107065000000,0.00209483568,0.00658385365,0.000188003702,0.000118255174,7.76751775e-08,0.00146913819,0.000304309166,0.000953231857
107070000000,0.00209005681,0.00658412764,0.000188041557,0.000119804123,7.76756775e-08,0.00146159486,0.000302857756,0.000953304585
107075000000,0.0020853024,0.00658439875,0.000188079415,0.000121353073,7.76761775e-08,0.00145405203,0.000301406402,0.000953376435
107080000000,0.00208056718,0.0065835991,0.000188114679,0.000116706225,7.76756306e-08,0.0014464981,0.000299951553,0.000953435161
107085000000,0.00207585769,0.00658383967,0.000188152545,0.000118255174,7.76761306e-08,0.00143895013,0.000298499069,0.000953505161
107090000000,0.00207116466,0.00658407604,0.000188190414,0.000119804123,7.76766306e-08,0.00143138969,0.000297044111,0.000953574158
107095000000,0.00206649672,0.00658430833,0.000188228287,0.000121353073,7.76771306e-08,0.00142383054,0.000295589395,0.000953642156
107100000000,0.00206184594,0.00658346843,0.000188263565,0.000116706225,7.76765837e-08,0.00141625731,0.00029413052,0.000953696882
107105000000,0.00205722105,0.00658366652,0.000188301446,0.000118255174,7.76770837e-08,0.00140868925,0.000292674013,0.000953762668
107110000000,0.00205261283,0.00658385839,0.00018833933,0.000119804123,7.76775837e-08,0.00140110841,0.000291215019,0.000953827249
107115000000,0.00204802145,0.00658404441,0.000188377218,0.000121353073,7.76780837e-08,0.001393515,0.000289753567,0.000953890656
107120000000,0.00204345152,0.00658315702,0.000188412509,0.000116706225,7.76775368e-08,0.00138591483,0.000288289302,0.000953940661
107125000000,0.00203890639,0.0065833067,0.000188450405,0.000118255174,7.76780368e-08,0.00137831702,0.000286826975,0.00095400164
107130000000,0.00203438687,0.00658344993,0.000188488304,0.000119804123,7.76785368e-08,0.00137072095,0.000285365021,0.000954061391
107135000000,0.00202988265,0.00658358548,0.000188526207,0.000121353073,7.76790368e-08,0.00136310917,0.000283900027,0.000954119784
107140000000,0.00202539923,0.00658264656,0.000188561511,0.000116706225,7.76784899e-08,0.00135549025,0.000282432006,0.000954164663
107145000000,0.00202094184,0.00658274344,0.000188599422,0.000118255174,7.76789899e-08,0.00134787462,0.00028096627,0.000954220394
107150000000,0.00201651147,0.00658283208,0.000188637336,0.000119804123,7.76794899e-08,0.00134026293,0.000279501378,0.000954274719
107155000000,0.00201210772,0.00658291219,0.000188675255,0.000121353073,7.76799899e-08,0.0013326545,0.000278037206,0.000954327601
107160000000,0.0020077338,0.00658191717,0.000188710572,0.000116706225,7.76794429e-08,0.0013250556,0.00027657313,0.000954366892
107165000000,0.00200338535,0.00658195615,0.000188748497,0.000118255174,7.76799429e-08,0.00131745815,0.000275111179,0.000954416865
107170000000,0.00199905571,0.00658198439,0.000188786427,0.000119804123,7.76804429e-08,0.00130985041,0.000273647315,0.000954465182
107175000000,0.00199474453,0.00658200185,0.00018882436,0.000121353073,7.76809429e-08,0.00130223165,0.000272181392,0.000954511831
107180000000,0.00199045405,0.00658094198,0.00018885969,0.000116706225,7.76803959e-08,0.00129460759,0.000270712465,0.000954544661
107185000000,0.00198618885,0.0065809144,0.000188897631,0.000118255174,7.76808959e-08,0.00128698313,0.000269245522,0.000954588009
107190000000,0.00198194102,0.00658087475,0.000188935575,0.000119804123,7.76813959e-08,0.00127934537,0.000267776083,0.000954629567
107195000000,0.00197771163,0.00658082264,0.000188973524,0.000121353073,7.76818959e-08,0.00127169596,0.000266304481,0.000954669288
107200000000,0.00197350521,0.00657969148,0.000189008867,0.000116706225,7.76813489e-08,0.00126404626,0.000264830657,0.000954695009
107205000000,0.00196932515,0.00657959081,0.000189046823,0.000118255174,7.76818489e-08,0.00125639647,0.000263359129,0.000954731076
107210000000,0.00196516567,0.00657947615,0.000189084782,0.000119804123,7.76823489e-08,0.0012487386,0.000261886168,0.000954765159
107215000000,0.00196102532,0.00657934696,0.000189122746,0.000121353073,7.76828489e-08,0.00124106983,0.000260411224,0.000954797198
107220000000,0.00195690697,0.00657813706,0.000189158102,0.000116706225,7.76823018e-08,0.00123340037,0.000258933724,0.000954815058
107225000000,0.00195281472,0.0065779553,0.000189196073,0.000118255174,7.76828018e-08,0.00122572852,0.000257458364,0.000954843039
107230000000,0.00194874197,0.00657775698,0.000189234047,0.000119804123,7.76833018e-08,0.00121804606,0.00025598111,0.00095486878
107235000000,0.00194469723,0.00657754332,0.000189272026,0.000121353073,7.76838018e-08,0.00121036897,0.000254505095,0.000954892392
107240000000,0.00194068515,0.00657624891,0.000189307395,0.000116706225,7.76832548e-08,0.00120271321,0.000253030551,0.000954901804
107245000000,0.00193669983,0.0065759811,0.000189345381,0.000118255174,7.76837548e-08,0.0011950548,0.000251558407,0.000954921194
107250000000,0.00193273554,0.00657569576,0.00018938337,0.000119804123,7.76842548e-08,0.00118738882,0.000250084966,0.000954938244
107255000000,0.00192879161,0.00657539214,0.000189421364,0.000121353073,7.76847548e-08,0.00117971375,0.000248609946,0.000954952871
107260000000,0.00192487853,0.00657400633,0.000189456746,0.000116706225,7.76842077e-08,0.00117205903,0.000247135868,0.000954953136
107265000000,0.00192099851,0.00657364654,0.000189494747,0.000118255174,7.76847077e-08,0.00116441226,0.000245666609,0.000954963331
107270000000,0.00191714637,0.00657326868,0.000189532752,0.000119804123,7.76852077e-08,0.00115677148,0.000244198733,0.00095497113
107275000000,0.00191331514,0.00657287062,0.00018957076,0.000121353073,7.76857077e-08,0.00114912283,0.00024272954,0.000954976311
107280000000,0.00190950979,0.00657138787,0.000189606156,0.000116706225,7.76851605e-08,0.00114148762,0.00024125956,0.000954966857
107285000000,0.00190573116,0.00657092802,0.000189644171,0.000118255174,7.76856605e-08,0.00113384605,0.000239791986,0.000954967039
107290000000,0.00190197417,0.00657044684,0.000189682191,0.000119804123,7.76861605e-08,0.00112619806,0.000238323381,0.000954964497
107295000000,0.00189823744,0.00656994289,0.000189720215,0.000121353073,7.76866605e-08,0.00111854065,0.00023685318,0.000954959076
107300000000,0.00189452421,0.00656835141,0.000189755623,0.000116706225,7.76861134e-08,0.00111089436,0.00023538133,0.000954938712
107305000000,0.00189083722,0.00656777918,0.000189793654,0.000118255174,7.76866134e-08,0.00110323802,0.000233911631,0.000954927639
107310000000,0.00188717089,0.00656718195,0.000189831689,0.000119804123,7.76871134e-08,0.00109557282,0.000232440473,0.00095491347
107315000000,0.00188352599,0.00656655959,0.000189869727,0.000121353073,7.76876134e-08,0.00108790022,0.00023096814,0.000954896183
107320000000,0.0018799128,0.00656485092,0.000189905149,0.000116706225,7.76870662e-08,0.001080259,0.000229497626,0.000954864044
107325000000,0.00187633168,0.00656416138,0.000189943195,0.000118255174,7.76875662e-08,0.00107261764,0.000228031668,0.000954841201
107330000000,0.00187278414,0.00656344929,0.000189981245,0.000119804123,7.76880662e-08,0.00106499525,0.000226569692,0.000954815501
107335000000,0.00186927066,0.00656271507,0.000190019298,0.000121353073,7.76885662e-08,0.00105739336,0.000225111987,0.000954786976
107340000000,0.00186579442,0.00656089598,0.000190054733,0.000116706225,7.7688019e-08,0.00104983967,0.000223658849,0.000954743703
107345000000,0.00186235396,0.00656009647,0.000190092794,0.000118255174,7.7688519e-08,0.00104229261,0.000222212095,0.000954709797
107350000000,0.00185894752,0.00655927414,0.000190130859,0.000119804123,7.7689019e-08,0.00103476751,0.000220769903,0.000954673002
107355000000,0.00185557462,0.00655842888,0.000190168927,0.000121353073,7.7689519e-08,0.00102726383,0.000219332164,0.000954633296
107360000000,0.00185223444,0.00655649748,0.000190204375,0.000116706225,7.76889718e-08,0.00101980421,0.000217897577,0.000954578674
107365000000,0.00184892982,0.00655558502,0.000190242451,0.000118255174,7.76894718e-08,0.00101234945,0.000216469588,0.000954533384
107370000000,0.00184565685,0.00655464875,0.000190280531,0.000119804123,7.76899718e-08,0.00100491338,0.000215045506,0.000954485099
107375000000,0.00184241521,0.00655368825,0.000190318614,0.000121353073,7.76904718e-08,0.0009974957,0.00021362528,0.000954433769
107380000000,0.00183920367,0.00655164099,0.000190354075,0.000116706225,7.76899245e-08,0.000990122111,0.00021220755,0.000954367412
107385000000,0.00183602599,0.00655061145,0.000190392166,0.000118255174,7.76904245e-08,0.00098274775,0.000210795924,0.000954310299
