t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
96415000000,0.61605447,0.00799583146,0.0022380837,0.000121353073,1.38648834e-06,0.0178388889,0.0366136744,0.00154985026
96420000000,0.615946523,0.00801881182,0.00223813252,0.000116706225,1.38615538e-06,0.0181066377,0.036610677,0.00156636877
96425000000,0.6159742,0.00804228878,0.00223869119,0.000118255174,1.38615588e-06,0.0183800963,0.0366159124,0.00158324283
96430000000,0.616001874,0.00806601109,0.00223924992,0.000119804123,1.38615638e-06,0.0186535281,0.0366211477,0.00160011868
96435000000,0.616029571,0.00808999288,0.00223980873,0.000121353073,1.38615688e-06,0.0189270949,0.0366263837,0.00161700619
96440000000,0.615921667,0.00811396819,0.00223985741,0.000116706225,1.38582407e-06,0.019194889,0.0366233851,0.00163354085
96445000000,0.615949358,0.00813846199,0.00224041623,0.000118255174,1.38582457e-06,0.0194686377,0.0366286206,0.00165044616
96450000000,0.615977056,0.00816320757,0.00224097511,0.000119804123,1.38582507e-06,0.0197424264,0.0366338563,0.00166735735
96455000000,0.616004765,0.00818820708,0.00224153406,0.000121353073,1.38582557e-06,0.020016278,0.0366390923,0.00168427581
96460000000,0.61589694,0.00821317167,0.00224158262,0.000116706225,1.38549293e-06,0.0202840352,0.0366360936,0.00170082154
96465000000,0.615924672,0.00823867894,0.00224214158,0.000118255174,1.38549343e-06,0.0205580083,0.03664133,0.00171775407
96470000000,0.615952412,0.00826443159,0.00224270061,0.000119804123,1.38549393e-06,0.0208319487,0.0366465667,0.00173468802
96475000000,0.615980164,0.00829043645,0.00224325971,0.000121353073,1.38549443e-06,0.0211059293,0.0366518038,0.00175162786
96480000000,0.615872364,0.00831637404,0.00224330814,0.000116706225,1.38516194e-06,0.02137347,0.0366488033,0.00176817374
96485000000,0.615900074,0.00834287257,0.00224386725,0.000118255174,1.38516244e-06,0.0216474191,0.0366540387,0.00178511838
96490000000,0.615927795,0.00836962861,0.00224442643,0.000119804123,1.38516294e-06,0.0219214616,0.0366592745,0.00180207215
96495000000,0.61595552,0.0083966372,0.00224498567,0.000121353073,1.38516344e-06,0.0221955447,0.0366645104,0.00181903183
96500000000,0.615847751,0.008423561,0.00224503398,0.000116706225,1.38483112e-06,0.0224630086,0.0366615083,0.0018355864
96505000000,0.615875441,0.00845106981,0.00224559323,0.000118255174,1.38483162e-06,0.0227371236,0.0366667428,0.00185255476
96510000000,0.615903121,0.00847882698,0.00224615256,0.000119804123,1.38483212e-06,0.0230112359,0.0366719771,0.00186952641
96515000000,0.61593081,0.00850683323,0.00224671195,0.000121353073,1.38483262e-06,0.0232853533,0.0366772116,0.0018865018
96520000000,0.615823046,0.00853472787,0.00224676013,0.000116706225,1.38450045e-06,0.0235525875,0.0366742071,0.00190305572
96525000000,0.615850717,0.00856324074,0.00224731953,0.000118255174,1.38450095e-06,0.0238267974,0.0366794407,0.00192004347
96530000000,0.615878385,0.0085920061,0.002247879,0.000119804123,1.38450145e-06,0.024101043,0.0366846743,0.00193703685
96535000000,0.615906056,0.00862102769,0.00224843854,0.000121353073,1.38450195e-06,0.024375359,0.036689908,0.00195403798
96540000000,0.615798321,0.00864992361,0.00224848659,0.000116706225,1.38416994e-06,0.0246426537,0.0366869017,0.00197060898
96545000000,0.61582598,0.00867945264,0.00224904614,0.000118255174,1.38417044e-06,0.0249170604,0.0366921347,0.00198762235
96550000000,0.615853634,0.00870922303,0.00224960576,0.000119804123,1.38417094e-06,0.025191397,0.0366973676,0.00200463488
96555000000,0.615881305,0.00873925717,0.00225016545,0.000121353073,1.38417144e-06,0.0254658695,0.0367026009,0.00202165915
96560000000,0.615773595,0.00876912155,0.00225021336,0.000116706225,1.38383959e-06,0.0257329135,0.0366995929,0.00203822818
96565000000,0.615801237,0.00879965558,0.00225077306,0.000118255174,1.38384009e-06,0.0260074034,0.0367048251,0.00205526023
96570000000,0.615828876,0.00883044828,0.00225133283,0.000119804123,1.38384059e-06,0.0262819782,0.0367100571,0.00207230094
96575000000,0.615856511,0.00886149234,0.00225189266,0.000121353073,1.38384109e-06,0.0265565718,0.0367152891,0.00208934624
96580000000,0.615748802,0.00889234427,0.00225194045,0.000116706225,1.3835094e-06,0.0268235381,0.0367122786,0.00210592393
96585000000,0.615776406,0.00892388471,0.0022525003,0.000118255174,1.3835099e-06,0.0270981151,0.0367175093,0.00212297494
96590000000,0.615804023,0.0089556775,0.00225306021,0.000119804123,1.3835104e-06,0.0273727198,0.0367227403,0.00214003107
96595000000,0.615831647,0.00898772132,0.0022536202,0.000121353073,1.3835109e-06,0.0276473401,0.0367279717,0.00215709159
96600000000,0.615723962,0.00901954725,0.00225366785,0.000116706225,1.38317936e-06,0.0279141122,0.0367249593,0.00217367074
96605000000,0.615751547,0.00905209659,0.00225422785,0.000118255174,1.38317986e-06,0.0281887931,0.0367301891,0.00219074172
96610000000,0.615779127,0.00908490015,0.00225478791,0.000119804123,1.38318036e-06,0.0284635149,0.0367354187,0.00220781865
96615000000,0.615806719,0.00911795686,0.00225534804,0.000121353073,1.38318086e-06,0.0287382684,0.0367406488,0.00222490096
96620000000,0.61569907,0.00915075953,0.00225539557,0.000116706225,1.38284949e-06,0.0290048727,0.036737635,0.00224148316
96625000000,0.615726651,0.0091843011,0.00225595571,0.000118255174,1.38284999e-06,0.0292795153,0.0367428643,0.00225856534
96630000000,0.615754247,0.00921808608,0.00225651592,0.000119804123,1.38285049e-06,0.0295541119,0.0367480942,0.00227564812
96635000000,0.615781851,0.00925212048,0.00225707619,0.000121353073,1.38285099e-06,0.0298287117,0.0367533242,0.00229273452
96640000000,0.615674219,0.009285877,0.0022571236,0.000116706225,1.38251977e-06,0.0300949723,0.0367503084,0.00230930899
96645000000,0.615701792,0.00932042009,0.00225768388,0.000118255174,1.38252027e-06,0.0303696573,0.0367555372,0.00232640734
96650000000,0.615729384,0.00935521617,0.00225824424,0.000119804123,1.38252077e-06,0.0306443728,0.0367607666,0.00234351096
96655000000,0.615757005,0.00939026964,0.00225880466,0.000121353073,1.38252127e-06,0.0309191531,0.0367659969,0.00236062196
96660000000,0.61564946,0.00942500898,0.00225885194,0.000116706225,1.38219021e-06,0.0311853092,0.0367629813,0.00237720324
96665000000,0.615677079,0.0094605652,0.00225941237,0.000118255174,1.38219071e-06,0.0314601239,0.0367682112,0.002394323
96670000000,0.615704708,0.00949637025,0.00225997287,0.000119804123,1.38219121e-06,0.0317349351,0.0367734414,0.00241144598
96675000000,0.615732343,0.00953242972,0.00226053344,0.000121353073,1.38219171e-06,0.0320097852,0.0367786718,0.00242857478
96680000000,0.615624855,0.0095681433,0.00226058059,0.000116706225,1.38186081e-06,0.0322757699,0.0367756554,0.0024451588
96685000000,0.615652463,0.00960469246,0.00226114117,0.000118255174,1.38186131e-06,0.0325505544,0.0367808846,0.00246229027
96690000000,0.61568006,0.00964148541,0.00226170182,0.000119804123,1.38186181e-06,0.0328252983,0.0367861136,0.00247942271
96695000000,0.615707662,0.00967853256,0.00226226253,0.000121353073,1.38186231e-06,0.0331000799,0.0367913426,0.0024965609
96700000000,0.615600164,0.00971521525,0.00226230955,0.000116706225,1.38153157e-06,0.0333658589,0.0367883233,0.00251314568
96705000000,0.615627737,0.00975277883,0.00226287028,0.000118255174,1.38153207e-06,0.0336407731,0.0367935512,0.00253029873
96710000000,0.615655314,0.00979059737,0.00226343107,0.000119804123,1.38153257e-06,0.0339157277,0.0367987793,0.0025474577
96715000000,0.615682903,0.00982867995,0.00226399194,0.000121353073,1.38153307e-06,0.0341907874,0.0368040076,0.00256462656
96720000000,0.615575442,0.00986634896,0.00226403882,0.000116706225,1.38120248e-06,0.0344564871,0.0368009869,0.00258121977
96725000000,0.615603006,0.00990492,0.0022645997,0.000118255174,1.38120298e-06,0.0347314726,0.0368062142,0.00259839076
96730000000,0.615630577,0.0099437432,0.00226516064,0.000119804123,1.38120348e-06,0.0350064773,0.0368114417,0.00261556637
96735000000,0.615658164,0.00998283102,0.00226572165,0.000121353073,1.38120398e-06,0.0352815888,0.0368166698,0.00263275196
96740000000,0.615550767,0.0100214795,0.00226576841,0.000116706225,1.38087356e-06,0.03554716,0.0368136485,0.0026493505
96745000000,0.615578355,0.0100610627,0.00226632943,0.000118255174,1.38087406e-06,0.035822247,0.0368188762,0.00266654122
96750000000,0.615605961,0.0101009077,0.00226689052,0.000119804123,1.38087456e-06,0.0360974192,0.0368241045,0.0026837406
96755000000,0.615633577,0.0101410116,0.00226745168,0.000121353073,1.38087506e-06,0.0363726537,0.0368293331,0.00270094723
96760000000,0.615526194,0.0101806272,0.00226749831,0.000116706225,1.38054479e-06,0.0366380112,0.0368263097,0.00271754596
96765000000,0.615553772,0.010221234,0.00226805947,0.000118255174,1.38054529e-06,0.0369132696,0.0368315369,0.00273476079
96770000000,0.615581345,0.010262074,0.00226862071,0.000119804123,1.38054579e-06,0.0371884172,0.0368367638,0.00275197226
96775000000,0.615608928,0.0103031724,0.00226918201,0.000121353073,1.38054629e-06,0.0374636236,0.0368419911,0.00276919077
96780000000,0.615501584,0.0103437633,0.00226922851,0.000116706225,1.38021617e-06,0.0377288271,0.0368389664,0.00278579329
96785000000,0.615529166,0.010385382,0.00226978983,0.000118255174,1.38021667e-06,0.0380041733,0.0368441933,0.00280302705
96790000000,0.615556763,0.010427259,0.00227035121,0.000119804123,1.38021717e-06,0.0382795752,0.0368494207,0.00282026767
96795000000,0.61558436,0.0104693994,0.00227091266,0.000121353073,1.38021767e-06,0.0385550643,0.0368546482,0.0028375171
96800000000,0.615477069,0.010510997,0.00227095903,0.000116706225,1.37988772e-06,0.0388203165,0.0368516225,0.00285413586
96805000000,0.615504651,0.0105536494,0.00227152049,0.000118255174,1.37988822e-06,0.0390958828,0.0368568492,0.00287139672
96810000000,0.615532245,0.0105965596,0.00227208202,0.000119804123,1.37988872e-06,0.0393714977,0.0368620762,0.00288866401
96815000000,0.615559843,0.0106397208,0.00227264362,0.000121353073,1.37988922e-06,0.0396471175,0.0368673033,0.00290593503
96820000000,0.615452576,0.0106823048,0.00227268986,0.000116706225,1.37955942e-06,0.0399122783,0.0368642759,0.00292256146
96825000000,0.615480148,0.0107259813,0.00227325147,0.000118255174,1.37955992e-06,0.0401879916,0.0368695019,0.00293984495
96830000000,0.615507727,0.0107699097,0.00227381314,0.000119804123,1.37956042e-06,0.0404637144,0.0368747282,0.00295713247
96835000000,0.615535312,0.0108141019,0.00227437488,0.000121353073,1.37956092e-06,0.0407395199,0.0368799546,0.00297442852
96840000000,0.615428102,0.010857685,0.002274421,0.000116706225,1.37923128e-06,0.0410046661,0.0368769264,0.00299106727
96845000000,0.615455686,0.0109024111,0.00227498275,0.000118255174,1.37923178e-06,0.0412806748,0.0368821525,0.0030083825
96850000000,0.615483285,0.0109473975,0.00227554457,0.000119804123,1.37923228e-06,0.0415567414,0.0368873791,0.00302570471
96855000000,0.615510907,0.0109926494,0.00227610646,0.000121353073,1.37923278e-06,0.0418328973,0.0368926064,0.00304303583
96860000000,0.615403749,0.0110372479,0.00227615245,0.000116706225,1.3789033e-06,0.0420981172,0.0368895772,0.00305969237
96865000000,0.615431355,0.0110830305,0.00227671435,0.000118255174,1.3789038e-06,0.0423744451,0.0368948037,0.00307704078
96870000000,0.615458962,0.0111290652,0.00227727631,0.000119804123,1.3789043e-06,0.0426507769,0.0369000302,0.00309439289
96875000000,0.615486592,0.0111753679,0.00227783835,0.000121353073,1.3789048e-06,0.0429272077,0.0369052574,0.0031117545
96880000000,0.615379505,0.0112209616,0.00227788421,0.000116706225,1.37857547e-06,0.0431923706,0.0369022279,0.00312842071
96885000000,0.615407138,0.0112677716,0.00227844625,0.000118255174,1.37857597e-06,0.0434688292,0.0369074549,0.00314579068
96890000000,0.615434787,0.0113148352,0.00227900837,0.000119804123,1.37857647e-06,0.0437452998,0.0369126824,0.00316316481
96895000000,0.615462449,0.0113621568,0.00227957055,0.000121353073,1.37857697e-06,0.0440218088,0.0369179104,0.00318054472
96900000000,0.615355446,0.0114087565,0.00227961628,0.000116706225,1.3782478e-06,0.0442869737,0.0369148809,0.00319722419
96905000000,0.615383127,0.0114566089,0.00228017847,0.000118255174,1.3782483e-06,0.0445636434,0.0369201091,0.00321462062
96910000000,0.61541083,0.0115047152,0.00228074073,0.000119804123,1.3782488e-06,0.0448403256,0.036925338,0.00323202123
96915000000,0.615438539,0.0115530683,0.00228130305,0.000121353073,1.3782493e-06,0.0451169787,0.036930567,0.00324942347
96920000000,0.615331594,0.0116006237,0.00228134866,0.000116706225,1.37792029e-06,0.045381853,0.0369275369,0.00326609819
96925000000,0.615359299,0.0116494935,0.00228191099,0.000118255174,1.37792079e-06,0.0456585826,0.0369327655,0.0032835118
96930000000,0.615387016,0.0116986223,0.0022824734,0.000119804123,1.37792129e-06,0.0459353517,0.0369379945,0.00330093129
96935000000,0.615414741,0.0117480161,0.00228303587,0.000121353073,1.37792179e-06,0.0462121947,0.0369432238,0.00331835877
96940000000,0.615307843,0.0117965799,0.00228308134,0.000116706225,1.37759293e-06,0.0464770763,0.0369401926,0.00333504716
96945000000,0.615335527,0.0118464676,0.00228364382,0.000118255174,1.37759343e-06,0.0467538629,0.0369454203,0.00335247791
96950000000,0.615363205,0.0118966023,0.00228420637,0.000119804123,1.37759393e-06,0.0470306218,0.0369506478,0.00336991042
96955000000,0.615390906,0.0119470092,0.00228476899,0.000121353073,1.37759443e-06,0.0473074927,0.036955876,0.00338735325
96960000000,0.615284051,0.011996542,0.00228481434,0.000116706225,1.37726573e-06,0.0475721636,0.0369528436,0.00340404183
96965000000,0.615311751,0.0120474558,0.00228537697,0.000118255174,1.37726623e-06,0.0478490514,0.0369580715,0.00342149234
96970000000,0.615339475,0.0120986362,0.00228593966,0.000119804123,1.37726673e-06,0.0481260188,0.0369633001,0.00343895115
96975000000,0.615367212,0.0121500644,0.00228650243,0.000121353073,1.37726723e-06,0.0484029632,0.0369685291,0.00345641197
96980000000,0.615260424,0.0122005617,0.00228654764,0.000116706225,1.37693869e-06,0.048667403,0.0369654963,0.00347309941
96985000000,0.615288152,0.0122524956,0.00228711042,0.000118255174,1.37693919e-06,0.0489443572,0.0369707247,0.00349056749
96990000000,0.615315896,0.0123046909,0.00228767326,0.000119804123,1.37693969e-06,0.0492213618,0.0369759536,0.00350804209
96995000000,0.615343656,0.0123571341,0.00228823617,0.000121353073,1.37694019e-06,0.049498344,0.0369811831,0.00352551872
97000000000,0.615236966,0.0124086208,0.00228828125,0.000116706225,1.3766118e-06,0.0497626892,0.0369781507,0.00354221335
97005000000,0.615264746,0.0124615847,0.00228884417,0.000118255174,1.3766123e-06,0.0500397603,0.0369833805,0.00355970204
97010000000,0.615292541,0.012514812,0.00228940716,0.000119804123,1.3766128e-06,0.0503168898,0.0369886107,0.00357719776
97015000000,0.615320375,0.012568311,0.00228997022,0.000121353073,1.3766133e-06,0.0505941206,0.0369938422,0.00359470308
97020000000,0.615213781,0.0126208088,0.00229001518,0.000116706225,1.37628507e-06,0.0508584806,0.0369908103,0.00361141167
97025000000,0.615241625,0.0126748361,0.00229057824,0.000118255174,1.37628557e-06,0.0511358328,0.0369960417,0.0036289311
97030000000,0.615269473,0.012729113,0.00229114137,0.000119804123,1.37628607e-06,0.0514131697,0.0370012733,0.00364645303
97035000000,0.615297324,0.0127836389,0.00229170458,0.000121353073,1.37628657e-06,0.0516904888,0.037006505,0.00366397731
97040000000,0.615190753,0.0128370931,0.0022917494,0.000116706225,1.37595849e-06,0.0519545774,0.0370034713,0.00368068232
97045000000,0.615218604,0.0128921406,0.00229231261,0.000118255174,1.37595899e-06,0.0522319814,0.0370087027,0.00369821847
97050000000,0.615246478,0.012947448,0.00229287589,0.000119804123,1.37595949e-06,0.0525094217,0.0370139348,0.00371576026
97055000000,0.615274357,0.013003013,0.00229343924,0.000121353073,1.37595999e-06,0.0527868871,0.037019167,0.00373330704
97060000000,0.615167857,0.0130574633,0.00229348394,0.000116706225,1.37563207e-06,0.0530509091,0.037016133,0.00375002101
97065000000,0.61519571,0.0131135188,0.0022940473,0.000118255174,1.37563257e-06,0.0533283013,0.0370213642,0.00376756995
97070000000,0.615223589,0.0131698368,0.00229461072,0.000119804123,1.37563307e-06,0.0536057432,0.0370265961,0.00378512535
97075000000,0.615251495,0.0132264157,0.00229517421,0.000121353073,1.37563357e-06,0.0538832265,0.0370318289,0.00380268668
97080000000,0.615145057,0.0132818305,0.00229521879,0.000116706225,1.37530581e-06,0.0541470272,0.0370287943,0.00381940004
97085000000,0.615172936,0.0133389193,0.00229578229,0.000118255174,1.37530631e-06,0.0544245334,0.037034026,0.00383696948
97090000000,0.615200827,0.013396263,0.00229634586,0.000119804123,1.37530681e-06,0.0547020503,0.037039258,0.00385454301
97095000000,0.615228731,0.0134538764,0.00229690949,0.000121353073,1.37530731e-06,0.054979649,0.0370444904,0.00387212503
97100000000,0.61512234,0.0135102839,0.00229695394,0.000116706225,1.3749797e-06,0.055243365,0.0370414548,0.00388884627
97105000000,0.615150226,0.0135684093,0.00229751758,0.000118255174,1.3749802e-06,0.0555209953,0.0370466864,0.00390643691
97110000000,0.615178115,0.013626791,0.0022980813,0.000119804123,1.3749807e-06,0.0557986413,0.0370519181,0.00392403196
97115000000,0.615206016,0.0136854462,0.00229864508,0.000121353073,1.3749812e-06,0.056076385,0.0370571501,0.0039416365
97120000000,0.61509965,0.0137428348,0.0022986894,0.000116706225,1.37465375e-06,0.056339959,0.0370541128,0.00395836214
97125000000,0.615127534,0.0138020057,0.00229925319,0.000118255174,1.37465425e-06,0.0566177492,0.037059344,0.00397597622
97130000000,0.615155426,0.0138614332,0.00229981705,0.000119804123,1.37465475e-06,0.0568955552,0.0370645755,0.00399359472
97135000000,0.615183305,0.0139211031,0.00230038098,0.000121353073,1.37465525e-06,0.0571733116,0.0370698066,0.00401121363
97140000000,0.615076971,0.0139794643,0.00230042516,0.000116706225,1.37432795e-06,0.0574367052,0.0370667677,0.00402794125
97145000000,0.615104839,0.0140396596,0.0023009891,0.000118255174,1.37432845e-06,0.0577145521,0.0370719981,0.00404557242
97150000000,0.615132721,0.0141001201,0.0023015531,0.000119804123,1.37432895e-06,0.0579924542,0.037077229,0.00406321044
97155000000,0.615160604,0.0141608262,0.00230211718,0.000121353073,1.37432945e-06,0.0582703221,0.0370824599,0.00408084979
97160000000,0.615054307,0.0142201663,0.00230216123,0.000116706225,1.37400231e-06,0.0585335661,0.0370794197,0.00409758126
97165000000,0.615082164,0.0142813838,0.00230272532,0.000118255174,1.37400281e-06,0.0588114583,0.0370846495,0.0041152288
97170000000,0.615110034,0.0143428701,0.00230328947,0.000119804123,1.37400331e-06,0.0590894207,0.0370898797,0.00413288412
97175000000,0.61513792,0.0144046251,0.00230385369,0.000121353073,1.37400381e-06,0.059367453,0.0370951104,0.00415054718
97180000000,0.615031681,0.0144649672,0.00230389761,0.000116706225,1.37367682e-06,0.0596306523,0.0370920695,0.00416728896
97185000000,0.61505956,0.0145272366,0.00230446184,0.000118255174,1.37367732e-06,0.0599087205,0.0370972997,0.00418496087
97190000000,0.615087455,0.0145897746,0.00230502614,0.000119804123,1.37367782e-06,0.0601868566,0.0371025304,0.00420264041
97195000000,0.615115376,0.0146525847,0.0023055905,0.000121353073,1.37367832e-06,0.0604650759,0.0371077619,0.00422032849
97200000000,0.615009226,0.0147139227,0.0023056343,0.000116706225,1.37335149e-06,0.0607282017,0.0371047213,0.00423707865
97205000000,0.615037155,0.0147772534,0.00230619867,0.000118255174,1.37335199e-06,0.061006482,0.0371099528,0.00425477709
97210000000,0.615065098,0.0148408573,0.00230676311,0.000119804123,1.37335249e-06,0.0612848478,0.0371151847,0.00427248425
97215000000,0.615093044,0.0149047278,0.00230732762,0.000121353073,1.37335299e-06,0.0615632686,0.0371204167,0.00429019827
97220000000,0.614986916,0.0149670603,0.00230737129,0.000116706225,1.37302631e-06,0.0618263077,0.0371173742,0.00430695623
97225000000,0.615014837,0.0150314234,0.00230793581,0.000118255174,1.37302681e-06,0.0621046644,0.0371226052,0.00432467296
97230000000,0.61504279,0.0150960683,0.00230850039,0.000119804123,1.37302731e-06,0.0623831421,0.037127837,0.00434240056
97235000000,0.615070747,0.0151609657,0.00230906505,0.000121353073,1.37302781e-06,0.0626616141,0.0371330691,0.00436013125
97240000000,0.614964663,0.0152243008,0.00230910859,0.000116706225,1.37270129e-06,0.062924601,0.0371300256,0.00437689906
97245000000,0.614992598,0.0152897495,0.00230967325,0.000118255174,1.37270179e-06,0.0632032569,0.0371352566,0.00439464787
97250000000,0.615020543,0.0153554567,0.00231023798,0.000119804123,1.37270229e-06,0.0634819315,0.037140488,0.00441240126
97255000000,0.615048488,0.0154213919,0.00231080278,0.000121353073,1.37270279e-06,0.0637604954,0.0371457194,0.00443015123
97260000000,0.614942447,0.0154856767,0.00231084619,0.000116706225,1.37237643e-06,0.0640232054,0.0371426747,0.00444691491
97265000000,0.614970373,0.0155521092,0.00231141099,0.000118255174,1.37237693e-06,0.0643017264,0.0371479052,0.00446466887
97270000000,0.614998322,0.0156187912,0.00231197587,0.000119804123,1.37237743e-06,0.06458023,0.0371531364,0.00448242513
97275000000,0.61502629,0.015685724,0.00231254081,0.000121353073,1.37237793e-06,0.0648587217,0.0371583682,0.00450018403
97280000000,0.614920318,0.0157509521,0.0023125841,0.000116706225,1.37205171e-06,0.0651211375,0.0371553231,0.00451694239
97285000000,0.614948277,0.0158184096,0.00231314905,0.000118255174,1.37205221e-06,0.0653997013,0.0371605544,0.0045347124
97290000000,0.614976242,0.0158861248,0.00231371407,0.000119804123,1.37205271e-06,0.0656782805,0.0371657858,0.00455248681
97295000000,0.615004219,0.0159541059,0.00231427916,0.000121353073,1.37205321e-06,0.0659569088,0.0371710176,0.00457026769
97300000000,0.614898316,0.0160203336,0.00231432231,0.000116706225,1.37172716e-06,0.0662192646,0.0371679722,0.00458703528
97305000000,0.614926295,0.0160888286,0.0023148874,0.000118255174,1.37172766e-06,0.0664979195,0.0371732038,0.00460482438
97310000000,0.61495428,0.0161575855,0.00231545257,0.000119804123,1.37172816e-06,0.0667766059,0.0371784356,0.00462261889
97315000000,0.614982269,0.0162266134,0.0023160178,0.000121353073,1.37172866e-06,0.0670553604,0.0371836674,0.00464042109
97320000000,0.614876406,0.0162938451,0.00231606083,0.000116706225,1.37140275e-06,0.0673176697,0.0371806208,0.00465719885
97325000000,0.614904402,0.0163634293,0.00231662607,0.000118255174,1.37140325e-06,0.0675966176,0.0371858526,0.00467501964
97330000000,0.614932408,0.0164332887,0.00231719138,0.000119804123,1.37140375e-06,0.0678756481,0.0371910848,0.00469284901
97335000000,0.614960415,0.0165034043,0.00231775675,0.000121353073,1.37140425e-06,0.068154685,0.0371963169,0.00471068223
97340000000,0.614854608,0.0165716454,0.00231779965,0.000116706225,1.37107851e-06,0.0684169649,0.0371932696,0.00472747117
97345000000,0.614882617,0.0166422955,0.00231836503,0.000118255174,1.37107901e-06,0.0686961033,0.0371985015,0.00474531729
97350000000,0.614910636,0.0167132041,0.00231893049,0.000119804123,1.37107951e-06,0.0689752565,0.0372037337,0.00476316775
97355000000,0.614938668,0.0167843733,0.00231949601,0.000121353073,1.37108001e-06,0.0692544333,0.0372089664,0.0047810231
97360000000,0.614832921,0.0168535855,0.00231953878,0.000116706225,1.37075441e-06,0.0695165323,0.0372059185,0.00479781375
97365000000,0.614860955,0.0169252723,0.00232010431,0.000118255174,1.37075491e-06,0.069795743,0.0372111509,0.00481567779
97370000000,0.614889012,0.0169972428,0.0023206699,0.000119804123,1.37075541e-06,0.070075066,0.037216384,0.00483355219
97375000000,0.614917068,0.0170694829,0.00232123557,0.000121353073,1.37075591e-06,0.070354445,0.0372216171,0.00485143356
97380000000,0.614811382,0.0171397087,0.00232127821,0.000116706225,1.37043047e-06,0.0706165268,0.0372185686,0.00486823611
97385000000,0.614839431,0.0172124499,0.00232184388,0.000118255174,1.37043097e-06,0.0708958737,0.0372238012,0.00488612207
97390000000,0.614867487,0.0172854363,0.00232240962,0.000119804123,1.37043147e-06,0.0711751832,0.0372290341,0.00490400915
97395000000,0.614895554,0.0173587033,0.00232297543,0.000121353073,1.37043197e-06,0.0714545908,0.0372342672,0.00492190576
97400000000,0.614789906,0.0174299151,0.00232301794,0.000116706225,1.37010668e-06,0.071716547,0.0372312174,0.00493871352
97405000000,0.614817953,0.0175037225,0.00232358376,0.000118255174,1.37010718e-06,0.0719960693,0.0372364497,0.00495662395
97410000000,0.614846014,0.0175777998,0.00232414965,0.000119804123,1.37010768e-06,0.0722756471,0.0372416824,0.00497454124
97415000000,0.614874096,0.017652131,0.0023247156,0.000121353073,1.37010818e-06,0.0725552211,0.0372469157,0.00499246168
97420000000,0.614768504,0.0177243543,0.00232475798,0.000116706225,1.36978305e-06,0.0728171467,0.0372438652,0.00500928051
97425000000,0.614796581,0.0177992219,0.00232532394,0.000118255174,1.36978355e-06,0.0730968181,0.0372490981,0.00502721362
97430000000,0.614824685,0.0178743746,0.00232588998,0.000119804123,1.36978405e-06,0.0733766006,0.0372543319,0.00504515701
97435000000,0.614852802,0.0179497899,0.00232645607,0.000121353073,1.36978455e-06,0.0736564096,0.0372595661,0.00506310547
97440000000,0.614747288,0.0180230088,0.00232649833,0.000116706225,1.36945957e-06,0.0739182437,0.0372565155,0.00507993147
97445000000,0.614775397,0.0180989502,0.00232706443,0.000118255174,1.36946007e-06,0.0741981088,0.0372617491,0.00509789004
97450000000,0.614803531,0.018175185,0.00232763061,0.000119804123,1.36946057e-06,0.074478113,0.0372669835,0.00511586066
97455000000,0.614831669,0.0182516676,0.00232819685,0.000121353073,1.36946107e-06,0.0747580873,0.0372722181,0.00513383286
97460000000,0.614726218,0.0183258754,0.00232823897,0.000116706225,1.36913625e-06,0.0750198029,0.037269167,0.00515066439
97465000000,0.614754335,0.01840286,0.00232880522,0.000118255174,1.36913675e-06,0.0752997436,0.0372744006,0.00516864115
97470000000,0.614782463,0.0184801228,0.00232937154,0.000119804123,1.36913725e-06,0.0755797655,0.0372796345,0.0051866264
97475000000,0.614810601,0.018557648,0.00232993793,0.000121353073,1.36913775e-06,0.0758598112,0.0372848688,0.00520461657
97480000000,0.614705182,0.0186328275,0.00232997992,0.000116706225,1.36881308e-06,0.076121345,0.0372818163,0.00522144979
97485000000,0.614733304,0.0187108547,0.00233054632,0.000118255174,1.36881358e-06,0.0764013572,0.0372870497,0.00523944449
97490000000,0.61476144,0.01878914,0.00233111278,0.000119804123,1.36881408e-06,0.0766813785,0.0372922837,0.00525744317
97495000000,0.614789609,0.0188676935,0.00233167931,0.000121353073,1.36881458e-06,0.0769614454,0.0372975186,0.00527544802
97500000000,0.614684257,0.0189438174,0.00233172117,0.000116706225,1.36849006e-06,0.0772227062,0.0372944657,0.00529227706
97505000000,0.614712414,0.0190228561,0.00233228771,0.000118255174,1.36849056e-06,0.0775026819,0.0372997,0.00531028282
97510000000,0.61474059,0.0191021552,0.00233285432,0.000119804123,1.36849106e-06,0.0777826754,0.0373049349,0.00532829308
97515000000,0.614768778,0.0191817207,0.00233342099,0.000121353073,1.36849156e-06,0.0780627068,0.0373101701,0.00534630911
97520000000,0.614663472,0.0192588502,0.00233346273,0.000116706225,1.3681672e-06,0.0783239114,0.0373071162,0.00536314761
97525000000,0.614691645,0.019338989,0.00233402941,0.000118255174,1.3681677e-06,0.0786041584,0.0373123507,0.00538118375
97530000000,0.614719834,0.0194193941,0.00233459616,0.000119804123,1.3681682e-06,0.0788844417,0.0373175857,0.00539922556
97535000000,0.614748057,0.0195000998,0.00233516298,0.000121353073,1.3681687e-06,0.0791648806,0.0373228218,0.00541728041
97540000000,0.614642861,0.0195783048,0.00233520459,0.000116706225,1.36784448e-06,0.0794262694,0.0373197689,0.00543414311
