t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
129370000000,0.0422471323,0.00311026869,0.000128338545,0.000145150477,1.37148701e-07,-0.00956129409,0.00231204613,-0.00053201985
129375000000,0.0422445521,0.00311812435,0.000128380348,0.00014847385,1.37149201e-07,-0.00957803493,0.00231233686,-0.000533052042
129380000000,0.0422419726,0.00312599533,0.000128422159,0.000151797222,1.37149701e-07,-0.00959477728,0.00231262738,-0.000534084699
129385000000,0.0422393962,0.00313387761,0.000128463975,0.000155120595,1.37150201e-07,-0.00961151269,0.00231291774,-0.000535117337
129390000000,0.0422350565,0.00314171841,0.000128502472,0.000145150477,1.37147041e-07,-0.00962795949,0.00231314808,-0.00053613715
129395000000,0.0422324511,0.00314963263,0.000128544302,0.00014847385,1.37147541e-07,-0.0096446986,0.00231343798,-0.000537170893
129400000000,0.0422298456,0.00315756483,0.000128586138,0.000151797222,1.37148041e-07,-0.00966144479,0.00231372765,-0.000538205416
129405000000,0.0422272414,0.0031655125,0.000128627981,0.000155120595,1.37148541e-07,-0.00967819277,0.00231401711,-0.000539240417
129410000000,0.042222874,0.00317342169,0.0001286665,0.000145150477,1.37145381e-07,-0.0096946579,0.00231424652,-0.000540262945
129415000000,0.0422202429,0.00318140614,0.000128708356,0.00014847385,1.37145881e-07,-0.00971141991,0.00231453558,-0.000541299616
129420000000,0.0422176146,0.00318940507,0.000128750218,0.000151797222,1.37146381e-07,-0.00972818167,0.00231482448,-0.000542336643
129425000000,0.0422149882,0.00319741876,0.000128792088,0.000155120595,1.37146881e-07,-0.00974494364,0.0023151132,-0.000543374059
129430000000,0.0422105988,0.00320539178,0.000128830629,0.000145150477,1.37143721e-07,-0.00976141743,0.00231534183,-0.000544398734
129435000000,0.0422079436,0.00321343961,0.000128872511,0.00014847385,1.37144221e-07,-0.00977818729,0.00231563009,-0.000545437494
129440000000,0.0422052908,0.00322150042,0.0001289144,0.000151797222,1.37144721e-07,-0.00979495363,0.00231591819,-0.00054647643
129445000000,0.0422026407,0.00322957553,0.000128956296,0.000155120595,1.37145221e-07,-0.00981171922,0.00231620612,-0.000547515698
129450000000,0.0421982282,0.00323761038,0.000128994859,0.000145150477,1.37142062e-07,-0.00982819694,0.00231643393,-0.000548542268
129455000000,0.0421955497,0.00324572419,0.000129036767,0.00014847385,1.37142562e-07,-0.00984497986,0.00231672141,-0.000549583406
129460000000,0.0421928748,0.00325385232,0.000129078682,0.000151797222,1.37143062e-07,-0.00986176212,0.00231700876,-0.000550624876
129465000000,0.042190203,0.00326199328,0.000129120605,0.000155120595,1.37143562e-07,-0.00987854052,0.00231729596,-0.000551666501
129470000000,0.0421857694,0.00327009178,0.00012915919,0.000145150477,1.37140402e-07,-0.00989502583,0.00231752302,-0.00055269516
129475000000,0.042183069,0.00327826894,0.000129201124,0.00014847385,1.37140902e-07,-0.00991181596,0.00231780976,-0.00055373835
129480000000,0.0421803712,0.00328645891,0.000129243066,0.000151797222,1.37141402e-07,-0.00992860211,0.00231809634,-0.000554781691
129485000000,0.0421776762,0.0032946629,0.000129285015,0.000155120595,1.37141902e-07,-0.00994538681,0.00231838276,-0.000555825326
129490000000,0.0421732209,0.00330282192,0.000129323622,0.000145150477,1.37138743e-07,-0.00996187275,0.00231860904,-0.000556855695
129495000000,0.0421704984,0.00331106182,0.000129365583,0.00014847385,1.37139243e-07,-0.00997866843,0.00231889504,-0.000557900849
129500000000,0.0421677796,0.00331931343,0.000129407551,0.000151797222,1.37139743e-07,-0.00999545795,0.0023191809,-0.000558946027
129505000000,0.042165064,0.00332757912,0.000129449526,0.000155120595,1.37140243e-07,-0.0100122462,0.00231946662,-0.000559991503
129510000000,0.0421605898,0.00333579804,0.000129488155,0.000145150477,1.37137083e-07,-0.0100287315,0.00231969219,-0.000561023501
129515000000,0.0421578488,0.00334409776,0.000129530142,0.00014847385,1.37137583e-07,-0.0100455269,0.00231997755,-0.000562070271
129520000000,0.0421551097,0.00335241328,0.000129572136,0.000151797222,1.37138083e-07,-0.0100623242,0.00232026271,-0.000563117536
129525000000,0.0421523729,0.00336074387,0.000129614138,0.000155120595,1.37138583e-07,-0.0100791222,0.0023205477,-0.00056416521
129530000000,0.0421478758,0.00336903005,0.000129652789,0.000145150477,1.37135424e-07,-0.0100956213,0.00232077247,-0.000565199669
129535000000,0.0421451091,0.00337740023,0.000129694802,0.00014847385,1.37135924e-07,-0.010112437,0.00232105696,-0.000566249263
129540000000,0.042142345,0.00338578376,0.000129736823,0.000151797222,1.37136424e-07,-0.0101292496,0.0023213413,-0.000567299066
129545000000,0.0421395831,0.00339418113,0.000129778851,0.000155120595,1.37136924e-07,-0.0101460602,0.00232162545,-0.000568349133
129550000000,0.042135061,0.00340253228,0.000129817524,0.000145150477,1.37133765e-07,-0.0101625677,0.00232184935,-0.000569385769
129555000000,0.0421322696,0.0034109676,0.000129859564,0.00014847385,1.37134265e-07,-0.0101793924,0.00232213302,-0.000570437554
129560000000,0.0421294793,0.0034194194,0.000129901611,0.000151797222,1.37134765e-07,-0.0101962201,0.00232241649,-0.000571489901
129565000000,0.0421266914,0.00342788675,0.000129943665,0.000155120595,1.37135265e-07,-0.0102130492,0.00232269978,-0.000572542702
129570000000,0.0421221445,0.00343630784,0.00012998236,0.000145150477,1.37132106e-07,-0.0102295747,0.00232292281,-0.000573582059
129575000000,0.0421193293,0.00344481243,0.000130024426,0.00014847385,1.37132606e-07,-0.0102464164,0.00232320568,-0.000574636483
129580000000,0.0421165168,0.00345333192,0.0001300665,0.000151797222,1.37133106e-07,-0.010263258,0.00232348839,-0.000575691284
129585000000,0.0421137074,0.00346186638,0.00013010858,0.000155120595,1.37133606e-07,-0.0102800998,0.00232377094,-0.00057674647
129590000000,0.0421091409,0.00347035128,0.000130147297,0.000145150477,1.37130447e-07,-0.010296631,0.00232399324,-0.000577787828
129595000000,0.0421063063,0.00347892068,0.00013018939,0.00014847385,1.37130947e-07,-0.0103134807,0.00232427544,-0.000578844366
129600000000,0.0421034756,0.00348750309,0.000130231489,0.000151797222,1.37131447e-07,-0.0103303266,0.0023245575,-0.000579901066
129605000000,0.0421006476,0.00349610094,0.000130273596,0.000155120595,1.37131947e-07,-0.0103471735,0.0023248394,-0.0005809582
129610000000,0.0420960633,0.00350464724,0.000130312335,0.000145150477,1.37128788e-07,-0.0103637055,0.00232506102,-0.000582001277
129615000000,0.0420932112,0.00351327691,0.000130354454,0.00014847385,1.37129288e-07,-0.010380554,0.00232534259,-0.000583059406
129620000000,0.0420903624,0.00352192103,0.00013039658,0.000151797222,1.37129788e-07,-0.0103974016,0.00232562401,-0.000584117857
129625000000,0.0420875181,0.00353057826,0.000130438713,0.000155120595,1.37130288e-07,-0.0104142456,0.00232590531,-0.000585176481
129630000000,0.0420829179,0.00353918234,0.000130477474,0.000145150477,1.37127129e-07,-0.0104307712,0.00232612631,-0.000586220865
129635000000,0.0420800481,0.00354787454,0.00013051962,0.00014847385,1.37127629e-07,-0.0104476229,0.00232640724,-0.00058728083
129640000000,0.0420771815,0.00355658159,0.000130561772,0.000151797222,1.37128129e-07,-0.0104644743,0.00232668802,-0.00058834116
129645000000,0.0420743166,0.00356530552,0.000130603931,0.000155120595,1.37128629e-07,-0.0104813293,0.00232696861,-0.000589402079
129650000000,0.042069695,0.00357397788,0.000130642714,0.000145150477,1.3712547e-07,-0.0104978683,0.00232718883,-0.000590448924
129655000000,0.0420668047,0.00358273464,0.000130684886,0.00014847385,1.3712597e-07,-0.0105147265,0.00232746904,-0.000591510937
129660000000,0.0420639186,0.00359150401,0.000130727065,0.000151797222,1.3712647e-07,-0.01053158,0.00232774914,-0.000592573064
129665000000,0.0420610369,0.00360028612,0.00013076925,0.000155120595,1.3712697e-07,-0.0105484293,0.00232802912,-0.000593635323
129670000000,0.0420564011,0.00360901301,0.000130808055,0.000145150477,1.37123812e-07,-0.0105649553,0.00232824876,-0.000594683098
129675000000,0.0420534955,0.00361782879,0.000130850253,0.00014847385,1.37124312e-07,-0.0105818095,0.0023285284,-0.000595746539
129680000000,0.0420505932,0.00362666057,0.000130892458,0.000151797222,1.37124812e-07,-0.0105986656,0.0023288079,-0.000596810469
129685000000,0.0420476964,0.00363550368,0.00013093467,0.000155120595,1.37125312e-07,-0.0106155148,0.00232908732,-0.000597874371
129690000000,0.0420430453,0.00364429142,0.000130973497,0.000145150477,1.37122153e-07,-0.0106320399,0.00232930635,-0.00059892377
129695000000,0.0420401247,0.00365316575,0.000131015722,0.00014847385,1.37122653e-07,-0.0106488891,0.00232958543,-0.000599988584
129700000000,0.0420372084,0.00366205549,0.000131057953,0.000151797222,1.37123153e-07,-0.0106657391,0.0023298644,-0.000601053819
129705000000,0.0420342973,0.00367095591,0.000131100191,0.000155120595,1.37123653e-07,-0.010682581,0.00233014326,-0.000602118959
129710000000,0.0420296311,0.00367980221,0.000131139041,0.000145150477,1.37120495e-07,-0.0106991008,0.00233036169,-0.000603169725
129715000000,0.0420266945,0.00368873619,0.000131181291,0.00014847385,1.37120995e-07,-0.0107159468,0.00233064018,-0.000604236029
129720000000,0.0420237619,0.00369768415,0.000131223549,0.000151797222,1.37121495e-07,-0.010732791,0.00233091855,-0.000605302596
129725000000,0.0420208322,0.0037066503,0.000131265813,0.000155120595,1.37121995e-07,-0.0107496411,0.00233119675,-0.000606369885
129730000000,0.0420161485,0.00371556094,0.000131304684,0.000145150477,1.37118836e-07,-0.0107661661,0.0023314145,-0.000607422639
129735000000,0.0420131924,0.00372456442,0.000131346961,0.00014847385,1.37119336e-07,-0.0107830274,0.0023316923,-0.000608491488
129740000000,0.0420102398,0.00373358176,0.000131389245,0.000151797222,1.37119836e-07,-0.0107998863,0.00233196996,-0.000609560587
129745000000,0.042007292,0.00374261217,0.000131431536,0.000155120595,1.37120336e-07,-0.0108167415,0.00233224751,-0.000610629847
129750000000,0.0420025918,0.00375158449,0.000131470429,0.000145150477,1.37117178e-07,-0.0108332665,0.00233246462,-0.000611684288
129755000000,0.041999619,0.00376064948,0.000131512733,0.00014847385,1.37117678e-07,-0.0108501276,0.0023327418,-0.000612754805
129760000000,0.0419966485,0.00376973096,0.000131555043,0.000151797222,1.37118178e-07,-0.0108669911,0.00233301882,-0.000613825853
129765000000,0.041993681,0.0037788272,0.00013159736,0.000155120595,1.37118678e-07,-0.010883854,0.00233329567,-0.000614897243
129770000000,0.0419889609,0.00378786482,0.000131636275,0.000145150477,1.3711552e-07,-0.0109003851,0.00233351203,-0.000615953746
129775000000,0.04198597,0.00379699407,0.000131678605,0.00014847385,1.3711602e-07,-0.0109172508,0.00233378856,-0.000617026218
129780000000,0.0419829819,0.00380613969,0.000131720941,0.000151797222,1.3711652e-07,-0.0109341188,0.00233406493,-0.000618099201
129785000000,0.0419799972,0.00381530042,0.000131763284,0.000155120595,1.3711702e-07,-0.0109509867,0.00233434115,-0.000619172563
129790000000,0.0419752609,0.00382440025,0.000131802222,0.000145150477,1.37113861e-07,-0.0109675183,0.00233455687,-0.000620230786
129795000000,0.041972251,0.00383359675,0.000131844578,0.00014847385,1.37114361e-07,-0.0109843939,0.00233483272,-0.000621305516
129800000000,0.041969245,0.00384280663,0.000131886941,0.000151797222,1.37114861e-07,-0.0110012662,0.00233510845,-0.000622380438
129805000000,0.0419662421,0.00385203053,0.00013192931,0.000155120595,1.37115361e-07,-0.0110181362,0.00233538401,-0.000623455619
129810000000,0.0419614861,0.0038611959,0.00013196827,0.000145150477,1.37112203e-07,-0.0110346738,0.00233559898,-0.000624515904
129815000000,0.0419584573,0.0038704574,0.000132010652,0.00014847385,1.37112703e-07,-0.0110515547,0.00233587416,-0.000625592638
129820000000,0.0419554323,0.00387973629,0.000132053041,0.000151797222,1.37113203e-07,-0.0110684396,0.0023361492,-0.000626669986
129825000000,0.0419524114,0.00388903052,0.000132095437,0.000155120595,1.37113703e-07,-0.0110853249,0.0023364241,-0.000627747728
129830000000,0.0419476396,0.00389826381,0.000132134419,0.000145150477,1.37110545e-07,-0.0111018731,0.00233663845,-0.00062881031
129835000000,0.0419445955,0.00390759406,0.000132176827,0.00014847385,1.37111045e-07,-0.0111187663,0.00233691304,-0.000629889428
129840000000,0.0419415556,0.00391693874,0.000132219242,0.000151797222,1.37111545e-07,-0.011135658,0.00233718751,-0.000630968844
129845000000,0.0419385196,0.00392629699,0.000132261664,0.000155120595,1.37112045e-07,-0.0111525468,0.00233746184,-0.000632048467
129850000000,0.0419337332,0.00393559447,0.000132300668,0.000145150477,1.37108888e-07,-0.0111690984,0.00233767559,-0.000633112938
129855000000,0.0419306725,0.00394499163,0.000132343103,0.00014847385,1.37109388e-07,-0.011186,0.00233794957,-0.00063419423
129860000000,0.0419276167,0.00395439902,0.000132385545,0.000151797222,1.37109888e-07,-0.0112028925,0.00233822344,-0.000635275381
129865000000,0.0419245661,0.00396381963,0.000132427993,0.000155120595,1.37110388e-07,-0.0112197814,0.00233849721,-0.000636356701
129870000000,0.041919767,0.00397317607,0.000132467019,0.000145150477,1.3710723e-07,-0.0112363269,0.00233871041,-0.000637422506
129875000000,0.0419166945,0.00398263144,0.00013250948,0.00014847385,1.3710773e-07,-0.0112532213,0.0023389839,-0.000638505057
129880000000,0.0419136268,0.00399210016,0.000132551948,0.000151797222,1.3710823e-07,-0.0112701124,0.00233925729,-0.000639587791
129885000000,0.0419105633,0.00400158375,0.000132594422,0.000155120595,1.3710873e-07,-0.0112870027,0.00233953055,-0.000640670867
129890000000,0.0419057503,0.00401100157,0.00013263347,0.000145150477,1.37105572e-07,-0.0113035462,0.00233974316,-0.000641738252
129895000000,0.0419026618,0.0040205203,0.000132675957,0.00014847385,1.37106072e-07,-0.0113204422,0.00234001606,-0.00064282259
129900000000,0.041899577,0.00403005329,0.000132718452,0.000151797222,1.37106572e-07,-0.0113373362,0.00234028881,-0.000643907206
129905000000,0.0418964957,0.00403960199,0.000132760953,0.000155120595,1.37107072e-07,-0.0113542309,0.00234056141,-0.000644992246
129910000000,0.0418916668,0.00404908188,0.000132800022,0.000145150477,1.37103914e-07,-0.0113707732,0.00234077339,-0.000646061275
129915000000,0.0418885628,0.00405866529,0.000132842536,0.00014847385,1.37104414e-07,-0.011387673,0.0023410457,-0.000647147528
129920000000,0.0418854641,0.00406826389,0.000132885057,0.000151797222,1.37104914e-07,-0.0114045726,0.00234131791,-0.000648234152
129925000000,0.0418823699,0.00407787696,0.000132927584,0.000155120595,1.37105414e-07,-0.0114214708,0.00234158999,-0.00064932107
129930000000,0.041877528,0.00408742219,0.000132966676,0.000145150477,1.37102257e-07,-0.011438018,0.00234180141,-0.000650392068
129935000000,0.0418744101,0.00409706974,0.000133009216,0.00014847385,1.37102757e-07,-0.0114549204,0.00234207317,-0.000651480169
129940000000,0.0418712948,0.00410673211,0.000133051762,0.000151797222,1.37103257e-07,-0.0114718217,0.00234234476,-0.000652568601
129945000000,0.0418681851,0.00411640762,0.000133094316,0.000155120595,1.37103757e-07,-0.0114887193,0.00234261626,-0.000653657192
129950000000,0.0418633286,0.00412601646,0.00013313343,0.000145150477,1.371006e-07,-0.0115052677,0.00234282707,-0.00065472997
129955000000,0.0418601972,0.00413572638,0.000133175996,0.00014847385,1.371011e-07,-0.0115221696,0.00234309829,-0.000655819731
129960000000,0.0418570703,0.0041454498,0.000133218569,0.000151797222,1.371016e-07,-0.0115390682,0.0023433694,-0.000656909686
129965000000,0.0418539474,0.00415518842,0.000133261149,0.000155120595,1.371021e-07,-0.0115559665,0.00234364037,-0.000658000009
129970000000,0.0418490764,0.00416485942,0.000133300285,0.000145150477,1.37098942e-07,-0.0115725134,0.00234385058,-0.000659074414
129975000000,0.0418459291,0.00417463376,0.000133342877,0.00014847385,1.37099442e-07,-0.0115894178,0.0023441212,-0.000660166033
129980000000,0.0418427871,0.00418442141,0.000133385477,0.000151797222,1.37099942e-07,-0.0116063187,0.00234439173,-0.000661257827
129985000000,0.0418396499,0.00419422331,0.000133428083,0.000155120595,1.37100442e-07,-0.0116232176,0.00234466214,-0.000662349891
129990000000,0.0418347662,0.00420395399,0.000133467241,0.000145150477,1.37097285e-07,-0.0116397588,0.0023448718,-0.000663425665
129995000000,0.0418316038,0.00421379299,0.00013350986,0.00014847385,1.37097785e-07,-0.011656666,0.00234514184,-0.000664519158
130000000000,0.0418284438,0.00422365001,0.000133552485,0.000151797222,1.37098285e-07,-0.0116735775,0.0023454117,-0.000665613297
130005000000,0.0418252887,0.00423352035,0.000133595118,0.000155120595,1.37098785e-07,-0.0116904855,0.00234568145,-0.000666707611
130010000000,0.0418203877,0.00424332238,0.000133634297,0.000145150477,1.37095628e-07,-0.0117070405,0.00234589042,-0.000667785915
130015000000,0.0418172095,0.00425323359,0.000133676943,0.00014847385,1.37096128e-07,-0.0117239634,0.00234615986,-0.000668882025
130020000000,0.0418140365,0.00426315848,0.000133719595,0.000151797222,1.37096628e-07,-0.0117408834,0.00234642919,-0.000669978343
130025000000,0.0418108691,0.00427309666,0.000133762253,0.000155120595,1.37097128e-07,-0.0117577997,0.00234669844,-0.00067107483
130030000000,0.0418059573,0.00428295978,0.000133801455,0.000145150477,1.37093971e-07,-0.0117743511,0.00234690691,-0.000672154623
130035000000,0.0418027669,0.00429293157,0.000133844127,0.00014847385,1.37094471e-07,-0.0117912695,0.00234717585,-0.000673252175
130040000000,0.0417995812,0.00430291427,0.000133886805,0.000151797222,1.37094971e-07,-0.0118081801,0.00234744467,-0.000674349658
130045000000,0.0417963992,0.00431291313,0.00013392949,0.000155120595,1.37095471e-07,-0.0118250918,0.00234771335,-0.000675447597
130050000000,0.041791472,0.00432283995,0.000133968714,0.000145150477,1.37092314e-07,-0.0118416434,0.00234792118,-0.000676529133
130055000000,0.0417882664,0.00433287661,0.000134011411,0.00014847385,1.37092814e-07,-0.0118585642,0.00234818953,-0.000677628547
130060000000,0.0417850651,0.00434292705,0.000134054116,0.000151797222,1.37093314e-07,-0.0118754821,0.00234845775,-0.000678728178
130065000000,0.041781868,0.0043529923,0.000134096827,0.000155120595,1.37093814e-07,-0.0118923988,0.00234872585,-0.000679828126
130070000000,0.0417769267,0.0043629849,0.000134136073,0.000145150477,1.37090657e-07,-0.0119089541,0.00234893308,-0.000680911599
130075000000,0.0417737076,0.0043730859,0.000134178797,0.00014847385,1.37091157e-07,-0.0119258764,0.00234920089,-0.000682012813
130080000000,0.0417704935,0.00438320219,0.000134221528,0.000151797222,1.37091657e-07,-0.0119427985,0.00234946859,-0.000683114391
130085000000,0.0417672849,0.00439333262,0.000134264265,0.000155120595,1.37092157e-07,-0.0119597183,0.0023497362,-0.00068421622
130090000000,0.0417623316,0.00440339026,0.000134303533,0.000145150477,1.37089e-07,-0.0119762762,0.0023499429,-0.000685301547
130095000000,0.0417590984,0.00441356026,0.000134346283,0.00014847385,1.370895e-07,-0.0119932076,0.00235021015,-0.000686405009
130100000000,0.0417558679,0.00442374857,0.00013438904,0.000151797222,1.3709e-07,-0.0120101436,0.00235047723,-0.000687509126
130105000000,0.041752643,0.00443394973,0.000134431804,0.000155120595,1.370905e-07,-0.0120270751,0.00235074421,-0.000688613365
130110000000,0.0417476746,0.00444407475,0.000134471094,0.000145150477,1.37087343e-07,-0.0120436387,0.00235095029,-0.000689700763
130115000000,0.0417444256,0.00445431442,0.000134513871,0.00014847385,1.37087843e-07,-0.0120605798,0.00235121693,-0.00069080652
130120000000,0.0417411801,0.00446457127,0.000134556654,0.000151797222,1.37088343e-07,-0.0120775236,0.00235148342,-0.000691912818
130125000000,0.0417379387,0.00447484476,0.000134599444,0.000155120595,1.37088843e-07,-0.012094469,0.00235174977,-0.000693019606
130130000000,0.0417329557,0.00448504055,0.000134638756,0.000145150477,1.37085687e-07,-0.0121110439,0.00235195523,-0.000694109388
130135000000,0.0417296935,0.00449535065,0.000134681559,0.00014847385,1.37086187e-07,-0.012127996,0.00235222134,-0.000695217499
130140000000,0.041726437,0.00450567441,0.000134724368,0.000151797222,1.37086687e-07,-0.012144945,0.00235248736,-0.000696325807
130145000000,0.041723185,0.00451601415,0.000134767185,0.000155120595,1.37087187e-07,-0.0121618946,0.00235275325,-0.000697434537
130150000000,0.0417181911,0.00452627655,0.000134806518,0.000145150477,1.3708403e-07,-0.0121784738,0.0023529582,-0.000698526285
130155000000,0.0417149185,0.00453665133,0.000134849348,0.00014847385,1.3708453e-07,-0.0121954273,0.00235322385,-0.00069963618
130160000000,0.041711651,0.00454704331,0.000134892184,0.000151797222,1.3708503e-07,-0.0122123835,0.0023534894,-0.000700746613
130165000000,0.0417083891,0.00455745067,0.000134935027,0.000155120595,1.3708553e-07,-0.0122293394,0.00235375485,-0.000701857406
130170000000,0.0417033863,0.00456777708,0.000134974382,0.000145150477,1.37082374e-07,-0.0122459188,0.00235395935,-0.00070295086
130175000000,0.0417001032,0.00457821951,0.000135017237,0.00014847385,1.37082874e-07,-0.0122628783,0.00235422454,-0.000704062814
130180000000,0.0416968246,0.00458867838,0.0001350601,0.000151797222,1.37083374e-07,-0.0122798392,0.00235448961,-0.000705175231
130185000000,0.0416935516,0.00459915137,0.000135102969,0.000155120595,1.37083874e-07,-0.0122967976,0.00235475458,-0.000706287887
130190000000,0.0416885377,0.00460954379,0.000135142346,0.000145150477,1.37080717e-07,-0.0123133799,0.00235495856,-0.000707383226
130195000000,0.0416852428,0.00462005408,0.000135185228,0.00014847385,1.37081217e-07,-0.0123303455,0.00235522325,-0.000708497249
130200000000,0.0416819526,0.00463058014,0.000135228117,0.000151797222,1.37081717e-07,-0.0123473112,0.00235548783,-0.000709611668
130205000000,0.0416786682,0.00464111865,0.000135271012,0.000155120595,1.37082217e-07,-0.0123642717,0.00235575232,-0.000710726164
130210000000,0.0416736441,0.00465157318,0.000135310411,0.000145150477,1.37079061e-07,-0.0123808502,0.00235595581,-0.000711823009
130215000000,0.0416703399,0.00466214342,0.000135353319,0.00014847385,1.37079561e-07,-0.0123978089,0.00235622008,-0.000712938339
130220000000,0.0416670413,0.00467272978,0.000135396234,0.000151797222,1.37080061e-07,-0.0124147683,0.00235648425,-0.000714054096
130225000000,0.0416637481,0.00468333216,0.000135439156,0.000155120595,1.37080561e-07,-0.0124317284,0.00235674833,-0.000715170271
130230000000,0.0416587162,0.00469384836,0.000135478577,0.000145150477,1.37077405e-07,-0.0124483028,0.00235695139,-0.000716268575
130235000000,0.0416554035,0.00470448229,0.000135521511,0.00014847385,1.37077905e-07,-0.0124652607,0.00235721525,-0.000717385563
130240000000,0.041652096,0.00471513079,0.000135564453,0.000151797222,1.37078405e-07,-0.0124822167,0.00235747901,-0.000718502831
130245000000,0.0416487941,0.00472579274,0.000135607401,0.000155120595,1.37078905e-07,-0.0124991692,0.00235774268,-0.000719620271
130250000000,0.0416437532,0.00473636949,0.000135646844,0.000145150477,1.37075749e-07,-0.0125157373,0.00235794529,-0.000720719925
130255000000,0.0416404294,0.00474706941,0.000135689804,0.00014847385,1.37076249e-07,-0.0125326977,0.00235820867,-0.000721838783
130260000000,0.0416371112,0.00475778614,0.000135732772,0.000151797222,1.37076749e-07,-0.0125496599,0.00235847196,-0.000722958129
130265000000,0.0416337992,0.004768518,0.000135775746,0.000155120595,1.37077249e-07,-0.0125666213,0.00235873517,-0.000724077804
130270000000,0.0416287491,0.00477916219,0.000135815211,0.000145150477,1.37074093e-07,-0.0125831943,0.00235893732,-0.000725179449
130275000000,0.0416254159,0.00478992903,0.000135858198,0.00014847385,1.37074593e-07,-0.0126001586,0.00235920027,-0.000726300252
130280000000,0.0416220844,0.00480072617,0.000135901192,0.000151797222,1.37075093e-07,-0.012617146,0.00235946301,-0.000727422801
130285000000,0.0416187545,0.00481155416,0.000135944192,0.000155120595,1.37075593e-07,-0.0126341573,0.00235972555,-0.000728547142
130290000000,0.0416136833,0.00482230716,0.00013598368,0.000145150477,1.37072437e-07,-0.0126507998,0.00235992689,-0.000729654616
130295000000,0.0416103247,0.00483319903,0.000136026693,0.00014847385,1.37072937e-07,-0.0126678591,0.00236018894,-0.000730782754
130300000000,0.041606969,0.00484411959,0.000136069713,0.000151797222,1.37073437e-07,-0.0126849386,0.00236045083,-0.000731912467
130305000000,0.0416036151,0.0048550705,0.000136112739,0.000155120595,1.37073937e-07,-0.0127020407,0.00236071251,-0.000733043904
130310000000,0.0415985224,0.0048659399,0.000136152249,0.000145150477,1.37070781e-07,-0.0127187632,0.00236091302,-0.000734157838
130315000000,0.0415951406,0.00487695015,0.000136195288,0.00014847385,1.37071281e-07,-0.0127359052,0.00236117425,-0.000735292607
130320000000,0.0415917592,0.00488799112,0.000136238334,0.000151797222,1.37071781e-07,-0.0127530699,0.00236143523,-0.00073642912
130325000000,0.0415883783,0.00489906552,0.000136281387,0.000155120595,1.37072281e-07,-0.0127702616,0.00236169597,-0.00073756762
130330000000,0.0415832603,0.00491005379,0.000136320918,0.000145150477,1.37069125e-07,-0.012787066,0.00236189555,-0.000738688164
130335000000,0.0415798552,0.00492118001,0.000136363984,0.00014847385,1.37069625e-07,-0.0128042852,0.00236215594,-0.000739829263
130340000000,0.0415764527,0.00493233527,0.000136407056,0.000151797222,1.37070125e-07,-0.0128215244,0.00236241614,-0.000740971932
130345000000,0.0415730522,0.00494352214,0.000136450136,0.000155120595,1.37070625e-07,-0.0128387874,0.00236267615,-0.0007421164
130350000000,0.0415679165,0.00495461825,0.000136489689,0.000145150477,1.3706747e-07,-0.0128556556,0.00236287502,-0.000743242463
130355000000,0.0415644935,0.0049658552,0.000136532781,0.00014847385,1.3706797e-07,-0.0128729431,0.00236313472,-0.000744389339
130360000000,0.0415610716,0.00497712497,0.00013657588,0.000151797222,1.3706847e-07,-0.0128902558,0.0023633942,-0.000745538113
130365000000,0.0415576517,0.00498842641,0.000136618985,0.000155120595,1.3706897e-07,-0.0129075921,0.00236365349,-0.000746688675
130370000000,0.0415525003,0.00499963144,0.00013665856,0.000145150477,1.37065814e-07,-0.0129245249,0.00236385169,-0.000747820291
130375000000,0.0415490626,0.00501097842,0.000136701678,0.00014847385,1.37066314e-07,-0.0129418786,0.0023641108,-0.000748972813
130380000000,0.0415456273,0.00502235891,0.000136744803,0.000151797222,1.37066814e-07,-0.0129592585,0.00236436973,-0.00075012728
130385000000,0.0415421929,0.0050337763,0.000136787935,0.000155120595,1.37067314e-07,-0.0129766696,0.00236462843,-0.000751283991
130390000000,0.0415370275,0.00504509717,0.000136827532,0.000145150477,1.37064158e-07,-0.0129936767,0.00236482603,-0.000752421725
130395000000,0.0415335757,0.00505656313,0.000136870677,0.00014847385,1.37064658e-07,-0.0130111093,0.00236508456,-0.000753580642
130400000000,0.0415301277,0.00506806191,0.000136913828,0.000151797222,1.37065158e-07,-0.0130285669,0.00236534296,-0.00075474142
130405000000,0.0415266847,0.00507958978,0.000136956986,0.000155120595,1.37065658e-07,-0.0130460436,0.00236560124,-0.000755903715
130410000000,0.0415215163,0.00509100998,0.000136996605,0.000145150477,1.37062503e-07,-0.0130630996,0.00236579854,-0.000757046002
130415000000,0.0415180608,0.00510257914,0.000137039776,0.00014847385,1.37063003e-07,-0.0130805867,0.0023660568,-0.000758209818
130420000000,0.0415146106,0.0051141809,0.000137082953,0.000151797222,1.37063503e-07,-0.0130980984,0.00236631496,-0.000759375458
130425000000,0.0415111651,0.00512581879,0.000137126138,0.000155120595,1.37064003e-07,-0.0131156398,0.002366573,-0.000760543235
130430000000,0.0415059971,0.00513734457,0.000137165778,0.000145150477,1.37060848e-07,-0.0131327538,0.00236677011,-0.000761690588
130435000000,0.0415025435,0.00514901971,0.000137208975,0.00014847385,1.37061348e-07,-0.0131502996,0.00236702826,-0.000762859499
130440000000,0.0414990955,0.00516073096,0.000137252179,0.000151797222,1.37061848e-07,-0.013167875,0.00236728631,-0.000764030533
