t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
101365000000,1.03961137,0.0819155943,0.00301442147,0.000206588864,1.74186737e-06,-0.281765989,0.0554878294,-0.0147877489
101370000000,1.03953566,0.0816877322,0.00301404855,0.000193631521,1.74120318e-06,-0.281328102,0.0554822256,-0.0147635672
101375000000,1.0398305,0.0814861833,0.00301477458,0.000197950635,1.74120368e-06,-0.280988277,0.0554967195,-0.0147446979
101380000000,1.04012511,0.0812848451,0.0030155007,0.000202269749,1.74120418e-06,-0.280648174,0.0555112079,-0.0147258163
101385000000,1.04041946,0.0810837542,0.00301622691,0.000206588864,1.74120468e-06,-0.280307856,0.0555256896,-0.0147069261
101390000000,1.04034254,0.0808566828,0.00301585383,0.000193631521,1.740541e-06,-0.279868717,0.0555200512,-0.014682689
101395000000,1.04063635,0.080655581,0.00301657994,0.000197950635,1.7405415e-06,-0.279527011,0.0555345179,-0.0146637295
101400000000,1.04092988,0.0804547327,0.00301730613,0.000202269749,1.740542e-06,-0.279185095,0.0555489772,-0.0146447617
101405000000,1.04122303,0.0802541861,0.00301803242,0.000206588864,1.7405425e-06,-0.278843051,0.055563427,-0.0146257908
101410000000,1.04114467,0.0800280428,0.00301765917,0.000193631521,1.73987932e-06,-0.278402874,0.0555577479,-0.0146015114
101415000000,1.04143724,0.0798276251,0.00301838536,0.000197950635,1.73987982e-06,-0.278059689,0.0555721813,-0.0145824848
101420000000,1.04172952,0.0796274816,0.00301911163,0.000202269749,1.73988032e-06,-0.277716331,0.0555866074,-0.014563452
101425000000,1.04202144,0.0794276635,0.003019838,0.000206588864,1.73988082e-06,-0.277372889,0.0556010242,-0.0145444183
101430000000,1.04194162,0.0792026306,0.00301946459,0.000193631521,1.73921815e-06,-0.276932011,0.055595304,-0.0145201148
101435000000,1.04223274,0.0790030558,0.00302019085,0.000197950635,1.73921865e-06,-0.276587611,0.0556096987,-0.0145010369
101440000000,1.04252351,0.0788037998,0.00302091721,0.000202269749,1.73921915e-06,-0.276243115,0.0556240844,-0.0144819573
101445000000,1.04281401,0.0786048055,0.00302164365,0.000206588864,1.73921965e-06,-0.275898424,0.0556384632,-0.01446287
101450000000,1.0427327,0.078380851,0.00302127008,0.000193631521,1.73855748e-06,-0.275456773,0.055632701,-0.0144385386
101455000000,1.04302249,0.0781820323,0.00302199642,0.000197950635,1.73855798e-06,-0.275110999,0.0556470602,-0.0144193995
101460000000,1.04331207,0.0779834443,0.00302272285,0.000202269749,1.73855848e-06,-0.274764974,0.0556614141,-0.0144002495
101465000000,1.04360139,0.077785125,0.00302344937,0.000206588864,1.73855898e-06,-0.274418766,0.0556757615,-0.0143810923
101470000000,1.04351854,0.0775623189,0.00302307563,0.000193631521,1.73789732e-06,-0.273976465,0.055669956,-0.0143567397
101475000000,1.04380686,0.077364419,0.00302380206,0.000197950635,1.73789782e-06,-0.273629601,0.0556842757,-0.0143375559
101480000000,1.04409494,0.0771667731,0.00302452857,0.000202269749,1.73789832e-06,-0.273282528,0.0556985895,-0.0143183634
101485000000,1.04438274,0.0769694203,0.00302525516,0.000206588864,1.73789882e-06,-0.272935316,0.0557128962,-0.0142991663
101490000000,1.04429843,0.0767477577,0.00302488126,0.000193631521,1.73723765e-06,-0.272492359,0.0557070494,-0.0142747916
101495000000,1.04458543,0.0765506436,0.00302560776,0.000197950635,1.73723815e-06,-0.27214416,0.0557213339,-0.0142555485
101500000000,1.04487222,0.0763537644,0.00302633435,0.000202269749,1.73723865e-06,-0.271795716,0.0557356134,-0.0142362944
101505000000,1.04515878,0.0761571461,0.00302706103,0.000206588864,1.73723915e-06,-0.271447076,0.0557498872,-0.0142170322
101510000000,1.04507309,0.0759365451,0.00302668696,0.000193631521,1.73657849e-06,-0.271003307,0.0557440013,-0.0141926262
101515000000,1.04535882,0.075740202,0.00302741354,0.000197950635,1.73657899e-06,-0.270653739,0.0557582519,-0.0141733212
101520000000,1.04564429,0.0755441111,0.00302814021,0.000202269749,1.73657949e-06,-0.270303952,0.0557724963,-0.0141540071
101525000000,1.04592952,0.0753482857,0.00302886696,0.000206588864,1.73657999e-06,-0.26995397,0.0557867343,-0.0141346851
101530000000,1.04584239,0.0751287511,0.00302849273,0.000193631521,1.73591984e-06,-0.269509384,0.0557808079,-0.0141102476
101535000000,1.04612682,0.0749331775,0.00302921939,0.000197950635,1.73592034e-06,-0.269158428,0.0557950239,-0.0140908799
101540000000,1.04641096,0.0747379074,0.00302994614,0.000202269749,1.73592084e-06,-0.268807347,0.0558092326,-0.0140715084
101545000000,1.04669482,0.0745429429,0.00303067297,0.000206588864,1.73592134e-06,-0.268456147,0.0558234343,-0.0140521331
101550000000,1.04660601,0.0743247253,0.00303029858,0.000193631521,1.73526168e-06,-0.268011203,0.0558174606,-0.0140276907
101555000000,1.04688878,0.0741302407,0.00303102531,0.000197950635,1.73526218e-06,-0.267659437,0.055831632,-0.014008294
101560000000,1.04717128,0.0739360367,0.00303175214,0.000202269749,1.73526268e-06,-0.267307506,0.055845797,-0.0139888909
101565000000,1.04745356,0.0737420997,0.00303247905,0.000206588864,1.73526318e-06,-0.266955385,0.0558599563,-0.01396948
101570000000,1.04736327,0.0735250474,0.00303210449,0.000193631521,1.73460402e-06,-0.266509805,0.0558539408,-0.0139450159
101575000000,1.04764483,0.0733313632,0.0030328313,0.000197950635,1.73460452e-06,-0.266156709,0.0558680802,-0.0139255585
101580000000,1.04792623,0.0731378913,0.00303355821,0.000202269749,1.73460502e-06,-0.265803319,0.0558822158,-0.0139060872
101585000000,1.0482072,0.0729448131,0.00303428519,0.000206588864,1.73460552e-06,-0.265449968,0.0558963404,-0.0138866216
101590000000,1.04811544,0.0727289653,0.00303391047,0.000193631521,1.73394686e-06,-0.265003827,0.0558902832,-0.0138621397
101595000000,1.04839558,0.0725362102,0.00303463736,0.000197950635,1.73394736e-06,-0.264649621,0.0559043848,-0.0138426349
101600000000,1.04867544,0.0723437554,0.00303536434,0.000202269749,1.73394786e-06,-0.264295282,0.0559184793,-0.0138231257
101605000000,1.04895497,0.0721516379,0.00303609141,0.000206588864,1.73394836e-06,-0.263940881,0.0559325655,-0.013803616
101610000000,1.0488617,0.0719370165,0.00303571652,0.000193631521,1.73329021e-06,-0.263494216,0.0559264659,-0.0137791183
101615000000,1.04914052,0.0717452007,0.0030364435,0.000197950635,1.73329071e-06,-0.263138926,0.0559405322,-0.0137595667
101620000000,1.0494191,0.0715536609,0.00303717055,0.000202269749,1.73329121e-06,-0.262783458,0.0559545925,-0.0137400078
101625000000,1.04969747,0.0713623685,0.0030378977,0.000206588864,1.73329171e-06,-0.262427758,0.0559686477,-0.0137204386
101630000000,1.04960287,0.0711488902,0.00303752265,0.000193631521,1.73263405e-06,-0.261980417,0.0559625106,-0.0136959155
101635000000,1.04988052,0.0709579326,0.0030382497,0.000197950635,1.73263455e-06,-0.261623888,0.0559765458,-0.0136763074
101640000000,1.05015797,0.0707672601,0.00303897683,0.000202269749,1.73263505e-06,-0.261267202,0.0559905762,-0.013656693
101645000000,1.05043519,0.0705768778,0.00303970406,0.000206588864,1.73263555e-06,-0.260910368,0.056004601,-0.0136370727
101650000000,1.05033942,0.0703645503,0.00303932884,0.000193631521,1.73197839e-06,-0.260462379,0.0559984305,-0.0136125245
101655000000,1.05061606,0.0701744315,0.00304005597,0.000197950635,1.73197889e-06,-0.260104578,0.0560124388,-0.0135928571
101660000000,1.05089258,0.0699845359,0.00304078318,0.000202269749,1.73197939e-06,-0.259746502,0.0560264447,-0.0135731762
101665000000,1.05116896,0.0697948826,0.00304151049,0.000206588864,1.73197989e-06,-0.259388185,0.0560404473,-0.013553484
101670000000,1.05107214,0.0695836548,0.00304113511,0.000193631521,1.73132322e-06,-0.258939449,0.0560342468,-0.0135289043
101675000000,1.05134773,0.0693944027,0.00304186231,0.000197950635,1.73132372e-06,-0.258580416,0.0560482273,-0.0135091798
101680000000,1.05162305,0.0692054735,0.0030425896,0.000202269749,1.73132422e-06,-0.258221294,0.0560622011,-0.0134894529
101685000000,1.05189824,0.069016758,0.00304331698,0.000206588864,1.73132472e-06,-0.257861871,0.056076172,-0.0134697112
101690000000,1.05180006,0.0688067796,0.00304294144,0.000193631521,1.73066855e-06,-0.257412654,0.0560699333,-0.0134451164
101695000000,1.05207445,0.0686184978,0.00304366872,0.000197950635,1.73066905e-06,-0.257052577,0.056083882,-0.0134253458
101700000000,1.05234879,0.0684304005,0.0030443961,0.000202269749,1.73066955e-06,-0.256692147,0.0560978297,-0.013405557
101705000000,1.05262289,0.0682426224,0.00304512355,0.000206588864,1.73067005e-06,-0.256331622,0.0561117719,-0.0133857652
101710000000,1.05252353,0.0680338909,0.00304474785,0.000193631521,1.73001438e-06,-0.255881933,0.0561054994,-0.0133611546
101715000000,1.05279682,0.0678466004,0.00304547521,0.000197950635,1.73001488e-06,-0.255520861,0.0561194188,-0.0133413397
101720000000,1.05306991,0.0676596164,0.00304620266,0.000202269749,1.73001538e-06,-0.25515967,0.0561333334,-0.0133215203
101725000000,1.05334289,0.0674728674,0.00304693019,0.000206588864,1.73001588e-06,-0.254798223,0.0561472458,-0.0133016883
101730000000,1.05324237,0.0672653988,0.00304655432,0.000193631521,1.72936071e-06,-0.254348098,0.0561409403,-0.0132770635
101735000000,1.05351464,0.067079066,0.00304728176,0.000197950635,1.72936121e-06,-0.253985962,0.056154833,-0.0132571998
101740000000,1.05378672,0.0668930328,0.00304800929,0.000202269749,1.72936171e-06,-0.253623691,0.0561687207,-0.0132373309
101745000000,1.05405866,0.0667072307,0.0030487369,0.000206588864,1.72936221e-06,-0.25326115,0.0561826055,-0.0132174487
101750000000,1.053957,0.0665009881,0.00304836087,0.000193631521,1.72870753e-06,-0.252810508,0.0561762676,-0.0131928049
101755000000,1.05422821,0.0663155876,0.00304908838,0.000197950635,1.72870803e-06,-0.252447239,0.0561901321,-0.013172889
101760000000,1.05449921,0.0661304805,0.00304981599,0.000202269749,1.72870853e-06,-0.252083819,0.0562039912,-0.013152967
101765000000,1.05477004,0.0659456304,0.00305054368,0.000206588864,1.72870903e-06,-0.251720177,0.0562178465,-0.0131330345
101770000000,1.05466716,0.0657406346,0.00305016748,0.000193631521,1.72805485e-06,-0.251269048,0.0562114739,-0.0131083738
101775000000,1.05493733,0.0655562068,0.00305089507,0.000197950635,1.72805535e-06,-0.250904725,0.0562253109,-0.0130884097
101780000000,1.05520728,0.0653721024,0.00305162276,0.000202269749,1.72805585e-06,-0.250540313,0.0562391423,-0.0130684427
101785000000,1.05547704,0.0651882959,0.00305235052,0.000206588864,1.72805635e-06,-0.250175764,0.0562529693,-0.01304847
101790000000,1.05537293,0.0649846698,0.00305197416,0.000193631521,1.72740266e-06,-0.249724407,0.0562465619,-0.0130238064
101795000000,1.05564196,0.0648013667,0.00305270184,0.000197950635,1.72740316e-06,-0.249359339,0.0562603686,-0.0130038113
101800000000,1.05591088,0.0646183042,0.0030534296,0.000202269749,1.72740366e-06,-0.248994016,0.0562741727,-0.0129838035
101805000000,1.05617963,0.0644355188,0.00305415744,0.000206588864,1.72740416e-06,-0.248628511,0.0562879728,-0.0129637875
101810000000,1.05607437,0.0642332164,0.00305378092,0.000193631521,1.72675096e-06,-0.248176836,0.0562815327,-0.0129391154
101815000000,1.05634235,0.0640509785,0.00305450867,0.000197950635,1.72675146e-06,-0.247810902,0.0562953117,-0.0129190819
101820000000,1.05661024,0.063868981,0.0030552365,0.000202269749,1.72675196e-06,-0.247444712,0.0563090886,-0.0128990357
101825000000,1.05687807,0.0636871929,0.00305596443,0.000206588864,1.72675246e-06,-0.247078202,0.0563228643,-0.012878973
101830000000,1.05677182,0.0634861294,0.00305558774,0.000193631521,1.72609976e-06,-0.246626041,0.056316396,-0.0128542821
101835000000,1.05703879,0.0633048333,0.00305631557,0.000197950635,1.72610026e-06,-0.246258967,0.0563301481,-0.0128341951
101840000000,1.05730553,0.0631238601,0.00305704348,0.000202269749,1.72610076e-06,-0.245891801,0.0563438946,-0.012814105
101845000000,1.0575722,0.0629431226,0.00305777148,0.000206588864,1.72610126e-06,-0.245524369,0.0563576396,-0.0127940015
101850000000,1.05746471,0.0627433965,0.00305739464,0.000193631521,1.72544904e-06,-0.245071903,0.056351136,-0.0127693031
101855000000,1.05773065,0.0625631775,0.00305812254,0.000197950635,1.72544954e-06,-0.244703976,0.0563648607,-0.0127491781
101860000000,1.05799645,0.062383229,0.00305885053,0.000202269749,1.72545004e-06,-0.244335851,0.0563785823,-0.0127290437
101865000000,1.05826212,0.062203541,0.00305957861,0.000206588864,1.72545054e-06,-0.243967506,0.0563923009,-0.0127088986
101870000000,1.05815345,0.062005181,0.0030592016,0.000193631521,1.72479883e-06,-0.243514806,0.0563857639,-0.012684196
101875000000,1.05841824,0.0618260784,0.00305992958,0.000197950635,1.72479933e-06,-0.243146095,0.0563994581,-0.0126640374
101880000000,1.05868289,0.0616472341,0.00306065765,0.000202269749,1.72479983e-06,-0.242777157,0.0564131492,-0.0126438677
101885000000,1.05894736,0.0614686893,0.0030613858,0.000206588864,1.72480033e-06,-0.24240808,0.0564268361,-0.012623692
101890000000,1.05883756,0.0612716505,0.00306100863,0.000193631521,1.7241491e-06,-0.241955051,0.0564202666,-0.0125989796
101895000000,1.05910144,0.0610935545,0.00306173669,0.000197950635,1.7241496e-06,-0.241585333,0.0564339371,-0.0125787736
101900000000,1.05936508,0.060915821,0.00306246484,0.000202269749,1.7241501e-06,-0.241215609,0.0564476014,-0.0125585691
101905000000,1.05962862,0.0607383512,0.00306319307,0.000206588864,1.7241506e-06,-0.240845673,0.0564612637,-0.0125383541
101910000000,1.05951772,0.060542719,0.00306281573,0.000193631521,1.72349986e-06,-0.240392509,0.0564546629,-0.0125136422
101915000000,1.05978058,0.0603657878,0.00306354387,0.000197950635,1.72350036e-06,-0.240022121,0.0564683064,-0.0124934076
101920000000,1.0600433,0.0601891275,0.00306427209,0.000202269749,1.72350086e-06,-0.239651532,0.0564819465,-0.0124731633
101925000000,1.06030583,0.0600127892,0.0030650004,0.000206588864,1.72350136e-06,-0.23928085,0.0564955818,-0.0124529155
101930000000,1.06019381,0.0598185513,0.0030646229,0.000193631521,1.72285111e-06,-0.238827522,0.0564889494,-0.0124282024
101935000000,1.06045559,0.0596427369,0.00306535112,0.000197950635,1.72285161e-06,-0.238456347,0.0565025642,-0.012407933
101940000000,1.06071729,0.0594671852,0.00306607942,0.000202269749,1.72285211e-06,-0.238084955,0.0565161772,-0.0123876529
101945000000,1.06097889,0.0592918935,0.0030668078,0.000206588864,1.72285261e-06,-0.23771334,0.0565297881,-0.0123673615
101950000000,1.06086584,0.0590989742,0.00306643014,0.000193631521,1.72220286e-06,-0.237259686,0.0565231264,-0.0123426377
101955000000,1.06112676,0.0589242272,0.00306715843,0.000197950635,1.72220336e-06,-0.236887628,0.0565367184,-0.0123223271
101960000000,1.06138755,0.0587497642,0.00306788681,0.000202269749,1.72220386e-06,-0.236515396,0.0565503075,-0.0123020081
101965000000,1.06164822,0.0585755695,0.00306861527,0.000206588864,1.72220436e-06,-0.236142956,0.0565638938,-0.0122816789
101970000000,1.06153415,0.0583840082,0.00306823745,0.000193631521,1.72155509e-06,-0.235689065,0.056557203,-0.0122569491
101975000000,1.06179408,0.0582103589,0.00306896582,0.000197950635,1.72155559e-06,-0.235316173,0.0565707688,-0.0122366005
101980000000,1.0620539,0.0580369865,0.00306969427,0.000202269749,1.72155609e-06,-0.234943093,0.0565843322,-0.0122162425
101985000000,1.06231355,0.0578639196,0.00307042281,0.000206588864,1.72155659e-06,-0.234569883,0.0565978917,-0.0121958789
101990000000,1.06219835,0.0576737799,0.00307004483,0.000193631521,1.72090781e-06,-0.234115889,0.0565911685,-0.0121711509
101995000000,1.06245721,0.0575013022,0.00307077327,0.000197950635,1.72090831e-06,-0.233742324,0.0566047063,-0.0121507731
102000000000,1.06271591,0.057329144,0.00307150181,0.000202269749,1.72090881e-06,-0.233368662,0.05661824,-0.0121303915
102005000000,1.06297449,0.0571572607,0.00307223042,0.000206588864,1.72090931e-06,-0.232994805,0.0566317711,-0.0121100002
102010000000,1.06285817,0.0569685443,0.00307185228,0.000193631521,1.72026102e-06,-0.232540715,0.0566250159,-0.0120852742
102015000000,1.06311606,0.056797217,0.0030725808,0.000197950635,1.72026152e-06,-0.232166434,0.056638528,-0.0120648644
102020000000,1.06337393,0.0566261247,0.00307330941,0.000202269749,1.72026202e-06,-0.231791873,0.05665204,-0.0120444399
102025000000,1.06363168,0.056455328,0.0030740381,0.000206588864,1.72026252e-06,-0.231417163,0.0566655493,-0.0120240083
102030000000,1.06351443,0.0562679586,0.00307365979,0.000193631521,1.71961472e-06,-0.23096282,0.0566587674,-0.0119992745
102035000000,1.06377144,0.0560977333,0.00307438839,0.000197950635,1.71961522e-06,-0.230587714,0.0566722561,-0.0119788262
102040000000,1.06402829,0.0559278201,0.00307511708,0.000202269749,1.71961572e-06,-0.230212494,0.0566857413,-0.0119583728
102045000000,1.0642851,0.0557581564,0.00307584585,0.000206588864,1.71961622e-06,-0.229837023,0.0566992257,-0.0119379064
102050000000,1.06416682,0.0555722071,0.00307546738,0.000193631521,1.7189689e-06,-0.22938259,0.0566924145,-0.011913174
102055000000,1.06442292,0.0554031522,0.00307619605,0.000197950635,1.7189694e-06,-0.229006813,0.0567058792,-0.0118926955
102060000000,1.06467893,0.055234366,0.00307692481,0.000202269749,1.7189699e-06,-0.228630826,0.0567193423,-0.0118722063
102065000000,1.06493482,0.0550658895,0.00307765366,0.000206588864,1.7189704e-06,-0.228254722,0.0567328025,-0.0118517117
102070000000,1.06481561,0.0548813316,0.00307727503,0.000193631521,1.71832357e-06,-0.22780014,0.0567259646,-0.011826977
102075000000,1.06507095,0.0547133924,0.00307800378,0.000197950635,1.71832407e-06,-0.227423575,0.0567394095,-0.0118064609
102080000000,1.06532621,0.0545457389,0.00307873262,0.000202269749,1.71832457e-06,-0.227046838,0.0567528527,-0.0117859363
102085000000,1.06558133,0.0543784075,0.00307946155,0.000206588864,1.71832507e-06,-0.226670012,0.0567662926,-0.0117654077
102090000000,1.06546117,0.0541953087,0.00307908275,0.000193631521,1.71767872e-06,-0.226215445,0.0567594277,-0.0117406795
102095000000,1.0657156,0.0540286126,0.00307981158,0.000197950635,1.71767922e-06,-0.225838377,0.0567728484,-0.0117201421
102100000000,1.0659699,0.0538622246,0.0030805405,0.000202269749,1.71767972e-06,-0.225461187,0.0567862663,-0.0116995991
102105000000,1.06622402,0.0536961785,0.0030812695,0.000206588864,1.71768022e-06,-0.225083953,0.05679968,-0.0116790548
102110000000,1.06610294,0.0535145136,0.00308089054,0.000193631521,1.71703437e-06,-0.224629345,0.0567927883,-0.0116543298
102115000000,1.06635661,0.0533489495,0.00308161945,0.000197950635,1.71703487e-06,-0.224251521,0.0568061892,-0.0116337564
102120000000,1.06661017,0.0531836701,0.00308234844,0.000202269749,1.71703537e-06,-0.223873519,0.0568195878,-0.0116131741
102125000000,1.06686365,0.0530186635,0.00308307752,0.000206588864,1.71703587e-06,-0.223495313,0.0568329848,-0.0115925814
102130000000,1.06674176,0.0528383482,0.0030826984,0.000193631521,1.71639049e-06,-0.223040471,0.0568260699,-0.0115678483
102135000000,1.06699458,0.0526739234,0.00308342738,0.000197950635,1.71639099e-06,-0.222661892,0.0568394484,-0.0115472394
102140000000,1.06724722,0.0525098508,0.00308415645,0.000202269749,1.71639149e-06,-0.222283294,0.0568528226,-0.0115266306
102145000000,1.06749973,0.0523460922,0.00308488561,0.000206588864,1.71639199e-06,-0.221904587,0.0568661939,-0.0115060167
102150000000,1.06737681,0.0521672571,0.00308450633,0.000193631521,1.7157471e-06,-0.22144981,0.0568592496,-0.0114812929
102155000000,1.06762873,0.0520040392,0.00308523539,0.000197950635,1.7157476e-06,-0.221070636,0.0568726044,-0.0114606573
102160000000,1.06788058,0.0518410912,0.00308596453,0.000202269749,1.7157481e-06,-0.22069125,0.056885958,-0.0114400106
102165000000,1.06813224,0.0516785065,0.00308669376,0.000206588864,1.7157486e-06,-0.22031187,0.056899307,-0.0114193654
102170000000,1.06800841,0.0515010985,0.00308631432,0.000193631521,1.71510419e-06,-0.219857041,0.0568923362,-0.0113946439
102175000000,1.06825952,0.0513390655,0.00308704346,0.000197950635,1.71510469e-06,-0.219477224,0.05690567,-0.0113739782
102180000000,1.06851055,0.0511773163,0.00308777268,0.000202269749,1.71510519e-06,-0.219097226,0.0569190018,-0.0113533033
102185000000,1.06876144,0.0510158901,0.00308850199,0.000206588864,1.71510569e-06,-0.21871714,0.0569323307,-0.0113326245
102190000000,1.06863676,0.0508398862,0.00308812239,0.000193631521,1.71446177e-06,-0.21826221,0.0569253356,-0.0113079021
102195000000,1.06888714,0.0506790201,0.0030888516,0.000197950635,1.71446227e-06,-0.217881708,0.0569386501,-0.0112872037
102200000000,1.06913739,0.0505184753,0.0030895809,0.000202269749,1.71446277e-06,-0.217501114,0.0569519616,-0.0112665011
102205000000,1.06938757,0.050358222,0.00309031028,0.000206588864,1.71446327e-06,-0.217120358,0.0569652716,-0.0112457902
102210000000,1.06926199,0.0501836818,0.00308993052,0.000193631521,1.71381983e-06,-0.216665475,0.0569582508,-0.011221075
102215000000,1.06951149,0.0500240657,0.00309065981,0.000197950635,1.71382033e-06,-0.216284481,0.0569715421,-0.011200355
102220000000,1.06976081,0.0498647915,0.00309138918,0.000202269749,1.71382083e-06,-0.215903443,0.0569848291,-0.0111796336
102225000000,1.07001001,0.0497058446,0.00309211864,0.000206588864,1.71382133e-06,-0.21552233,0.0569981133,-0.0111589089
102230000000,1.06988353,0.0495327741,0.00309173872,0.000193631521,1.71317837e-06,-0.215067512,0.0569910665,-0.0111342019
102235000000,1.07013226,0.0493743461,0.00309246808,0.000197950635,1.71317887e-06,-0.21468588,0.0570043375,-0.0111134517
102240000000,1.07038085,0.0492162384,0.00309319753,0.000202269749,1.71317937e-06,-0.214304153,0.0570176056,-0.011092697
102245000000,1.07062936,0.0490584329,0.00309392707,0.000206588864,1.71317987e-06,-0.213922287,0.0570308717,-0.0110719354
102250000000,1.07050205,0.0488867752,0.00309354699,0.000193631521,1.71253739e-06,-0.2134674,0.0570238008,-0.0110472288
102255000000,1.07075001,0.0487295394,0.00309427643,0.000197950635,1.71253789e-06,-0.213085136,0.0570370518,-0.0110264485
102260000000,1.07099789,0.048572587,0.00309500595,0.000202269749,1.71253839e-06,-0.212702685,0.0570503011,-0.0110056586
102265000000,1.07124573,0.0484159141,0.00309573557,0.000206588864,1.71253889e-06,-0.212320042,0.05706355,-0.0109848585
102270000000,1.07111771,0.0482456305,0.00309535532,0.000193631521,1.7118969e-06,-0.211864996,0.0570564585,-0.0109601467
102275000000,1.07136504,0.0480895408,0.00309608484,0.000197950635,1.7118974e-06,-0.211481988,0.057069693,-0.0109393295
102280000000,1.07161224,0.0479337771,0.00309681444,0.000202269749,1.7118979e-06,-0.211098899,0.0570829243,-0.0109185087
102285000000,1.07185932,0.0477783287,0.00309754413,0.000206588864,1.7118984e-06,-0.210715702,0.0570961533,-0.0108976826
102290000000,1.07173047,0.0476094855,0.00309716373,0.000193631521,1.71125688e-06,-0.210260658,0.0570890377,-0.0108729749
102295000000,1.07197713,0.0474546136,0.00309789332,0.000197950635,1.71125738e-06,-0.209877086,0.0571022548,-0.0108521307
102300000000,1.07222369,0.0473000628,0.003098623,0.000202269749,1.71125788e-06,-0.209493423,0.0571154697,-0.0108312821
102305000000,1.07247019,0.0471458059,0.00309935276,0.000206588864,1.71125838e-06,-0.209109599,0.0571286835,-0.0108104251
102310000000,1.07234071,0.0469783769,0.0030989722,0.000193631521,1.71061735e-06,-0.20865451,0.0571215495,-0.0107857177
102315000000,1.07258682,0.0468246714,0.00309970187,0.000197950635,1.71061785e-06,-0.208270246,0.0571347522,-0.0107648388
102320000000,1.07283282,0.0466712903,0.00310043162,0.000202269749,1.71061835e-06,-0.207885897,0.0571479526,-0.0107439559
102325000000,1.0730787,0.0465182337,0.00310116146,0.000206588864,1.71061885e-06,-0.207501463,0.0571611503,-0.010723069
102330000000,1.07294854,0.0463522267,0.00310078074,0.000193631521,1.70997829e-06,-0.207046345,0.0571539964,-0.010698363
102335000000,1.07319396,0.0461997154,0.00310151048,0.000197950635,1.70997879e-06,-0.206661445,0.0571671812,-0.010677453
102340000000,1.07343922,0.0460475585,0.00310224031,0.000202269749,1.70997929e-06,-0.206276534,0.057180362,-0.0106565434
102345000000,1.07368439,0.0458957106,0.00310297023,0.000206588864,1.70997979e-06,-0.2058915,0.0571935412,-0.0106356275
102350000000,1.07355345,0.0457311475,0.00310258934,0.000193631521,1.70933971e-06,-0.205436404,0.0571863647,-0.0106109261
102355000000,1.07379816,0.0455798466,0.00310331916,0.000197950635,1.70934021e-06,-0.205050904,0.0571995309,-0.0105899872
102360000000,1.07404276,0.0454288824,0.00310404907,0.000202269749,1.70934071e-06,-0.204665352,0.0572126945,-0.0105690459
102365000000,1.07428725,0.0452782441,0.00310477906,0.000206588864,1.70934121e-06,-0.204279719,0.057225856,-0.0105481008
102370000000,1.07415557,0.0451151143,0.00310439802,0.000193631521,1.70870161e-06,-0.203824622,0.0572186579,-0.0105234025
102375000000,1.07439969,0.0449650259,0.00310512791,0.000197950635,1.70870211e-06,-0.203438538,0.0572318089,-0.0105024347
102380000000,1.07464377,0.0448152406,0.0031058579,0.000202269749,1.70870261e-06,-0.203052314,0.0572449591,-0.0104814595
102385000000,1.07488776,0.0446657784,0.00310658797,0.000206588864,1.70870311e-06,-0.202666004,0.0572581075,-0.0104604799
102390000000,1.07475551,0.0445040477,0.00310620676,0.000193631521,1.70806399e-06,-0.202210829,0.0572508925,-0.0104357796
102395000000,1.07499901,0.0443551467,0.00310693673,0.000197950635,1.70806449e-06,-0.201824083,0.0572640273,-0.0104147787
102400000000,1.0752425,0.0442065124,0.00310766679,0.000202269749,1.70806499e-06,-0.2014371,0.0572771624,-0.010393765
102405000000,1.07548585,0.0440582297,0.00310839694,0.000206588864,1.70806549e-06,-0.201050102,0.0572902941,-0.0103727511
102410000000,1.07535285,0.0438979232,0.00310801557,0.000193631521,1.70742684e-06,-0.200594902,0.0572830573,-0.0103480524
102415000000,1.07559567,0.0437502344,0.00310874562,0.000197950635,1.70742734e-06,-0.200207552,0.0572961742,-0.0103270218
102420000000,1.07583833,0.0436028995,0.00310947575,0.000202269749,1.70742784e-06,-0.199820192,0.0573092876,-0.0103059915
102425000000,1.07608097,0.043455832,0.00311020597,0.000206588864,1.70742834e-06,-0.199432596,0.0573224008,-0.0102849482
102430000000,1.07594716,0.0432969873,0.00310982444,0.000193631521,1.70679018e-06,-0.198977471,0.0573151405,-0.0102602569
102435000000,1.0761893,0.043150556,0.00311055457,0.000197950635,1.70679068e-06,-0.198589641,0.0573282397,-0.0102392032
102440000000,1.07643145,0.0430043901,0.00311128478,0.000202269749,1.70679118e-06,-0.198201569,0.0573413397,-0.0102181364
102445000000,1.07667351,0.0428585274,0.00311201508,0.000206588864,1.70679168e-06,-0.197813352,0.057354438,-0.0101970619
102450000000,1.07653915,0.0427010538,0.00311163339,0.000193631521,1.70615398e-06,-0.197358074,0.0573471611,-0.0101723641
102455000000,1.07678083,0.0425557463,0.00311236359,0.000197950635,1.70615448e-06,-0.196969403,0.0573602486,-0.0101512667
102460000000,1.07702244,0.0424107393,0.00311309387,0.000202269749,1.70615498e-06,-0.19658058,0.0573733348,-0.0101301613
102465000000,1.077264,0.0422660367,0.00311382425,0.000206588864,1.70615548e-06,-0.196191616,0.05738642,-0.0101090483
102470000000,1.07712906,0.0421099503,0.0031134424,0.000193631521,1.70551827e-06,-0.195736226,0.0573791262,-0.0100843463
