t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
105705000000,0.129794585,0.00483354089,0.000464471558,0.000206588864,2.30340652e-07,0.0199158553,0.00771085244,0.00122010877
105710000000,0.129788602,0.00485157521,0.000464551479,0.000193631521,2.30329525e-07,0.0199723349,0.00771134529,0.00122364202
105715000000,0.129789927,0.00486982709,0.000464654642,0.000197950635,2.30330025e-07,0.020029826,0.00771221929,0.00122723784
105720000000,0.129791254,0.00488812474,0.000464757817,0.000202269749,2.30330525e-07,0.0200872987,0.00771309306,0.00123083334
105725000000,0.129792583,0.00490647496,0.000464861003,0.000206588864,2.30331025e-07,0.0201447743,0.00771396658,0.00123442981
105730000000,0.129786565,0.0049247152,0.000464940947,0.000193631521,2.30319899e-07,0.0202012518,0.00771445822,0.00123796607
105735000000,0.129787856,0.0049431798,0.000465044151,0.000197950635,2.30320399e-07,0.0202587622,0.00771533115,0.00124156619
105740000000,0.129789147,0.00496169709,0.000465147367,0.000202269749,2.30320899e-07,0.0203162756,0.00771620382,0.00124516728
105745000000,0.129790439,0.00498026215,0.000465250594,0.000206588864,2.30321399e-07,0.0203737766,0.00771707619,0.00124876843
105750000000,0.129784383,0.00499871496,0.00046533056,0.000193631521,2.30310273e-07,0.0204302718,0.00771756651,0.00125230891
105755000000,0.129785634,0.00501739811,0.000465433805,0.000197950635,2.30310773e-07,0.0204878181,0.00771843824,0.00125591436
105760000000,0.12978689,0.00503613146,0.000465537061,0.000202269749,2.30311273e-07,0.0205453598,0.00771930983,0.00125952031
105765000000,0.129788153,0.00505491441,0.000465640329,0.000206588864,2.30311773e-07,0.0206028952,0.00772018129,0.00126312666
105770000000,0.129782072,0.00507357984,0.000465720318,0.000193631521,2.30300649e-07,0.0206594083,0.0077206707,0.00126667131
105775000000,0.129783301,0.00509247753,0.000465823604,0.000197950635,2.30301149e-07,0.0207169783,0.00772154172,0.00127028128
105780000000,0.129784528,0.00511142188,0.000465926901,0.000202269749,2.30301649e-07,0.0207745323,0.0077224124,0.0012738911
105785000000,0.129785754,0.0051304164,0.00046603021,0.000206588864,2.30302149e-07,0.0208320813,0.00772328276,0.00127750142
105790000000,0.12977964,0.00514928484,0.000466110221,0.000193631521,2.30291026e-07,0.0208885817,0.00772377098,0.00128104845
105795000000,0.129780837,0.00516838689,0.000466213548,0.000197950635,2.30291526e-07,0.0209461433,0.00772464101,0.00128466106
105800000000,0.129782035,0.00518754301,0.000466316886,0.000202269749,2.30292026e-07,0.0210037116,0.00772551081,0.00128827487
105805000000,0.129783236,0.00520674872,0.000466420236,0.000206588864,2.30292526e-07,0.0210612732,0.00772638035,0.00129188907
105810000000,0.129777093,0.00522582259,0.000466500269,0.000193631521,2.30281404e-07,0.0211177685,0.00772686753,0.00129543892
105815000000,0.129778258,0.00524513424,0.000466603637,0.000197950635,2.30281904e-07,0.0211753373,0.0077277366,0.00129905511
105820000000,0.129779428,0.00526450159,0.000466707016,0.000202269749,2.30282404e-07,0.0212329178,0.0077286055,0.00130267279
105825000000,0.129780602,0.00528392179,0.000466810407,0.000206588864,2.30282904e-07,0.0212905013,0.00772947424,0.00130629143
105830000000,0.129774435,0.00530320788,0.000466890463,0.000193631521,2.30271782e-07,0.0213470115,0.0077299605,0.00130984529
105835000000,0.129775576,0.00532273627,0.000466993871,0.000197950635,2.30272282e-07,0.0214046087,0.00773082879,0.00131346631
105840000000,0.129776724,0.00534234602,0.000467097292,0.000202269749,2.30272782e-07,0.0214622926,0.007731697,0.00131709335
105845000000,0.129777877,0.00536203912,0.000467200723,0.000206588864,2.30273282e-07,0.0215200685,0.00773256509,0.00132072671
105850000000,0.129771689,0.00538164148,0.000467280801,0.000193631521,2.30262162e-07,0.0215768963,0.00773305055,0.00132430286
105855000000,0.129772808,0.00540151836,0.000467384251,0.000197950635,2.30262662e-07,0.0216349031,0.00773391814,0.00132795175
105860000000,0.129773929,0.00542148577,0.000467487712,0.000202269749,2.30263162e-07,0.02169302,0.00773478553,0.00133160809
105865000000,0.129775052,0.00544150682,0.000467591184,0.000206588864,2.30263662e-07,0.0217511392,0.00773565268,0.00133526537
105870000000,0.129768833,0.00546138605,0.000467671285,0.000193631521,2.30252543e-07,0.0218081591,0.00773613701,0.00133885631
105875000000,0.129769921,0.00548150759,0.000467774775,0.000197950635,2.30253043e-07,0.0218662634,0.00773700364,0.00134251428
105880000000,0.129771011,0.00550172566,0.000467878277,0.000202269749,2.30253543e-07,0.0219244933,0.00773787006,0.00134618064
105885000000,0.1297721,0.00552204024,0.00046798179,0.000206588864,2.30254043e-07,0.0219828474,0.00773873614,0.00134985534
105890000000,0.129765842,0.00554225243,0.000468061914,0.000193631521,2.30242924e-07,0.0220402132,0.00773921911,0.00135347041
105895000000,0.129766886,0.00556272635,0.000468165445,0.000197950635,2.30243424e-07,0.0220987169,0.00774008441,0.00135715579
105900000000,0.129767926,0.00558329091,0.000468268987,0.000202269749,2.30243924e-07,0.0221573254,0.00774094929,0.00136084836
105905000000,0.129768961,0.00560395507,0.000468372542,0.000206588864,2.30244424e-07,0.0222160633,0.00774181372,0.00136454961
105910000000,0.12976265,0.00562451697,0.000468452687,0.000193631521,2.30233307e-07,0.0222738096,0.0077422949,0.00136819103
105915000000,0.129763636,0.00564533998,0.000468556259,0.000197950635,2.30233807e-07,0.0223326896,0.00774315841,0.00137190255
105920000000,0.129764617,0.0056662609,0.000468659843,0.000202269749,2.30234307e-07,0.0223916917,0.00774402146,0.00137562232
105925000000,0.12976559,0.00568728408,0.000468763438,0.000206588864,2.30234807e-07,0.0224508269,0.00774488398,0.00137935101
105930000000,0.129759213,0.00570819341,0.000468843606,0.000193631521,2.3022369e-07,0.0225089341,0.00774536299,0.0013830177
105935000000,0.129760129,0.00572935671,0.000468947219,0.000197950635,2.3022419e-07,0.0225681528,0.00774622436,0.00138675319
105940000000,0.129761034,0.00575060476,0.000469050843,0.000202269749,2.3022469e-07,0.0226274533,0.00774708507,0.00139049452
105945000000,0.129761928,0.00577194237,0.000469154479,0.000206588864,2.3022519e-07,0.0226868485,0.00774794519,0.00139424247
105950000000,0.129755472,0.00579316646,0.000469234669,0.000193631521,2.30214075e-07,0.0227452135,0.00774842163,0.00139792831
105955000000,0.129756303,0.00581465565,0.000469338323,0.000197950635,2.30214575e-07,0.0228047195,0.00774928037,0.00140168475
105960000000,0.129757118,0.00583623624,0.000469441988,0.000202269749,2.30215075e-07,0.0228643227,0.00775013833,0.00140544802
105965000000,0.129757917,0.00585790759,0.000469545665,0.000206588864,2.30215575e-07,0.0229240208,0.00775099553,0.00140921797
105970000000,0.129751361,0.00587940322,0.000469625878,0.000193631521,2.3020446e-07,0.0229825146,0.00775146875,0.00141291527
105975000000,0.129752091,0.00590112529,0.000469729572,0.000197950635,2.3020496e-07,0.0230420428,0.00775232439,0.00141667675
105980000000,0.1297528,0.00592293892,0.000469833278,0.000202269749,2.3020546e-07,0.0231016672,0.00775317912,0.00142044502
105985000000,0.129753486,0.00594484548,0.000469936996,0.000206588864,2.3020596e-07,0.0231613905,0.00775403286,0.00142422025
105990000000,0.12974681,0.00596662484,0.000470017231,0.000193631521,2.30194847e-07,0.0232200404,0.00775450225,0.00142793082
105995000000,0.129747416,0.00598866942,0.000470120967,0.000197950635,2.30195347e-07,0.0232798302,0.00775535412,0.00143171198
106000000000,0.129747999,0.00601081193,0.000470224714,0.000202269749,2.30195847e-07,0.0233397306,0.00775620498,0.00143550083
106005000000,0.129748557,0.00603304117,0.000470328472,0.000206588864,2.30196347e-07,0.0233997104,0.00775705478,0.00143929549
106010000000,0.129741751,0.00605508613,0.00047040873,0.000193631521,2.30185234e-07,0.0234584604,0.00775752006,0.00144301601
106015000000,0.12974222,0.00607736172,0.000470512506,0.000197950635,2.30185734e-07,0.0235182568,0.00775836772,0.00144680152
106020000000,0.129742659,0.00609963702,0.000470616294,0.000202269749,2.30186234e-07,0.0235778993,0.00775921416,0.00145057871
106025000000,0.129743065,0.00612192038,0.000470720093,0.000206588864,2.30186734e-07,0.0236374108,0.00776005931,0.00145434899
106030000000,0.129736103,0.00614397475,0.000470800373,0.000193631521,2.30175623e-07,0.0236955753,0.00776051965,0.00145803806
106035000000,0.129736413,0.00616624427,0.00047090419,0.000197950635,2.30176123e-07,0.0237547494,0.00776136245,0.00146178987
106040000000,0.129736692,0.00618851423,0.000471008019,0.000202269749,2.30176623e-07,0.0238137757,0.00776220402,0.00146553375
106045000000,0.129736941,0.00621079114,0.000471111859,0.000206588864,2.30177123e-07,0.0238726724,0.00776304433,0.00146927078
106050000000,0.129729819,0.00623283282,0.000471192161,0.000193631521,2.30166012e-07,0.0239302091,0.00776349962,0.00147292583
106055000000,0.129729967,0.00625510564,0.000471296019,0.000197950635,2.30166512e-07,0.0239888025,0.00776433748,0.00147664647
106060000000,0.129730086,0.00627737806,0.000471399888,0.000202269749,2.30167012e-07,0.0240472499,0.00776517411,0.00148035928
106065000000,0.129730171,0.00629965519,0.000471503769,0.000206588864,2.30167512e-07,0.0241055655,0.00776600943,0.00148406512
106070000000,0.129722886,0.00632168208,0.000471584094,0.000193631521,2.30156402e-07,0.0241624852,0.00776645956,0.0014876868
106075000000,0.12972287,0.00634395027,0.000471687993,0.000197950635,2.30156902e-07,0.0242204927,0.00776729238,0.00149137596
106080000000,0.129722826,0.00636622037,0.000471791903,0.000202269749,2.30157402e-07,0.0242783644,0.00776812402,0.00149505788
106085000000,0.129722755,0.00638849876,0.000471895825,0.000206588864,2.30157902e-07,0.0243361178,0.00776895453,0.00149873362
106090000000,0.129715321,0.00641054287,0.000471976172,0.000193631521,2.30146793e-07,0.0243925209,0.00776939993,0.00150232793
106095000000,0.129715152,0.00643285474,0.000472080111,0.000197950635,2.30147293e-07,0.0244500835,0.00777022803,0.00150599408
106100000000,0.129714952,0.00645516747,0.000472184062,0.000202269749,2.30147793e-07,0.0245075103,0.00777105486,0.00150965302
106105000000,0.129714722,0.00647748387,0.000472288025,0.000206588864,2.30148293e-07,0.0245648099,0.00777188049,0.00151330523
106110000000,0.129707127,0.00649956161,0.000472368394,0.000193631521,2.30137186e-07,0.02462075,0.00777232081,0.00151687547
106115000000,0.129706801,0.00652192206,0.000472472375,0.000197950635,2.30137686e-07,0.0246778913,0.00777314405,0.00152052007
106120000000,0.129706448,0.00654428358,0.000472576367,0.000202269749,2.30138186e-07,0.0247349009,0.00777396618,0.00152415767
106125000000,0.129706069,0.00656668726,0.00047268037,0.000206588864,2.30138686e-07,0.0247918842,0.00777478722,0.00152779465
106130000000,0.129698329,0.00658890936,0.000472760762,0.000193631521,2.30127579e-07,0.0248476549,0.00777522288,0.0015313586
106135000000,0.129697852,0.00661147209,0.000472864783,0.000197950635,2.30128079e-07,0.0249047746,0.0077760415,0.0015350059
106140000000,0.129697344,0.00663407955,0.000472968816,0.000202269749,2.30128579e-07,0.0249618737,0.00777685886,0.00153865298
106145000000,0.129696808,0.00665673542,0.00047307286,0.000206588864,2.30129079e-07,0.0250189617,0.00777767505,0.00154230039
106150000000,0.12968891,0.00667920756,0.000473153274,0.000193631521,2.30117973e-07,0.0250748296,0.00777810569,0.00154587435
106155000000,0.129688276,0.00670202255,0.000473257336,0.000197950635,2.30118473e-07,0.0251320515,0.00777891945,0.00154953195
106160000000,0.129687611,0.00672492727,0.000473361409,0.000202269749,2.30118973e-07,0.0251893649,0.00777973195,0.00155319616
106165000000,0.129686911,0.00674792982,0.000473465494,0.000206588864,2.30119473e-07,0.0252467891,0.0077805431,0.00155686816
106170000000,0.129678846,0.00677074411,0.000473545931,0.000193631521,2.30108368e-07,0.0253029784,0.00778096842,0.00156046588
106175000000,0.129678041,0.00679388971,0.000473650034,0.000197950635,2.30108868e-07,0.0253604911,0.00778177692,0.00156414538
106180000000,0.1296772,0.00681713565,0.000473754148,0.000202269749,2.30109368e-07,0.0254181187,0.00778258398,0.00156783295
106185000000,0.129676322,0.00684047636,0.000473858274,0.000206588864,2.30109868e-07,0.0254758466,0.00778338961,0.00157152772
106190000000,0.129668076,0.00686363503,0.000473938732,0.000193631521,2.30098764e-07,0.0255323521,0.00778380923,0.00157514899
106195000000,0.129667091,0.00688713783,0.000474042876,0.000197950635,2.30099264e-07,0.0255902111,0.00778461213,0.00157885389
106200000000,0.129666069,0.00691073591,0.000474147031,0.000202269749,2.30099764e-07,0.0256481698,0.00778541363,0.00158256595
106205000000,0.129665007,0.00693440564,0.000474251198,0.000206588864,2.30100264e-07,0.0257061691,0.00778621358,0.0015862816
106210000000,0.129656575,0.00695786336,0.000474331679,0.000193631521,2.30089162e-07,0.0257628693,0.00778662725,0.00158991915
106215000000,0.129655399,0.00698164354,0.000474435863,0.000197950635,2.30089662e-07,0.0258208689,0.00778742428,0.00159363703
106220000000,0.129654183,0.00700551611,0.000474540059,0.000202269749,2.30090162e-07,0.025878959,0.00778821976,0.00159736155
106225000000,0.129652924,0.00702948622,0.000474644266,0.000206588864,2.30090662e-07,0.0259371512,0.00778901362,0.00160109343
106230000000,0.12964429,0.0070532953,0.00047472477,0.000193631521,2.3007956e-07,0.0259941653,0.00778942093,0.00160475466
106235000000,0.129642905,0.00707746367,0.000474828995,0.000197950635,2.3008006e-07,0.0260525667,0.0077902115,0.00160850159
106240000000,0.129641472,0.00710173387,0.000474933232,0.000202269749,2.3008056e-07,0.0261110775,0.00779100027,0.0016122564
106245000000,0.129639989,0.00712609893,0.00047503748,0.000206588864,2.3008106e-07,0.0261696803,0.00779178722,0.001616018
106250000000,0.129631133,0.00715023589,0.000475118005,0.000193631521,2.30069959e-07,0.0262269395,0.00779218752,0.0016196989
106255000000,0.129629526,0.00717469077,0.000475222271,0.000197950635,2.30070459e-07,0.0262854854,0.00779297119,0.00162345938
106260000000,0.129627872,0.00719919324,0.000475326549,0.000202269749,2.30070959e-07,0.0263440093,0.00779375315,0.00162721969
106265000000,0.129626165,0.00722379269,0.000475430838,0.000206588864,2.30071459e-07,0.0264026285,0.00779453315,0.00163098705
106270000000,0.129617074,0.00724821404,0.000475511386,0.000193631521,2.30060359e-07,0.0264600209,0.00779492602,0.00163468095
106275000000,0.129615225,0.00727299108,0.000475615692,0.000197950635,2.30060859e-07,0.0265187897,0.00779570223,0.0016384599
106280000000,0.129613322,0.00729786303,0.000475720011,0.000202269749,2.30061359e-07,0.0265776469,0.00779647648,0.00164224549
106285000000,0.129611359,0.00732283406,0.00047582434,0.000206588864,2.30061859e-07,0.026636601,0.00779724856,0.00164603829
106290000000,0.129602011,0.0073475843,0.00047590491,0.000193631521,2.3005076e-07,0.0266942235,0.00779763335,0.00164975128
106295000000,0.129599899,0.00737266007,0.000476009258,0.000197950635,2.3005126e-07,0.0267531498,0.00779840142,0.00165354493
106300000000,0.129597731,0.00739778171,0.000476113617,0.000202269749,2.3005176e-07,0.0268120471,0.00779916746,0.00165733807
106305000000,0.129595501,0.00742299497,0.000476217988,0.000206588864,2.3005226e-07,0.0268710223,0.0077999313,0.00166113728
106310000000,0.129585879,0.00744801532,0.00047629858,0.000193631521,2.30041162e-07,0.0269287283,0.00780030742,0.00166486062
106315000000,0.129583485,0.0074733903,0.000476402968,0.000197950635,2.30041662e-07,0.0269878064,0.00780106678,0.00166866877
106320000000,0.129581021,0.00749886906,0.000476507368,0.000202269749,2.30042162e-07,0.0270469882,0.00780182369,0.00167248464
106325000000,0.129578485,0.00752444392,0.000476611779,0.000206588864,2.30042662e-07,0.0271062548,0.00780257804,0.00167630709
106330000000,0.129568551,0.0075498291,0.000476692394,0.000193631521,2.30031565e-07,0.0271642553,0.00780294437,0.00168005396
106335000000,0.129565838,0.00757557162,0.000476796823,0.000197950635,2.30032065e-07,0.0272236328,0.00780369384,0.00168388597
106340000000,0.129563045,0.0076014121,0.000476901264,0.000202269749,2.30032565e-07,0.0272830969,0.00780444057,0.00168772472
106345000000,0.129560173,0.00762734696,0.000477005716,0.000206588864,2.30033065e-07,0.0273426386,0.00780518451,0.00169156969
106350000000,0.129549904,0.00765302761,0.000477086353,0.000193631521,2.30021968e-07,0.0274007618,0.00780554032,0.00169532983
106355000000,0.129546852,0.00767903704,0.000477190823,0.000197950635,2.30022468e-07,0.0274601963,0.00780627933,0.00169917107
106360000000,0.129543716,0.00770514718,0.000477295304,0.000202269749,2.30022968e-07,0.0275197216,0.00780701541,0.00170301938
106365000000,0.129540494,0.0077313587,0.000477399797,0.000206588864,2.30023468e-07,0.0275793385,0.00780774854,0.00170687479
106370000000,0.129529873,0.00775729593,0.000477480456,0.000193631521,2.30012373e-07,0.0276374887,0.00780809328,0.00171064254
106375000000,0.12952646,0.00778355574,0.000477584966,0.000197950635,2.30012873e-07,0.0276969365,0.00780882108,0.00171449057
106380000000,0.129522951,0.00780991224,0.000477689489,0.000202269749,2.30013373e-07,0.0277564634,0.00780954561,0.00171834503
106385000000,0.129519345,0.00783636884,0.000477794022,0.000206588864,2.30013873e-07,0.0278160764,0.00781026685,0.00172220637
106390000000,0.129508333,0.00786255513,0.000477874704,0.000193631521,2.30002779e-07,0.0278742294,0.00781059934,0.00172598057
106395000000,0.129504528,0.00788905251,0.000477979255,0.000197950635,2.30003279e-07,0.0279336556,0.00781131498,0.00172983353
106400000000,0.12950064,0.00791553568,0.000478083818,0.000202269749,2.30003779e-07,0.0279929115,0.00781202777,0.00173367757
106405000000,0.129496666,0.00794201775,0.000478188392,0.000206588864,2.30004279e-07,0.028052027,0.00781273758,0.00173751457
106410000000,0.12948529,0.00796816719,0.000478269096,0.000193631521,2.29993186e-07,0.0281095434,0.00781305861,0.00174125598
106415000000,0.129481118,0.00799461723,0.000478373688,0.000197950635,2.29993686e-07,0.0281683142,0.00781376285,0.00174507493
106420000000,0.129476858,0.00802107019,0.000478478292,0.000202269749,2.29994186e-07,0.0282269559,0.00781446407,0.00174888753
106425000000,0.129472507,0.00804753118,0.000478582907,0.000206588864,2.29994686e-07,0.0282854803,0.00781516218,0.00175269453
106430000000,0.129460755,0.00807365272,0.000478663632,0.000193631521,2.29983594e-07,0.028342392,0.00781547134,0.00175640519
106435000000,0.1294562,0.00810008942,0.000478768265,0.000197950635,2.29984094e-07,0.0284005949,0.00781616371,0.00176019561
106440000000,0.12945156,0.00812651372,0.00047887291,0.000202269749,2.29984594e-07,0.0284586378,0.00781685309,0.00176397778
106445000000,0.12944683,0.00815293709,0.000478977566,0.000206588864,2.29985094e-07,0.0285165467,0.00781753941,0.00176775331
106450000000,0.1294347,0.00817902483,0.000479058313,0.000193631521,2.29974002e-07,0.0285728528,0.00781783667,0.0017714332
106455000000,0.129429761,0.00820545253,0.000479162987,0.000197950635,2.29974502e-07,0.028630509,0.00781851706,0.00177519641
106460000000,0.129424736,0.00823188039,0.000479267672,0.000202269749,2.29975002e-07,0.0286880357,0.00781919448,0.00177895324
106465000000,0.129419628,0.00825831045,0.000479372369,0.000206588864,2.29975502e-07,0.0287454384,0.00781986897,0.00178270402
106470000000,0.129407123,0.00828439146,0.000479453139,0.000193631521,2.29964412e-07,0.0288012103,0.0078201544,0.00178635751
106475000000,0.12940181,0.00831082573,0.000479557853,0.000197950635,2.29964912e-07,0.0288583656,0.00782082312,0.00179009626
106480000000,0.129396413,0.00833725697,0.000479662579,0.000202269749,2.29965412e-07,0.0289153873,0.00782148893,0.00179382838
106485000000,0.129390933,0.00836368024,0.000479767317,0.000206588864,2.29965912e-07,0.0289722653,0.00782215183,0.00179755323
106490000000,0.129378061,0.00838976202,0.000479848109,0.000193631521,2.29954823e-07,0.02902753,0.0078224256,0.00180118196
106495000000,0.129372373,0.00841621908,0.000479952864,0.000197950635,2.29955323e-07,0.0290842292,0.0078230826,0.00180489904
106500000000,0.129366603,0.00844267807,0.000480057631,0.000202269749,2.29955823e-07,0.029140808,0.00782373675,0.00180861027
106505000000,0.129360753,0.00846913167,0.000480162409,0.000206588864,2.29956323e-07,0.0291972516,0.0078243881,0.00181231474
106510000000,0.129347514,0.00849524294,0.000480243223,0.000193631521,2.29945234e-07,0.0292520803,0.00782465025,0.00181592308
106515000000,0.12934146,0.00852174471,0.000480348019,0.000197950635,2.29945734e-07,0.0293083798,0.00782529578,0.0018196219
106520000000,0.129335331,0.00854823728,0.000480452827,0.000202269749,2.29946234e-07,0.0293645379,0.00782593869,0.00182331354
106525000000,0.12932913,0.00857472609,0.000480557646,0.000206588864,2.29946734e-07,0.0294205672,0.007826579,0.00182699876
106530000000,0.129315551,0.00860086303,0.000480638482,0.000193631521,2.29935647e-07,0.0294749624,0.00782683032,0.00183058672
106535000000,0.129309151,0.0086274078,0.000480743319,0.000197950635,2.29936147e-07,0.0295308681,0.007827465,0.00183426752
106540000000,0.129302675,0.00865395533,0.000480848167,0.000202269749,2.29936647e-07,0.0295866598,0.00782809701,0.00183794284
106545000000,0.129296131,0.0086804996,0.000480953027,0.000206588864,2.29937147e-07,0.0296423262,0.00782872656,0.00184161193
106550000000,0.129282216,0.00870669748,0.000481033885,0.000193631521,2.2992606e-07,0.0296963704,0.00782896714,0.00184518457
106555000000,0.129275481,0.00873332028,0.000481138763,0.000197950635,2.2992656e-07,0.0297519645,0.00782959131,0.00184885235
106560000000,0.129268686,0.00875993497,0.000481243651,0.000202269749,2.2992706e-07,0.029807425,0.00783021325,0.00185251333
106565000000,0.129261829,0.00878654895,0.000481348552,0.000206588864,2.2992756e-07,0.0298627679,0.00783083293,0.00185616852
106570000000,0.129247606,0.00881281062,0.000481429433,0.000193631521,2.29916475e-07,0.0299164761,0.00783106363,0.00185972658
106575000000,0.129240563,0.00883951007,0.000481534351,0.000197950635,2.29916975e-07,0.0299717638,0.00783167806,0.0018633815
106580000000,0.129233468,0.00886619885,0.00048163928,0.000202269749,2.29917475e-07,0.0300269151,0.0078322905,0.00186702941
106585000000,0.129226313,0.00889289291,0.000481744221,0.000206588864,2.29917975e-07,0.0300819633,0.00783290075,0.00187067238
106590000000,0.129211797,0.0089192361,0.000481825124,0.000193631521,2.2990689e-07,0.0301353796,0.00783312203,0.00187421849
106595000000,0.129204461,0.00894603275,0.000481930083,0.000197950635,2.2990739e-07,0.0301904104,0.00783372717,0.00187786351
106600000000,0.129197058,0.00897288607,0.000482035053,0.000202269749,2.2990789e-07,0.030245445,0.0078343299,0.00188151024
106605000000,0.129189589,0.00899978421,0.000482140035,0.000206588864,2.2990839e-07,0.0303004584,0.00783493019,0.00188515714
106610000000,0.129174744,0.00902639366,0.00048222096,0.000193631521,2.29897307e-07,0.0303539651,0.00783514091,0.00188871514
106615000000,0.129167066,0.00905350292,0.00048232596,0.000197950635,2.29897807e-07,0.0304091815,0.00783573524,0.00189237789
106620000000,0.129159326,0.00908065869,0.000482430971,0.000202269749,2.29898307e-07,0.03046438,0.00783632731,0.00189604101
106625000000,0.129151524,0.0091078562,0.000482535993,0.000206588864,2.29898807e-07,0.0305195508,0.00783691709,0.00189970386
106630000000,0.129136349,0.00913475579,0.00048261694,0.000193631521,2.29887724e-07,0.0305731922,0.0078371172,0.00190327656
106635000000,0.129128338,0.00916215678,0.000482721981,0.000197950635,2.29888224e-07,0.0306285464,0.00783770099,0.00190695412
106640000000,0.12912026,0.00918961775,0.000482827033,0.000202269749,2.29888724e-07,0.0306839087,0.00783828233,0.00191063369
106645000000,0.129112115,0.00921713446,0.000482932096,0.000206588864,2.29889224e-07,0.0307392705,0.00783886124,0.00191431474
106650000000,0.129096608,0.00924433806,0.000483013065,0.000193631521,2.29878143e-07,0.0307930695,0.00783905067,0.00191790362
106655000000,0.129088267,0.00927203913,0.000483118146,0.000197950635,2.29878643e-07,0.0308485734,0.00783962398,0.00192159677
106660000000,0.129079869,0.00929978866,0.000483223239,0.000202269749,2.29879143e-07,0.0309040622,0.00784019518,0.00192529044
106665000000,0.129071418,0.00932758146,0.000483328343,0.000206588864,2.29879643e-07,0.0309595256,0.00784076434,0.00192898398
106670000000,0.12905561,0.00935505183,0.000483409334,0.000193631521,2.29868562e-07,0.0310134049,0.00784094403,0.00193258414
106675000000,0.12904697,0.00938301919,0.000483514455,0.000197950635,2.29869062e-07,0.0310689887,0.00784150782,0.00193628842
106680000000,0.12903827,0.00941104444,0.000483619589,0.000202269749,2.29869562e-07,0.0311245754,0.00784206936,0.00193999437
106685000000,0.12902951,0.00943912704,0.000483724733,0.000206588864,2.29870062e-07,0.0311801638,0.00784262869,0.00194370192
106690000000,0.129013401,0.0094668742,0.000483805747,0.000193631521,2.29858982e-07,0.0312341395,0.0078427986,0.00194731441
106695000000,0.129004457,0.00949511734,0.000483910909,0.000197950635,2.29859482e-07,0.0312898177,0.00784335268,0.00195103083
106700000000,0.128995435,0.00952346253,0.000484016083,0.000202269749,2.29859982e-07,0.0313455845,0.00784390399,0.00195475434
106705000000,0.128986335,0.0095519149,0.000484121268,0.000206588864,2.29860482e-07,0.0314014492,0.00784445249,0.00195848555
106710000000,0.128969861,0.00958009805,0.000484202304,0.000193631521,2.29849404e-07,0.0314558268,0.00784461064,0.0019621298
106715000000,0.128960541,0.00960880772,0.000484307507,0.000197950635,2.29849904e-07,0.0315119659,0.00784515278,0.0019658816
106720000000,0.128951147,0.00963761612,0.000484412722,0.000202269749,2.29850404e-07,0.0315681843,0.00784569226,0.00196963993
106725000000,0.128941676,0.00966652862,0.000484517948,0.000206588864,2.29850904e-07,0.0316244919,0.00784622895,0.00197340543
106730000000,0.12892483,0.00969516599,0.000484599005,0.000193631521,2.29839826e-07,0.0316792952,0.00784637513,0.00197708307
106735000000,0.128915131,0.00972433553,0.000484704249,0.000197950635,2.29840326e-07,0.0317358691,0.00784690522,0.00198086878
106740000000,0.12890535,0.00975359989,0.000484809504,0.000202269749,2.29840826e-07,0.0317925108,0.00784743237,0.00198466041
106745000000,0.128895479,0.00978297901,0.000484914771,0.000206588864,2.29841326e-07,0.0318492583,0.00784795636,0.00198846036
106750000000,0.128878233,0.00981207974,0.000484995851,0.000193631521,2.29830249e-07,0.0319044897,0.00784808966,0.00199217188
106755000000,0.128868129,0.00984170714,0.000485101135,0.000197950635,2.29830749e-07,0.0319614791,0.00784860686,0.00199599064
106760000000,0.128857929,0.00987143392,0.000485206431,0.000202269749,2.29831249e-07,0.0320185409,0.00784912072,0.00199981573
106765000000,0.128847648,0.00990122342,0.000485311739,0.000206588864,2.29831749e-07,0.0320756046,0.00784963167,0.00200364269
106770000000,0.128830016,0.00993064019,0.00048539284,0.000193631521,2.29820673e-07,0.0321309659,0.00784975248,0.00200736966
106775000000,0.128819542,0.00996053796,0.000485498165,0.000197950635,2.29821173e-07,0.0321879982,0.00785025785,0.00201119827
106780000000,0.128808975,0.00999053251,0.000485603502,0.000202269749,2.29821673e-07,0.0322450969,0.00785075996,0.00201503283
106785000000,0.128798312,0.0100206222,0.00048570885,0.000206588864,2.29822173e-07,0.032302258,0.00785125872,0.00201887313
106790000000,0.128780277,0.0100504002,0.000485789974,0.000193631521,2.29811098e-07,0.0323578295,0.00785136651,0.00202262075
106795000000,0.128769382,0.0100806908,0.00048589534,0.000197950635,2.29811598e-07,0.0324151314,0.00785185849,0.00202647372
106800000000,0.12875839,0.0101110676,0.000486000717,0.000202269749,2.29812098e-07,0.0324724769,0.00785234706,0.00203033128
106805000000,0.128747313,0.0101414962,0.000486106106,0.000206588864,2.29812598e-07,0.0325298001,0.00785283259,0.00203418929
106810000000,0.128728864,0.0101715926,0.000486187252,0.000193631521,2.29801524e-07,0.0325854904,0.00785292701,0.00203795208
106815000000,0.128717554,0.0102021956,0.000486292658,0.000197950635,2.29802024e-07,0.0326428999,0.00785340572,0.00204181944
106820000000,0.128706132,0.0102329122,0.000486398076,0.000202269749,2.29802524e-07,0.032700402,0.00785388057,0.00204569457
106825000000,0.128694626,0.0102636658,0.000486503506,0.000206588864,2.29803024e-07,0.0327578528,0.00785435241,0.00204956835
