t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
106480000000,1.0984625,7.45398713,6.05159554e-06,0.0394680659,nan,-0.0372922515,-1.23561954e-05,-7.97517043e-05
106485000000,1.0994543,7.45362444,6.05225779e-06,0.039472385,nan,-0.0394221839,-1.23517639e-05,-7.98045673e-05
106490000000,1.10044799,7.4532578,6.05292003e-06,0.0394767041,nan,-0.041551332,-1.23472754e-05,-7.98575286e-05
106495000000,1.10144357,7.45288725,6.05358228e-06,0.0394810232,nan,-0.0436796962,-1.23427299e-05,-7.99105932e-05
106500000000,1.10244102,7.4525128,6.05424452e-06,0.0394853424,nan,-0.0458072743,-1.23381285e-05,-7.99637452e-05
106505000000,1.10344036,7.45213446,6.05490677e-06,0.0394896615,nan,-0.0479340621,-1.23334702e-05,-8.00169963e-05
106510000000,1.10444157,7.45175236,6.05556901e-06,0.0394939806,nan,-0.0500600774,-1.23287569e-05,-8.00703415e-05
106515000000,1.10544467,7.4513665,6.05623126e-06,0.0394982997,nan,-0.0521853148,-1.23239862e-05,-8.01238049e-05
106520000000,1.10644966,7.45097696,6.0568935e-06,0.0395026188,nan,-0.0543097843,-1.23191603e-05,-8.01773725e-05
106525000000,1.10745652,7.45058383,6.05755575e-06,0.0395069379,nan,-0.0564334953,-1.23142808e-05,-8.02310349e-05
106530000000,1.10846527,7.45018698,6.05821799e-06,0.039511257,nan,-0.0585564222,-1.23093452e-05,-8.02847997e-05
106535000000,1.10947589,7.44978639,6.05888024e-06,0.0395155762,nan,-0.0606785584,-1.23043554e-05,-8.03386428e-05
106540000000,1.11048839,7.44938227,6.05954248e-06,0.0395198953,nan,-0.0627999335,-1.22993134e-05,-8.03925687e-05
106545000000,1.11150278,7.44897482,6.06020473e-06,0.0395242144,nan,-0.0649205763,-1.22942207e-05,-8.0446587e-05
106550000000,1.11251905,7.44856406,6.06086697e-06,0.0395285335,nan,-0.0670404867,-1.22890776e-05,-8.05006942e-05
106555000000,1.11353721,7.44814999,6.06152922e-06,0.0395328526,nan,-0.0691596614,-1.22838838e-05,-8.05548934e-05
106560000000,1.11455725,7.44773263,6.06219146e-06,0.0395371717,nan,-0.0712780996,-1.22786386e-05,-8.06091919e-05
106565000000,1.11557918,7.447312,6.06285371e-06,0.0395414908,nan,-0.0733958023,-1.22733434e-05,-8.06635773e-05
106570000000,1.11660299,7.44688825,6.06351595e-06,0.03954581,nan,-0.0755127883,-1.22679994e-05,-8.07180542e-05
106575000000,1.11762868,7.44646141,6.0641782e-06,0.0395501291,nan,-0.0776290623,-1.2262607e-05,-8.07726207e-05
106580000000,1.11865626,7.44603142,6.06484044e-06,0.0395544482,nan,-0.0797446086,-1.22571641e-05,-8.08272894e-05
106585000000,1.11968572,7.44559837,6.06550269e-06,0.0395587673,nan,-0.0818594406,-1.22516744e-05,-8.0882034e-05
106590000000,1.12071708,7.44516246,6.06616494e-06,0.0395630864,nan,-0.0839735876,-1.22461393e-05,-8.09368622e-05
106595000000,1.12175032,7.44472368,6.06682718e-06,0.0395674055,nan,-0.0860870464,-1.22405584e-05,-8.09917787e-05
106600000000,1.12278544,7.44428188,6.06748943e-06,0.0395717246,nan,-0.0881997864,-1.22349391e-05,-8.10466879e-05
106605000000,1.12382245,7.44383715,6.06815167e-06,0.0395760438,nan,-0.0903118232,-1.2229281e-05,-8.11016089e-05
106610000000,1.12486135,7.44338968,6.06881392e-06,0.0395803629,nan,-0.0924231841,-1.22235887e-05,-8.11565174e-05
106615000000,1.12590214,7.44293945,6.06947616e-06,0.039584682,nan,-0.0945338621,-1.22178585e-05,-8.1211446e-05
106620000000,1.12694481,7.44248634,6.07013841e-06,0.0395890011,nan,-0.0966438369,-1.22120903e-05,-8.12663844e-05
106625000000,1.12798936,7.44203024,6.07080065e-06,0.0395933202,nan,-0.0987530822,-1.22062815e-05,-8.13213399e-05
106630000000,1.1290358,7.44157124,6.0714629e-06,0.0395976393,nan,-0.100861614,-1.22004361e-05,-8.13762865e-05
106635000000,1.13008412,7.44110941,6.07212514e-06,0.0396019584,nan,-0.102969438,-1.21945539e-05,-8.14312344e-05
106640000000,1.13113432,7.44064471,6.07278739e-06,0.0396062776,nan,-0.105076549,-1.21886359e-05,-8.14861712e-05
106645000000,1.13218641,7.44017729,6.07344963e-06,0.0396105967,nan,-0.107182966,-1.2182683e-05,-8.15411037e-05
106650000000,1.13324038,7.43970716,6.07411188e-06,0.0396149158,nan,-0.10928869,-1.21766946e-05,-8.15960392e-05
106655000000,1.13429624,7.43923449,6.07477412e-06,0.0396192349,nan,-0.111393747,-1.21706736e-05,-8.16509726e-05
106660000000,1.13535399,7.43875929,6.07543637e-06,0.039623554,nan,-0.113498138,-1.21646188e-05,-8.17059141e-05
106665000000,1.13641362,7.43828145,6.07609861e-06,0.0396278731,nan,-0.11560184,-1.2158528e-05,-8.17608717e-05
106670000000,1.13747514,7.43780105,6.07676086e-06,0.0396321922,nan,-0.117704863,-1.21524031e-05,-8.18158365e-05
106675000000,1.13853855,7.43731807,6.0774231e-06,0.0396365114,nan,-0.119807204,-1.21462438e-05,-8.18708089e-05
106680000000,1.13960384,7.43683254,6.07808535e-06,0.0396408305,nan,-0.121908863,-1.21400522e-05,-8.19257749e-05
106685000000,1.14067102,7.43634443,6.07874759e-06,0.0396451496,nan,-0.124009832,-1.21338275e-05,-8.19807352e-05
106690000000,1.14174008,7.43585364,6.07940984e-06,0.0396494687,nan,-0.126110093,-1.21275662e-05,-8.20357114e-05
106695000000,1.14281101,7.4353602,6.08007208e-06,0.0396537878,nan,-0.128209646,-1.21212701e-05,-8.20906902e-05
106700000000,1.14388383,7.43486412,6.08073433e-06,0.0396581069,nan,-0.130308492,-1.21149483e-05,-8.21455944e-05
106705000000,1.14495853,7.43436535,6.08139657e-06,0.039662426,nan,-0.132406619,-1.21086011e-05,-8.22004161e-05
106710000000,1.14603511,7.43386391,6.08205882e-06,0.0396667452,nan,-0.134504026,-1.21022291e-05,-8.22551527e-05
106715000000,1.14711357,7.43335993,6.08272106e-06,0.0396710643,nan,-0.136600737,-1.20958227e-05,-8.23099027e-05
106720000000,1.14819391,7.43285336,6.08338331e-06,0.0396753834,nan,-0.138696737,-1.20893904e-05,-8.23645851e-05
106725000000,1.14927612,7.432344,6.08404555e-06,0.0396797025,nan,-0.140791989,-1.20829311e-05,-8.24191917e-05
106730000000,1.1503602,7.43183179,6.0847078e-06,0.0396840216,nan,-0.142886479,-1.20764454e-05,-8.24737093e-05
106735000000,1.15144615,7.4313167,6.08537004e-06,0.0396883407,nan,-0.144980196,-1.20699323e-05,-8.2528145e-05
106740000000,1.15253398,7.43079873,6.08603229e-06,0.0396926598,nan,-0.14707314,-1.20633893e-05,-8.258252e-05
106745000000,1.15362366,7.43027793,6.08669453e-06,0.039696979,nan,-0.149165316,-1.20568209e-05,-8.26368044e-05
106750000000,1.15471522,7.42975407,6.08735678e-06,0.0397012981,nan,-0.151256678,-1.20502247e-05,-8.26909924e-05
106755000000,1.15580862,7.42922695,6.08801902e-06,0.0397056172,nan,-0.153347184,-1.20435969e-05,-8.27450969e-05
106760000000,1.15690388,7.42869661,6.08868127e-06,0.0397099363,nan,-0.155436838,-1.20369358e-05,-8.27991346e-05
106765000000,1.15800099,7.42816298,6.08934351e-06,0.0397142554,nan,-0.157525627,-1.20302341e-05,-8.28531613e-05
106770000000,1.15909995,7.42762619,6.09000576e-06,0.0397185745,nan,-0.159613566,-1.20234894e-05,-8.29072064e-05
106775000000,1.16020077,7.42708622,6.090668e-06,0.0397228936,nan,-0.16170065,-1.20167139e-05,-8.29611707e-05
106780000000,1.16130344,7.42654295,6.09133025e-06,0.0397272128,nan,-0.163786855,-1.2009904e-05,-8.30150726e-05
106785000000,1.16240795,7.42599644,6.09199249e-06,0.0397315319,nan,-0.165872186,-1.20030602e-05,-8.30689149e-05
106790000000,1.16351431,7.42544664,6.09265474e-06,0.039735851,nan,-0.167956632,-1.19961834e-05,-8.31226846e-05
106795000000,1.16462251,7.42489338,6.09331698e-06,0.0397401701,nan,-0.170040156,-1.19892708e-05,-8.31763902e-05
106800000000,1.16573255,7.42433661,6.09397923e-06,0.0397444892,nan,-0.172122744,-1.19823192e-05,-8.32300496e-05
106805000000,1.16684442,7.42377635,6.09464147e-06,0.0397488083,nan,-0.174204393,-1.19753221e-05,-8.32837147e-05
106810000000,1.16795813,7.42321258,6.09530372e-06,0.0397531274,nan,-0.1762851,-1.19682876e-05,-8.33373239e-05
106815000000,1.16907366,7.42264525,6.09596596e-06,0.0397574465,nan,-0.178364849,-1.19612167e-05,-8.33908636e-05
106820000000,1.17019103,7.42207426,6.09662821e-06,0.0397617657,nan,-0.180443615,-1.19541106e-05,-8.34443169e-05
106825000000,1.17131021,7.42149956,6.09729045e-06,0.0397660848,nan,-0.182521387,-1.19469535e-05,-8.34977975e-05
106830000000,1.17243123,7.42092119,6.0979527e-06,0.0397704039,nan,-0.184598167,-1.19397472e-05,-8.35512968e-05
106835000000,1.17355406,7.42033916,6.09861494e-06,0.039774723,nan,-0.186673949,-1.19324944e-05,-8.36047918e-05
106840000000,1.17467871,7.41975328,6.09927719e-06,0.0397790421,nan,-0.188748698,-1.19252015e-05,-8.36582216e-05
106845000000,1.17580517,7.41916361,6.09993943e-06,0.0397833612,nan,-0.190822416,-1.19178697e-05,-8.37115811e-05
106850000000,1.17693344,7.41857004,6.10060168e-06,0.0397876803,nan,-0.19289508,-1.19104988e-05,-8.37648651e-05
106855000000,1.17806352,7.41797241,6.10126392e-06,0.0397919995,nan,-0.19496665,-1.19030751e-05,-8.38181553e-05
106860000000,1.17919539,7.41737071,6.10192617e-06,0.0397963186,nan,-0.197037123,-1.18956087e-05,-8.38713814e-05
106865000000,1.18032907,7.41676492,6.10258841e-06,0.0398006377,nan,-0.199106486,-1.18880995e-05,-8.39245403e-05
106870000000,1.18146453,7.41615499,6.10325066e-06,0.0398049568,nan,-0.201174726,-1.18805484e-05,-8.39776236e-05
106875000000,1.18260179,7.4155409,6.1039129e-06,0.0398092759,nan,-0.203241833,-1.18729415e-05,-8.40307269e-05
106880000000,1.18374084,7.41492255,6.10457515e-06,0.039813595,nan,-0.205307782,-1.18652891e-05,-8.40837692e-05
106885000000,1.18488166,7.41429972,6.10523739e-06,0.0398179141,nan,-0.207372524,-1.18575888e-05,-8.41367495e-05
106890000000,1.18602426,7.41367248,6.10589964e-06,0.0398222333,nan,-0.209436066,-1.18498427e-05,-8.41896599e-05
106895000000,1.18716863,7.41304095,6.10656189e-06,0.0398265524,nan,-0.211498425,-1.18420381e-05,-8.42425963e-05
106900000000,1.18831478,7.41240495,6.10722413e-06,0.0398308715,nan,-0.213559564,-1.18341876e-05,-8.42954601e-05
106905000000,1.1894627,7.41176446,6.10788638e-06,0.0398351906,nan,-0.215619468,-1.182629e-05,-8.43482561e-05
106910000000,1.19061237,7.41111931,6.10854862e-06,0.0398395097,nan,-0.217678099,-1.18183446e-05,-8.44009773e-05
106915000000,1.19176379,7.41046929,6.10921087e-06,0.0398438288,nan,-0.219735406,-1.1810348e-05,-8.44536294e-05
106920000000,1.19291696,7.40981439,6.10987311e-06,0.0398481479,nan,-0.22179138,-1.18023005e-05,-8.45062095e-05
106925000000,1.19407187,7.40915457,6.11053536e-06,0.0398524671,nan,-0.223846006,-1.1794201e-05,-8.45587225e-05
106930000000,1.19522851,7.40848977,6.1111976e-06,0.0398567862,nan,-0.225899264,-1.17860366e-05,-8.46112471e-05
106935000000,1.19638689,7.40781989,6.11185985e-06,0.0398611053,nan,-0.227951128,-1.17778185e-05,-8.46637041e-05
106940000000,1.19754698,7.4071449,6.11252209e-06,0.0398654244,nan,-0.230001584,-1.1769545e-05,-8.4716102e-05
106945000000,1.19870881,7.40646482,6.11318434e-06,0.0398697435,nan,-0.232050631,-1.17612167e-05,-8.476844e-05
106950000000,1.19987235,7.40577961,6.11384658e-06,0.0398740626,nan,-0.23409825,-1.17528212e-05,-8.48207917e-05
106955000000,1.2010376,7.40508915,6.11450883e-06,0.0398783817,nan,-0.236144409,-1.1744355e-05,-8.48731692e-05
106960000000,1.20220455,7.40439333,6.11517107e-06,0.0398827009,nan,-0.238189075,-1.17358288e-05,-8.49254971e-05
106965000000,1.2033732,7.40369208,6.11583332e-06,0.03988702,nan,-0.240232232,-1.17272446e-05,-8.49777604e-05
106970000000,1.20454355,7.40298542,6.11649556e-06,0.0398913391,nan,-0.242273871,-1.17186019e-05,-8.50299627e-05
106975000000,1.20571559,7.40227327,6.11715781e-06,0.0398956582,nan,-0.24431397,-1.1709886e-05,-8.50821867e-05
106980000000,1.2068893,7.40155549,6.11782005e-06,0.0398999773,nan,-0.246352488,-1.17011085e-05,-8.51343522e-05
106985000000,1.20806468,7.4008319,6.1184823e-06,0.0399042964,nan,-0.248389377,-1.16922672e-05,-8.51864598e-05
106990000000,1.20924172,7.40010233,6.11914454e-06,0.0399086155,nan,-0.250424594,-1.16833595e-05,-8.52385134e-05
106995000000,1.2104204,7.39936668,6.11980679e-06,0.0399129347,nan,-0.252458105,-1.16743851e-05,-8.52905072e-05
107000000000,1.21160072,7.3986248,6.12046903e-06,0.0399172538,nan,-0.254489868,-1.16653384e-05,-8.53424634e-05
107005000000,1.21278267,7.39787661,6.12113128e-06,0.0399215729,nan,-0.256519853,-1.16562218e-05,-8.53943624e-05
107010000000,1.21396624,7.3971221,6.12179352e-06,0.039925892,nan,-0.258548054,-1.16470229e-05,-8.54462742e-05
107015000000,1.21515143,7.39636123,6.12245577e-06,0.0399302111,nan,-0.260574444,-1.16377413e-05,-8.54981969e-05
107020000000,1.21633823,7.39559387,6.12311801e-06,0.0399345302,nan,-0.262598992,-1.16283875e-05,-8.55500644e-05
107025000000,1.21752662,7.39481982,6.12378026e-06,0.0399388493,nan,-0.264621639,-1.16189597e-05,-8.56018717e-05
107030000000,1.21871659,7.39403901,6.1244425e-06,0.0399431685,nan,-0.266642357,-1.16094556e-05,-8.56536276e-05
107035000000,1.21990814,7.39325142,6.12510475e-06,0.0399474876,nan,-0.268661132,-1.15998755e-05,-8.57053298e-05
107040000000,1.22110125,7.3924569,6.12576699e-06,0.0399518067,nan,-0.270677917,-1.1590217e-05,-8.57569803e-05
107045000000,1.22229592,7.39165533,6.12642924e-06,0.0399561258,nan,-0.272692677,-1.1580478e-05,-8.58085848e-05
107050000000,1.22349214,7.39084666,6.12709148e-06,0.0399604449,nan,-0.274705382,-1.15706424e-05,-8.58602221e-05
107055000000,1.22468989,7.39003069,6.12775373e-06,0.039964764,nan,-0.27671598,-1.15607245e-05,-8.59118058e-05
107060000000,1.22588915,7.38920736,6.12841597e-06,0.0399690831,nan,-0.278724439,-1.15507209e-05,-8.59633482e-05
107065000000,1.22708993,7.38837665,6.12907822e-06,0.0399734023,nan,-0.280730748,-1.15406327e-05,-8.60148445e-05
107070000000,1.22829221,7.38753836,6.12974046e-06,0.0399777214,nan,-0.28273484,-1.15304437e-05,-8.60663617e-05
107075000000,1.22949597,7.38669229,6.13040271e-06,0.0399820405,nan,-0.284736659,-1.15201655e-05,-8.61178299e-05
107080000000,1.2307012,7.3858383,6.13106495e-06,0.0399863596,nan,-0.286736157,-1.15097987e-05,-8.61692367e-05
107085000000,1.23190788,7.38497631,6.1317272e-06,0.0399906787,nan,-0.288733299,-1.1499339e-05,-8.62205997e-05
107090000000,1.23311601,7.38410634,6.13238944e-06,0.0399949978,nan,-0.29072808,-1.14887787e-05,-8.62719571e-05
107095000000,1.23432557,7.38322837,6.13305169e-06,0.0399993169,nan,-0.292720476,-1.1478096e-05,-8.63234114e-05
107100000000,1.23553657,7.38234235,6.13371393e-06,0.0400036361,nan,-0.294710461,-1.1467289e-05,-8.63749665e-05
107105000000,1.236749,7.38144831,6.13437618e-06,0.0400079552,nan,-0.29669803,-1.14563609e-05,-8.64266065e-05
107110000000,1.23796284,7.38054621,6.13503842e-06,0.0400122743,nan,-0.298683159,-1.14453111e-05,-8.64783295e-05
107115000000,1.2391781,7.37963608,6.13570067e-06,0.0400165934,nan,-0.300665842,-1.14341407e-05,-8.653013e-05
107120000000,1.24039476,7.37871801,6.13636291e-06,0.0400209125,nan,-0.302646089,-1.14228467e-05,-8.6582025e-05
107125000000,1.24161283,7.37779196,6.13702516e-06,0.0400252316,nan,-0.304623872,-1.14114288e-05,-8.66340106e-05
107130000000,1.24283228,7.37685793,6.1376874e-06,0.0400295507,nan,-0.306599177,-1.13998893e-05,-8.66860738e-05
107135000000,1.24405313,7.37591596,6.13834965e-06,0.0400338699,nan,-0.308572006,-1.13882274e-05,-8.67382197e-05
107140000000,1.24527537,7.37496618,6.13901189e-06,0.040038189,nan,-0.310542372,-1.13764457e-05,-8.67904411e-05
107145000000,1.24649899,7.37400857,6.13967414e-06,0.0400425081,nan,-0.312510261,-1.13645411e-05,-8.68427485e-05
107150000000,1.24772397,7.37304295,6.14033638e-06,0.0400468272,nan,-0.314475612,-1.13525133e-05,-8.68951312e-05
107155000000,1.24895032,7.37206944,6.14099863e-06,0.0400511463,nan,-0.316438437,-1.1340364e-05,-8.69475853e-05
107160000000,1.25017804,7.37108821,6.14166087e-06,0.0400554654,nan,-0.318398774,-1.13280922e-05,-8.70001248e-05
107165000000,1.25140712,7.37009927,6.14232312e-06,0.0400597845,nan,-0.320356608,-1.13156988e-05,-8.70527423e-05
107170000000,1.25263755,7.36910262,6.14298536e-06,0.0400641037,nan,-0.322311928,-1.13031841e-05,-8.71054359e-05
107175000000,1.25386933,7.36809824,6.14364761e-06,0.0400684228,nan,-0.324264712,-1.12905424e-05,-8.71582256e-05
107180000000,1.25510246,7.36708615,6.14430985e-06,0.0400727419,nan,-0.326214956,-1.12777788e-05,-8.72110899e-05
107185000000,1.25633692,7.36606646,6.1449721e-06,0.040077061,nan,-0.328162674,-1.12648938e-05,-8.72640301e-05
107190000000,1.25757272,7.36503919,6.14563434e-06,0.0400813801,nan,-0.330107856,-1.12518886e-05,-8.73170402e-05
107195000000,1.25880986,7.36400446,6.14629659e-06,0.0400856992,nan,-0.332050526,-1.12387614e-05,-8.7370133e-05
107200000000,1.26004834,7.36296232,6.14695883e-06,0.0400900183,nan,-0.333990683,-1.12255158e-05,-8.74232944e-05
107205000000,1.26128814,7.36191271,6.14762108e-06,0.0400943375,nan,-0.335928296,-1.12121504e-05,-8.74765254e-05
107210000000,1.26252926,7.36085574,6.14828333e-06,0.0400986566,nan,-0.337863384,-1.11986602e-05,-8.75298491e-05
107215000000,1.26377171,7.3597914,6.14894557e-06,0.0401029757,nan,-0.339795931,-1.11850511e-05,-8.75832407e-05
107220000000,1.26501546,7.3587197,6.14960782e-06,0.0401072948,nan,-0.34172593,-1.11713227e-05,-8.76367004e-05
107225000000,1.26626053,7.35764073,6.15027006e-06,0.0401116139,nan,-0.343653388,-1.11574715e-05,-8.76902439e-05
107230000000,1.26750691,7.35655452,6.15093231e-06,0.040115933,nan,-0.345578305,-1.11435012e-05,-8.77438576e-05
107235000000,1.26875459,7.35546115,6.15159455e-06,0.0401202521,nan,-0.347500691,-1.1129413e-05,-8.77975394e-05
107240000000,1.27000358,7.35436066,6.1522568e-06,0.0401245713,nan,-0.349420544,-1.11152077e-05,-8.78512866e-05
107245000000,1.27125387,7.35325315,6.15291904e-06,0.0401288904,nan,-0.351337879,-1.11008793e-05,-8.7905125e-05
107250000000,1.27250547,7.35213877,6.15358129e-06,0.0401332095,nan,-0.35325273,-1.10864352e-05,-8.79590336e-05
107255000000,1.27375839,7.35101764,6.15424353e-06,0.0401375286,nan,-0.355165117,-1.10718781e-05,-8.80130062e-05
107260000000,1.27501261,7.3498897,6.15490578e-06,0.0401418477,nan,-0.357075012,-1.10572052e-05,-8.80670492e-05
107265000000,1.27626813,7.34875498,6.15556802e-06,0.0401461668,nan,-0.358982414,-1.10424217e-05,-8.81211433e-05
107270000000,1.27752494,7.34761351,6.15623027e-06,0.0401504859,nan,-0.360887321,-1.10275255e-05,-8.81752968e-05
107275000000,1.27878306,7.34646541,6.15689251e-06,0.0401548051,nan,-0.362789751,-1.10125171e-05,-8.82295117e-05
107280000000,1.28004249,7.34531093,6.15755476e-06,0.0401591242,nan,-0.364689774,-1.09973996e-05,-8.82837896e-05
107285000000,1.28130325,7.34415034,6.158217e-06,0.0401634433,nan,-0.366587451,-1.09821939e-05,-8.8338067e-05
107290000000,1.28256534,7.34298373,6.15887925e-06,0.0401677624,nan,-0.368482802,-1.09668831e-05,-8.83924079e-05
107295000000,1.28382876,7.34181114,6.15954149e-06,0.0401720815,nan,-0.37037583,-1.09514689e-05,-8.84468076e-05
107300000000,1.28509351,7.3406325,6.16020374e-06,0.0401764006,nan,-0.372266503,-1.0935982e-05,-8.85011537e-05
107305000000,1.28635955,7.33944757,6.16086598e-06,0.0401807197,nan,-0.374154746,-1.09204221e-05,-8.85554358e-05
107310000000,1.28762687,7.33825624,6.16152823e-06,0.0401850389,nan,-0.376040509,-1.09047722e-05,-8.86097068e-05
107315000000,1.28889545,7.3370584,6.16219047e-06,0.040189358,nan,-0.377923751,-1.08890483e-05,-8.86639064e-05
107320000000,1.29016528,7.33585398,6.16285272e-06,0.0401936771,nan,-0.379804443,-1.08732491e-05,-8.87180357e-05
107325000000,1.29143636,7.33464298,6.16351496e-06,0.0401979962,nan,-0.38168257,-1.08573555e-05,-8.87721597e-05
107330000000,1.29270866,7.33342527,6.16417721e-06,0.0402023153,nan,-0.383558085,-1.08413685e-05,-8.88262688e-05
107335000000,1.29398218,7.33220086,6.16483945e-06,0.0402066344,nan,-0.385430977,-1.08253039e-05,-8.88803094e-05
107340000000,1.29525691,7.33096968,6.1655017e-06,0.0402109535,nan,-0.387301215,-1.08091609e-05,-8.89342811e-05
107345000000,1.29653283,7.32973157,6.16616394e-06,0.0402152727,nan,-0.389168741,-1.07929355e-05,-8.89881905e-05
107350000000,1.29780993,7.32848664,6.16682619e-06,0.0402195918,nan,-0.391033572,-1.07766146e-05,-8.90420854e-05
107355000000,1.29908822,7.32723495,6.16748843e-06,0.0402239109,nan,-0.392895719,-1.07601928e-05,-8.90959858e-05
107360000000,1.30036769,7.32597645,6.16815068e-06,0.04022823,nan,-0.394755152,-1.07436927e-05,-8.91498157e-05
107365000000,1.30164831,7.32471106,6.16881292e-06,0.0402325491,nan,-0.396611836,-1.07271116e-05,-8.92035796e-05
107370000000,1.30293009,7.32343871,6.16947517e-06,0.0402368682,nan,-0.398465736,-1.0710447e-05,-8.92572828e-05
107375000000,1.30421299,7.32215924,6.17013741e-06,0.0402411873,nan,-0.40031679,-1.06937034e-05,-8.93109033e-05
107380000000,1.30549699,7.3208725,6.17079966e-06,0.0402455065,nan,-0.402164943,-1.06768769e-05,-8.93644477e-05
107385000000,1.30678208,7.31957849,6.1714619e-06,0.0402498256,nan,-0.404010177,-1.06599686e-05,-8.94179124e-05
107390000000,1.30806826,7.31827715,6.17212415e-06,0.0402541447,nan,-0.405852459,-1.06429545e-05,-8.94713697e-05
107395000000,1.30935549,7.3169684,6.17278639e-06,0.0402584638,nan,-0.407691755,-1.06258365e-05,-8.95248105e-05
107400000000,1.31064379,7.31565224,6.17344864e-06,0.0402627829,nan,-0.409528047,-1.06086312e-05,-8.9578182e-05
107405000000,1.31193312,7.31432862,6.17411088e-06,0.040267102,nan,-0.411361312,-1.05913373e-05,-8.9631487e-05
107410000000,1.31322347,7.3129974,6.17477313e-06,0.0402714211,nan,-0.413191483,-1.05739499e-05,-8.96847329e-05
107415000000,1.31451483,7.31165848,6.17543537e-06,0.0402757403,nan,-0.415018521,-1.05564685e-05,-8.97379184e-05
107420000000,1.31580717,7.31031188,6.17609762e-06,0.0402800594,nan,-0.416842413,-1.05388898e-05,-8.97910535e-05
107425000000,1.31710049,7.30895745,6.17675986e-06,0.0402843785,nan,-0.4186631,-1.05212139e-05,-8.98441311e-05
107430000000,1.31839475,7.30759509,6.17742211e-06,0.0402886976,nan,-0.420480529,-1.05034205e-05,-8.98972074e-05
107435000000,1.31968994,7.3062247,6.17808435e-06,0.0402930167,nan,-0.422294658,-1.04855342e-05,-8.99502048e-05
107440000000,1.32098605,7.30484626,6.1787466e-06,0.0402973358,nan,-0.424105464,-1.04675511e-05,-9.00031341e-05
107445000000,1.32228306,7.30345976,6.17940884e-06,0.0403016549,nan,-0.425912924,-1.04494662e-05,-9.00560087e-05
107450000000,1.32358096,7.30206519,6.18007109e-06,0.0403059741,nan,-0.42771702,-1.04312411e-05,-9.01089399e-05
107455000000,1.32487975,7.30066257,6.18073333e-06,0.0403102932,nan,-0.429517749,-1.04128816e-05,-9.01619106e-05
107460000000,1.32617942,7.29925192,6.18139558e-06,0.0403146123,nan,-0.431315094,-1.03943842e-05,-9.02149298e-05
107465000000,1.32747996,7.29783338,6.18205782e-06,0.0403189314,nan,-0.433109088,-1.03757545e-05,-9.02679857e-05
107470000000,1.32878141,7.29640715,6.18272007e-06,0.0403232505,nan,-0.434899786,-1.03569894e-05,-9.03210946e-05
107475000000,1.33008375,7.29497333,6.18338231e-06,0.0403275696,nan,-0.43668721,-1.03380915e-05,-9.03742517e-05
107480000000,1.33138699,7.29353201,6.18404456e-06,0.0403318887,nan,-0.438471366,-1.03190595e-05,-9.04274624e-05
107485000000,1.33269112,7.29208317,6.1847068e-06,0.0403362079,nan,-0.440252244,-1.02998961e-05,-9.04807178e-05
107490000000,1.33399614,7.29062687,6.18536905e-06,0.040340527,nan,-0.442029845,-1.02805996e-05,-9.05340231e-05
107495000000,1.33530204,7.28916322,6.18603129e-06,0.0403448461,nan,-0.443804192,-1.02611707e-05,-9.05873797e-05
107500000000,1.33660884,7.2876924,6.18669354e-06,0.0403491652,nan,-0.445575337,-1.0241616e-05,-9.06407759e-05
107505000000,1.33791654,7.28621445,6.18735578e-06,0.0403534843,nan,-0.447343281,-1.02219352e-05,-9.06942128e-05
107510000000,1.33922511,7.28472924,6.18801803e-06,0.0403578034,nan,-0.449107957,-1.0202123e-05,-9.07476977e-05
107515000000,1.34053457,7.28323694,6.18868027e-06,0.0403621225,nan,-0.45086942,-1.01821869e-05,-9.08012163e-05
107520000000,1.34184492,7.2817377,6.18934252e-06,0.0403664417,nan,-0.452627706,-1.01621311e-05,-9.08547628e-05
107525000000,1.34315615,7.2802315,6.19000477e-06,0.0403707608,nan,-0.454382796,-1.01419453e-05,-9.09083625e-05
107530000000,1.34446827,7.27871854,6.19066701e-06,0.0403750799,nan,-0.456134746,-1.01216355e-05,-9.09620058e-05
107535000000,1.34578132,7.27719907,6.19132926e-06,0.040379399,nan,-0.457883635,-1.01012226e-05,-9.10156476e-05
107540000000,1.3470953,7.2756732,6.1919915e-06,0.0403837181,nan,-0.45962949,-1.00807096e-05,-9.10692832e-05
107545000000,1.3484102,7.27414095,6.19265375e-06,0.0403880372,nan,-0.461372302,-1.00600777e-05,-9.11229618e-05
107550000000,1.34972603,7.2726024,6.19331599e-06,0.0403923563,nan,-0.463112097,-1.00393286e-05,-9.11766816e-05
107555000000,1.35104279,7.27105775,6.19397824e-06,0.0403966755,nan,-0.464848929,-1.00184631e-05,-9.12304469e-05
107560000000,1.3523605,7.26950709,6.19464048e-06,0.0404009946,nan,-0.466582817,-9.99748369e-06,-9.12842538e-05
107565000000,1.35367916,7.26795049,6.19530273e-06,0.0404053137,nan,-0.468313786,-9.97639637e-06,-9.13380895e-05
107570000000,1.35499878,7.26638806,6.19596497e-06,0.0404096328,nan,-0.470041856,-9.95519975e-06,-9.13919605e-05
107575000000,1.35631936,7.26481989,6.19662722e-06,0.0404139519,nan,-0.471767055,-9.93389263e-06,-9.14458728e-05
107580000000,1.35764088,7.26324591,6.19728946e-06,0.040418271,nan,-0.473489349,-9.91251821e-06,-9.14997141e-05
