t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
51985000000,0.0420276775,0.0163389227,0.000340484141,2.61176975e-05,1.86613169e-07,0.0249356983,0.00372693502,0.00228235512
51990000000,0.0419907425,0.0163613337,0.000340563896,2.61977864e-05,1.86613184e-07,0.0249426998,0.0037256671,0.00228428493
51995000000,0.0419537482,0.016383688,0.00034064366,2.62778752e-05,1.86613199e-07,0.0249496021,0.00372439529,0.00228620964
52000000000,0.0419166897,0.0164059889,0.000340723433,2.6357964e-05,1.86613214e-07,0.0249564063,0.00372311938,0.00228812947
52005000000,0.0418776415,0.0164277328,0.000340793355,2.61176975e-05,1.86607859e-07,0.02496217,0.00372173329,0.00228997986
52010000000,0.0418404192,0.0164499486,0.000340873145,2.61977864e-05,1.86607874e-07,0.0249687851,0.00372044766,0.0022918917
52015000000,0.04180314,0.0164721027,0.000340952944,2.62778752e-05,1.86607889e-07,0.0249752981,0.00371915823,0.00229379808
52020000000,0.0417658083,0.0164941925,0.000341032752,2.6357964e-05,1.86607904e-07,0.0249817082,0.00371786521,0.00229569883
52025000000,0.0417265011,0.0165157119,0.000341102701,2.61176975e-05,1.86602549e-07,0.024987069,0.0037164624,0.00229752933
52030000000,0.041689011,0.0165377031,0.000341182526,2.61977864e-05,1.86602564e-07,0.0249932815,0.00371515984,0.00229942114
52035000000,0.041651462,0.0165596289,0.00034126236,2.62778752e-05,1.86602579e-07,0.0249993887,0.00371385338,0.00230130726
52040000000,0.0416138535,0.0165814884,0.000341342203,2.6357964e-05,1.86602594e-07,0.02500539,0.00371254297,0.00230318765
52045000000,0.0415742709,0.0166027705,0.000341412179,2.61176975e-05,1.86597239e-07,0.0250103342,0.00371112259,0.00230499745
52050000000,0.0415364923,0.0166245283,0.000341492039,2.61977864e-05,1.86597255e-07,0.0250161325,0.00370980206,0.00230686874
52055000000,0.0414986488,0.0166462196,0.000341571908,2.62778752e-05,1.8659727e-07,0.0250218232,0.00370847732,0.0023087343
52060000000,0.041460736,0.0166678459,0.000341651786,2.6357964e-05,1.86597285e-07,0.0250274063,0.00370714816,0.00231059423
52065000000,0.0414208623,0.0166888837,0.000341721788,2.61176975e-05,1.8659193e-07,0.0250319255,0.00370570937,0.002312383
52070000000,0.0413827873,0.0167103962,0.000341801683,2.61977864e-05,1.86591945e-07,0.0250372991,0.00370437039,0.00231423302
52075000000,0.0413446546,0.0167318332,0.000341881587,2.62778752e-05,1.8659196e-07,0.0250425608,0.00370302751,0.00231607669
52080000000,0.0413064814,0.0167531854,0.0003419615,2.6357964e-05,1.86591975e-07,0.0250477087,0.00370168152,0.00231791332
52085000000,0.0412663776,0.0167739291,0.000342031529,2.61176975e-05,1.86586621e-07,0.025051784,0.00370022701,0.00231967752
52090000000,0.0412280742,0.0167951436,0.000342111458,2.61977864e-05,1.86586636e-07,0.0250567143,0.00369887262,0.00232150255
52095000000,0.041189709,0.0168162812,0.000342191398,2.62778752e-05,1.86586651e-07,0.025061531,0.00369751412,0.00232332117
52100000000,0.0411512804,0.0168373413,0.000342271346,2.6357964e-05,1.86586666e-07,0.0250662332,0.00369615141,0.00232513333
52105000000,0.0411109218,0.0168577865,0.000342341401,2.61176975e-05,1.86581313e-07,0.0250698558,0.00369467995,0.00232687281
52110000000,0.0410723509,0.0168787043,0.000342421366,2.61977864e-05,1.86581328e-07,0.0250743342,0.00369330825,0.00232867311
52115000000,0.041033726,0.0168995358,0.00034250134,2.62778752e-05,1.86581343e-07,0.0250786945,0.00369193276,0.00233046636
52120000000,0.0409950481,0.01692028,0.000342581323,2.6357964e-05,1.86581358e-07,0.0250829363,0.00369055354,0.00233225246
52125000000,0.040954468,0.0169403886,0.000342651405,2.61176975e-05,1.86576004e-07,0.0250860893,0.00368906657,0.0023339646
52130000000,0.0409156761,0.0169609646,0.000342731404,2.61977864e-05,1.86576019e-07,0.0250900971,0.0036876796,0.00233573703
52135000000,0.0408768368,0.0169814447,0.000342811414,2.62778752e-05,1.86576035e-07,0.0250939823,0.00368628914,0.00233750174
52140000000,0.0408379602,0.0170018242,0.000342891432,2.6357964e-05,1.8657605e-07,0.0250977443,0.00368489565,0.00233925839
52145000000,0.0407971792,0.0170215653,0.00034296154,2.61176975e-05,1.86570696e-07,0.0251004128,0.00368339403,0.0023409411
52150000000,0.040758168,0.0170417805,0.000343041575,2.61977864e-05,1.86570711e-07,0.0251039388,0.00368199179,0.00234268446
52155000000,0.0407191164,0.0170618934,0.000343121619,2.62778752e-05,1.86570727e-07,0.0251073402,0.00368058637,0.00234441966
52160000000,0.0406800112,0.0170819119,0.000343201673,2.6357964e-05,1.86570742e-07,0.0251106189,0.00367917714,0.00234614731
52165000000,0.0406389892,0.017101297,0.000343271807,2.61176975e-05,1.86565389e-07,0.0251128022,0.00367765889,0.00234780162
52170000000,0.0405997121,0.0171211696,0.000343351877,2.61977864e-05,1.86565404e-07,0.0251158488,0.00367623912,0.00234951741
52175000000,0.0405603682,0.0171409567,0.000343431956,2.62778752e-05,1.86565419e-07,0.0251187761,0.0036748149,0.00235122632
52180000000,0.0405209584,0.0171606585,0.000343512044,2.6357964e-05,1.86565434e-07,0.0251215847,0.00367338626,0.00235292837
52185000000,0.0404796342,0.0171797259,0.000343582205,2.61176975e-05,1.86560081e-07,0.0251232957,0.00367184841,0.00235455726
52190000000,0.0404400412,0.017199288,0.00034366231,2.61977864e-05,1.86560096e-07,0.0251258744,0.00367040863,0.00235624799
52195000000,0.0404003724,0.0172187704,0.000343742424,2.62778752e-05,1.86560111e-07,0.0251283358,0.00366896395,0.0023579323
52200000000,0.0403606367,0.0172381704,0.000343822548,2.6357964e-05,1.86560127e-07,0.0251306809,0.00366751476,0.00235961001
52205000000,0.0403190261,0.0172569189,0.000343892735,2.61176975e-05,1.86554774e-07,0.025131926,0.00366595792,0.00236121355
52210000000,0.0402791543,0.0172761605,0.000343972875,2.61977864e-05,1.86554789e-07,0.0251340427,0.00366449974,0.00236287864
52215000000,0.0402392182,0.0172953184,0.000344053024,2.62778752e-05,1.86554804e-07,0.0251360435,0.00366303716,0.00236453706
52220000000,0.0401992196,0.0173143921,0.000344133183,2.6357964e-05,1.86554819e-07,0.0251379285,0.00366157027,0.00236618879
52225000000,0.0401573218,0.0173328261,0.000344203396,2.61176975e-05,1.86549468e-07,0.0251387128,0.00365999424,0.00236776746
52230000000,0.0401171329,0.017351769,0.000344283571,2.61977864e-05,1.86549483e-07,0.0251403743,0.00365851573,0.00236940865
52235000000,0.0400768764,0.0173706324,0.000344363756,2.62778752e-05,1.86549498e-07,0.0251419224,0.00365703263,0.00237104351
52240000000,0.040036561,0.0173894145,0.000344443949,2.6357964e-05,1.86549513e-07,0.0251433586,0.00365554535,0.00237267191
52245000000,0.0399943921,0.0174075379,0.000344514189,2.61176975e-05,1.86544161e-07,0.0251436923,0.00365395077,0.00237422614
52250000000,0.0399539458,0.0174261664,0.000344594399,2.61977864e-05,1.86544176e-07,0.0251449075,0.00365245459,0.00237584243
52255000000,0.0399134232,0.0174447227,0.000344674618,2.62778752e-05,1.86544191e-07,0.0251460126,0.0036509534,0.00237745295
52260000000,0.0398728374,0.0174632015,0.000344754847,2.6357964e-05,1.86544206e-07,0.025147008,0.00364944778,0.00237905733
52265000000,0.0398303747,0.0174810328,0.000344825113,2.61176975e-05,1.86538855e-07,0.0251468997,0.00364783343,0.00238058859
52270000000,0.0397896068,0.0174993832,0.000344905358,2.61977864e-05,1.8653887e-07,0.0251476776,0.00364631643,0.00238218274
52275000000,0.0397487785,0.0175176555,0.000344985613,2.62778752e-05,1.86538885e-07,0.0251483464,0.00364479513,0.00238377074
52280000000,0.0397078886,0.017535852,0.000345065876,2.6357964e-05,1.865389e-07,0.0251489076,0.00364326945,0.00238535274
52285000000,0.0396651545,0.0175533884,0.000345136169,2.61176975e-05,1.86533549e-07,0.0251483643,0.00364163623,0.00238686097
52290000000,0.0396241157,0.0175714463,0.000345216449,2.61977864e-05,1.86533564e-07,0.0251487117,0.00364010068,0.00238843207
52295000000,0.0395830157,0.0175894293,0.000345296739,2.62778752e-05,1.86533579e-07,0.0251489527,0.00363856074,0.00238999727
52300000000,0.0395418601,0.0176073359,0.000345377037,2.6357964e-05,1.86533594e-07,0.0251490882,0.00363701668,0.00239155647
52305000000,0.0394988565,0.0176245847,0.000345447356,2.61176975e-05,1.86528244e-07,0.0251481177,0.00363536455,0.00239304233
52310000000,0.0394575336,0.0176423643,0.000345527671,2.61977864e-05,1.86528259e-07,0.0251480429,0.00363380966,0.00239459152
52315000000,0.0394161502,0.0176600714,0.000345607996,2.62778752e-05,1.86528274e-07,0.0251478641,0.00363225039,0.00239613501
52320000000,0.0393747064,0.0176777066,0.00034568833,2.6357964e-05,1.86528289e-07,0.025147582,0.00363068674,0.00239767287
52325000000,0.0393314136,0.0176946856,0.000345758675,2.61176975e-05,1.86522938e-07,0.0251461929,0.00362901462,0.00239913775
52330000000,0.0392897829,0.0177122064,0.000345839025,2.61977864e-05,1.86522953e-07,0.0251457041,0.00362743912,0.00240066656
52335000000,0.0392480919,0.0177296567,0.000345919385,2.62778752e-05,1.86522968e-07,0.0251451133,0.00362585923,0.00240218984
52340000000,0.0392063492,0.0177470334,0.000345999753,2.6357964e-05,1.86522983e-07,0.0251444209,0.00362427533,0.00240370738
52345000000,0.0391627862,0.0177637431,0.000346070125,2.61176975e-05,1.86517633e-07,0.0251426211,0.00362258396,0.00240515143
52350000000,0.0391208854,0.0177809974,0.00034615051,2.61977864e-05,1.86517648e-07,0.0251417263,0.00362098952,0.00240665941
52355000000,0.0390789144,0.0177981893,0.000346230905,2.62778752e-05,1.86517663e-07,0.0251407325,0.00361939016,0.00240816246
52360000000,0.0390369183,0.0178153014,0.000346311308,2.6357964e-05,1.86517678e-07,0.0251396417,0.00361778803,0.00240965936
52365000000,0.0389931699,0.0178317227,0.000346381707,2.61176975e-05,1.86512329e-07,0.0251374464,0.00361608134,0.00241108132
52370000000,0.0389511124,0.0178486844,0.000346462127,2.61977864e-05,1.86512344e-07,0.025136165,0.00361447323,0.00241256669
52375000000,0.0389090608,0.0178655609,0.000346542556,2.62778752e-05,1.86512359e-07,0.0251347936,0.00361286383,0.00241404554
52380000000,0.0388669987,0.01788236,0.000346622995,2.6357964e-05,1.86512374e-07,0.0251333324,0.00361125234,0.00241551842
52385000000,0.0388231843,0.0178984731,0.00034669342,2.61176975e-05,1.86507024e-07,0.0251307688,0.00360953593,0.002416917
52390000000,0.0387810455,0.0179151374,0.000346773875,2.61977864e-05,1.86507039e-07,0.0251291247,0.00360791769,0.00241837954
52395000000,0.0387388919,0.0179317284,0.000346854339,2.62778752e-05,1.86507054e-07,0.0251273931,0.00360629714,0.00241983643
52400000000,0.0386967361,0.017948241,0.000346934813,2.6357964e-05,1.86507069e-07,0.0251255745,0.00360467488,0.00242128732
52405000000,0.0386528649,0.0179640545,0.000347005264,2.61176975e-05,1.8650172e-07,0.0251226544,0.00360294913,0.00242266323
52410000000,0.0386106732,0.0179804214,0.000347085754,2.61977864e-05,1.86501735e-07,0.0251206595,0.00360132205,0.00242410304
52415000000,0.0385684752,0.0179967148,0.000347166253,2.62778752e-05,1.8650175e-07,0.0251185803,0.00359969305,0.00242553722
52420000000,0.0385262537,0.0180129406,0.000347246762,2.6357964e-05,1.86501765e-07,0.0251164156,0.00359806131,0.0024269662
52425000000,0.038482309,0.0180284725,0.00034731724,2.61176975e-05,1.86496417e-07,0.0251131493,0.00359632534,0.00242832084
52430000000,0.0384400238,0.018044569,0.000347397765,2.61977864e-05,1.86496432e-07,0.0251108121,0.00359468738,0.00242973997
52435000000,0.0383977555,0.0180605869,0.000347478299,2.62778752e-05,1.86496447e-07,0.0251083952,0.00359304862,0.00243115311
52440000000,0.0383554934,0.0180765304,0.000347558843,2.6357964e-05,1.86496462e-07,0.0251058984,0.00359140854,0.00243256059
52445000000,0.038311535,0.0180917703,0.000347629347,2.61176975e-05,1.86491113e-07,0.0251023005,0.00358966517,0.00243389333
52450000000,0.038269234,0.0181075789,0.000347709907,2.61977864e-05,1.86491128e-07,0.0250996366,0.00358802004,0.0024352906
52455000000,0.0382269485,0.0181233114,0.000347790476,2.62778752e-05,1.86491143e-07,0.025096895,0.00358637403,0.0024366821
52460000000,0.0381846718,0.0181389707,0.000347871055,2.6357964e-05,1.86491158e-07,0.0250940757,0.0035847268,0.00243806805
52465000000,0.0381407005,0.0181539269,0.000347941585,2.61176975e-05,1.8648581e-07,0.0250901551,0.00358297602,0.00243937956
52470000000,0.0380983704,0.0181694616,0.00034802218,2.61977864e-05,1.86485825e-07,0.0250871725,0.00358132302,0.00244075609
52475000000,0.038056033,0.0181849306,0.000348102784,2.62778752e-05,1.8648584e-07,0.0250841126,0.00357966802,0.0024421276
52480000000,0.038013693,0.018200332,0.000348183398,2.6357964e-05,1.86485855e-07,0.0250809759,0.00357801124,0.00244349398
52485000000,0.0379696695,0.0182150271,0.000348253955,2.61176975e-05,1.86480507e-07,0.0250767379,0.00357625108,0.00244478598
52490000000,0.0379272759,0.018230309,0.000348334585,2.61977864e-05,1.86480522e-07,0.0250734423,0.00357458847,0.00244614333
52495000000,0.0378848728,0.0182455302,0.000348415224,2.62778752e-05,1.86480537e-07,0.0250700729,0.00357292374,0.00244749606
52500000000,0.0378424691,0.0182606881,0.000348495873,2.6357964e-05,1.86480552e-07,0.0250666308,0.00357125731,0.00244884397
52505000000,0.0377984025,0.0182751333,0.000348566456,2.61176975e-05,1.86475205e-07,0.0250620887,0.00356948814,0.00245011734
52510000000,0.0377559605,0.0182901711,0.000348647121,2.61977864e-05,1.8647522e-07,0.0250584934,0.0035678166,0.00245145623
52515000000,0.0377135234,0.0183051455,0.000348727795,2.62778752e-05,1.86475235e-07,0.0250548278,0.00356614362,0.00245279032
52520000000,0.0376711147,0.01832005,0.000348808479,2.6357964e-05,1.8647525e-07,0.0250510952,0.00356447035,0.00245411914
52525000000,0.0376270657,0.0183342371,0.000348879088,2.61176975e-05,1.86469903e-07,0.0250462656,0.00356269507,0.00245537336
52530000000,0.0375846343,0.0183490247,0.000348959788,2.61977864e-05,1.86469918e-07,0.0250423884,0.00356101742,0.00245669343
52535000000,0.0375422043,0.0183637534,0.000349040498,2.62778752e-05,1.86469933e-07,0.0250384434,0.00355933815,0.00245800903
52540000000,0.0374997832,0.0183784214,0.000349121216,2.6357964e-05,1.86469948e-07,0.0250344318,0.00355765763,0.00245932004
52545000000,0.037455699,0.0183923797,0.000349191852,2.61176975e-05,1.86464601e-07,0.0250293198,0.00355587362,0.00246055728
52550000000,0.0374132037,0.0184069516,0.000349272587,2.61977864e-05,1.86464616e-07,0.0250251618,0.00355418615,0.00246186105
52555000000,0.0373707267,0.0184214613,0.000349353331,2.62778752e-05,1.86464631e-07,0.0250209398,0.00355249789,0.00246316013
52560000000,0.0373282653,0.0184359101,0.000349434085,2.6357964e-05,1.86464646e-07,0.0250166537,0.00355080868,0.00246445462
52565000000,0.0372841619,0.0184496411,0.000349504747,2.61176975e-05,1.86459299e-07,0.0250112677,0.00354901666,0.00246567506
52570000000,0.0372416408,0.0184639919,0.000349585517,2.61977864e-05,1.86459314e-07,0.0250068395,0.00354732119,0.0024669622
52575000000,0.037199131,0.0184782845,0.000349666296,2.62778752e-05,1.86459329e-07,0.0250023482,0.00354562456,0.00246824496
52580000000,0.0371566187,0.0184925228,0.000349747085,2.6357964e-05,1.86459344e-07,0.0249977918,0.0035439261,0.00246952361
52585000000,0.0371124739,0.0185060384,0.000349817773,2.61176975e-05,1.86453998e-07,0.024992134,0.0035421249,0.00247072816
52590000000,0.0370699028,0.0185201778,0.000349898578,2.61977864e-05,1.86454013e-07,0.0249874358,0.00354042017,0.00247199943
52595000000,0.0370273464,0.0185342565,0.000349979393,2.62778752e-05,1.86454028e-07,0.0249826741,0.00353871445,0.00247326614
52600000000,0.036984812,0.0185482724,0.000350060216,2.6357964e-05,1.86454043e-07,0.0249778503,0.00353700809,0.00247452817
52605000000,0.0369406562,0.018561559,0.000350130931,2.61176975e-05,1.86448697e-07,0.0249719232,0.00353519917,0.00247571591
52610000000,0.0368980586,0.0185754761,0.000350211771,2.61977864e-05,1.86448712e-07,0.0249669567,0.00353348629,0.00247697059
52615000000,0.0368554565,0.0185893384,0.00035029262,2.62778752e-05,1.86448727e-07,0.0249619248,0.00353177145,0.00247822116
52620000000,0.0368128513,0.0186031453,0.000350373479,2.6357964e-05,1.86448742e-07,0.0249568275,0.00353005473,0.00247946757
52625000000,0.0367686406,0.0186162148,0.00035044422,2.61176975e-05,1.86443396e-07,0.0249506258,0.00352823585,0.00248063941
52630000000,0.0367259825,0.018629918,0.000350525095,2.61977864e-05,1.86443411e-07,0.0249453865,0.00352651308,0.00248187815
52635000000,0.0366833341,0.0186435594,0.000350605979,2.62778752e-05,1.86443426e-07,0.0249400821,0.00352478903,0.0024831123
52640000000,0.0366407057,0.0186571355,0.000350686873,2.6357964e-05,1.86443441e-07,0.024934714,0.00352306423,0.0024843416
52645000000,0.0365964972,0.0186699629,0.00035075764,2.61176975e-05,1.86438096e-07,0.0249282414,0.00352123818,0.00248549583
52650000000,0.0365538355,0.0186834263,0.00035083855,2.61977864e-05,1.86438111e-07,0.0249227325,0.00351950828,0.00248671687
52655000000,0.0365111912,0.0186968243,0.000350919469,2.62778752e-05,1.86438126e-07,0.0249171592,0.00351777749,0.00248793307
52660000000,0.0364685667,0.0187101564,0.000351000398,2.6357964e-05,1.86438141e-07,0.0249115219,0.00351604592,0.0024891444
52665000000,0.0364243685,0.0187227336,0.000351071191,2.61176975e-05,1.86432796e-07,0.0249047775,0.00351421306,0.0024902805
52670000000,0.036381706,0.018735952,0.000351152136,2.61977864e-05,1.86432811e-07,0.024898998,0.00351247613,0.00249148353
52675000000,0.0363390646,0.0187491036,0.00035123309,2.62778752e-05,1.86432826e-07,0.0248931549,0.00351073849,0.00249268162
52680000000,0.0362964364,0.0187621914,0.000351314054,2.6357964e-05,1.86432841e-07,0.0248872475,0.00350899974,0.00249387501
52685000000,0.0362522703,0.0187745113,0.000351384874,2.61176975e-05,1.86427496e-07,0.0248802358,0.00350716109,0.00249499256
52690000000,0.036209638,0.0187874748,0.000351465854,2.61977864e-05,1.86427511e-07,0.0248741916,0.00350541865,0.00249617692
52695000000,0.0361670174,0.0188003734,0.000351546843,2.62778752e-05,1.86427526e-07,0.0248680822,0.00350367502,0.00249735651
52700000000,0.0361242931,0.0188132406,0.000351627842,2.6357964e-05,1.86427541e-07,0.0248618901,0.0035019244,0.00249853369
52705000000,0.0360798794,0.0188253805,0.000351698688,2.61176975e-05,1.86422197e-07,0.0248545671,0.00350006589,0.00249963817
52710000000,0.0360368737,0.018838202,0.000351779703,2.61977864e-05,1.86422212e-07,0.0248481946,0.0034982976,0.00250081187
52715000000,0.0359938756,0.0188509584,0.000351860727,2.62778752e-05,1.86422227e-07,0.0248417553,0.00349652787,0.00250198079
52720000000,0.0359507727,0.0188636828,0.00035194176,2.6357964e-05,1.86422242e-07,0.0248352322,0.00349475104,0.00250314726
52725000000,0.0359060004,0.0188756704,0.000352012633,2.61176975e-05,1.86416897e-07,0.0248275777,0.0034928669,0.00250424067
52730000000,0.0358626371,0.0188883413,0.000352093683,2.61977864e-05,1.86416912e-07,0.0248208758,0.00349107334,0.00250540314
52735000000,0.035819258,0.0189009544,0.000352174742,2.62778752e-05,1.86416928e-07,0.0248141039,0.00348927713,0.00250656136
52740000000,0.0357757739,0.0189135357,0.00035225581,2.6357964e-05,1.86416943e-07,0.024807248,0.00348747375,0.00250771714
52745000000,0.0357306102,0.0189253795,0.000352326709,2.61176975e-05,1.86411599e-07,0.0247992553,0.00348556211,0.00250880011
52750000000,0.0356868385,0.0189379124,0.000352407794,2.61977864e-05,1.86411614e-07,0.0247922138,0.0034837405,0.00250995226
52755000000,0.0356430506,0.0189503856,0.000352488888,2.62778752e-05,1.86411629e-07,0.0247851008,0.00348191616,0.00251110004
52760000000,0.035599158,0.0189628234,0.000352569991,2.6357964e-05,1.86411644e-07,0.0247779012,0.00348008462,0.00251224514
52765000000,0.0355536192,0.0189745094,0.000352640916,2.61176975e-05,1.864063e-07,0.0247695658,0.00347814608,0.00251331671
52770000000,0.0355094882,0.0189868804,0.000352722036,2.61977864e-05,1.86406315e-07,0.024762185,0.00347629867,0.00251445691
52775000000,0.0354653362,0.0189991886,0.000352803165,2.62778752e-05,1.8640633e-07,0.0247547289,0.00347444825,0.00251559252
52780000000,0.0354212247,0.0190114139,0.000352884304,2.6357964e-05,1.86406345e-07,0.0247472058,0.00347259796,0.00251672212
52785000000,0.0353755987,0.0190228393,0.000352955255,2.61176975e-05,1.86401002e-07,0.0247385608,0.00347064694,0.00251777514
52790000000,0.0353314394,0.0190349299,0.00035303641,2.61977864e-05,1.86401017e-07,0.0247308789,0.00346879039,0.0025188951
52795000000,0.0352873002,0.019046942,0.000353117574,2.62778752e-05,1.86401032e-07,0.0247231262,0.00346693291,0.00252000939
52800000000,0.0352431766,0.0190588775,0.000353198747,2.6357964e-05,1.86401047e-07,0.0247153026,0.00346507427,0.00252111813
52805000000,0.035197562,0.0190700068,0.000353269725,2.61176975e-05,1.86395704e-07,0.0247063609,0.00346311572,0.00252215016
52810000000,0.0351534147,0.0190818089,0.000353350915,2.61977864e-05,1.86395719e-07,0.024698389,0.00346125201,0.00252324938
52815000000,0.035109322,0.0190935322,0.000353432114,2.62778752e-05,1.86395734e-07,0.0246903592,0.00345938914,0.00252434292
52820000000,0.0350652774,0.0191051791,0.000353513322,2.6357964e-05,1.86395749e-07,0.024682271,0.00345752676,0.00252543095
52825000000,0.035019797,0.0191160091,0.000353584326,2.61176975e-05,1.86390406e-07,0.0246730774,0.00345556688,0.0025264418
52830000000,0.0349757999,0.0191275124,0.00035366555,2.61977864e-05,1.86390421e-07,0.024664861,0.00345370306,0.00252751963
52835000000,0.0349318563,0.0191389381,0.000353746784,2.62778752e-05,1.86390436e-07,0.0246565878,0.00345184,0.00252859185
52840000000,0.0348879667,0.0191502861,0.000353828028,2.6357964e-05,1.86390451e-07,0.0246482581,0.00344997775,0.0025296585
52845000000,0.0348426529,0.0191608121,0.000353899058,2.61176975e-05,1.86385109e-07,0.024638824,0.00344801824,0.00253064793
52850000000,0.0347988096,0.019172019,0.000353980317,2.61977864e-05,1.86385124e-07,0.0246303688,0.00344615449,0.00253170456
52855000000,0.0347550213,0.0191831493,0.000354061586,2.62778752e-05,1.86385139e-07,0.0246218586,0.0034442916,0.00253275569
52860000000,0.0347112946,0.0191942019,0.000354142865,2.6357964e-05,1.86385154e-07,0.0246132953,0.00344242991,0.00253380125
52865000000,0.0346661665,0.019204426,0.000354213921,2.61176975e-05,1.86379812e-07,0.0246036318,0.00344047174,0.00253476945
52870000000,0.0346225034,0.0192153363,0.000354295216,2.61977864e-05,1.86379827e-07,0.0245949499,0.00343860945,0.00253580493
52875000000,0.0345788986,0.0192261709,0.00035437652,2.62778752e-05,1.86379842e-07,0.0245862154,0.00343674819,0.002536835
52880000000,0.0345353544,0.0192369305,0.000354457833,2.6357964e-05,1.86379857e-07,0.0245774302,0.00343488809,0.00253785968
52885000000,0.0344904221,0.0192468576,0.000354528915,2.61176975e-05,1.86374515e-07,0.024567547,0.00343293183,0.00253880704
52890000000,0.0344469459,0.0192574783,0.000354610245,2.61977864e-05,1.8637453e-07,0.0245586482,0.00343107137,0.00253982192
52895000000,0.0344035581,0.0192680196,0.000354691584,2.62778752e-05,1.86374545e-07,0.0245497062,0.0034292135,0.00254083112
52900000000,0.0343602189,0.0192784904,0.000354772932,2.6357964e-05,1.8637456e-07,0.0245407126,0.00342735619,0.00254183528
52905000000,0.0343155046,0.0192881223,0.000354844041,2.61176975e-05,1.86369219e-07,0.0245306221,0.00342540302,0.00254276197
52910000000,0.0342722355,0.0192984549,0.000354925405,2.61977864e-05,1.86369234e-07,0.0245215174,0.00342354546,0.0025437564
52915000000,0.0342290375,0.0193087141,0.000355006779,2.62778752e-05,1.86369249e-07,0.024512368,0.00342168963,0.00254474557
52920000000,0.034185918,0.0193188986,0.000355088162,2.6357964e-05,1.86369264e-07,0.0245031759,0.0034198359,0.00254572941
52925000000,0.0341414315,0.0193282434,0.000355159297,2.61176975e-05,1.86363923e-07,0.0244928898,0.00341788637,0.00254663605
52930000000,0.0340983705,0.0193382987,0.000355240697,2.61977864e-05,1.86363938e-07,0.0244835897,0.00341603182,0.00254761081
52935000000,0.0340553884,0.0193482815,0.000355322106,2.62778752e-05,1.86363953e-07,0.024474249,0.00341417941,0.0025485804
52940000000,0.0340124835,0.0193581925,0.000355403524,2.6357964e-05,1.86363968e-07,0.0244648677,0.00341232906,0.00254954486
52945000000,0.0339682059,0.0193672629,0.000355474685,2.61176975e-05,1.86358627e-07,0.0244543901,0.00341038223,0.00255043237
52950000000,0.0339253357,0.0193770526,0.000355556119,2.61977864e-05,1.86358642e-07,0.0244448983,0.00340852982,0.00255138832
52955000000,0.033882523,0.019386777,0.000355637563,2.62778752e-05,1.86358657e-07,0.0244353634,0.00340667844,0.00255233961
52960000000,0.0338397838,0.0193964331,0.000355719016,2.6357964e-05,1.86358672e-07,0.0244257894,0.00340482895,0.00255328604
52965000000,0.033795704,0.0194052407,0.000355790204,2.61176975e-05,1.86353331e-07,0.0244151264,0.00340288428,0.00255415526
52970000000,0.0337530286,0.0194147723,0.000355871673,2.61977864e-05,1.86353346e-07,0.0244054517,0.00340103426,0.00255509297
52975000000,0.033710429,0.019424234,0.000355953152,2.62778752e-05,1.86353362e-07,0.0243957384,0.00339918624,0.0025560257
52980000000,0.0336679019,0.0194336269,0.00035603464,2.6357964e-05,1.86353377e-07,0.0243859859,0.00339734007,0.00255695353
52985000000,0.0336240575,0.0194421638,0.000356105853,2.61176975e-05,1.86348036e-07,0.0243751486,0.00339539956,0.00255780395
52990000000,0.0335816113,0.0194514302,0.000356187358,2.61977864e-05,1.86348051e-07,0.0243653017,0.00339355377,0.00255872295
52995000000,0.0335392214,0.0194606322,0.000356268871,2.62778752e-05,1.86348066e-07,0.024355413,0.00339170897,0.00255963735
53000000000,0.0334968969,0.0194697686,0.000356350394,2.6357964e-05,1.86348081e-07,0.0243454852,0.00338986567,0.00256054709
53005000000,0.033453267,0.0194780447,0.000356421634,2.61176975e-05,1.86342741e-07,0.0243344749,0.00338792829,0.00256137944
53010000000,0.0334110231,0.019487058,0.000356503174,2.61977864e-05,1.86342756e-07,0.024324456,0.00338608536,0.0025622806
53015000000,0.0333688731,0.0194960016,0.000356584722,2.62778752e-05,1.86342771e-07,0.0243144065,0.00338424543,0.00256317681
53020000000,0.0333268036,0.0195048775,0.00035666628,2.6357964e-05,1.86342787e-07,0.0243043229,0.0033824078,0.00256406821
53025000000,0.0332833424,0.0195129071,0.000356737546,2.61176975e-05,1.86337447e-07,0.024293134,0.00338047117,0.00256488351
53030000000,0.0332411849,0.0195216943,0.00035681912,2.61977864e-05,1.86337462e-07,0.024282919,0.00337862504,0.00256576873
53035000000,0.0331990338,0.0195304294,0.000356900704,2.62778752e-05,1.86337477e-07,0.0242726523,0.00337677729,0.00256665024
53040000000,0.0331568742,0.019539116,0.000356982297,2.6357964e-05,1.86337492e-07,0.0242623307,0.00337492713,0.00256752829
53045000000,0.0331133309,0.0195469522,0.000357053589,2.61176975e-05,1.86332153e-07,0.0242509043,0.00337297798,0.00256833024
53050000000,0.0330710811,0.0195555513,0.000357135198,2.61977864e-05,1.86332168e-07,0.0242404515,0.00337111914,0.0025692022
53055000000,0.0330288599,0.0195640937,0.000357216817,2.62778752e-05,1.86332183e-07,0.0242299526,0.00336925985,0.00257007013
