t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
11350000000,1.337087e-07,6.06451001e-05,6.53817022e-07,9.03072361e-05,1.54802135e-07,1.7618874e-08,2.91007387e-07,-1.34488563e-10
11355000000,1.3647417e-07,6.10845818e-05,6.57064365e-07,9.1273475e-05,1.54802635e-07,1.78107403e-08,2.94725884e-07,-1.36208373e-10
11360000000,1.39290309e-07,6.15286272e-05,6.60319447e-07,9.22397139e-05,1.54803135e-07,1.80037736e-08,2.98483424e-07,-1.37933255e-10
11365000000,1.4214061e-07,6.11413186e-05,6.63426218e-07,8.9352531e-05,1.54799936e-07,1.78473181e-08,3.02258969e-07,-1.39628649e-10
11370000000,1.45028143e-07,6.15773216e-05,6.66696714e-07,9.03187699e-05,1.54800436e-07,1.80361597e-08,3.06059724e-07,-1.4136168e-10
11375000000,1.47951431e-07,6.20178405e-05,6.69974949e-07,9.12850088e-05,1.54800936e-07,1.82324544e-08,3.09882251e-07,-1.43182778e-10
11380000000,1.50928376e-07,6.24629236e-05,6.73260924e-07,9.22512477e-05,1.54801436e-07,1.84302596e-08,3.1374559e-07,-1.45014025e-10
11385000000,1.53962982e-07,6.20728023e-05,6.76398319e-07,8.93632011e-05,1.54798238e-07,1.8279215e-08,3.17650902e-07,-1.46885522e-10
11390000000,1.57049121e-07,6.25098025e-05,6.79699706e-07,9.032944e-05,1.54798738e-07,1.84797429e-08,3.21595315e-07,-1.48847388e-10
11395000000,1.60191896e-07,6.29513191e-05,6.83008833e-07,9.12956789e-05,1.54799238e-07,1.86843103e-08,3.25581905e-07,-1.50857417e-10
11400000000,1.63392331e-07,6.33974005e-05,6.863257e-07,9.22619178e-05,1.54799738e-07,1.88923178e-08,3.29611124e-07,-1.52906275e-10
11405000000,1.66628646e-07,6.30045651e-05,6.89493713e-07,8.93730721e-05,1.5479654e-07,1.87447508e-08,3.33657201e-07,-1.54951807e-10
11410000000,1.6990563e-07,6.34425245e-05,6.92825992e-07,9.0339311e-05,1.5479704e-07,1.89479789e-08,3.37729531e-07,-1.57002212e-10
11415000000,1.73222648e-07,6.3885001e-05,6.9616601e-07,9.13055499e-05,1.5479754e-07,1.91543986e-08,3.41825355e-07,-1.59078485e-10
11420000000,1.76600313e-07,6.43320427e-05,6.99513768e-07,9.22717888e-05,1.5479804e-07,1.93631049e-08,3.45965325e-07,-1.61176955e-10
11425000000,1.80037445e-07,6.39365888e-05,7.02712396e-07,8.93822038e-05,1.54794842e-07,1.92162519e-08,3.50144803e-07,-1.63357512e-10
11430000000,1.83534124e-07,6.4375471e-05,7.06075564e-07,9.03484427e-05,1.54795342e-07,1.94337608e-08,3.5436816e-07,-1.6569517e-10
11435000000,1.87094031e-07,6.48188706e-05,7.09446472e-07,9.13146816e-05,1.54795842e-07,1.96570945e-08,3.58636405e-07,-1.68110917e-10
11440000000,1.90717575e-07,6.5266836e-05,7.1282512e-07,9.22809205e-05,1.54796342e-07,1.98805767e-08,3.62949309e-07,-1.70512955e-10
11445000000,1.94380695e-07,6.48688562e-05,7.16054358e-07,8.93906514e-05,1.54793143e-07,1.97338895e-08,3.6727982e-07,-1.72854327e-10
11450000000,1.98088545e-07,6.5308626e-05,7.19448415e-07,9.03568903e-05,1.54793643e-07,1.99442325e-08,3.71638027e-07,-1.75124946e-10
11455000000,2.01861535e-07,6.57529138e-05,7.22850212e-07,9.13231292e-05,1.54794143e-07,2.01605327e-08,3.76041117e-07,-1.77478468e-10
11460000000,2.05698908e-07,6.62017676e-05,7.26259748e-07,9.22893681e-05,1.54794643e-07,2.03857871e-08,3.80487749e-07,-1.79962521e-10
11465000000,2.09603653e-07,6.58013515e-05,7.29519593e-07,8.93984662e-05,1.54791445e-07,2.02413946e-08,3.84977025e-07,-1.82502179e-10
11470000000,2.13574413e-07,6.62419752e-05,7.32944538e-07,9.03647051e-05,1.54791945e-07,2.04627009e-08,3.8951256e-07,-1.85031545e-10
11475000000,2.17615539e-07,6.66871172e-05,7.36377222e-07,9.1330944e-05,1.54792445e-07,2.06779678e-08,3.94095474e-07,-1.87441087e-10
11480000000,2.21725495e-07,6.71368257e-05,7.39817646e-07,9.22971829e-05,1.54792945e-07,2.08956866e-08,3.98723679e-07,-1.89875582e-10
11485000000,2.25881532e-07,6.67340599e-05,7.43108094e-07,8.94056955e-05,1.54789747e-07,2.07429574e-08,4.03372294e-07,-1.92433136e-10
11490000000,2.30088506e-07,6.7175505e-05,7.46563926e-07,9.03719344e-05,1.54790247e-07,2.09657211e-08,4.0805148e-07,-1.9504726e-10
11495000000,2.34368977e-07,6.76214687e-05,7.50027497e-07,9.13381733e-05,1.54790747e-07,2.11942863e-08,4.12778958e-07,-1.97746192e-10
11500000000,2.38723834e-07,6.80719992e-05,7.53498807e-07,9.23044122e-05,1.54791247e-07,2.14265039e-08,4.17554878e-07,-2.00491288e-10
11505000000,2.43154326e-07,6.76669677e-05,7.56819853e-07,8.94123831e-05,1.5478805e-07,2.127375e-08,4.22376202e-07,-2.03230966e-10
11510000000,2.47653654e-07,6.81092028e-05,7.60306571e-07,9.0378622e-05,1.5478855e-07,2.15051633e-08,4.27242417e-07,-2.06083684e-10
11515000000,2.52229519e-07,6.85559568e-05,7.63801027e-07,9.13448609e-05,1.5478905e-07,2.17437939e-08,4.32157117e-07,-2.09048353e-10
11520000000,2.56884571e-07,6.90072781e-05,7.67303223e-07,9.23110998e-05,1.5478955e-07,2.19875751e-08,4.37121983e-07,-2.1208708e-10
11525000000,2.61616437e-07,6.8600062e-05,7.70654864e-07,8.94185696e-05,1.54786352e-07,2.18417066e-08,4.42130584e-07,-2.15169648e-10
11530000000,2.66418511e-07,6.9043057e-05,7.74172466e-07,9.03848085e-05,1.54786852e-07,2.2081546e-08,4.47183147e-07,-2.18261719e-10
11535000000,2.71272566e-07,6.94905713e-05,7.77697807e-07,9.13510474e-05,1.54787352e-07,2.23294771e-08,4.52260665e-07,-2.21468416e-10
11540000000,2.76205745e-07,6.99426531e-05,7.81230887e-07,9.23172863e-05,1.54787852e-07,2.25852296e-08,4.57386164e-07,-2.24798126e-10
11545000000,2.81221158e-07,6.95333308e-05,7.84613119e-07,8.94242926e-05,1.54784654e-07,2.24435063e-08,4.62557787e-07,-2.28187765e-10
11550000000,2.86311525e-07,6.99770568e-05,7.88161604e-07,9.03905314e-05,1.54785154e-07,2.26930083e-08,4.67775693e-07,-2.31534299e-10
11555000000,2.91457552e-07,7.04253023e-05,7.91717828e-07,9.13567703e-05,1.54785654e-07,2.2942877e-08,4.73020191e-07,-2.34847517e-10
11560000000,2.96687098e-07,7.08781156e-05,7.95281791e-07,9.23230092e-05,1.54786154e-07,2.31950971e-08,4.78314264e-07,-2.38181562e-10
11565000000,3.02000692e-07,7.0466763e-05,7.9869461e-07,8.94295866e-05,1.54782956e-07,2.30364952e-08,4.83653635e-07,-2.4147241e-10
11570000000,3.07398449e-07,7.09111921e-05,8.02273977e-07,9.03958255e-05,1.54783456e-07,2.32771533e-08,4.8904511e-07,-2.44718587e-10
11575000000,3.12884319e-07,7.1360141e-05,8.05861084e-07,9.13620644e-05,1.54783956e-07,2.35181772e-08,4.94488061e-07,-2.47948514e-10
11580000000,3.18460236e-07,7.1813658e-05,8.09455929e-07,9.23283033e-05,1.54784456e-07,2.3761101e-08,4.99983399e-07,-2.51193489e-10
11585000000,3.24096282e-07,7.14003484e-05,8.12899331e-07,8.94344839e-05,1.54781259e-07,2.35920011e-08,5.05502106e-07,-2.54481652e-10
11590000000,3.29798181e-07,7.18454538e-05,8.16509579e-07,9.04007228e-05,1.54781759e-07,2.38349487e-08,5.11056326e-07,-2.5784648e-10
11595000000,3.35593318e-07,7.22950792e-05,8.20127567e-07,9.13669617e-05,1.54782259e-07,2.40794187e-08,5.16664098e-07,-2.61218858e-10
11600000000,3.41481588e-07,7.2749273e-05,8.23753294e-07,9.23332006e-05,1.54782759e-07,2.43244496e-08,5.22324663e-07,-2.6457803e-10
11605000000,3.47467539e-07,7.23340772e-05,8.27227274e-07,8.94390141e-05,1.54779562e-07,2.41524855e-08,5.28036403e-07,-2.68024248e-10
11610000000,3.53541313e-07,7.27798331e-05,8.30868402e-07,9.0405253e-05,1.54780062e-07,2.44017094e-08,5.33799093e-07,-2.71624446e-10
11615000000,3.59712975e-07,7.32301092e-05,8.3451727e-07,9.13714919e-05,1.54780562e-07,2.46566299e-08,5.39616337e-07,-2.75320625e-10
11620000000,3.65983001e-07,7.3684954e-05,8.38173877e-07,9.23377308e-05,1.54781062e-07,2.49143667e-08,5.45487821e-07,-2.79049553e-10
11625000000,3.72348909e-07,7.32679403e-05,8.41678431e-07,8.94432048e-05,1.54777864e-07,2.47486434e-08,5.51406234e-07,-2.82883296e-10
11630000000,3.78802832e-07,7.37143219e-05,8.45350439e-07,9.04094437e-05,1.54778364e-07,2.50073552e-08,5.57373589e-07,-2.86790193e-10
11635000000,3.85362369e-07,7.41652239e-05,8.49030186e-07,9.13756826e-05,1.54778864e-07,2.52681768e-08,5.63398815e-07,-2.90716317e-10
11640000000,3.92023789e-07,7.46206948e-05,8.52717672e-07,9.23419215e-05,1.54779364e-07,2.55356779e-08,5.69478385e-07,-2.94760119e-10
11645000000,3.98787849e-07,7.42019294e-05,8.56252797e-07,8.94470814e-05,1.54776167e-07,2.53731042e-08,5.75607229e-07,-2.98948675e-10
11650000000,4.05652765e-07,7.46489128e-05,8.59955683e-07,9.04133203e-05,1.54776667e-07,2.56411821e-08,5.81792419e-07,-3.0317741e-10
11655000000,4.12621311e-07,7.51004168e-05,8.63666308e-07,9.13795592e-05,1.54777167e-07,2.59113927e-08,5.88031325e-07,-3.07420683e-10
11660000000,4.19693183e-07,7.55564898e-05,8.67384672e-07,9.2345798e-05,1.54777667e-07,2.61883055e-08,5.94323087e-07,-3.11782264e-10
11665000000,4.26829439e-07,7.51360366e-05,8.70950363e-07,8.94506674e-05,1.5477447e-07,2.6027143e-08,6.00633647e-07,-3.16294453e-10
11670000000,4.34047079e-07,7.55835988e-05,8.74684126e-07,9.04169062e-05,1.5477497e-07,2.63109892e-08,6.06984718e-07,-3.20964362e-10
11675000000,4.41375268e-07,7.60356818e-05,8.78425628e-07,9.13831451e-05,1.5477547e-07,2.65960991e-08,6.13392598e-07,-3.25627128e-10
11680000000,4.48816522e-07,7.64923341e-05,8.82174869e-07,9.2349384e-05,1.5477597e-07,2.68795604e-08,6.1985841e-07,-3.30214718e-10
11685000000,4.56328146e-07,7.60702545e-05,8.85771123e-07,8.94539845e-05,1.54772773e-07,2.67092889e-08,6.26345808e-07,-3.34824095e-10
11690000000,4.63919729e-07,7.65183735e-05,8.89535762e-07,9.04202234e-05,1.54773273e-07,2.69871848e-08,6.32871439e-07,-3.39429505e-10
11695000000,4.71588407e-07,7.69710135e-05,8.9330814e-07,9.13864623e-05,1.54773773e-07,2.72648082e-08,6.39428547e-07,-3.43972315e-10
11700000000,4.7937174e-07,7.74282229e-05,8.97088256e-07,9.23527012e-05,1.54774273e-07,2.75428704e-08,6.46043016e-07,-3.48489466e-10
11705000000,4.87266348e-07,7.70045766e-05,9.00715069e-07,8.9457053e-05,1.54771075e-07,2.73533446e-08,6.52706131e-07,-3.52913007e-10
11710000000,4.95265691e-07,7.74532311e-05,9.04510582e-07,9.04232919e-05,1.54771575e-07,2.76192541e-08,6.59423319e-07,-3.5731648e-10
11715000000,5.03383249e-07,7.79064068e-05,9.08313835e-07,9.13895308e-05,1.54772075e-07,2.78924797e-08,6.66198481e-07,-3.61866587e-10
11720000000,5.116205e-07,7.83641519e-05,9.12124826e-07,9.23557697e-05,1.54772575e-07,2.81644981e-08,6.73031966e-07,-3.66350219e-10
11725000000,5.19937077e-07,7.79389962e-05,9.15782193e-07,8.94598915e-05,1.54769378e-07,2.79639394e-08,6.79889938e-07,-3.70759171e-10
11730000000,5.28344316e-07,7.83881659e-05,9.1960858e-07,9.04261304e-05,1.54769878e-07,2.82276976e-08,6.86790877e-07,-3.75196894e-10
11735000000,5.36834464e-07,7.88418568e-05,9.23442706e-07,9.13923693e-05,1.54770378e-07,2.84929366e-08,6.9372431e-07,-3.79618943e-10
11740000000,5.45452878e-07,7.93001173e-05,9.27284571e-07,9.23586082e-05,1.54770878e-07,2.87593871e-08,7.00720055e-07,-3.84038572e-10
11745000000,5.54195416e-07,7.88735076e-05,9.30972489e-07,8.94625172e-05,1.54767682e-07,2.8544068e-08,7.07768408e-07,-3.88298347e-10
11750000000,5.63062891e-07,7.93231727e-05,9.34829749e-07,9.04287561e-05,1.54768182e-07,2.87939334e-08,7.14880831e-07,-3.92484193e-10
11755000000,5.72063832e-07,7.97773592e-05,9.38694748e-07,9.1394995e-05,1.54768682e-07,2.90406023e-08,7.22056922e-07,-3.9655533e-10
11760000000,5.81198834e-07,8.02361154e-05,9.42567485e-07,9.23612339e-05,1.54769182e-07,2.92801709e-08,7.29296343e-07,-4.00410002e-10
11765000000,5.90460745e-07,7.98081053e-05,9.46285949e-07,8.9464946e-05,1.54765985e-07,2.90372932e-08,7.36587226e-07,-4.04124592e-10
11770000000,5.99853034e-07,8.02582469e-05,9.50174081e-07,9.04311849e-05,1.54766485e-07,2.92586679e-08,7.43943298e-07,-4.07677347e-10
11775000000,6.09378766e-07,8.071291e-05,9.54069951e-07,9.13974238e-05,1.54766985e-07,2.94754841e-08,7.51360293e-07,-4.11079236e-10
11780000000,6.19040758e-07,8.1172143e-05,9.5797356e-07,9.23636627e-05,1.54767485e-07,2.96905686e-08,7.58839327e-07,-4.14408808e-10
11785000000,6.28784766e-07,8.07427839e-05,9.61722567e-07,8.94671927e-05,1.54764288e-07,2.94314228e-08,7.6633883e-07,-4.17740184e-10
11790000000,6.38626801e-07,8.11933838e-05,9.65641569e-07,9.04334316e-05,1.54764788e-07,2.96445782e-08,7.73881454e-07,-4.21173985e-10
11795000000,6.48606998e-07,8.16485054e-05,9.6956831e-07,9.13996705e-05,1.54765288e-07,2.98640549e-08,7.81485992e-07,-4.2475741e-10
11800000000,6.58729931e-07,8.2108197e-05,9.73502788e-07,9.23659094e-05,1.54765788e-07,3.00894941e-08,7.89154604e-07,-4.2847958e-10
11805000000,6.6899477e-07,8.16775387e-05,9.77282334e-07,8.9469271e-05,1.54762591e-07,2.98413992e-08,7.96878923e-07,-4.32188135e-10
11810000000,6.79403238e-07,8.21285794e-05,9.81232206e-07,9.04355099e-05,1.54763091e-07,3.00616116e-08,8.04672648e-07,-4.35955691e-10
11815000000,6.89959065e-07,8.25841419e-05,9.85189816e-07,9.14017488e-05,1.54763591e-07,3.02931924e-08,8.12531211e-07,-4.40021205e-10
11820000000,7.00663409e-07,8.30442744e-05,9.89155164e-07,9.23679877e-05,1.54764091e-07,3.05265883e-08,8.20454617e-07,-4.4410709e-10
11825000000,7.11460576e-07,8.26123649e-05,9.92965244e-07,8.94711935e-05,1.54760895e-07,3.0282498e-08,8.28401323e-07,-4.48035959e-10
11830000000,7.22367759e-07,8.30638296e-05,9.96945984e-07,9.04374324e-05,1.54761395e-07,3.05024419e-08,8.36395418e-07,-4.51901145e-10
11835000000,7.3342809e-07,8.35198162e-05,1.00093446e-06,9.14036713e-05,1.54761895e-07,3.07245401e-08,8.44455722e-07,-4.55800454e-10
11840000000,7.44641653e-07,8.39803729e-05,1.00493068e-06,9.23699101e-05,1.54762395e-07,3.09522273e-08,8.52581579e-07,-4.5983375e-10
11845000000,7.56004603e-07,8.35472585e-05,1.00877129e-06,8.94729718e-05,1.54759198e-07,3.07075211e-08,8.60762243e-07,-4.63844995e-10
11850000000,7.6752242e-07,8.3999131e-05,1.0127829e-06,9.04392107e-05,1.54759698e-07,3.09270447e-08,8.69014852e-07,-4.67835978e-10
11855000000,7.79197343e-07,8.44555254e-05,1.01680224e-06,9.14054496e-05,1.54760198e-07,3.11471009e-08,8.77333264e-07,-4.71811736e-10
11860000000,7.91025805e-07,8.49164901e-05,1.02082933e-06,9.23716885e-05,1.54760698e-07,3.13626058e-08,8.85714745e-07,-4.75616766e-10
11865000000,8.02947602e-07,8.44822154e-05,1.02470046e-06,8.94746168e-05,1.54757502e-07,3.11062023e-08,8.94116027e-07,-4.79342181e-10
11870000000,8.14984487e-07,8.49344801e-05,1.02874294e-06,9.04408557e-05,1.54758002e-07,3.13141596e-08,9.02564713e-07,-4.83087556e-10
11875000000,8.26996354e-07,8.53912669e-05,1.03279315e-06,9.14070945e-05,1.54758502e-07,3.15185733e-08,9.10974095e-07,-4.86649142e-10
11880000000,8.39072178e-07,8.5852624e-05,1.0368511e-06,9.23733334e-05,1.54759002e-07,3.17225023e-08,9.19395381e-07,-4.90146504e-10
11885000000,8.51242781e-07,8.5417232e-05,1.04075276e-06,8.94761384e-05,1.54755806e-07,3.14604343e-08,9.27837573e-07,-4.9363858e-10
11890000000,8.63532486e-07,8.5869874e-05,1.0448261e-06,9.04423773e-05,1.54756306e-07,3.16562771e-08,9.36330147e-07,-4.97056374e-10
11895000000,8.75790698e-07,8.6327038e-05,1.04890717e-06,9.14086162e-05,1.54756806e-07,3.18520824e-08,9.44781813e-07,-5.00405777e-10
11900000000,8.88104812e-07,8.67887726e-05,1.05299599e-06,9.23748551e-05,1.54757306e-07,3.20512673e-08,9.53241853e-07,-5.03810572e-10
11905000000,9.00514353e-07,8.63523048e-05,1.05692817e-06,8.94775459e-05,1.54754109e-07,3.17916329e-08,9.61723383e-07,-5.07295999e-10
11910000000,9.13044001e-07,8.68053096e-05,1.06103237e-06,9.04437848e-05,1.54754609e-07,3.19893724e-08,9.70256516e-07,-5.10825029e-10
11915000000,9.25741077e-07,8.72628366e-05,1.06514431e-06,9.14100237e-05,1.54755109e-07,3.21902163e-08,9.78858878e-07,-5.14425082e-10
11920000000,9.38604513e-07,8.7724934e-05,1.06926399e-06,9.23762626e-05,1.54755609e-07,3.23953092e-08,9.8752923e-07,-5.18129973e-10
11925000000,9.51622125e-07,8.72874305e-05,1.07322668e-06,8.94788479e-05,1.54752413e-07,3.21467978e-08,9.96251162e-07,-5.21989533e-10
11930000000,9.64794915e-07,8.77407842e-05,1.07736175e-06,9.04450868e-05,1.54752913e-07,3.23546631e-08,1.00504206e-06,-5.25978016e-10
11935000000,9.78143219e-07,8.81986602e-05,1.08150455e-06,9.14113257e-05,1.54753413e-07,3.25662621e-08,1.01390408e-06,-5.30056348e-10
11940000000,9.91660822e-07,8.86611068e-05,1.08565509e-06,9.23775646e-05,1.54753913e-07,3.27813284e-08,1.02283324e-06,-5.34212782e-10
11945000000,1.00534462e-06,8.8222606e-05,1.08964829e-06,8.94800523e-05,1.54750717e-07,3.25389407e-08,1.03181772e-06,-5.38354223e-10
11950000000,1.01920602e-06,8.86762954e-05,1.09381422e-06,9.04462912e-05,1.54751217e-07,3.27472849e-08,1.04088103e-06,-5.4250155e-10
11955000000,1.03324646e-06,8.91345071e-05,1.09798789e-06,9.14125301e-05,1.54751717e-07,3.29570903e-08,1.05001473e-06,-5.46664957e-10
11960000000,1.04746044e-06,8.95972894e-05,1.10216929e-06,9.2378769e-05,1.54752217e-07,3.31708036e-08,1.05921531e-06,-5.5092282e-10
11965000000,1.06177735e-06,8.91578286e-05,1.106193e-06,8.94811664e-05,1.54749021e-07,3.29328679e-08,1.06843569e-06,-5.55292974e-10
11970000000,1.07624194e-06,8.96118408e-05,1.11038979e-06,9.04474053e-05,1.54749521e-07,3.31457372e-08,1.0777177e-06,-5.5971169e-10
11975000000,1.09088579e-06,9.00703753e-05,1.11459431e-06,9.14136442e-05,1.54750021e-07,3.33569811e-08,1.08706826e-06,-5.6403927e-10
11980000000,1.10571987e-06,9.05334806e-05,1.11880658e-06,9.23798831e-05,1.54750521e-07,3.35698011e-08,1.09649236e-06,-5.68386785e-10
11985000000,1.1206656e-06,9.00930955e-05,1.12286079e-06,8.94821969e-05,1.54747325e-07,3.33268409e-08,1.1059391e-06,-5.72669472e-10
11990000000,1.13575346e-06,9.05474182e-05,1.12708844e-06,9.04484358e-05,1.54747825e-07,3.35292481e-08,1.11544338e-06,-5.76849795e-10
11995000000,1.15103521e-06,9.10062633e-05,1.13132383e-06,9.14146747e-05,1.54748325e-07,3.3738669e-08,1.12502166e-06,-5.81240933e-10
12000000000,1.16651489e-06,9.14696791e-05,1.13556695e-06,9.23809136e-05,1.54748825e-07,3.39530046e-08,1.13467528e-06,-5.85768245e-10
12005000000,1.18210451e-06,9.10284043e-05,1.13965166e-06,8.94831502e-05,1.54745629e-07,3.37201032e-08,1.14434902e-06,-5.90478837e-10
12010000000,1.19784092e-06,9.14830255e-05,1.14391017e-06,9.0449389e-05,1.54746129e-07,3.39385466e-08,1.15408145e-06,-5.95346769e-10
12015000000,1.21370714e-06,9.19421693e-05,1.14817641e-06,9.14156279e-05,1.54746629e-07,3.41571578e-08,1.16385427e-06,-6.00163838e-10
12020000000,1.22977658e-06,9.24058838e-05,1.15245039e-06,9.23818668e-05,1.54747129e-07,3.4375169e-08,1.17370332e-06,-6.04922129e-10
12025000000,1.24603378e-06,9.19637525e-05,1.1565656e-06,8.94840319e-05,1.54743934e-07,3.4135884e-08,1.18360925e-06,-6.09523962e-10
12030000000,1.26249919e-06,9.2418661e-05,1.16085496e-06,9.04502708e-05,1.54744434e-07,3.43391895e-08,1.19360256e-06,-6.13983633e-10
12035000000,1.27916642e-06,9.2878092e-05,1.16515206e-06,9.14165097e-05,1.54744934e-07,3.45399803e-08,1.20366944e-06,-6.18316101e-10
12040000000,1.29603807e-06,9.33420939e-05,1.1694569e-06,9.23827486e-05,1.54745434e-07,3.47394997e-08,1.2138105e-06,-6.22568095e-10
12045000000,1.31303007e-06,9.28991381e-05,1.1736026e-06,8.94848476e-05,1.54742238e-07,3.44920065e-08,1.22397325e-06,-6.26928889e-10
12050000000,1.33018315e-06,9.33543229e-05,1.17792282e-06,9.04510865e-05,1.54742738e-07,3.47018021e-08,1.23419902e-06,-6.31764717e-10
12055000000,1.34755312e-06,9.38140302e-05,1.18225078e-06,9.14173254e-05,1.54743238e-07,3.49192761e-08,1.24450355e-06,-6.36848725e-10
12060000000,1.36513809e-06,9.42783083e-05,1.18658647e-06,9.23835642e-05,1.54743738e-07,3.51361963e-08,1.25488525e-06,-6.41870824e-10
12065000000,1.38292471e-06,9.38345589e-05,1.19076266e-06,8.94856021e-05,1.54740542e-07,3.49028161e-08,1.26532521e-06,-6.46885239e-10
12070000000,1.40092043e-06,9.42900094e-05,1.19511373e-06,9.04518409e-05,1.54741042e-07,3.5111316e-08,1.2758491e-06,-6.51827347e-10
12075000000,1.41906241e-06,9.47499824e-05,1.19947255e-06,9.14180798e-05,1.54741542e-07,3.53157235e-08,1.28641622e-06,-6.56556165e-10
12080000000,1.43743128e-06,9.52145263e-05,1.2038391e-06,9.23843187e-05,1.54742042e-07,3.5518401e-08,1.29706377e-06,-6.61182363e-10
12085000000,1.45600418e-06,9.47700131e-05,1.20804576e-06,8.94863e-05,1.54738847e-07,3.52743119e-08,1.30776809e-06,-6.6587386e-10
12090000000,1.47480754e-06,9.5225719e-05,1.21242769e-06,9.04525388e-05,1.54739347e-07,3.54772536e-08,1.31856442e-06,-6.70751795e-10
12095000000,1.49384263e-06,9.56859476e-05,1.21681736e-06,9.14187777e-05,1.54739847e-07,3.56818337e-08,1.32944137e-06,-6.75655714e-10
12100000000,1.51311013e-06,9.61507471e-05,1.22121477e-06,9.23850166e-05,1.54740347e-07,3.58837881e-08,1.34039855e-06,-6.80417085e-10
12105000000,1.5325088e-06,9.57054987e-05,1.22545191e-06,8.94869455e-05,1.54737152e-07,3.56408488e-08,1.35137654e-06,-6.85231948e-10
12110000000,1.55208659e-06,9.61614504e-05,1.2298647e-06,9.04531844e-05,1.54737652e-07,3.58436665e-08,1.36242144e-06,-6.90245286e-10
12115000000,1.57190709e-06,9.66219248e-05,1.23428522e-06,9.14194233e-05,1.54738152e-07,3.60501295e-08,1.3735498e-06,-6.95366497e-10
12120000000,1.59196158e-06,9.70869701e-05,1.23871348e-06,9.23856622e-05,1.54738652e-07,3.62620145e-08,1.38475698e-06,-7.00663026e-10
12125000000,1.61225207e-06,9.66410141e-05,1.24298109e-06,8.94875427e-05,1.54735456e-07,3.60282664e-08,1.39602993e-06,-7.05969095e-10
12130000000,1.6327826e-06,9.70972022e-05,1.24742473e-06,9.04537816e-05,1.54735956e-07,3.62330088e-08,1.40739518e-06,-7.11231345e-10
12135000000,1.65369433e-06,9.7557913e-05,1.2518761e-06,9.14200205e-05,1.54736456e-07,3.64416095e-08,1.41890218e-06,-7.16641072e-10
12140000000,1.67476757e-06,9.80231947e-05,1.25633521e-06,9.23862594e-05,1.54736956e-07,3.6648112e-08,1.43045296e-06,-7.21899173e-10
12145000000,1.69597709e-06,9.75765576e-05,1.2606333e-06,8.94880951e-05,1.54733761e-07,3.64075853e-08,1.44202256e-06,-7.2704531e-10
12150000000,1.71737477e-06,9.80329731e-05,1.26510779e-06,9.04543339e-05,1.54734261e-07,3.66129466e-08,1.45365988e-06,-7.32484897e-10
12155000000,1.73916224e-06,9.84939112e-05,1.26959002e-06,9.14205728e-05,1.54734761e-07,3.68252987e-08,1.46543933e-06,-7.38208471e-10
12160000000,1.76112246e-06,9.89594204e-05,1.27407998e-06,9.23868117e-05,1.54735261e-07,3.70413439e-08,1.47726583e-06,-7.44021839e-10
12165000000,1.78322962e-06,9.85121278e-05,1.27840853e-06,8.9488606e-05,1.54732066e-07,3.68152458e-08,1.48911388e-06,-7.49932848e-10
12170000000,1.80553672e-06,9.89687619e-05,1.28291387e-06,9.04548449e-05,1.54732566e-07,3.70324147e-08,1.50103333e-06,-7.56036666e-10
12175000000,1.82823895e-06,9.94299187e-05,1.28742694e-06,9.14210838e-05,1.54733066e-07,3.72518804e-08,1.51309383e-06,-7.62220621e-10
12180000000,1.85111605e-06,9.98956466e-05,1.29194776e-06,9.23873227e-05,1.54733566e-07,3.74686035e-08,1.52520062e-06,-7.68209808e-10
12185000000,1.87414673e-06,9.94477232e-05,1.29630677e-06,8.94890786e-05,1.54730371e-07,3.72351247e-08,1.53732982e-06,-7.73983867e-10
12190000000,1.89741864e-06,9.99045676e-05,1.30084296e-06,9.04553175e-05,1.54730871e-07,3.74378094e-08,1.54954641e-06,-7.7960116e-10
12195000000,1.92087827e-06,0.000100365935,1.30538688e-06,9.14215564e-05,1.54731371e-07,3.76448466e-08,1.56181395e-06,-7.85348872e-10
12200000000,1.94451514e-06,0.000100831873,1.30993854e-06,9.23877953e-05,1.54731871e-07,3.78593583e-08,1.57412785e-06,-7.91359924e-10
12205000000,1.96829974e-06,0.000100383343,1.31432802e-06,8.94895158e-05,1.54728676e-07,3.76276363e-08,1.58646046e-06,-7.97314229e-10
12210000000,1.99229517e-06,0.000100840389,1.31889505e-06,9.04557547e-05,1.54729176e-07,3.7832028e-08,1.59886707e-06,-8.03114385e-10
12215000000,2.0164731e-06,0.000101301959,1.32346983e-06,9.14219936e-05,1.54729676e-07,3.80288547e-08,1.61132167e-06,-8.08503698e-10
12220000000,2.04083176e-06,0.000101768099,1.32805233e-06,9.23882325e-05,1.54730176e-07,3.82187043e-08,1.62382333e-06,-8.13516673e-10
12225000000,2.06533709e-06,0.000101318985,1.33247226e-06,8.94899202e-05,1.54726981e-07,3.79644398e-08,1.63634226e-06,-8.1846928e-10
12230000000,2.09005604e-06,0.000101776226,1.33707015e-06,9.04561591e-05,1.54727481e-07,3.81491538e-08,1.6489359e-06,-8.23485815e-10
12235000000,2.11495465e-06,0.00010223799,1.34167576e-06,9.1422398e-05,1.54727981e-07,3.8336606e-08,1.66157565e-06,-8.28571042e-10
12240000000,2.1400395e-06,0.000102704325,1.34628912e-06,9.23886369e-05,1.54728481e-07,3.85283716e-08,1.674264e-06,-8.33795915e-10
