t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
141710000000,0.00868025736,0.0393557237,0.000261411663,0.000145150477,1.43296585e-07,-0.0171662478,0.00140430398,-0.00315720637
141715000000,0.00865939212,0.0393541948,0.000261472565,0.00014847385,1.43297085e-07,-0.0171423509,0.00140252119,-0.00315749367
141720000000,0.00863855535,0.0393526722,0.000261533475,0.000151797222,1.43297585e-07,-0.0171184541,0.00140073791,-0.0031577809
141725000000,0.00861775157,0.0393511579,0.000261594391,0.000155120595,1.43298085e-07,-0.0170945629,0.00139895455,-0.00315806814
141730000000,0.00859694415,0.0393488618,0.000261654659,0.000145150477,1.43298216e-07,-0.0170706425,0.00139716604,-0.00315834737
141735000000,0.00857618969,0.0393473286,0.00026171559,0.00014847385,1.43298716e-07,-0.0170467437,0.00139538098,-0.00315863441
141740000000,0.00855546579,0.0393458018,0.000261776528,0.000151797222,1.43299216e-07,-0.0170228473,0.00139359562,-0.00315892139
141745000000,0.00853476755,0.0393442826,0.000261837473,0.000155120595,1.43299716e-07,-0.016998948,0.00139180949,-0.00315920834
141750000000,0.00851407305,0.0393419824,0.000261897769,0.000145150477,1.43299848e-07,-0.0169750281,0.0013900189,-0.00315948733
141755000000,0.00849342107,0.0393404447,0.000261958728,0.00014847385,1.43300348e-07,-0.0169511177,0.00138823078,-0.00315977409
141760000000,0.00847280113,0.0393389128,0.000262019695,0.000151797222,1.43300848e-07,-0.0169272113,0.00138644249,-0.00316006078
141765000000,0.00845221451,0.0393373885,0.000262080668,0.000155120595,1.43301348e-07,-0.0169033107,0.00138465416,-0.00316034745
141770000000,0.00843162893,0.0393350833,0.000262140992,0.000145150477,1.43301479e-07,-0.0168793864,0.0013828611,-0.00316062613
141775000000,0.0084110943,0.0393335424,0.00026220198,0.00014847385,1.43301979e-07,-0.0168554816,0.00138107131,-0.00316091269
141780000000,0.00839058029,0.0393320074,0.000262262975,0.000151797222,1.43302479e-07,-0.0168315677,0.00137928026,-0.00316119917
141785000000,0.00837009837,0.0393304801,0.000262323977,0.000155120595,1.43302979e-07,-0.0168076583,0.00137748906,-0.00316148563
141790000000,0.00834961436,0.0393281733,0.000262384328,0.000145150477,1.4330311e-07,-0.0167837218,0.00137569282,-0.00316176416
141795000000,0.00832918212,0.039326632,0.000262445345,0.00014847385,1.4330361e-07,-0.0167598059,0.00137389992,-0.00316205062
141800000000,0.00830877799,0.0393250984,0.000262506368,0.000151797222,1.4330411e-07,-0.0167358899,0.00137210648,-0.00316233708
141805000000,0.00828840359,0.0393235733,0.000262567399,0.000155120595,1.4330461e-07,-0.0167119758,0.00137031266,-0.00316262355
141810000000,0.00826802057,0.0393212665,0.000262627778,0.000145150477,1.43304741e-07,-0.0166880265,0.00136851316,-0.003162902
141815000000,0.00824764611,0.0393197217,0.000262688823,0.00014847385,1.43305241e-07,-0.016664047,0.00136671284,-0.00316318823
141820000000,0.00822726176,0.039318182,0.000262749875,0.000151797222,1.43305741e-07,-0.0166400227,0.00136490832,-0.00316347435
141825000000,0.00820686555,0.0393166463,0.000262810934,0.000155120595,1.43306241e-07,-0.0166159507,0.00136309937,-0.00316376031
141830000000,0.00818647617,0.0393143313,0.000262871342,0.000145150477,1.43306373e-07,-0.0165918614,0.00136128617,-0.00316403833
141835000000,0.00816610065,0.0393127783,0.000262932415,0.00014847385,1.43306873e-07,-0.0165677474,0.00135947263,-0.00316432414
141840000000,0.00814571199,0.0393112289,0.000262993496,0.000151797222,1.43307373e-07,-0.0165435838,0.00135765449,-0.00316460978
141845000000,0.00812531561,0.039309683,0.000263054583,0.000155120595,1.43307873e-07,-0.0165193765,0.00135583227,-0.00316489522
141850000000,0.00810494068,0.0393073581,0.000263115018,0.000145150477,1.43308004e-07,-0.0164951688,0.00135400719,-0.00316517275
141855000000,0.00808461508,0.039305798,0.00026317612,0.00014847385,1.43308504e-07,-0.0164709779,0.00135218515,-0.00316545819
141860000000,0.00806428688,0.0393042429,0.000263237229,0.000151797222,1.43309004e-07,-0.0164467495,0.0013503595,-0.00316574351
141865000000,0.00804394858,0.0393026929,0.000263298345,0.000155120595,1.43309504e-07,-0.0164224747,0.0013485295,-0.0031660287
141870000000,0.00802360061,0.0393003625,0.000263358808,0.000145150477,1.43309635e-07,-0.0163981622,0.00134669358,-0.00316630591
141875000000,0.00800325447,0.0392987922,0.000263419939,0.00014847385,1.43310135e-07,-0.0163738095,0.00134485602,-0.00316659085
141880000000,0.00798290817,0.039297228,0.000263481076,0.000151797222,1.43310635e-07,-0.0163494216,0.00134301503,-0.0031668757
141885000000,0.00796255463,0.03929567,0.000263542221,0.000155120595,1.43311135e-07,-0.0163249901,0.0013411699,-0.00316716048
141890000000,0.00794224172,0.0392933372,0.000263602712,0.000145150477,1.43311266e-07,-0.0163005812,0.00133932374,-0.00316743751
141895000000,0.00792193718,0.0392917664,0.000263663871,0.00014847385,1.43311766e-07,-0.0162761394,0.00133747654,-0.00316772234
141900000000,0.00790162616,0.0392902003,0.000263725037,0.000151797222,1.43312266e-07,-0.0162516543,0.00133562523,-0.00316800703
141905000000,0.00788131565,0.0392886403,0.00026378621,0.000155120595,1.43312766e-07,-0.0162271342,0.0013337705,-0.00316829164
141910000000,0.00786104869,0.0392863062,0.000263846729,0.000145150477,1.43312897e-07,-0.0162026402,0.00133191502,-0.00316856854
141915000000,0.00784082991,0.0392847381,0.000263907916,0.00014847385,1.43313397e-07,-0.016178161,0.0013300624,-0.00316885339
141920000000,0.00782063718,0.0392831791,0.000263969111,0.000151797222,1.43313897e-07,-0.0161536778,0.00132820888,-0.0031691383
141925000000,0.0078004426,0.039281629,0.000264030313,0.000155120595,1.43314397e-07,-0.0161291572,0.00132635167,-0.00316942324
141930000000,0.00778025602,0.0392793052,0.000264090859,0.000145150477,1.43314529e-07,-0.0161046204,0.00132449019,-0.00316970047
141935000000,0.00776015006,0.0392777535,0.000264152075,0.00014847385,1.43315029e-07,-0.0160801385,0.00132263479,-0.00316998593
141940000000,0.00774012,0.0392762184,0.000264213298,0.000151797222,1.43315529e-07,-0.016055714,0.00132078347,-0.00317027176
141945000000,0.00772017636,0.0392747009,0.000264274528,0.000155120595,1.43316029e-07,-0.0160313597,0.00131893729,-0.00317055797
141950000000,0.00770029813,0.0392724145,0.000264335103,0.000145150477,1.4331616e-07,-0.0160070598,0.00131709265,-0.00317083668
141955000000,0.00768051257,0.0392709013,0.000264396347,0.00014847385,1.4331666e-07,-0.0159828304,0.00131525538,-0.00317112366
141960000000,0.00766080028,0.0392694037,0.000264457599,0.000151797222,1.4331716e-07,-0.015958656,0.00131342202,-0.00317141097
141965000000,0.0076411653,0.039267923,0.000264518858,0.000155120595,1.4331766e-07,-0.0159345419,0.001311593,-0.00317169864
141970000000,0.00762158381,0.0392656728,0.00026457946,0.000145150477,1.43317791e-07,-0.0159104684,0.00130976439,-0.00317197878
141975000000,0.0076020887,0.0392641965,0.000264640733,0.00014847385,1.43318291e-07,-0.015886459,0.00130794261,-0.00317226722
141980000000,0.00758266825,0.0392627375,0.000264702013,0.000151797222,1.43318791e-07,-0.0158625075,0.00130612497,-0.00317255605
141985000000,0.00756331321,0.0392612955,0.0002647633,0.000155120595,1.43319291e-07,-0.0158386028,0.00130431054,-0.00317284526
141990000000,0.00754398916,0.0392590811,0.00026482393,0.000145150477,1.43319422e-07,-0.0158147115,0.00130249432,-0.00317312681
141995000000,0.00752475699,0.03925764,0.000264885232,0.00014847385,1.43319922e-07,-0.0157908917,0.00130068556,-0.00317341664
142000000000,0.00750559238,0.0392562158,0.000264946541,0.000151797222,1.43320422e-07,-0.0157671219,0.0012988803,-0.00317370685
142005000000,0.00748649676,0.0392548093,0.000265007856,0.000155120595,1.43320922e-07,-0.0157434041,0.00129707868,-0.00317399747
142010000000,0.00746742523,0.0392526305,0.000265068514,0.000145150477,1.43321053e-07,-0.0157196918,0.00129527462,-0.00317428042
142015000000,0.0074484466,0.0392512248,0.000265129844,0.00014847385,1.43321553e-07,-0.0156960532,0.00129347821,-0.00317457165
142020000000,0.00742953727,0.0392498342,0.000265191181,0.000151797222,1.43322053e-07,-0.015672467,0.00129168554,-0.00317486319
142025000000,0.00741065291,0.0392484567,0.000265252526,0.000155120595,1.43322553e-07,-0.0156488785,0.00128989207,-0.00317515494
142030000000,0.0073917397,0.0392463021,0.000265313212,0.000145150477,1.43322684e-07,-0.0156252297,0.00128809074,-0.00317543882
142035000000,0.00737287205,0.0392449173,0.00026537457,0.00014847385,1.43323184e-07,-0.0156015959,0.00128629223,-0.00317573086
142040000000,0.00735402931,0.0392435438,0.000265435936,0.000151797222,1.43323684e-07,-0.0155779592,0.00128449289,-0.00317602304
142045000000,0.00733521594,0.0392421828,0.000265497309,0.000155120595,1.43324184e-07,-0.0155543254,0.00128269319,-0.0031763154
142050000000,0.00731638372,0.0392400438,0.000265558022,0.000145150477,1.43324316e-07,-0.0155306427,0.00128088662,-0.00317659986
142055000000,0.00729759725,0.039238673,0.000265619409,0.00014847385,1.43324816e-07,-0.0155069751,0.00127908289,-0.00317689241
142060000000,0.00727884002,0.0392373139,0.000265680804,0.000151797222,1.43325316e-07,-0.0154833099,0.00127727876,-0.00317718512
142065000000,0.00726010863,0.0392359683,0.000265742205,0.000155120595,1.43325816e-07,-0.0154596431,0.00127547389,-0.00317747805
142070000000,0.00724136007,0.0392338471,0.000265802947,0.000145150477,1.43325947e-07,-0.0154359297,0.0012736623,-0.00317776318
142075000000,0.00722265352,0.0392324969,0.000265864362,0.00014847385,1.43326447e-07,-0.0154122271,0.00127185314,-0.00317805651
142080000000,0.00720397814,0.0392311616,0.000265925785,0.000151797222,1.43326947e-07,-0.0153885299,0.00127004379,-0.00317835014
142085000000,0.00718533589,0.0392298392,0.000265987215,0.000155120595,1.43327447e-07,-0.0153648401,0.00126823444,-0.00317864398
142090000000,0.00716667419,0.0392277385,0.000266047984,0.000145150477,1.43327578e-07,-0.0153410996,0.0012664181,-0.00317892989
142095000000,0.0071480535,0.0392264079,0.000266109428,0.00014847385,1.43328078e-07,-0.0153173686,0.00126460407,-0.00317922397
142100000000,0.00712945827,0.0392250904,0.000266170879,0.000151797222,1.43328578e-07,-0.0152936353,0.00126278923,-0.00317951827
142105000000,0.00711089552,0.039223785,0.000266232338,0.000155120595,1.43329078e-07,-0.0152699083,0.00126097433,-0.00317981275
142110000000,0.00709231715,0.0392217017,0.000266293135,0.000145150477,1.43329209e-07,-0.0152461349,0.0012591528,-0.00318009931
142115000000,0.00707377856,0.0392203876,0.000266354608,0.00014847385,1.43329709e-07,-0.0152223693,0.00125733344,-0.00318039401
142120000000,0.00705527781,0.0392190868,0.000266416087,0.000151797222,1.43330209e-07,-0.0151986169,0.00125551458,-0.00318068894
142125000000,0.00703680875,0.0392177989,0.000266477574,0.000155120595,1.43330709e-07,-0.0151748699,0.00125369555,-0.00318098408
142130000000,0.00701832796,0.0392157338,0.0002665384,0.000145150477,1.4333084e-07,-0.0151510811,0.00125187029,-0.00318127133
142135000000,0.00699988978,0.0392144371,0.000266599901,0.00014847385,1.4333134e-07,-0.0151273037,0.00125004749,-0.00318156669
142140000000,0.00698148286,0.0392131532,0.000266661409,0.000151797222,1.4333184e-07,-0.0151035309,0.00124822448,-0.00318186226
142145000000,0.00696310593,0.0392118821,0.000266722924,0.000155120595,1.4333234e-07,-0.0150797612,0.00124640112,-0.00318215803
142150000000,0.00694471703,0.0392098337,0.000266783777,0.000145150477,1.43332471e-07,-0.015055949,0.00124457147,-0.00318244591
142155000000,0.00692637632,0.0392085546,0.000266845307,0.00014847385,1.43332971e-07,-0.0150321554,0.00124274487,-0.00318274193
142160000000,0.00690806877,0.0392072876,0.000266906844,0.000151797222,1.43333471e-07,-0.0150083688,0.00124091826,-0.00318303814
142165000000,0.00688978976,0.0392060322,0.000266968387,0.000155120595,1.43333971e-07,-0.0149845831,0.00123909115,-0.0031833345
142170000000,0.00687149439,0.0392039982,0.000267029269,0.000145150477,1.43334102e-07,-0.0149607484,0.00123725724,-0.00318362291
142175000000,0.00685324814,0.039202732,0.000267090827,0.00014847385,1.43334602e-07,-0.0149369334,0.00123542648,-0.00318391941
142180000000,0.00683503189,0.0392014759,0.000267152392,0.000151797222,1.43335102e-07,-0.0149131208,0.00123359536,-0.00318421601
142185000000,0.00681684411,0.0392002308,0.000267213964,0.000155120595,1.43335602e-07,-0.0148893088,0.00123176372,-0.00318451273
142190000000,0.00679865537,0.0391982088,0.000267274873,0.000145150477,1.43335733e-07,-0.0148654675,0.00122992692,-0.00318480157
142195000000,0.00678051734,0.0391969557,0.00026733646,0.00014847385,1.43336233e-07,-0.0148416485,0.00122809345,-0.00318509855
142200000000,0.00676241103,0.0391957138,0.000267398053,0.000151797222,1.43336733e-07,-0.0148178342,0.00122625981,-0.00318539568
142205000000,0.00674433518,0.0391944832,0.000267459654,0.000155120595,1.43337233e-07,-0.0147940231,0.00122442586,-0.00318569294
142210000000,0.00672624753,0.0391924743,0.000267520591,0.000145150477,1.43337364e-07,-0.014770168,0.00122258554,-0.00318598226
142215000000,0.00670820317,0.0391912329,0.000267582206,0.00014847385,1.43337864e-07,-0.0147463253,0.00122074775,-0.00318627967
142220000000,0.00669019434,0.0391900032,0.000267643829,0.000151797222,1.43338364e-07,-0.0147224924,0.00121891019,-0.00318657724
142225000000,0.00667221679,0.0391887854,0.000267705458,0.000155120595,1.43338864e-07,-0.0146986638,0.0012170724,-0.00318687497
142230000000,0.00665422549,0.0391867893,0.000267766423,0.000145150477,1.43338995e-07,-0.0146747881,0.00121522801,-0.00318716475
142235000000,0.00663627766,0.0391855617,0.000267828066,0.00014847385,1.43339495e-07,-0.0146509254,0.00121338616,-0.00318746267
142240000000,0.00661836129,0.0391843463,0.000267889717,0.000151797222,1.43339995e-07,-0.0146270671,0.00121154408,-0.00318776078
142245000000,0.00660046996,0.0391831432,0.000267951375,0.000155120595,1.43340495e-07,-0.014603205,0.00120970109,-0.00318805906
142250000000,0.00658256932,0.0391811628,0.000268012368,0.000145150477,1.43340626e-07,-0.0145793011,0.00120785194,-0.00318834944
142255000000,0.00656471779,0.0391799513,0.00026807404,0.00014847385,1.43341126e-07,-0.0145554178,0.00120600594,-0.00318864797
142260000000,0.00654690193,0.0391787516,0.000268135719,0.000151797222,1.43341626e-07,-0.0145315445,0.0012041602,-0.00318894666
142265000000,0.00652911562,0.039177563,0.000268197405,0.000155120595,1.43342126e-07,-0.0145076728,0.00120231402,-0.00318924549
142270000000,0.00651131885,0.0391755965,0.000268258426,0.000145150477,1.43342257e-07,-0.0144837573,0.00120046153,-0.00318953638
142275000000,0.00649357114,0.0391743979,0.000268320126,0.00014847385,1.43342757e-07,-0.0144598623,0.00119861219,-0.00318983539
142280000000,0.006475855,0.0391732105,0.000268381834,0.000151797222,1.43343257e-07,-0.0144359717,0.00119676265,-0.00319013453
142285000000,0.00645817076,0.0391720353,0.000268443549,0.000155120595,1.43343757e-07,-0.014412086,0.00119491292,-0.00319043386
142290000000,0.00644048095,0.0391700831,0.000268504598,0.000145150477,1.43343888e-07,-0.0143881627,0.00119305741,-0.00319072528
142295000000,0.00642283787,0.0391688996,0.000268566327,0.00014847385,1.43344388e-07,-0.0143642571,0.00119120479,-0.00319102486
142300000000,0.00640522483,0.0391677286,0.000268628063,0.000151797222,1.43344888e-07,-0.014340354,0.00118935178,-0.00319132463
142305000000,0.00638764339,0.0391665701,0.000268689806,0.000155120595,1.43345388e-07,-0.0143164555,0.00118749856,-0.0031916246
142310000000,0.00637005675,0.039164634,0.000268750883,0.000145150477,1.43345519e-07,-0.0142925192,0.00118563957,-0.00319191663
142315000000,0.00635252592,0.039163468,0.00026881264,0.00014847385,1.43346019e-07,-0.0142686133,0.00118378449,-0.00319221688
142320000000,0.00633502269,0.0391623135,0.000268874405,0.000151797222,1.43346519e-07,-0.0142447064,0.00118192876,-0.00319251728
142325000000,0.00631754945,0.0391611709,0.000268936177,0.000155120595,1.43347019e-07,-0.0142208017,0.00118007262,-0.00319281785
142330000000,0.00630007364,0.0391592514,0.000268997281,0.000145150477,1.4334715e-07,-0.0141968625,0.00117821099,-0.00319311052
142335000000,0.00628264312,0.0391581002,0.000269059067,0.00014847385,1.4334765e-07,-0.0141729394,0.00117635208,-0.00319341132
142340000000,0.00626524408,0.0391569607,0.000269120861,0.000151797222,1.4334815e-07,-0.0141490205,0.00117449295,-0.0031937123
142345000000,0.00624786928,0.039155832,0.000269182661,0.000155120595,1.4334865e-07,-0.0141250957,0.00117263275,-0.00319401339
142350000000,0.00623049093,0.0391539247,0.000269243793,0.000145150477,1.43348781e-07,-0.0141011342,0.00117076692,-0.0031943065
142355000000,0.00621315683,0.0391527858,0.000269305608,0.00014847385,1.43349281e-07,-0.0140771876,0.00116890369,-0.00319460777
142360000000,0.00619585207,0.0391516591,0.00026936743,0.000151797222,1.43349781e-07,-0.0140532421,0.00116703997,-0.00319490921
142365000000,0.00617858371,0.0391505438,0.000269429259,0.000155120595,1.43350281e-07,-0.0140293074,0.00116517659,-0.00319521081
142370000000,0.00616131649,0.0391486506,0.000269490419,0.000145150477,1.43350412e-07,-0.0140053422,0.00116330809,-0.00319550445
142375000000,0.00614409357,0.0391475252,0.000269552262,0.00014847385,1.43350912e-07,-0.0139813919,0.0011614422,-0.00319580622
142380000000,0.0061268992,0.0391464106,0.000269614112,0.000151797222,1.43351412e-07,-0.0139574415,0.00115957572,-0.00319610811
142385000000,0.00610973576,0.0391453076,0.00026967597,0.000155120595,1.43351912e-07,-0.0139334943,0.00115770895,-0.00319641016
142390000000,0.00609257677,0.0391434277,0.000269737157,0.000145150477,1.43352043e-07,-0.0139095208,0.00115583742,-0.0031967043
142395000000,0.0060754595,0.0391423152,0.000269799029,0.00014847385,1.43352543e-07,-0.0138855589,0.0011539682,-0.00319700655
142400000000,0.00605837509,0.0391412145,0.000269860908,0.000151797222,1.43353043e-07,-0.0138616028,0.00115209889,-0.00319730897
142405000000,0.00604132031,0.0391401252,0.000269922794,0.000155120595,1.43353543e-07,-0.0138376481,0.00115022913,-0.00319761154
142410000000,0.00602426706,0.0391382586,0.00026998401,0.000145150477,1.43353674e-07,-0.0138136627,0.00114835425,-0.00319790617
142415000000,0.00600725379,0.0391371589,0.00027004591,0.00014847385,1.43354174e-07,-0.0137896863,0.00114648148,-0.00319820891
142420000000,0.00599027151,0.0391360694,0.000270107817,0.000151797222,1.43354674e-07,-0.0137657129,0.0011446084,-0.00319851173
142425000000,0.00597331817,0.0391349906,0.000270169732,0.000155120595,1.43355174e-07,-0.0137417397,0.00114273476,-0.00319881469
142430000000,0.00595636223,0.0391331339,0.000270230975,0.000145150477,1.43355305e-07,-0.0137177294,0.0011408555,-0.00319910967
142435000000,0.00593945687,0.039132045,0.000270292904,0.00014847385,1.43355805e-07,-0.0136937432,0.0011389796,-0.0031994128
142440000000,0.00592258317,0.0391309665,0.00027035484,0.000151797222,1.43356305e-07,-0.013669761,0.00113710345,-0.00319971604
142445000000,0.00590573814,0.0391298987,0.000270416783,0.000155120595,1.43356805e-07,-0.0136457785,0.00113522673,-0.00320001939
142450000000,0.00588889657,0.0391280546,0.000270478054,0.000145150477,1.43356936e-07,-0.0136217672,0.00113334507,-0.00320031485
142455000000,0.00587210123,0.0391269798,0.000270540011,0.00014847385,1.43357436e-07,-0.0135977746,0.00113146625,-0.00320061851
142460000000,0.00585533367,0.039125916,0.000270601976,0.000151797222,1.43357936e-07,-0.0135737804,0.00112958674,-0.0032009223
142465000000,0.00583860152,0.039124864,0.000270663947,0.000155120595,1.43358436e-07,-0.0135497956,0.00112770744,-0.00320122627
142470000000,0.00582187164,0.0391230351,0.000270725247,0.000145150477,1.43358567e-07,-0.0135257798,0.00112582305,-0.0032015223
142475000000,0.00580518602,0.0391219746,0.000270787232,0.00014847385,1.43359067e-07,-0.0135017799,0.00112394126,-0.00320182651
142480000000,0.00578853707,0.0391209256,0.000270849225,0.000151797222,1.43359567e-07,-0.0134777912,0.00112205984,-0.00320213087
142485000000,0.00577191468,0.0391198871,0.000270911225,0.000155120595,1.43360067e-07,-0.013453799,0.00112017757,-0.00320243534
142490000000,0.00575529431,0.0391180707,0.000270972553,0.000145150477,1.43360198e-07,-0.0134297748,0.00111829016,-0.00320273184
142495000000,0.00573871825,0.0391170221,0.000271034567,0.00014847385,1.43360698e-07,-0.0134057667,0.00111640536,-0.0032030365
142500000000,0.00572217504,0.0391159851,0.000271096588,0.000151797222,1.43361198e-07,-0.0133817643,0.00111452046,-0.00320334131
142505000000,0.00570566847,0.0391149598,0.000271158617,0.000155120595,1.43361698e-07,-0.013357773,0.00111263593,-0.00320364628
142510000000,0.00568916454,0.0391131566,0.000271219972,0.000145150477,1.43361829e-07,-0.0133337503,0.00111074632,-0.00320394328
142515000000,0.00567270308,0.0391121205,0.000271282015,0.00014847385,1.43362329e-07,-0.013309741,0.0011088591,-0.0032042484
142520000000,0.00565626942,0.0391110943,0.000271344065,0.000151797222,1.43362829e-07,-0.0132857298,0.00110697116,-0.00320455361
142525000000,0.00563986628,0.0391100784,0.000271406122,0.000155120595,1.43363329e-07,-0.0132617206,0.00110508285,-0.00320485892
142530000000,0.00562346441,0.0391082853,0.000271467505,0.000145150477,1.4336346e-07,-0.0132376776,0.00110318925,-0.00320515629
142535000000,0.00560710013,0.0391072597,0.000271529576,0.00014847385,1.4336396e-07,-0.0132136412,0.00110129744,-0.0032054618
142540000000,0.00559077031,0.0391062448,0.000271591654,0.000151797222,1.4336446e-07,-0.0131896126,0.00109940572,-0.00320576743
142545000000,0.00557446611,0.0391052402,0.00027165374,0.000155120595,1.4336496e-07,-0.0131655787,0.00109751301,-0.00320607316
142550000000,0.00555817304,0.0391034589,0.000271715151,0.000145150477,1.43365091e-07,-0.0131415251,0.00109561622,-0.00320637097
142555000000,0.00554192385,0.039102446,0.000271777251,0.00014847385,1.43365591e-07,-0.0131174875,0.00109372198,-0.00320667695
142560000000,0.00552570672,0.0391014426,0.000271839358,0.000151797222,1.43366091e-07,-0.0130934539,0.00109182754,-0.00320698302
142565000000,0.00550952121,0.0391004476,0.000271901472,0.000155120595,1.43366591e-07,-0.0130694235,0.00108993285,-0.0032072891
142570000000,0.00549334589,0.0390986741,0.000271962911,0.000145150477,1.43366722e-07,-0.0130453714,0.00108803394,-0.00320758717
142575000000,0.00547721486,0.0390976674,0.000272025039,0.00014847385,1.43367222e-07,-0.0130213358,0.00108613765,-0.00320789337
142580000000,0.00546111526,0.0390966707,0.000272087174,0.000151797222,1.43367722e-07,-0.0129973034,0.00108424108,-0.00320819966
142585000000,0.00544504783,0.0390956852,0.000272149317,0.000155120595,1.43368222e-07,-0.0129732755,0.00108234433,-0.00320850608
142590000000,0.00542899198,0.0390939236,0.000272210784,0.000145150477,1.43368353e-07,-0.012949228,0.00108044352,-0.0032088046
142595000000,0.0054129776,0.0390929297,0.00027227294,0.00014847385,1.43368853e-07,-0.0129251932,0.00107854498,-0.00320911128
142600000000,0.00539699821,0.0390919459,0.000272335104,0.000151797222,1.43369353e-07,-0.012901167,0.00107664661,-0.00320941806
142605000000,0.00538105197,0.039090973,0.000272397275,0.000155120595,1.43369853e-07,-0.0128771467,0.00107474818,-0.00320972497
142610000000,0.00536510994,0.0390892232,0.00027245877,0.000145150477,1.43369984e-07,-0.0128530953,0.00107284476,-0.00321002393
142615000000,0.0053492086,0.0390882409,0.000272520955,0.00014847385,1.43370484e-07,-0.0128290556,0.0010709435,-0.00321033105
142620000000,0.00533333979,0.0390872692,0.000272583148,0.000151797222,1.43370984e-07,-0.0128050208,0.0010690421,-0.00321063828
142625000000,0.00531750158,0.0390863082,0.000272645347,0.000155120595,1.43371484e-07,-0.012780988,0.00106714032,-0.00321094564
142630000000,0.00530166762,0.0390845704,0.00027270687,0.000145150477,1.43371615e-07,-0.0127569238,0.00106523352,-0.00321124505
142635000000,0.00528587473,0.0390836001,0.000272769084,0.00014847385,1.43372115e-07,-0.012732872,0.00106332893,-0.00321155262
142640000000,0.00527011543,0.0390826402,0.000272831305,0.000151797222,1.43372615e-07,-0.0127088266,0.00106142434,-0.0032118603
142645000000,0.00525438576,0.0390816902,0.000272893533,0.000155120595,1.43373115e-07,-0.0126847816,0.00105951923,-0.00321216807
142650000000,0.00523866284,0.0390799609,0.000272955083,0.000145150477,1.43373246e-07,-0.0126607081,0.0010576094,-0.00321246778
142655000000,0.0052229806,0.0390789975,0.000273017326,0.00014847385,1.43373746e-07,-0.0126366462,0.00105570173,-0.00321277559
142660000000,0.00520732931,0.0390780438,0.000273079575,0.000151797222,1.43374246e-07,-0.0126125866,0.00105379371,-0.00321308348
142665000000,0.00519171189,0.0390770996,0.000273141832,0.000155120595,1.43374746e-07,-0.0125885338,0.00105188571,-0.00321339144
142670000000,0.00517609744,0.0390753765,0.00027320341,0.000145150477,1.43374876e-07,-0.0125644462,0.00104997249,-0.00321369136
142675000000,0.00516052563,0.0390744201,0.000273265681,0.00014847385,1.43375376e-07,-0.0125403736,0.00104806168,-0.00321399941
142680000000,0.00514498405,0.0390734727,0.000273327959,0.000151797222,1.43375876e-07,-0.012516302,0.00104615042,-0.00321430752
142685000000,0.00512947211,0.0390725358,0.000273390244,0.000155120595,1.43376376e-07,-0.0124922307,0.00104423863,-0.00321461573
142690000000,0.0051139642,0.0390708215,0.00027345185,0.000145150477,1.43376507e-07,-0.0124681262,0.00104232172,-0.00321491597
142695000000,0.00509850004,0.0390698753,0.00027351415,0.00014847385,1.43377007e-07,-0.0124440386,0.00104040736,-0.0032152244
142700000000,0.00508306708,0.03906894,0.000273576456,0.000151797222,1.43377507e-07,-0.0124199538,0.00103849268,-0.00321553296
142705000000,0.00506767049,0.0390680147,0.00027363877,0.000155120595,1.43378007e-07,-0.0123958796,0.00103657835,-0.00321584162
142710000000,0.00505228844,0.0390663116,0.000273700404,0.000145150477,1.43378138e-07,-0.012371788,0.00103466027,-0.00321614227
142715000000,0.00503695066,0.0390653763,0.000273762732,0.00014847385,1.43378638e-07,-0.0123477144,0.00103274482,-0.00321645111
142720000000,0.00502164295,0.0390644521,0.000273825067,0.000151797222,1.43379138e-07,-0.0123236418,0.0010308289,-0.00321676009
142725000000,0.00500636949,0.0390635392,0.000273887409,0.000155120595,1.43379638e-07,-0.0122995768,0.00102891305,-0.00321706922
142730000000,0.0049911037,0.0390618478,0.000273949071,0.000145150477,1.43379769e-07,-0.0122754833,0.00102699254,-0.00321737032
142735000000,0.00497587959,0.0390609226,0.000274011427,0.00014847385,1.43380269e-07,-0.0122514036,0.00102507431,-0.00321767953
142740000000,0.00496068775,0.0390600071,0.000274073791,0.000151797222,1.43380769e-07,-0.0122273282,0.00102315589,-0.00321798883
142745000000,0.00494552485,0.0390591022,0.000274136162,0.000155120595,1.43381269e-07,-0.0122032519,0.00102123685,-0.00321829825
142750000000,0.00493036768,0.0390574202,0.000274197851,0.000145150477,1.433814e-07,-0.0121791439,0.00101931285,-0.00321859969
142755000000,0.00491525022,0.0390565055,0.000274260236,0.00014847385,1.433819e-07,-0.0121550468,0.00101739087,-0.0032189093
142760000000,0.00490016604,0.0390556004,0.000274322628,0.000151797222,1.433824e-07,-0.0121309555,0.00101546884,-0.00321921899
142765000000,0.00488511341,0.0390547041,0.000274385028,0.000155120595,1.433829e-07,-0.0121068671,0.00101354652,-0.00321952872
142770000000,0.00487006675,0.0390530295,0.000274446745,0.000145150477,1.43383031e-07,-0.0120827466,0.00101161925,-0.00321983042
142775000000,0.00485506043,0.0390521241,0.000274509159,0.00014847385,1.43383531e-07,-0.0120586386,0.00100969408,-0.00322014037
142780000000,0.00484008918,0.0390512305,0.000274571579,0.000151797222,1.43384031e-07,-0.0120345395,0.0010077691,-0.0032204505
