t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
94818000000,0.0674102044,0.0118066409,0.000185144867,nan,nan,-0.0211331306,0.00305258822,-0.00065100317
94819000000,0.0674114687,0.011804707,0.00018514983,nan,nan,-0.0211287302,0.00305262649,-0.000650728102
94820000000,0.067412733,0.0118027739,0.000185154793,nan,nan,-0.0211243297,0.00305266476,-0.000650453026
94821000000,0.0674139971,0.0118008416,0.000185159757,nan,nan,-0.0211199291,0.00305270302,-0.000650177943
94822000000,0.0674152612,0.0117989101,0.00018516472,nan,nan,-0.0211155283,0.00305274129,-0.000649902852
94823000000,0.0674165253,0.0117969795,0.000185169684,nan,nan,-0.0211111274,0.00305277955,-0.000649627752
94824000000,0.0674177892,0.0117950496,0.000185174647,nan,nan,-0.0211067264,0.00305281781,-0.000649352646
94825000000,0.0674190531,0.0117931206,0.00018517961,nan,nan,-0.0211023253,0.00305285607,-0.000649077531
94826000000,0.0674203169,0.0117911924,0.000185184574,nan,nan,-0.021097924,0.00305289432,-0.000648802409
94827000000,0.0674215807,0.011789265,0.000185189537,nan,nan,-0.0210935226,0.00305293258,-0.000648527279
94828000000,0.0674228444,0.0117873384,0.000185194501,nan,nan,-0.0210891211,0.00305297083,-0.000648252141
94829000000,0.067424108,0.0117854126,0.000185199464,nan,nan,-0.0210847194,0.00305300908,-0.000647976996
94830000000,0.0674253716,0.0117834876,0.000185204427,nan,nan,-0.0210803177,0.00305304734,-0.000647701843
94831000000,0.067426635,0.0117815635,0.000185209391,nan,nan,-0.0210759157,0.00305308558,-0.000647426682
94832000000,0.0674278985,0.0117796402,0.000185214354,nan,nan,-0.0210715137,0.00305312383,-0.000647151513
94833000000,0.0674291618,0.0117777176,0.000185219318,nan,nan,-0.0210671115,0.00305316208,-0.000646876337
94834000000,0.0674304251,0.0117757959,0.000185224281,nan,nan,-0.0210627092,0.00305320032,-0.000646601152
94835000000,0.0674316883,0.0117738751,0.000185229244,nan,nan,-0.0210583068,0.00305323857,-0.000646325961
94836000000,0.0674329514,0.011771955,0.000185234208,nan,nan,-0.0210539043,0.00305327681,-0.000646050761
94837000000,0.0674342145,0.0117700357,0.000185239171,nan,nan,-0.0210495016,0.00305331505,-0.000645775554
94838000000,0.0674354775,0.0117681173,0.000185244135,nan,nan,-0.0210450988,0.00305335329,-0.000645500339
94839000000,0.0674367404,0.0117661997,0.000185249098,nan,nan,-0.0210406958,0.00305339152,-0.000645225116
94840000000,0.0674380033,0.0117642829,0.000185254061,nan,nan,-0.0210362928,0.00305342976,-0.000644949885
94841000000,0.0674392661,0.0117623669,0.000185259025,nan,nan,-0.0210318896,0.00305346799,-0.000644674647
94842000000,0.0674405288,0.0117604517,0.000185263988,nan,nan,-0.0210274862,0.00305350622,-0.000644399401
94843000000,0.0674417915,0.0117585373,0.000185268952,nan,nan,-0.0210230828,0.00305354445,-0.000644124148
94844000000,0.0674430541,0.0117566238,0.000185273915,nan,nan,-0.0210186792,0.00305358268,-0.000643848886
94845000000,0.0674443166,0.0117547111,0.000185278878,nan,nan,-0.0210142755,0.00305362091,-0.000643573617
94846000000,0.0674455791,0.0117527992,0.000185283842,nan,nan,-0.0210098717,0.00305365914,-0.00064329834
94847000000,0.0674468415,0.0117508881,0.000185288805,nan,nan,-0.0210054677,0.00305369736,-0.000643023056
94848000000,0.0674481038,0.0117489778,0.000185293769,nan,nan,-0.0210010636,0.00305373559,-0.000642747764
94849000000,0.067449366,0.0117470683,0.000185298732,nan,nan,-0.0209966594,0.00305377381,-0.000642472464
94850000000,0.0674506282,0.0117451597,0.000185303695,nan,nan,-0.020992255,0.00305381203,-0.000642197156
94851000000,0.0674518904,0.0117432518,0.000185308659,nan,nan,-0.0209878506,0.00305385025,-0.00064192184
94852000000,0.0674531524,0.0117413448,0.000185313622,nan,nan,-0.0209834459,0.00305388847,-0.000641646517
94853000000,0.0674544144,0.0117394386,0.000185318586,nan,nan,-0.0209790412,0.00305392668,-0.000641371186
94854000000,0.0674556763,0.0117375332,0.000185323549,nan,nan,-0.0209746364,0.0030539649,-0.000641095848
94855000000,0.0674569382,0.0117356286,0.000185328512,nan,nan,-0.0209702314,0.00305400311,-0.000640820501
94856000000,0.0674582,0.0117337249,0.000185333476,nan,nan,-0.0209658262,0.00305404132,-0.000640545147
94857000000,0.0674594617,0.0117318219,0.000185338439,nan,nan,-0.020961421,0.00305407953,-0.000640269785
94858000000,0.0674607234,0.0117299198,0.000185343403,nan,nan,-0.0209570156,0.00305411774,-0.000639994416
94859000000,0.0674619849,0.0117280185,0.000185348366,nan,nan,-0.0209526101,0.00305415595,-0.000639719039
94860000000,0.0674632465,0.011726118,0.00018535333,nan,nan,-0.0209482045,0.00305419415,-0.000639443654
94861000000,0.0674645079,0.0117242183,0.000185358293,nan,nan,-0.0209437987,0.00305423236,-0.000639168261
94862000000,0.0674657693,0.0117223195,0.000185363256,nan,nan,-0.0209393929,0.00305427056,-0.000638892861
94863000000,0.0674670306,0.0117204214,0.00018536822,nan,nan,-0.0209349868,0.00305430876,-0.000638617453
94864000000,0.0674682919,0.0117185242,0.000185373183,nan,nan,-0.0209305807,0.00305434696,-0.000638342037
94865000000,0.0674695531,0.0117166278,0.000185378147,nan,nan,-0.0209261744,0.00305438516,-0.000638066613
94866000000,0.0674708142,0.0117147322,0.00018538311,nan,nan,-0.020921768,0.00305442335,-0.000637791182
94867000000,0.0674720753,0.0117128374,0.000185388073,nan,nan,-0.0209173615,0.00305446155,-0.000637515743
94868000000,0.0674733363,0.0117109434,0.000185393037,nan,nan,-0.0209129549,0.00305449974,-0.000637240296
94869000000,0.0674745972,0.0117090503,0.000185398,nan,nan,-0.0209085481,0.00305453794,-0.000636964842
94870000000,0.0674758581,0.0117071579,0.000185402964,nan,nan,-0.0209041412,0.00305457613,-0.00063668938
94871000000,0.0674771189,0.0117052664,0.000185407927,nan,nan,-0.0208997342,0.00305461432,-0.00063641391
94872000000,0.0674783796,0.0117033757,0.00018541289,nan,nan,-0.020895327,0.00305465251,-0.000636138432
94873000000,0.0674796403,0.0117014858,0.000185417854,nan,nan,-0.0208909197,0.00305469069,-0.000635862947
94874000000,0.0674809009,0.0116995968,0.000185422817,nan,nan,-0.0208865123,0.00305472888,-0.000635587454
94875000000,0.0674821614,0.0116977085,0.000185427781,nan,nan,-0.0208821047,0.00305476706,-0.000635311953
94876000000,0.0674834219,0.0116958211,0.000185432744,nan,nan,-0.0208776971,0.00305480524,-0.000635036445
94877000000,0.0674846823,0.0116939345,0.000185437707,nan,nan,-0.0208732893,0.00305484342,-0.000634760929
94878000000,0.0674859427,0.0116920487,0.000185442671,nan,nan,-0.0208688814,0.0030548816,-0.000634485405
94879000000,0.0674872029,0.0116901637,0.000185447634,nan,nan,-0.0208644733,0.00305491978,-0.000634209873
94880000000,0.0674884632,0.0116882795,0.000185452598,nan,nan,-0.0208600651,0.00305495796,-0.000633934334
94881000000,0.0674897233,0.0116863961,0.000185457561,nan,nan,-0.0208556568,0.00305499613,-0.000633658787
94882000000,0.0674909834,0.0116845136,0.000185462524,nan,nan,-0.0208512484,0.00305503431,-0.000633383232
94883000000,0.0674922434,0.0116826319,0.000185467488,nan,nan,-0.0208468398,0.00305507248,-0.00063310767
94884000000,0.0674935034,0.011680751,0.000185472451,nan,nan,-0.0208424311,0.00305511065,-0.0006328321
94885000000,0.0674947633,0.0116788709,0.000185477415,nan,nan,-0.0208380223,0.00305514882,-0.000632556522
94886000000,0.0674960231,0.0116769916,0.000185482378,nan,nan,-0.0208336134,0.00305518699,-0.000632280937
94887000000,0.0674972828,0.0116751132,0.000185487341,nan,nan,-0.0208292043,0.00305522516,-0.000632005343
94888000000,0.0674985425,0.0116732355,0.000185492305,nan,nan,-0.0208247951,0.00305526332,-0.000631729742
94889000000,0.0674998022,0.0116713587,0.000185497268,nan,nan,-0.0208203858,0.00305530149,-0.000631454134
94890000000,0.0675010618,0.0116694827,0.000185502232,nan,nan,-0.0208159763,0.00305533965,-0.000631178517
94891000000,0.0675023213,0.0116676075,0.000185507195,nan,nan,-0.0208115667,0.00305537781,-0.000630902893
94892000000,0.0675035807,0.0116657331,0.000185512158,nan,nan,-0.020807157,0.00305541597,-0.000630627261
94893000000,0.0675048401,0.0116638596,0.000185517122,nan,nan,-0.0208027472,0.00305545413,-0.000630351622
94894000000,0.0675060994,0.0116619869,0.000185522085,nan,nan,-0.0207983372,0.00305549229,-0.000630075975
94895000000,0.0675073587,0.0116601149,0.000185527049,nan,nan,-0.0207939271,0.00305553044,-0.00062980032
94896000000,0.0675086178,0.0116582438,0.000185532012,nan,nan,-0.0207895169,0.0030555686,-0.000629524657
94897000000,0.067509877,0.0116563735,0.000185536975,nan,nan,-0.0207851066,0.00305560675,-0.000629248987
94898000000,0.067511136,0.0116545041,0.000185541939,nan,nan,-0.0207806961,0.0030556449,-0.000628973309
94899000000,0.067512395,0.0116526354,0.000185546902,nan,nan,-0.0207762855,0.00305568305,-0.000628697623
94900000000,0.067513654,0.0116507676,0.000185551866,nan,nan,-0.0207718748,0.0030557212,-0.000628421929
94901000000,0.0675149128,0.0116489006,0.000185556829,nan,nan,-0.0207674639,0.00305575935,-0.000628146228
94902000000,0.0675161716,0.0116470344,0.000185561792,nan,nan,-0.020763053,0.00305579749,-0.000627870519
94903000000,0.0675174304,0.011645169,0.000185566756,nan,nan,-0.0207586418,0.00305583564,-0.000627594803
94904000000,0.0675186891,0.0116433044,0.000185571719,nan,nan,-0.0207542306,0.00305587378,-0.000627319079
94905000000,0.0675199477,0.0116414407,0.000185576683,nan,nan,-0.0207498193,0.00305591192,-0.000627043347
94906000000,0.0675212063,0.0116395777,0.000185581646,nan,nan,-0.0207454078,0.00305595006,-0.000626767607
94907000000,0.0675224647,0.0116377156,0.000185586609,nan,nan,-0.0207409962,0.0030559882,-0.000626491859
94908000000,0.0675237232,0.0116358543,0.000185591573,nan,nan,-0.0207365844,0.00305602634,-0.000626216104
94909000000,0.0675249815,0.0116339938,0.000185596536,nan,nan,-0.0207321726,0.00305606448,-0.000625940342
94910000000,0.0675262399,0.0116321342,0.0001856015,nan,nan,-0.0207277606,0.00305610261,-0.000625664571
94911000000,0.0675274981,0.0116302753,0.000185606463,nan,nan,-0.0207233484,0.00305614075,-0.000625388793
94912000000,0.0675287563,0.0116284173,0.000185611426,nan,nan,-0.0207189362,0.00305617888,-0.000625113007
94913000000,0.0675300144,0.0116265601,0.00018561639,nan,nan,-0.0207145238,0.00305621701,-0.000624837213
94914000000,0.0675312725,0.0116247037,0.000185621353,nan,nan,-0.0207101113,0.00305625514,-0.000624561412
94915000000,0.0675325305,0.0116228481,0.000185626317,nan,nan,-0.0207056987,0.00305629327,-0.000624285603
94916000000,0.0675337884,0.0116209934,0.00018563128,nan,nan,-0.0207012859,0.0030563314,-0.000624009786
94917000000,0.0675350463,0.0116191394,0.000185636243,nan,nan,-0.0206968731,0.00305636952,-0.000623733962
94918000000,0.0675363041,0.0116172863,0.000185641207,nan,nan,-0.0206924601,0.00305640765,-0.00062345813
94919000000,0.0675375618,0.011615434,0.00018564617,nan,nan,-0.0206880469,0.00305644577,-0.00062318229
94920000000,0.0675388195,0.0116135825,0.000185651134,nan,nan,-0.0206836337,0.00305648389,-0.000622906442
94921000000,0.0675400771,0.0116117318,0.000185656097,nan,nan,-0.0206792203,0.00305652201,-0.000622630587
94922000000,0.0675413347,0.011609882,0.000185661061,nan,nan,-0.0206748068,0.00305656013,-0.000622354724
94923000000,0.0675425922,0.0116080329,0.000185666024,nan,nan,-0.0206703931,0.00305659825,-0.000622078854
94924000000,0.0675438496,0.0116061847,0.000185670987,nan,nan,-0.0206659794,0.00305663636,-0.000621802975
94925000000,0.067545107,0.0116043373,0.000185675951,nan,nan,-0.0206615655,0.00305667448,-0.000621527089
94926000000,0.0675463643,0.0116024907,0.000185680914,nan,nan,-0.0206571515,0.00305671259,-0.000621251195
94927000000,0.0675476216,0.011600645,0.000185685878,nan,nan,-0.0206527373,0.00305675071,-0.000620975294
94928000000,0.0675488788,0.0115988,0.000185690841,nan,nan,-0.020648323,0.00305678882,-0.000620699385
94929000000,0.0675501359,0.0115969559,0.000185695804,nan,nan,-0.0206439086,0.00305682693,-0.000620423468
94930000000,0.067551393,0.0115951126,0.000185700768,nan,nan,-0.0206394941,0.00305686504,-0.000620147544
94931000000,0.06755265,0.0115932701,0.000185705731,nan,nan,-0.0206350795,0.00305690314,-0.000619871611
94932000000,0.067553907,0.0115914284,0.000185710695,nan,nan,-0.0206306647,0.00305694125,-0.000619595672
94933000000,0.0675551639,0.0115895875,0.000185715658,nan,nan,-0.0206262498,0.00305697935,-0.000619319724
94934000000,0.0675564207,0.0115877475,0.000185720621,nan,nan,-0.0206218348,0.00305701746,-0.000619043769
94935000000,0.0675576775,0.0115859083,0.000185725585,nan,nan,-0.0206174196,0.00305705556,-0.000618767806
94936000000,0.0675589342,0.0115840699,0.000185730548,nan,nan,-0.0206130043,0.00305709366,-0.000618491835
94937000000,0.0675601908,0.0115822323,0.000185735512,nan,nan,-0.0206085889,0.00305713176,-0.000618215857
94938000000,0.0675614474,0.0115803955,0.000185740475,nan,nan,-0.0206041734,0.00305716986,-0.000617939871
94939000000,0.0675627039,0.0115785596,0.000185745438,nan,nan,-0.0205997577,0.00305720795,-0.000617663877
94940000000,0.0675639604,0.0115767244,0.000185750402,nan,nan,-0.0205953419,0.00305724605,-0.000617387875
94941000000,0.0675652168,0.0115748901,0.000185755365,nan,nan,-0.020590926,0.00305728414,-0.000617111866
94942000000,0.0675664732,0.0115730566,0.000185760329,nan,nan,-0.02058651,0.00305732224,-0.000616835849
94943000000,0.0675677294,0.0115712239,0.000185765292,nan,nan,-0.0205820938,0.00305736033,-0.000616559825
94944000000,0.0675689857,0.0115693921,0.000185770255,nan,nan,-0.0205776775,0.00305739842,-0.000616283793
94945000000,0.0675702418,0.011567561,0.000185775219,nan,nan,-0.0205732611,0.00305743651,-0.000616007753
94946000000,0.067571498,0.0115657308,0.000185780182,nan,nan,-0.0205688446,0.0030574746,-0.000615731705
94947000000,0.067572754,0.0115639014,0.000185785146,nan,nan,-0.0205644279,0.00305751268,-0.00061545565
94948000000,0.06757401,0.0115620728,0.000185790109,nan,nan,-0.0205600111,0.00305755077,-0.000615179587
94949000000,0.0675752659,0.0115602451,0.000185795072,nan,nan,-0.0205555942,0.00305758885,-0.000614903516
94950000000,0.0675765218,0.0115584181,0.000185800036,nan,nan,-0.0205511772,0.00305762694,-0.000614627438
94951000000,0.0675777776,0.011556592,0.000185804999,nan,nan,-0.02054676,0.00305766502,-0.000614351352
94952000000,0.0675790334,0.0115547667,0.000185809963,nan,nan,-0.0205423427,0.0030577031,-0.000614075258
94953000000,0.067580289,0.0115529422,0.000185814926,nan,nan,-0.0205379253,0.00305774118,-0.000613799157
94954000000,0.0675815447,0.0115511185,0.000185819889,nan,nan,-0.0205335077,0.00305777926,-0.000613523047
94955000000,0.0675828003,0.0115492956,0.000185824853,nan,nan,-0.02052909,0.00305781733,-0.000613246931
94956000000,0.0675840558,0.0115474736,0.000185829816,nan,nan,-0.0205246722,0.00305785541,-0.000612970806
94957000000,0.0675853112,0.0115456524,0.00018583478,nan,nan,-0.0205202543,0.00305789348,-0.000612694674
94958000000,0.0675865666,0.011543832,0.000185839743,nan,nan,-0.0205158363,0.00305793155,-0.000612418534
94959000000,0.067587822,0.0115420124,0.000185844706,nan,nan,-0.0205114181,0.00305796963,-0.000612142387
94960000000,0.0675890772,0.0115401936,0.00018584967,nan,nan,-0.0205069998,0.0030580077,-0.000611866231
94961000000,0.0675903325,0.0115383757,0.000185854633,nan,nan,-0.0205025813,0.00305804577,-0.000611590068
94962000000,0.0675915876,0.0115365585,0.000185859597,nan,nan,-0.0204981628,0.00305808383,-0.000611313898
94963000000,0.0675928427,0.0115347422,0.00018586456,nan,nan,-0.0204937441,0.0030581219,-0.000611037719
94964000000,0.0675940978,0.0115329268,0.000185869523,nan,nan,-0.0204893253,0.00305815997,-0.000610761533
94965000000,0.0675953528,0.0115311121,0.000185874487,nan,nan,-0.0204849064,0.00305819803,-0.00061048534
94966000000,0.0675966077,0.0115292982,0.00018587945,nan,nan,-0.0204804873,0.00305823609,-0.000610209138
94967000000,0.0675978626,0.0115274852,0.000185884414,nan,nan,-0.0204760681,0.00305827415,-0.000609932929
94968000000,0.0675991174,0.011525673,0.000185889377,nan,nan,-0.0204716488,0.00305831221,-0.000609656713
94969000000,0.0676003721,0.0115238616,0.00018589434,nan,nan,-0.0204672294,0.00305835027,-0.000609380488
94970000000,0.0676016268,0.011522051,0.000185899304,nan,nan,-0.0204628098,0.00305838833,-0.000609104256
94971000000,0.0676028814,0.0115202412,0.000185904267,nan,nan,-0.0204583901,0.00305842639,-0.000608828016
94972000000,0.067604136,0.0115184323,0.000185909231,nan,nan,-0.0204539703,0.00305846444,-0.000608551769
94973000000,0.0676053906,0.0115166242,0.000185914194,nan,nan,-0.0204495504,0.0030585025,-0.000608275514
94974000000,0.067606645,0.0115148169,0.000185919157,nan,nan,-0.0204451303,0.00305854055,-0.000607999251
94975000000,0.0676078994,0.0115130104,0.000185924121,nan,nan,-0.0204407101,0.0030585786,-0.00060772298
94976000000,0.0676091538,0.0115112047,0.000185929084,nan,nan,-0.0204362898,0.00305861665,-0.000607446702
94977000000,0.0676104081,0.0115093999,0.000185934048,nan,nan,-0.0204318694,0.0030586547,-0.000607170416
94978000000,0.0676116623,0.0115075959,0.000185939011,nan,nan,-0.0204274488,0.00305869275,-0.000606894123
94979000000,0.0676129165,0.0115057927,0.000185943974,nan,nan,-0.0204230281,0.0030587308,-0.000606617821
94980000000,0.0676141706,0.0115039903,0.000185948938,nan,nan,-0.0204186073,0.00305876885,-0.000606341513
94981000000,0.0676154246,0.0115021887,0.000185953901,nan,nan,-0.0204141864,0.00305880689,-0.000606065196
94982000000,0.0676166787,0.011500388,0.000185958865,nan,nan,-0.0204097653,0.00305884493,-0.000605788872
94983000000,0.0676179326,0.011498588,0.000185963828,nan,nan,-0.0204053441,0.00305888298,-0.00060551254
94984000000,0.0676191865,0.0114967889,0.000185968792,nan,nan,-0.0204009228,0.00305892102,-0.0006052362
94985000000,0.0676204403,0.0114949906,0.000185973755,nan,nan,-0.0203965014,0.00305895906,-0.000604959853
94986000000,0.0676216941,0.0114931932,0.000185978718,nan,nan,-0.0203920798,0.0030589971,-0.000604683498
94987000000,0.0676229478,0.0114913965,0.000185983682,nan,nan,-0.0203876581,0.00305903513,-0.000604407135
94988000000,0.0676242015,0.0114896007,0.000185988645,nan,nan,-0.0203832363,0.00305907317,-0.000604130765
94989000000,0.0676254551,0.0114878057,0.000185993609,nan,nan,-0.0203788144,0.00305911121,-0.000603854387
94990000000,0.0676267086,0.0114860115,0.000185998572,nan,nan,-0.0203743923,0.00305914924,-0.000603578001
94991000000,0.0676279621,0.0114842181,0.000186003535,nan,nan,-0.0203699701,0.00305918727,-0.000603301608
94992000000,0.0676292156,0.0114824255,0.000186008499,nan,nan,-0.0203655478,0.0030592253,-0.000603025207
94993000000,0.0676304689,0.0114806338,0.000186013462,nan,nan,-0.0203611253,0.00305926333,-0.000602748798
94994000000,0.0676317223,0.0114788429,0.000186018426,nan,nan,-0.0203567028,0.00305930136,-0.000602472381
94995000000,0.0676329755,0.0114770528,0.000186023389,nan,nan,-0.0203522801,0.00305933939,-0.000602195957
94996000000,0.0676342287,0.0114752635,0.000186028352,nan,nan,-0.0203478573,0.00305937742,-0.000601919526
94997000000,0.0676354819,0.0114734751,0.000186033316,nan,nan,-0.0203434343,0.00305941544,-0.000601643086
94998000000,0.067636735,0.0114716874,0.000186038279,nan,nan,-0.0203390112,0.00305945347,-0.000601366639
94999000000,0.067637988,0.0114699006,0.000186043243,nan,nan,-0.0203345881,0.00305949149,-0.000601090184
95000000000,0.067639241,0.0114681146,0.000186048206,nan,nan,-0.0203301647,0.00305952952,-0.000600813722
95001000000,0.067640494,0.0114663294,0.000186053169,nan,nan,-0.0203257413,0.00305956754,-0.000600537252
95002000000,0.0676417468,0.0114645451,0.000186058133,nan,nan,-0.0203213177,0.00305960556,-0.000600260774
95003000000,0.0676429997,0.0114627615,0.000186063096,nan,nan,-0.020316894,0.00305964358,-0.000599984288
95004000000,0.0676442524,0.0114609788,0.00018606806,nan,nan,-0.0203124702,0.00305968159,-0.000599707795
95005000000,0.0676455051,0.0114591969,0.000186073023,nan,nan,-0.0203080463,0.00305971961,-0.000599431294
95006000000,0.0676467578,0.0114574158,0.000186077986,nan,nan,-0.0203036222,0.00305975763,-0.000599154786
95007000000,0.0676480104,0.0114556356,0.00018608295,nan,nan,-0.020299198,0.00305979564,-0.000598878269
95008000000,0.0676492629,0.0114538561,0.000186087913,nan,nan,-0.0202947737,0.00305983365,-0.000598601746
95009000000,0.0676505154,0.0114520775,0.000186092877,nan,nan,-0.0202903493,0.00305987166,-0.000598325214
95010000000,0.0676517678,0.0114502997,0.00018609784,nan,nan,-0.0202859247,0.00305990968,-0.000598048675
95011000000,0.0676530202,0.0114485227,0.000186102803,nan,nan,-0.0202815,0.00305994769,-0.000597772128
95012000000,0.0676542725,0.0114467466,0.000186107767,nan,nan,-0.0202770752,0.00305998569,-0.000597495573
95013000000,0.0676555248,0.0114449712,0.00018611273,nan,nan,-0.0202726502,0.0030600237,-0.000597219011
95014000000,0.067656777,0.0114431967,0.000186117694,nan,nan,-0.0202682252,0.00306006171,-0.000596942441
95015000000,0.0676580292,0.011441423,0.000186122657,nan,nan,-0.0202638,0.00306009971,-0.000596665864
95016000000,0.0676592813,0.0114396501,0.00018612762,nan,nan,-0.0202593747,0.00306013772,-0.000596389279
95017000000,0.0676605333,0.0114378781,0.000186132584,nan,nan,-0.0202549492,0.00306017572,-0.000596112686
95018000000,0.0676617853,0.0114361068,0.000186137547,nan,nan,-0.0202505237,0.00306021372,-0.000595836085
95019000000,0.0676630372,0.0114343364,0.000186142511,nan,nan,-0.020246098,0.00306025172,-0.000595559477
95020000000,0.0676642891,0.0114325668,0.000186147474,nan,nan,-0.0202416722,0.00306028972,-0.000595282861
95021000000,0.0676655409,0.0114307981,0.000186152437,nan,nan,-0.0202372462,0.00306032772,-0.000595006237
95022000000,0.0676667927,0.0114290301,0.000186157401,nan,nan,-0.0202328202,0.00306036572,-0.000594729606
95023000000,0.0676680444,0.011427263,0.000186162364,nan,nan,-0.020228394,0.00306040371,-0.000594452967
95024000000,0.0676692961,0.0114254966,0.000186167328,nan,nan,-0.0202239677,0.00306044171,-0.000594176321
95025000000,0.0676705477,0.0114237311,0.000186172291,nan,nan,-0.0202195412,0.0030604797,-0.000593899666
95026000000,0.0676717993,0.0114219665,0.000186177254,nan,nan,-0.0202151147,0.0030605177,-0.000593623005
95027000000,0.0676730508,0.0114202026,0.000186182218,nan,nan,-0.020210688,0.00306055569,-0.000593346335
95028000000,0.0676743022,0.0114184396,0.000186187181,nan,nan,-0.0202062612,0.00306059368,-0.000593069658
95029000000,0.0676755536,0.0114166774,0.000186192145,nan,nan,-0.0202018343,0.00306063167,-0.000592792973
95030000000,0.0676768049,0.011414916,0.000186197108,nan,nan,-0.0201974072,0.00306066966,-0.00059251628
95031000000,0.0676780562,0.0114131554,0.000186202071,nan,nan,-0.02019298,0.00306070764,-0.00059223958
95032000000,0.0676793075,0.0114113956,0.000186207035,nan,nan,-0.0201885527,0.00306074563,-0.000591962872
95033000000,0.0676805586,0.0114096367,0.000186211998,nan,nan,-0.0201841253,0.00306078362,-0.000591686157
95034000000,0.0676818098,0.0114078786,0.000186216962,nan,nan,-0.0201796977,0.0030608216,-0.000591409433
95035000000,0.0676830608,0.0114061213,0.000186221925,nan,nan,-0.02017527,0.00306085958,-0.000591132702
95036000000,0.0676843119,0.0114043648,0.000186226888,nan,nan,-0.0201708422,0.00306089757,-0.000590855964
95037000000,0.0676855628,0.0114026092,0.000186231852,nan,nan,-0.0201664143,0.00306093555,-0.000590579218
95038000000,0.0676868137,0.0114008544,0.000186236815,nan,nan,-0.0201619863,0.00306097353,-0.000590302464
95039000000,0.0676880646,0.0113991003,0.000186241779,nan,nan,-0.0201575581,0.0030610115,-0.000590025702
95040000000,0.0676893154,0.0113973472,0.000186246742,nan,nan,-0.0201531298,0.00306104948,-0.000589748933
95041000000,0.0676905661,0.0113955948,0.000186251705,nan,nan,-0.0201487014,0.00306108746,-0.000589472156
95042000000,0.0676918168,0.0113938432,0.000186256669,nan,nan,-0.0201442728,0.00306112543,-0.000589195372
95043000000,0.0676930675,0.0113920925,0.000186261632,nan,nan,-0.0201398441,0.00306116341,-0.000588918579
95044000000,0.0676943181,0.0113903426,0.000186266596,nan,nan,-0.0201354153,0.00306120138,-0.00058864178
95045000000,0.0676955686,0.0113885935,0.000186271559,nan,nan,-0.0201309864,0.00306123935,-0.000588364972
95046000000,0.0676968191,0.0113868453,0.000186276523,nan,nan,-0.0201265574,0.00306127733,-0.000588088157
95047000000,0.0676980695,0.0113850978,0.000186281486,nan,nan,-0.0201221282,0.0030613153,-0.000587811334
95048000000,0.0676993199,0.0113833512,0.000186286449,nan,nan,-0.0201176989,0.00306135327,-0.000587534503
95049000000,0.0677005702,0.0113816054,0.000186291413,nan,nan,-0.0201132695,0.00306139123,-0.000587257665
95050000000,0.0677018205,0.0113798604,0.000186296376,nan,nan,-0.0201088399,0.0030614292,-0.000586980819
95051000000,0.0677030707,0.0113781163,0.00018630134,nan,nan,-0.0201044103,0.00306146717,-0.000586703966
95052000000,0.0677043209,0.0113763729,0.000186306303,nan,nan,-0.0200999805,0.00306150513,-0.000586427105
95053000000,0.067705571,0.0113746304,0.000186311266,nan,nan,-0.0200955506,0.00306154309,-0.000586150236
95054000000,0.0677068211,0.0113728887,0.00018631623,nan,nan,-0.0200911205,0.00306158106,-0.00058587336
95055000000,0.0677080711,0.0113711479,0.000186321193,nan,nan,-0.0200866904,0.00306161902,-0.000585596475
95056000000,0.0677093211,0.0113694078,0.000186326157,nan,nan,-0.0200822601,0.00306165698,-0.000585319584
95057000000,0.067710571,0.0113676686,0.00018633112,nan,nan,-0.0200778297,0.00306169494,-0.000585042684
95058000000,0.0677118208,0.0113659302,0.000186336083,nan,nan,-0.0200733991,0.0030617329,-0.000584765777
95059000000,0.0677130707,0.0113641926,0.000186341047,nan,nan,-0.0200689685,0.00306177086,-0.000584488862
95060000000,0.0677143204,0.0113624558,0.00018634601,nan,nan,-0.0200645377,0.00306180881,-0.00058421194
95061000000,0.0677155701,0.0113607199,0.000186350974,nan,nan,-0.0200601068,0.00306184677,-0.00058393501
95062000000,0.0677168198,0.0113589847,0.000186355937,nan,nan,-0.0200556758,0.00306188472,-0.000583658072
95063000000,0.0677180694,0.0113572504,0.0001863609,nan,nan,-0.0200512446,0.00306192268,-0.000583381127
95064000000,0.0677193189,0.011355517,0.000186365864,nan,nan,-0.0200468133,0.00306196063,-0.000583104174
95065000000,0.0677205684,0.0113537843,0.000186370827,nan,nan,-0.0200423819,0.00306199858,-0.000582827213
95066000000,0.0677218178,0.0113520525,0.000186375791,nan,nan,-0.0200379504,0.00306203653,-0.000582550245
95067000000,0.0677230672,0.0113503214,0.000186380754,nan,nan,-0.0200335188,0.00306207448,-0.000582273269
95068000000,0.0677243166,0.0113485912,0.000186385717,nan,nan,-0.020029087,0.00306211243,-0.000581996285
95069000000,0.0677255659,0.0113468619,0.000186390681,nan,nan,-0.0200246551,0.00306215037,-0.000581719294
95070000000,0.0677268151,0.0113451333,0.000186395644,nan,nan,-0.0200202231,0.00306218832,-0.000581442295
95071000000,0.0677280643,0.0113434056,0.000186400608,nan,nan,-0.0200157909,0.00306222627,-0.000581165288
