t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
133000000000,0.0396464586,0.0131120348,0.000158499781,0.000117133599,1.35773096e-07,-0.0217831636,0.00248033809,-0.00139018402
133005000000,0.0396454773,0.0131326988,0.00015854598,0.000119133599,1.35773596e-07,-0.0218012323,0.00248065256,-0.00139156201
133010000000,0.039642653,0.0131530197,0.000158587387,0.000113133599,1.35769866e-07,-0.0218186251,0.00248089227,-0.0013928988
133015000000,0.0396416682,0.0131737194,0.000158633599,0.000115133599,1.35770366e-07,-0.0218366949,0.00248120695,-0.00139427751
133020000000,0.0396406939,0.0131944357,0.000158679817,0.000117133599,1.35770866e-07,-0.0218547646,0.00248152178,-0.0013956565
133025000000,0.0396397304,0.013215163,0.000158726042,0.000119133599,1.35771366e-07,-0.0218728296,0.00248183676,-0.00139703547
133030000000,0.0396369228,0.0132355421,0.00015876747,0.000113133599,1.35767637e-07,-0.0218902142,0.00248207689,-0.00139837294
133035000000,0.0396359519,0.0132563092,0.000158813707,0.000115133599,1.35768137e-07,-0.0219082829,0.00248239196,-0.00139975286
133040000000,0.039634989,0.0132770973,0.000158859951,0.000117133599,1.35768637e-07,-0.021926355,0.00248270709,-0.00140113333
133045000000,0.0396340341,0.0132978976,0.000158906202,0.000119133599,1.35769137e-07,-0.0219444224,0.00248302228,-0.00140251384
133050000000,0.0396312351,0.0133183478,0.00015894765,0.000113133599,1.35765408e-07,-0.0219618081,0.00248326258,-0.00140385271
133055000000,0.039630272,0.0133391943,0.000158993913,0.000115133599,1.35765908e-07,-0.0219798848,0.00248357784,-0.00140523454
133060000000,0.0396293165,0.0133600618,0.000159040183,0.000117133599,1.35766408e-07,-0.0219979646,0.00248389315,-0.00140661691
133065000000,0.0396283697,0.0133809404,0.00015908646,0.000119133599,1.35766908e-07,-0.0220160391,0.00248420852,-0.00140799925
133070000000,0.0396255785,0.0134014713,0.000159127928,0.000113133599,1.35763179e-07,-0.0220334341,0.00248444898,-0.00140934007
133075000000,0.0396246236,0.0134224005,0.000159174217,0.000115133599,1.35763679e-07,-0.0220515216,0.00248476444,-0.00141072398
133080000000,0.0396236768,0.0134433484,0.000159220512,0.000117133599,1.35764179e-07,-0.0220696104,0.00248507996,-0.00141210829
133085000000,0.0396227387,0.0134643191,0.000159266814,0.000119133599,1.35764679e-07,-0.0220877042,0.00248539556,-0.00141349325
133090000000,0.0396199568,0.0134849442,0.000159308303,0.000113133599,1.3576095e-07,-0.0221051206,0.00248563621,-0.00141483677
133095000000,0.0396190106,0.0135059677,0.000159354617,0.000115133599,1.3576145e-07,-0.0221232292,0.00248595188,-0.0014162234
133100000000,0.0396180728,0.0135270081,0.000159400939,0.000117133599,1.3576195e-07,-0.0221413375,0.00248626763,-0.00141761035
133105000000,0.0396171438,0.0135480654,0.000159447267,0.000119133599,1.3576245e-07,-0.0221594456,0.00248658345,-0.00141899759
133110000000,0.0396143714,0.0135687659,0.000159488776,0.000113133599,1.35758721e-07,-0.0221768669,0.00248682431,-0.00142034274
133115000000,0.0396134355,0.013589866,0.000159535116,0.000115133599,1.35759221e-07,-0.0221949814,0.00248714025,-0.0014217311
133120000000,0.0396125082,0.0136109844,0.000159581463,0.000117133599,1.35759721e-07,-0.0222130969,0.00248745627,-0.00142311984
133125000000,0.0396115885,0.0136321213,0.000159627817,0.000119133599,1.35760221e-07,-0.0222312133,0.00248777234,-0.00142450898
133130000000,0.0396088246,0.0136529007,0.000159669346,0.000113133599,1.35756492e-07,-0.0222486421,0.00248801336,-0.00142585595
133135000000,0.0396078958,0.0136740824,0.000159715712,0.000115133599,1.35756992e-07,-0.0222667659,0.00248832947,-0.00142724631
133140000000,0.0396069753,0.0136952822,0.000159762084,0.000117133599,1.35757492e-07,-0.0222848904,0.00248864565,-0.00142863704
133145000000,0.039606062,0.0137164976,0.000159808464,0.000119133599,1.35757992e-07,-0.0223030132,0.00248896186,-0.00143002801
133150000000,0.0396033045,0.0137373547,0.000159850013,0.000113133599,1.35754264e-07,-0.0223204479,0.00248920298,-0.00143137673
133155000000,0.0396023819,0.0137586183,0.000159896405,0.000115133599,1.35754764e-07,-0.0223385809,0.00248951923,-0.0014327691
133160000000,0.0396014671,0.0137799005,0.000159942803,0.000117133599,1.35755264e-07,-0.022356715,0.00248983553,-0.00143416188
133165000000,0.039600561,0.013801202,0.000159989209,0.000119133599,1.35755764e-07,-0.0223748509,0.00249015191,-0.00143555509
133170000000,0.0395978129,0.0138221409,0.000160030778,0.000113133599,1.35752035e-07,-0.0223922958,0.00249039324,-0.00143690578
133175000000,0.0395969013,0.013843485,0.000160077196,0.000115133599,1.35752535e-07,-0.0224104382,0.00249070978,-0.00143830009
133180000000,0.0395959988,0.0138648399,0.00016012362,0.000117133599,1.35753035e-07,-0.0224285751,0.00249102641,-0.00143969435
133185000000,0.0395951052,0.0138862124,0.000160170051,0.000119133599,1.35753535e-07,-0.0224467125,0.00249134314,-0.00144108896
133190000000,0.0395923688,0.0139072245,0.000160211641,0.000113133599,1.35749807e-07,-0.0224641608,0.00249158474,-0.00144244115
133195000000,0.039591467,0.0139286512,0.000160258084,0.000115133599,1.35750307e-07,-0.0224823138,0.00249190153,-0.00144383749
133200000000,0.039590573,0.0139500899,0.000160304534,0.000117133599,1.35750807e-07,-0.0225004622,0.00249221838,-0.00144523386
133205000000,0.0395896866,0.0139715425,0.00016035099,0.000119133599,1.35751307e-07,-0.0225186074,0.00249253528,-0.00144663037
133210000000,0.0395869576,0.0139926273,0.000160392601,0.000113133599,1.35747579e-07,-0.0225360574,0.00249277701,-0.00144798403
133215000000,0.0395860641,0.0140141272,0.00016043907,0.000115133599,1.35748079e-07,-0.0225542126,0.00249309402,-0.00144938189
133220000000,0.0395851782,0.0140356464,0.000160485545,0.000117133599,1.35748579e-07,-0.0225723693,0.00249341107,-0.00145078018
133225000000,0.0395843005,0.0140571763,0.000160532028,0.000119133599,1.35749079e-07,-0.0225905203,0.00249372818,-0.00145217843
133230000000,0.0395815805,0.0140783411,0.000160573658,0.000113133599,1.35745351e-07,-0.0226079787,0.00249397011,-0.00145353395
133235000000,0.0395806953,0.0140999193,0.000160620153,0.000115133599,1.35745851e-07,-0.0226261404,0.00249428732,-0.0014549336
133240000000,0.0395798177,0.0141215197,0.000160666654,0.000117133599,1.35746351e-07,-0.0226443061,0.00249460458,-0.00145633385
133245000000,0.0395789491,0.0141431362,0.000160713162,0.000119133599,1.35746851e-07,-0.0226624709,0.00249492193,-0.00145773436
133250000000,0.0395762384,0.0141643872,0.000160754813,0.000113133599,1.35743123e-07,-0.022679943,0.00249516405,-0.00145909208
133255000000,0.0395753611,0.0141860542,0.000160801333,0.000115133599,1.35743623e-07,-0.02269812,0.00249548146,-0.0014604941
133260000000,0.0395744911,0.0142077345,0.00016084786,0.000117133599,1.35744123e-07,-0.0227162933,0.0024957989,-0.00146189623
133265000000,0.0395736294,0.014229425,0.000160894394,0.000119133599,1.35744623e-07,-0.0227344605,0.00249611641,-0.00146329828
133270000000,0.0395709252,0.0142507502,0.000160936065,0.000113133599,1.35740895e-07,-0.0227519351,0.00249635865,-0.00146465754
133275000000,0.0395700555,0.0142724913,0.000160982611,0.000115133599,1.35741395e-07,-0.0227701147,0.00249667624,-0.00146606111
133280000000,0.0395691933,0.0142942532,0.000161029164,0.000117133599,1.35741895e-07,-0.0227882969,0.00249699388,-0.0014674652
133285000000,0.0395683369,0.0143160701,0.000161075724,0.000119133599,1.35742395e-07,-0.0228065106,0.0024973115,-0.00146887168
133290000000,0.0395656365,0.0143375535,0.000161117415,0.000113133599,1.35738668e-07,-0.0228240582,0.00249755376,-0.00147023707
133295000000,0.0395647678,0.0143595023,0.000161163987,0.000115133599,1.35739168e-07,-0.0228423516,0.00249787132,-0.0014716495
133300000000,0.0395639055,0.0143815079,0.000161210565,0.000117133599,1.35739668e-07,-0.0228606779,0.0024981889,-0.00147306442
133305000000,0.0395630491,0.0144035729,0.00016125715,0.000119133599,1.35740168e-07,-0.0228790388,0.00249850647,-0.00147448195
133310000000,0.0395603493,0.0144252898,0.000161298862,0.000113133599,1.3573644e-07,-0.0228967213,0.00249874864,-0.00147585753
133315000000,0.0395594812,0.0144474783,0.000161345459,0.000115133599,1.3573694e-07,-0.0229151544,0.00249906617,-0.00147728051
133320000000,0.0395586189,0.0144697291,0.000161392064,0.000117133599,1.3573744e-07,-0.0229336245,0.00249938369,-0.00147870626
133325000000,0.0395577626,0.0144920451,0.000161438675,0.000119133599,1.3573794e-07,-0.0229521336,0.0024997012,-0.00148013491
133330000000,0.0395550665,0.0145139599,0.000161480407,0.000113133599,1.35734213e-07,-0.0229699206,0.00249994339,-0.00148151869
133335000000,0.0395542055,0.0145362987,0.00016152703,0.000115133599,1.35734713e-07,-0.0229884184,0.00250026109,-0.00148294727
133340000000,0.0395533514,0.0145586942,0.00016157366,0.000117133599,1.35735213e-07,-0.0230069486,0.00250057882,-0.0014843783
133345000000,0.0395525034,0.0145811459,0.000161620296,0.000119133599,1.35735713e-07,-0.0230255102,0.00250089654,-0.00148581174
133350000000,0.0395498139,0.0146032271,0.000161662048,0.000113133599,1.35731986e-07,-0.023043375,0.00250113885,-0.00148720194
133355000000,0.0395489561,0.0146257849,0.000161708697,0.000115133599,1.35732486e-07,-0.0230619935,0.00250145659,-0.00148863983
133360000000,0.0395481047,0.014648401,0.000161755353,0.000117133599,1.35732986e-07,-0.0230806452,0.00250177435,-0.00149008023
133365000000,0.0395472621,0.0146710382,0.000161802015,0.000119133599,1.35733486e-07,-0.0230992995,0.00250209218,-0.00149152112
133370000000,0.0395445817,0.0146932641,0.000161843788,0.000113133599,1.35729759e-07,-0.0231172238,0.00250233468,-0.00149291652
133375000000,0.0395437371,0.0147159274,0.000161890462,0.000115133599,1.35730259e-07,-0.0231358699,0.0025026528,-0.00149435751
133380000000,0.0395429007,0.0147386504,0.000161937144,0.000117133599,1.35730759e-07,-0.0231545506,0.00250297098,-0.00149580107
133385000000,0.0395420734,0.0147614334,0.000161983832,0.000119133599,1.35731259e-07,-0.0231732665,0.00250328925,-0.00149724722
133390000000,0.0395394088,0.0147838327,0.000162025624,0.000113133599,1.35727532e-07,-0.0231912757,0.00250353217,-0.00149864934
133395000000,0.0395385782,0.0148067093,0.000162072325,0.000115133599,1.35728032e-07,-0.0232100392,0.00250385068,-0.00150009923
133400000000,0.0395377567,0.0148296399,0.000162119032,0.000117133599,1.35728532e-07,-0.0232288325,0.00250416929,-0.00150155137
133405000000,0.0395369444,0.0148526313,0.000162165745,0.000119133599,1.35729032e-07,-0.0232476613,0.00250448799,-0.00150300612
133410000000,0.0395342951,0.0148752312,0.000162207558,0.000113133599,1.35725305e-07,-0.0232657771,0.0025047313,-0.00150441639
133415000000,0.0395334804,0.0148983156,0.000162254284,0.000115133599,1.35725805e-07,-0.0232846529,0.00250505027,-0.00150587482
133420000000,0.0395326758,0.0149214673,0.000162301017,0.000117133599,1.35726305e-07,-0.0233035695,0.00250536937,-0.0015073362
133425000000,0.0395318851,0.0149446282,0.000162347757,0.000119133599,1.35726805e-07,-0.0233224799,0.00250568871,-0.0015087974
133430000000,0.0395292623,0.0149673369,0.00016238959,0.000113133599,1.35723079e-07,-0.0233406286,0.00250593279,-0.00151021083
133435000000,0.0395284769,0.0149904894,0.000162436341,0.000115133599,1.35723579e-07,-0.0233595038,0.00250625265,-0.00151167024
133440000000,0.0395277039,0.0150136599,0.0001624831,0.000117133599,1.35724079e-07,-0.0233783797,0.00250657271,-0.00151312995
133445000000,0.0395269426,0.0150368924,0.000162529865,0.000119133599,1.35724579e-07,-0.0233972924,0.00250689296,-0.00151459232
133450000000,0.0395243477,0.0150597164,0.000162571719,0.000113133599,1.35720852e-07,-0.0234154796,0.00250713784,-0.00151600923
133455000000,0.0395235905,0.0150830292,0.000162618496,0.000115133599,1.35721352e-07,-0.0234344302,0.00250745856,-0.00151747457
133460000000,0.0395228469,0.0151064059,0.00016266528,0.000117133599,1.35721852e-07,-0.0234534196,0.00250777952,-0.00151894266
133465000000,0.0395221169,0.0151298433,0.000162712071,0.000119133599,1.35722352e-07,-0.0234724453,0.00250810073,-0.00152041332
133470000000,0.0395195553,0.015152867,0.000162753945,0.000113133599,1.35718626e-07,-0.0234907416,0.00250834659,-0.00152183822
133475000000,0.0395188323,0.0151763853,0.000162800748,0.000115133599,1.35719126e-07,-0.0235098061,0.00250866837,-0.00152331186
133480000000,0.039518124,0.0151999681,0.000162847557,0.000117133599,1.35719626e-07,-0.0235289099,0.00250899042,-0.00152478826
133485000000,0.0395174309,0.0152236183,0.000162894374,0.000119133599,1.35720126e-07,-0.0235480555,0.00250931277,-0.00152626759
133490000000,0.039514911,0.0152467995,0.000162936268,0.000113133599,1.357164e-07,-0.0235664281,0.0025095599,-0.00152769815
133495000000,0.0395142327,0.0152704692,0.000162983097,0.000115133599,1.357169e-07,-0.0235855641,0.00250988308,-0.00152917715
133500000000,0.0395135718,0.0152941964,0.000163029932,0.000117133599,1.357174e-07,-0.0236047344,0.00251020662,-0.00153065854
133505000000,0.0395129291,0.0153179883,0.000163076775,0.000119133599,1.357179e-07,-0.023623945,0.00251053055,-0.00153214269
133510000000,0.0395104621,0.0153413027,0.000163118689,0.000113133599,1.35714174e-07,-0.0236423767,0.00251077931,-0.0015335776
133515000000,0.0395098377,0.0153651134,0.000163165543,0.000115133599,1.35714674e-07,-0.0236615782,0.00251110418,-0.00153506138
133520000000,0.0395092328,0.0153889901,0.000163212404,0.000117133599,1.35715174e-07,-0.0236808213,0.00251142949,-0.00153654799
133525000000,0.0395086489,0.0154129246,0.000163259272,0.000119133599,1.35715674e-07,-0.0237000997,0.00251175529,-0.00153803698
133530000000,0.0395062405,0.0154364216,0.000163301207,0.000113133599,1.35711948e-07,-0.0237186324,0.00251200586,-0.00153947883
133535000000,0.0395056769,0.0154604186,0.000163348087,0.000115133599,1.35712448e-07,-0.0237379379,0.00251233266,-0.00154096977
133540000000,0.0395051361,0.0154844757,0.000163394974,0.000117133599,1.35712948e-07,-0.023757281,0.00251266001,-0.0015424632
133545000000,0.0395046209,0.0155085372,0.000163441868,0.000119133599,1.35713448e-07,-0.0237766172,0.00251298799,-0.00154395618
133550000000,0.0395022858,0.0155321096,0.000163483822,0.000113133599,1.35709722e-07,-0.0237951676,0.00251324085,-0.00154539926
133555000000,0.0395018002,0.0155561411,0.000163530728,0.000115133599,1.35710222e-07,-0.0238144584,0.00251357015,-0.00154688927
133560000000,0.0395013396,0.0155802262,0.000163577641,0.000117133599,1.35710722e-07,-0.0238337823,0.00251390006,-0.00154838145
133565000000,0.0395009041,0.0156043752,0.00016362456,0.000119133599,1.35711222e-07,-0.0238531474,0.00251423059,-0.00154987631
133570000000,0.0394986491,0.0156280692,0.000163666535,0.000113133599,1.35707496e-07,-0.0238717553,0.00251448598,-0.00155132306
133575000000,0.0394982434,0.0156522603,0.000163713467,0.000115133599,1.35707996e-07,-0.0238911338,0.00251481783,-0.00155281878
133580000000,0.039497865,0.0156765008,0.000163760405,0.000117133599,1.35708496e-07,-0.0239105426,0.00251515038,-0.00155431642
133585000000,0.0394975153,0.0157007962,0.00016380735,0.000119133599,1.35708996e-07,-0.0239299863,0.00251548366,-0.00155581626
133590000000,0.0394953508,0.0157245892,0.000163849345,0.000113133599,1.35705271e-07,-0.0239486364,0.00251574192,-0.00155726547
133595000000,0.0394950393,0.0157488918,0.000163896302,0.000115133599,1.35705771e-07,-0.0239680679,0.0025160768,-0.00155876432
133600000000,0.039494757,0.0157732495,0.000163943266,0.000117133599,1.35706271e-07,-0.0239875347,0.00251641244,-0.00156026539
133605000000,0.0394945042,0.0157976693,0.000163990237,0.000119133599,1.35706771e-07,-0.0240070424,0.00251674884,-0.00156176903
133610000000,0.0394924379,0.0158215793,0.000164032252,0.000113133599,1.35703046e-07,-0.0240257517,0.00251701021,-0.00156322163
133615000000,0.0394922287,0.0158459442,0.000164079235,0.000115133599,1.35703546e-07,-0.0240451991,0.00251734839,-0.00156472102
133620000000,0.0394920542,0.0158703196,0.000164126225,0.000117133599,1.35704046e-07,-0.0240646475,0.00251768751,-0.00156622029
133625000000,0.0394919156,0.0158946554,0.000164173221,0.000119133599,1.35704546e-07,-0.0240840572,0.0025180276,-0.00156771681
133630000000,0.0394899667,0.0159184509,0.000164215257,0.000113133599,1.3570082e-07,-0.0241026463,0.00251829273,-0.00156916068
133635000000,0.0394898768,0.0159426643,0.000164262266,0.000115133599,1.3570132e-07,-0.0241219439,0.00251863477,-0.00157064945
133640000000,0.0394898242,0.0159668276,0.000164309281,0.000117133599,1.3570182e-07,-0.0241411954,0.00251897784,-0.00157213495
133645000000,0.0394898094,0.0159909615,0.000164356303,0.000119133599,1.3570232e-07,-0.0241604174,0.00251932194,-0.00157361827
133650000000,0.0394879857,0.0160145693,0.000164398359,0.000113133599,1.35698595e-07,-0.0241788321,0.00251959108,-0.00157504967
133655000000,0.039488023,0.0160385967,0.000164445393,0.000115133599,1.35699095e-07,-0.0241979572,0.00251993724,-0.00157652613
133660000000,0.0394880995,0.0160625887,0.000164492434,0.000117133599,1.35699595e-07,-0.0242170489,0.00252028449,-0.00157800011
133665000000,0.0394882159,0.0160865312,0.000164539482,0.000119133599,1.35700095e-07,-0.0242360965,0.00252063285,-0.00157947088
133670000000,0.0394865254,0.0161099641,0.000164581558,0.000113133599,1.3569637e-07,-0.024254352,0.00252090628,-0.00158089059
133675000000,0.0394866979,0.0161338169,0.000164628618,0.000115133599,1.3569687e-07,-0.0242733184,0.00252125684,-0.00158235544
133680000000,0.03948691,0.0161576275,0.000164675685,0.000117133599,1.3569737e-07,-0.0242922467,0.0025216085,-0.00158381747
133685000000,0.0394871625,0.0161814003,0.000164722758,0.000119133599,1.3569787e-07,-0.0243111408,0.00252196128,-0.00158527692
133690000000,0.0394856082,0.0162046761,0.000164764855,0.000113133599,1.35694146e-07,-0.0243292545,0.0025222391,-0.00158668598
133695000000,0.0394859171,0.0162283675,0.00016481194,0.000115133599,1.35694646e-07,-0.0243480754,0.0025225941,-0.00158813999
133700000000,0.0394862666,0.0162520165,0.000164859033,0.000117133599,1.35695146e-07,-0.0243668587,0.00252295023,-0.00158959119
133705000000,0.0394866576,0.0162756282,0.000164906132,0.000119133599,1.35695646e-07,-0.0243856091,0.00252330752,-0.00159103988
133710000000,0.0394852428,0.0162987593,0.000164948248,0.000113133599,1.35691921e-07,-0.0244035941,0.00252358985,-0.00159243901
133715000000,0.0394856913,0.0163223105,0.00016499536,0.000115133599,1.35692421e-07,-0.0244222891,0.00252394939,-0.00159388337
133720000000,0.0394861797,0.0163458257,0.000165042478,0.000117133599,1.35692921e-07,-0.0244409521,0.00252431006,-0.00159532528
133725000000,0.0394867079,0.0163693106,0.000165089603,0.000119133599,1.35693421e-07,-0.0244595876,0.00252467183,-0.00159676505
133730000000,0.0394854305,0.0163923259,0.000165131739,0.000113133599,1.35689696e-07,-0.024477468,0.0025249586,-0.00159815583
133735000000,0.0394860174,0.0164157723,0.000165178876,0.000115133599,1.35690196e-07,-0.0244960668,0.00252532267,-0.00159959246
133740000000,0.0394866453,0.0164391818,0.00016522602,0.000117133599,1.35690696e-07,-0.0245146336,0.00252568789,-0.00160102661
133745000000,0.0394873137,0.016462557,0.000165273171,0.000119133599,1.35691196e-07,-0.0245331703,0.00252605425,-0.00160245842
133750000000,0.0394861764,0.0164854687,0.000165315327,0.000113133599,1.35687472e-07,-0.0245509583,0.00252634556,-0.00160384154
133755000000,0.0394869019,0.0165088109,0.00016536249,0.000115133599,1.35687972e-07,-0.024569463,0.00252671416,-0.00160527053
133760000000,0.0394876677,0.0165321169,0.000165409659,0.000117133599,1.35688472e-07,-0.0245879363,0.0025270839,-0.00160669709
133765000000,0.039488474,0.0165553892,0.000165456836,0.000119133599,1.35688972e-07,-0.0246063806,0.00252745477,-0.00160812137
133770000000,0.0394874753,0.0165782171,0.000165499013,0.000113133599,1.35685248e-07,-0.0246240929,0.00252775058,-0.00160949792
133775000000,0.0394883399,0.0166014795,0.000165546201,0.000115133599,1.35685748e-07,-0.0246425243,0.00252812374,-0.00161092058
133780000000,0.0394892446,0.0166246946,0.000165593396,0.000117133599,1.35686248e-07,-0.0246609161,0.00252849803,-0.00161234027
133785000000,0.03949019,0.0166478761,0.000165640598,0.000119133599,1.35686748e-07,-0.0246792792,0.00252887347,-0.00161375769
133790000000,0.0394893309,0.0166706197,0.000165682795,0.000113133599,1.35683024e-07,-0.0246969174,0.00252917382,-0.0016151277
133795000000,0.0394903338,0.016693809,0.000165730009,0.000115133599,1.35683524e-07,-0.0247152819,0.00252955152,-0.00161654444
133800000000,0.0394913757,0.0167169633,0.00016577723,0.000117133599,1.35684024e-07,-0.0247336164,0.00252993032,-0.00161795885
133805000000,0.0394924569,0.0167400839,0.000165824458,0.000119133599,1.35684524e-07,-0.0247519221,0.00253031022,-0.001619371
133810000000,0.0394917343,0.0167628151,0.000165866675,0.000113133599,1.356808e-07,-0.0247695428,0.00253061502,-0.0016207382
133815000000,0.039492871,0.0167859914,0.000165913915,0.000115133599,1.356813e-07,-0.0247878873,0.00253099712,-0.00162215214
133820000000,0.0394940444,0.016809137,0.000165961161,0.000117133599,1.356818e-07,-0.0248062045,0.00253138024,-0.00162356398
133825000000,0.0394952547,0.0168322535,0.000166008415,0.000119133599,1.356823e-07,-0.0248244961,0.00253176439,-0.00162497381
133830000000,0.039494658,0.0168549388,0.000166050652,0.000113133599,1.35678576e-07,-0.0248420706,0.00253207329,-0.00162633651
133835000000,0.0394959186,0.0168780681,0.000166097918,0.000115133599,1.35679076e-07,-0.0248603663,0.00253245948,-0.00162774594
133840000000,0.0394972134,0.0169011642,0.00016614519,0.000117133599,1.35679576e-07,-0.0248786324,0.0025328466,-0.00162915316
133845000000,0.0394985432,0.0169242295,0.000166192469,0.000119133599,1.35680076e-07,-0.0248968711,0.00253323469,-0.00163055829
133850000000,0.0394980663,0.0169468722,0.000166234727,0.000113133599,1.35676352e-07,-0.0249144013,0.00253354751,-0.00163191671
133855000000,0.0394994461,0.0169699648,0.000166282018,0.000115133599,1.35676852e-07,-0.0249326557,0.00253393763,-0.0016333222
133860000000,0.0395008594,0.0169930249,0.000166329316,0.000117133599,1.35677352e-07,-0.0249508812,0.00253432867,-0.00163472553
133865000000,0.0395023061,0.017016055,0.00016637662,0.000119133599,1.35677852e-07,-0.0249690796,0.00253472062,-0.00163612682
133870000000,0.0395019448,0.017038671,0.000166418898,0.000113133599,1.35674129e-07,-0.0249865775,0.00253503721,-0.0016374818
133875000000,0.0395034411,0.0170617964,0.000166466215,0.000115133599,1.35674629e-07,-0.0250048446,0.00253543118,-0.00163888691
133880000000,0.0395049724,0.0170849415,0.000166513538,0.000117133599,1.35675129e-07,-0.0250231237,0.00253582613,-0.00164029251
133885000000,0.0395065388,0.0171081028,0.000166560869,0.000119133599,1.35675629e-07,-0.0250414123,0.00253622204,-0.00164169843
133890000000,0.0395062998,0.0171308904,0.000166603167,0.000113133599,1.35671905e-07,-0.0250590339,0.00253654264,-0.00164306005
133895000000,0.039507919,0.0171541824,0.000166650509,0.000115133599,1.35672405e-07,-0.0250774193,0.00253694068,-0.00164447156
133900000000,0.0395095732,0.0171774841,0.000166697858,0.000117133599,1.35672905e-07,-0.025095809,0.0025373397,-0.00164588306
133905000000,0.0395112609,0.0172007976,0.000166745214,0.000119133599,1.35673405e-07,-0.0251142041,0.00253773963,-0.00164729464
133910000000,0.0395111417,0.0172237238,0.000166787532,0.000113133599,1.35669682e-07,-0.0251319229,0.00253806415,-0.00164866119
133915000000,0.0395128794,0.0172471528,0.000166834901,0.000115133599,1.35670182e-07,-0.0251504021,0.00253846613,-0.00165007758
133920000000,0.0395146511,0.0172705987,0.000166882276,0.000117133599,1.35670682e-07,-0.0251688909,0.00253886904,-0.00165149432
133925000000,0.0395164556,0.0172940532,0.000166929657,0.000119133599,1.35671182e-07,-0.0251873824,0.00253927285,-0.00165291097
133930000000,0.0395164534,0.0173171155,0.000166971995,0.000113133599,1.35667459e-07,-0.0252051955,0.00253960122,-0.0016542823
133935000000,0.0395183076,0.0173406844,0.000167019389,0.000115133599,1.35667959e-07,-0.02522377,0.00254000706,-0.00165570368
133940000000,0.0395201955,0.0173642737,0.00016706679,0.000117133599,1.35668459e-07,-0.0252423566,0.00254041384,-0.00165712559
133945000000,0.0395221177,0.0173878768,0.000167114197,0.000119133599,1.35668959e-07,-0.0252609504,0.00254082157,-0.00165854767
133950000000,0.039522233,0.017411083,0.000167156556,0.000113133599,1.35665236e-07,-0.0252788638,0.0025411538,-0.00165992415
133955000000,0.0395242042,0.0174347967,0.000167203975,0.000115133599,1.35665736e-07,-0.0252975372,0.00254156354,-0.00166135075
133960000000,0.0395262087,0.0174585356,0.000167251401,0.000117133599,1.35666236e-07,-0.0253162263,0.00254197419,-0.0016627781
133965000000,0.039528245,0.0174822869,0.000167298834,0.000119133599,1.35666736e-07,-0.0253349207,0.00254238572,-0.00166420555
133970000000,0.0395284734,0.0175056323,0.000167341213,0.000113133599,1.35663013e-07,-0.0253529292,0.00254272168,-0.00166558692
133975000000,0.0395305569,0.0175294927,0.000167388658,0.000115133599,1.35663513e-07,-0.0253717015,0.00254313516,-0.00166701881
133980000000,0.0395326734,0.0175533725,0.00016743611,0.000117133599,1.35664013e-07,-0.0253904848,0.00254354955,-0.00166845115
133985000000,0.0395348212,0.0175772629,0.000167483569,0.000119133599,1.35664513e-07,-0.0254092719,0.0025439648,-0.0016698835
133990000000,0.0395351607,0.017600751,0.000167525967,0.000113133599,1.3566079e-07,-0.0254273773,0.00254430442,-0.0016712699
133995000000,0.0395373546,0.0176247518,0.000167573438,0.000115133599,1.3566129e-07,-0.0254462427,0.00254472159,-0.00167270673
134000000000,0.0395395803,0.0176487693,0.000167620916,0.000117133599,1.3566179e-07,-0.0254651168,0.00254513963,-0.00167414387
134005000000,0.0395418377,0.0176728049,0.0001676684,0.000119133599,1.3566229e-07,-0.0254840004,0.00254555854,-0.0016755814
134010000000,0.0395422861,0.0176964208,0.000167710819,0.000113133599,1.35658568e-07,-0.0255021906,0.00254590176,-0.00167697206
134015000000,0.0395445895,0.0177205558,0.000167758316,0.000115133599,1.35659068e-07,-0.0255211441,0.00254632259,-0.0016784135
134020000000,0.0395469247,0.017744708,0.000167805819,0.000117133599,1.35659568e-07,-0.0255401065,0.0025467443,-0.00167985527
134025000000,0.0395492913,0.0177688763,0.000167853329,0.000119133599,1.35660068e-07,-0.0255590769,0.00254716686,-0.00168129732
134030000000,0.0395498481,0.017792616,0.000167895768,0.000113133599,1.35656345e-07,-0.0255773486,0.00254751367,-0.00168269202
134035000000,0.039552259,0.0178168898,0.00016794329,0.000115133599,1.35656845e-07,-0.0255963928,0.0025479381,-0.00168413828
134040000000,0.0395547002,0.0178411765,0.000167990819,0.000117133599,1.35657345e-07,-0.0256154422,0.00254836336,-0.00168558464
134045000000,0.039557172,0.0178654801,0.000168038355,0.000119133599,1.35657845e-07,-0.0256344999,0.00254878946,-0.00168703132
134050000000,0.0395578323,0.0178893462,0.000168080814,0.000113133599,1.35654123e-07,-0.0256528534,0.00254913969,-0.00168843018
134055000000,0.0395603461,0.0179137309,0.000168128362,0.000115133599,1.35654623e-07,-0.0256719657,0.00254956758,-0.00168987984
134060000000,0.0395628908,0.017938128,0.000168175916,0.000117133599,1.35655123e-07,-0.0256910829,0.00254999631,-0.00169132958
134065000000,0.0395654657,0.0179625324,0.000168223478,0.000119133599,1.35655623e-07,-0.0257102011,0.00255042587,-0.00169277915
134070000000,0.0395662303,0.0179865003,0.000168265957,0.000113133599,1.35651901e-07,-0.0257286181,0.00255077956,-0.00169418092
