t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
96460000000,0.113227645,0.0125264684,0.000576195912,0.000176725125,5.64331888e-07,0.0241039119,0.00770271425,0.00213404328
96465000000,0.113235424,0.0125578043,0.000576353493,0.000178979667,5.64381888e-07,0.0241613347,0.00770390237,0.00213861419
96470000000,0.113239313,0.0125888781,0.000576493573,0.000172216042,5.64409493e-07,0.0242179786,0.00770488659,0.00214311213
96475000000,0.113247084,0.012620358,0.000576651205,0.000174470583,5.64459493e-07,0.0242754432,0.00770607516,0.00214768784
96480000000,0.113254866,0.0126519023,0.000576808865,0.000176725125,5.64509493e-07,0.0243329132,0.00770726386,0.00215226491
96485000000,0.113262657,0.0126835025,0.000576966553,0.000178979667,5.64559493e-07,0.0243903734,0.00770845265,0.00215684222
96490000000,0.113266556,0.0127148364,0.000577106716,0.000172216042,5.64587084e-07,0.0244470486,0.00770943731,0.00216134599
96495000000,0.113274338,0.0127465832,0.000577264454,0.000174470583,5.64637084e-07,0.0245045548,0.00771062653,0.0021659284
96500000000,0.113282134,0.0127783923,0.000577422221,0.000176725125,5.64687084e-07,0.0245620629,0.00771181602,0.00217051189
96505000000,0.113289944,0.0128102599,0.000577580016,0.000178979667,5.64737084e-07,0.024619566,0.00771300573,0.00217509594
96510000000,0.113293864,0.0128418634,0.000577720262,0.000172216042,5.64764661e-07,0.0246762907,0.00771399127,0.00217960678
96515000000,0.113301666,0.0128738812,0.000577878107,0.000174470583,5.64814661e-07,0.024733846,0.00771518147,0.00218419638
96520000000,0.113309477,0.0129059553,0.00057803598,0.000176725125,5.64864661e-07,0.0247913918,0.00771637174,0.00218878625
96525000000,0.113317296,0.0129380736,0.000578193882,0.000178979667,5.64914661e-07,0.024848907,0.00771756206,0.00219337481
96530000000,0.113321226,0.0129699158,0.000578334211,0.000172216042,5.64942223e-07,0.0249056243,0.00771854805,0.00219788859
96535000000,0.11332904,0.0130021769,0.000578492163,0.000174470583,5.64992223e-07,0.0249631785,0.00771973891,0.0022024817
96540000000,0.113336866,0.013034502,0.000578650143,0.000176725125,5.65042223e-07,0.0250207377,0.00772092999,0.00220707612
96545000000,0.113344706,0.0130668904,0.000578808151,0.000178979667,5.65092223e-07,0.0250783003,0.00772212132,0.00221167172
96550000000,0.113348655,0.0130990021,0.000578948563,0.000172216042,5.65119772e-07,0.0251350658,0.00772310812,0.00221619249
96555000000,0.113356486,0.013131539,0.000579106622,0.000174470583,5.65169772e-07,0.0251926764,0.00772429989,0.00222079335
96560000000,0.113364327,0.013164132,0.000579264709,0.000176725125,5.65219772e-07,0.0252502775,0.00772549171,0.00222539449
96565000000,0.113372179,0.0131967858,0.000579422824,0.000178979667,5.65269772e-07,0.0253078776,0.00772668373,0.00222999648
96570000000,0.113376138,0.0132291531,0.000579563319,0.000172216042,5.65297306e-07,0.0253646652,0.00772767101,0.00223452237
96575000000,0.11338398,0.013261948,0.000579721485,0.000174470583,5.65347306e-07,0.0254223,0.00772886342,0.00223912865
96580000000,0.113391836,0.013294817,0.000579879678,0.000176725125,5.65397306e-07,0.0254799567,0.00773005606,0.00224373749
96585000000,0.113399701,0.0133277446,0.0005800379,0.000178979667,5.65447306e-07,0.0255376082,0.0077312488,0.00224834691
96590000000,0.113403674,0.013360381,0.000580178479,0.000172216042,5.65474826e-07,0.0255944413,0.0077322367,0.00225287965
96595000000,0.113411535,0.0133934529,0.000580336751,0.000174470583,5.65524826e-07,0.0256521332,0.00773343003,0.00225749373
96600000000,0.113419409,0.0134265928,0.000580495051,0.000176725125,5.65574826e-07,0.0257098365,0.00773462357,0.00226210958
96605000000,0.113427294,0.0134597942,0.00058065338,0.000178979667,5.65624826e-07,0.0257675399,0.00773581732,0.00226672639
96610000000,0.113431287,0.0134927089,0.000580794042,0.000172216042,5.65652332e-07,0.025824434,0.00773680603,0.00227126708
96615000000,0.113439166,0.0135260612,0.000580952421,0.000174470583,5.65702332e-07,0.0258821883,0.00773800027,0.00227588935
96620000000,0.113447055,0.0135594665,0.000581110828,0.000176725125,5.65752332e-07,0.0259399276,0.00773919463,0.00228051145
96625000000,0.113454956,0.0135929424,0.000581269264,0.000178979667,5.65802332e-07,0.0259976822,0.00774038919,0.00228513564
96630000000,0.113458962,0.0136261165,0.000581410008,0.000172216042,5.65829824e-07,0.026054604,0.00774137852,0.00228968184
96635000000,0.113466854,0.0136597356,0.000581568494,0.000174470583,5.65879824e-07,0.0261123957,0.00774257348,0.00229431049
96640000000,0.113474756,0.0136934185,0.000581727009,0.000176725125,5.65929824e-07,0.0261701908,0.00774376858,0.00229894035
96645000000,0.11348267,0.0137271646,0.000581885551,0.000178979667,5.65979824e-07,0.0262279886,0.00774496385,0.00230357136
96650000000,0.113486692,0.013760627,0.000582026379,0.000172216042,5.66007302e-07,0.0262849862,0.00774595387,0.00230812666
96655000000,0.113494601,0.0137945411,0.000582184972,0.000174470583,5.66057302e-07,0.0263428626,0.00774714971,0.0023127652
96660000000,0.113502519,0.0138285077,0.000582343593,0.000176725125,5.66107302e-07,0.0264007234,0.00774834563,0.00231740352
96665000000,0.113510447,0.0138625338,0.000582502243,0.000178979667,5.66157302e-07,0.0264585801,0.00774954167,0.00232204251
96670000000,0.113514482,0.013896257,0.000582643154,0.000172216042,5.66184766e-07,0.0265156058,0.00775053226,0.00232660337
96675000000,0.113522407,0.0139304342,0.000582801853,0.000174470583,5.66234766e-07,0.0265735126,0.00775172894,0.00233124772
96680000000,0.11353034,0.0139646674,0.000582960581,0.000176725125,5.66284766e-07,0.0266314093,0.00775292565,0.0023358923
96685000000,0.113538283,0.0139989542,0.000583119338,0.000178979667,5.66334766e-07,0.0266892922,0.00775412248,0.0023405368
96690000000,0.11354233,0.0140329336,0.000583260332,0.000172216042,5.66362215e-07,0.0267463382,0.00775511365,0.00234510263
96695000000,0.113550262,0.0140673668,0.000583419139,0.000174470583,5.66412215e-07,0.026804262,0.00775631082,0.00234975189
96700000000,0.113558205,0.01410186,0.000583577974,0.000176725125,5.66462215e-07,0.0268621827,0.00775750816,0.00235440187
96705000000,0.113566158,0.0141364108,0.000583736837,0.000178979667,5.66512215e-07,0.0269200964,0.00775870562,0.00235905229
96710000000,0.113570213,0.0141706462,0.000583877915,0.000172216042,5.66539651e-07,0.0269771614,0.00775969714,0.00236362304
96715000000,0.113578156,0.0142053419,0.000584036828,0.000174470583,5.66589651e-07,0.0270351133,0.00776089496,0.00236827801
96720000000,0.113586111,0.0142400979,0.00058419577,0.000176725125,5.66639651e-07,0.0270930627,0.00776209299,0.00237293372
96725000000,0.113594077,0.0142749098,0.000584354741,0.000178979667,5.66689651e-07,0.0271510026,0.00776329117,0.00237758967
96730000000,0.113598144,0.0143093941,0.000584495901,0.000172216042,5.66717072e-07,0.0272080756,0.00776428326,0.00238216447
96735000000,0.1136061,0.0143443466,0.000584654922,0.000174470583,5.66767072e-07,0.0272660463,0.00776548183,0.0023868244
96740000000,0.113614067,0.0143793533,0.000584813971,0.000176725125,5.66817072e-07,0.0273240047,0.00776668055,0.00239148437
96745000000,0.113622045,0.014414422,0.000584973049,0.000178979667,5.66867072e-07,0.0273819633,0.0077678794,0.0023961453
96750000000,0.113626128,0.0144491759,0.000585114292,0.000172216042,5.66894479e-07,0.0274390784,0.00776887217,0.00240072667
96755000000,0.113634105,0.0144844103,0.00058527342,0.000174470583,5.66944479e-07,0.0274971096,0.00777007177,0.00240539463
96760000000,0.113642094,0.014519701,0.000585432576,0.000176725125,5.66994479e-07,0.027555132,0.00777127154,0.00241006287
96765000000,0.113650098,0.0145550558,0.000585591761,0.000178979667,5.67044479e-07,0.0276131584,0.00777247163,0.00241473232
96770000000,0.113654205,0.0145900788,0.000585733088,0.000172216042,5.67071872e-07,0.0276703155,0.0077734654,0.00241932015
96775000000,0.113662202,0.0146255764,0.000585892323,0.000174470583,5.67121872e-07,0.0277283763,0.00777466599,0.00242399382
96780000000,0.113670216,0.0146611429,0.000586051586,0.000176725125,5.67171872e-07,0.0277864491,0.00777586696,0.00242866928
96785000000,0.113678243,0.0146967697,0.000586210877,0.000178979667,5.67221872e-07,0.0278445197,0.00777706815,0.00243334549
96790000000,0.113682374,0.0147320785,0.000586352287,0.000172216042,5.67249251e-07,0.0279017447,0.00777806291,0.00243794174
96795000000,0.113690399,0.0147678736,0.000586511629,0.000174470583,5.67299251e-07,0.0279598906,0.00777926479,0.00244262521
96800000000,0.113698438,0.0148037265,0.000586671,0.000176725125,5.67349251e-07,0.02801803,0.00778046694,0.00244730909
96805000000,0.113706491,0.0148396425,0.000586830399,0.000178979667,5.67399251e-07,0.0280761715,0.00778166933,0.00245199407
96810000000,0.113710645,0.0148752174,0.000586971892,0.000172216042,5.67426616e-07,0.0281334323,0.0077826651,0.00245659631
96815000000,0.113718689,0.0149112736,0.000587131341,0.000174470583,5.67476616e-07,0.0281916029,0.00778386793,0.00246128513
96820000000,0.11372674,0.0149473789,0.000587290819,0.000176725125,5.67526616e-07,0.0282497524,0.00778507074,0.00246597335
96825000000,0.113734801,0.0149835416,0.000587450324,0.000178979667,5.67576616e-07,0.0283078946,0.00778627373,0.00247066197
96830000000,0.113738968,0.0150193733,0.000587591901,0.000172216042,5.67603966e-07,0.0283651742,0.00778727005,0.00247526906
96835000000,0.113747029,0.0150556949,0.000587751457,0.000174470583,5.67653966e-07,0.028423376,0.00778847374,0.00247996374
96840000000,0.113755102,0.0150920804,0.000587911042,0.000176725125,5.67703966e-07,0.0284815808,0.00778967765,0.00248465958
96845000000,0.113763183,0.0151285183,0.000588070655,0.000178979667,5.67753966e-07,0.0285397701,0.0077908816,0.00248935523
96850000000,0.113767364,0.0151646107,0.000588212315,0.000172216042,5.67781303e-07,0.028597075,0.00779187855,0.00249396763
96855000000,0.113775439,0.0152012056,0.000588371978,0.000174470583,5.67831303e-07,0.0286553196,0.00779308307,0.00249866906
96860000000,0.113783525,0.0152378687,0.00058853167,0.000176725125,5.67881303e-07,0.0287135735,0.0077942877,0.00250337216
96865000000,0.113791622,0.0152745889,0.00058869139,0.000178979667,5.67931303e-07,0.0287718198,0.0077954925,0.00250807562
96870000000,0.113795823,0.0153109588,0.000588833133,0.000172216042,5.67958625e-07,0.0288291764,0.00779649029,0.00251269526
96875000000,0.113803917,0.015347834,0.000588992904,0.000174470583,5.68008625e-07,0.0288874746,0.00779769575,0.00251740422
96880000000,0.113812024,0.0153847731,0.000589152703,0.000176725125,5.68058625e-07,0.0289457761,0.00779890143,0.00252211435
96885000000,0.113820142,0.0154217697,0.000589312531,0.000178979667,5.68108625e-07,0.02900407,0.00780010724,0.00252682487
96890000000,0.113824356,0.0154584059,0.000589454357,0.000172216042,5.68135933e-07,0.0290614594,0.00780110565,0.0025314504
96895000000,0.113832465,0.015495552,0.000589614235,0.000174470583,5.68185933e-07,0.0291197956,0.00780231188,0.00253616576
96900000000,0.113840582,0.0155327504,0.000589774141,0.000176725125,5.68235933e-07,0.0291781163,0.00780351821,0.00254088092
96905000000,0.113848706,0.0155700036,0.000589934076,0.000178979667,5.68285933e-07,0.029236425,0.0078047245,0.00254559618
96910000000,0.113852923,0.0156068881,0.000590075986,0.000172216042,5.68313227e-07,0.0292938175,0.00780572309,0.00255022549
96915000000,0.113861033,0.0156442908,0.000590235971,0.000174470583,5.68363227e-07,0.0293521676,0.00780692965,0.00255494557
96920000000,0.113869155,0.0156817531,0.000590395984,0.000176725125,5.68413227e-07,0.0294105136,0.00780813637,0.00255966629
96925000000,0.113877287,0.015719264,0.000590556027,0.000178979667,5.68463227e-07,0.0294688387,0.0078093432,0.0025643864
96930000000,0.113881519,0.0157564161,0.000590698019,0.000172216042,5.68490507e-07,0.0295262661,0.0078103425,0.00256902171
96935000000,0.11388965,0.0157940848,0.000590858112,0.000174470583,5.68540507e-07,0.0295846469,0.00781155006,0.00257374758
96940000000,0.113897795,0.0158318204,0.000591018233,0.000176725125,5.68590507e-07,0.0296430355,0.00781275792,0.00257847494
96945000000,0.113905948,0.0158696056,0.000591178382,0.000178979667,5.68640507e-07,0.0297014043,0.00781396578,0.00258320179
96950000000,0.113910196,0.0159070229,0.000591320458,0.000172216042,5.68667773e-07,0.0297588622,0.00781496575,0.0025878428
96955000000,0.11391834,0.0159449675,0.000591480658,0.000174470583,5.68717773e-07,0.0298172876,0.00781617409,0.00259257557
96960000000,0.113926497,0.0159829689,0.000591640886,0.000176725125,5.68767773e-07,0.0298757051,0.00781738263,0.00259730866
96965000000,0.113934665,0.0160210325,0.000591801143,0.000178979667,5.68817773e-07,0.0299341222,0.00781859131,0.00260204269
96970000000,0.113938934,0.0160587387,0.000591943302,0.000172216042,5.68845024e-07,0.0299916471,0.00781959219,0.00260669206
96975000000,0.113947101,0.0160969759,0.00059210361,0.000174470583,5.68895024e-07,0.0300501428,0.00782080161,0.00261143357
96980000000,0.113955278,0.016135268,0.000592263945,0.000176725125,5.68945024e-07,0.0301086271,0.00782201114,0.00261617519
96985000000,0.113963464,0.0161736137,0.00059242431,0.000178979667,5.68995024e-07,0.0301670982,0.00782322075,0.00262091677
96990000000,0.113967742,0.016211571,0.000592566552,0.000172216042,5.69022261e-07,0.0302246306,0.00782422209,0.00262557016
96995000000,0.113975915,0.0162500646,0.000592726967,0.000174470583,5.69072261e-07,0.0302831392,0.00782543199,0.00263031627
97000000000,0.113984095,0.016288603,0.00059288741,0.000176725125,5.69122261e-07,0.030341621,0.00782664189,0.00263506135
97005000000,0.113992289,0.0163272138,0.000593047881,0.000178979667,5.69172261e-07,0.0304001184,0.00782785204,0.00263980853
97010000000,0.113996578,0.0163654415,0.000593190207,0.000172216042,5.69199484e-07,0.0304576873,0.00782885389,0.00264446812
97015000000,0.114004762,0.0164042023,0.000593350729,0.000174470583,5.69249484e-07,0.0305162254,0.00783006443,0.00264922003
97020000000,0.114012956,0.0164430167,0.00059351128,0.000176725125,5.69299484e-07,0.0305747508,0.0078312751,0.00265397193
97025000000,0.114021164,0.0164818926,0.000593671859,0.000178979667,5.69349484e-07,0.0306332753,0.00783248606,0.00265872467
97030000000,0.114025472,0.0165203842,0.000593814268,0.000172216042,5.69376693e-07,0.0306908719,0.0078334887,0.00266338969
97035000000,0.114033679,0.0165594171,0.000593974898,0.000174470583,5.69426693e-07,0.0307494488,0.00783470037,0.00266814796
97040000000,0.114041894,0.016598491,0.000594135556,0.000176725125,5.69476693e-07,0.0308079938,0.00783591209,0.00267290478
97045000000,0.11405012,0.0166376303,0.000594296242,0.000178979667,5.69526693e-07,0.0308665436,0.00783712398,0.0026776629
97050000000,0.114054442,0.0166763735,0.000594438734,0.000172216042,5.69553888e-07,0.0309241491,0.00783812727,0.00268233198
97055000000,0.114062666,0.0167156735,0.000594599472,0.000174470583,5.69603888e-07,0.030982756,0.00783933983,0.00268709598
97060000000,0.114070901,0.0167550395,0.000594760237,0.000176725125,5.69653888e-07,0.0310413682,0.00784055254,0.00269186135
97065000000,0.114079143,0.0167944725,0.000594921031,0.000178979667,5.69703888e-07,0.0310999866,0.00784176529,0.00269662817
97070000000,0.114083477,0.016833494,0.000595063607,0.000172216042,5.69731068e-07,0.0311576392,0.00784276911,0.00270130423
97075000000,0.114091707,0.0168730734,0.000595224451,0.000174470583,5.69781068e-07,0.0312162918,0.00784398216,0.00270607532
97080000000,0.114099948,0.0169127063,0.000595385324,0.000176725125,5.69831068e-07,0.0312749315,0.00784519537,0.00271084638
97085000000,0.114108201,0.0169523979,0.000595546226,0.000178979667,5.69881068e-07,0.031333566,0.00784640876,0.00271561798
97090000000,0.114112547,0.0169916844,0.000595688885,0.000172216042,5.69908235e-07,0.031391246,0.00784741313,0.00272029953
97095000000,0.114120792,0.0170315475,0.000595849837,0.000174470583,5.69958235e-07,0.0314499516,0.00784862702,0.00272507814
97100000000,0.114129047,0.0170714742,0.000596010817,0.000176725125,5.70008235e-07,0.0315086584,0.00784984097,0.00272985782
97105000000,0.114137307,0.017111451,0.000596171827,0.000178979667,5.70058235e-07,0.0315673465,0.00785105487,0.00273463709
97110000000,0.114141658,0.0171510157,0.000596314569,0.000172216042,5.70085387e-07,0.0316250715,0.00785205958,0.00273932554
97115000000,0.114149911,0.0171911492,0.000596475629,0.000174470583,5.70135387e-07,0.031683809,0.00785327399,0.00274411017
97120000000,0.114158178,0.0172313524,0.000596636717,0.000176725125,5.70185387e-07,0.0317425572,0.00785448868,0.00274889652
97125000000,0.114166459,0.0172716219,0.000596797833,0.000178979667,5.70235387e-07,0.0318013112,0.0078557036,0.00275368423
97130000000,0.114170834,0.0173114958,0.000596940659,0.000172216042,5.70262525e-07,0.031859128,0.00785670934,0.00275838289
97135000000,0.11417911,0.0173519489,0.000597101826,0.000174470583,5.70312525e-07,0.0319179694,0.00785792485,0.00276317882
97140000000,0.114187396,0.0173924678,0.000597263022,0.000176725125,5.70362525e-07,0.0319768151,0.00785914049,0.00276797604
97145000000,0.11419569,0.0174330411,0.000597424246,0.000178979667,5.70412525e-07,0.0320356485,0.00786035618,0.0027727733
97150000000,0.114200074,0.0174731959,0.000597567155,0.000172216042,5.70439648e-07,0.0320935126,0.00786136233,0.00277747901
97155000000,0.114208354,0.0175139266,0.00059772843,0.000174470583,5.70489648e-07,0.0321523943,0.00786257829,0.00278228162
97160000000,0.114216644,0.0175547117,0.000597889734,0.000176725125,5.70539648e-07,0.0322112638,0.00786379433,0.0027870843
97165000000,0.114224946,0.0175955647,0.000598051066,0.000178979667,5.70589648e-07,0.0322701407,0.00786501056,0.00279188846
97170000000,0.114229337,0.0176359838,0.000598194058,0.000172216042,5.70616758e-07,0.0323280283,0.00786601709,0.00279659943
97175000000,0.114237629,0.0176769874,0.00059835544,0.000174470583,5.70666758e-07,0.0323869441,0.00786723373,0.00280140819
97180000000,0.11424593,0.0177180427,0.000598516851,0.000176725125,5.70716758e-07,0.032445844,0.00786845043,0.00280621673
97185000000,0.11425424,0.0177591622,0.000598678291,0.000178979667,5.70766758e-07,0.0325047455,0.00786966721,0.00281102636
97190000000,0.114258639,0.0177998586,0.000598821367,0.000172216042,5.70793853e-07,0.0325626746,0.00787067417,0.00281574392
97195000000,0.114266938,0.0178411584,0.000598982857,0.000174470583,5.70843853e-07,0.0326216559,0.0078718913,0.00282056129
97200000000,0.114275241,0.0178825078,0.000599144376,0.000176725125,5.70893853e-07,0.0326806177,0.00787310835,0.0028253782
97205000000,0.114283555,0.0179239237,0.000599305923,0.000178979667,5.70943853e-07,0.0327395846,0.00787432554,0.00283019645
97210000000,0.114287956,0.0179648997,0.000599449082,0.000172216042,5.70970934e-07,0.0327975565,0.00787533266,0.00283492081
97215000000,0.114296258,0.0180064835,0.00059961068,0.000174470583,5.71020934e-07,0.0328565851,0.00787655016,0.00283974543
97220000000,0.114304568,0.0180481365,0.000599772306,0.000176725125,5.71070934e-07,0.0329156218,0.00787776772,0.00284457166
97225000000,0.114312887,0.0180898423,0.000599933961,0.000178979667,5.71120934e-07,0.0329746443,0.00787898538,0.00284939777
97230000000,0.114317294,0.0181310855,0.000600077204,0.000172216042,5.71148001e-07,0.033032642,0.00787999281,0.00285412759
97235000000,0.114325606,0.0181729384,0.00060023891,0.000174470583,5.71198001e-07,0.0330916978,0.00788121096,0.00285895785
97240000000,0.114333929,0.0182148576,0.000600400644,0.000176725125,5.71248001e-07,0.0331507582,0.00788242925,0.00286378941
97245000000,0.114342258,0.0182568277,0.000600562407,0.000178979667,5.71298001e-07,0.0332098011,0.00788364751,0.00286862065
97250000000,0.11434667,0.0182983247,0.000600705732,0.000172216042,5.71325054e-07,0.0332678059,0.00788465525,0.0028733545
97255000000,0.114354985,0.0183404373,0.000600867546,0.000174470583,5.71375054e-07,0.0333268746,0.00788587376,0.00287818941
97260000000,0.114363309,0.0183826029,0.000601029388,0.000176725125,5.71425054e-07,0.0333859295,0.00788709236,0.00288302423
97265000000,0.114371646,0.0184248305,0.000601191258,0.000178979667,5.71475054e-07,0.0334449834,0.00788831119,0.0028878599
97270000000,0.114376071,0.0184666016,0.000601334667,0.000172216042,5.71502092e-07,0.0335030245,0.00788931951,0.00289259992
97275000000,0.114384399,0.0185089882,0.000601496589,0.000174470583,5.71552092e-07,0.0335621274,0.00789053877,0.00289744095
97280000000,0.114392736,0.0185514231,0.000601658539,0.000176725125,5.71602092e-07,0.03362121,0.00789175812,0.00290228141
97285000000,0.114401089,0.0185939244,0.000601820517,0.000178979667,5.71652092e-07,0.0336802983,0.00789297777,0.00290712319
97290000000,0.114405532,0.0186359817,0.000601964009,0.000172216042,5.71679116e-07,0.0337383928,0.00789398692,0.00291187058
97295000000,0.114413877,0.0186786632,0.000602126039,0.000174470583,5.71729116e-07,0.0337975586,0.00789520706,0.00291671988
97300000000,0.11442223,0.0187214209,0.000602288096,0.000176725125,5.71779116e-07,0.0338567416,0.00789642728,0.00292157148
97305000000,0.114430593,0.0187642325,0.000602450183,0.000178979667,5.71829116e-07,0.0339159121,0.00789764756,0.00292642309
97310000000,0.114435048,0.0188066093,0.000602593758,0.000172216042,5.71856126e-07,0.033974103,0.00789865727,0.00293118123
97315000000,0.114443409,0.0188496127,0.000602755895,0.000174470583,5.71906126e-07,0.0340333669,0.00789987829,0.00293604149
97320000000,0.114451779,0.0188926688,0.000602918061,0.000176725125,5.71956126e-07,0.0340926163,0.00790109938,0.00294090163
97325000000,0.114460161,0.0189357911,0.000603080255,0.000178979667,5.72006126e-07,0.0341518701,0.00790232067,0.00294576302
97330000000,0.114464626,0.0189784221,0.000603223914,0.000172216042,5.72033122e-07,0.034210068,0.00790333084,0.00295052513
97335000000,0.114472994,0.0190216772,0.000603386159,0.000174470583,5.72083122e-07,0.0342693332,0.00790455237,0.00295538911
97340000000,0.11448137,0.0190649906,0.000603548433,0.000176725125,5.72133122e-07,0.0343285915,0.00790577396,0.00296025354
97345000000,0.114489754,0.01910835,0.000603710735,0.000178979667,5.72183122e-07,0.0343878263,0.00790699556,0.00296511716
97350000000,0.114494224,0.0191512412,0.000603854477,0.000172216042,5.72210103e-07,0.0344460386,0.00790800604,0.00296988387
97355000000,0.114502601,0.0191947687,0.00060401683,0.000174470583,5.72260103e-07,0.0345053332,0.00790922816,0.00297475367
97360000000,0.114510989,0.0192383562,0.000604179211,0.000176725125,5.72310103e-07,0.0345646238,0.00791045044,0.0029796241
97365000000,0.114519387,0.0192820102,0.000604341621,0.000178979667,5.72360103e-07,0.0346239188,0.00791167287,0.00298449583
97370000000,0.114523872,0.0193251882,0.000604485447,0.000172216042,5.7238707e-07,0.0346821821,0.00791268399,0.00298926979
97375000000,0.11453226,0.0193690114,0.000604647908,0.000174470583,5.7243707e-07,0.0347415373,0.00791390681,0.00299414774
97380000000,0.114540661,0.0194129008,0.000604810397,0.000176725125,5.7248707e-07,0.0348008967,0.00791512983,0.00299902696
97385000000,0.114549073,0.019456849,0.000604972915,0.000178979667,5.7253707e-07,0.0348602503,0.00791635302,0.00300390667
97390000000,0.11455357,0.0195003139,0.000605116825,0.000172216042,5.72564023e-07,0.0349185639,0.00791736475,0.00300868786
97395000000,0.114561977,0.019544441,0.000605279393,0.000174470583,5.72614023e-07,0.0349779909,0.00791858854,0.00301357475
97400000000,0.114570396,0.0195886298,0.000605441991,0.000176725125,5.72664023e-07,0.0350374158,0.00791981248,0.00301846242
97405000000,0.114578826,0.0196328825,0.000605604617,0.000178979667,5.72714023e-07,0.0350968417,0.00792103661,0.00302335111
97410000000,0.114583341,0.0196766495,0.00060574861,0.000172216042,5.72740962e-07,0.0351552258,0.00792204913,0.00302814099
97415000000,0.114591765,0.0197210783,0.000605911286,0.000174470583,5.72790962e-07,0.0352147206,0.00792327382,0.00303303652
97420000000,0.114600201,0.0197655676,0.000606073992,0.000176725125,5.72840962e-07,0.0352742118,0.00792449871,0.00303793271
97425000000,0.11460865,0.019810115,0.000606236726,0.000178979667,5.72890962e-07,0.0353336964,0.00792572379,0.00304282932
97430000000,0.114613181,0.0198541571,0.000606380802,0.000172216042,5.72917887e-07,0.0353921147,0.00792673706,0.00304762515
97435000000,0.114621623,0.0198988647,0.000606543587,0.000174470583,5.72967887e-07,0.0354516467,0.00792796267,0.00305252698
97440000000,0.114630072,0.0199436269,0.0006067064,0.000176725125,5.73017887e-07,0.0355111667,0.00792918828,0.0030574289
97445000000,0.114638527,0.0199884452,0.000606869242,0.000178979667,5.73067887e-07,0.0355706762,0.00793041388,0.00306233103
97450000000,0.114643063,0.0200327613,0.000607013402,0.000172216042,5.73094797e-07,0.0356291247,0.0079314274,0.00306713267
97455000000,0.114651504,0.02007775,0.000607176294,0.000174470583,5.73144797e-07,0.0356886934,0.00793265323,0.00307204103
97460000000,0.11465995,0.0201227985,0.000607339216,0.000176725125,5.73194797e-07,0.0357482562,0.00793387903,0.00307694996
97465000000,0.114668331,0.0201674537,0.000607502166,0.000178979667,5.73244797e-07,0.0358072161,0.00793510201,0.00308181483
97470000000,0.114672798,0.0202116204,0.000607646409,0.000172216042,5.73271693e-07,0.0358651368,0.00793611303,0.00308658064
97475000000,0.114681174,0.020256451,0.00060780941,0.000174470583,5.73321693e-07,0.0359241666,0.00793733664,0.00309145241
97480000000,0.114689477,0.0203008531,0.00060797244,0.000176725125,5.73371693e-07,0.035982551,0.00793855719,0.00309627694
97485000000,0.114697789,0.0203453154,0.000608135498,0.000178979667,5.73421693e-07,0.0360409339,0.00793977778,0.00310110233
97490000000,0.114702177,0.0203892497,0.000608279824,0.000172216042,5.73448575e-07,0.0360982281,0.00794078587,0.00310582488
97495000000,0.114710411,0.0204334874,0.000608442933,0.000174470583,5.73498575e-07,0.036156159,0.00794200428,0.00311061826
97500000000,0.114718654,0.0204777702,0.000608606071,0.000176725125,5.73548575e-07,0.0362140703,0.00794322278,0.00311541111
97505000000,0.114726911,0.0205221298,0.000608769237,0.000178979667,5.73598575e-07,0.0362720039,0.00794444154,0.00312020654
97510000000,0.114731155,0.0205654103,0.000608913647,0.000172216042,5.73625442e-07,0.0363281332,0.0079454442,0.00312484551
97515000000,0.114739305,0.0206093628,0.000609076865,0.000174470583,5.73675442e-07,0.0363853828,0.00794665964,0.00312959159
97520000000,0.114747462,0.0206533716,0.00060924011,0.000176725125,5.73725442e-07,0.036442629,0.00794787508,0.00313433837
97525000000,0.114755629,0.0206974345,0.000609403385,0.000178979667,5.73775442e-07,0.0364998692,0.00794909065,0.00313908565
97530000000,0.114759791,0.020740451,0.000609547878,0.000172216042,5.73802295e-07,0.0365553552,0.00795009029,0.00314367999
97535000000,0.114767861,0.0207841345,0.000609711204,0.000174470583,5.73852295e-07,0.0366119555,0.0079513029,0.0031483811
97540000000,0.114775939,0.02082787,0.000609874558,0.000176725125,5.73902295e-07,0.0366685488,0.00795251555,0.00315308263
97545000000,0.114784025,0.0208716567,0.000610037941,0.000178979667,5.73952295e-07,0.0367251338,0.00795372826,0.00315778448
97550000000,0.114788188,0.0209148935,0.000610182517,0.000172216042,5.73979134e-07,0.0367806119,0.00795472801,0.00316238166
97555000000,0.114796201,0.0209584446,0.000610345951,0.000174470583,5.74029134e-07,0.0368367482,0.00795593866,0.00316705164
97560000000,0.114804224,0.0210020462,0.000610509413,0.000176725125,5.74079134e-07,0.0368928774,0.00795714946,0.00317172197
97565000000,0.114812259,0.0210457137,0.000610672904,0.000178979667,5.74129134e-07,0.0369490187,0.00795836045,0.00317639413
97570000000,0.114816372,0.021088828,0.000610817564,0.000172216042,5.74155959e-07,0.0370040518,0.00795935839,0.00318096137
97575000000,0.114824334,0.0211322572,0.000610981106,0.000174470583,5.74205959e-07,0.0370597457,0.00796056733,0.00318560172
97580000000,0.114832304,0.0211757348,0.000611144677,0.000176725125,5.74255959e-07,0.0371154303,0.00796177632,0.00319024231
