t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
114735000000,0.248420962,0.244089919,0.00424959383,0.000135396126,1.59803709e-06,0.200801873,0.0289769746,0.0313232602
114740000000,0.248008691,0.244227793,0.00425037309,0.000137396126,1.59808709e-06,0.200642529,0.0289490911,0.0313354026
114745000000,0.247596817,0.2443658,0.00425115243,0.000139396126,1.59813709e-06,0.200483073,0.0289211993,0.0313475526
114750000000,0.247136602,0.244433032,0.00425066185,0.000133396126,1.59762752e-06,0.20026487,0.028885457,0.0313503075
114755000000,0.246725829,0.244571194,0.00425144108,0.000135396126,1.59767752e-06,0.200105318,0.0288575713,0.0313624657
114760000000,0.246315553,0.244709474,0.0042522204,0.000137396126,1.59772752e-06,0.199945702,0.0288296848,0.0313746304
114765000000,0.24590581,0.244847857,0.00425299979,0.000139396126,1.59777752e-06,0.199786034,0.0288018001,0.0313868006
114770000000,0.245448125,0.244915373,0.00425250909,0.000133396126,1.59726821e-06,0.199567824,0.0287660971,0.0313895689
114775000000,0.24503933,0.245053926,0.00425328837,0.000135396126,1.59731821e-06,0.199407985,0.0287382074,0.0314017483
114780000000,0.244631009,0.245192594,0.00425406774,0.000137396126,1.59736821e-06,0.199248066,0.0287103151,0.031413934
114785000000,0.244223345,0.245331299,0.00425484718,0.000139396126,1.59741821e-06,0.199088134,0.028682434,0.0314261207
114790000000,0.243768174,0.245399028,0.00425435636,0.000133396126,1.59690915e-06,0.198869878,0.0286467694,0.0314288976
114795000000,0.243361365,0.245537937,0.0042551357,0.000135396126,1.59695915e-06,0.198709739,0.0286188765,0.0314410958
114800000000,0.242955066,0.245676952,0.00425591511,0.000137396126,1.59700915e-06,0.198549537,0.0285909837,0.0314532997
114805000000,0.242549343,0.245816042,0.00425669461,0.000139396126,1.59705915e-06,0.198389293,0.028563096,0.0314655071
114810000000,0.242096512,0.245884072,0.00425620366,0.000133396126,1.59655034e-06,0.19817094,0.0285274576,0.0314682984
114815000000,0.241691564,0.246023412,0.00425698305,0.000135396126,1.59660034e-06,0.198010466,0.0284995523,0.0314805204
114820000000,0.241287088,0.246162862,0.00425776253,0.000137396126,1.59665034e-06,0.197849909,0.0284716444,0.0314927484
114825000000,0.240883033,0.246302448,0.00425854208,0.000139396126,1.59670034e-06,0.197689254,0.0284437299,0.0315049841
114830000000,0.240432268,0.246370885,0.004258051,0.000133396126,1.59619178e-06,0.197470699,0.0284080973,0.0315077969
114835000000,0.240028859,0.246510782,0.00425883045,0.000135396126,1.59624178e-06,0.197309767,0.0283801555,0.0315200513
114840000000,0.239626015,0.246650757,0.00425960998,0.000137396126,1.59629178e-06,0.197148789,0.0283522181,0.0315323094
114845000000,0.239223672,0.246790843,0.00426038958,0.000139396126,1.59634178e-06,0.196987743,0.0283242801,0.0315445735
114850000000,0.238775263,0.246859606,0.00425989838,0.000133396126,1.59583347e-06,0.19676911,0.0282886752,0.0315474024
114855000000,0.238373842,0.246999874,0.00426067788,0.000135396126,1.59588347e-06,0.196607883,0.0282607306,0.0315596764
114860000000,0.237972905,0.247140255,0.00426145746,0.000137396126,1.59593347e-06,0.196446579,0.0282327843,0.0315719566
114865000000,0.237572531,0.247280716,0.00426223712,0.000139396126,1.59598347e-06,0.196285231,0.0282048423,0.0315842406
114870000000,0.237126463,0.247349759,0.00426174579,0.000133396126,1.59547541e-06,0.19606649,0.0281692642,0.0315870824
114875000000,0.23672685,0.247490437,0.00426252535,0.000135396126,1.59552541e-06,0.195904884,0.0281413034,0.0315993787
114880000000,0.236327718,0.247631221,0.00426330498,0.000137396126,1.59557541e-06,0.195743198,0.0281133407,0.0316116806
114885000000,0.235929084,0.247772114,0.00426408469,0.000139396126,1.59562541e-06,0.195581441,0.0280853774,0.0316239884
114890000000,0.235485129,0.247841504,0.00426359324,0.000133396126,1.5951176e-06,0.195362497,0.0280498092,0.0316268475
114895000000,0.235087154,0.2479826,0.00426437285,0.000135396126,1.5951676e-06,0.195200418,0.0280218193,0.0316391666
114900000000,0.234689581,0.248123835,0.00426515254,0.000137396126,1.5952176e-06,0.195038227,0.0279938214,0.0316514935
114905000000,0.23429253,0.24826515,0.0042659323,0.000139396126,1.5952676e-06,0.194875968,0.0279658248,0.0316638243
114910000000,0.233850781,0.248334769,0.00426544073,0.000133396126,1.59476005e-06,0.194656818,0.0279302736,0.0316666928
114915000000,0.233454619,0.248476245,0.00426622039,0.000135396126,1.59481005e-06,0.194494345,0.0279022678,0.0316790321
114920000000,0.233058908,0.248617836,0.00426700013,0.000137396126,1.59486005e-06,0.194331778,0.0278742579,0.0316913775
114925000000,0.232663746,0.248759503,0.00426777995,0.000139396126,1.59491005e-06,0.194169156,0.0278462513,0.0317037265
114930000000,0.232224255,0.24882939,0.00426728825,0.000133396126,1.59440274e-06,0.193949848,0.0278107213,0.031706607
114935000000,0.231829822,0.248971284,0.00426806796,0.000135396126,1.59445274e-06,0.193786949,0.0277826932,0.0317189689
114940000000,0.231435754,0.249113322,0.00426884776,0.000137396126,1.59450274e-06,0.19362392,0.0277546544,0.031731339
114945000000,0.231042141,0.24925547,0.00426962763,0.000139396126,1.59455274e-06,0.193460796,0.0277266118,0.0317437149
114950000000,0.230604693,0.24932571,0.00426913581,0.000133396126,1.59404568e-06,0.193241243,0.0276910866,0.031746613
114955000000,0.230211862,0.249468065,0.00426991557,0.000135396126,1.59409568e-06,0.193077862,0.0276630265,0.0317590005
114960000000,0.229819403,0.249610562,0.00427069542,0.000137396126,1.59414568e-06,0.192914353,0.0276349561,0.0317713959
114965000000,0.229427385,0.249753177,0.00427147535,0.000139396126,1.59419568e-06,0.192750742,0.0276068807,0.0317837977
114970000000,0.228992024,0.249823757,0.0042709834,0.000133396126,1.59368887e-06,0.192530963,0.0275713636,0.0317867125
114975000000,0.22860088,0.249966522,0.00427176322,0.000135396126,1.59373887e-06,0.192367123,0.0275432779,0.0317991221
114980000000,0.228210078,0.250109415,0.00427254312,0.000137396126,1.59378887e-06,0.19220313,0.0275151794,0.0318115386
114985000000,0.227819586,0.250252464,0.0042733231,0.000139396126,1.59383887e-06,0.192038975,0.0274870658,0.031823964
114990000000,0.227386313,0.250323318,0.00427283103,0.000133396126,1.59333231e-06,0.19181894,0.0274515571,0.0318268911
114995000000,0.226996845,0.250466479,0.0042736109,0.000135396126,1.59338231e-06,0.191654625,0.0274234447,0.0318393216
115000000000,0.226607823,0.250609736,0.00427439085,0.000137396126,1.59343231e-06,0.191490203,0.0273953277,0.0318517571
115005000000,0.226219323,0.250753078,0.00427517089,0.000139396126,1.59348231e-06,0.191325713,0.027367212,0.0318641967
115010000000,0.225788331,0.250824162,0.00427467869,0.000133396126,1.592976e-06,0.191105515,0.0273317268,0.031867133
115015000000,0.225400623,0.250967698,0.00427545862,0.000135396126,1.593026e-06,0.190940764,0.0273035944,0.0318795832
115020000000,0.225013436,0.25111132,0.00427623863,0.000137396126,1.593076e-06,0.190775944,0.0272754632,0.0318920376
115025000000,0.224626698,0.251255056,0.00427701871,0.000139396126,1.593126e-06,0.190611026,0.0272473275,0.031904498
115030000000,0.22419792,0.251326408,0.00427652639,0.000133396126,1.59261994e-06,0.190390643,0.0272118609,0.0319074461
115035000000,0.223811979,0.251470329,0.00427730637,0.000135396126,1.59266994e-06,0.190225461,0.0271837089,0.0319199165
115040000000,0.223426506,0.251614337,0.00427808643,0.000137396126,1.59271994e-06,0.190060182,0.027155554,0.0319323912
115045000000,0.223041524,0.251758432,0.00427886657,0.000139396126,1.59276994e-06,0.189894815,0.0271273981,0.0319448701
115050000000,0.222614841,0.251830055,0.00427837413,0.000133396126,1.59226413e-06,0.189674178,0.0270919407,0.0319478302
115055000000,0.222230513,0.251974428,0.00427915416,0.000135396126,1.59231413e-06,0.189508503,0.027063757,0.0319603252
115060000000,0.221846517,0.252118966,0.00427993427,0.000137396126,1.59236413e-06,0.189342681,0.0270355596,0.0319728298
115065000000,0.221462934,0.252263628,0.00428071447,0.000139396126,1.59241413e-06,0.189176742,0.027007355,0.0319853411
115070000000,0.221038225,0.252335644,0.0042802219,0.000133396126,1.59190856e-06,0.188955829,0.0269718974,0.0319883212
115075000000,0.220655522,0.252480433,0.00428100198,0.000135396126,1.59195856e-06,0.188789648,0.0269436827,0.0320008386
115080000000,0.220273255,0.252625325,0.00428178215,0.000137396126,1.59200856e-06,0.188623354,0.0269154626,0.0320133612
115085000000,0.219891377,0.252770344,0.0042825624,0.000139396126,1.59205856e-06,0.188456929,0.0268872332,0.0320258907
115090000000,0.219468832,0.252842589,0.0042820697,0.000133396126,1.59155325e-06,0.188235783,0.0268517904,0.0320288799
115095000000,0.219087855,0.252987724,0.00428284984,0.000135396126,1.59160325e-06,0.188069124,0.0268235527,0.0320414147
115100000000,0.218707294,0.253132972,0.00428363006,0.000137396126,1.59165325e-06,0.187902344,0.0267953079,0.0320539555
115105000000,0.21832726,0.253278302,0.00428441036,0.000139396126,1.59170325e-06,0.187735495,0.0267670649,0.0320665002
115110000000,0.217907143,0.25335069,0.00428391755,0.000133396126,1.59119818e-06,0.187514239,0.0267316584,0.0320694927
115115000000,0.217528247,0.253496111,0.00428469774,0.000135396126,1.59124818e-06,0.187347288,0.0267034261,0.032082041
115120000000,0.217149854,0.253641604,0.00428547801,0.000137396126,1.59129818e-06,0.187180253,0.0266751939,0.0320945925
115125000000,0.216772013,0.25378716,0.00428625836,0.000139396126,1.59134818e-06,0.187013156,0.0266469654,0.0321071467
115130000000,0.216354318,0.253859719,0.00428576542,0.000133396126,1.59084335e-06,0.186791801,0.0266115951,0.0321101443
115135000000,0.215977306,0.254005437,0.00428654567,0.000135396126,1.59089335e-06,0.186624447,0.0265833528,0.0321227068
115140000000,0.21560082,0.254151239,0.004287326,0.000137396126,1.59094335e-06,0.186457027,0.0265551123,0.0321352733
115145000000,0.215224909,0.254297088,0.0042881064,0.000139396126,1.59099335e-06,0.186289554,0.0265268777,0.0321478413
115150000000,0.214809563,0.254369813,0.00428761334,0.000133396126,1.59048878e-06,0.186068057,0.0264915381,0.0321508437
115155000000,0.214434438,0.254515837,0.00428839364,0.000135396126,1.59053878e-06,0.185900306,0.0264632861,0.0321634209
115160000000,0.214059739,0.25466199,0.00428917402,0.000137396126,1.59058878e-06,0.185732445,0.0264350279,0.0321760051
115165000000,0.21368559,0.2548082,0.00428995447,0.000139396126,1.59063878e-06,0.185564523,0.0264067736,0.0321885916
115170000000,0.213272424,0.254881166,0.00428946129,0.000133396126,1.59013445e-06,0.185342813,0.0263714514,0.0321916038
115175000000,0.212899035,0.255027573,0.00429024164,0.000135396126,1.59018445e-06,0.185174604,0.0263431776,0.0322042008
115180000000,0.212526044,0.255174104,0.00429102207,0.000137396126,1.59023445e-06,0.185006266,0.0263148953,0.0322168046
115185000000,0.212153537,0.255320732,0.00429180258,0.000139396126,1.59028445e-06,0.184837841,0.0262866115,0.0322294133
115190000000,0.211742468,0.255393998,0.00429130927,0.000133396126,1.58978037e-06,0.184615892,0.0262513,0.0322324391
115195000000,0.211370765,0.255540834,0.00429208968,0.000135396126,1.58983037e-06,0.18444721,0.0262230002,0.032245059
115200000000,0.210999531,0.255687764,0.00429287016,0.000137396126,1.58988037e-06,0.184278431,0.0261946978,0.0322576836
115205000000,0.210628816,0.255834763,0.00429365072,0.000139396126,1.58993037e-06,0.184109574,0.0261663968,0.0322703113
115210000000,0.210219871,0.255908308,0.00429315729,0.000133396126,1.58942654e-06,0.183887394,0.0261310983,0.0322733493
115215000000,0.209849827,0.256055558,0.00429393775,0.000135396126,1.58947654e-06,0.183718214,0.0261027703,0.0322859911
115220000000,0.209480248,0.256202895,0.00429471829,0.000137396126,1.58952654e-06,0.183548931,0.0260744392,0.0322986371
115225000000,0.209111094,0.256350333,0.0042954989,0.000139396126,1.58957654e-06,0.183379526,0.0260461019,0.0323112882
115230000000,0.208704215,0.256424149,0.00429500534,0.000133396126,1.58907295e-06,0.183157075,0.0260108118,0.0323143379
115235000000,0.208335845,0.256571736,0.00429578586,0.000135396126,1.58912295e-06,0.182987373,0.0259824566,0.0323269963
115240000000,0.207967983,0.256719398,0.00429656645,0.000137396126,1.58917295e-06,0.182817588,0.025954102,0.0323396582
115245000000,0.207600682,0.256867123,0.00429734712,0.000139396126,1.58922295e-06,0.182647751,0.0259257523,0.0323523226
115250000000,0.207196163,0.256941082,0.00429685343,0.000133396126,1.58871961e-06,0.18242516,0.025890495,0.0323553755
115255000000,0.206829795,0.257088965,0.004297634,0.000135396126,1.58876961e-06,0.182255124,0.02586214,0.0323680478
115260000000,0.206463893,0.257236936,0.00429841464,0.000137396126,1.58881961e-06,0.182084983,0.0258337819,0.0323807245
115265000000,0.206098541,0.257384962,0.00429919536,0.000139396126,1.58886961e-06,0.18191478,0.025805428,0.0323934032
115270000000,0.205696432,0.257459068,0.00429870156,0.000133396126,1.58836652e-06,0.181692087,0.0257702083,0.0323964594
115275000000,0.205332062,0.257607171,0.00429948218,0.000135396126,1.58841652e-06,0.181521683,0.0257418532,0.0324091406
115280000000,0.204968161,0.257755368,0.00430026287,0.000137396126,1.58846652e-06,0.181351182,0.0257134956,0.0324218265
115285000000,0.20460476,0.257903642,0.00430104365,0.000139396126,1.58851652e-06,0.181180595,0.0256851379,0.0324345159
115290000000,0.204204859,0.257977931,0.00430054972,0.000133396126,1.58801367e-06,0.180957689,0.0256499391,0.0324375779
115295000000,0.203842192,0.258126431,0.00430133039,0.000135396126,1.58806367e-06,0.180786805,0.0256215596,0.0324502797
115300000000,0.203480116,0.258274992,0.00430211114,0.000137396126,1.58811367e-06,0.180615886,0.0255931878,0.032462984
115305000000,0.20311854,0.258423632,0.00430289197,0.000139396126,1.58816367e-06,0.180444882,0.0255648159,0.0324756918
115310000000,0.202720794,0.258498194,0.00430239792,0.000133396126,1.58766106e-06,0.180221767,0.025529634,0.0324787656
115315000000,0.202359861,0.258647071,0.00430317864,0.000135396126,1.58771106e-06,0.180050411,0.0255012326,0.0324914865
115320000000,0.201999486,0.258795997,0.00430395944,0.000137396126,1.58776106e-06,0.179878995,0.0254728361,0.0325042092
115325000000,0.201639481,0.258945062,0.00430474032,0.000139396126,1.58781106e-06,0.179707434,0.0254444286,0.0325169395
115330000000,0.201243906,0.259019858,0.00430424615,0.000133396126,1.58730871e-06,0.179484104,0.0254092651,0.0325200222
115335000000,0.200884809,0.259169056,0.00430502692,0.000135396126,1.58735871e-06,0.179312318,0.0253808504,0.0325327587
115340000000,0.200526068,0.259318388,0.00430580778,0.000137396126,1.58740871e-06,0.179140376,0.0253524235,0.0325455025
115345000000,0.200167765,0.259467827,0.00430658871,0.000139396126,1.58745871e-06,0.17896832,0.0253239914,0.0325582517
115350000000,0.199774417,0.259542815,0.00430609441,0.000133396126,1.58695659e-06,0.178744795,0.0252888511,0.0325613408
115355000000,0.199417211,0.259692351,0.00430687524,0.000135396126,1.58700659e-06,0.178572621,0.0252604279,0.0325740938
115360000000,0.199060404,0.259842016,0.00430765615,0.000137396126,1.58705659e-06,0.178400316,0.0252319962,0.0325868538
115365000000,0.198704092,0.259991763,0.00430843714,0.000139396126,1.58710659e-06,0.178227924,0.0252035641,0.0325996175
115370000000,0.198312933,0.260067009,0.00430794271,0.000133396126,1.58660472e-06,0.178004208,0.0251684443,0.0326027172
115375000000,0.197957387,0.260216895,0.00430872359,0.000135396126,1.58665472e-06,0.1778315,0.0251399929,0.0326154876
115380000000,0.197602344,0.260366856,0.00430950456,0.000137396126,1.58670472e-06,0.177658707,0.0251115419,0.0326282613
115385000000,0.1972478,0.260516881,0.00431028559,0.000139396126,1.58675472e-06,0.177485824,0.025083091,0.0326410376
115390000000,0.196858817,0.260592277,0.00430979105,0.000133396126,1.5862531e-06,0.177261866,0.0250479905,0.0326441407
115395000000,0.196505047,0.260742442,0.00431057198,0.000135396126,1.5863031e-06,0.177088671,0.0250195209,0.0326569237
115400000000,0.196151746,0.260892701,0.004311353,0.000137396126,1.5863531e-06,0.176915378,0.0249910489,0.0326697113
115405000000,0.19579881,0.261043097,0.00431213409,0.000139396126,1.5864031e-06,0.176741932,0.0249625652,0.0326825063
115410000000,0.195411923,0.261118705,0.00431163942,0.000133396126,1.58590172e-06,0.176517707,0.0249274776,0.032685617
115415000000,0.195059893,0.261269209,0.00431242041,0.000135396126,1.58595172e-06,0.176344023,0.0248989867,0.0326984164
115420000000,0.194708457,0.261419739,0.00431320147,0.000137396126,1.58600172e-06,0.176170296,0.024870504,0.0327112161
115425000000,0.194357456,0.261570364,0.00431398262,0.000139396126,1.58605172e-06,0.175996449,0.024842016,0.0327240203
115430000000,0.193972836,0.261646102,0.00431348783,0.000133396126,1.58555059e-06,0.175772037,0.0248069561,0.0327271331
115435000000,0.19362268,0.261796889,0.00431426887,0.000135396126,1.58560059e-06,0.175597931,0.0247784556,0.0327399454
115440000000,0.193272951,0.26194778,0.00431504999,0.000137396126,1.58565059e-06,0.175423702,0.0247499489,0.032752763
115445000000,0.192923605,0.262098809,0.00431583118,0.000139396126,1.58570059e-06,0.175249333,0.0247214321,0.0327655881
115450000000,0.19254095,0.262174871,0.00431533627,0.000133396126,1.58519969e-06,0.17502461,0.024686374,0.0327687157
115455000000,0.192192331,0.262326099,0.00431611736,0.000135396126,1.58524969e-06,0.174849917,0.0246578343,0.0327815512
115460000000,0.191844171,0.262477422,0.00431689853,0.000137396126,1.58529969e-06,0.174675118,0.0246292913,0.0327943914
115465000000,0.191496529,0.262628813,0.00431767978,0.000139396126,1.58534969e-06,0.174500242,0.0246007501,0.0328072344
115470000000,0.191116051,0.262705061,0.00431718474,0.000133396126,1.58484905e-06,0.174275295,0.0245657122,0.0328103678
115475000000,0.190769239,0.262856617,0.00431796589,0.000135396126,1.58489905e-06,0.17410015,0.0245371571,0.0328232191
115480000000,0.190422992,0.26300822,0.00431874711,0.000137396126,1.58494905e-06,0.173924951,0.0245086078,0.0328360718
115485000000,0.190077109,0.263159945,0.00431952842,0.000139396126,1.58499905e-06,0.173749591,0.0244800468,0.0328489309
115490000000,0.189698696,0.263236429,0.00431903326,0.000133396126,1.58449864e-06,0.173524367,0.0244450197,0.0328520733
115495000000,0.189353525,0.263388346,0.00431981445,0.000135396126,1.58454864e-06,0.173348668,0.0244164343,0.0328649424
115500000000,0.189008867,0.263540332,0.00432059573,0.000137396126,1.58459864e-06,0.173172889,0.0243878503,0.0328778145
115505000000,0.188664678,0.26369241,0.00432137708,0.000139396126,1.58464864e-06,0.172997009,0.0243592639,0.0328906909
115510000000,0.188288591,0.263769025,0.0043208818,0.000133396126,1.58414848e-06,0.172771643,0.0243242706,0.0328938354
115515000000,0.187945495,0.263921172,0.00432166305,0.000135396126,1.58419848e-06,0.172595635,0.0242956936,0.0329067137
115520000000,0.187602808,0.264073436,0.00432244438,0.000137396126,1.58424848e-06,0.172419494,0.0242671087,0.0329195981
115525000000,0.187260592,0.264225794,0.00432322579,0.000139396126,1.58429848e-06,0.172243255,0.0242385216,0.0329324871
115530000000,0.186886654,0.264302651,0.00432273038,0.000133396126,1.58379856e-06,0.172017671,0.0242035471,0.0329356409
115535000000,0.186545187,0.264455169,0.00432351169,0.000135396126,1.58384856e-06,0.171841104,0.0241749388,0.0329485378
115540000000,0.186204112,0.264607796,0.00432429307,0.000137396126,1.58389856e-06,0.171664389,0.0241463211,0.0329614401
115545000000,0.185863421,0.26476053,0.00432507453,0.000139396126,1.58394856e-06,0.171487519,0.0241176935,0.0329743478
115550000000,0.185491527,0.264837563,0.004324579,0.000133396126,1.58344889e-06,0.171261623,0.0240827283,0.0329775066
115555000000,0.185151791,0.264990361,0.00432536035,0.000135396126,1.58349889e-06,0.171084531,0.0240540978,0.0329904159
115560000000,0.18481249,0.265143251,0.00432614179,0.000137396126,1.58354889e-06,0.170907313,0.0240254618,0.0330033296
115565000000,0.184473691,0.265296208,0.0043269233,0.000139396126,1.58359889e-06,0.170730006,0.0239968264,0.033016246
115570000000,0.18410401,0.265373361,0.00432642765,0.000133396126,1.58309946e-06,0.170503895,0.023961886,0.0330194062
115575000000,0.18376608,0.265526408,0.00432720906,0.000135396126,1.58314946e-06,0.170326316,0.0239332401,0.0330323259
115580000000,0.183428472,0.265679605,0.00432799054,0.000137396126,1.58319946e-06,0.170148555,0.0239045784,0.0330452537
115585000000,0.183091383,0.265832879,0.00432877211,0.000139396126,1.58324946e-06,0.16997072,0.0238759188,0.033058185
115590000000,0.18272373,0.26591026,0.00432827633,0.000133396126,1.58275027e-06,0.169744305,0.0238409866,0.0330613536
115595000000,0.182387419,0.266063713,0.00432905779,0.000135396126,1.58280027e-06,0.169566167,0.0238123084,0.0330742939
115600000000,0.182051652,0.266217214,0.00432983933,0.000137396126,1.58285027e-06,0.169387963,0.0237836344,0.0330872357
115605000000,0.181716419,0.266370748,0.00433062095,0.000139396126,1.58290027e-06,0.169209681,0.023754964,0.0331001781
115610000000,0.18135106,0.266448203,0.00433012505,0.000133396126,1.58240132e-06,0.168983092,0.0237200645,0.033103345
115615000000,0.181016713,0.266601817,0.00433090657,0.000135396126,1.58245132e-06,0.168804546,0.0236913852,0.03311629
115620000000,0.180682839,0.266755514,0.00433168816,0.000137396126,1.58250132e-06,0.168625897,0.0236627039,0.0331292387
115625000000,0.18034948,0.266909278,0.00433246983,0.000139396126,1.58255132e-06,0.168447169,0.0236340244,0.0331421902
115630000000,0.17998638,0.266986846,0.00433197381,0.000133396126,1.58205261e-06,0.168220401,0.0235991547,0.0331453579
115635000000,0.179653923,0.267140715,0.00433275537,0.000135396126,1.58210261e-06,0.168041429,0.0235704679,0.0331583136
115640000000,0.179321868,0.267294691,0.00433353702,0.000137396126,1.58215261e-06,0.167862314,0.0235417727,0.0331712747
115645000000,0.178990247,0.26744876,0.00433431874,0.000139396126,1.58220261e-06,0.167683073,0.0235130718,0.0331842402
115650000000,0.1786292,0.267526532,0.0043338226,0.000133396126,1.58170415e-06,0.167456015,0.0234782134,0.0331874147
115655000000,0.178298414,0.267680771,0.00433460422,0.000135396126,1.58175415e-06,0.167276505,0.023449499,0.0332003886
115660000000,0.177967973,0.267835151,0.00433538591,0.000137396126,1.58180415e-06,0.167096822,0.0234207708,0.0332133701
115665000000,0.17763801,0.267989608,0.00433616769,0.000139396126,1.58185415e-06,0.166917037,0.0233920411,0.033226355
115670000000,0.177279007,0.268067629,0.00433567142,0.000133396126,1.58135593e-06,0.166689699,0.0233571932,0.0332295392
115675000000,0.176949905,0.268222195,0.00433645309,0.000135396126,1.58140593e-06,0.166509641,0.0233284523,0.0332425285
115680000000,0.176621324,0.268376813,0.00433723484,0.000137396126,1.58145593e-06,0.166329505,0.023299714,0.0332555196
115685000000,0.176293221,0.268531513,0.00433801667,0.000139396126,1.58150593e-06,0.166149269,0.0232709741,0.0332685144
115690000000,0.175936466,0.268609632,0.00433752028,0.000133396126,1.58100795e-06,0.165921743,0.0232361559,0.0332716984
115695000000,0.175609237,0.268764422,0.004338302,0.000135396126,1.58105795e-06,0.165741237,0.0232074061,0.0332846964
115700000000,0.175282462,0.268919293,0.0043390838,0.000137396126,1.58110795e-06,0.165560614,0.0231786526,0.033297698
115705000000,0.174956159,0.269074239,0.00433986568,0.000139396126,1.58115795e-06,0.165379885,0.0231498971,0.0333107029
115710000000,0.174601578,0.269152465,0.00433936917,0.000133396126,1.58066021e-06,0.165152125,0.0231151021,0.0333138873
115715000000,0.174276178,0.269307442,0.00434015095,0.000135396126,1.58071021e-06,0.164971127,0.0230863395,0.0333268916
115720000000,0.173951298,0.269462482,0.0043409328,0.000137396126,1.58076021e-06,0.164790053,0.0230575794,0.0333398983
115725000000,0.173627041,0.269617532,0.00434171473,0.000139396126,1.58081021e-06,0.164608961,0.0230288316,0.033352904
115730000000,0.173274888,0.269695723,0.0043412181,0.000133396126,1.58031271e-06,0.164381104,0.0229940839,0.0333560795
115735000000,0.172951554,0.269850892,0.00434199993,0.000135396126,1.58036271e-06,0.164199789,0.0229653311,0.0333690903
115740000000,0.172628685,0.27000613,0.00434278183,0.000137396126,1.58041271e-06,0.164018362,0.0229365757,0.0333821039
115745000000,0.172306329,0.27016141,0.00434356382,0.000139396126,1.58046271e-06,0.163836848,0.0229078222,0.0333951188
115750000000,0.171956431,0.270239698,0.00434306706,0.000133396126,1.57996545e-06,0.163608822,0.0228731064,0.033398294
115755000000,0.171634995,0.270395083,0.00434384894,0.000135396126,1.58001545e-06,0.163427078,0.0228443477,0.0334113129
115760000000,0.171314024,0.270550543,0.0043446309,0.000137396126,1.58006545e-06,0.163245226,0.0228155866,0.0334243351
115765000000,0.170993652,0.27070602,0.00434541294,0.000139396126,1.58011545e-06,0.163063342,0.0227868357,0.0334373568
115770000000,0.170645998,0.27078443,0.00434491606,0.000133396126,1.57961843e-06,0.162835149,0.022752151,0.0334405334
115775000000,0.170326409,0.270940114,0.00434569799,0.000135396126,1.57966843e-06,0.162652971,0.0227233819,0.0334535658
115780000000,0.170007303,0.271095882,0.00434648,0.000137396126,1.57971843e-06,0.162470699,0.0226946121,0.0334666021
115785000000,0.169688657,0.271251735,0.00434726209,0.000139396126,1.57976843e-06,0.162288319,0.0226658395,0.0334796422
115790000000,0.169342859,0.271330499,0.00434676509,0.000133396126,1.57927165e-06,0.162059754,0.0226311491,0.0334828353
115795000000,0.169024646,0.271486699,0.00434754707,0.000135396126,1.57932165e-06,0.161876865,0.0226023244,0.0334958953
115800000000,0.168706981,0.271642943,0.00434832914,0.000137396126,1.57937165e-06,0.161693916,0.0225735052,0.0335089565
115805000000,0.168389888,0.271799218,0.00434911128,0.000139396126,1.57942165e-06,0.161510922,0.0225446938,0.033522018
115810000000,0.168046252,0.271878132,0.00434861416,0.000133396126,1.57892511e-06,0.161282142,0.0225100271,0.0335252142
115815000000,0.167729967,0.272034484,0.00434939619,0.000135396126,1.57897511e-06,0.161098824,0.0224811997,0.0335382781
115820000000,0.167414255,0.27219086,0.00435017831,0.000137396126,1.57902511e-06,0.160915459,0.0224523803,0.0335513419
115825000000,0.167098951,0.272347353,0.0043509605,0.000139396126,1.57907511e-06,0.160731958,0.0224235529,0.0335644117
115830000000,0.166757367,0.272426412,0.00435046326,0.000133396126,1.57857882e-06,0.16050288,0.0223888996,0.0335676107
115835000000,0.166442768,0.272583088,0.00435124534,0.000135396126,1.57862882e-06,0.160319012,0.0223600461,0.0335806896
115840000000,0.166128705,0.272739815,0.00435202751,0.000137396126,1.57867882e-06,0.160135079,0.0223311972,0.0335937702
115845000000,0.165815089,0.27289663,0.00435280975,0.000139396126,1.57872882e-06,0.159951026,0.0223023439,0.0336068549
115850000000,0.165475668,0.272975806,0.00435231239,0.000133396126,1.57823276e-06,0.159721727,0.0222677149,0.0336100548
115855000000,0.165162953,0.273132661,0.00435309453,0.000135396126,1.57828276e-06,0.159537409,0.0222388548,0.0336231394
115860000000,0.164850721,0.273289587,0.00435387675,0.000137396126,1.57833276e-06,0.159352992,0.022209994,0.0336362269
115865000000,0.164538854,0.273446652,0.00435465904,0.000139396126,1.57838276e-06,0.159168411,0.0221811209,0.0336493218
115870000000,0.164201393,0.27352601,0.00435416156,0.000133396126,1.57788694e-06,0.15893876,0.0221464967,0.0336525269
115875000000,0.163890225,0.273683231,0.00435494375,0.000135396126,1.57793694e-06,0.158753796,0.0221175968,0.0336656292
115880000000,0.163579562,0.273840515,0.00435572602,0.000137396126,1.57798694e-06,0.158568749,0.0220886983,0.033678734
115885000000,0.163269362,0.27399789,0.00435650837,0.000139396126,1.57803694e-06,0.158383594,0.0220597972,0.033691843
115890000000,0.162934021,0.274077374,0.00435601076,0.000133396126,1.57754136e-06,0.158153695,0.0220251935,0.0336950496
115895000000,0.162624718,0.274234826,0.00435679301,0.000135396126,1.57759136e-06,0.157968283,0.021996285,0.0337081609
