t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
59175000000,0.00137736931,0.0176377773,0.000388297037,9.14273861e-05,1.59273065e-07,-0.000566385765,-8.58277729e-05,0.00250126972
59180000000,0.00137868812,0.0176365966,0.000388375309,9.2393625e-05,1.59273565e-07,-0.000585258394,-8.87690378e-05,0.00250139212
59185000000,0.00138004958,0.0176344566,0.000388452804,8.94949083e-05,1.59273797e-07,-0.0006040904,-9.17114629e-05,0.00250151039
59190000000,0.0013814572,0.0176332676,0.000388531092,9.04611472e-05,1.59274297e-07,-0.000622962357,-9.46544683e-05,0.00250163278
59195000000,0.00138290946,0.0176320827,0.000388609388,9.14273861e-05,1.59274797e-07,-0.000641837026,-9.75987573e-05,0.0025017551
59200000000,0.00138440605,0.0176309014,0.000388687692,9.2393625e-05,1.59275297e-07,-0.000660710192,-0.000100543676,0.00250187732
59205000000,0.00138594565,0.0176287594,0.000388765219,8.94949083e-05,1.59275528e-07,-0.000679545825,-0.00010349023,0.00250199531
59210000000,0.00138753163,0.017627569,0.000388843538,9.04611472e-05,1.59276028e-07,-0.000698423738,-0.000106437735,0.00250211746
59215000000,0.00138916203,0.0176263838,0.000388921866,9.14273861e-05,1.59276528e-07,-0.000717300597,-0.000109385937,0.00250223964
59220000000,0.00139083677,0.0176252038,0.000389000201,9.2393625e-05,1.59277028e-07,-0.000736175335,-0.00011233467,0.00250236182
59225000000,0.00139255429,0.0176230635,0.000389077759,8.94949083e-05,1.5927726e-07,-0.000755009029,-0.000115284483,0.00250247981
59230000000,0.00139431789,0.0176218752,0.00038915611,9.04611472e-05,1.5927776e-07,-0.000773881293,-0.000118234677,0.002502602
59235000000,0.00139612561,0.017620692,0.00038923447,9.14273861e-05,1.5927826e-07,-0.000792749188,-0.000121185053,0.00250272419
59240000000,0.00139797797,0.0176195122,0.000389312837,9.2393625e-05,1.5927876e-07,-0.000811618162,-0.000124136461,0.00250284627
59245000000,0.00139987357,0.0176173724,0.000389390426,8.94949083e-05,1.59278991e-07,-0.000830450032,-0.000127089555,0.00250296416
59250000000,0.00140181569,0.0176161836,0.000389468809,9.04611472e-05,1.59279491e-07,-0.000849324729,-0.000130043704,0.00250308618
59255000000,0.00140380221,0.017614999,0.0003895472,9.14273861e-05,1.59279991e-07,-0.000868197374,-0.000132998398,0.00250320814
59260000000,0.00140583252,0.0176138192,0.000389625599,9.2393625e-05,1.59280491e-07,-0.000887062623,-0.000135952803,0.00250333008
59265000000,0.00140790536,0.0176116786,0.000389703219,8.94949083e-05,1.59280723e-07,-0.000905883348,-0.000138907732,0.00250344778
59270000000,0.00141002432,0.0176104879,0.000389781634,9.04611472e-05,1.59281223e-07,-0.00092474338,-0.00014186318,0.00250356952
59275000000,0.00141218819,0.0176093021,0.000389860057,9.14273861e-05,1.59281723e-07,-0.000943606124,-0.000144819914,0.00250369126
59280000000,0.00141439696,0.0176081209,0.000389938487,9.2393625e-05,1.59282223e-07,-0.00096247126,-0.000147777883,0.00250381296
59285000000,0.00141664901,0.0176059798,0.000390016139,8.94949083e-05,1.59282454e-07,-0.000981297898,-0.000150737306,0.00250393049
59290000000,0.00141894754,0.0176047903,0.000390094585,9.04611472e-05,1.59282954e-07,-0.00100016635,-0.000153697641,0.0025040522
59295000000,0.00142129137,0.0176036057,0.00039017304,9.14273861e-05,1.59283454e-07,-0.00101903972,-0.000156659606,0.00250417389
59300000000,0.00142367973,0.0176024267,0.000390251502,9.2393625e-05,1.59283954e-07,-0.00103791171,-0.000159622217,0.00250429564
59305000000,0.00142611005,0.0176002891,0.000390329185,8.94949083e-05,1.59284186e-07,-0.00105673394,-0.000162584511,0.00250441331
59310000000,0.00142858627,0.0175991036,0.000390407663,9.04611472e-05,1.59284686e-07,-0.00107559339,-0.000165547009,0.00250453519
59315000000,0.00143110734,0.0175979232,0.000390486149,9.14273861e-05,1.59285186e-07,-0.00109445407,-0.000168510559,0.00250465709
59320000000,0.00143367341,0.0175967465,0.000390564643,9.2393625e-05,1.59285686e-07,-0.00111331691,-0.000171475313,0.00250477888
59325000000,0.00143628278,0.0175946083,0.000390642357,8.94949083e-05,1.59285917e-07,-0.0011321398,-0.000174441286,0.00250489638
59330000000,0.00143893857,0.0175934207,0.000390720867,9.04611472e-05,1.59286417e-07,-0.00115100365,-0.00017740806,0.00250501797
59335000000,0.00144163939,0.0175922383,0.000390799385,9.14273861e-05,1.59286917e-07,-0.00116986929,-0.000180375975,0.00250513957
59340000000,0.00144438494,0.0175910606,0.000390877911,9.2393625e-05,1.59287417e-07,-0.00118873456,-0.000183344697,0.00250526116
59345000000,0.00144717239,0.0175889232,0.000390955656,8.94949083e-05,1.59287649e-07,-0.0012075499,-0.000186313065,0.00250537859
59350000000,0.00145000563,0.0175877368,0.000391034197,9.04611472e-05,1.59288149e-07,-0.00122640202,-0.000189281585,0.00250550014
59355000000,0.00145288429,0.0175865547,0.000391112747,9.14273861e-05,1.59288649e-07,-0.00124525841,-0.000192251638,0.00250562164
59360000000,0.00145580799,0.017585377,0.000391191305,9.2393625e-05,1.59289149e-07,-0.00126411631,-0.000195222794,0.0025057431
59365000000,0.00145877422,0.0175832402,0.000391269081,8.94949083e-05,1.5928938e-07,-0.00128292861,-0.000198194262,0.00250586043
59370000000,0.00146178655,0.0175820551,0.000391347654,9.04611472e-05,1.5928988e-07,-0.00130177965,-0.000201166192,0.00250598196
59375000000,0.00146484459,0.0175808744,0.000391426236,9.14273861e-05,1.5929038e-07,-0.00132063623,-0.000204139854,0.00250610344
59380000000,0.0014679477,0.0175796984,0.000391504825,9.2393625e-05,1.5929088e-07,-0.00133949418,-0.000207114593,0.0025062249
59385000000,0.00147109386,0.0175775628,0.000391582632,8.94949083e-05,1.59291112e-07,-0.00135830931,-0.000210090076,0.00250634221
59390000000,0.00147428643,0.0175763782,0.000391661237,9.04611472e-05,1.59291612e-07,-0.00137716489,-0.0002130663,0.00250646363
59395000000,0.00147752339,0.0175751976,0.000391739851,9.14273861e-05,1.59292112e-07,-0.00139601762,-0.000216042946,0.00250658499
59400000000,0.0014808041,0.0175740224,0.000391818472,9.2393625e-05,1.59292612e-07,-0.00141486383,-0.000219019433,0.00250670638
59405000000,0.00148412683,0.0175718882,0.00039189631,8.94949083e-05,1.59292843e-07,-0.00143366141,-0.000221995743,0.00250682366
59410000000,0.00148749387,0.0175707064,0.000391974947,9.04611472e-05,1.59293343e-07,-0.00145248813,-0.000224971024,0.00250694519
59415000000,0.00149089818,0.017569534,0.000392053592,9.14273861e-05,1.59293843e-07,-0.00147127362,-0.000227940687,0.00250706705
59420000000,0.00149433982,0.0175683702,0.000392132245,9.2393625e-05,1.59294343e-07,-0.00149001975,-0.000230905028,0.00250718921
59425000000,0.00149782304,0.0175662474,0.000392210114,8.94949083e-05,1.59294575e-07,-0.00150871743,-0.000233869205,0.00250730725
59430000000,0.00150135208,0.0175650767,0.000392288783,9.04611472e-05,1.59295075e-07,-0.00152745512,-0.000236834055,0.00250742951
59435000000,0.00150492659,0.0175639109,0.00039236746,9.14273861e-05,1.59295575e-07,-0.00154619828,-0.000239800616,0.00250755176
59440000000,0.00150854735,0.0175627485,0.000392446144,9.2393625e-05,1.59296075e-07,-0.0015649506,-0.00024276948,0.0025076739
59445000000,0.00151220152,0.0175606305,0.000392524045,8.94949083e-05,1.59296306e-07,-0.0015836127,-0.000245731607,0.00250779219
59450000000,0.00151589583,0.0175594668,0.000392602745,9.04611472e-05,1.59296806e-07,-0.00160228707,-0.000248690053,0.00250791486
59455000000,0.0015196273,0.0175583115,0.000392681454,9.14273861e-05,1.59297306e-07,-0.00162092661,-0.00025164387,0.00250803781
59460000000,0.00152339424,0.0175571653,0.00039276017,9.2393625e-05,1.59297806e-07,-0.00163952425,-0.000254591943,0.00250816109
59465000000,0.00152719461,0.0175550641,0.000392838102,8.94949083e-05,1.59298037e-07,-0.00165803729,-0.000257534135,0.00250828056
59470000000,0.00153103695,0.0175539174,0.000392916834,9.04611472e-05,1.59298537e-07,-0.00167657597,-0.000260474732,0.00250840444
59475000000,0.00153492285,0.0175527781,0.000392995574,9.14273861e-05,1.59299037e-07,-0.00169511458,-0.000263416142,0.00250852851
59480000000,0.00153885236,0.0175516461,0.000393074322,9.2393625e-05,1.59299537e-07,-0.00171365341,-0.000266358414,0.00250865277
59485000000,0.00154281519,0.0175495596,0.000393152285,8.94949083e-05,1.59299769e-07,-0.00173211002,-0.000269295154,0.00250877327
59490000000,0.00154681895,0.0175484275,0.000393231049,9.04611472e-05,1.59300269e-07,-0.00175058926,-0.000272229827,0.00250889817
59495000000,0.00155086085,0.0175473033,0.000393309821,9.14273861e-05,1.59300769e-07,-0.00176904483,-0.000275161605,0.0025090233
59500000000,0.00155494725,0.0175461856,0.000393388601,9.2393625e-05,1.59301269e-07,-0.00178750613,-0.000278095106,0.00250914855
59505000000,0.00155906656,0.0175441148,0.000393466595,8.94949083e-05,1.593015e-07,-0.00180588651,-0.000281023248,0.00250927015
59510000000,0.00156322706,0.0175429999,0.000393545391,9.04611472e-05,1.59302e-07,-0.00182429293,-0.000283949847,0.00250939627
59515000000,0.00156742555,0.0175418945,0.000393624194,9.14273861e-05,1.593025e-07,-0.00184267747,-0.000286873811,0.00250952275
59520000000,0.00157167692,0.0175407931,0.000393703006,9.2393625e-05,1.59303e-07,-0.00186110488,-0.00028980534,0.00250964916
59525000000,0.0015759794,0.0175387326,0.000393781031,8.94949083e-05,1.59303232e-07,-0.00187953099,-0.000292744036,0.00250977144
59530000000,0.00158033653,0.0175376249,0.000393859859,9.04611472e-05,1.59303732e-07,-0.00189803976,-0.000295690115,0.002509898
59535000000,0.00158474555,0.0175365228,0.000393938694,9.14273861e-05,1.59304232e-07,-0.00191658344,-0.000298642506,0.00251002462
59540000000,0.00158920761,0.0175354249,0.000394017537,9.2393625e-05,1.59304732e-07,-0.0019351657,-0.000301601803,0.00251015117
59545000000,0.00159372263,0.0175333659,0.000394095594,8.94949083e-05,1.59304963e-07,-0.00195374943,-0.000304568717,0.00251027344
59550000000,0.00159829264,0.0175322579,0.000394174453,9.04611472e-05,1.59305463e-07,-0.0019724123,-0.000307542495,0.00251039986
59555000000,0.00160291643,0.0175311559,0.00039425332,9.14273861e-05,1.59305963e-07,-0.00199111332,-0.000310523106,0.00251052636
59560000000,0.00160759299,0.01753006,0.000394332195,9.2393625e-05,1.59306463e-07,-0.00200984735,-0.00031350974,0.00251065295
59565000000,0.00161232359,0.0175280038,0.000394410283,8.94949083e-05,1.59306695e-07,-0.00202858244,-0.000316503918,0.00251077532
59570000000,0.00161710921,0.0175268994,0.000394489174,9.04611472e-05,1.59307195e-07,-0.00204739246,-0.000319504318,0.0025109019
59575000000,0.00162194991,0.0175257991,0.000394568072,9.14273861e-05,1.59307695e-07,-0.00206624126,-0.000322511676,0.0025110284
59580000000,0.00162684518,0.0175247027,0.000394646979,9.2393625e-05,1.59308195e-07,-0.0020851258,-0.000325525515,0.00251115483
59585000000,0.0016317949,0.0175226469,0.000394725098,8.94949083e-05,1.59308426e-07,-0.00210400841,-0.000328546417,0.00251127711
59590000000,0.00163679735,0.017521544,0.000394804021,9.04611472e-05,1.59308926e-07,-0.00212295338,-0.000331571578,0.00251140367
59595000000,0.00164184539,0.0175204494,0.000394882951,9.14273861e-05,1.59309426e-07,-0.00214189777,-0.000334597476,0.00251153051
59600000000,0.00164693897,0.017519364,0.00039496189,9.2393625e-05,1.59309926e-07,-0.00216084145,-0.00033762408,0.00251165768
59605000000,0.0016520745,0.0175173231,0.00039504004,8.94949083e-05,1.59310157e-07,-0.00217973479,-0.000340650076,0.002511781
59610000000,0.00165725581,0.0175162366,0.000395118994,9.04611472e-05,1.59310657e-07,-0.00219866408,-0.000343676179,0.00251190873
59615000000,0.00166248361,0.0175151575,0.000395197956,9.14273861e-05,1.59311157e-07,-0.00221759622,-0.000346703562,0.00251203667
59620000000,0.001667756,0.0175140857,0.000395276926,9.2393625e-05,1.59311657e-07,-0.00223652418,-0.000349731119,0.00251216478
59625000000,0.00167307201,0.017512057,0.000395355108,8.94949083e-05,1.59311889e-07,-0.00225540807,-0.000352759046,0.00251228894
59630000000,0.00167843491,0.0175109833,0.000395434094,9.04611472e-05,1.59312389e-07,-0.00227433209,-0.000355787746,0.00251241756
59635000000,0.00168384331,0.0175099169,0.000395513088,9.14273861e-05,1.59312889e-07,-0.00229325526,-0.000358817142,0.00251254637
59640000000,0.00168929795,0.0175088577,0.00039559209,9.2393625e-05,1.59313389e-07,-0.00231218021,-0.000361847647,0.00251267536
59645000000,0.00169479456,0.017506843,0.000395670303,8.94949083e-05,1.5931362e-07,-0.00233105542,-0.000364877593,0.00251280049
59650000000,0.00170033723,0.0175057838,0.00039574932,9.04611472e-05,1.5931412e-07,-0.00234996806,-0.000367907897,0.00251293013
59655000000,0.00170592595,0.0175047329,0.000395828346,9.14273861e-05,1.5931462e-07,-0.00236888188,-0.000370939202,0.00251306004
59660000000,0.00171155965,0.01750369,0.000395907379,9.2393625e-05,1.5931512e-07,-0.00238779324,-0.000373970936,0.00251319019
59665000000,0.00171723908,0.0175016907,0.000395985623,8.94949083e-05,1.59315352e-07,-0.00240666772,-0.000377004119,0.00251331643
59670000000,0.00172296654,0.0175006448,0.000396064673,9.04611472e-05,1.59315852e-07,-0.00242558597,-0.0003800387,0.002513447
59675000000,0.00172874039,0.0174996065,0.00039614373,9.14273861e-05,1.59316352e-07,-0.00244450621,-0.000383074415,0.00251357778
59680000000,0.00173456237,0.0174985762,0.000396222796,9.2393625e-05,1.59316852e-07,-0.00246343409,-0.00038611215,0.0025137088
59685000000,0.00174042807,0.0174965894,0.000396301071,8.94949083e-05,1.59317083e-07,-0.0024823181,-0.000389150208,0.0025138359
59690000000,0.00174634073,0.0174955572,0.000396380152,9.04611472e-05,1.59317583e-07,-0.00250124215,-0.000392189081,0.00251396743
59695000000,0.00175229952,0.0174945334,0.000396459241,9.14273861e-05,1.59318083e-07,-0.00252016722,-0.000395228923,0.00251409924
59700000000,0.00175830541,0.0174935182,0.000396538338,9.2393625e-05,1.59318583e-07,-0.00253909627,-0.000398270199,0.00251423133
59705000000,0.00176435539,0.0174915476,0.000396616644,8.94949083e-05,1.59318814e-07,-0.00255798262,-0.000401311941,0.00251435959
59710000000,0.00177045243,0.0174905316,0.000396695757,9.04611472e-05,1.59319314e-07,-0.00257690923,-0.000404354555,0.00251449228
59715000000,0.00177659531,0.0174895229,0.000396774878,9.14273861e-05,1.59319814e-07,-0.00259583566,-0.000407397957,0.00251462517
59720000000,0.001782786,0.0174885212,0.000396854007,9.2393625e-05,1.59320314e-07,-0.00261476794,-0.000410443103,0.00251475822
59725000000,0.00178902004,0.0174865637,0.000396932345,8.94949083e-05,1.59320546e-07,-0.00263365511,-0.000413488311,0.00251488739
59730000000,0.00179530065,0.0174855611,0.000397011489,9.04611472e-05,1.59321046e-07,-0.002652581,-0.000416534164,0.00251502102
59735000000,0.00180162697,0.0174845662,0.000397090642,9.14273861e-05,1.59321546e-07,-0.00267150626,-0.000419580727,0.00251515488
59740000000,0.00180799644,0.0174835798,0.000397169802,9.2393625e-05,1.59322046e-07,-0.00269042331,-0.000422626795,0.00251528902
59745000000,0.00181441244,0.0174816358,0.000397248171,8.94949083e-05,1.59322277e-07,-0.00270930482,-0.000425674424,0.00251541915
59750000000,0.00182087715,0.0174806452,0.000397327347,9.04611472e-05,1.59322777e-07,-0.0027282312,-0.000428723714,0.00251555362
59755000000,0.00182738868,0.0174796624,0.000397406532,9.14273861e-05,1.59323277e-07,-0.00274716009,-0.000431774205,0.00251568831
59760000000,0.00183394662,0.0174786873,0.000397485724,9.2393625e-05,1.59323777e-07,-0.00276609022,-0.000434825699,0.00251582323
59765000000,0.00184054668,0.0174767548,0.000397564124,8.94949083e-05,1.59324009e-07,-0.00278497176,-0.000437876662,0.00251595415
59770000000,0.00184719294,0.0174757754,0.000397643332,9.04611472e-05,1.59324509e-07,-0.00280389068,-0.000440928131,0.00251608939
59775000000,0.00185388348,0.017474803,0.000397722548,9.14273861e-05,1.59325009e-07,-0.00282280481,-0.000443979654,0.0025162248
59780000000,0.00186061862,0.0174738376,0.000397801772,9.2393625e-05,1.59325509e-07,-0.00284171512,-0.000447031383,0.00251636037
59785000000,0.00186739934,0.0174719151,0.000397880203,8.94949083e-05,1.5932574e-07,-0.0028605869,-0.000450084139,0.00251649197
59790000000,0.00187422763,0.017470946,0.000397959443,9.04611472e-05,1.5932624e-07,-0.00287950002,-0.000453138045,0.00251662791
59795000000,0.00188110246,0.0174699841,0.000398038691,9.14273861e-05,1.5932674e-07,-0.00289841466,-0.000456193,0.00251676404
59800000000,0.00188802375,0.0174690297,0.000398117946,9.2393625e-05,1.5932724e-07,-0.00291733061,-0.000459248966,0.00251690037
59805000000,0.00189498742,0.0174671184,0.000398196409,8.94949083e-05,1.59327471e-07,-0.00293619914,-0.000462304517,0.00251703274
59810000000,0.00190199712,0.017466161,0.00039827568,9.04611472e-05,1.59327971e-07,-0.00295510477,-0.000465360566,0.00251716949
59815000000,0.00190905437,0.0174652097,0.00039835496,9.14273861e-05,1.59328471e-07,-0.00297401454,-0.000468418089,0.00251730635
59820000000,0.00191615864,0.0174642644,0.000398434247,9.2393625e-05,1.59328971e-07,-0.0029929269,-0.000471476845,0.00251744329
59825000000,0.00192330567,0.017462362,0.000398512741,8.94949083e-05,1.59329203e-07,-0.00301179301,-0.000474535341,0.00251757626
59830000000,0.00193049917,0.0174614143,0.000398592044,9.04611472e-05,1.59329703e-07,-0.00303069738,-0.000477594534,0.00251771367
59835000000,0.00193774196,0.0174604735,0.000398671355,9.14273861e-05,1.59330203e-07,-0.00304961036,-0.000480655897,0.00251785124
59840000000,0.00194503172,0.0174595397,0.000398750675,9.2393625e-05,1.59330703e-07,-0.00306852566,-0.000483718435,0.00251798898
59845000000,0.00195236432,0.0174576479,0.000398829199,8.94949083e-05,1.59330934e-07,-0.00308739493,-0.000486780727,0.00251812268
59850000000,0.00195974348,0.0174567085,0.000398908534,9.04611472e-05,1.59331434e-07,-0.00310630237,-0.000489843761,0.00251826064
59855000000,0.00196717139,0.0174557755,0.000398987877,9.14273861e-05,1.59331934e-07,-0.00312521662,-0.000492908686,0.00251839872
59860000000,0.00197464342,0.0174548504,0.000399067228,9.2393625e-05,1.59332434e-07,-0.00314412591,-0.000495973617,0.00251853705
59865000000,0.00198215943,0.0174529685,0.000399145784,8.94949083e-05,1.59332665e-07,-0.00316299229,-0.000499038747,0.00251867141
59870000000,0.00198972284,0.0174520397,0.000399225151,9.04611472e-05,1.59333165e-07,-0.00318189896,-0.000502104973,0.00251881011
59875000000,0.00199733395,0.0174511172,0.000399304526,9.14273861e-05,1.59333665e-07,-0.00320080958,-0.000505172636,0.00251894891
59880000000,0.00200499232,0.0174502012,0.000399383908,9.2393625e-05,1.59334165e-07,-0.00321972296,-0.000508241546,0.00251908785
59885000000,0.00201269359,0.0174483271,0.000399462496,8.94949083e-05,1.59334397e-07,-0.00323859063,-0.000511310199,0.00251922273
59890000000,0.0020204419,0.0174474058,0.000399541894,9.04611472e-05,1.59334897e-07,-0.00325749751,-0.00051437981,0.0025193619
59895000000,0.00202823791,0.017446491,0.0003996213,9.14273861e-05,1.59335397e-07,-0.00327640816,-0.000517450822,0.00251950122
59900000000,0.00203607938,0.0174455838,0.000399700715,9.2393625e-05,1.59335897e-07,-0.00329531719,-0.000520522372,0.00251964074
59905000000,0.00204396735,0.0174437189,0.000399779333,8.94949083e-05,1.59336128e-07,-0.00331418935,-0.000523595028,0.00251977624
59910000000,0.00205190425,0.0174428065,0.000399858763,9.04611472e-05,1.59336628e-07,-0.00333310503,-0.000526669354,0.00251991602
59915000000,0.00205988826,0.0174419003,0.000399938202,9.14273861e-05,1.59337128e-07,-0.00335202277,-0.00052974482,0.0025200559
59920000000,0.00206792011,0.0174410002,0.000400017648,9.2393625e-05,1.59337628e-07,-0.00337094424,-0.00053282169,0.00252019589
59925000000,0.00207599724,0.0174391422,0.000400096297,8.94949083e-05,1.59337859e-07,-0.00338982574,-0.000535899147,0.00252033183
59930000000,0.00208412258,0.0174382371,0.000400175759,9.04611472e-05,1.59338359e-07,-0.00340874875,-0.000538977978,0.00252047208
59935000000,0.00209229555,0.0174373388,0.000400255229,9.14273861e-05,1.59338859e-07,-0.0034276749,-0.000542058111,0.00252061249
59940000000,0.00210051524,0.0174364482,0.000400334707,9.2393625e-05,1.59339359e-07,-0.00344660206,-0.000545139189,0.00252075311
59945000000,0.00210877495,0.017434601,0.000400413388,8.94949083e-05,1.59339591e-07,-0.00346547723,-0.000548218889,0.00252088981
59950000000,0.00211708018,0.017433707,0.000400492882,9.04611472e-05,1.59340091e-07,-0.00348438768,-0.000551299,0.00252103083
59955000000,0.00212543158,0.0174328195,0.000400572383,9.14273861e-05,1.59340591e-07,-0.00350329793,-0.000554379877,0.002521172
59960000000,0.00213382843,0.0174319391,0.000400651893,9.2393625e-05,1.59341091e-07,-0.00352220636,-0.000557461259,0.00252131333
59965000000,0.00214226895,0.0174301003,0.000400730605,8.94949083e-05,1.59341322e-07,-0.00354107122,-0.000560542599,0.00252145059
59970000000,0.00215075697,0.0174292133,0.00040081013,9.04611472e-05,1.59341822e-07,-0.00355997575,-0.000563625096,0.00252159207
59975000000,0.00215929272,0.0174283318,0.000400889664,9.14273861e-05,1.59342322e-07,-0.0035788834,-0.000566708905,0.0025217336
59980000000,0.00216787635,0.0174274571,0.000400969205,9.2393625e-05,1.59342822e-07,-0.00359779457,-0.000569794071,0.00252187528
59985000000,0.00217650458,0.0174256248,0.000401047948,8.94949083e-05,1.59343053e-07,-0.00361666439,-0.000572879498,0.00252201295
59990000000,0.00218518062,0.0174247452,0.000401127505,9.04611472e-05,1.59343553e-07,-0.00363557439,-0.000575966181,0.00252215491
59995000000,0.00219390295,0.0174238723,0.00040120707,9.14273861e-05,1.59344053e-07,-0.00365448432,-0.000579053647,0.00252229702
60000000000,0.00220267441,0.0174230054,0.000401286643,9.2393625e-05,1.59344553e-07,-0.00367340023,-0.000582142872,0.00252243922
60005000000,0.00221148954,0.0174211808,0.000401365418,8.94949083e-05,1.59344784e-07,-0.00369227272,-0.000585232002,0.00252257739
60010000000,0.00222035218,0.0174203102,0.000401445007,9.04611472e-05,1.59345284e-07,-0.00371118474,-0.000588322285,0.00252271998
60015000000,0.00222926279,0.017419447,0.000401524604,9.14273861e-05,1.59345784e-07,-0.00373010025,-0.000591413906,0.00252286276
60020000000,0.00223821946,0.0174185903,0.000401604208,9.2393625e-05,1.59346284e-07,-0.00374901501,-0.000594506206,0.00252300566
60025000000,0.00224721864,0.0174167759,0.000401683014,8.94949083e-05,1.59346516e-07,-0.00376788404,-0.000597598007,0.00252314455
60030000000,0.00225626526,0.0174159154,0.000401762635,9.04611472e-05,1.59347016e-07,-0.00378679233,-0.000600690948,0.00252328782
60035000000,0.00226535762,0.0174150612,0.000401842263,9.14273861e-05,1.59347516e-07,-0.00380569923,-0.000603784468,0.00252343122
60040000000,0.00227449757,0.0174142126,0.0004019219,9.2393625e-05,1.59348016e-07,-0.00382460851,-0.000606879177,0.00252357467
60045000000,0.00228368496,0.0174124058,0.000402000737,8.94949083e-05,1.59348247e-07,-0.00384348235,-0.000609975004,0.00252371406
60050000000,0.0022929223,0.0174115519,0.000402080389,9.04611472e-05,1.59348747e-07,-0.00386240031,-0.000613072796,0.00252385776
60055000000,0.00230220733,0.0174107045,0.000402160049,9.14273861e-05,1.59349247e-07,-0.00388132078,-0.000616171779,0.0025240016
60060000000,0.00231153671,0.0174098649,0.000402239717,9.2393625e-05,1.59349747e-07,-0.003900237,-0.000619270857,0.00252414566
60065000000,0.00232090633,0.0174080682,0.000402318585,8.94949083e-05,1.59349978e-07,-0.00391910323,-0.000622368676,0.00252428575
60070000000,0.00233032178,0.0174072256,0.00040239827,9.04611472e-05,1.59350478e-07,-0.00393800523,-0.000625467135,0.00252443025
60075000000,0.00233978293,0.0174063901,0.000402477962,9.14273861e-05,1.59350978e-07,-0.00395690583,-0.00062856615,0.00252457493
60080000000,0.00234929109,0.0174055611,0.000402557662,9.2393625e-05,1.59351478e-07,-0.00397580762,-0.000631666145,0.00252471974
60085000000,0.0023588429,0.0174037749,0.000402636561,8.94949083e-05,1.5935171e-07,-0.00399466652,-0.000634765983,0.00252486057
60090000000,0.00236844352,0.0174029423,0.000402716277,9.04611472e-05,1.5935221e-07,-0.00401356703,-0.00063786743,0.00252500576
60095000000,0.00237809051,0.0174021167,0.000402796,9.14273861e-05,1.5935271e-07,-0.00403246746,-0.000640969641,0.00252515114
60100000000,0.00238778391,0.017401297,0.000402875732,9.2393625e-05,1.5935321e-07,-0.00405136772,-0.000644072625,0.00252529659
60105000000,0.00239752023,0.0173995184,0.000402954663,8.94949083e-05,1.59353441e-07,-0.00407022361,-0.000647175213,0.00252543793
60110000000,0.00240730467,0.0173986929,0.00040303441,9.04611472e-05,1.59353941e-07,-0.00408911952,-0.000650279196,0.00252558358
60115000000,0.00241713599,0.0173978749,0.000403114166,9.14273861e-05,1.59354441e-07,-0.00410801637,-0.000653384096,0.00252572946
60120000000,0.00242701005,0.0173970637,0.000403193929,9.2393625e-05,1.59354941e-07,-0.0041269061,-0.000656488639,0.0025258755
60125000000,0.00243692929,0.0173952933,0.000403272891,8.94949083e-05,1.59355172e-07,-0.00414575594,-0.000659593474,0.00252601738
60130000000,0.00244690181,0.0173944748,0.00040335267,9.04611472e-05,1.59355672e-07,-0.0041646554,-0.000662701289,0.00252616351
60135000000,0.0024569428,0.0173936606,0.000403432457,9.14273861e-05,1.59356172e-07,-0.00418359624,-0.000665816542,0.0025263096
60140000000,0.00246705204,0.0173928511,0.000403512253,9.2393625e-05,1.59356672e-07,-0.00420257749,-0.000668939079,0.00252645566
60145000000,0.00247720562,0.0173910834,0.000403591245,8.94949083e-05,1.59356903e-07,-0.00422151659,-0.000672061497,0.00252659767
60150000000,0.00248740766,0.0173902681,0.000403671057,9.04611472e-05,1.59357403e-07,-0.00424049519,-0.000675185303,0.00252674395
60155000000,0.00249767999,0.0173894555,0.000403750875,9.14273861e-05,1.59357903e-07,-0.0042595168,-0.000678316851,0.00252689006
60160000000,0.00250802134,0.0173886458,0.000403830702,9.2393625e-05,1.59358403e-07,-0.00427857847,-0.000681455666,0.00252703602
60165000000,0.00251843395,0.0173868744,0.000403909727,8.94949083e-05,1.59358635e-07,-0.00429764656,-0.000684602176,0.00252717762
60170000000,0.00252890804,0.017386053,0.000403989569,9.04611472e-05,1.59359135e-07,-0.00431677639,-0.000687753715,0.00252732332
60175000000,0.00253945083,0.0173852348,0.00040406942,9.14273861e-05,1.59359635e-07,-0.00433594413,-0.000690912185,0.00252746889
60180000000,0.00255006435,0.0173844186,0.000404149279,9.2393625e-05,1.59360135e-07,-0.00435515283,-0.000694078096,0.00252761423
60185000000,0.00256074911,0.0173826398,0.000404228334,8.94949083e-05,1.59360366e-07,-0.00437436562,-0.000697251331,0.00252775515
60190000000,0.00257149697,0.0173818104,0.000404308208,9.04611472e-05,1.59360866e-07,-0.0043936411,-0.000700429802,0.00252790011
60195000000,0.00258231445,0.0173809823,0.000404388091,9.14273861e-05,1.59361366e-07,-0.0044129538,-0.000703615147,0.00252804478
60200000000,0.00259320464,0.0173801558,0.000404467981,9.2393625e-05,1.59361866e-07,-0.00443230882,-0.000706808172,0.0025281892
60205000000,0.00260413753,0.0173783705,0.000404547068,8.94949083e-05,1.59362097e-07,-0.00445161557,-0.000710000041,0.0025283295
60210000000,0.00261511286,0.0173775367,0.000404626974,9.04611472e-05,1.59362597e-07,-0.0044709472,-0.00071319109,0.002528474
