t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
145790000000,2.68200323,2.31751635,0.000315103288,0.0311609426,1.44474384e-07,0.623613755,0.00536186654,0.00162125879
145795000000,2.68217965,2.31758433,0.000315170397,0.031164266,1.44474884e-07,0.622408833,0.00536542101,0.00162152118
145800000000,2.68235627,2.31765386,0.000315237514,0.0311675894,1.44475384e-07,0.621203873,0.00536897734,0.00162178375
145805000000,2.68253298,2.31772495,0.000315304638,0.0311709128,1.44475884e-07,0.619998872,0.00537253492,0.00162204637
145810000000,2.68270974,2.31779759,0.000315371769,0.0311742361,1.44476384e-07,0.618793832,0.00537609456,0.00162230898
145815000000,2.68288659,2.31787179,0.000315438908,0.0311775595,1.44476884e-07,0.61758875,0.00537965573,0.00162257165
145820000000,2.68306356,2.31794756,0.000315506053,0.0311808829,1.44477384e-07,0.616383626,0.00538321784,0.00162283441
145825000000,2.68324064,2.31802487,0.000315573206,0.0311842063,1.44477884e-07,0.615178462,0.00538678164,0.00162309724
145830000000,2.68341779,2.31810375,0.000315640366,0.0311875296,1.44478384e-07,0.613973257,0.00539034716,0.00162336008
145835000000,2.68359498,2.31818419,0.000315707533,0.031190853,1.44478884e-07,0.612768007,0.00539391338,0.00162362293
145840000000,2.6837723,2.31826618,0.000315774708,0.0311941764,1.44479384e-07,0.611562717,0.00539748138,0.00162388587
145845000000,2.6839497,2.31834973,0.00031584189,0.0311974997,1.44479884e-07,0.610357384,0.00540105032,0.00162414886
145850000000,2.68412715,2.31843484,0.000315909079,0.0312008231,1.44480384e-07,0.609152004,0.00540461977,0.00162441185
145855000000,2.68430472,2.31852151,0.000315976275,0.0312041465,1.44480884e-07,0.607946582,0.00540819044,0.00162467493
145860000000,2.68448239,2.31860974,0.000316043478,0.0312074699,1.44481384e-07,0.606741116,0.00541176213,0.00162493809
145865000000,2.68466017,2.31869953,0.000316110689,0.0312107932,1.44481884e-07,0.605535608,0.00541533492,0.00162520131
145870000000,2.68483801,2.31879088,0.000316177907,0.0312141166,1.44482384e-07,0.604330052,0.00541890801,0.00162546456
145875000000,2.68501592,2.31888379,0.000316245132,0.03121744,1.44482884e-07,0.603124452,0.00542248224,0.00162572785
145880000000,2.68519395,2.31897825,0.000316312364,0.0312207634,1.44483384e-07,0.601918809,0.00542605742,0.00162599121
145885000000,2.68537216,2.31907428,0.000316379604,0.0312240867,1.44483884e-07,0.600713125,0.00542963387,0.00162625474
145890000000,2.68555059,2.31917187,0.00031644685,0.0312274101,1.44484384e-07,0.599507402,0.00543321178,0.00162651848
145895000000,2.68572921,2.31927102,0.000316514104,0.0312307335,1.44484884e-07,0.598301642,0.00543679174,0.0016267824
145900000000,2.68590799,2.31937174,0.000316581366,0.0312340568,1.44485384e-07,0.597095839,0.00544037271,0.00162704645
145905000000,2.68608689,2.31947401,0.000316648634,0.0312373802,1.44485884e-07,0.595889991,0.00544395446,0.00162731059
145910000000,2.68626584,2.31957784,0.00031671591,0.0312407036,1.44486384e-07,0.594684101,0.00544753752,0.00162757473
145915000000,2.68644486,2.31968324,0.000316783192,0.031244027,1.44486884e-07,0.593478168,0.00545112206,0.0016278389
145920000000,2.68662399,2.31979019,0.000316850483,0.0312473503,1.44487384e-07,0.592272195,0.00545470838,0.00162810314
145925000000,2.68680318,2.31989871,0.00031691778,0.0312506737,1.44487884e-07,0.591066177,0.0054582955,0.0016283674
145930000000,2.68698245,2.32000879,0.000316985084,0.0312539971,1.44488384e-07,0.589860118,0.00546188429,0.00162863169
145935000000,2.68716179,2.32012043,0.000317052396,0.0312573205,1.44488884e-07,0.588654016,0.00546547433,0.001628896
145940000000,2.68734122,2.32023363,0.000317119715,0.0312606438,1.44489384e-07,0.587447874,0.005469066,0.00162916036
145945000000,2.68752075,2.32034839,0.000317187041,0.0312639672,1.44489884e-07,0.586241685,0.00547265839,0.0016294248
145950000000,2.68770038,2.32046472,0.000317254375,0.0312672906,1.44490384e-07,0.585035452,0.00547625153,0.0016296893
145955000000,2.68788017,2.3205826,0.000317321715,0.0312706139,1.44490884e-07,0.583829181,0.00547984698,0.00162995392
145960000000,2.68806009,2.32070206,0.000317389063,0.0312739373,1.44491384e-07,0.582622872,0.00548344435,0.00163021865
145965000000,2.68824008,2.32082307,0.000317456418,0.0312772607,1.44491884e-07,0.581416521,0.00548704319,0.00163048339
145970000000,2.68842012,2.32094564,0.000317523781,0.0312805841,1.44492384e-07,0.580210128,0.00549064362,0.00163074814
145975000000,2.68860028,2.32106978,0.00031759115,0.0312839074,1.44492884e-07,0.579003691,0.005494245,0.00163101297
145980000000,2.68878049,2.32119548,0.000317658527,0.0312872308,1.44493384e-07,0.577797208,0.00549784699,0.00163127781
145985000000,2.68896078,2.32132275,0.000317725911,0.0312905542,1.44493884e-07,0.576590682,0.00550145048,0.00163154269
145990000000,2.68914119,2.32145158,0.000317793302,0.0312938776,1.44494384e-07,0.575384115,0.00550505537,0.00163180765
145995000000,2.6893217,2.32158197,0.000317860701,0.0312972009,1.44494884e-07,0.574177504,0.00550866145,0.00163207268
146000000000,2.68950234,2.32171393,0.000317928107,0.0313005243,1.44495384e-07,0.572970855,0.00551226958,0.0016323378
146005000000,2.68968314,2.32184745,0.000317995519,0.0313038477,1.44495884e-07,0.571764164,0.00551587909,0.00163260305
146010000000,2.68986408,2.32198253,0.00031806294,0.031307171,1.44496384e-07,0.570557434,0.00551949055,0.00163286841
146015000000,2.69004511,2.32211918,0.000318130367,0.0313104944,1.44496884e-07,0.569350662,0.0055231034,0.00163313382
146020000000,2.69022631,2.3222574,0.000318197802,0.0313138178,1.44497384e-07,0.568143849,0.00552671776,0.00163339937
146025000000,2.69040762,2.32239717,0.000318265243,0.0313171412,1.44497884e-07,0.566936992,0.00553033312,0.00163366501
146030000000,2.69058904,2.32253852,0.000318332692,0.0313204645,1.44498384e-07,0.565730091,0.00553394975,0.00163393072
146035000000,2.69077061,2.32268143,0.000318400149,0.0313237879,1.44498884e-07,0.564523149,0.00553756786,0.00163419655
146040000000,2.69095235,2.3228259,0.000318467612,0.0313271113,1.44499384e-07,0.563316163,0.00554118698,0.00163446253
146045000000,2.69113419,2.32297195,0.000318535083,0.0313304347,1.44499884e-07,0.562109134,0.00554480739,0.00163472859
146050000000,2.69131613,2.32311955,0.000318602561,0.031333758,1.44500384e-07,0.560902064,0.00554842951,0.00163499468
146055000000,2.69149813,2.32326872,0.000318670046,0.0313370814,1.44500884e-07,0.55969495,0.00555205279,0.0016352608
146060000000,2.69168021,2.32341946,0.000318737538,0.0313404048,1.44501384e-07,0.558487795,0.00555567777,0.00163552696
146065000000,2.6918624,2.32357176,0.000318805038,0.0313437281,1.44501884e-07,0.5572806,0.00555930476,0.00163579318
146070000000,2.69204468,2.32372563,0.000318872545,0.0313470515,1.44502384e-07,0.556073364,0.00556293325,0.00163605944
146075000000,2.69222705,2.32388107,0.000318940059,0.0313503749,1.44502884e-07,0.554866084,0.00556656302,0.00163632575
146080000000,2.69240948,2.32403807,0.00031900758,0.0313536983,1.44503384e-07,0.553658759,0.00557019365,0.00163659208
146085000000,2.69259206,2.32419664,0.000319075109,0.0313570216,1.44503884e-07,0.552451393,0.00557382597,0.00163685853
146090000000,2.69277474,2.32435678,0.000319142644,0.031360345,1.44504384e-07,0.551243984,0.00557745966,0.00163712505
146095000000,2.69295755,2.32451848,0.000319210187,0.0313636684,1.44504884e-07,0.550036533,0.00558109472,0.00163739166
146100000000,2.69314043,2.32468175,0.000319277737,0.0313669918,1.44505384e-07,0.548829039,0.0055847314,0.00163765829
146105000000,2.69332336,2.32484658,0.000319345295,0.0313703151,1.44505884e-07,0.547621504,0.00558836964,0.00163792493
146110000000,2.69350642,2.32501299,0.00031941286,0.0313736385,1.44506384e-07,0.546413929,0.00559200969,0.00163819165
146115000000,2.69368959,2.32518096,0.000319480431,0.0313769619,1.44506884e-07,0.545206315,0.00559565189,0.00163845843
146120000000,2.69387285,2.3253505,0.00031954801,0.0313802852,1.44507384e-07,0.543998663,0.00559929631,0.00163872525
146125000000,2.69405617,2.32552161,0.000319615597,0.0313836086,1.44507884e-07,0.54279097,0.00560294248,0.00163899209
146130000000,2.69423954,2.32569428,0.00031968319,0.031386932,1.44508384e-07,0.541583234,0.00560658989,0.00163925892
146135000000,2.69442309,2.32586852,0.000319750791,0.0313902554,1.44508884e-07,0.540375458,0.00561023932,0.00163952589
146140000000,2.69460684,2.32604434,0.000319818399,0.0313935787,1.44509384e-07,0.539167634,0.00561388906,0.00163979307
146145000000,2.6947908,2.32622172,0.000319886014,0.0313969021,1.44509884e-07,0.537959767,0.00561754009,0.00164006046
146150000000,2.69497494,2.32640067,0.000319953637,0.0314002255,1.44510384e-07,0.536751856,0.00562119254,0.001640328
146155000000,2.69515917,2.32658119,0.000320021266,0.0314035489,1.44510884e-07,0.535543903,0.00562484633,0.0016405956
146160000000,2.69534352,2.32676328,0.000320088903,0.0314068722,1.44511384e-07,0.53433591,0.00562850215,0.00164086326
146165000000,2.69552796,2.32694694,0.000320156547,0.0314101956,1.44511884e-07,0.533127875,0.00563215959,0.00164113098
146170000000,2.69571251,2.32713217,0.000320224199,0.031413519,1.44512384e-07,0.531919803,0.00563581926,0.00164139875
146175000000,2.69589711,2.32731897,0.000320291857,0.0314168423,1.44512884e-07,0.530711686,0.00563948017,0.00164166653
146180000000,2.69608184,2.32750734,0.000320359523,0.0314201657,1.44513384e-07,0.529503525,0.00564314237,0.0016419344
146185000000,2.69626672,2.32769728,0.000320427196,0.0314234891,1.44513884e-07,0.528295319,0.00564680555,0.00164220241
146190000000,2.69645171,2.32788879,0.000320494876,0.0314268125,1.44514384e-07,0.52708707,0.00565047011,0.00164247049
146195000000,2.69663685,2.32808187,0.000320562564,0.0314301358,1.44514884e-07,0.525878771,0.00565413492,0.0016427387
146200000000,2.69682212,2.32827652,0.000320630259,0.0314334592,1.44515384e-07,0.524670428,0.00565780098,0.00164300702
146205000000,2.69700744,2.32847274,0.00032069796,0.0314367826,1.44515884e-07,0.523462041,0.00566146824,0.00164327533
146210000000,2.6971928,2.32867053,0.00032076567,0.031440106,1.44516384e-07,0.522253606,0.00566513616,0.00164354364
146215000000,2.69737823,2.32886989,0.000320833386,0.0314434293,1.44516884e-07,0.521045126,0.00566880508,0.00164381199
146220000000,2.69756376,2.32907082,0.00032090111,0.0314467527,1.44517384e-07,0.519836604,0.00567247566,0.00164408038
146225000000,2.69774937,2.32927332,0.00032096884,0.0314500761,1.44517884e-07,0.518628036,0.0056761471,0.00164434881
146230000000,2.69793508,2.3294774,0.000321036578,0.0314533994,1.44518384e-07,0.517419429,0.00567982063,0.0016446173
146235000000,2.6981209,2.32968304,0.000321104324,0.0314567228,1.44518884e-07,0.516210778,0.00568349558,0.00164488586
146240000000,2.69830687,2.32989026,0.000321172076,0.0314600462,1.44519384e-07,0.515002084,0.00568717186,0.00164515455
146245000000,2.69849295,2.33009905,0.000321239836,0.0314633696,1.44519884e-07,0.513793341,0.00569084865,0.00164542331
146250000000,2.69867911,2.33030941,0.000321307603,0.0314666929,1.44520384e-07,0.51258455,0.00569452614,0.00164569212
146255000000,2.69886538,2.33052135,0.000321375377,0.0314700163,1.44520884e-07,0.511375721,0.0056982057,0.001645961
146260000000,2.69905175,2.33073486,0.000321443159,0.0314733397,1.44521384e-07,0.510166848,0.00570188682,0.00164622994
146265000000,2.69923826,2.33094994,0.000321510947,0.0314766631,1.44521884e-07,0.508957929,0.00570556883,0.00164649898
146270000000,2.69942492,2.33116659,0.000321578743,0.0314799864,1.44522384e-07,0.507748968,0.00570925243,0.00164676816
146275000000,2.69961175,2.33138482,0.000321646546,0.0314833098,1.44522884e-07,0.506539964,0.00571293777,0.00164703747
146280000000,2.69979871,2.33160462,0.000321714356,0.0314866332,1.44523384e-07,0.505330925,0.00571662583,0.00164730687
146285000000,2.69998572,2.33182599,0.000321782174,0.0314899565,1.44523884e-07,0.504121845,0.0057203158,0.00164757625
146290000000,2.70017277,2.33204893,0.000321849999,0.0314932799,1.44524384e-07,0.502912723,0.0057240073,0.00164784562
146295000000,2.70035988,2.33227345,0.000321917831,0.0314966033,1.44524884e-07,0.501703559,0.00572770041,0.001648115
146300000000,2.70054707,2.33249954,0.00032198567,0.0314999267,1.44525384e-07,0.50049435,0.00573139458,0.00164838442
146305000000,2.70073434,2.33272721,0.000322053516,0.03150325,1.44525884e-07,0.499285096,0.00573509002,0.00164865386
146310000000,2.70092171,2.33295645,0.00032212137,0.0315065734,1.44526384e-07,0.498075798,0.00573878662,0.00164892337
146315000000,2.70110913,2.33318726,0.000322189231,0.0315098968,1.44526884e-07,0.496866454,0.00574248416,0.0016491929
146320000000,2.70129658,2.33341965,0.000322257099,0.0315132202,1.44527384e-07,0.495657063,0.00574618245,0.00164946239
146325000000,2.7014841,2.33365361,0.000322324974,0.0315165435,1.44527884e-07,0.494447627,0.00574988185,0.00164973191
146330000000,2.70167165,2.33388915,0.000322392857,0.0315198669,1.44528384e-07,0.493238141,0.00575358156,0.00165000142
146335000000,2.70185929,2.33412626,0.000322460747,0.0315231903,1.44528884e-07,0.492028613,0.00575728266,0.00165027096
146340000000,2.70204701,2.33436494,0.000322528644,0.0315265136,1.44529384e-07,0.49081904,0.00576098518,0.00165054055
146345000000,2.70223482,2.3346052,0.000322596548,0.031529837,1.44529884e-07,0.489609424,0.00576468889,0.00165081019
146350000000,2.70242277,2.33484704,0.00032266446,0.0315331604,1.44530384e-07,0.488399766,0.00576839446,0.00165107993
146355000000,2.70261077,2.33509045,0.000322732378,0.0315364838,1.44530884e-07,0.487190061,0.00577210084,0.00165134968
146360000000,2.70279893,2.33533544,0.000322800304,0.0315398071,1.44531384e-07,0.485980313,0.00577580872,0.00165161955
146365000000,2.70298725,2.335582,0.000322868237,0.0315431305,1.44531884e-07,0.484770521,0.00577951816,0.00165188956
146370000000,2.70317557,2.33583014,0.000322936178,0.0315464539,1.44532384e-07,0.483560682,0.00578322818,0.00165215952
146375000000,2.70336398,2.33607985,0.000323004125,0.0315497773,1.44532884e-07,0.482350799,0.00578693947,0.00165242952
146380000000,2.70355254,2.33633114,0.00032307208,0.0315531006,1.44533384e-07,0.481140873,0.00579065246,0.00165269965
146385000000,2.70374116,2.33658401,0.000323140042,0.031556424,1.44533884e-07,0.479930904,0.00579436682,0.00165296978
146390000000,2.70392982,2.33683846,0.000323208011,0.0315597474,1.44534384e-07,0.478720892,0.00579808263,0.00165323989
146395000000,2.70411856,2.33709448,0.000323275988,0.0315630707,1.44534884e-07,0.477510837,0.0058017998,0.00165351003
146400000000,2.70430735,2.33735207,0.000323343972,0.0315663941,1.44535384e-07,0.476300737,0.00580551816,0.00165378018
146405000000,2.70449623,2.33761125,0.000323411963,0.0315697175,1.44535884e-07,0.47509059,0.00580923741,0.00165405038
146410000000,2.70468519,2.337872,0.000323479961,0.0315730409,1.44536384e-07,0.473880401,0.00581295809,0.00165432062
146415000000,2.70487416,2.33813433,0.000323547966,0.0315763642,1.44536884e-07,0.472670167,0.00581667992,0.00165459079
146420000000,2.70506323,2.33839823,0.000323615979,0.0315796876,1.44537384e-07,0.471459894,0.00582040373,0.00165486103
146425000000,2.70525243,2.33866371,0.000323683999,0.031583011,1.44537884e-07,0.470249576,0.00582412894,0.00165513135
146430000000,2.70544172,2.33893078,0.000323752026,0.0315863344,1.44538384e-07,0.469039211,0.00582785501,0.00165540173
146435000000,2.70563113,2.33919942,0.00032382006,0.0315896577,1.44538884e-07,0.467828804,0.00583158264,0.00165567219
146440000000,2.70582072,2.33946963,0.000323888102,0.0315929811,1.44539384e-07,0.466618352,0.00583531181,0.00165594281
146445000000,2.70601046,2.33974143,0.000323956151,0.0315963045,1.44539884e-07,0.465407859,0.00583904296,0.00165621356
146450000000,2.7062003,2.34001481,0.000324024207,0.0315996278,1.44540384e-07,0.464197318,0.00584277477,0.00165648436
146455000000,2.70639026,2.34028976,0.00032409227,0.0316029512,1.44540884e-07,0.462986736,0.00584650846,0.00165675524
146460000000,2.70658024,2.3405663,0.00032416034,0.0316062746,1.44541384e-07,0.46177611,0.00585024344,0.00165702608
146465000000,2.70677029,2.34084441,0.000324228418,0.031609598,1.44541884e-07,0.46056544,0.00585397961,0.00165729695
146470000000,2.7069605,2.3411241,0.000324296503,0.0316129213,1.44542384e-07,0.45935472,0.00585771644,0.00165756796
146475000000,2.70715083,2.34140538,0.000324364595,0.0316162447,1.44542884e-07,0.458143951,0.00586145394,0.00165783906
146480000000,2.70734131,2.34168823,0.000324432695,0.0316195681,1.44543384e-07,0.456933134,0.00586519225,0.0016581103
146485000000,2.707532,2.34197266,0.000324500801,0.0316228915,1.44543884e-07,0.455722272,0.00586893218,0.00165838173
146490000000,2.70772276,2.34225867,0.000324568915,0.0316262148,1.44544384e-07,0.454511368,0.00587267385,0.00165865318
146495000000,2.70791365,2.34254627,0.000324637036,0.0316295382,1.44544884e-07,0.45330042,0.00587641697,0.00165892472
146500000000,2.70810469,2.34283544,0.000324705164,0.0316328616,1.44545384e-07,0.452089425,0.00588016115,0.00165919639
146505000000,2.70829584,2.3431262,0.0003247733,0.0316361849,1.44545884e-07,0.45087839,0.00588390734,0.00165946813
146510000000,2.70848712,2.34341853,0.000324841443,0.0316395083,1.44546384e-07,0.449667317,0.00588765609,0.00165973994
146515000000,2.70867846,2.34371245,0.000324909593,0.0316428317,1.44546884e-07,0.4484562,0.00589140607,0.00166001176
146520000000,2.70886983,2.34400794,0.00032497775,0.0316461551,1.44547384e-07,0.447245039,0.00589515737,0.00166028356
146525000000,2.70906133,2.34430502,0.000325045914,0.0316494784,1.44547884e-07,0.446033832,0.00589890985,0.00166055545
146530000000,2.70925302,2.34460368,0.000325114086,0.0316528018,1.44548384e-07,0.444822583,0.00590266424,0.00166082751
146535000000,2.70944482,2.34490392,0.000325182265,0.0316561252,1.44548884e-07,0.443611287,0.00590641973,0.00166109964
146540000000,2.70963665,2.34520574,0.000325250451,0.0316594486,1.44549384e-07,0.442399943,0.00591017592,0.00166137176
146545000000,2.70982858,2.34550915,0.000325318644,0.0316627719,1.44549884e-07,0.441188557,0.00591393367,0.00166164393
146550000000,2.71002071,2.34581413,0.000325386845,0.0316660953,1.44550384e-07,0.439977125,0.00591769294,0.00166191628
146555000000,2.71021297,2.3461207,0.000325455052,0.0316694187,1.44550884e-07,0.438765648,0.00592145375,0.00166218874
146560000000,2.71040529,2.34642885,0.000325523267,0.031672742,1.44551384e-07,0.437554126,0.00592521562,0.00166246119
146565000000,2.71059766,2.34673859,0.00032559149,0.0316760654,1.44551884e-07,0.43634256,0.00592897881,0.00166273365
146570000000,2.71079017,2.3470499,0.000325659719,0.0316793888,1.44552384e-07,0.435130956,0.00593274449,0.0016630062
146575000000,2.71098283,2.3473628,0.000325727956,0.0316827122,1.44552884e-07,0.433919308,0.00593651171,0.00166327887
146580000000,2.71117554,2.34767728,0.0003257962,0.0316860355,1.44553384e-07,0.432707614,0.00594027999,0.00166355153
146585000000,2.71136829,2.34799335,0.000325864451,0.0316893589,1.44553884e-07,0.431495877,0.00594404968,0.00166382419
146590000000,2.71156108,2.348311,0.000325932709,0.0316926823,1.44554384e-07,0.430284099,0.00594782098,0.00166409681
146595000000,2.71175387,2.34863023,0.000326000975,0.0316960057,1.44554884e-07,0.429072277,0.00595159337,0.00166436937
146600000000,2.71194675,2.34895104,0.000326069248,0.031699329,1.44555384e-07,0.427860411,0.0059553672,0.00166464197
146605000000,2.71213976,2.34927344,0.000326137528,0.0317026524,1.44555884e-07,0.426648496,0.00595914184,0.00166491468
146610000000,2.71233294,2.34959742,0.000326205815,0.0317059758,1.44556384e-07,0.425436531,0.00596291733,0.00166518754
146615000000,2.71252624,2.34992298,0.00032627411,0.0317092991,1.44556884e-07,0.42422452,0.00596669397,0.0016654605
146620000000,2.71271966,2.35025013,0.000326342411,0.0317126225,1.44557384e-07,0.423012466,0.00597047243,0.00166573353
146625000000,2.71291314,2.35057887,0.00032641072,0.0317159459,1.44557884e-07,0.421800368,0.00597425216,0.00166600657
146630000000,2.7131066,2.35090919,0.000326479037,0.0317192693,1.44558384e-07,0.420588227,0.00597803298,0.00166627952
146635000000,2.71330007,2.35124109,0.00032654736,0.0317225926,1.44558884e-07,0.419376039,0.00598181444,0.00166655242
146640000000,2.71349373,2.35157458,0.000326615691,0.031725916,1.44559384e-07,0.418163807,0.00598559775,0.00166682548
146645000000,2.71368756,2.35190965,0.000326684029,0.0317292394,1.44559884e-07,0.416951524,0.00598938189,0.0016670987
146650000000,2.71388151,2.35224631,0.000326752374,0.0317325628,1.44560384e-07,0.415739203,0.00599316829,0.001667372
146655000000,2.71407551,2.35258455,0.000326820726,0.0317358861,1.44560884e-07,0.414526837,0.00599695593,0.00166764529
146660000000,2.71426957,2.35292438,0.000326889086,0.0317392095,1.44561384e-07,0.413314429,0.00600074518,0.00166791858
146665000000,2.71446374,2.3532658,0.000326957452,0.0317425329,1.44561884e-07,0.412101978,0.00600453604,0.00166819193
146670000000,2.71465805,2.3536088,0.000327025826,0.0317458562,1.44562384e-07,0.410889482,0.00600832834,0.00166846539
146675000000,2.71485241,2.35395338,0.000327094208,0.0317491796,1.44562884e-07,0.409676942,0.00601212202,0.00166873886
146680000000,2.71504678,2.35429956,0.000327162596,0.031752503,1.44563384e-07,0.408464363,0.00601591746,0.00166901224
146685000000,2.71524115,2.35464731,0.000327230992,0.0317558264,1.44563884e-07,0.40725174,0.00601971391,0.00166928557
146690000000,2.71543558,2.35499666,0.000327299395,0.0317591497,1.44564384e-07,0.406039077,0.00602351226,0.0016695589
146695000000,2.71563013,2.35534759,0.000327367805,0.0317624731,1.44564884e-07,0.404826372,0.00602731242,0.0016698323
146700000000,2.71582482,2.35570011,0.000327436222,0.0317657965,1.44565384e-07,0.403613627,0.00603111471,0.00167010579
146705000000,2.71601953,2.35605421,0.000327504647,0.0317691199,1.44565884e-07,0.402400836,0.00603491797,0.00167037925
146710000000,2.71621427,2.3564099,0.000327573079,0.0317724432,1.44566384e-07,0.401188002,0.00603872244,0.00167065267
146715000000,2.7164091,2.35676718,0.000327641518,0.0317757666,1.44566884e-07,0.399975122,0.00604252799,0.00167092615
146720000000,2.71660406,2.35712605,0.000327709964,0.03177909,1.44567384e-07,0.398762191,0.00604633425,0.00167119973
146725000000,2.71679912,2.3574865,0.000327778418,0.0317824133,1.44567884e-07,0.397549212,0.00605014119,0.00167147338
146730000000,2.71699427,2.35784855,0.000327846879,0.0317857367,1.44568384e-07,0.396336189,0.0060539498,0.00167174707
146735000000,2.71718953,2.35821218,0.000327915347,0.0317890601,1.44568884e-07,0.395123123,0.00605775993,0.00167202083
146740000000,2.71738487,2.35857739,0.000327983822,0.0317923835,1.44569384e-07,0.393910009,0.00606157089,0.00167229463
146745000000,2.71758031,2.3589442,0.000328052304,0.0317957068,1.44569884e-07,0.392696851,0.00606538328,0.00167256848
146750000000,2.71777589,2.3593126,0.000328120794,0.0317990302,1.44570384e-07,0.391483643,0.00606919653,0.00167284245
146755000000,2.71797156,2.35968258,0.000328189291,0.0318023536,1.44570884e-07,0.390270388,0.00607301084,0.00167311647
146760000000,2.71816737,2.36005415,0.000328257795,0.031805677,1.44571384e-07,0.389057093,0.00607682726,0.00167339059
146765000000,2.71836337,2.36042732,0.000328326306,0.0318090003,1.44571884e-07,0.387843755,0.00608064588,0.00167366486
146770000000,2.71855949,2.36080207,0.000328394825,0.0318123237,1.44572384e-07,0.386630375,0.00608446642,0.00167393922
146775000000,2.71875574,2.36117841,0.000328463351,0.0318156471,1.44572884e-07,0.385416945,0.00608828768,0.00167421367
146780000000,2.71895211,2.36155634,0.000328531884,0.0318189704,1.44573384e-07,0.38420347,0.00609211044,0.00167448822
146785000000,2.71914852,2.36193586,0.000328600424,0.0318222938,1.44573884e-07,0.382989951,0.00609593434,0.00167476273
146790000000,2.719345,2.36231698,0.000328668972,0.0318256172,1.44574384e-07,0.38177639,0.00609976005,0.00167503728
146795000000,2.71954159,2.36269968,0.000328737526,0.0318289406,1.44574884e-07,0.380562784,0.00610358704,0.00167531188
146800000000,2.71973834,2.36308397,0.000328806088,0.0318322639,1.44575384e-07,0.379349135,0.00610741589,0.0016755866
146805000000,2.71993524,2.36346985,0.000328874657,0.0318355873,1.44575884e-07,0.378135443,0.00611124687,0.00167586145
146810000000,2.72013228,2.36385732,0.000328943234,0.0318389107,1.44576384e-07,0.376921704,0.00611507906,0.00167613639
146815000000,2.72032944,2.36424639,0.000329011817,0.0318422341,1.44576884e-07,0.375707922,0.00611891295,0.00167641142
146820000000,2.72052667,2.36463704,0.000329080408,0.0318455574,1.44577384e-07,0.374494092,0.00612274778,0.00167668649
146825000000,2.72072401,2.36502929,0.000329149006,0.0318488808,1.44577884e-07,0.373280219,0.00612658421,0.00167696161
146830000000,2.72092149,2.36542313,0.000329217612,0.0318522042,1.44578384e-07,0.372066301,0.00613042224,0.00167723682
146835000000,2.72111906,2.36581856,0.000329286224,0.0318555275,1.44578884e-07,0.370852331,0.00613426066,0.0016775121
146840000000,2.72131671,2.36621558,0.000329354844,0.0318588509,1.44579384e-07,0.369638316,0.00613810043,0.00167778743
146845000000,2.72151446,2.36661419,0.000329423471,0.0318621743,1.44579884e-07,0.368424261,0.00614194216,0.00167806278
146850000000,2.7217123,2.36701439,0.000329492105,0.0318654977,1.44580384e-07,0.367210167,0.00614578624,0.00167833817
146855000000,2.72191028,2.36741619,0.000329560747,0.031868821,1.44580884e-07,0.365996032,0.0061496323,0.00167861366
146860000000,2.72210835,2.36781958,0.000329629396,0.0318721444,1.44581384e-07,0.364781849,0.00615347944,0.0016788892
146865000000,2.72230643,2.36822455,0.000329698052,0.0318754678,1.44581884e-07,0.363567619,0.0061573271,0.00167916468
146870000000,2.72250455,2.36863113,0.000329766715,0.0318787912,1.44582384e-07,0.362353341,0.00616117541,0.00167944016
146875000000,2.72270277,2.36903929,0.000329835385,0.0318821145,1.44582884e-07,0.36113902,0.00616502526,0.00167971569
146880000000,2.72290112,2.36944905,0.000329904063,0.0318854379,1.44583384e-07,0.359924654,0.00616887683,0.0016799913
146885000000,2.72309964,2.3698604,0.000329972748,0.0318887613,1.44583884e-07,0.358710244,0.00617273021,0.00168026707
146890000000,2.7232983,2.37027334,0.00033004144,0.0318920846,1.44584384e-07,0.357495785,0.00617658484,0.00168054294
146895000000,2.72349711,2.37068788,0.000330110139,0.031895408,1.44584884e-07,0.356281278,0.00618044066,0.00168081894
146900000000,2.72369607,2.37110402,0.000330178846,0.0318987314,1.44585384e-07,0.355066725,0.00618429805,0.00168109505
146905000000,2.72389516,2.37152174,0.000330247559,0.0319020548,1.44585884e-07,0.353852132,0.0061881577,0.00168137124
146910000000,2.72409432,2.37194106,0.00033031628,0.0319053781,1.44586384e-07,0.352637494,0.00619201871,0.00168164746
146915000000,2.72429366,2.37236198,0.000330385009,0.0319087015,1.44586884e-07,0.351422815,0.00619588209,0.00168192382
146920000000,2.72449318,2.37278449,0.000330453744,0.0319120249,1.44587384e-07,0.350208085,0.00619974658,0.00168220033
146925000000,2.72469281,2.37320859,0.000330522487,0.0319153482,1.44587884e-07,0.348993314,0.00620361322,0.00168247692
146930000000,2.72489253,2.37363429,0.000330591237,0.0319186716,1.44588384e-07,0.347778497,0.00620748086,0.00168275353
146935000000,2.72509233,2.37406158,0.000330659994,0.031921995,1.44588884e-07,0.346563633,0.00621134966,0.0016830302
146940000000,2.72529219,2.37449047,0.000330728758,0.0319253184,1.44589384e-07,0.345348719,0.00621521894,0.00168330687
146945000000,2.72549211,2.37492095,0.00033079753,0.0319286417,1.44589884e-07,0.344133761,0.00621908964,0.00168358356
146950000000,2.72569209,2.37535303,0.000330866309,0.0319319651,1.44590384e-07,0.342918757,0.00622296133,0.00168386025
