t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
89930000000,0.0452906925,0.00961604497,0.000184472304,0.000119804123,3.79490675e-07,-0.0191085464,0.00281520224,-0.00117293671
89935000000,0.0453257539,0.00961032134,0.000184545068,0.000121353073,3.79540675e-07,-0.019108561,0.00281685302,-0.00117264609
89940000000,0.0453587103,0.0096032724,0.000184607209,0.000116706225,3.79561788e-07,-0.0191075262,0.00281835654,-0.00117229346
89945000000,0.0453936081,0.00959741594,0.000184680005,0.000118255174,3.79611788e-07,-0.0191073379,0.0028200019,-0.00117199258
89950000000,0.0454283384,0.00959151738,0.000184752821,0.000119804123,3.79661788e-07,-0.0191070496,0.00282164174,-0.00117168764
89955000000,0.04546289,0.00958557961,0.000184825655,0.000121353073,3.79711788e-07,-0.0191066626,0.0028232757,-0.00117137886
89960000000,0.0454953451,0.00957832122,0.000184887846,0.000116706225,3.79732875e-07,-0.0191052168,0.00282476264,-0.00117100793
89965000000,0.0455297638,0.0095722487,0.000184960713,0.000118255174,3.79782875e-07,-0.0191046297,0.00282639219,-0.00117068866
89970000000,0.0455640341,0.0095661332,0.000185033599,0.000119804123,3.79832875e-07,-0.0191039454,0.00282801686,-0.00117036524
89975000000,0.0455981389,0.00955997856,0.000185106504,0.000121353073,3.79882875e-07,-0.0191031649,0.00282963608,-0.00117003797
89980000000,0.0456301422,0.00955251017,0.000185168745,0.000116706225,3.79903936e-07,-0.0191013157,0.0028311081,-0.00116964853
89985000000,0.0456641186,0.00954622223,0.000185241682,0.000118255174,3.79953936e-07,-0.0191003366,0.00283272309,-0.00116931081
89990000000,0.0456979318,0.0095398962,0.000185314638,0.000119804123,3.80003936e-07,-0.019099263,0.00283433271,-0.0011689693
89995000000,0.045731592,0.009533531,0.000185387614,0.000121353073,3.80053936e-07,-0.0190980955,0.0028359373,-0.0011686239
90000000000,0.0457631502,0.00952585868,0.000185449905,0.000116706225,3.80074971e-07,-0.0190958494,0.00283739467,-0.00116821628
90005000000,0.0457966964,0.00951936021,0.000185522912,0.000118255174,3.80124971e-07,-0.0190944851,0.00283899551,-0.00116786036
90010000000,0.0458300768,0.0095128269,0.000185595939,0.000119804123,3.80174971e-07,-0.0190930295,0.00284059091,-0.00116750089
90015000000,0.0458632988,0.00950625759,0.000185668985,0.000121353073,3.80224971e-07,-0.0190914826,0.00284218111,-0.00116713776
90020000000,0.0458944343,0.00949838428,0.000185731326,0.000116706225,3.80245979e-07,-0.0190888456,0.00284362459,-0.00116671203
90025000000,0.0459275718,0.00949167782,0.000185804404,0.000118255174,3.80295979e-07,-0.019087102,0.00284521202,-0.00116633799
90030000000,0.0459605465,0.00948493821,0.000185877502,0.000119804123,3.80345979e-07,-0.0190852695,0.0028467941,-0.00116596051
90035000000,0.0459933753,0.00947816269,0.000185950618,0.000121353073,3.80395979e-07,-0.0190833481,0.00284837141,-0.00116557935
90040000000,0.0460241082,0.00947009238,0.000186013009,0.000116706225,3.80416962e-07,-0.0190803269,0.00284980169,-0.00116513567
90045000000,0.0460568713,0.00946317872,0.000186086158,0.000118255174,3.80466962e-07,-0.0190782101,0.00285137685,-0.00116474344
90050000000,0.0460894807,0.00945623215,0.000186159326,0.000119804123,3.80516962e-07,-0.0190760063,0.00285294697,-0.00116434776
90055000000,0.0461219344,0.00944925405,0.000186232513,0.000121353073,3.80566962e-07,-0.0190737168,0.00285451199,-0.00116394872
90060000000,0.0461522809,0.00944099039,0.000186294953,0.000116706225,3.80587918e-07,-0.019070317,0.00285592965,-0.00116348721
90065000000,0.0461846647,0.00943387733,0.000186368173,0.000118255174,3.80637918e-07,-0.0190678336,0.00285749239,-0.00116307728
90070000000,0.0462169067,0.00942673141,0.000186441411,0.000119804123,3.80687918e-07,-0.0190652655,0.0028590505,-0.00116266387
90075000000,0.0462489998,0.00941955497,0.000186514669,0.000121353073,3.80737918e-07,-0.0190626141,0.00286060373,-0.00116224717
90080000000,0.0462789755,0.00941110283,0.00018657716,0.000116706225,3.80758849e-07,-0.0190588425,0.0028620093,-0.00116176805
90085000000,0.0463109963,0.00940379491,0.00018665045,0.000118255174,3.80808849e-07,-0.0190559995,0.00286356019,-0.00116134064
90090000000,0.0463428783,0.00939645577,0.000186723759,0.000119804123,3.80858849e-07,-0.0190530742,0.00286510654,-0.00116090985
90095000000,0.0463746233,0.00938908566,0.000186797087,0.000121353073,3.80908849e-07,-0.0190500672,0.00286664841,-0.00116047571
90100000000,0.0464042453,0.00938044875,0.000186859628,0.000116706225,3.80929753e-07,-0.0190459296,0.00286804249,-0.00115997913
90105000000,0.0464359398,0.00937294447,0.000186932988,0.000118255174,3.80979753e-07,-0.0190427307,0.00286958274,-0.00115953397
90110000000,0.0464675126,0.00936540748,0.000187006368,0.000119804123,3.81029753e-07,-0.0190394508,0.00287111901,-0.0011590853
90115000000,0.0464989729,0.00935783686,0.000187079767,0.000121353073,3.81079753e-07,-0.0190360904,0.0028726516,-0.00115863302
90120000000,0.0465283443,0.00934899971,0.000187142358,0.000116706225,3.81100631e-07,-0.0190315859,0.00287403757,-0.00115811753
90125000000,0.0465598191,0.00934128473,0.000187215789,0.000118255174,3.81150631e-07,-0.0190280324,0.00287557067,-0.00115765332
90130000000,0.0465911734,0.00933354224,0.000187289239,0.000119804123,3.81200631e-07,-0.019024404,0.00287709983,-0.00115718598
90135000000,0.0466224234,0.0093257695,0.000187362709,0.000121353073,3.81250631e-07,-0.0190207006,0.00287862558,-0.00115671527
90140000000,0.0466515727,0.00931674359,0.00018742535,0.000116706225,3.81271483e-07,-0.0190158462,0.00288000439,-0.00115618161
90145000000,0.0466828198,0.00930883935,0.000187498852,0.000118255174,3.81321483e-07,-0.0190119602,0.00288153009,-0.00115569991
90150000000,0.0467139502,0.00930091177,0.000187572373,0.000119804123,3.81371483e-07,-0.0190080049,0.00288305198,-0.00115521537
90155000000,0.0467449707,0.00929295964,0.000187645913,0.000121353073,3.81421483e-07,-0.0190039801,0.00288457028,-0.00115472791
90160000000,0.0467738583,0.00928377221,0.000187708604,0.000116706225,3.81442309e-07,-0.0189987991,0.00288594067,-0.00115417811
90165000000,0.0468048729,0.00927569352,0.000187782176,0.000118255174,3.81492309e-07,-0.0189945956,0.00288745883,-0.00115367995
90170000000,0.0468357801,0.00926759099,0.000187855768,0.000119804123,3.81542309e-07,-0.0189903238,0.00288897349,-0.00115317889
90175000000,0.0468665849,0.00925946395,0.000187929379,0.000121353073,3.81592309e-07,-0.0189859837,0.0028904848,-0.00115267488
90180000000,0.046895249,0.00925011128,0.00018799212,0.000116706225,3.81613109e-07,-0.0189804767,0.00289184803,-0.00115210847
90185000000,0.0469260676,0.00924185422,0.000188065763,0.000118255174,3.81663109e-07,-0.0189759559,0.00289335986,-0.00115159339
90190000000,0.0469567909,0.00923357296,0.000188139425,0.000119804123,3.81713109e-07,-0.0189713682,0.00289486857,-0.00115107535
90195000000,0.0469874154,0.0092252691,0.000188213107,0.000121353073,3.81763109e-07,-0.018966715,0.00289637405,-0.00115055449
90200000000,0.0470158771,0.00921575482,0.000188275898,0.000116706225,3.81783882e-07,-0.0189608884,0.00289773084,-0.00114997158
90205000000,0.0470465098,0.00920732675,0.000188349612,0.000118255174,3.81833882e-07,-0.0189560589,0.00289923666,-0.00114944002
90210000000,0.0470770397,0.00919887965,0.000188423345,0.000119804123,3.81883882e-07,-0.0189511672,0.00290073913,-0.0011489059
90215000000,0.0471074801,0.00919041031,0.000188497097,0.000121353073,3.81933882e-07,-0.0189462118,0.00290223868,-0.00114836894
90220000000,0.0471357433,0.00918074348,0.000188559938,0.000116706225,3.8195463e-07,-0.0189400753,0.00290358916,-0.00114777012
90225000000,0.047166189,0.00917215418,0.000188633723,0.000118255174,3.8200463e-07,-0.0189349468,0.00290508896,-0.00114722272
90230000000,0.0471965375,0.0091635462,0.000188707527,0.000119804123,3.8205463e-07,-0.0189297573,0.00290658559,-0.00114667276
90235000000,0.0472267872,0.00915492093,0.00018878135,0.000121353073,3.8210463e-07,-0.0189245081,0.00290807899,-0.00114612035
90240000000,0.0472548494,0.00914511031,0.000188844241,0.000116706225,3.82125351e-07,-0.0189180701,0.00290942311,-0.00114550616
90245000000,0.0472851261,0.00913636307,0.000188918097,0.000118255174,3.82175351e-07,-0.0189126479,0.00291091748,-0.00114494304
90250000000,0.0473153033,0.00912760132,0.000188991972,0.000119804123,3.82225351e-07,-0.0189071691,0.00291240861,-0.00114437768
90255000000,0.0473453955,0.00911882121,0.000189065865,0.000121353073,3.82275351e-07,-0.0189016316,0.00291389696,-0.00114380975
90260000000,0.0473732925,0.00910886678,0.000189128806,0.000116706225,3.82296046e-07,-0.0188948968,0.0029152359,-0.00114318003
90265000000,0.0474034135,0.00909996691,0.000189202733,0.000118255174,3.82346046e-07,-0.0188891877,0.00291672528,-0.00114260147
90270000000,0.0474334533,0.00909104946,0.000189276679,0.000119804123,3.82396046e-07,-0.0188834213,0.00291821202,-0.00114202038
90275000000,0.0474634103,0.00908211572,0.000189350643,0.000121353073,3.82446046e-07,-0.0188775989,0.00291969605,-0.00114143687
90280000000,0.0474911627,0.00907201955,0.000189413634,0.000116706225,3.82466715e-07,-0.0188705716,0.00292103049,-0.00114079162
90285000000,0.0475211552,0.00906296809,0.000189487632,0.000118255174,3.82516715e-07,-0.0188645798,0.00292251578,-0.00114019754
90290000000,0.0475510801,0.00905389694,0.000189561648,0.000119804123,3.82566715e-07,-0.0188585302,0.00292399886,-0.00113960074
90295000000,0.0475809257,0.00904481047,0.000189635684,0.000121353073,3.82616715e-07,-0.0188524261,0.00292547936,-0.00113900156
90300000000,0.047608551,0.00903457505,0.000189698725,0.000116706225,3.82637358e-07,-0.0188451105,0.00292680988,-0.00113834082
90305000000,0.0476384345,0.00902537324,0.000189772793,0.000118255174,3.82687358e-07,-0.0188388387,0.00292829171,-0.00113773117
90310000000,0.0476682392,0.00901615826,0.00018984688,0.000119804123,3.82737358e-07,-0.0188325149,0.00292977098,-0.00113711931
90315000000,0.0476979782,0.00900692681,0.000189920986,0.000121353073,3.82787358e-07,-0.0188261373,0.0029312481,-0.00113650494
90320000000,0.0477254766,0.00899656217,0.000189984077,0.000116706225,3.82807975e-07,-0.0188185441,0.00293257473,-0.00113582938
90325000000,0.0477552585,0.00898721852,0.000190058217,0.000118255174,3.82857975e-07,-0.0188120019,0.00293405336,-0.00113520471
90330000000,0.0477849702,0.00897786178,0.000190132375,0.000119804123,3.82907975e-07,-0.0188054092,0.0029355297,-0.00113457779
90335000000,0.0478146122,0.00896849264,0.000190206552,0.000121353073,3.82957975e-07,-0.0187987667,0.00293700377,-0.00113394868
90340000000,0.0478420004,0.00895800363,0.000190269693,0.000116706225,3.82978565e-07,-0.018790903,0.00293832705,-0.00113325854
90345000000,0.0478716766,0.00894852943,0.000190343903,0.000118255174,3.83028565e-07,-0.0187841018,0.00293980236,-0.00113261963
90350000000,0.0479012881,0.00893904297,0.000190418132,0.000119804123,3.83078565e-07,-0.0187772516,0.00294127555,-0.00113197851
90355000000,0.0479308321,0.00892954643,0.000190492381,0.000121353073,3.83128565e-07,-0.0187703548,0.00294274653,-0.00113133536
90360000000,0.0479581034,0.00891894604,0.000190555572,0.000116706225,3.83149129e-07,-0.018762234,0.00294406628,-0.00113063158
90365000000,0.047987684,0.00890934886,0.000190629853,0.000118255174,3.83199129e-07,-0.0187551829,0.00294553859,-0.0011299789
90370000000,0.0480172111,0.00889973897,0.000190704153,0.000119804123,3.83249129e-07,-0.0187480841,0.00294700915,-0.00112932395
90375000000,0.0480466871,0.00889011739,0.000190778472,0.000121353073,3.83299129e-07,-0.0187409392,0.00294847804,-0.0011286668
90380000000,0.0480738837,0.00887940312,0.000190841713,0.000116706225,3.83319667e-07,-0.0187325639,0.00294979561,-0.00112794902
90385000000,0.0481034166,0.00886967764,0.000190916065,0.000118255174,3.83369667e-07,-0.0187252627,0.00295126649,-0.00112728196
90390000000,0.048132897,0.00885994139,0.000190990436,0.000119804123,3.83419667e-07,-0.018717916,0.00295273565,-0.00112661277
90395000000,0.0481623385,0.00885018966,0.000191064826,0.000121353073,3.83469667e-07,-0.01871052,0.00295420353,-0.00112594103
90400000000,0.0481894907,0.00883935475,0.000191128117,0.000116706225,3.83490179e-07,-0.0187018851,0.00295551992,-0.00112520852
90405000000,0.0482189911,0.00882949796,0.00019120254,0.000118255174,3.83540179e-07,-0.01869433,0.00295698986,-0.00112452668
90410000000,0.0482484359,0.0088196304,0.000191276982,0.000119804123,3.83590179e-07,-0.0186867284,0.00295845798,-0.00112384268
90415000000,0.0482778337,0.0088097484,0.000191351444,0.000121353073,3.83640179e-07,-0.018679077,0.00295992456,-0.00112315618
90420000000,0.0483049148,0.00879879905,0.000191414785,0.000116706225,3.83660664e-07,-0.0186701832,0.00296123891,-0.00112240932
90425000000,0.0483343601,0.00878881469,0.000191489279,0.000118255174,3.83710664e-07,-0.0186623723,0.00296270719,-0.00112171286
90430000000,0.0483637558,0.00877881621,0.000191563792,0.000119804123,3.83760664e-07,-0.0186545112,0.00296417383,-0.00112101392
90435000000,0.0483931096,0.0087688018,0.000191638324,0.000121353073,3.83810664e-07,-0.0186465989,0.00296563911,-0.00112031233
90440000000,0.0484201168,0.00875773725,0.000191701715,0.000116706225,3.83831124e-07,-0.0186374426,0.00296695134,-0.0011195509
90445000000,0.0484494991,0.00874762679,0.00019177628,0.000118255174,3.83881124e-07,-0.0186293737,0.0029684177,-0.00111883978
90450000000,0.0484788391,0.00873749967,0.000191850864,0.000119804123,3.83931124e-07,-0.0186212522,0.00296988266,-0.00111812594
90455000000,0.0485081332,0.00872735679,0.000191925468,0.000121353073,3.83981124e-07,-0.0186130785,0.00297134613,-0.00111740943
90460000000,0.0485350646,0.00871617443,0.000191988909,0.000116706225,3.84001557e-07,-0.0186036536,0.00297265618,-0.00111663305
90465000000,0.0485643741,0.00870593677,0.000192063545,0.000118255174,3.84051557e-07,-0.0185953209,0.00297412031,-0.00111590702
90470000000,0.0485936235,0.0086956877,0.0001921382,0.000119804123,3.84101557e-07,-0.0185869387,0.00297558248,-0.00111517869
90475000000,0.0486228147,0.0086854261,0.000192212875,0.000121353073,3.84151557e-07,-0.0185785059,0.00297704274,-0.00111444794
90480000000,0.0486496171,0.00867413911,0.000192276365,0.000116706225,3.84171964e-07,-0.0185688178,0.0029783489,-0.00111365759
90485000000,0.048678805,0.0086637862,0.000192351073,0.000118255174,3.84221964e-07,-0.0185602257,0.00297980923,-0.00111291753
90490000000,0.04870793,0.00865342137,0.000192425799,0.000119804123,3.84271964e-07,-0.0185515825,0.0029812675,-0.00111217508
90495000000,0.0487369884,0.00864304622,0.000192500545,0.000121353073,3.84321964e-07,-0.0185428896,0.00298272361,-0.00111143039
90500000000,0.0487636299,0.00863166201,0.000192564086,0.000116706225,3.84342344e-07,-0.0185329403,0.00298402486,-0.00111062657
90505000000,0.0487926679,0.0086212018,0.000192638864,0.000118255174,3.84392344e-07,-0.0185240918,0.00298548048,-0.001109873
90510000000,0.0488216532,0.00861072597,0.000192713662,0.000119804123,3.84442344e-07,-0.0185151887,0.00298693438,-0.00110911671
90515000000,0.048850559,0.00860024367,0.000192788478,0.000121353073,3.84492344e-07,-0.0185062385,0.00298838569,-0.00110835847
90520000000,0.0488770237,0.00858876644,0.000192852069,0.000116706225,3.84512698e-07,-0.0184960288,0.00298968152,-0.00110754139
90525000000,0.0489059079,0.00857819633,0.000192926919,0.000118255174,3.84562698e-07,-0.0184869175,0.00299113232,-0.00110677394
90530000000,0.0489347242,0.00856761405,0.000193001788,0.000119804123,3.84612698e-07,-0.0184777531,0.00299258091,-0.00110600404
90535000000,0.0489634645,0.00855702279,0.000193076675,0.000121353073,3.84662698e-07,-0.0184685385,0.00299402702,-0.00110523195
90540000000,0.0489897485,0.00854544761,0.000193140316,0.000116706225,3.84683026e-07,-0.0184580592,0.00299531732,-0.00110440103
90545000000,0.0490184551,0.00853477091,0.000193215237,0.000118255174,3.84733026e-07,-0.018448683,0.00299676253,-0.00110361984
90550000000,0.049047085,0.00852408412,0.000193290177,0.000119804123,3.84783026e-07,-0.0184392546,0.00299820524,-0.00110283635
90555000000,0.0490756311,0.00851339004,0.000193365136,0.000121353073,3.84833026e-07,-0.0184297764,0.00299964524,-0.0011020508
90560000000,0.0491016854,0.00850173044,0.000193428827,0.000116706225,3.84853328e-07,-0.018419035,0.00300092843,-0.00110120707
90565000000,0.0491301774,0.00849095594,0.000193503819,0.000118255174,3.84903328e-07,-0.018409397,0.00300236687,-0.00110041276
90570000000,0.0491585916,0.00848017045,0.00019357883,0.000119804123,3.84953328e-07,-0.018399705,0.00300380279,-0.00109961605
90575000000,0.0491869227,0.00846937608,0.00019365386,0.000121353073,3.85003328e-07,-0.018389961,0.003005236,-0.0010988171
90580000000,0.0492127574,0.00845762225,0.000193717601,0.000116706225,3.85023604e-07,-0.0183789443,0.00300651243,-0.00109795955
90585000000,0.0492410462,0.00844673891,0.000193792664,0.000118255174,3.85073604e-07,-0.0183690295,0.00300794447,-0.001097151
90590000000,0.0492692495,0.00843584652,0.000193867747,0.000119804123,3.85123604e-07,-0.0183590616,0.00300937374,-0.00109634019
90595000000,0.0492973669,0.00842494446,0.000193942849,0.000121353073,3.85173604e-07,-0.0183490398,0.00301080022,-0.00109552704
90600000000,0.0493229494,0.0084131022,0.000194006639,0.000116706225,3.85193853e-07,-0.0183377478,0.00301206884,-0.00109465603
90605000000,0.049350984,0.00840212389,0.000194081774,0.000118255174,3.85243853e-07,-0.0183275638,0.00301349286,-0.0010938343
90610000000,0.0493789267,0.00839113666,0.000194156927,0.000119804123,3.85293853e-07,-0.0183173255,0.0030149139,-0.0010930103
90615000000,0.0494067757,0.00838014126,0.0001942321,0.000121353073,3.85343853e-07,-0.0183070336,0.00301633189,-0.00109218407
90620000000,0.0494320711,0.00836821849,0.000194295941,0.000116706225,3.85364076e-07,-0.0182954693,0.00301759159,-0.00109130014
90625000000,0.0494598362,0.0083571455,0.000194371147,0.000118255174,3.85414076e-07,-0.0182850118,0.0030190071,-0.00109046512
90630000000,0.0494875152,0.00834606045,0.000194446372,0.000119804123,3.85464076e-07,-0.0182744965,0.0030204198,-0.00108962751
90635000000,0.0495150981,0.00833496712,0.000194521616,0.000121353073,3.85514076e-07,-0.0182639268,0.00302182939,-0.00108878764
90640000000,0.0495401074,0.0083229594,0.000194585507,0.000116706225,3.85534272e-07,-0.0182520824,0.00302308022,-0.00108789023
90645000000,0.0495676027,0.00831178844,0.000194660784,0.000118255174,3.85584272e-07,-0.0182413449,0.00302448721,-0.00108704146
90650000000,0.049595007,0.00830060816,0.00019473608,0.000119804123,3.85634272e-07,-0.0182305522,0.00302589125,-0.00108619031
90655000000,0.0496223245,0.00828941745,0.000194811396,0.000121353073,3.85684272e-07,-0.0182197034,0.00302729247,-0.00108533668
90660000000,0.0496470641,0.00827732112,0.000194875336,0.000116706225,3.85704442e-07,-0.0182075747,0.00302853496,-0.00108442529
90665000000,0.0496743173,0.00826604626,0.000194950685,0.000118255174,3.85754442e-07,-0.0181965517,0.00302993435,-0.00108356206
90670000000,0.0497014822,0.00825476384,0.000195026052,0.000119804123,3.85804442e-07,-0.018185476,0.00303133087,-0.00108269657
90675000000,0.0497285658,0.0082434717,0.000195101439,0.000121353073,3.85854442e-07,-0.0181743456,0.00303272474,-0.00108182863
90680000000,0.0497530582,0.00823128745,0.00019516543,0.000116706225,3.85874586e-07,-0.0181619354,0.00303395963,-0.00108090314
90685000000,0.0497800719,0.00821991773,0.00019524085,0.000118255174,3.85924586e-07,-0.0181506374,0.0030353515,-0.00108002607
90690000000,0.0498070043,0.00820853937,0.000195316289,0.000119804123,3.85974586e-07,-0.018139286,0.00303674073,-0.00107914662
90695000000,0.0498338543,0.00819715356,0.000195391747,0.000121353073,3.86024586e-07,-0.0181278826,0.00303812728,-0.00107826488
90700000000,0.0498580854,0.0081848946,0.000195455788,0.000116706225,3.86044704e-07,-0.0181152048,0.00303935414,-0.00107732629
90705000000,0.0498848625,0.00817343575,0.000195531279,0.000118255174,3.86094704e-07,-0.0181036381,0.0030407386,-0.00107643572
90710000000,0.0499115586,0.00816197102,0.000195606789,0.000119804123,3.86144704e-07,-0.0180920214,0.00304212043,-0.00107554299
90715000000,0.0499381828,0.00815049742,0.000195682319,0.000121353073,3.86194704e-07,-0.0180803522,0.00304349992,-0.0010746478
90720000000,0.0499621779,0.00813816238,0.000195746409,0.000116706225,3.86214795e-07,-0.0180674072,0.00304471956,-0.00107369581
90725000000,0.0499887301,0.00812661845,0.000195821972,0.000118255174,3.86264795e-07,-0.0180555772,0.00304609699,-0.00107279193
90730000000,0.0500152101,0.00811506701,0.000195897554,0.000119804123,3.86314795e-07,-0.0180436961,0.00304747208,-0.0010718857
90735000000,0.0500416131,0.00810351203,0.000195973155,0.000121353073,3.86364795e-07,-0.0180317686,0.00304884467,-0.00107097747
90740000000,0.0500653859,0.00809110472,0.000196037296,0.000116706225,3.8638486e-07,-0.0180185621,0.00305005754,-0.00107001225
90745000000,0.0500917356,0.00807947774,0.00019611293,0.000118255174,3.8643486e-07,-0.0180064731,0.00305142868,-0.00106909506
90750000000,0.0501180079,0.00806784849,0.000196188583,0.000119804123,3.8648486e-07,-0.0179943391,0.00305279731,-0.00106817596
90755000000,0.0501442138,0.00805621267,0.000196264256,0.000121353073,3.8653486e-07,-0.017982156,0.00305416378,-0.00106725455
90760000000,0.0501677502,0.00804374898,0.000196328446,0.000116706225,3.86554898e-07,-0.0179687061,0.00305536945,-0.00106627738
90765000000,0.050193882,0.00803205437,0.000196404152,0.000118255174,3.86604898e-07,-0.0179563752,0.00305673382,-0.00106534812
90770000000,0.0502199441,0.00802035714,0.000196479876,0.000119804123,3.86654898e-07,-0.0179439998,0.00305809592,-0.00106441688
90775000000,0.0502459394,0.00800865712,0.000196555621,0.000121353073,3.86704898e-07,-0.0179315801,0.00305945584,-0.00106348365
90780000000,0.050269255,0.00799614218,0.000196619861,0.000116706225,3.8672491e-07,-0.0179178952,0.00306065482,-0.00106249484
90785000000,0.0502951906,0.0079843823,0.000196695638,0.000118255174,3.8677491e-07,-0.0179053273,0.00306201311,-0.00106155355
90790000000,0.0503210668,0.0079726179,0.000196771434,0.000119804123,3.8682491e-07,-0.0178927136,0.00306336947,-0.00106061008
90795000000,0.0503468828,0.00796085013,0.00019684725,0.000121353073,3.8687491e-07,-0.0178800555,0.00306472387,-0.00105966453
90800000000,0.0503700106,0.00794827897,0.00019691154,0.000116706225,3.86894896e-07,-0.0178661323,0.00306591722,-0.00105866346
90805000000,0.0503957733,0.00793645384,0.000196987389,0.000118255174,3.86944896e-07,-0.0178533292,0.0030672702,-0.00105770997
90810000000,0.0504214792,0.00792462617,0.000197063257,0.000119804123,3.86994896e-07,-0.0178404832,0.00306862133,-0.00105675445
90815000000,0.0504471305,0.007912796,0.000197139144,0.000121353073,3.87044896e-07,-0.0178275946,0.00306997068,-0.0010557969
90820000000,0.0504700769,0.00790017761,0.000197203484,0.000116706225,3.87064855e-07,-0.0178134452,0.00307115861,-0.00105478424
90825000000,0.0504956821,0.00788829238,0.000197279404,0.000118255174,3.87114855e-07,-0.0178004147,0.00307250678,-0.00105381887
90830000000,0.0505212275,0.00787641016,0.000197355344,0.000119804123,3.87164855e-07,-0.0177873485,0.00307385301,-0.00105285194
90835000000,0.0505467339,0.00786452075,0.000197431302,0.000121353073,3.87214855e-07,-0.0177742351,0.00307519796,-0.00105188251
90840000000,0.0505695227,0.00785185566,0.000197495692,0.000116706225,3.87234788e-07,-0.0177598624,0.00307638125,-0.00105085816
90845000000,0.0505949844,0.00783991324,0.000197571684,0.000118255174,3.87284788e-07,-0.0177466089,0.00307772507,-0.00104988099
90850000000,0.0506204142,0.00782796187,0.000197647695,0.000119804123,3.87334788e-07,-0.0177333065,0.00307906784,-0.00104890112
90855000000,0.0506458073,0.00781600392,0.000197723726,0.000121353073,3.87384788e-07,-0.0177199576,0.00308040941,-0.00104791876
90860000000,0.0506684655,0.00780328439,0.000197788166,0.000116706225,3.87404695e-07,-0.017705353,0.00308158892,-0.00104688183
90865000000,0.0506938179,0.00779127244,0.000197864229,0.000118255174,3.87454695e-07,-0.0176918617,0.0030829295,-0.00104589153
90870000000,0.0507191277,0.00777925694,0.000197940312,0.000119804123,3.87504695e-07,-0.0176783271,0.00308426868,-0.00104489901
90875000000,0.0507443997,0.00776723607,0.000198016414,0.000121353073,3.87554695e-07,-0.0176647471,0.00308560662,-0.00104390407
90880000000,0.0507669232,0.00775446583,0.000198080904,0.000116706225,3.87574575e-07,-0.0176499133,0.00308678222,-0.00104285475
90885000000,0.0507921528,0.00774239453,0.000198157038,0.000118255174,3.87624575e-07,-0.0176361943,0.00308811913,-0.00104185211
90890000000,0.0508173312,0.00773032616,0.000198233193,0.000119804123,3.87674575e-07,-0.0176224397,0.00308945436,-0.00104084782
90895000000,0.0508424509,0.00771826433,0.000198309366,0.000121353073,3.87724575e-07,-0.0176086535,0.00309078768,-0.00103984221
90900000000,0.0508647954,0.00770547243,0.000198373906,0.000116706225,3.87744429e-07,-0.0175936241,0.00309195796,-0.00103878311
90905000000,0.0508898529,0.00769337284,0.000198450113,0.000118255174,3.87794429e-07,-0.0175797131,0.00309328962,-0.00103777092
90910000000,0.0509148607,0.00768127531,0.000198526339,0.000119804123,3.87844429e-07,-0.017565765,0.00309461965,-0.00103675697
90915000000,0.0509398087,0.00766918551,0.000198602584,0.000121353073,3.87894429e-07,-0.0175517868,0.00309594774,-0.00103574179
90920000000,0.0509619598,0.00765638175,0.000198667174,0.000116706225,3.87914256e-07,-0.0175365728,0.00309711223,-0.00103467373
90925000000,0.0509868387,0.00764425982,0.000198743452,0.000118255174,3.87964256e-07,-0.0175224759,0.00309843844,-0.00103365242
90930000000,0.0510116634,0.0076321433,0.00019881975,0.000119804123,3.88014256e-07,-0.0175083461,0.00309976288,-0.00103262966
90935000000,0.051036437,0.00762003102,0.000198896067,0.000121353073,3.88064256e-07,-0.0174941819,0.00310108565,-0.00103160531
90940000000,0.0510583939,0.00760721968,0.000198960707,0.000116706225,3.88084057e-07,-0.0174787886,0.00310224435,-0.00103052859
90945000000,0.0510830941,0.00759507893,0.000199037057,0.000118255174,3.88134057e-07,-0.0174645097,0.0031035651,-0.00102949839
90950000000,0.0511077481,0.00758294059,0.000199113426,0.000119804123,3.88184057e-07,-0.0174501943,0.00310488435,-0.00102846641
90955000000,0.0511323486,0.00757080828,0.000199189815,0.000121353073,3.88234057e-07,-0.0174358468,0.00310620186,-0.001027433
90960000000,0.0511541208,0.00755798752,0.000199254504,0.000116706225,3.88253832e-07,-0.0174202718,0.00310735505,-0.00102634733
90965000000,0.0511786483,0.00754582837,0.000199330926,0.000118255174,3.88303832e-07,-0.0174058109,0.00310867056,-0.00102530814
90970000000,0.0512031226,0.00753367613,0.000199407367,0.000119804123,3.88353832e-07,-0.0173913191,0.00310998434,-0.00102426759
90975000000,0.051227549,0.00752152827,0.000199483828,0.000121353073,3.88403832e-07,-0.0173767932,0.00311129656,-0.00102322543
90980000000,0.0512491379,0.00750870222,0.000199548567,0.000116706225,3.8842358e-07,-0.017361042,0.0031124443,-0.00102213111
90985000000,0.051273496,0.00749652786,0.000199625061,0.000118255174,3.8847358e-07,-0.0173464031,0.00311375468,-0.00102108312
90990000000,0.0512978084,0.00748435701,0.000199701574,0.000119804123,3.8852358e-07,-0.0173317291,0.00311506356,-0.00102003341
90995000000,0.0513220656,0.00747219459,0.000199778106,0.000121353073,3.8857358e-07,-0.0173170257,0.00311637065,-0.00101898247
91000000000,0.0513434627,0.00745936944,0.000199842896,0.000116706225,3.88593301e-07,-0.0173011052,0.00311751267,-0.00101788
