t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
143125000000,0.00409046884,0.0390891555,0.00029436195,9.70522127e-05,1.51377876e-07,-0.0105552683,0.000919442057,-0.00331659087
143130000000,0.00407717388,0.0390864985,0.000294421661,9.4153496e-05,1.5137484e-07,-0.0105309831,0.000917402459,-0.00331682703
143135000000,0.00406400354,0.0390856462,0.000294488099,9.51197349e-05,1.5137534e-07,-0.010506949,0.000915387719,-0.0033171394
143140000000,0.0040508771,0.0390848141,0.000294554544,9.60859738e-05,1.5137584e-07,-0.0104829422,0.000913374673,-0.00331745246
143145000000,0.00403778878,0.039084001,0.000294620996,9.70522127e-05,1.5137634e-07,-0.0104589523,0.000911362403,-0.00331776613
143150000000,0.00402464436,0.0390814009,0.000294680731,9.4153496e-05,1.51373303e-07,-0.0104347304,0.000909325509,-0.00331800471
143155000000,0.00401159682,0.0390806027,0.000294747197,9.51197349e-05,1.51373803e-07,-0.0104107095,0.000907309049,-0.00331831943
143160000000,0.00399858056,0.0390798223,0.00029481367,9.60859738e-05,1.51374303e-07,-0.0103866927,0.000905292249,-0.00331863471
143165000000,0.00398559867,0.0390790601,0.000294880152,9.70522127e-05,1.51374803e-07,-0.0103626857,0.000903275617,-0.00331895057
143170000000,0.00397256399,0.039076511,0.000294939909,9.4153496e-05,1.51371767e-07,-0.0103384518,0.000901234842,-0.00331919133
143175000000,0.00395962537,0.0390757643,0.000295006404,9.51197349e-05,1.51372267e-07,-0.0103144179,0.000899214372,-0.00331950827
143180000000,0.00394671779,0.0390750363,0.000295072906,9.60859738e-05,1.51372767e-07,-0.0102903876,0.000897193513,-0.00331982581
143185000000,0.00393384434,0.0390743265,0.000295139416,9.70522127e-05,1.51373267e-07,-0.0102663666,0.000895172779,-0.00332014395
143190000000,0.00392091986,0.0390718307,0.000295199196,9.4153496e-05,1.5137023e-07,-0.0102421209,0.000893128136,-0.00332038697
143195000000,0.00390808942,0.0390711374,0.00029526572,9.51197349e-05,1.5137073e-07,-0.010218072,0.00089110347,-0.00332070623
143200000000,0.00389528583,0.0390704609,0.000295332251,9.60859738e-05,1.5137123e-07,-0.0101940184,0.000889077708,-0.00332102601
143205000000,0.00388251615,0.0390698027,0.00029539879,9.70522127e-05,1.5137173e-07,-0.0101699736,0.000887052026,-0.00332134637
143210000000,0.00386969738,0.0390673585,0.000295458593,9.4153496e-05,1.51368694e-07,-0.0101457066,0.000885002696,-0.00332159161
143215000000,0.00385696835,0.0390667152,0.000295525145,9.51197349e-05,1.51369194e-07,-0.0101216284,0.000882972625,-0.00332191303
143220000000,0.00384427104,0.0390660889,0.000295591705,9.60859738e-05,1.51369694e-07,-0.0100975546,0.000880942254,-0.00332223497
143225000000,0.00383160632,0.0390654793,0.000295658272,9.70522127e-05,1.51370194e-07,-0.0100734866,0.000878911731,-0.00332255744
143230000000,0.00381888956,0.0390630831,0.000295718098,9.4153496e-05,1.51367158e-07,-0.0100491896,0.000876856999,-0.00332280473
143235000000,0.00380626277,0.0390624888,0.000295784679,9.51197349e-05,1.51367658e-07,-0.0100250823,0.00087482156,-0.00332312827
143240000000,0.00379366928,0.0390619123,0.000295851268,9.60859738e-05,1.51368158e-07,-0.0100009823,0.000872786073,-0.00332345238
143245000000,0.00378110288,0.0390613533,0.000295917864,9.70522127e-05,1.51368658e-07,-0.00997687755,0.000870749485,-0.00332377705
143250000000,0.00376849068,0.039059008,0.000295977713,9.4153496e-05,1.51365622e-07,-0.00995255448,0.000868689677,-0.00332402651
143255000000,0.00375596979,0.0390584622,0.000296044323,9.51197349e-05,1.51366122e-07,-0.00992842375,0.000866649389,-0.00332435216
143260000000,0.00374348082,0.0390579336,0.00029611094,9.60859738e-05,1.51366622e-07,-0.00990429731,0.000864608802,-0.00332467835
143265000000,0.00373102314,0.0390574234,0.000296177565,9.70522127e-05,1.51367122e-07,-0.00988017415,0.000862567816,-0.00332500514
143270000000,0.00371852626,0.0390551272,0.000296237437,9.4153496e-05,1.51364086e-07,-0.00985584425,0.000860504683,-0.00332525671
143275000000,0.00370612013,0.039054631,0.000296304075,9.51197349e-05,1.51364586e-07,-0.0098317062,0.000858460982,-0.00332558451
143280000000,0.00369374507,0.0390541516,0.000296370721,9.60859738e-05,1.51365086e-07,-0.00980757068,0.000856416835,-0.00332591284
143285000000,0.00368140296,0.0390536885,0.000296437375,9.70522127e-05,1.51365586e-07,-0.00978344122,0.000854372564,-0.00332624168
143290000000,0.00366901539,0.0390514378,0.000296497269,9.4153496e-05,1.5136255e-07,-0.00975909158,0.000852305014,-0.00332649519
143295000000,0.00365671526,0.039050988,0.000296563936,9.51197349e-05,1.5136305e-07,-0.00973492796,0.000850256326,-0.00332682501
143300000000,0.00364444633,0.0390505551,0.000296630611,9.60859738e-05,1.5136355e-07,-0.0097107669,0.000848207195,-0.00332715537
143305000000,0.0036322067,0.0390501388,0.000296697294,9.70522127e-05,1.5136405e-07,-0.00968660461,0.00084615729,-0.00332748624
143310000000,0.0036199243,0.0390479361,0.000296757211,9.4153496e-05,1.51361014e-07,-0.00966222626,0.000844084507,-0.00332774182
143315000000,0.00360772915,0.039047533,0.000296823907,9.51197349e-05,1.51361514e-07,-0.00963803383,0.000842030548,-0.00332807368
143320000000,0.00359556576,0.0390471462,0.00029689061,9.60859738e-05,1.51362014e-07,-0.00961384476,0.000839976229,-0.00332840604
143325000000,0.00358343179,0.0390467757,0.000296957321,9.70522127e-05,1.51362514e-07,-0.00958965441,0.000837921137,-0.00332873891
143330000000,0.00357125721,0.0390446176,0.000297017262,9.4153496e-05,1.51359478e-07,-0.00956525079,0.00083584348,-0.00332899639
143335000000,0.00355916863,0.0390442574,0.000297083986,9.51197349e-05,1.51359978e-07,-0.00954103091,0.000833784428,-0.00332933012
143340000000,0.00354711252,0.0390439127,0.000297150719,9.60859738e-05,1.51360478e-07,-0.00951681549,0.000831725126,-0.00332966432
143345000000,0.0035350871,0.0390435829,0.000297217458,9.70522127e-05,1.51360978e-07,-0.00949260088,0.000829665257,-0.00332999896
143350000000,0.0035230248,0.0390414648,0.000297277421,9.4153496e-05,1.51357942e-07,-0.00946817916,0.00082758343,-0.00333025815
143355000000,0.00351104619,0.0390411447,0.000297344175,9.51197349e-05,1.51358442e-07,-0.00944393707,0.000825519795,-0.00333059363
143360000000,0.00349910214,0.0390408406,0.000297410936,9.60859738e-05,1.51358942e-07,-0.00941970356,0.000823456275,-0.00333092959
143365000000,0.00348719634,0.0390405533,0.000297477704,9.70522127e-05,1.51359442e-07,-0.00939548627,0.000821393543,-0.00333126609
143370000000,0.00347525362,0.03903848,0.00029753769,9.4153496e-05,1.51356407e-07,-0.00937106093,0.000819308796,-0.00333152721
143375000000,0.00346339834,0.0390382063,0.000297604472,9.51197349e-05,1.51356907e-07,-0.00934682368,0.000817242932,-0.00333186471
143380000000,0.0034515741,0.0390379477,0.000297671262,9.60859738e-05,1.51357407e-07,-0.00932258772,0.000815176547,-0.00333220267
143385000000,0.00343978126,0.0390377031,0.000297738059,9.70522127e-05,1.51357907e-07,-0.00929835362,0.000813109704,-0.00333254103
143390000000,0.00342795343,0.0390356711,0.000297798068,9.4153496e-05,1.51354871e-07,-0.00927391402,0.000811021139,-0.00333280393
143395000000,0.00341621025,0.039035438,0.000297864879,9.51197349e-05,1.51355371e-07,-0.0092496573,0.000808950956,-0.0033331432
143400000000,0.00340449909,0.0390352196,0.000297931697,9.60859738e-05,1.51355871e-07,-0.00922540371,0.00080688042,-0.00333348292
143405000000,0.00339281913,0.0390350159,0.000297998523,9.70522127e-05,1.51356371e-07,-0.00920115146,0.000804809376,-0.00333382307
143410000000,0.00338110764,0.0390330239,0.000298058555,9.4153496e-05,1.51353335e-07,-0.00917669952,0.000802717191,-0.00333408768
143415000000,0.0033694802,0.0390328297,0.000298125394,9.51197349e-05,1.51353835e-07,-0.00915242972,0.000800643289,-0.00333442866
143420000000,0.0033578859,0.0390326517,0.000298192241,9.60859738e-05,1.51354335e-07,-0.00912816543,0.000798569232,-0.00333477015
143425000000,0.00334632686,0.0390324904,0.000298259096,9.70522127e-05,1.51354835e-07,-0.00910391112,0.00079649542,-0.00333511216
143430000000,0.00333473421,0.0390305435,0.00029831915,9.4153496e-05,1.513518e-07,-0.00907945194,0.000794400029,-0.00333537871
143435000000,0.00332322046,0.0390303947,0.000298386019,9.51197349e-05,1.513523e-07,-0.00905516481,0.000792321964,-0.00333572169
143440000000,0.00331173969,0.0390302611,0.000298452895,9.60859738e-05,1.513528e-07,-0.00903088253,0.000790243704,-0.00333606512
143445000000,0.00330029508,0.0390301416,0.000298519778,9.70522127e-05,1.513533e-07,-0.00900661176,0.000788165855,-0.00333640896
143450000000,0.00328881976,0.0390282336,0.000298579855,9.4153496e-05,1.51350265e-07,-0.00898214064,0.000786066916,-0.0033366772
143455000000,0.00327742353,0.0390281235,0.000298646752,9.51197349e-05,1.51350765e-07,-0.00895784246,0.00078398534,-0.00333702187
143460000000,0.00326606013,0.0390280286,0.000298713657,9.60859738e-05,1.51351265e-07,-0.00893354878,0.000781903537,-0.003337367
143465000000,0.00325472862,0.0390279501,0.000298780569,9.70522127e-05,1.51351765e-07,-0.0089092577,0.000779821326,-0.00333771265
143470000000,0.00324336725,0.0390260855,0.000298840669,9.4153496e-05,1.51348729e-07,-0.00888476707,0.000777718127,-0.00333798276
143475000000,0.00323208176,0.0390260185,0.000298907595,9.51197349e-05,1.51349229e-07,-0.00886044304,0.000775631675,-0.00333832933
143480000000,0.00322082755,0.0390259671,0.000298974528,9.60859738e-05,1.51349729e-07,-0.00883611999,0.000773544682,-0.00333867637
143485000000,0.00320960582,0.0390259307,0.000299041469,9.70522127e-05,1.51350229e-07,-0.00881180044,0.000771457377,-0.00333902387
143490000000,0.00319835964,0.0390241074,0.000299101592,9.4153496e-05,1.51347194e-07,-0.0087872916,0.000769350068,-0.00333929577
143495000000,0.00318719129,0.0390240819,0.000299168546,9.51197349e-05,1.51347694e-07,-0.00876295414,0.000767259882,-0.00333964417
143500000000,0.0031760552,0.0390240713,0.000299235508,9.60859738e-05,1.51348194e-07,-0.00873861957,0.000765169335,-0.00333999301
143505000000,0.00316495415,0.0390240758,0.000299302478,9.70522127e-05,1.51348694e-07,-0.00871429399,0.000763078972,-0.00334034231
143510000000,0.0031538289,0.0390222934,0.000299362623,9.4153496e-05,1.51345659e-07,-0.00868977852,0.000760968606,-0.00334061598
143515000000,0.00314278043,0.0390223086,0.000299429606,9.51197349e-05,1.51346159e-07,-0.00866543278,0.000758875167,-0.00334096618
143520000000,0.00313176389,0.0390223383,0.000299496597,9.60859738e-05,1.51346659e-07,-0.00864108902,0.000756781293,-0.00334131679
143525000000,0.00312078384,0.0390223825,0.000299563595,9.70522127e-05,1.51347159e-07,-0.00861675736,0.000754687892,-0.00334166785
143530000000,0.00310978225,0.0390206403,0.000299623764,9.4153496e-05,1.51344124e-07,-0.0085922406,0.000752574969,-0.00334194326
143535000000,0.0030988595,0.0390206951,0.000299690776,9.51197349e-05,1.51344624e-07,-0.00856789879,0.000750479396,-0.0033422952
143540000000,0.00308796649,0.039020765,0.000299757795,9.60859738e-05,1.51345124e-07,-0.00854355412,0.000748382951,-0.0033426476
143545000000,0.00307710493,0.0390208498,0.000299824822,9.70522127e-05,1.51345624e-07,-0.00851921032,0.000746285971,-0.00334300044
143550000000,0.0030662222,0.0390191468,0.000299885014,9.4153496e-05,1.51342589e-07,-0.00849468092,0.000744169497,-0.00334327756
143555000000,0.00305541149,0.0390192398,0.000299952054,9.51197349e-05,1.51343089e-07,-0.0084703117,0.000742069007,-0.00334363118
143560000000,0.00304463215,0.0390193461,0.000300019102,9.60859738e-05,1.51343589e-07,-0.00844594283,0.000739967953,-0.00334398519
143565000000,0.00303388645,0.0390194654,0.000300086158,9.70522127e-05,1.51344089e-07,-0.00842157934,0.000737866791,-0.00334433956
143570000000,0.00302312258,0.0390177966,0.000300146372,9.4153496e-05,1.51341054e-07,-0.00839703582,0.000735746694,-0.00334461815
143575000000,0.00301243048,0.0390179237,0.000300213441,9.51197349e-05,1.51341554e-07,-0.00837265242,0.000733642526,-0.00334497328
143580000000,0.00300177127,0.0390180648,0.000300280518,9.60859738e-05,1.51342054e-07,-0.00834827278,0.000731538095,-0.00334532882
143585000000,0.0029911439,0.0390182182,0.000300347603,9.70522127e-05,1.51342554e-07,-0.00832389425,0.000729433182,-0.0033456847
143590000000,0.00298049917,0.0390165825,0.00030040784,9.4153496e-05,1.51339519e-07,-0.00829933627,0.000727309452,-0.00334596473
143595000000,0.00296992826,0.0390167428,0.000300474938,9.51197349e-05,1.51340019e-07,-0.00827494374,0.000725202077,-0.00334632133
143600000000,0.00295939002,0.0390169176,0.000300542043,9.60859738e-05,1.51340519e-07,-0.00825055441,0.000723094386,-0.00334667836
143605000000,0.00294888513,0.039017107,0.000300609156,9.70522127e-05,1.51341019e-07,-0.00822616984,0.000720986521,-0.00334703583
143610000000,0.00293836106,0.0390155088,0.000300669416,9.4153496e-05,1.51337984e-07,-0.00820160061,0.000718859414,-0.00334731749
143615000000,0.00292791,0.0390157066,0.000300736543,9.51197349e-05,1.51338484e-07,-0.00817719564,0.000716748502,-0.00334767575
143620000000,0.00291749283,0.0390159185,0.000300803677,9.60859738e-05,1.51338984e-07,-0.00815279656,0.000714637523,-0.00334803443
143625000000,0.002907109,0.0390161439,0.000300870819,9.70522127e-05,1.51339484e-07,-0.008128402,0.000712526361,-0.00334839349
143630000000,0.00289670808,0.0390145809,0.000300931101,9.4153496e-05,1.51336449e-07,-0.00810382639,0.000710396348,-0.00334867668
143635000000,0.00288638025,0.0390148129,0.000300998257,9.51197349e-05,1.51336949e-07,-0.00807941581,0.000708282557,-0.00334903646
143640000000,0.0028760854,0.0390150579,0.00030106542,9.60859738e-05,1.51337449e-07,-0.0080550088,0.000706168504,-0.00334939661
143645000000,0.00286582344,0.0390153171,0.00030113259,9.70522127e-05,1.51337949e-07,-0.00803060527,0.00070405417,-0.00334975718
143650000000,0.00285554803,0.0390137891,0.000301192896,9.4153496e-05,1.51334914e-07,-0.00800602828,0.000701921713,-0.00335004189
143655000000,0.00284534023,0.0390140575,0.00030126008,9.51197349e-05,1.51335414e-07,-0.00798160417,0.000699804319,-0.00335040329
143660000000,0.00283516816,0.0390143409,0.000301327271,9.60859738e-05,1.51335914e-07,-0.00795719029,0.000697687246,-0.00335076514
143665000000,0.00282502706,0.0390146378,0.000301394471,9.70522127e-05,1.51336414e-07,-0.00793277515,0.000695569475,-0.00335112739
143670000000,0.00281487002,0.039013146,0.000301454799,9.4153496e-05,1.5133338e-07,-0.00790817919,0.000693432991,-0.00335141368
143675000000,0.00280478475,0.0390134472,0.000301522012,9.51197349e-05,1.5133388e-07,-0.00788374631,0.00069131247,-0.00335177653
143680000000,0.00279473566,0.039013761,0.000301589232,9.60859738e-05,1.5133438e-07,-0.00785932457,0.000689192375,-0.00335213974
143685000000,0.00278472044,0.0390140879,0.00030165646,9.70522127e-05,1.5133488e-07,-0.00783490841,0.000687072206,-0.00335250332
143690000000,0.00277469299,0.0390126253,0.000301716811,9.4153496e-05,1.51331845e-07,-0.00781031925,0.000684934092,-0.00335279087
143695000000,0.00276473585,0.0390129563,0.000301784052,9.51197349e-05,1.51332345e-07,-0.00778589053,0.000682811644,-0.00335315506
143700000000,0.002754816,0.0390133001,0.000301851302,9.60859738e-05,1.51332845e-07,-0.00776147575,0.000680689877,-0.0033535196
143705000000,0.00274492946,0.0390136571,0.000301918558,9.70522127e-05,1.51333345e-07,-0.00773706526,0.000678567921,-0.00335388452
143710000000,0.00273503065,0.0390122262,0.000301978932,9.4153496e-05,1.51330311e-07,-0.00771248079,0.000676427973,-0.00335417346
143715000000,0.00272519889,0.0390125909,0.000302046202,9.51197349e-05,1.51330811e-07,-0.00768804966,0.000674302982,-0.00335453914
143720000000,0.00271539987,0.0390129678,0.00030211348,9.60859738e-05,1.51331311e-07,-0.00766362119,0.000672177665,-0.00335490516
143725000000,0.00270563204,0.0390133571,0.000302180765,9.70522127e-05,1.51331811e-07,-0.00763919147,0.000670051669,-0.00335527152
143730000000,0.00269585577,0.0390119582,0.000302241162,9.4153496e-05,1.51328776e-07,-0.00761459613,0.000667908494,-0.00335556185
143735000000,0.00268614622,0.0390123535,0.000302308461,9.51197349e-05,1.51329276e-07,-0.00759015375,0.000665780204,-0.0033559289
143740000000,0.00267647042,0.0390127622,0.000302375767,9.60859738e-05,1.51329776e-07,-0.00756571661,0.000663651809,-0.00335629634
143745000000,0.00266683016,0.0390131844,0.000302443081,9.70522127e-05,1.51330276e-07,-0.00754128927,0.000661523724,-0.00335666417
143750000000,0.00265718121,0.0390118183,0.000302503501,9.4153496e-05,1.51327242e-07,-0.00751669457,0.000659378361,-0.00335695594
143755000000,0.00264759798,0.039012246,0.000302570828,9.51197349e-05,1.51327742e-07,-0.00749225103,0.000657247672,-0.00335732444
143760000000,0.00263804875,0.0390126846,0.000302638164,9.60859738e-05,1.51328242e-07,-0.00746781306,0.000655116936,-0.00335769321
143765000000,0.00262853415,0.0390131343,0.000302705506,9.70522127e-05,1.51328742e-07,-0.00744338236,0.000652986305,-0.00335806228
143770000000,0.00261900906,0.0390117957,0.000302765948,9.4153496e-05,1.51325708e-07,-0.00741877859,0.00065083794,-0.00335835524
143775000000,0.00260955064,0.0390122516,0.000302833305,9.51197349e-05,1.51326208e-07,-0.00739432916,0.000648704474,-0.003358725
143780000000,0.00260012535,0.0390127188,0.000302900669,9.60859738e-05,1.51326708e-07,-0.00736988305,0.000646570759,-0.00335909505
143785000000,0.00259073574,0.0390131981,0.00030296804,9.70522127e-05,1.51327208e-07,-0.00734544705,0.000644437396,-0.00335946544
143790000000,0.00258133692,0.0390118893,0.000303028505,9.4153496e-05,1.51324174e-07,-0.0073208401,0.000642286546,-0.0033597597
143795000000,0.00257200261,0.0390123754,0.00030309589,9.51197349e-05,1.51324674e-07,-0.00729638263,0.000640150103,-0.00336013082
143800000000,0.00256270471,0.0390128731,0.000303163283,9.60859738e-05,1.51325174e-07,-0.00727193709,0.000638014185,-0.00336050224
143805000000,0.00255343804,0.0390133818,0.000303230683,9.70522127e-05,1.51325674e-07,-0.00724748986,0.000635877569,-0.00336087394
143810000000,0.00254416653,0.0390121011,0.000303291171,9.4153496e-05,1.51322639e-07,-0.00722288192,0.000633724456,-0.00336116944
143815000000,0.00253495767,0.0390126152,0.000303358584,9.51197349e-05,1.51323139e-07,-0.00719841918,0.000631585314,-0.0033615418
143820000000,0.00252578338,0.0390131408,0.000303426006,9.60859738e-05,1.51323639e-07,-0.00717396357,0.000629446267,-0.00336191448
143825000000,0.00251664104,0.0390136766,0.000303493435,9.70522127e-05,1.51324139e-07,-0.00714950793,0.000627306679,-0.0033622874
143830000000,0.00250749246,0.0390124229,0.000303553945,9.4153496e-05,1.51321105e-07,-0.00712488672,0.000625150215,-0.00336258407
143835000000,0.00249840505,0.0390129631,0.000303621387,9.51197349e-05,1.51321605e-07,-0.00710040725,0.000623007364,-0.00336295761
143840000000,0.00248935091,0.0390135155,0.000303688837,9.60859738e-05,1.51322105e-07,-0.00707593133,0.000620864281,-0.00336333149
143845000000,0.00248032891,0.0390140797,0.000303756295,9.70522127e-05,1.51322605e-07,-0.00705145589,0.000618720692,-0.00336370568
143850000000,0.00247130043,0.0390128544,0.000303816828,9.4153496e-05,1.51319571e-07,-0.00702681296,0.000616560107,-0.0033640036
143855000000,0.00246233394,0.0390134216,0.000303884299,9.51197349e-05,1.51320071e-07,-0.00700231437,0.00061441333,-0.00336437836
143860000000,0.00245340057,0.0390140003,0.000303951778,9.60859738e-05,1.51320571e-07,-0.00697781868,0.000612266272,-0.00336475342
143865000000,0.00244450162,0.0390145902,0.000304019264,9.70522127e-05,1.51321071e-07,-0.00695332956,0.000610119265,-0.00336512876
143870000000,0.0024355986,0.0390133899,0.00030407982,9.4153496e-05,1.51318038e-07,-0.00692867824,0.000607955799,-0.00336542777
143875000000,0.00242675052,0.0390139816,0.00030414732,9.51197349e-05,1.51318538e-07,-0.00690415228,0.000605804383,-0.00336580363
143880000000,0.0024179342,0.0390145852,0.000304214827,9.60859738e-05,1.51319038e-07,-0.00687962529,0.000603652325,-0.00336617981
143885000000,0.00240915129,0.0390152012,0.000304282342,9.70522127e-05,1.51319538e-07,-0.00685510195,0.000601500047,-0.00336655634
143890000000,0.00240036473,0.0390140281,0.000304342921,9.4153496e-05,1.51316504e-07,-0.00683041634,0.000599331348,-0.00336685654
143895000000,0.00239163945,0.0390146478,0.00030441045,9.51197349e-05,1.51317004e-07,-0.00680587424,0.000597176279,-0.00336723366
143900000000,0.00238294764,0.0390152788,0.000304477986,9.60859738e-05,1.51317504e-07,-0.0067813357,0.000595020994,-0.00336761108
143905000000,0.00237428775,0.0390159207,0.000304545529,9.70522127e-05,1.51318004e-07,-0.00675679632,0.000592865096,-0.00336798877
143910000000,0.00236562531,0.0390147733,0.000304606131,9.4153496e-05,1.5131497e-07,-0.00673209659,0.000590693005,-0.0033682901
143915000000,0.00235702276,0.0390154195,0.000304673688,9.51197349e-05,1.5131547e-07,-0.00670753702,0.000588534187,-0.00336866842
143920000000,0.00234845307,0.0390160773,0.000304741253,9.60859738e-05,1.5131597e-07,-0.0066829792,0.000586374985,-0.00336904704
143925000000,0.00233991489,0.0390167476,0.000304808825,9.70522127e-05,1.5131647e-07,-0.0066584193,0.000584215049,-0.00336942602
143930000000,0.00233137809,0.0390156286,0.000304869449,9.4153496e-05,1.51313436e-07,-0.00663370912,0.000582039884,-0.0033697286
143935000000,0.00232289947,0.0390163023,0.000304937035,9.51197349e-05,1.51313936e-07,-0.00660913468,0.00057987755,-0.00337010816
143940000000,0.00231445503,0.0390169873,0.000305004629,9.60859738e-05,1.51314436e-07,-0.00658456565,0.000577715169,-0.00337048801
143945000000,0.00230604658,0.0390176822,0.00030507223,9.70522127e-05,1.51314936e-07,-0.00656000728,0.000575553227,-0.0033708681
143950000000,0.00229764076,0.039016586,0.000305132877,9.4153496e-05,1.51311903e-07,-0.00653530113,0.000573376352,-0.00337117168
143955000000,0.00228929068,0.0390172813,0.000305200492,9.51197349e-05,1.51312403e-07,-0.00651072414,0.000571211672,-0.00337155222
143960000000,0.0022809755,0.0390179872,0.000305268114,9.60859738e-05,1.51312903e-07,-0.00648615462,0.00056904714,-0.00337193302
143965000000,0.00227269492,0.0390187035,0.000305335744,9.70522127e-05,1.51313403e-07,-0.0064615918,0.000566882688,-0.00337231408
143970000000,0.00226441591,0.03901763,0.000305396413,9.4153496e-05,1.51310369e-07,-0.00643687718,0.000564702979,-0.00337261866
143975000000,0.00225619378,0.0390183494,0.000305464057,9.51197349e-05,1.51310869e-07,-0.00641229571,0.000562535768,-0.00337300028
143980000000,0.002248004,0.039019079,0.000305531707,9.60859738e-05,1.51311369e-07,-0.00638771411,0.000560368021,-0.00337338215
143985000000,0.00223984985,0.039019818,0.000305599366,9.70522127e-05,1.51311869e-07,-0.00636314216,0.000558200629,-0.00337376424
143990000000,0.00223169804,0.0390187674,0.000305660058,9.4153496e-05,1.51308836e-07,-0.00633841962,0.000556018143,-0.00337406983
143995000000,0.00222360457,0.0390195098,0.00030572773,9.51197349e-05,1.51309336e-07,-0.00631383535,0.000553848567,-0.0033744525
144000000000,0.00221554523,0.039020263,0.00030579541,9.60859738e-05,1.51309836e-07,-0.00628925629,0.000551678936,-0.00337483545
144005000000,0.00220751907,0.039021027,0.000305863097,9.70522127e-05,1.51310336e-07,-0.00626467967,0.000549509,-0.00337521867
144010000000,0.00219949657,0.0390200004,0.000305923812,9.4153496e-05,1.51307302e-07,-0.00623995536,0.000547324291,-0.00337552531
144015000000,0.00219152952,0.0390207659,0.000305991513,9.51197349e-05,1.51307802e-07,-0.00621536098,0.000545151697,-0.00337590903
144020000000,0.00218359658,0.0390215433,0.000306059221,9.60859738e-05,1.51308302e-07,-0.00619077183,0.000542979043,-0.00337629307
144025000000,0.00217569625,0.0390223317,0.000306126937,9.70522127e-05,1.51308802e-07,-0.00616618328,0.000540805916,-0.0033766774
144030000000,0.00216780065,0.0390213296,0.000306187675,9.4153496e-05,1.51305769e-07,-0.00614144924,0.000538618267,-0.00337698512
144035000000,0.00215996048,0.0390221196,0.000306255404,9.51197349e-05,1.51306269e-07,-0.00611684565,0.000536442731,-0.00337736996
144040000000,0.00215215496,0.0390229197,0.000306323141,9.60859738e-05,1.51306769e-07,-0.00609224884,0.000534267293,-0.00337775503
144045000000,0.00214438311,0.0390237296,0.000306390886,9.70522127e-05,1.51307269e-07,-0.00606765574,0.000532091675,-0.00337814034
144050000000,0.00213661676,0.0390227494,0.000306451646,9.4153496e-05,1.51304236e-07,-0.00604291863,0.000529901715,-0.00337844903
144055000000,0.00212890178,0.0390235617,0.000306519404,9.51197349e-05,1.51304736e-07,-0.00601829963,0.000527722701,-0.00337883488
144060000000,0.00212121923,0.0390243846,0.00030658717,9.60859738e-05,1.51305236e-07,-0.00599368024,0.00052554313,-0.003379221
144065000000,0.00211357131,0.0390252182,0.000306654943,9.70522127e-05,1.51305736e-07,-0.00596906761,0.000523363653,-0.00337960739
144070000000,0.00210592865,0.0390242616,0.000306715727,9.4153496e-05,1.51302702e-07,-0.00594430895,0.000521169701,-0.00337991712
144075000000,0.0020983394,0.0390250965,0.000306783513,9.51197349e-05,1.51303202e-07,-0.00591967527,0.000518987279,-0.003380304
144080000000,0.00209078279,0.0390259407,0.000306851308,9.60859738e-05,1.51303702e-07,-0.00589504166,0.000516804351,-0.00338069109
144085000000,0.00208326152,0.0390267942,0.00030691911,9.70522127e-05,1.51304202e-07,-0.0058704169,0.00051462172,-0.00338107838
144090000000,0.00207574571,0.0390258572,0.000306979916,9.4153496e-05,1.51301169e-07,-0.00584564566,0.000512424624,-0.00338138898
144095000000,0.00206828152,0.0390267127,0.000307047731,9.51197349e-05,1.51301669e-07,-0.00582099402,0.000510238516,-0.0033817768
144100000000,0.00206086605,0.0390275785,0.000307115554,9.60859738e-05,1.51302169e-07,-0.00579639582,0.000508056743,-0.00338216487
144105000000,0.00205349754,0.0390284544,0.000307183385,9.70522127e-05,1.51302669e-07,-0.0057718459,0.000505878843,-0.0033825532
144110000000,0.00204615053,0.0390275386,0.000307244214,9.4153496e-05,1.51299636e-07,-0.00574720276,0.000503691375,-0.00338286473
144115000000,0.00203885584,0.0390284142,0.000307312058,9.51197349e-05,1.51300136e-07,-0.00572268323,0.000501515222,-0.00338325347
144120000000,0.00203160999,0.0390292991,0.00030737991,9.60859738e-05,1.51300636e-07,-0.00569821958,0.000499343642,-0.00338364242
144125000000,0.00202441515,0.0390301924,0.000307447769,9.70522127e-05,1.51301136e-07,-0.00567381988,0.000497177374,-0.00338403154
144130000000,0.00201724049,0.0390292942,0.00030750862,9.4153496e-05,1.51298103e-07,-0.00564932369,0.000495001294,-0.00338434384
144135000000,0.00201011343,0.0390301864,0.000307576493,9.51197349e-05,1.51298603e-07,-0.00562493677,0.000492835191,-0.00338473335
144140000000,0.00200303321,0.0390310861,0.000307644374,9.60859738e-05,1.51299103e-07,-0.00560060088,0.000490673238,-0.00338512297
144145000000,0.00199600328,0.039031993,0.000307712262,9.70522127e-05,1.51299603e-07,-0.00557632865,0.000488516585,-0.00338551272
144150000000,0.00198899207,0.0390311076,0.000307773136,9.4153496e-05,1.5129657e-07,-0.00555195574,0.000486349796,-0.00338582558
144155000000,0.00198203453,0.0390320127,0.000307841037,9.51197349e-05,1.5129707e-07,-0.00552771485,0.000484195008,-0.00338621568
144160000000,0.00197512458,0.039032925,0.000307908946,9.60859738e-05,1.5129757e-07,-0.00550352992,0.000482044826,-0.00338660589
